date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-11-07,2022,45,0.0,0.0,2.478169,0.0,0.0,26.68,0.0,52.94,0.0,24.880000000000003,29.119999999999997,21.97,27.04,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-14,2022,46,0.0,0.0,2.559193,0.0,0.0,28.72,0.0,53.79,0.0,22.81,26.869999999999997,14.66,20.21,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-21,2022,47,0.0,0.0,3.526654,0.0,0.0,28.23,0.0,56.6,0.0,27.630000000000003,28.63,20.39,24.78,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,9.771274,0.0,0.0,30.54,0.0,59.83,0.0,26.7,28.52,16.98,28.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,2.750372,0.0,0.0,42.84,0.0,68.07,0.0,25.37,27.8,20.29,25.7,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,2.168817,0.0,0.0,61.12,0.0,86.75,0.0,28.810000000000002,28.16,22.48,31.43,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,1.675585,0.0,0.0,44.46,0.0,76.12,0.0,21.490000000000002,26.48,20.8,23.57,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,31.91339,0.0,0.0,41.71,0.0,68.71000000000001,0.0,35.86,37.2,19.88,35.08,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,8.174197,0.0,0.0,24.740000000000002,0.0,48.120000000000005,0.0,25.55,27.560000000000002,18.4,28.82,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,10.986528,0.0,0.0,22.71,0.0,37.72,0.0,27.9,29.1,18.81,27.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,1.583254,0.0,0.0,24.74,0.0,39.129999999999995,0.0,27.2,29.97,18.86,33.92,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,0.0,0.0,0.0,24.34,0.0,36.63,0.0,26.470000000000002,27.32,16.65,35.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,4.658304,0.0,0.0,23.71,0.0,34.59,0.0,29.35,29.56,22.48,30.47,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,15.602692,0.0,0.0,22.74,0.0,39.09,0.0,29.36,25.68,28.95,36.58,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,7.661939,0.0,0.0,23.09,0.0,30.98,0.0,21.5,28.91,28.73,34.76,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,1.18428,0.0,0.0,21.54,0.0,41.0,0.0,26.97,30.87,26.75,38.26,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,3.5189649999999997,0.0,0.0,21.27,0.0,29.34,0.0,27.689999999999998,29.14,27.53,39.21,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,0.239334,0.0,0.0,20.72,0.0,32.480000000000004,0.0,27.25,32.64,22.09,32.39,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,8.862781,0.0,0.0,25.18,0.0,37.199999999999996,0.0,25.939999999999998,33.44,20.22,28.82,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,6.874434,0.0,0.0,23.47,0.0,40.73,0.0,28.52,26.7,27.049999999999997,32.4,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,2.068332,0.0,0.0,22.14,0.0,35.660000000000004,0.0,22.810000000000002,24.38,25.09,34.120000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,4.32104,0.0,0.0,18.29,0.0,33.68,0.0,24.17,30.29,20.62,26.93,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,1.920894,0.0,0.0,22.580000000000002,0.0,34.27,0.0,21.98,29.27,22.5,32.21,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,0.675533,0.0,0.0,13.44,0.0,24.42,0.0,25.51,28.67,14.49,28.369999999999997,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,2.588386,0.0,0.0,14.05,0.0,28.76,0.0,27.3,29.7,21.19,28.6,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,0.188967,0.0,0.0,18.130000000000003,0.0,31.1,0.0,27.43,30.31,14.74,33.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,0.0,0.0,0.0,20.64,0.0,33.15,0.0,24.48,29.3,17.3,26.39,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,1.601643,0.0,0.0,20.81,0.0,32.54,0.0,22.51,28.63,14.34,30.29,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,10.451608,0.0,0.0,15.29,0.0,30.29,0.0,28.53,29.88,15.39,26.49,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,10.065226000000001,0.0,0.0,15.75,0.0,25.7,0.0,25.84,27.82,17.36,31.509999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,0.17644,0.0,0.0,14.99,0.0,26.63,0.0,22.89,30.65,17.34,32.269999999999996,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,0.0,0.0,0.0,15.58,0.0,19.21,0.0,24.07,40.050000000000004,17.45,32.32,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,0.0,0.0,0.0,13.129999999999999,0.0,19.04,0.0,24.55,32.76,19.46,34.3,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,0.0,0.0,0.0,20.3,0.0,16.38,0.0,24.59,30.42,18.59,29.33,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,0.0,0.0,0.0,17.09,0.0,21.76,0.0,27.95,25.47,14.190000000000001,33.26,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,1.8825729999999998,0.0,0.0,16.91,0.0,20.12,0.0,24.5,30.41,13.72,29.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,11.050863,0.0,0.0,12.59,0.0,11.56,0.0,25.099999999999998,26.119999999999997,9.07,28.69,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,7.558774,0.0,0.0,19.79,0.0,18.2,0.0,28.619999999999997,28.08,19.66,27.63,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,0.0,0.0,0.0,10.469999999999999,0.0,21.52,0.0,29.14,25.490000000000002,14.81,28.89,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,0.0,0.0,0.0,10.51,0.0,18.72,0.0,26.75,30.25,21.19,25.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,0.0,0.0,0.0,16.18,0.0,21.2,0.0,26.97,26.39,9.48,25.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,1.2460740000000001,0.0,0.0,11.96,0.0,20.740000000000002,0.0,22.82,28.41,12.96,25.669999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,3.3483,0.0,0.0,22.36,0.0,25.23,0.0,26.06,24.45,14.22,27.85,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,0.22102,0.0,0.0,18.55,0.0,27.19,0.0,24.45,22.0,16.27,33.730000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,0.0,0.0,0.0,26.88,0.0,27.97,0.0,28.16,26.42,15.6,23.15,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,0.920131,0.0,0.0,28.09,0.0,34.63,0.0,25.509999999999998,29.56,15.39,26.740000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,4.087531,0.0,0.0,24.84,0.0,33.44,0.0,26.0,28.43,17.82,25.79,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,0.666458,0.0,0.0,20.53,0.0,32.12,0.0,30.58,28.02,13.43,23.55,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,15.791713,0.0,0.0,19.54,0.0,31.32,0.0,25.61,23.81,18.91,25.259999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,17.869154,0.0,0.0,26.31,0.0,39.28,0.0,31.78,27.189999999999998,10.56,25.509999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,7.457509,0.0,0.0,22.09,0.0,39.99,0.0,30.259999999999998,31.700000000000003,9.04,21.78,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,4.094432,0.0,0.0,25.7,0.0,42.24,0.0,27.24,30.82,22.34,23.96,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,0.62306,0.0,0.0,24.240000000000002,0.0,48.709999999999994,0.0,26.21,23.6,14.92,26.48,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,1.70303,0.0,0.0,26.73,0.0,41.989999999999995,0.0,23.33,29.82,13.32,24.57,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,5.487929,0.0,0.0,28.4,0.0,44.9,0.0,23.91,24.72,16.22,25.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,13.351299000000001,0.0,0.0,28.45,0.0,50.6,0.0,27.35,26.509999999999998,16.63,25.810000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,5.500372,0.0,0.0,24.34,0.0,50.92,0.0,25.29,30.490000000000002,22.94,29.39,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,1.476202,0.0,0.0,29.28,0.0,53.199999999999996,0.0,27.67,28.66,26.060000000000002,29.93,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,7.677036,0.0,0.0,33.75,0.0,57.2,0.0,28.41,28.04,23.35,37.98,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,13.699846,0.0,0.0,36.19,0.0,68.01,0.0,35.99,31.73,35.61,41.949999999999996,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,16.02373,0.0,0.0,26.07,0.0,62.52,0.0,28.509999999999998,32.7,30.66,39.07,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,2.478138,0.0,0.0,23.169999999999998,0.0,42.68,0.0,26.32,31.45,21.29,28.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,1.52833,0.0,0.0,17.95,0.0,43.31,0.0,28.09,27.4,22.93,27.97,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,5.257312,0.0,0.0,19.380000000000003,0.0,33.7,0.0,27.61,30.47,19.75,30.88,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,2.823933,0.0,0.0,23.18,0.0,41.2,0.0,30.169999999999998,29.53,20.47,34.06,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,4.238491,0.0,0.0,36.83,0.0,51.8,0.0,29.740000000000002,29.78,21.240000000000002,32.59,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,3.128292,0.0,0.0,35.48,0.0,52.11,0.0,25.939999999999998,32.46,25.36,32.16,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,4.029838,0.0,0.0,36.48,0.0,48.93,0.0,27.689999999999998,33.21,21.560000000000002,35.34,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,8.438956000000001,0.0,0.0,32.69,0.0,47.33,0.0,30.4,34.84,29.93,37.52,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,0.660362,0.0,0.0,28.62,0.0,42.09,0.0,30.79,31.62,31.799999999999997,38.769999999999996,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,0.0,0.0,0.0,30.68,0.0,39.39,0.0,29.61,33.6,29.95,34.8,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,0.0,0.0,0.0,28.01,0.0,38.339999999999996,0.0,32.71,30.18,26.16,32.94,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,0.0,0.0,0.0,29.240000000000002,0.0,44.7,0.0,31.18,29.6,27.14,38.74,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,5.21631,0.0,0.0,26.23,0.0,38.17,0.0,24.63,32.9,30.71,37.22,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,7.404657,0.0,0.0,20.759999999999998,0.0,30.11,0.0,29.25,33.72,18.23,32.629999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,0.6079359999999999,0.0,0.0,23.6,0.0,29.740000000000002,0.0,25.59,35.129999999999995,22.13,35.9,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,0.647492,0.0,0.0,25.669999999999998,0.0,34.29,0.0,25.54,30.92,22.86,31.84,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,2.83887,0.0,0.0,18.939999999999998,0.0,34.64,0.0,26.979999999999997,33.690000000000005,19.36,33.17,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,0.372107,0.0,0.0,19.919999999999998,0.0,23.92,0.0,23.03,28.549999999999997,21.99,26.740000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,0.6107739999999999,0.0,0.0,12.79,0.0,21.58,0.0,15.37,19.11,10.709999999999999,15.87,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,2.803026,0.0,0.0,10.41,0.0,24.11,0.0,11.25,17.66,13.370000000000001,16.68,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,0.387321,0.0,0.0,10.76,0.0,20.89,0.0,11.58,19.6,4.2,19.66,0.0,0.0,0.0,0.0,0.0,0.0
