date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-10-03,2022,40,0.0,0.0,16.306549,0.0,0.0,22.0,0.0,35.84,15.16,20.21,24.29,13.719999999999999,22.34,4.43,7.2299999999999995,8.63,0.0,0.0,0.0
2022-10-10,2022,41,0.0,0.0,14.573305999999999,0.0,0.0,19.7,0.0,39.47,14.26,20.57,24.55,13.6,20.78,3.0,7.64,10.66,0.0,0.0,0.0
2022-10-17,2022,42,0.0,0.0,14.998615000000001,0.0,0.0,20.98,0.0,41.55,13.18,20.05,24.37,13.239999999999998,23.21,4.34,7.64,8.16,0.0,0.0,0.0
2022-10-24,2022,43,0.0,0.0,19.821474,0.0,0.0,21.63,0.0,44.839999999999996,14.7,21.47,24.080000000000002,16.32,21.79,3.78,7.359999999999999,8.32,0.0,0.0,0.0
2022-10-31,2022,44,0.0,0.0,13.540684,0.0,0.0,23.2,0.0,45.82,13.48,21.330000000000002,26.07,15.34,22.1,3.6999999999999997,7.08,10.5,0.0,0.0,0.0
2022-11-07,2022,45,0.0,0.0,5.402666,0.0,0.0,22.52,0.0,46.5,13.51,21.93,24.9,13.58,24.92,4.26,7.11,9.290000000000001,0.0,0.0,0.0
2022-11-14,2022,46,0.0,0.0,8.590487,0.0,0.0,26.259999999999998,0.0,49.629999999999995,13.83,21.38,26.189999999999998,16.29,23.69,5.3,8.14,9.120000000000001,0.0,0.0,0.0
2022-11-21,2022,47,0.0,0.0,11.756133,0.0,0.0,25.72,0.0,51.72,14.85,20.8,24.05,16.84,22.52,3.14,9.15,9.44,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,9.987343,0.0,0.0,25.58,0.0,50.56,16.72,21.59,25.95,16.6,23.08,3.64,8.88,9.83,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,9.677029000000001,0.0,0.0,28.89,0.0,54.17,17.45,22.38,26.38,17.16,25.54,3.4899999999999998,9.49,9.61,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,9.12604,0.0,0.0,33.88,0.0,56.55,17.73,22.03,25.35,16.54,25.39,2.86,8.75,8.59,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,5.723497,0.0,0.0,37.44,0.0,54.34,19.759999999999998,21.77,21.57,20.18,24.03,4.03,6.37,7.77,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,27.223478,3.7573831,2.2489025,40.64,0.0,68.02,22.48,26.56,29.14,23.23,33.76,5.35,10.92,12.219999999999999,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,11.070367000000001,0.0,0.0,24.09,0.0,41.62,15.08,24.81,27.92,18.82,28.14,4.34,9.89,12.19,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,10.623738,0.0,0.0,18.98,0.0,32.75,11.969999999999999,21.97,28.98,15.9,25.28,5.32,9.07,9.72,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,4.319228,0.0,0.0,20.740000000000002,0.0,31.27,11.63,21.78,26.54,18.13,26.57,3.49,8.79,11.07,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,11.520323,0.0,0.0,19.54,0.0,31.57,12.17,23.85,27.009999999999998,17.1,26.35,3.3,8.89,10.1,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,7.517512999999999,0.0,0.0,19.810000000000002,0.0,30.97,12.61,23.28,26.65,15.92,25.6,2.5,8.620000000000001,9.66,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,7.990608,0.0,0.0,20.92,0.0,32.23,13.790000000000001,23.58,27.89,25.77,31.380000000000003,2.7800000000000002,9.57,10.97,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,7.554175,0.0,0.0,20.54,0.0,34.53,14.030000000000001,23.189999999999998,25.13,25.25,34.72,3.2,8.36,11.25,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,5.915319,0.0,0.0,20.39,0.0,33.32,13.12,23.15,26.650000000000002,25.02,32.0,4.59,7.07,11.18,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,4.085957,0.0,0.0,22.4,0.0,33.03,14.67,23.34,25.91,23.01,32.56,2.93,9.43,11.120000000000001,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,10.710851,0.0,0.0,20.1,0.0,33.69,15.43,22.169999999999998,27.08,23.080000000000002,33.99,3.27,6.36,9.959999999999999,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,14.710741,0.0,0.0,20.88,0.0,32.64,15.56,23.87,29.419999999999998,20.89,31.8,3.98,8.15,10.19,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,9.766267,0.0,0.0,21.68,0.0,33.66,15.07,23.6,26.439999999999998,20.91,27.9,4.35,8.61,8.75,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,13.668609,0.0,0.0,20.39,0.0,34.0,14.29,23.72,27.04,18.98,29.82,5.62,8.06,10.73,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,6.230314,0.0,0.0,18.11,0.0,27.42,12.399999999999999,21.19,26.1,17.07,27.11,3.79,7.57,9.19,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,1.726932,0.0,0.0,17.94,0.0,25.02,13.8,20.78,25.4,19.36,28.8,3.56,7.04,9.08,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,0.864905,0.0,0.0,17.29,0.0,26.32,10.84,21.1,26.18,15.120000000000001,28.37,3.59,7.88,9.61,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,3.608,0.0,0.0,18.91,0.0,30.189999999999998,13.47,22.240000000000002,24.77,17.57,25.65,2.57,7.93,10.68,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,6.4629970000000005,0.0,0.0,17.72,0.0,29.95,14.35,20.75,27.310000000000002,17.080000000000002,29.04,2.62,7.34,10.08,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,4.344129,0.0,0.0,18.53,0.0,28.65,13.91,20.35,24.86,16.03,24.64,4.52,9.21,9.95,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,5.802793,0.0,0.0,16.98,0.0,28.11,13.08,22.34,25.0,15.99,24.22,4.26,7.21,10.77,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,6.653583,0.0,0.0,17.54,0.0,24.25,11.98,21.89,26.189999999999998,15.54,28.06,1.6400000000000001,7.84,9.799999999999999,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,2.9084849999999998,0.0,0.0,16.689999999999998,0.0,28.14,11.57,20.89,27.06,15.620000000000001,25.41,4.03,6.4,10.75,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,1.998847,0.0,0.0,15.32,0.0,23.1,10.379999999999999,21.03,26.16,14.33,27.01,3.2,7.29,8.83,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,1.928632,0.0,0.0,15.95,0.0,23.39,10.32,22.02,23.87,15.78,28.48,3.79,8.21,10.54,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,1.310908,0.0,0.0,15.36,0.0,21.24,9.48,21.669999999999998,24.77,16.78,24.28,3.63,7.140000000000001,9.89,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,0.823522,0.0,0.0,17.82,0.0,20.34,9.03,21.28,25.15,14.07,26.11,4.04,7.51,10.87,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,5.058248,0.0,0.0,15.02,0.0,19.62,8.15,22.6,23.439999999999998,14.26,24.98,4.58,8.04,10.55,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,1.044378,0.0,0.0,14.92,0.0,18.31,8.11,22.08,24.76,14.040000000000001,24.36,4.11,7.33,10.65,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,1.355485,0.0,0.0,14.48,0.0,17.45,8.11,23.3,22.78,14.82,22.78,3.9299999999999997,7.75,9.64,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,4.536499,0.0,0.0,13.969999999999999,0.0,16.03,8.59,22.32,24.57,14.219999999999999,25.89,2.54,7.140000000000001,10.86,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,3.054572,0.0,0.0,14.46,0.0,17.55,7.07,23.36,26.21,14.639999999999999,25.19,1.94,7.27,10.530000000000001,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,2.910701,0.0,0.0,15.620000000000001,0.0,17.669999999999998,8.41,22.17,25.84,13.16,24.42,2.11,6.29,12.19,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,6.587656,0.0,0.0,14.44,0.0,18.88,7.57,23.73,23.15,14.65,24.44,0.0,7.029999999999999,10.14,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,3.028554,0.0,0.0,14.69,0.0,22.28,8.39,20.76,25.2,13.25,22.71,3.24,7.29,9.73,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,3.514632,0.0,0.0,13.549999999999999,0.0,20.14,9.87,22.21,23.89,13.44,23.740000000000002,1.6,7.18,9.59,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,3.066799,0.0,0.0,16.04,0.0,24.48,9.73,20.52,22.71,13.25,25.56,2.52,7.04,9.51,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,6.938271,0.0,0.0,19.73,0.0,30.14,12.46,22.61,23.29,14.81,25.06,2.76,7.28,10.03,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,8.513062,0.0,0.0,21.06,0.0,35.37,13.29,22.89,24.34,14.45,23.849999999999998,3.66,7.9,9.51,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,3.739261,0.0,0.0,21.53,0.0,33.39,12.65,22.27,24.4,12.67,21.7,3.55,7.640000000000001,10.620000000000001,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,6.10744,0.0,0.0,20.84,0.0,35.45,11.86,22.31,23.65,14.4,22.009999999999998,3.38,7.83,8.93,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,4.515715,0.0,0.0,19.240000000000002,0.0,33.28,12.39,21.38,23.13,14.84,22.55,4.12,8.61,10.21,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,5.351199,0.0,0.0,20.86,0.0,37.79,12.46,21.79,25.62,15.120000000000001,23.2,5.1,8.2,9.04,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,9.904364,0.0,0.0,21.85,0.0,37.41,13.89,22.37,26.66,14.55,22.29,3.2399999999999998,8.73,10.1,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,8.112925,0.0,0.0,19.67,0.0,38.99,13.48,22.35,24.009999999999998,14.94,21.95,2.27,7.88,7.86,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,12.022921,0.0,0.0,21.04,0.0,41.62,13.77,22.75,22.4,14.76,23.37,4.74,8.45,9.28,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,6.252288,0.0,0.0,20.22,0.0,42.96,14.2,22.01,24.330000000000002,14.88,23.17,5.09,8.129999999999999,8.47,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,7.726992,0.0,0.0,20.68,0.0,42.47,14.36,23.27,22.240000000000002,15.629999999999999,23.93,2.55,7.859999999999999,10.42,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,12.823753,0.0,0.0,22.27,0.0,47.14,14.969999999999999,23.33,23.06,17.91,25.919999999999998,4.03,9.58,10.37,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,9.830322,0.0,0.0,24.65,0.0,50.85,14.69,21.97,24.1,18.34,28.59,4.26,8.9,8.97,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,11.261865,0.0,0.0,23.990000000000002,0.0,49.64,16.89,24.68,24.95,22.48,28.6,3.3,7.36,10.55,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,12.148122,0.0,0.0,26.61,0.0,52.32,16.64,24.89,23.28,21.78,28.939999999999998,2.01,7.84,9.26,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,17.985039,0.0,0.0,36.04,0.0,69.49,20.83,29.810000000000002,26.63,25.45,33.68,5.24,10.94,11.79,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,12.366276000000001,0.0,0.0,25.73,0.0,59.879999999999995,16.7,25.27,25.32,19.189999999999998,28.44,4.7,7.5600000000000005,10.6,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,5.083867,0.0,0.0,22.61,0.0,42.54,12.43,24.5,27.189999999999998,16.74,25.74,4.09,8.22,10.459999999999999,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,5.994349,0.0,0.0,25.22,0.0,40.43,13.83,22.580000000000002,24.29,16.25,26.060000000000002,3.8099999999999996,8.09,10.5,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,2.216024,0.0,0.0,20.66,0.0,39.78,12.68,25.6,25.479999999999997,17.08,26.720000000000002,5.59,8.879999999999999,11.81,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,3.896007,0.0,0.0,23.6,0.0,35.85,12.61,24.24,29.36,18.04,28.08,4.41,9.23,11.15,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,3.848584,0.0,0.0,26.259999999999998,0.0,37.21,14.78,25.54,28.57,19.05,26.99,3.98,8.79,11.35,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,2.128305,0.0,0.0,26.18,0.0,43.67,15.81,23.44,27.46,19.63,28.83,4.34,8.85,10.25,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,3.059987,0.0,0.0,28.380000000000003,0.0,43.79,16.25,25.83,28.490000000000002,23.6,31.73,5.18,7.42,11.200000000000001,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,3.228504,0.0,0.0,27.509999999999998,0.0,44.13,15.08,25.28,27.41,26.51,35.58,2.6,8.2,10.56,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,3.588603,0.0,0.0,25.77,0.0,39.31,14.25,24.37,28.759999999999998,20.59,31.11,3.7,8.53,9.98,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,1.6196,0.0,0.0,23.02,0.0,36.94,14.54,23.81,29.95,19.77,32.28,3.9,8.27,11.71,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,0.647154,0.0,0.0,19.77,0.0,36.47,14.01,26.29,27.150000000000002,20.83,28.35,4.59,8.78,12.02,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,0.0,0.0,0.0,21.66,0.0,33.31,14.37,25.3,26.41,20.759999999999998,30.08,4.45,8.72,11.41,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,0.5580069999999999,0.0,0.0,20.32,0.0,33.37,12.84,21.26,27.740000000000002,20.88,29.19,4.37,8.98,9.93,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,2.608943,0.0,0.0,16.6,0.0,30.34,12.17,22.64,27.93,16.5,26.06,3.46,8.32,12.62,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,7.768105,0.0,0.0,17.4,0.0,30.24,12.3,20.810000000000002,29.38,20.16,30.2,3.4000000000000004,8.05,11.23,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,4.719513,0.0,0.0,18.84,0.0,29.05,13.16,21.16,28.65,21.21,29.83,2.7600000000000002,8.03,9.33,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,6.675429,0.0,0.0,17.36,0.0,28.9,11.92,21.45,26.0,17.87,27.93,2.28,8.54,8.55,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,1.741811,0.0,0.0,16.33,0.0,25.6,11.29,19.13,24.28,14.35,24.98,0.65,6.3100000000000005,7.49,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,6.265642,0.0,0.0,14.57,0.0,21.87,9.66,13.49,22.2,11.870000000000001,19.56,1.16,4.98,7.17,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,5.811352,0.0,0.0,12.07,0.0,18.38,7.91,11.459999999999999,18.61,13.33,18.47,1.1,3.3600000000000003,6.6,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,0.75873,0.0,0.0,10.78,0.0,18.66,6.92,13.03,15.23,11.11,14.98,2.33,4.52,5.32,0.0,0.0,0.0
