date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-11-14,2022,46,0.0,0.0,4.344626,0.0,0.0,27.66,0.0,51.769999999999996,0.0,16.15,29.87,0.0,26.79,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-21,2022,47,0.0,0.0,0.485927,0.0,0.0,28.71,0.0,59.81,0.0,28.87,26.5,0.0,28.59,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,5.690556,0.0,0.0,36.1,0.0,70.92999999999999,0.0,25.04,25.419999999999998,0.0,22.57,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,12.318343,0.0,0.0,47.57,0.0,71.42999999999999,0.0,28.1,30.97,0.0,28.34,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,6.500178,0.0,0.0,48.28,0.0,86.56,0.0,23.25,33.47,0.0,29.77,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,4.423516,0.0,0.0,48.730000000000004,0.0,81.06,0.0,22.830000000000002,27.68,0.0,35.91,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,18.574474,0.0,0.0,44.68,0.0,80.57,0.0,33.74,32.019999999999996,0.0,35.46,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,5.873847,0.0,0.0,31.46,0.0,47.41,0.0,11.97,29.05,0.0,25.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,7.908349,0.0,0.0,20.11,0.0,49.93,0.0,23.99,32.46,0.0,29.490000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,8.941312,0.0,0.0,17.57,0.0,41.6,0.0,32.769999999999996,33.42,0.0,28.47,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,6.164013,0.0,0.0,15.29,0.0,34.08,0.0,26.23,32.58,0.0,30.919999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,3.755135,0.0,0.0,20.23,0.0,34.76,0.0,16.0,31.68,0.0,21.009999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,14.250862999999999,0.0,0.0,18.87,0.0,38.26,0.0,23.169999999999998,34.42,0.0,32.39,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,11.745738,0.0,0.0,27.31,0.0,43.42,0.0,28.88,28.12,0.0,36.59,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,5.809394,0.0,0.0,14.33,0.0,43.63,0.0,20.5,29.82,0.0,40.99,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,1.9907030000000001,0.0,0.0,17.32,0.0,39.01,0.0,28.61,34.61,0.0,38.7,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,3.859213,0.0,0.0,23.92,0.0,25.759999999999998,0.0,28.5,31.84,0.0,43.88,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,6.803655,0.0,0.0,24.009999999999998,0.0,41.51,0.0,20.21,31.6,0.0,38.379999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,3.258552,0.0,0.0,22.03,0.0,44.52,0.0,28.729999999999997,32.88,0.0,34.2,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,1.548266,0.0,0.0,13.69,0.0,44.41,0.0,18.52,28.3,0.0,37.28,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,2.671363,0.0,0.0,14.05,0.0,30.56,0.0,24.630000000000003,30.61,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,6.117253,0.0,0.0,22.22,0.0,35.21,0.0,22.07,29.200000000000003,0.0,27.75,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,6.312609,0.0,0.0,15.85,0.0,32.17,0.0,17.59,28.95,0.0,34.72,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,7.530234,0.0,0.0,21.42,0.0,34.15,0.0,22.37,31.71,0.0,30.78,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,4.978458,0.0,0.0,6.109999999999999,0.0,30.130000000000003,0.0,20.6,20.229999999999997,0.0,33.15,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,0.43725400000000003,0.0,0.0,19.68,0.0,29.869999999999997,0.0,23.189999999999998,33.050000000000004,0.0,31.4,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,0.840112,0.0,0.0,14.84,0.0,30.990000000000002,0.0,19.23,23.519999999999996,0.0,34.88,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,0.009445,0.0,0.0,10.61,0.0,32.23,0.0,10.379999999999999,27.88,0.0,33.91,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,0.657766,0.0,0.0,13.280000000000001,0.0,28.64,0.0,21.259999999999998,24.69,0.0,31.36,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,1.929523,0.0,0.0,3.32,0.0,28.79,0.0,19.17,23.05,0.0,34.94,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,0.112452,0.0,0.0,10.23,0.0,20.18,0.0,20.169999999999998,29.6,0.0,22.83,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,0.0,0.0,0.0,6.85,0.0,25.36,0.0,25.81,22.34,0.0,28.93,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,0.0,0.0,0.0,21.810000000000002,0.0,22.92,0.0,25.6,25.27,0.0,39.22,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,1.1696499999999999,0.0,0.0,17.38,0.0,8.02,0.0,28.78,33.49,0.0,40.25,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,1.039255,0.0,0.0,9.23,0.0,15.08,0.0,28.22,37.05,0.0,36.02,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,0.5661539999999999,0.0,0.0,14.98,0.0,12.030000000000001,0.0,12.879999999999999,40.94,0.0,30.1,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,3.3382870000000002,0.0,0.0,6.959999999999999,0.0,17.75,0.0,27.22,33.12,0.0,26.09,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,1.996456,0.0,0.0,6.58,0.0,21.21,0.0,36.71,31.18,0.0,27.21,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,1.151594,0.0,0.0,6.88,0.0,13.26,0.0,23.73,30.07,0.0,27.85,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,0.060658000000000004,0.0,0.0,7.890000000000001,0.0,19.69,0.0,35.45,32.36,0.0,28.08,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,0.16865,0.0,0.0,9.71,0.0,30.55,0.0,25.599999999999998,30.16,0.0,31.39,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,6.559478,0.0,0.0,21.4,0.0,29.23,0.0,27.82,22.11,0.0,24.95,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,6.058895,0.0,0.0,9.47,0.0,27.229999999999997,0.0,24.72,27.3,0.0,30.52,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,7.1098859999999995,0.0,0.0,8.02,0.0,33.62,0.0,21.009999999999998,20.21,0.0,18.76,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,10.288582,0.0,0.0,25.21,0.0,42.25,0.0,17.72,24.23,0.0,27.21,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,7.4088140000000005,0.0,0.0,28.76,0.0,34.45,0.0,17.37,25.38,0.0,19.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,5.831909,0.0,0.0,23.96,0.0,33.55,0.0,18.96,32.76,0.0,30.39,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,2.624362,0.0,0.0,15.370000000000001,0.0,28.77,0.0,23.93,30.12,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,6.705724,0.0,0.0,18.7,0.0,40.629999999999995,0.0,29.21,28.240000000000002,0.0,25.15,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,3.35901,0.0,0.0,28.029999999999998,0.0,39.46,0.0,23.29,27.26,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,2.141606,0.0,0.0,19.06,0.0,49.019999999999996,0.0,15.07,30.11,0.0,29.8,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,3.630573,0.0,0.0,31.43,0.0,52.66,0.0,20.2,26.05,0.0,31.02,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,2.862724,0.0,0.0,24.07,0.0,59.230000000000004,0.0,28.68,29.67,0.0,30.189999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,4.034841,0.0,0.0,25.95,0.0,55.129999999999995,0.0,18.35,24.53,0.0,27.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,2.786012,0.0,0.0,26.23,0.0,50.66,0.0,19.57,24.9,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,5.894454,0.0,0.0,24.59,0.0,56.92,0.0,25.07,13.91,0.0,34.56,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,4.8280449999999995,0.0,0.0,25.65,0.0,40.03,0.0,23.49,31.1,0.0,36.11,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,8.335833,0.0,0.0,34.29,0.0,49.3,0.0,15.39,23.65,0.0,35.33,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,10.514774,0.0,0.0,34.85,0.0,74.53,0.0,33.46,41.5,0.0,37.34,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,15.470648,0.0,0.0,19.48,0.0,57.5,0.0,34.7,29.11,0.0,41.2,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,10.259083,0.0,0.0,26.19,0.0,47.57,0.0,24.130000000000003,29.32,0.0,30.22,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,4.476495,0.0,0.0,16.94,0.0,42.14,0.0,22.1,32.13,0.0,19.71,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,6.385525,0.0,0.0,18.59,0.0,44.37,0.0,22.77,30.810000000000002,0.0,34.01,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,5.185154,0.0,0.0,24.73,0.0,50.04,0.0,30.53,32.45,0.0,23.17,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,0.1663,0.0,0.0,40.54,0.0,50.56,0.0,26.689999999999998,21.3,0.0,28.55,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,0.0,0.0,0.0,38.49,0.0,50.54,0.0,20.79,34.76,0.0,24.81,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,0.0,0.0,0.0,35.41,0.0,53.1,0.0,27.380000000000003,30.84,0.0,41.29,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,3.015327,0.0,0.0,23.48,0.0,54.459999999999994,0.0,35.24,25.919999999999998,0.0,39.79,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,2.061153,0.0,0.0,25.310000000000002,0.0,45.82,0.0,30.939999999999998,34.4,0.0,42.11,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,0.799772,0.0,0.0,25.8,0.0,45.27,0.0,26.04,26.15,0.0,39.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,0.0,0.0,0.0,24.05,0.0,42.09,0.0,24.34,26.14,0.0,31.02,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,0.0,0.0,0.0,14.6,0.0,42.81,0.0,32.78,29.04,0.0,20.79,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,0.0,0.0,0.0,10.850000000000001,0.0,32.2,0.0,23.78,30.97,0.0,28.96,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,0.0,0.0,0.0,12.719999999999999,0.0,23.78,0.0,19.29,29.5,0.0,30.96,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,0.0,0.0,0.0,13.209999999999999,0.0,26.44,0.0,15.52,27.21,0.0,26.39,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,1.201793,0.0,0.0,13.28,0.0,34.43,0.0,26.83,35.28,0.0,22.94,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,1.999633,0.0,0.0,11.07,0.0,40.2,0.0,21.580000000000002,20.29,0.0,32.22,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,0.236576,0.0,0.0,17.45,0.0,20.74,0.0,5.22,25.369999999999997,0.0,18.14,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,1.474053,0.0,0.0,8.51,0.0,20.6,0.0,6.66,21.07,0.0,14.44,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,3.551666,0.0,0.0,7.99,0.0,12.76,0.0,6.57,25.85,0.0,11.32,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,0.14421899999999999,0.0,0.0,3.55,0.0,12.92,0.0,7.83,18.060000000000002,0.0,17.03,0.0,0.0,0.0,0.0,0.0,0.0
