date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-10-17,2022,42,0.0,0.0,25.148678,0.0,0.0,23.85,0.0,54.97,17.68,26.78,31.75,18.83,21.98,0.0,8.030000000000001,8.45,0.0,0.0,0.0
2022-10-24,2022,43,0.0,0.0,16.199044,0.0,0.0,26.1,0.0,55.0,14.83,23.77,27.099999999999998,20.23,26.46,0.0,7.38,8.940000000000001,0.0,0.0,0.0
2022-10-31,2022,44,0.0,0.0,15.850826,0.0,0.0,28.17,0.0,55.85,17.06,27.189999999999998,29.23,19.83,30.18,0.0,6.85,11.33,0.0,0.0,0.0
2022-11-07,2022,45,0.0,0.0,8.521529,0.0,0.0,30.82,0.0,55.620000000000005,18.419999999999998,24.93,29.88,19.65,24.6,0.0,6.03,9.69,0.0,0.0,0.0
2022-11-14,2022,46,0.0,0.0,12.204972999999999,0.0,0.0,30.41,0.0,61.89,18.64,25.44,28.09,17.45,21.61,0.0,6.49,5.94,0.0,0.0,0.0
2022-11-21,2022,47,0.0,0.0,10.368596,0.0,0.0,34.21,0.0,60.68,20.89,25.19,27.64,22.6,22.7,0.0,6.78,12.81,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,9.934062,0.0,0.0,35.64,0.0,63.08,21.39,27.85,28.27,20.79,27.200000000000003,0.0,3.55,11.41,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,20.487789,0.0,0.0,43.3,0.0,69.17,23.07,28.0,28.5,22.810000000000002,28.52,0.0,5.95,12.01,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,4.834768,0.0,0.0,51.36,0.0,75.21,26.53,26.54,35.47,22.25,28.78,0.0,8.54,14.15,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,13.912143,0.0,0.0,58.76,0.0,73.15,26.68,28.41,28.86,23.9,31.54,0.0,6.33,7.8100000000000005,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,32.180245,0.0,0.0,48.45,0.0,78.24,26.65,36.019999999999996,34.03,32.01,39.04,0.0,7.1,16.58,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,14.123889,0.0,0.0,31.84,0.0,47.72,21.09,31.939999999999998,30.7,22.95,28.62,0.0,7.74,12.5,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,21.234186,0.0,0.0,23.36,0.0,37.96,13.469999999999999,29.259999999999998,31.48,24.78,30.66,0.0,8.93,7.1,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,8.774587,0.0,0.0,26.16,0.0,40.11,16.11,31.39,32.68,20.34,29.86,0.0,7.91,11.120000000000001,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,1.6847560000000001,0.0,0.0,24.93,0.0,43.55,18.84,29.57,27.650000000000002,20.68,31.77,0.0,12.14,10.6,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,0.099772,0.0,0.0,28.65,0.0,38.23,17.64,28.13,30.32,21.43,29.74,0.0,5.75,9.99,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,3.97405,0.0,0.0,24.3,0.0,40.74,20.650000000000002,28.35,32.83,28.450000000000003,34.99,0.0,7.62,14.89,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,10.415379,0.0,0.0,26.42,0.0,39.12,19.939999999999998,26.15,26.15,29.4,36.35,0.0,3.87,10.29,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,10.156917,0.0,0.0,26.02,0.0,42.11,18.27,30.89,28.29,27.560000000000002,38.93,0.0,6.99,12.530000000000001,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,3.405508,0.0,0.0,25.98,0.0,38.08,17.57,29.06,28.93,26.57,39.6,0.0,6.33,13.69,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,11.03529,0.0,0.0,26.68,0.0,37.05,20.55,29.08,26.369999999999997,23.71,35.34,0.0,8.29,11.19,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,5.433321,0.0,0.0,27.68,0.0,36.89,20.79,25.96,30.68,25.79,33.27,0.0,8.85,11.29,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,8.52122,0.0,0.0,28.59,0.0,43.02,21.86,28.82,30.97,26.08,37.53,0.0,10.31,12.94,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,15.016894,0.0,0.0,21.52,0.0,39.57,15.629999999999999,27.12,31.31,22.97,33.03,0.0,5.82,11.34,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,13.104912,0.0,0.0,24.69,0.0,34.16,16.18,25.58,29.200000000000003,21.16,35.31,0.0,4.73,12.58,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,4.295252,0.0,0.0,26.52,0.0,29.07,15.309999999999999,25.63,32.18,22.09,32.99,0.0,2.33,11.41,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,4.798739,0.0,0.0,22.62,0.0,34.49,17.05,27.29,32.3,17.55,28.91,0.0,6.12,10.66,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,10.759395,0.0,0.0,22.1,0.0,33.33,19.07,28.25,30.6,20.509999999999998,30.979999999999997,0.0,3.37,13.09,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,3.077176,0.0,0.0,22.07,0.0,36.01,18.060000000000002,25.75,30.32,18.0,30.28,0.0,6.07,12.040000000000001,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,3.7174579999999997,0.0,0.0,22.439999999999998,0.0,33.29,19.73,22.91,29.9,17.94,27.24,0.0,4.67,11.27,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,3.464925,0.0,0.0,24.67,0.0,31.51,17.63,27.13,28.36,17.15,32.519999999999996,0.0,3.97,7.85,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,1.764199,0.0,0.0,24.04,0.0,28.78,16.42,29.240000000000002,30.19,22.6,30.509999999999998,0.0,4.68,10.26,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,1.740914,0.0,0.0,21.86,0.0,31.18,20.0,24.48,28.240000000000002,19.85,33.4,0.0,3.8499999999999996,14.299999999999999,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,0.125521,0.0,0.0,19.46,0.0,25.1,14.13,23.52,31.16,20.11,35.69,0.0,4.12,10.67,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,0.0,0.0,0.0,23.82,0.0,27.07,7.359999999999999,26.55,32.73,22.66,39.56,0.0,3.2199999999999998,8.25,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,1.524008,0.0,0.0,19.83,0.0,24.06,12.0,25.8,34.56,21.21,38.18,0.0,1.31,11.8,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,1.5756890000000001,0.0,0.0,23.25,0.0,22.630000000000003,11.57,28.77,29.86,18.53,28.9,0.0,4.890000000000001,10.77,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,2.7235300000000002,0.0,0.0,22.099999999999998,0.0,21.74,9.68,29.81,29.85,19.669999999999998,35.0,0.0,4.78,10.58,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,4.244268,0.0,0.0,17.28,0.0,20.71,13.23,28.94,33.71,18.42,33.78,0.0,7.06,10.71,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,2.804593,0.0,0.0,19.72,0.0,23.1,6.62,24.19,31.89,18.64,30.880000000000003,0.0,3.17,12.84,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,3.202629,0.0,0.0,19.69,0.0,19.91,7.86,29.23,33.78,19.97,28.38,0.0,7.68,13.07,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,3.883633,0.0,0.0,17.39,0.0,19.95,7.1899999999999995,31.43,29.27,20.61,32.05,0.0,7.57,14.190000000000001,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,3.500324,0.0,0.0,21.65,0.0,19.89,9.64,28.75,28.490000000000002,19.63,31.7,0.0,5.01,10.23,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,8.906553,0.0,0.0,18.67,0.0,21.26,8.42,27.84,28.490000000000002,16.02,28.990000000000002,0.0,1.84,10.34,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,2.858197,0.0,0.0,22.94,0.0,22.66,9.06,26.78,24.44,18.42,27.369999999999997,0.0,4.07,11.540000000000001,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,0.324105,0.0,0.0,25.42,0.0,27.83,13.91,23.62,32.34,15.93,27.25,0.0,4.61,9.34,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,4.187912,0.0,0.0,22.52,0.0,29.78,12.69,27.39,27.6,14.48,29.72,0.0,6.74,12.08,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,9.643619000000001,0.0,0.0,23.68,0.0,37.85,15.94,25.740000000000002,28.830000000000002,15.03,29.810000000000002,0.0,6.05,11.43,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,13.05704,0.0,0.0,21.9,0.0,40.0,14.870000000000001,27.990000000000002,32.03,16.74,24.65,0.0,8.39,11.15,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,5.774668,0.0,0.0,27.61,0.0,36.68,14.3,30.32,27.29,16.44,29.47,0.0,3.75,7.74,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,5.071152,0.0,0.0,24.94,0.0,41.15,16.869999999999997,27.830000000000002,30.14,16.76,26.54,0.0,4.6,6.95,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,1.635559,0.0,0.0,22.5,0.0,40.5,14.89,25.27,24.8,20.05,27.61,0.0,7.18,9.08,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,3.522263,0.0,0.0,23.25,0.0,41.24,17.080000000000002,29.05,31.099999999999998,17.86,27.45,0.0,7.5600000000000005,11.84,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,2.532606,0.0,0.0,22.96,0.0,41.63,17.630000000000003,29.18,29.01,16.37,25.59,0.0,4.82,10.899999999999999,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,1.4487619999999999,0.0,0.0,27.96,0.0,45.66,16.29,30.55,29.349999999999998,18.42,25.169999999999998,0.0,2.59,14.28,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,4.63382,0.0,0.0,23.02,0.0,49.87,17.13,30.1,30.91,22.12,26.8,0.0,8.39,8.36,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,5.588273,0.0,0.0,30.32,0.0,55.31,17.58,31.369999999999997,30.57,18.63,24.68,0.0,8.34,10.15,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,4.931161,0.0,0.0,27.02,0.0,53.06,16.54,27.61,30.130000000000003,21.419999999999998,26.33,0.0,1.61,10.11,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,5.361333,0.0,0.0,25.66,0.0,54.54,20.9,29.88,27.59,21.740000000000002,28.0,0.0,9.33,10.600000000000001,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,5.959932,0.0,0.0,28.7,0.0,58.03,17.56,28.1,30.32,24.54,34.089999999999996,0.0,2.86,9.3,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,11.480938,0.0,0.0,32.31,0.0,60.620000000000005,22.14,24.7,25.36,28.06,31.35,0.0,10.69,14.42,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,21.667555,0.0,0.0,31.92,0.0,56.28,22.54,28.14,24.400000000000002,29.17,34.39,0.0,6.0600000000000005,14.26,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,33.755718,0.0,0.0,45.16,0.0,71.46,27.740000000000002,37.03,32.14,31.75,43.5,0.0,9.0,13.120000000000001,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,16.263765,0.0,0.0,30.89,0.0,62.69,22.33,31.189999999999998,33.8,26.1,35.72,0.0,8.56,10.07,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,1.2227540000000001,0.0,0.0,25.39,0.0,46.53,14.35,31.4,25.75,21.34,30.59,0.0,7.78,6.96,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,0.43182,0.0,0.0,25.73,0.0,43.94,15.31,28.270000000000003,28.32,19.43,28.55,0.0,7.63,6.42,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,2.13793,0.0,0.0,28.91,0.0,44.81,15.73,33.19,33.39,25.8,31.97,0.0,8.4,15.68,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,1.39507,0.0,0.0,28.490000000000002,0.0,46.25,16.05,31.490000000000002,36.74,26.79,34.18,0.0,8.96,13.0,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,3.089052,0.0,0.0,33.269999999999996,0.0,48.17,18.46,32.32,35.91,26.08,32.8,0.0,8.93,12.82,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,1.474409,0.0,0.0,34.62,0.0,46.15,16.65,32.89,33.81,25.31,35.72,0.0,10.89,15.36,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,6.268384,0.0,0.0,30.56,0.0,51.18,16.65,29.04,34.230000000000004,26.05,39.35,0.0,6.680000000000001,12.32,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,11.997826,0.0,0.0,34.36,0.0,47.34,16.55,26.39,31.33,35.96,42.7,0.0,7.76,11.01,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,4.138024,0.0,0.0,29.27,0.0,41.94,14.3,26.98,33.83,27.95,41.46,0.0,4.1,12.75,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,0.0,0.0,0.0,27.220000000000002,0.0,38.18,17.46,29.39,36.8,26.14,35.39,0.0,8.01,11.87,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,0.493146,0.0,0.0,28.16,0.0,35.74,16.46,32.71,34.019999999999996,27.29,34.57,0.0,2.83,13.69,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,0.0,0.0,0.0,27.69,0.0,35.31,17.14,27.92,37.05,28.08,38.620000000000005,0.0,7.91,15.16,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,0.0,0.0,0.0,24.07,0.0,40.839999999999996,12.43,32.11,33.13,27.63,37.87,0.0,9.42,14.76,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,4.65736,0.0,0.0,23.22,0.0,37.74,11.97,29.8,30.91,18.88,31.75,0.0,4.5,8.91,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,6.281246,0.0,0.0,24.04,0.0,35.27,16.509999999999998,25.12,31.81,18.98,29.939999999999998,0.0,7.95,12.7,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,1.057965,0.0,0.0,24.16,0.0,36.54,16.15,30.41,32.2,22.82,39.58,0.0,6.96,14.18,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,0.365354,0.0,0.0,22.119999999999997,0.0,32.21,13.93,26.09,31.19,18.61,30.1,0.0,3.3200000000000003,11.9,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,1.115561,0.0,0.0,23.59,0.0,28.38,12.13,24.169999999999998,28.63,18.27,27.490000000000002,0.0,1.28,8.42,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,3.940116,0.0,0.0,22.400000000000002,0.0,29.46,8.88,20.22,25.810000000000002,16.82,25.18,0.0,0.0,7.449999999999999,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,1.261169,0.0,0.0,14.63,0.0,22.95,8.33,16.91,21.78,11.61,22.3,0.0,0.0,7.95,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,0.0,0.0,0.0,14.879999999999999,0.0,16.93,7.83,16.259999999999998,21.439999999999998,11.99,18.81,0.0,1.47,1.18,0.0,0.0,0.0
