date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-09-26,2022,39,0.0,0.0,12.059631,0.0,0.0,23.33,0.0,39.79,11.87,23.57,25.39,14.14,23.53,2.44,8.4,10.05,0.0,0.0,0.0
2022-10-03,2022,40,0.0,0.0,8.095557,0.0,0.0,23.6,0.0,44.89,14.84,24.87,27.13,13.76,23.34,1.03,8.34,11.59,0.0,0.0,0.0
2022-10-10,2022,41,0.0,0.0,12.609673,0.0,0.0,24.8,0.0,44.59,15.969999999999999,24.45,27.619999999999997,17.86,28.64,0.97,7.6,12.44,0.0,0.0,0.0
2022-10-17,2022,42,0.0,0.0,8.569106,0.0,0.0,28.89,0.0,48.31,15.49,25.46,29.2,18.68,28.4,1.07,9.219999999999999,10.91,0.0,0.0,0.0
2022-10-24,2022,43,0.0,0.0,2.5559969999999996,0.0,0.0,25.03,0.0,52.379999999999995,13.979999999999999,23.0,28.65,17.47,24.67,3.57,8.04,14.4,0.0,0.0,0.0
2022-10-31,2022,44,0.0,0.0,7.044028,0.0,0.0,29.57,0.0,51.36,16.97,26.53,29.759999999999998,21.85,26.279999999999998,3.9,8.67,13.96,0.0,0.0,0.0
2022-11-07,2022,45,0.0,0.0,7.284695,0.0,0.0,27.25,0.0,54.84,15.969999999999999,25.55,27.01,16.25,25.05,2.84,8.32,10.95,0.0,0.0,0.0
2022-11-14,2022,46,0.0,0.0,1.171041,0.0,0.0,28.48,0.0,53.0,17.17,23.580000000000002,27.08,15.51,24.78,2.98,9.83,8.94,0.0,0.0,0.0
2022-11-21,2022,47,0.0,0.0,3.409519,0.0,0.0,30.2,0.0,59.05,19.77,27.16,27.990000000000002,16.97,25.240000000000002,0.99,6.97,11.59,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,5.051486000000001,0.0,0.0,34.14,0.0,59.54,22.85,28.84,27.21,19.53,25.580000000000002,3.85,6.8100000000000005,11.71,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,5.174757,0.0,0.0,43.7,0.0,62.21,23.96,25.18,29.85,22.63,27.28,2.2800000000000002,8.75,11.79,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,7.784235,0.0,0.0,50.36,0.0,74.15,25.630000000000003,27.66,29.33,19.98,28.849999999999998,5.62,8.61,13.43,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,6.02202,0.0,0.0,45.06,0.0,70.02,22.71,24.79,26.59,20.78,24.89,4.41,7.67,12.34,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,14.484682,6.6278916,6.2148984,42.42,0.0,71.98,25.67,31.92,31.0,25.96,37.25,0.77,11.879999999999999,13.27,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,2.503054,0.0,0.0,30.33,0.0,49.3,18.74,28.869999999999997,32.9,20.81,31.32,3.9299999999999997,9.959999999999999,14.0,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,4.154844,0.0,0.0,22.09,0.0,38.86,18.37,27.61,30.83,20.56,27.76,3.02,10.03,11.45,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,7.009358,0.0,0.0,27.23,0.0,34.95,19.64,28.189999999999998,29.41,21.439999999999998,31.990000000000002,2.84,10.89,11.559999999999999,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,1.638757,0.0,0.0,24.66,0.0,37.68,21.24,29.52,32.85,19.009999999999998,32.83,3.7800000000000002,10.06,12.799999999999999,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,2.612955,0.0,0.0,25.0,0.0,37.35,18.09,27.83,31.05,19.56,29.54,2.16,7.43,12.72,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,1.585955,0.0,0.0,25.54,0.0,36.58,20.89,27.560000000000002,28.57,23.049999999999997,33.15,3.83,11.23,12.41,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,4.342587,0.0,0.0,27.94,0.0,36.8,21.080000000000002,27.83,29.66,29.19,36.08,2.44,9.64,12.4,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,7.966994,0.0,0.0,22.37,0.0,38.84,18.5,27.4,28.06,25.82,35.8,3.23,8.62,12.370000000000001,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,2.4755659999999997,0.0,0.0,25.7,0.0,37.27,18.39,28.84,29.060000000000002,28.44,41.47,1.66,8.82,12.04,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,4.364604,0.0,0.0,24.52,0.0,35.99,20.04,27.77,29.91,23.490000000000002,37.48,3.2600000000000002,8.21,13.01,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,3.126284,0.0,0.0,27.88,0.0,40.07,16.47,26.650000000000002,31.17,27.200000000000003,40.19,2.0700000000000003,10.03,11.63,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,6.938053,0.0,0.0,29.88,0.0,41.879999999999995,20.88,28.49,30.29,27.41,35.79,3.67,8.65,11.540000000000001,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,6.009761,0.0,0.0,26.939999999999998,0.0,39.74,19.29,25.060000000000002,29.68,24.810000000000002,34.67,2.5700000000000003,8.66,12.51,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,2.868414,0.0,0.0,24.349999999999998,0.0,34.42,16.740000000000002,28.009999999999998,29.22,22.69,34.83,2.74,7.86,12.07,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,1.190959,0.0,0.0,23.39,0.0,33.79,13.530000000000001,23.54,29.2,24.97,37.0,1.5699999999999998,8.51,10.96,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,4.645874,0.0,0.0,16.95,0.0,29.68,12.59,26.17,29.93,19.69,33.37,1.75,8.37,11.62,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,2.1142689999999997,0.0,0.0,20.87,0.0,30.29,16.05,22.88,31.02,21.17,36.41,0.72,8.47,12.42,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,1.6994850000000001,0.0,0.0,21.82,0.0,30.330000000000002,18.6,24.42,31.71,19.57,36.92,0.97,9.91,13.04,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,0.637675,0.0,0.0,22.94,0.0,30.82,14.95,24.34,28.36,16.71,29.65,1.81,8.7,12.99,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,0.832138,0.0,0.0,20.85,0.0,31.0,12.05,25.59,29.69,20.39,31.32,0.93,10.2,10.91,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,0.710349,0.0,0.0,20.31,0.0,26.53,15.79,26.0,29.91,19.53,29.970000000000002,1.6600000000000001,6.41,11.35,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,2.736732,0.0,0.0,19.45,0.0,26.91,13.64,22.42,30.42,20.94,32.269999999999996,3.57,7.74,11.22,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,1.374651,0.0,0.0,17.96,0.0,27.92,12.62,23.35,28.8,18.22,29.88,0.0,6.57,10.36,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,0.073713,0.0,0.0,18.73,0.0,23.64,11.51,25.48,28.45,17.78,30.759999999999998,1.11,8.24,11.88,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,0.560791,0.0,0.0,17.75,0.0,23.970000000000002,11.17,25.78,31.58,17.96,28.65,1.24,9.64,11.43,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,0.594349,0.0,0.0,21.99,0.0,20.41,9.15,25.16,27.52,16.54,28.9,4.67,8.25,12.469999999999999,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,2.264893,0.0,0.0,20.52,0.0,21.580000000000002,10.790000000000001,27.13,29.3,18.16,30.759999999999998,2.5300000000000002,6.66,13.46,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,3.45882,0.0,0.0,16.64,0.0,23.11,9.34,25.07,29.64,17.46,29.479999999999997,0.0,7.18,12.98,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,0.07019500000000001,0.0,0.0,19.55,0.0,19.95,10.35,25.12,27.76,15.8,29.73,2.75,8.72,11.51,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,1.54501,0.0,0.0,16.76,0.0,19.94,9.85,26.93,29.09,15.71,30.87,2.02,8.35,13.24,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,1.314247,0.0,0.0,17.73,0.0,22.25,8.15,29.03,32.84,15.32,28.93,0.0,8.09,14.39,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,0.900721,0.0,0.0,18.05,0.0,21.5,9.620000000000001,27.53,28.470000000000002,16.29,27.89,0.74,7.59,14.26,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,0.643675,0.0,0.0,20.58,0.0,20.79,9.34,25.34,27.39,15.45,25.28,1.06,7.199999999999999,11.32,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,3.523707,0.0,0.0,19.77,0.0,23.63,9.43,25.39,27.810000000000002,17.32,29.03,2.76,7.58,12.39,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,4.029009,0.0,0.0,18.419999999999998,0.0,29.27,10.78,23.28,26.7,15.09,27.42,1.71,8.48,13.05,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,1.609584,0.0,0.0,19.48,0.0,29.15,12.3,24.259999999999998,28.63,14.14,29.57,1.7,8.77,12.02,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,4.030004,0.0,0.0,18.84,0.0,38.32,14.42,26.61,30.2,15.45,27.27,2.7,7.32,11.3,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,6.051106,0.0,0.0,23.89,0.0,36.02,14.08,27.259999999999998,30.08,17.0,28.41,1.87,6.2,12.27,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,5.502829999999999,0.0,0.0,26.78,0.0,38.05,14.629999999999999,26.18,29.630000000000003,16.65,26.689999999999998,2.01,7.47,11.73,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,2.6634,0.0,0.0,23.45,0.0,35.57,15.01,27.58,28.5,16.169999999999998,23.96,1.15,6.29,12.3,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,1.483115,0.0,0.0,22.72,0.0,37.63,17.02,28.509999999999998,25.560000000000002,16.89,27.08,0.0,9.66,14.56,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,1.11388,0.0,0.0,24.21,0.0,45.44,16.82,28.1,29.720000000000002,19.54,28.89,3.52,6.17,13.92,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,3.420324,0.0,0.0,25.58,0.0,41.99,15.11,27.62,28.91,16.95,25.64,3.69,9.11,11.8,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,0.642524,0.0,0.0,26.16,0.0,44.120000000000005,17.79,26.3,28.669999999999998,17.37,27.56,3.39,8.74,12.16,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,1.815843,0.0,0.0,25.89,0.0,49.44,16.71,31.34,27.62,18.92,29.41,1.19,9.73,12.32,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,1.637921,0.0,0.0,26.91,0.0,49.93,17.21,27.92,30.3,16.87,27.93,4.65,7.58,13.799999999999999,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,2.462913,0.0,0.0,25.83,0.0,53.97,19.06,26.84,26.990000000000002,20.11,31.27,6.23,7.99,11.83,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,5.605225,0.0,0.0,28.01,0.0,53.89,16.93,28.619999999999997,29.85,20.0,27.92,0.77,7.55,10.98,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,5.686063,0.0,0.0,28.84,0.0,53.910000000000004,19.27,28.95,30.47,19.05,27.78,1.9300000000000002,10.620000000000001,12.35,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,1.910894,0.0,0.0,30.509999999999998,0.0,56.9,20.45,26.11,28.9,25.630000000000003,34.18,1.6800000000000002,9.19,12.85,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,4.32865,0.0,0.0,30.06,0.0,57.6,23.23,26.07,29.02,23.65,32.24,2.67,10.65,12.82,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,5.877689,0.0,0.0,43.1,0.0,72.53,25.92,37.97,34.42,30.54,41.35,3.11,11.82,14.700000000000001,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,3.084781,0.0,0.0,31.48,0.0,62.06,22.34,30.840000000000003,34.35,22.64,37.57,2.42,9.65,12.19,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,6.485296,0.0,0.0,25.89,0.0,46.3,16.7,28.34,30.17,18.9,32.9,0.77,10.92,11.05,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,4.2849129999999995,0.0,0.0,23.41,0.0,41.14,12.4,29.65,31.36,17.64,27.99,4.29,10.07,11.67,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,0.7057180000000001,0.0,0.0,29.009999999999998,0.0,41.56,15.309999999999999,30.28,31.490000000000002,20.53,29.58,0.0,10.93,14.799999999999999,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,1.712548,0.0,0.0,28.88,0.0,42.77,14.69,32.85,34.51,20.88,32.51,2.5,9.77,14.91,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,3.6345929999999997,0.0,0.0,31.84,0.0,44.21,17.58,30.14,34.839999999999996,22.59,32.19,1.9,8.44,16.13,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,2.22028,0.0,0.0,36.34,0.0,51.47,19.28,29.48,33.12,21.41,31.810000000000002,1.02,7.89,13.610000000000001,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,2.0602840000000002,0.0,0.0,33.55,0.0,53.08,18.67,32.17,34.64,25.11,35.36,2.28,9.99,14.120000000000001,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,5.241467,0.0,0.0,34.24,0.0,51.55,18.13,30.93,30.02,35.95,47.18,2.01,10.93,13.969999999999999,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,2.8304270000000002,0.0,0.0,32.01,0.0,46.81,16.61,28.53,31.37,25.46,37.44,2.98,6.58,12.17,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,0.0,0.0,0.0,28.62,0.0,42.18,14.87,28.83,31.21,27.61,36.69,1.85,9.03,12.19,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,0.0,0.0,0.0,28.59,0.0,43.57,17.77,24.73,32.82,25.2,36.57,1.9300000000000002,10.4,13.41,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,0.32263400000000003,0.0,0.0,27.61,0.0,40.82,16.14,26.25,31.9,23.12,34.84,2.0300000000000002,9.88,13.01,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,1.384171,0.0,0.0,22.69,0.0,40.98,14.35,30.88,32.88,28.33,38.76,4.24,9.94,14.719999999999999,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,0.111365,0.0,0.0,22.51,0.0,35.67,14.39,27.1,31.33,22.03,31.48,4.04,7.43,13.61,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,0.015666,0.0,0.0,22.59,0.0,29.759999999999998,10.620000000000001,25.58,32.59,19.0,31.06,2.96,10.11,14.1,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,2.104384,0.0,0.0,23.06,0.0,32.47,11.969999999999999,27.39,32.25,20.67,36.06,3.02,7.7,13.69,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,1.661946,0.0,0.0,22.09,0.0,29.11,14.34,24.69,26.84,19.55,31.92,3.3200000000000003,7.38,12.49,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,0.84773,0.0,0.0,20.34,0.0,27.17,12.88,21.97,27.450000000000003,17.8,26.2,0.86,7.27,6.99,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,0.6902520000000001,0.0,0.0,17.21,0.0,23.93,8.27,15.06,21.93,15.8,23.11,0.83,2.92,6.779999999999999,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,2.8260430000000003,0.0,0.0,14.379999999999999,0.0,22.0,7.31,14.629999999999999,21.64,13.0,19.21,0.0,2.47,7.04,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,1.051232,0.0,0.0,12.18,0.0,16.95,7.87,14.370000000000001,19.060000000000002,10.92,17.5,0.0,4.51,6.94,0.0,0.0,0.0
