date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-09-05,2022,36,0.0,0.0,15.004441,0.0,0.0,22.35,0.0,30.78,13.66,26.740000000000002,29.59,16.74,27.66,2.64,8.32,11.05,0.0,0.0,0.0
2022-09-12,2022,37,0.0,0.0,15.248379,0.0,0.0,24.48,0.0,36.879999999999995,15.17,26.83,30.37,19.0,27.28,4.97,10.41,11.46,0.0,0.0,0.0
2022-09-19,2022,38,0.0,0.0,8.32221,0.0,0.0,23.65,0.0,39.41,15.01,24.31,26.85,15.719999999999999,27.1,4.28,8.41,11.3,0.0,0.0,0.0
2022-09-26,2022,39,0.0,0.0,14.556417,0.0,0.0,22.53,0.0,40.26,16.11,22.94,26.73,16.48,25.17,4.52,8.5,12.08,0.0,0.0,0.0
2022-10-03,2022,40,0.0,0.0,11.272253,0.0,0.0,26.099999999999998,0.0,44.21,15.29,25.03,29.39,18.45,26.84,3.38,7.81,11.32,0.0,0.0,0.0
2022-10-10,2022,41,0.0,0.0,4.65123,0.0,0.0,23.96,0.0,45.64,15.79,25.54,27.24,16.810000000000002,23.94,5.02,8.48,11.7,0.0,0.0,0.0
2022-10-17,2022,42,0.0,0.0,1.541906,0.0,0.0,26.56,0.0,51.16,15.25,23.58,28.64,17.78,26.380000000000003,4.2,9.89,9.42,0.0,0.0,0.0
2022-10-24,2022,43,0.0,0.0,4.769124,0.0,0.0,23.4,0.0,54.45,15.48,25.52,32.3,17.84,26.490000000000002,5.6,8.98,11.41,0.0,0.0,0.0
2022-10-31,2022,44,0.0,0.0,2.402672,0.0,0.0,28.11,0.0,59.230000000000004,17.71,24.9,30.97,21.05,28.32,4.07,7.77,10.65,0.0,0.0,0.0
2022-11-07,2022,45,0.0,0.0,4.530533,0.0,0.0,26.85,0.0,56.2,19.39,25.02,26.8,18.53,27.759999999999998,2.54,8.709999999999999,10.54,0.0,0.0,0.0
2022-11-14,2022,46,0.0,0.0,5.212092,0.0,0.0,30.439999999999998,0.0,59.519999999999996,19.53,23.4,30.38,20.16,30.68,4.34,8.71,10.27,0.0,0.0,0.0
2022-11-21,2022,47,0.0,0.0,7.914573,0.0,0.0,32.77,0.0,60.41,21.45,25.79,27.310000000000002,19.93,28.37,4.4399999999999995,7.890000000000001,10.15,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,8.428139,0.0,0.0,35.03,0.0,64.49,19.67,27.17,29.130000000000003,23.19,28.99,3.7199999999999998,8.89,11.57,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,5.887997,0.0,0.0,37.25,0.0,65.81,22.31,26.88,32.21,24.35,31.96,4.9,11.08,10.95,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,9.741164,0.0,0.0,46.91,0.0,71.12,24.75,25.96,28.77,26.5,31.14,2.42,8.8,11.36,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,9.361585,0.0,0.0,43.56,0.0,70.84,24.71,25.58,27.86,23.14,28.53,4.0200000000000005,8.5,10.77,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,35.351786,6.8311378000000005,6.1338425,46.07,0.0,84.6,29.2,32.8,32.79,31.03,39.17,6.79,10.030000000000001,13.09,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,9.037207,0.0,0.0,27.6,0.0,50.54,18.13,28.299999999999997,31.41,21.54,29.42,3.3,10.2,11.379999999999999,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,2.245935,0.0,0.0,22.87,0.0,38.08,16.35,29.009999999999998,32.08,23.04,28.990000000000002,5.13,9.32,12.52,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,11.672897,0.0,0.0,23.51,0.0,38.58,16.73,28.369999999999997,34.16,20.580000000000002,30.46,4.53,11.16,10.97,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,8.520198,0.0,0.0,21.65,0.0,37.84,16.54,25.67,30.53,21.13,30.67,5.6000000000000005,10.45,12.53,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,8.27789,0.0,0.0,24.31,0.0,37.519999999999996,17.87,27.79,29.77,20.52,29.28,5.24,11.17,12.48,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,1.215701,0.0,0.0,25.75,0.0,40.59,21.8,26.76,29.29,29.86,37.86,4.36,9.73,11.89,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,3.767125,0.0,0.0,23.56,0.0,40.22,21.669999999999998,28.35,32.36,33.32,42.120000000000005,2.95,9.78,12.25,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,3.411145,0.0,0.0,23.3,0.0,45.85,19.66,26.58,29.97,28.94,39.02,5.15,7.88,12.23,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,4.396191,0.0,0.0,23.16,0.0,39.93,19.3,26.4,29.009999999999998,24.98,37.44,4.67,9.81,10.39,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,5.682837,0.0,0.0,22.939999999999998,0.0,40.46,20.05,27.93,30.38,24.98,35.83,3.38,9.71,10.64,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,7.224495,0.0,0.0,26.47,0.0,41.66,20.55,26.97,32.05,26.42,35.94,3.09,9.33,12.54,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,10.265473,0.0,0.0,25.98,0.0,41.73,22.17,28.05,31.130000000000003,26.66,38.11,5.59,10.72,12.239999999999998,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,14.05951,0.0,0.0,22.509999999999998,0.0,44.44,18.55,26.62,31.759999999999998,23.62,35.629999999999995,5.25,12.1,13.84,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,7.390273,0.0,0.0,21.98,0.0,36.13,15.149999999999999,29.02,28.13,23.75,32.17,4.01,8.98,11.48,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,4.920713,0.0,0.0,22.47,0.0,33.09,15.94,23.22,29.93,21.03,32.24,3.7,8.87,10.82,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,4.344442,0.0,0.0,20.16,0.0,31.44,16.830000000000002,26.22,32.019999999999996,19.51,30.91,4.390000000000001,9.05,12.67,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,6.209001,0.0,0.0,21.85,0.0,31.23,16.36,25.48,29.83,19.44,30.31,3.1,8.86,12.67,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,4.9684989999999996,0.0,0.0,21.259999999999998,0.0,32.27,17.91,26.45,30.27,19.65,33.4,4.27,9.1,12.58,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,3.762557,0.0,0.0,21.3,0.0,30.52,17.19,25.55,30.79,18.85,30.29,1.76,8.29,12.22,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,2.431288,0.0,0.0,23.7,0.0,32.52,18.48,25.29,29.32,17.8,29.700000000000003,5.08,9.3,11.120000000000001,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,3.9179530000000002,0.0,0.0,21.14,0.0,29.38,17.34,22.04,31.810000000000002,19.17,29.95,3.51,8.45,12.1,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,5.657592,0.0,0.0,22.73,0.0,30.7,16.66,22.45,26.92,18.28,29.69,3.67,8.01,11.98,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,3.7011249999999998,0.0,0.0,19.23,0.0,25.57,12.82,25.13,29.92,19.259999999999998,30.3,3.55,10.120000000000001,11.21,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,1.70756,0.0,0.0,20.05,0.0,26.240000000000002,13.28,24.54,30.0,21.16,30.049999999999997,4.52,9.4,11.469999999999999,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,3.222085,0.0,0.0,17.25,0.0,24.38,12.719999999999999,24.93,32.03,19.47,33.28,2.35,7.49,12.54,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,0.85485,0.0,0.0,17.82,0.0,22.13,10.94,24.83,27.25,19.48,29.58,3.31,9.04,12.95,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,5.081823,0.0,0.0,17.52,0.0,20.4,10.58,25.62,30.8,19.36,30.72,3.9,7.99,12.440000000000001,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,2.229792,0.0,0.0,16.92,0.0,21.12,10.56,25.84,28.5,17.12,30.96,4.54,9.17,13.15,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,0.019561,0.0,0.0,18.509999999999998,0.0,20.48,9.52,27.43,30.18,17.07,28.94,2.46,8.61,12.61,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,1.363755,0.0,0.0,15.57,0.0,18.65,10.05,27.71,30.48,19.310000000000002,27.91,2.22,6.98,12.75,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,3.193581,0.0,0.0,16.98,0.0,19.96,9.69,27.14,30.87,17.88,29.97,4.57,9.54,13.25,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,3.104705,0.0,0.0,19.85,0.0,22.59,11.120000000000001,27.47,28.44,17.74,27.490000000000002,4.67,9.28,13.350000000000001,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,3.017782,0.0,0.0,20.26,0.0,22.39,9.74,26.49,29.99,16.39,30.4,3.13,8.58,13.5,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,3.284982,0.0,0.0,17.87,0.0,22.71,8.61,21.830000000000002,28.560000000000002,15.72,27.36,2.84,8.34,10.77,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,4.817957,0.0,0.0,18.77,0.0,25.650000000000002,11.33,25.259999999999998,28.82,16.55,26.94,4.26,9.49,10.93,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,4.0476659999999995,0.0,0.0,20.59,0.0,26.38,12.4,23.88,27.2,16.6,28.45,4.33,7.96,12.42,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,6.43576,0.0,0.0,21.91,0.0,36.4,15.26,26.07,28.53,15.6,27.509999999999998,4.33,8.56,11.41,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,4.216316,0.0,0.0,23.08,0.0,41.53,16.740000000000002,26.48,27.2,17.990000000000002,24.86,2.16,8.36,10.55,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,3.250948,0.0,0.0,20.84,0.0,38.12,14.629999999999999,25.8,27.85,16.509999999999998,24.810000000000002,4.99,9.04,11.65,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,5.445376,0.0,0.0,21.96,0.0,37.97,14.6,27.259999999999998,29.95,17.07,24.25,4.28,7.83,11.75,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,7.070262,0.0,0.0,20.740000000000002,0.0,39.6,14.41,26.03,27.53,15.5,25.3,4.65,8.25,11.32,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,3.893378,0.0,0.0,22.740000000000002,0.0,40.44,16.34,25.009999999999998,28.98,16.17,26.27,3.92,8.91,13.09,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,4.99304,0.0,0.0,24.29,0.0,44.04,17.47,24.6,27.75,17.009999999999998,25.75,2.1399999999999997,8.95,12.36,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,7.261502,0.0,0.0,24.39,0.0,47.8,17.34,25.46,28.16,20.44,27.04,2.26,9.58,10.91,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,5.707086,0.0,0.0,22.46,0.0,47.82,16.45,26.12,29.99,18.94,27.53,4.58,9.05,12.09,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,6.090204,0.0,0.0,23.73,0.0,50.93,18.73,27.92,28.07,19.55,26.0,3.88,9.09,12.200000000000001,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,4.550187,0.0,0.0,24.119999999999997,0.0,54.03,17.86,26.29,24.17,18.08,25.84,1.8599999999999999,8.96,11.31,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,3.506077,0.0,0.0,25.759999999999998,0.0,54.58,17.330000000000002,26.63,26.22,16.96,27.38,4.95,8.58,11.44,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,9.361462,0.0,0.0,26.39,0.0,60.989999999999995,19.56,25.759999999999998,29.52,20.22,30.08,6.2700000000000005,8.3,11.02,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,10.067285,0.0,0.0,29.29,0.0,58.230000000000004,19.17,26.76,29.53,22.92,27.7,4.02,9.34,11.42,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,10.155341,0.0,0.0,33.28,0.0,65.28,21.01,26.54,26.07,20.93,31.82,4.52,7.7,10.65,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,5.852871,0.0,0.0,38.99,0.0,82.27,27.32,36.62,33.75,27.73,38.36,6.71,11.74,13.73,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,13.365766,0.0,0.0,28.15,0.0,67.22,18.23,32.31,30.13,22.6,31.31,4.61,9.129999999999999,13.62,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,4.91321,0.0,0.0,25.48,0.0,49.06,16.34,26.97,27.490000000000002,18.83,27.65,3.3000000000000003,9.32,11.35,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,1.6813909999999999,0.0,0.0,24.8,0.0,46.24,16.12,24.52,30.83,20.39,28.89,4.529999999999999,9.99,12.15,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,3.5835339999999998,0.0,0.0,24.84,0.0,42.8,15.02,30.57,32.65,19.4,29.86,5.22,10.52,13.19,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,1.345759,0.0,0.0,28.340000000000003,0.0,43.85,17.63,28.53,34.01,21.01,33.34,6.42,9.17,12.290000000000001,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,2.891547,0.0,0.0,28.8,0.0,43.83,18.54,29.08,33.37,23.33,32.6,5.25,8.84,13.219999999999999,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,1.603291,0.0,0.0,28.04,0.0,48.13,20.53,30.0,32.019999999999996,23.39,36.19,4.9399999999999995,10.71,12.469999999999999,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,1.175609,0.0,0.0,28.83,0.0,48.45,18.97,30.16,31.6,29.48,38.05,3.37,10.05,13.26,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,1.67198,0.0,0.0,30.76,0.0,49.44,21.02,29.96,34.41,30.89,40.519999999999996,5.2700000000000005,10.08,14.38,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,5.4540869999999995,0.0,0.0,31.5,0.0,45.1,18.07,28.93,31.77,26.39,36.34,4.77,8.35,12.55,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,1.766653,0.0,0.0,27.14,0.0,44.019999999999996,17.72,29.37,34.67,23.47,34.269999999999996,3.87,9.719999999999999,11.899999999999999,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,1.196691,0.0,0.0,27.23,0.0,42.36,19.1,28.669999999999998,30.93,25.36,35.14,3.9699999999999998,9.96,12.65,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,1.8540199999999998,0.0,0.0,26.42,0.0,45.95,16.51,26.75,33.730000000000004,24.5,36.83,6.04,10.16,12.059999999999999,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,5.537359,0.0,0.0,23.43,0.0,39.019999999999996,14.51,25.62,33.32,23.669999999999998,35.78,4.97,10.2,11.81,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,0.209379,0.0,0.0,21.05,0.0,33.0,13.549999999999999,29.65,28.93,21.18,33.13,5.74,8.86,13.82,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,0.77111,0.0,0.0,23.45,0.0,34.38,13.9,23.79,31.310000000000002,20.94,30.21,2.37,9.200000000000001,13.120000000000001,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,4.935036,0.0,0.0,20.7,0.0,33.44,14.48,26.419999999999998,31.78,19.32,31.82,4.5600000000000005,9.45,11.78,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,3.044909,0.0,0.0,20.25,0.0,32.12,15.01,24.3,30.57,18.16,30.14,2.92,8.85,12.5,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,0.477146,0.0,0.0,15.72,0.0,26.54,11.34,23.71,26.64,15.24,25.4,4.73,7.33,11.21,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,0.07939199999999999,0.0,0.0,16.009999999999998,0.0,25.419999999999998,9.27,18.69,24.24,14.77,22.64,1.31,6.37,8.99,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,2.885491,0.0,0.0,14.84,0.0,22.57,7.6899999999999995,15.24,23.36,13.24,19.78,0.63,3.27,8.27,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,5.485248,0.0,0.0,13.89,0.0,18.43,7.41,13.5,21.15,13.3,18.95,2.66,4.83,7.66,0.0,0.0,0.0
