date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2020-06-08,2020,23,63.0,3.0,30.407696,0.8019599,0.2874587,19.28,0.0,14.9,5.66,22.13,23.45,13.6,20.22,3.73,9.5,9.56,0.0,0.0,0.0
2020-06-15,2020,24,34.0,3.0,31.949768,4.858030299999999,4.3564885,21.08,0.0,13.51,5.86,22.68,26.22,15.92,23.490000000000002,3.46,7.79,9.41,0.0,0.0,0.0
2020-06-22,2020,25,44.0,7.0,25.604098999999998,5.6129079,5.3642868,19.12,0.0,15.23,6.48,25.009999999999998,28.13,16.12,21.71,3.68,7.13,10.52,0.0,0.0,0.0
2020-06-29,2020,26,23.0,1.0,4.870816,3.2265648,3.2265648,20.95,0.0,20.14,5.86,23.58,27.61,14.74,24.669999999999998,3.87,8.7,10.370000000000001,0.0,0.0,0.0
2020-07-06,2020,27,51.0,1.0,14.993542,3.8910082,3.8910082,22.01,0.0,17.369999999999997,8.18,22.99,26.68,15.120000000000001,26.36,2.24,7.8,11.35,0.0,0.0,0.0
2020-07-13,2020,28,69.0,3.0,21.374198,3.4107814000000003,3.2762092000000003,26.43,0.0,21.69,9.6,24.07,30.39,16.68,24.95,5.73,9.42,11.39,0.0,0.0,0.0
2020-07-20,2020,29,103.0,1.0,30.328543,2.9963195000000002,2.6875,26.44,0.0,23.13,8.879999999999999,26.09,29.33,14.76,24.580000000000002,3.52,10.44,12.79,0.0,0.0,0.0
2020-07-27,2020,30,50.0,1.0,35.522083,0.2265831,0.45135899999999995,23.25,0.0,20.7,8.75,24.32,28.41,16.66,27.349999999999998,3.95,8.82,12.17,0.0,0.0,0.0
2020-08-03,2020,31,44.0,2.0,38.928324,6.7144729000000005,5.5588824,22.42,0.0,21.73,10.459999999999999,27.16,28.46,15.59,27.88,4.87,7.66,10.76,0.0,0.0,0.0
2020-08-10,2020,32,54.0,1.0,28.439072,4.446604,4.3770554,22.5,0.0,23.13,10.9,27.71,29.25,15.39,27.26,1.97,6.33,10.46,0.0,0.0,0.0
2020-08-17,2020,33,44.0,4.0,32.966861,4.0910767,3.8525949,22.47,0.0,21.3,10.18,26.99,27.5,14.67,22.89,2.87,7.86,10.2,0.0,0.0,0.0
2020-08-24,2020,34,53.0,0.0,36.173597,5.2534983,4.4963693,20.55,0.0,20.87,9.52,26.96,28.130000000000003,16.05,27.419999999999998,3.32,7.38,9.68,0.0,0.0,0.0
2020-08-31,2020,35,60.0,4.0,24.325011,9.0850009,9.3555552,18.69,0.0,18.97,7.54,22.37,28.689999999999998,16.32,25.689999999999998,2.62,8.61,9.55,0.0,0.0,0.0
2020-09-07,2020,36,80.0,1.0,25.630498,5.7215665,5.0727879,19.72,0.0,18.5,8.08,25.92,27.52,15.99,25.32,2.71,8.08,10.190000000000001,0.0,0.0,0.0
2020-09-14,2020,37,21.0,1.0,32.744668,4.7547091,4.5318493,17.77,0.0,20.35,8.48,23.7,25.03,15.55,21.92,4.6,5.91,10.950000000000001,0.0,0.0,0.0
2020-09-21,2020,38,8.0,0.0,34.140281,1.8237983,1.8237983,20.55,0.0,23.19,8.2,24.189999999999998,26.85,14.56,22.18,2.51,8.17,10.31,0.0,0.0,0.0
2020-09-28,2020,39,73.0,0.0,31.012716,3.7616037,3.7616037,24.01,0.0,25.77,10.87,25.06,27.15,15.19,23.05,4.66,8.93,9.49,0.0,0.0,0.0
2020-10-05,2020,40,68.0,2.0,29.583125,8.931952,8.4011957,21.23,0.0,25.07,10.56,25.7,27.98,14.12,21.08,2.5,10.7,10.08,0.0,0.0,0.0
2020-10-12,2020,41,91.0,2.0,26.08599,10.6189336,10.2554748,22.52,0.0,28.18,10.82,24.11,29.310000000000002,16.98,23.59,4.39,9.03,9.9,0.0,0.0,0.0
2020-10-19,2020,42,118.0,3.0,25.287195,6.3807529,6.3807529,22.8,0.0,28.689999999999998,10.68,26.52,27.38,14.95,23.11,2.13,8.78,9.59,0.0,0.0,0.0
2020-10-26,2020,43,227.0,5.0,27.097468,3.7823517,3.6513909,25.05,0.0,30.75,10.629999999999999,27.29,27.43,14.62,23.09,4.13,10.21,10.74,0.0,0.0,0.0
2020-11-02,2020,44,537.0,3.0,46.553527,6.4539291,5.6444525,27.93,0.0,30.37,11.07,25.09,31.45,15.7,22.310000000000002,3.25,9.48,10.64,0.0,0.0,0.0
2020-11-09,2020,45,738.0,2.0,101.140789,7.8986637,7.8986637,33.22,0.0,32.06,10.56,27.21,27.4,15.3,20.53,5.09,10.94,9.200000000000001,0.0,0.0,0.0
2020-11-16,2020,46,1487.0,24.0,137.32368,15.1374882,14.3830711,36.57,0.0,35.57,10.93,28.48,28.360000000000003,15.88,24.1,5.32,10.38,11.48,0.0,0.0,0.0
2020-11-23,2020,47,1461.0,35.0,156.579582,14.5841845,14.1286446,31.55,0.0,32.18,10.65,29.16,31.52,15.46,23.17,6.390000000000001,9.98,11.77,0.0,0.0,0.0
2020-11-30,2020,48,1077.0,25.0,146.902692,20.125164299999998,20.125164299999998,24.87,0.0,27.9,9.64,28.060000000000002,27.44,14.41,21.48,5.06,8.42,10.7,0.0,0.0,0.0
2020-12-07,2020,49,685.0,25.0,127.242009,13.9465357,13.9465357,23.61,0.0,27.28,9.33,29.25,28.240000000000002,16.65,24.830000000000002,5.54,8.82,9.3,0.0,0.0,0.0
2020-12-14,2020,50,537.0,22.0,87.255765,14.2927885,14.2927885,22.490000000000002,0.0,27.07,8.82,25.8,28.01,14.51,22.43,3.79,9.52,9.45,0.0,0.0,0.0
2020-12-21,2020,51,482.0,23.0,82.765751,6.600453,7.2653033,18.27,0.0,24.1,9.34,24.9,26.79,15.56,21.6,3.8,9.58,10.04,0.0,0.0,0.0
2020-12-28,2020,52,212.0,12.0,80.812144,11.894242199999999,12.2041226,17.48,0.0,21.65,9.66,25.04,28.09,15.43,21.84,2.64,9.129999999999999,9.61,0.0,0.0,0.0
2021-01-04,2020,53,96.0,8.0,33.047407,5.076948,5.2327699,10.14,0.0,13.19,5.72,14.73,15.129999999999999,9.620000000000001,13.25,1.23,5.42,7.1,0.0,0.0,0.0
2021-01-04,2021,1,282.0,13.0,58.322368999999995,4.738057,4.738057,18.05,0.0,22.08,7.98,26.4,28.12,15.36,24.95,1.9100000000000001,8.73,10.02,0.0,0.0,0.0
2021-01-11,2021,2,229.0,6.0,17.621159,7.0916992,7.0916992,19.669999999999998,0.0,23.08,7.91,28.03,28.55,16.98,25.37,4.8,8.39,10.7,0.0,0.0,0.0
2021-01-18,2021,3,152.0,9.0,14.614969,7.4388164,7.48881,17.74,0.0,20.57,8.629999999999999,26.51,26.05,15.69,26.0,3.63,7.43,11.15,0.0,0.0,0.0
2021-01-25,2021,4,123.0,8.0,31.30324,2.5776876,2.9655363,17.73,0.0,21.59,9.23,28.32,30.29,15.74,24.58,4.2,8.65,11.28,0.0,0.0,0.0
2021-02-01,2021,5,106.0,5.0,27.775263,1.9018346,1.9018346,20.43,0.0,22.82,8.46,26.42,28.64,16.12,25.89,4.8100000000000005,9.12,10.99,0.0,0.0,0.0
2021-02-08,2021,6,96.0,1.0,14.121203,3.4274252,3.4274252,17.54,0.0,21.04,8.55,25.75,28.21,15.62,25.8,4.73,8.25,10.78,0.0,0.0,0.0
2021-02-15,2021,7,59.0,0.0,6.585845,2.9769677000000003,2.9769677000000003,16.43,0.0,22.36,7.61,26.8,28.79,18.03,23.58,3.66,9.42,10.78,0.0,0.0,0.0
2021-02-22,2021,8,40.0,1.0,11.936797,3.5655507,3.5655507,17.16,0.0,21.28,8.36,26.8,29.79,16.5,23.69,2.8,10.43,11.42,0.0,0.0,0.0
2021-03-01,2021,9,39.0,1.0,7.449337,0.5343823,0.5343823,16.6,0.0,20.23,7.51,28.189999999999998,28.42,16.67,24.94,3.5,8.47,10.59,0.0,0.0,0.0
2021-03-08,2021,10,87.0,1.0,8.996687,6.5687913,6.5687913,19.43,0.0,20.82,8.370000000000001,26.419999999999998,29.21,16.07,23.53,4.7,6.89,9.959999999999999,0.0,0.0,0.0
2021-03-15,2021,11,134.0,0.0,11.615168,4.9903298,4.9903298,18.69,0.0,20.14,10.04,26.12,28.58,17.02,24.44,3.43,7.44,11.52,0.0,0.0,0.0
2021-03-22,2021,12,225.0,0.0,7.210037,4.7318268,4.7318268,20.52,0.0,23.599999999999998,9.65,26.24,28.79,16.48,26.58,3.23,9.41,10.0,0.0,0.0,0.0
2021-03-29,2021,13,438.0,0.0,10.944269,12.435853999999999,12.5306946,22.98,0.0,26.23,10.5,27.25,26.5,18.759999999999998,24.81,3.77,7.3,10.39,0.0,0.0,0.0
2021-04-05,2021,14,484.0,5.0,19.608141,13.602221799999999,15.8649849,25.17,0.0,28.78,10.17,28.23,30.14,18.66,27.82,5.64,8.67,11.46,0.0,0.0,0.0
2021-04-12,2021,15,770.0,3.0,33.542257,12.2977582,13.5319183,27.11,0.0,26.4,8.14,28.869999999999997,30.5,20.55,28.689999999999998,4.43,9.370000000000001,11.379999999999999,0.0,0.0,0.0
2021-04-19,2021,16,990.0,5.0,33.531158,12.7510736,12.9604207,24.2,0.0,28.17,9.93,28.6,32.33,20.33,28.61,5.16,10.07,11.3,0.0,0.0,0.0
2021-04-26,2021,17,775.0,8.0,26.702147,15.1038996,16.292715,24.07,0.0,26.66,9.98,27.34,30.369999999999997,19.44,24.91,4.52,9.27,11.54,0.0,0.0,0.0
2021-05-03,2021,18,636.0,7.0,25.212212,6.0215677,6.8033254,21.95,0.0,24.0,9.35,26.25,27.73,22.46,29.3,3.87,8.46,9.17,0.0,0.0,0.0
2021-05-10,2021,19,414.0,10.0,23.452038,7.2294915,7.2294915,21.47,0.0,27.72,11.03,24.5,28.08,20.02,27.599999999999998,5.07,7.5,11.1,0.0,0.0,0.0
2021-05-17,2021,20,341.0,5.0,9.514993,3.3278499999999998,3.3278499999999998,18.16,0.0,25.88,10.75,24.78,29.14,17.63,25.81,5.3,7.43,9.95,0.0,0.0,0.0
2021-05-24,2021,21,187.0,5.0,8.455827,5.9316761,5.9316761,18.84,0.0,24.849999999999998,9.5,23.56,28.67,17.79,24.36,4.13,7.99,11.23,0.0,0.0,0.0
2021-05-31,2021,22,84.0,9.0,11.471551999999999,3.5921942000000002,3.5921942000000002,20.080000000000002,0.0,25.44,10.01,23.52,27.37,16.63,25.23,2.82,8.26,10.129999999999999,0.0,0.0,0.0
2021-06-07,2021,23,46.0,1.0,2.940459,1.0371137,1.0371137,17.759999999999998,0.0,24.93,9.56,24.41,24.93,17.21,27.37,2.97,8.3,12.16,0.0,0.0,0.0
2021-06-14,2021,24,26.0,3.0,4.646077,3.5845133999999996,3.5845133999999996,17.32,0.0,25.78,9.21,24.59,26.17,18.35,24.59,3.1799999999999997,8.42,12.41,0.0,0.0,0.0
2021-06-21,2021,25,41.0,5.0,3.526274,2.2141143,2.2141143,15.82,0.0,25.67,8.97,26.02,30.89,18.54,28.060000000000002,3.73,9.34,11.850000000000001,0.0,0.0,0.0
2021-06-28,2021,26,28.0,-2.0,3.134713,3.1785376999999997,1.9666793,18.369999999999997,0.0,24.39,10.17,26.19,27.95,19.27,31.46,2.41,6.7,12.86,0.0,0.0,0.0
2021-07-05,2021,27,20.0,-1.0,6.478513,1.5854137000000001,1.5854137000000001,18.27,0.0,25.12,9.9,25.1,28.85,17.71,33.54,3.41,10.02,11.93,0.0,0.0,0.0
2021-07-12,2021,28,36.0,1.0,7.2746960000000005,3.6030227,3.6030227,18.29,0.0,28.689999999999998,10.28,25.65,29.75,17.22,30.38,3.75,7.89,12.690000000000001,0.0,0.0,0.0
2021-07-19,2021,29,56.0,1.0,4.662125,5.8429156,5.8429156,20.13,0.0,29.16,11.23,27.3,29.21,19.99,29.79,4.28,7.67,12.68,0.0,0.0,0.0
2021-07-26,2021,30,96.0,3.0,5.732768,8.0810698,8.0810698,18.88,0.0,29.34,10.45,25.92,29.47,18.82,27.59,3.6,6.53,12.22,0.0,0.0,0.0
2021-08-02,2021,31,126.0,0.0,8.253157000000002,4.2551959,4.2551959,20.48,0.0,31.599999999999998,10.91,26.36,30.41,18.48,28.3,2.34,8.39,12.98,0.0,0.0,0.0
2021-08-09,2021,32,126.0,0.0,18.059283,3.4850955999999997,3.4850955999999997,20.19,0.0,30.11,10.4,27.439999999999998,30.52,17.46,26.150000000000002,4.34,8.73,13.93,0.0,0.0,0.0
2021-08-16,2021,33,197.0,0.0,13.347828,2.2695969,2.2695969,20.61,0.0,28.58,11.5,24.21,30.16,17.3,28.61,4.16,8.35,11.26,0.0,0.0,0.0
2021-08-23,2021,34,233.0,3.0,19.738303000000002,5.5919889,5.5919889,20.71,0.0,31.27,11.299999999999999,26.150000000000002,28.38,18.81,27.43,4.95,7.43,13.44,0.0,0.0,0.0
2021-08-30,2021,35,260.0,2.0,15.091578,11.7967591,11.7967591,24.0,0.0,31.71,11.45,25.38,29.07,16.51,26.45,3.9,8.21,11.58,0.0,0.0,0.0
2021-09-06,2021,36,297.0,3.0,14.690171,8.6092659,8.6092659,23.28,0.0,34.9,13.86,25.07,26.93,15.379999999999999,25.16,3.91,8.22,11.76,0.0,0.0,0.0
2021-09-13,2021,37,418.0,6.0,15.717044,10.9954338,10.9954338,29.150000000000002,0.0,42.18,18.12,26.23,27.16,17.71,29.33,3.1100000000000003,8.07,10.92,0.0,0.0,0.0
2021-09-20,2021,38,543.0,5.0,20.579987,14.6795449,14.6795449,28.77,0.0,49.23,17.77,24.96,27.32,17.56,25.95,3.24,10.06,9.9,0.0,0.0,0.0
2021-09-27,2021,39,574.0,7.0,29.738654,14.8407248,14.8407248,28.08,0.0,50.589999999999996,14.4,24.34,29.09,17.37,27.2,3.98,9.18,12.37,0.0,0.0,0.0
2021-10-04,2021,40,641.0,2.0,23.279288,17.0890733,17.0890733,24.97,0.0,44.69,14.57,27.29,26.82,17.31,26.08,4.82,8.53,10.48,0.0,0.0,0.0
2021-10-11,2021,41,542.0,8.0,19.083788,7.4447154,7.4447154,28.38,0.0,42.47,14.280000000000001,25.92,28.24,16.92,26.12,4.32,7.92,12.88,0.0,0.0,0.0
2021-10-18,2021,42,508.0,5.0,15.908502,22.3004004,22.3004004,28.19,0.0,45.36,16.21,26.72,26.91,17.81,28.83,4.94,9.26,10.72,0.0,0.0,0.0
2021-10-25,2021,43,557.0,0.0,15.194514,14.9539734,14.9539734,27.06,0.0,45.32,14.85,25.73,28.93,17.73,23.919999999999998,5.1,6.95,9.29,0.0,0.0,0.0
2021-11-01,2021,44,778.0,5.0,17.955147,13.1592782,13.1592782,31.23,0.0,51.41,17.35,25.12,28.32,19.03,25.78,6.16,9.1,9.66,0.0,0.0,0.0
2021-11-08,2021,45,810.0,4.0,29.086109,20.2198283,20.2198283,30.35,0.0,50.88,16.939999999999998,27.82,29.880000000000003,18.77,25.549999999999997,3.09,9.77,10.34,0.0,0.0,0.0
2021-11-15,2021,46,0.0,0.0,28.363386,17.6827356,17.6827356,28.89,0.0,52.79,16.23,27.24,29.81,19.58,29.03,5.39,9.06,10.06,0.0,0.0,0.0
2021-11-22,2021,47,0.0,0.0,28.419569,23.2170278,23.2170278,29.96,0.0,50.24,17.62,25.25,26.330000000000002,19.24,24.71,4.92,8.62,10.84,0.0,0.0,0.0
2021-11-29,2021,48,0.0,0.0,29.212845,12.8346975,12.8346975,30.119999999999997,0.0,50.339999999999996,15.370000000000001,24.22,28.98,19.35,27.96,4.42,9.95,10.93,0.0,0.0,0.0
2021-12-06,2021,49,0.0,0.0,29.067567,12.1030012,12.1030012,26.52,0.0,44.269999999999996,15.45,25.7,26.71,18.45,24.619999999999997,3.58,7.84,10.26,0.0,0.0,0.0
2021-12-13,2021,50,0.0,0.0,18.911132,11.3816263,10.4258449,24.25,0.0,44.269999999999996,15.76,25.6,27.310000000000002,18.38,25.46,4.87,9.57,10.65,0.0,0.0,0.0
2021-12-20,2021,51,0.0,0.0,21.128992,15.7786969,15.09512,28.61,0.0,51.36,16.07,25.259999999999998,24.939999999999998,19.95,30.5,5.28,10.39,9.24,0.0,0.0,0.0
2021-12-27,2021,52,0.0,0.0,14.748462,13.0480421,12.56216,26.92,0.0,43.52,15.4,22.11,22.73,14.45,23.47,2.58,6.609999999999999,8.39,0.0,0.0,0.0
2022-01-03,2021,53,148.0,2.0,29.033627000000003,1.4718555,1.4718555,7.51,0.0,10.49,4.12,12.85,10.49,7.34,10.3,1.31,3.82,4.39,0.0,0.0,0.0
2022-01-03,2022,1,0.0,0.0,36.155574,14.6271273,13.1804674,36.86,0.0,58.18,19.05,29.509999999999998,29.89,21.83,28.15,4.82,10.06,11.5,0.0,0.0,0.0
2022-01-10,2022,2,0.0,0.0,47.882208,27.598098200000003,25.3464026,34.66,0.0,50.16,16.93,28.810000000000002,29.66,19.34,26.3,5.17,9.39,11.809999999999999,0.0,0.0,0.0
2022-01-17,2022,3,0.0,0.0,36.052077,32.6317384,32.0873695,34.0,0.0,44.7,16.4,28.900000000000002,29.509999999999998,19.64,29.02,5.63,9.19,10.879999999999999,0.0,0.0,0.0
2022-01-24,2022,4,0.0,0.0,14.448872999999999,30.6855636,28.1326847,30.11,0.0,42.87,13.1,26.759999999999998,27.69,19.72,26.4,4.73,8.74,11.46,0.0,0.0,0.0
2022-01-31,2022,5,0.0,0.0,12.325866,19.810733,23.0005025,26.18,0.0,38.82,12.94,25.18,29.6,19.51,28.1,5.27,9.85,10.28,0.0,0.0,0.0
2022-02-07,2022,6,0.0,0.0,11.826526000000001,15.8600033,14.6193531,27.36,0.0,39.41,12.55,27.52,28.240000000000002,19.06,27.3,3.91,8.879999999999999,10.65,0.0,0.0,0.0
2022-02-14,2022,7,0.0,0.0,2.405248,23.3597093,21.723754,23.31,0.0,40.67,10.79,26.43,27.03,22.19,28.47,5.99,10.01,10.48,0.0,0.0,0.0
2022-02-21,2022,8,0.0,0.0,3.579062,12.2860998,12.0670891,23.16,0.0,39.27,14.31,28.58,29.83,22.759999999999998,28.72,3.68,8.61,10.13,0.0,0.0,0.0
2022-02-28,2022,9,0.0,0.0,3.795891,7.9039289,7.9039289,21.77,0.0,39.96,12.33,29.689999999999998,28.6,21.39,27.619999999999997,4.22,10.02,13.91,0.0,0.0,0.0
2022-03-07,2022,10,0.0,0.0,6.427084,1.4002837000000001,1.4002837000000001,22.57,0.0,43.269999999999996,13.75,27.86,29.72,22.78,28.96,4.74,8.11,10.99,0.0,0.0,0.0
2022-03-14,2022,11,0.0,0.0,2.613255,0.0,0.0,23.38,0.0,41.84,11.940000000000001,26.06,30.04,29.130000000000003,36.91,4.16,9.66,11.48,0.0,0.0,0.0
2022-03-21,2022,12,0.0,0.0,4.003638,8.960997,8.960997,23.93,0.0,41.97,13.620000000000001,25.85,30.67,24.42,33.37,3.9899999999999998,8.32,10.98,0.0,0.0,0.0
2022-03-28,2022,13,0.0,0.0,9.741437,5.7669268,5.7669268,22.8,0.0,40.48,15.02,26.03,30.28,26.880000000000003,32.95,3.3499999999999996,9.2,11.19,0.0,0.0,0.0
2022-04-04,2022,14,0.0,0.0,7.434197,3.3868577,3.3868577,22.89,0.0,40.29,11.61,26.95,30.310000000000002,24.82,34.08,5.77,8.5,11.84,0.0,0.0,0.0
2022-04-11,2022,15,0.0,0.0,4.750846,6.7845349,6.7845349,19.490000000000002,0.0,32.95,12.69,25.57,27.92,20.74,29.0,4.96,7.35,11.53,0.0,0.0,0.0
2022-04-18,2022,16,0.0,0.0,7.680147,0.0,0.0,20.0,0.0,31.72,12.51,26.02,29.81,19.94,29.11,2.85,7.48,11.92,0.0,0.0,0.0
2022-04-25,2022,17,0.0,0.0,11.12955,0.0,0.0,20.7,0.0,33.54,13.059999999999999,25.56,28.919999999999998,21.38,29.939999999999998,4.12,8.31,10.78,0.0,0.0,0.0
2022-05-02,2022,18,0.0,0.0,12.934275,4.9145933,4.9145933,22.87,0.0,34.6,12.37,25.86,27.6,21.05,29.080000000000002,2.91,8.120000000000001,11.52,0.0,0.0,0.0
2022-05-09,2022,19,0.0,0.0,13.128699000000001,0.0,0.0,22.68,0.0,31.66,12.84,24.3,26.87,19.0,27.330000000000002,3.2,6.52,10.53,0.0,0.0,0.0
2022-05-16,2022,20,0.0,0.0,11.472233,17.0242172,17.0242172,21.23,0.0,30.9,11.95,24.23,29.43,18.78,35.55,2.95,8.08,11.37,0.0,0.0,0.0
2022-05-23,2022,21,0.0,0.0,7.378507,7.7965135,8.8502415,21.1,0.0,30.68,12.99,22.990000000000002,28.46,18.39,34.14,4.11,6.79,11.39,0.0,0.0,0.0
2022-05-30,2022,22,0.0,0.0,3.932651,0.0,0.0,19.39,0.0,30.689999999999998,11.33,25.59,28.84,19.02,28.009999999999998,3.54,8.18,11.07,0.0,0.0,0.0
2022-06-06,2022,23,0.0,0.0,2.7884130000000003,7.3299419,7.3299419,20.07,0.0,29.68,10.92,23.82,25.86,17.919999999999998,27.11,5.390000000000001,8.77,11.780000000000001,0.0,0.0,0.0
2022-06-13,2022,24,0.0,0.0,1.863192,2.8413435,2.8413435,18.54,0.0,27.71,9.08,22.28,26.5,17.28,28.15,3.07,7.859999999999999,11.86,0.0,0.0,0.0
2022-06-20,2022,25,0.0,0.0,9.018373,12.111588699999999,12.111588699999999,17.8,0.0,27.75,10.94,22.04,30.88,17.52,29.13,3.9899999999999998,6.53,11.72,0.0,0.0,0.0
2022-06-27,2022,26,0.0,0.0,10.860855,0.0,0.0,20.0,0.0,24.66,9.84,24.919999999999998,29.62,18.74,29.7,2.95,9.09,12.59,0.0,0.0,0.0
2022-07-04,2022,27,0.0,0.0,11.81966,0.0,0.0,20.02,0.0,24.54,10.0,23.62,29.41,17.42,29.310000000000002,3.7199999999999998,6.9399999999999995,10.68,0.0,0.0,0.0
2022-07-11,2022,28,0.0,0.0,12.090353,0.0,0.0,20.46,0.0,22.52,10.48,24.22,30.46,17.740000000000002,27.3,4.15,9.06,13.86,0.0,0.0,0.0
2022-07-18,2022,29,0.0,0.0,7.401454,0.0,0.0,22.32,0.0,21.58,10.29,26.77,30.39,16.66,28.310000000000002,3.09,7.82,13.96,0.0,0.0,0.0
2022-07-25,2022,30,0.0,0.0,5.409752,0.0,0.0,20.69,0.0,25.88,10.19,25.51,28.64,16.08,30.04,4.390000000000001,8.620000000000001,11.63,0.0,0.0,0.0
2022-08-01,2022,31,0.0,0.0,3.2713289999999997,0.0,0.0,24.990000000000002,0.0,20.75,11.12,26.759999999999998,30.25,18.33,28.86,3.23,9.28,12.47,0.0,0.0,0.0
2022-08-08,2022,32,0.0,0.0,7.4975629999999995,0.0,0.0,19.35,0.0,23.13,10.89,26.72,28.13,17.38,27.52,2.7,8.4,12.34,0.0,0.0,0.0
2022-08-15,2022,33,0.0,0.0,10.419041,0.0,0.0,19.16,0.0,26.35,10.790000000000001,26.75,29.38,15.54,26.48,4.3,7.88,12.17,0.0,0.0,0.0
2022-08-22,2022,34,0.0,0.0,13.619858,0.0,0.0,19.83,0.0,26.26,9.56,26.05,27.55,16.41,28.54,4.03,8.19,12.209999999999999,0.0,0.0,0.0
2022-08-29,2022,35,0.0,0.0,9.784244000000001,0.0,0.0,20.07,0.0,26.2,10.75,22.77,27.720000000000002,17.33,26.3,4.9399999999999995,7.84,10.969999999999999,0.0,0.0,0.0
2022-09-05,2022,36,0.0,0.0,6.437398,0.0,0.0,18.92,0.0,29.9,13.75,23.48,27.45,16.69,25.66,2.63,5.0,10.78,0.0,0.0,0.0
2022-09-12,2022,37,0.0,0.0,5.020443,0.0,0.0,21.55,0.0,34.69,12.86,24.15,27.48,17.25,25.05,3.44,8.08,10.69,0.0,0.0,0.0
