date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-11-14,2022,46,0.0,0.0,30.276063,0.0,0.0,23.14,0.0,45.96,0.0,23.42,25.95,14.23,24.96,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-21,2022,47,0.0,0.0,14.386111,0.0,0.0,22.97,0.0,51.39,0.0,21.509999999999998,24.78,11.71,21.84,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,13.010884,0.0,0.0,31.73,0.0,56.0,0.0,25.31,29.17,21.07,29.39,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,5.108479,0.0,0.0,33.81,0.0,59.5,0.0,24.15,23.71,18.4,26.19,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,2.469036,0.0,0.0,42.09,0.0,67.65,0.0,22.580000000000002,26.06,22.42,29.89,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,15.575294,0.0,0.0,35.41,0.0,61.839999999999996,0.0,16.24,28.63,22.39,25.06,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,8.749477,0.0,0.0,42.97,0.0,72.25,0.0,32.81,33.85,26.06,30.87,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,1.569235,0.0,0.0,24.759999999999998,0.0,41.980000000000004,0.0,28.22,27.35,13.8,30.759999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,13.227075,0.0,0.0,19.91,0.0,34.15,0.0,27.99,29.8,18.27,24.71,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,9.84764,0.0,0.0,24.68,0.0,35.71,0.0,28.24,31.740000000000002,17.65,26.23,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,0.212681,0.0,0.0,25.49,0.0,35.99,0.0,26.85,28.21,19.89,30.65,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,10.634063999999999,0.0,0.0,25.59,0.0,31.9,0.0,23.39,28.87,21.3,26.08,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,9.845229,0.0,0.0,23.35,0.0,36.6,0.0,23.19,28.05,20.37,34.730000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,4.69131,0.0,0.0,19.71,0.0,43.019999999999996,0.0,24.12,27.43,27.7,35.67,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,7.050402,0.0,0.0,23.41,0.0,37.78,0.0,22.38,26.65,25.740000000000002,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,1.618712,0.0,0.0,18.05,0.0,34.98,0.0,26.39,26.59,25.59,34.33,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,10.934897,0.0,0.0,23.25,0.0,30.09,0.0,25.44,27.84,26.38,31.43,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,18.69341,0.0,0.0,24.720000000000002,0.0,34.12,0.0,24.72,28.869999999999997,22.95,30.939999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,17.460411,0.0,0.0,20.61,0.0,36.45,0.0,26.36,28.23,23.23,31.029999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,13.815101,0.0,0.0,20.29,0.0,31.53,0.0,21.39,27.99,20.36,29.560000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,1.011474,0.0,0.0,19.43,0.0,29.97,0.0,22.05,25.689999999999998,23.21,33.4,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,1.839113,0.0,0.0,19.13,0.0,25.34,0.0,24.7,29.48,19.87,30.03,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,1.829012,0.0,0.0,16.4,0.0,29.12,0.0,20.98,29.0,15.69,31.14,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,7.856286,0.0,0.0,18.4,0.0,21.44,0.0,22.12,27.91,15.89,31.09,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,12.966817,0.0,0.0,20.89,0.0,28.25,0.0,26.020000000000003,25.119999999999997,18.84,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,1.6351369999999998,0.0,0.0,14.02,0.0,27.740000000000002,0.0,21.39,29.63,22.57,30.65,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,0.32414000000000004,0.0,0.0,14.53,0.0,27.29,0.0,24.76,29.05,17.45,27.439999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,0.631077,0.0,0.0,16.36,0.0,25.52,0.0,19.1,29.31,14.29,27.67,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,3.043698,0.0,0.0,15.6,0.0,25.35,0.0,24.330000000000002,23.56,18.05,28.39,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,1.8206419999999999,0.0,0.0,16.34,0.0,26.75,0.0,23.06,25.02,13.92,27.84,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,4.957835,0.0,0.0,12.36,0.0,20.79,0.0,25.05,27.52,23.14,27.99,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,0.380997,0.0,0.0,11.64,0.0,21.83,0.0,24.09,26.57,10.17,26.62,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,0.841968,0.0,0.0,16.03,0.0,15.19,0.0,24.86,27.16,16.349999999999998,29.84,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,6.268877,0.0,0.0,14.96,0.0,16.240000000000002,0.0,24.68,28.3,14.84,29.6,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,1.685469,0.0,0.0,20.79,0.0,18.23,0.0,26.35,26.18,19.51,32.26,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,0.0,0.0,0.0,20.41,0.0,18.53,0.0,28.68,29.84,8.52,28.14,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,0.0,0.0,0.0,17.060000000000002,0.0,11.450000000000001,0.0,25.740000000000002,25.13,11.99,28.27,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,0.0,0.0,0.0,9.71,0.0,14.92,0.0,27.67,29.28,19.59,30.97,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,1.164886,0.0,0.0,16.31,0.0,18.12,0.0,23.22,22.46,14.72,25.72,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,6.652768,0.0,0.0,13.32,0.0,20.66,0.0,26.65,29.48,16.8,25.87,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,9.09094,0.0,0.0,18.15,0.0,22.56,0.0,21.33,22.16,15.42,27.47,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,2.254873,0.0,0.0,19.939999999999998,0.0,29.73,0.0,24.19,28.58,15.030000000000001,28.130000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,1.82691,0.0,0.0,16.15,0.0,29.29,0.0,26.919999999999998,22.0,13.35,26.77,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,10.053899,0.0,0.0,15.73,0.0,30.130000000000003,0.0,23.36,22.77,17.86,22.67,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,20.895856,0.0,0.0,20.950000000000003,0.0,28.96,0.0,23.12,26.98,11.04,20.72,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,3.438239,0.0,0.0,15.96,0.0,29.86,0.0,25.21,20.17,13.73,25.439999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,6.414344,0.0,0.0,19.09,0.0,32.66,0.0,23.93,19.38,12.5,25.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,5.03301,0.0,0.0,19.65,0.0,39.22,0.0,24.76,24.400000000000002,16.55,28.61,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,5.128246,0.0,0.0,18.43,0.0,38.089999999999996,0.0,24.14,24.22,12.05,21.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,0.0,0.0,0.0,19.45,0.0,35.26,0.0,26.080000000000002,26.68,16.42,26.54,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,3.841719,0.0,0.0,20.41,0.0,39.84,0.0,24.3,24.59,15.38,21.66,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,9.630416,0.0,0.0,21.53,0.0,43.28,0.0,23.720000000000002,26.119999999999997,10.33,28.42,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,11.501691,0.0,0.0,20.22,0.0,44.51,0.0,21.54,29.98,20.12,24.36,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,11.188843,0.0,0.0,22.69,0.0,43.66,0.0,23.73,17.53,15.27,22.74,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,8.945244,0.0,0.0,23.88,0.0,44.96,0.0,26.39,20.59,17.51,25.34,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,14.174567,0.0,0.0,22.3,0.0,50.89,0.0,28.45,30.169999999999998,16.3,28.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,6.627142,0.0,0.0,30.35,0.0,48.66,0.0,26.44,27.42,18.45,29.490000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,5.944792,0.0,0.0,28.55,0.0,51.89,0.0,24.0,20.26,21.55,25.85,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,5.649484,0.0,0.0,29.65,0.0,70.06,0.0,28.37,30.29,28.99,35.75,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,0.17005699999999999,0.0,0.0,29.39,0.0,58.7,0.0,26.67,24.71,21.89,34.97,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,2.360252,0.0,0.0,22.47,0.0,43.11,0.0,27.59,27.27,14.37,24.59,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,2.217443,0.0,0.0,20.9,0.0,36.58,0.0,25.82,22.849999999999998,16.02,27.07,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,4.246203,0.0,0.0,20.2,0.0,34.34,0.0,25.22,28.64,17.61,24.66,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,3.864928,0.0,0.0,25.07,0.0,36.13,0.0,26.17,30.91,15.79,25.83,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,3.224019,0.0,0.0,32.5,0.0,44.0,0.0,31.93,25.91,15.56,30.07,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,3.507297,0.0,0.0,35.07,0.0,49.27,0.0,29.189999999999998,29.26,17.18,30.75,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,0.249249,0.0,0.0,30.37,0.0,48.45,0.0,27.96,32.5,21.8,31.76,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,3.015702,0.0,0.0,26.25,0.0,46.1,0.0,27.36,26.8,25.82,28.09,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,6.030962,0.0,0.0,26.65,0.0,38.99,0.0,29.310000000000002,31.38,19.54,29.51,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,9.741397,0.0,0.0,24.8,0.0,39.79,0.0,24.87,30.849999999999998,20.55,32.01,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,3.21911,0.0,0.0,15.97,0.0,36.62,0.0,24.63,25.23,19.37,27.759999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,0.0,0.0,0.0,21.75,0.0,39.730000000000004,0.0,31.01,30.88,18.28,23.78,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,0.0,0.0,0.0,22.18,0.0,35.62,0.0,27.55,30.18,21.45,32.339999999999996,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,0.0,0.0,0.0,21.14,0.0,33.88,0.0,24.59,29.16,14.879999999999999,30.35,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,1.5881370000000001,0.0,0.0,20.43,0.0,26.73,0.0,27.27,30.51,14.29,30.53,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,1.758909,0.0,0.0,22.38,0.0,31.62,0.0,20.5,28.86,21.07,30.24,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,3.246391,0.0,0.0,15.4,0.0,28.81,0.0,24.56,30.590000000000003,23.18,25.02,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,0.397423,0.0,0.0,14.33,0.0,26.310000000000002,0.0,19.63,22.17,13.06,21.17,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,0.10414999999999999,0.0,0.0,8.84,0.0,24.12,0.0,16.63,18.85,7.61,14.67,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,2.238159,0.0,0.0,14.29,0.0,23.450000000000003,0.0,11.879999999999999,20.98,8.53,14.629999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,5.701677,0.0,0.0,11.43,0.0,15.34,0.0,9.19,17.9,10.05,14.629999999999999,0.0,0.0,0.0,0.0,0.0,0.0
