date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-11-21,2022,47,0.0,0.0,8.451605,0.0,0.0,22.880000000000003,0.0,61.48,0.0,26.2,19.6,0.0,23.44,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,0.0,0.0,0.0,32.980000000000004,0.0,63.65,0.0,22.439999999999998,38.77,0.0,22.35,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,13.271355999999999,0.0,0.0,41.949999999999996,0.0,75.72,0.0,19.35,35.56,0.0,23.15,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,17.744494,0.0,0.0,66.03,0.0,95.56,0.0,35.2,22.79,0.0,35.93,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,1.069753,0.0,0.0,38.980000000000004,0.0,74.52,0.0,17.84,32.45,0.0,26.52,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,3.5020740000000004,0.0,0.0,53.919999999999995,0.0,80.26,0.0,40.42,28.240000000000002,0.0,23.75,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,30.235955,0.0,0.0,30.4,0.0,70.84,0.0,26.4,39.71,0.0,27.08,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,14.362267,0.0,0.0,22.54,0.0,46.410000000000004,0.0,34.43,35.72,0.0,41.2,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,12.54432,0.0,0.0,19.55,0.0,43.49,0.0,23.66,32.56,0.0,28.97,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,1.216531,0.0,0.0,26.77,0.0,53.870000000000005,0.0,20.95,34.46,0.0,31.21,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,0.0,0.0,0.0,16.06,0.0,52.32,0.0,25.869999999999997,26.8,0.0,36.08,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,0.146058,0.0,0.0,16.009999999999998,0.0,41.37,0.0,16.5,28.97,0.0,41.95,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,0.666152,0.0,0.0,8.74,0.0,42.12,0.0,26.3,35.13,0.0,47.120000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,0.168679,0.0,0.0,15.83,0.0,52.22,0.0,30.14,19.259999999999998,0.0,37.93,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,4.2085870000000005,0.0,0.0,16.27,0.0,47.01,0.0,34.47,22.72,0.0,36.51,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,13.812666,0.0,0.0,13.47,0.0,45.99,0.0,18.73,33.41,0.0,38.57,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,2.181715,0.0,0.0,26.51,0.0,41.91,0.0,18.48,34.07,0.0,41.95,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,15.784057,0.0,0.0,29.48,0.0,49.15,0.0,19.88,20.58,0.0,40.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,21.662171,0.0,0.0,0.0,0.0,33.78,0.0,13.5,27.560000000000002,0.0,41.96,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,18.635632,0.0,0.0,22.46,0.0,37.66,0.0,17.48,24.58,0.0,38.92,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,4.395826,0.0,0.0,32.79,0.0,45.64,0.0,16.65,38.42,0.0,30.93,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,9.405268,0.0,0.0,14.0,0.0,36.46,0.0,17.65,30.07,0.0,43.93,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,0.694683,0.0,0.0,14.51,0.0,35.39,0.0,19.61,28.68,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,1.710791,0.0,0.0,24.03,0.0,42.480000000000004,0.0,24.869999999999997,34.12,0.0,39.06,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,4.710372,0.0,0.0,25.67,0.0,29.61,0.0,20.02,31.21,0.0,19.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,6.412243,0.0,0.0,18.27,0.0,42.86,0.0,10.02,27.12,0.0,26.89,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,14.367899,0.0,0.0,12.07,0.0,27.330000000000002,0.0,27.759999999999998,33.79,0.0,35.22,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,0.845001,0.0,0.0,14.469999999999999,0.0,33.33,0.0,14.15,28.43,0.0,12.74,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,0.0,0.0,0.0,11.45,0.0,43.04,0.0,16.39,36.2,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,0.0,0.0,0.0,9.04,0.0,33.42,0.0,34.97,29.22,0.0,9.780000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,0.0,0.0,0.0,14.91,0.0,11.059999999999999,0.0,29.6,25.799999999999997,0.0,26.82,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,8.428602,0.0,0.0,4.07,0.0,24.45,0.0,17.07,30.93,0.0,18.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,12.909642,0.0,0.0,4.27,0.0,15.47,0.0,27.46,14.54,0.0,34.01,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,5.655286,0.0,0.0,6.12,0.0,24.13,0.0,19.34,33.19,0.0,28.82,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,0.519931,0.0,0.0,0.0,0.0,17.47,0.0,3.97,34.06,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.030000000000001,0.0,9.83,24.07,0.0,25.93,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,0.0,0.0,0.0,7.34,0.0,3.68,0.0,21.32,23.98,0.0,28.98,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,8.276076,0.0,0.0,0.0,0.0,10.0,0.0,15.280000000000001,34.46,0.0,26.62,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,9.089123,0.0,0.0,9.35,0.0,22.310000000000002,0.0,23.06,22.38,0.0,23.68,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,5.276059,0.0,0.0,0.0,0.0,16.22,0.0,10.67,26.009999999999998,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,1.080197,0.0,0.0,3.62,0.0,27.65,0.0,22.46,18.88,0.0,25.69,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,3.8526789999999997,0.0,0.0,9.32,0.0,29.72,0.0,19.03,23.72,0.0,30.28,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,16.313426,0.0,0.0,24.22,0.0,48.2,0.0,10.370000000000001,30.04,0.0,28.35,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,7.47924,0.0,0.0,10.92,0.0,51.769999999999996,0.0,21.28,21.79,0.0,14.34,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,7.792523,0.0,0.0,24.13,0.0,33.75,0.0,21.89,38.94,0.0,28.15,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,5.327315,0.0,0.0,21.47,0.0,47.75,0.0,28.4,29.07,0.0,33.2,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,2.3855760000000004,0.0,0.0,14.030000000000001,0.0,62.93,0.0,24.91,36.26,0.0,21.83,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,6.6164119999999995,0.0,0.0,18.91,0.0,56.35,0.0,26.73,26.65,0.0,8.52,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,3.361707,0.0,0.0,12.91,0.0,54.11,0.0,16.4,30.9,0.0,22.22,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,0.49741799999999997,0.0,0.0,17.13,0.0,48.95,0.0,17.4,30.42,0.0,14.01,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,3.7217640000000003,0.0,0.0,4.34,0.0,60.66,0.0,28.89,19.34,0.0,20.19,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,4.053266,0.0,0.0,13.86,0.0,59.89,0.0,22.64,27.51,0.0,25.61,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,6.251335,0.0,0.0,24.87,0.0,58.09,0.0,22.990000000000002,25.93,0.0,27.23,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,3.870079,0.0,0.0,26.75,0.0,62.94,0.0,32.22,24.65,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,9.460615,0.0,0.0,15.77,0.0,57.47,0.0,27.35,25.84,0.0,19.75,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,26.327928,0.0,0.0,24.61,0.0,55.94,0.0,27.27,36.64,0.0,38.69,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,23.595614,0.0,0.0,26.53,0.0,55.58,0.0,26.39,10.42,0.0,32.15,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,14.968263,0.0,0.0,28.72,0.0,74.13,0.0,37.83,33.29,0.0,21.119999999999997,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,21.859872,0.0,0.0,33.58,0.0,70.87,0.0,33.33,32.45,0.0,18.43,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,10.218704,0.0,0.0,23.11,0.0,52.81,0.0,29.79,42.49,0.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,1.689752,0.0,0.0,14.0,0.0,46.04,0.0,25.58,36.519999999999996,0.0,15.370000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,11.898448,0.0,0.0,8.06,0.0,43.6,0.0,22.42,30.15,0.0,14.74,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,19.664698,0.0,0.0,18.47,0.0,48.5,0.0,18.87,37.58,0.0,28.68,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,3.636179,0.0,0.0,19.509999999999998,0.0,51.85,0.0,15.34,18.36,0.0,23.35,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,7.090539,0.0,0.0,25.29,0.0,35.92,0.0,33.7,28.34,0.0,35.19,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,0.440552,0.0,0.0,19.74,0.0,52.07,0.0,39.95,33.7,0.0,32.87,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,0.0,0.0,0.0,19.16,0.0,53.85,0.0,37.410000000000004,22.19,0.0,40.08,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,0.191103,0.0,0.0,32.82,0.0,58.31,0.0,26.38,34.28,0.0,40.14,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,8.571905,0.0,0.0,29.96,0.0,53.12,0.0,36.22,36.01,0.0,29.64,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,4.380633,0.0,0.0,24.66,0.0,44.94,0.0,35.449999999999996,22.93,0.0,21.82,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,0.079712,0.0,0.0,7.58,0.0,46.74,0.0,28.29,36.76,0.0,44.59,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,6.614293,0.0,0.0,9.43,0.0,41.34,0.0,23.21,35.01,0.0,43.57,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,3.946614,0.0,0.0,10.43,0.0,36.94,0.0,17.61,25.11,0.0,27.64,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,0.08851,0.0,0.0,12.350000000000001,0.0,41.96,0.0,21.45,33.82,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,2.548094,0.0,0.0,16.92,0.0,47.82,0.0,14.11,28.58,0.0,36.35,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,4.07149,0.0,0.0,20.990000000000002,0.0,30.84,0.0,26.4,33.64,0.0,27.03,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,4.467947,0.0,0.0,5.19,0.0,31.83,0.0,8.899999999999999,28.270000000000003,0.0,21.85,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,1.515857,0.0,0.0,9.56,0.0,25.22,0.0,17.07,16.369999999999997,0.0,15.02,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,0.289343,0.0,0.0,5.88,0.0,8.68,0.0,4.35,22.13,0.0,13.11,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,0.0,0.0,0.0,10.11,0.0,14.61,0.0,3.64,23.09,0.0,16.08,0.0,0.0,0.0,0.0,0.0,0.0
