date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-10-10,2022,41,0.0,0.0,0.253988,0.0,0.0,24.34,0.0,44.93,16.36,24.939999999999998,27.97,19.009999999999998,25.26,0.0,6.32,9.4,0.0,0.0,0.0
2022-10-17,2022,42,0.0,0.0,0.0,0.0,0.0,21.89,0.0,47.42,15.36,25.06,29.73,17.04,26.23,0.0,6.720000000000001,11.45,0.0,0.0,0.0
2022-10-24,2022,43,0.0,0.0,0.398619,0.0,0.0,25.17,0.0,53.67,17.83,26.37,30.03,17.13,25.57,0.0,4.29,7.0,0.0,0.0,0.0
2022-10-31,2022,44,0.0,0.0,1.909991,0.0,0.0,27.48,0.0,54.05,16.56,25.42,28.87,18.38,26.23,0.0,2.0,11.07,0.0,0.0,0.0
2022-11-07,2022,45,0.0,0.0,4.720409,0.0,0.0,29.26,0.0,49.42,15.969999999999999,28.060000000000002,29.78,14.459999999999999,27.529999999999998,0.0,5.96,10.49,0.0,0.0,0.0
2022-11-14,2022,46,0.0,0.0,6.477226,0.0,0.0,33.44,0.0,55.73,16.44,30.41,31.6,19.23,27.13,0.0,5.42,7.75,0.0,0.0,0.0
2022-11-21,2022,47,0.0,0.0,2.84279,0.0,0.0,29.45,0.0,60.97,20.59,23.939999999999998,28.700000000000003,18.580000000000002,27.240000000000002,0.0,7.68,7.68,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,0.16288599999999998,0.0,0.0,36.730000000000004,0.0,61.36,20.6,25.72,29.2,20.939999999999998,29.61,0.0,2.5999999999999996,10.46,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,1.681461,0.0,0.0,41.47,0.0,64.85,18.05,28.44,34.33,22.07,26.39,0.0,3.89,6.78,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,5.429684,0.0,0.0,51.41,0.0,71.76,24.94,28.71,34.1,23.2,32.85,0.0,8.04,13.02,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,4.838872,0.0,0.0,45.06,0.0,66.42,24.8,25.13,27.83,21.67,27.95,0.0,3.49,5.33,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,17.533362,0.0,0.0,42.67,0.0,80.32,28.16,35.24,36.04,29.9,35.4,0.0,3.3899999999999997,16.14,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,7.086126999999999,0.0,0.0,23.5,0.0,48.7,19.39,31.89,35.24,23.98,28.490000000000002,0.0,5.470000000000001,13.63,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,2.960849,0.0,0.0,22.76,0.0,35.51,15.17,24.34,33.1,20.84,30.01,0.0,9.58,12.43,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,6.837682,0.0,0.0,24.84,0.0,34.15,17.35,28.78,30.24,22.23,30.4,0.0,9.309999999999999,13.6,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,5.204616,0.0,0.0,25.28,0.0,36.19,15.86,27.85,32.66,19.12,30.8,0.0,8.129999999999999,11.62,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,14.347871999999999,0.0,0.0,27.05,0.0,36.7,18.07,27.54,31.55,23.09,27.68,0.0,7.619999999999999,13.58,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,19.870910000000002,0.0,0.0,26.03,0.0,40.019999999999996,23.05,31.26,32.13,28.66,36.89,0.0,3.76,15.44,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,9.210651,0.0,0.0,26.93,0.0,40.97,23.87,26.8,28.75,35.25,41.34,0.0,3.17,7.67,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,2.980524,0.0,0.0,22.25,0.0,36.96,17.62,24.96,32.19,32.32,43.269999999999996,0.0,7.6899999999999995,10.309999999999999,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,2.221304,0.0,0.0,25.25,0.0,37.57,19.66,27.830000000000002,30.54,30.83,40.96,0.0,8.03,10.44,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,4.92346,0.0,0.0,23.45,0.0,37.86,18.02,28.91,32.02,25.55,36.49,0.0,8.32,12.64,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,3.067154,0.0,0.0,26.09,0.0,41.37,23.13,28.380000000000003,31.24,29.28,37.71,0.0,10.17,11.31,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,6.266266,0.0,0.0,29.41,0.0,45.17,21.39,30.310000000000002,33.26,27.25,36.12,0.0,8.91,11.8,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,4.018745,0.0,0.0,26.06,0.0,41.39,18.82,26.240000000000002,29.59,24.04,34.75,0.0,7.35,8.8,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,2.544203,0.0,0.0,23.61,0.0,38.44,16.92,28.54,28.35,25.259999999999998,31.3,0.0,5.4399999999999995,13.55,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,5.608741,0.0,0.0,23.21,0.0,32.56,18.240000000000002,25.63,28.22,25.54,33.480000000000004,0.0,0.0,11.49,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,4.400813,0.0,0.0,21.24,0.0,33.93,15.66,20.94,27.82,19.92,31.89,0.0,5.21,8.89,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,3.586306,0.0,0.0,21.53,0.0,32.17,17.04,24.43,29.53,20.73,36.64,0.0,4.28,13.34,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,6.364502,0.0,0.0,21.84,0.0,33.76,15.469999999999999,23.45,25.91,20.85,36.42,0.0,3.2800000000000002,11.91,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,2.9997819999999997,0.0,0.0,20.07,0.0,30.49,13.73,21.23,33.34,22.05,32.93,0.0,4.26,7.27,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,1.083205,0.0,0.0,19.93,0.0,33.85,13.21,25.07,30.57,20.65,34.28,0.0,3.96,13.0,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,1.646544,0.0,0.0,22.21,0.0,30.3,18.23,24.87,33.2,18.95,35.16,0.0,4.38,17.79,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,1.529816,0.0,0.0,15.61,0.0,34.14,14.78,22.94,29.41,23.22,30.650000000000002,0.0,5.33,11.959999999999999,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,4.334402,0.0,0.0,22.520000000000003,0.0,32.44,15.780000000000001,24.34,29.33,20.79,33.88,0.0,7.0600000000000005,8.2,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,6.807658,0.0,0.0,20.31,0.0,25.28,10.76,25.630000000000003,33.7,24.2,35.78,0.0,4.66,10.559999999999999,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,4.729616,0.0,0.0,22.95,0.0,28.66,12.940000000000001,26.38,28.75,18.01,32.32,0.0,10.23,8.71,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,0.051592,0.0,0.0,20.34,0.0,24.84,10.620000000000001,27.47,28.5,18.88,32.36,0.0,4.390000000000001,10.41,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,0.0,0.0,0.0,21.61,0.0,23.8,10.44,25.310000000000002,30.19,18.73,28.919999999999998,0.0,1.38,12.45,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,0.670794,0.0,0.0,20.259999999999998,0.0,21.54,13.260000000000002,28.37,28.93,17.06,33.82,0.0,4.98,13.92,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,2.793162,0.0,0.0,18.71,0.0,21.21,9.73,28.97,31.06,18.0,31.65,0.0,8.81,8.3,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,0.336992,0.0,0.0,16.71,0.0,21.65,6.82,29.47,25.9,20.419999999999998,32.04,0.0,6.84,14.39,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,0.0,0.0,0.0,20.44,0.0,23.54,10.3,29.16,30.72,16.16,31.04,0.0,10.629999999999999,9.29,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,0.0,0.0,0.0,21.34,0.0,27.450000000000003,10.81,24.89,29.95,16.06,33.28,0.0,3.48,12.7,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,4.279787,0.0,0.0,22.91,0.0,25.39,10.64,26.1,28.62,17.13,27.7,0.0,3.6399999999999997,13.23,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,8.816552999999999,0.0,0.0,19.48,0.0,26.17,6.49,24.7,27.66,17.62,31.71,0.0,4.7,12.97,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,3.2455089999999998,0.0,0.0,16.61,0.0,26.88,6.7,25.91,25.95,11.83,25.7,0.0,1.77,15.35,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,2.140582,0.0,0.0,22.95,0.0,29.72,12.18,26.89,29.21,17.25,29.240000000000002,0.0,3.55,11.620000000000001,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,4.24926,0.0,0.0,19.37,0.0,31.509999999999998,14.73,29.73,29.45,11.65,23.46,0.0,7.4,8.59,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,1.904751,0.0,0.0,21.91,0.0,40.65,14.44,26.42,24.56,16.85,24.669999999999998,0.0,5.2,9.02,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,3.32002,0.0,0.0,27.32,0.0,38.84,12.3,28.93,28.66,17.59,24.86,0.0,0.0,10.030000000000001,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,1.634756,0.0,0.0,22.15,0.0,40.84,13.18,30.169999999999998,29.509999999999998,19.2,24.62,0.0,8.22,7.41,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,0.0,0.0,0.0,17.88,0.0,39.0,9.61,23.89,30.18,15.96,23.87,0.0,3.01,10.42,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,1.656993,0.0,0.0,21.7,0.0,43.519999999999996,18.14,26.31,27.75,17.4,29.22,0.0,9.05,8.04,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,1.796684,0.0,0.0,24.2,0.0,43.24,15.57,28.41,26.310000000000002,18.27,24.89,0.0,4.9,15.09,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,0.009601,0.0,0.0,28.259999999999998,0.0,47.89,17.47,27.65,31.23,19.74,27.73,0.0,5.53,9.97,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,0.0,0.0,0.0,26.68,0.0,50.4,16.91,26.64,29.380000000000003,16.52,28.87,0.0,7.45,8.5,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,0.7827200000000001,0.0,0.0,19.72,0.0,50.84,17.2,27.7,28.05,17.44,29.21,0.0,3.76,10.3,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,3.555574,0.0,0.0,28.62,0.0,58.019999999999996,14.59,25.14,29.38,25.59,35.27,0.0,7.51,8.96,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,14.761204,0.0,0.0,23.32,0.0,57.5,16.89,26.64,27.33,21.02,29.21,0.0,6.54,7.6899999999999995,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,13.836291,0.0,0.0,30.59,0.0,55.66,15.77,30.98,24.95,18.57,28.53,0.0,8.17,9.02,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,3.612246,0.0,0.0,29.11,0.0,55.86,15.01,26.72,28.72,25.93,30.34,0.0,3.19,7.03,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,0.097063,0.0,0.0,34.67,0.0,52.9,18.55,28.740000000000002,27.74,24.16,30.669999999999998,0.0,8.13,5.02,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,5.156713,0.0,0.0,37.19,0.0,79.86,28.2,39.61,36.66,31.8,38.3,0.0,3.7399999999999998,13.37,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,8.144542,0.0,0.0,32.49,0.0,67.84,19.37,31.93,36.67,24.65,37.58,0.0,11.15,8.120000000000001,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,8.556008,0.0,0.0,21.85,0.0,47.27,16.7,26.44,28.66,22.67,28.34,0.0,7.24,8.129999999999999,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,9.306228,0.0,0.0,22.13,0.0,41.5,10.6,25.78,31.240000000000002,19.66,28.83,0.0,7.7299999999999995,9.93,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,9.469644,0.0,0.0,24.23,0.0,42.21,11.530000000000001,31.64,31.88,18.63,32.35,0.0,5.67,10.69,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,7.0953479999999995,0.0,0.0,31.58,0.0,44.39,17.25,27.66,36.05,19.669999999999998,34.77,0.0,6.459999999999999,14.219999999999999,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,13.050096,0.0,0.0,31.8,0.0,44.44,14.57,31.07,33.03,20.98,35.61,0.0,8.17,13.0,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,0.502615,0.0,0.0,31.3,0.0,51.8,16.73,31.72,33.07,22.64,30.669999999999998,0.0,6.55,8.96,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,1.1387960000000001,0.0,0.0,28.62,0.0,51.33,14.53,31.97,36.94,25.08,35.75,0.0,11.29,14.59,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,1.767673,0.0,0.0,29.39,0.0,45.68,15.71,28.95,30.799999999999997,30.65,39.79,0.0,6.87,15.8,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,0.0,0.0,0.0,25.89,0.0,39.49,9.32,32.2,31.57,24.91,31.380000000000003,0.0,2.0,16.62,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,0.0,0.0,0.0,24.8,0.0,42.12,14.959999999999999,32.18,33.94,26.04,36.04,0.0,1.95,9.46,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,0.173988,0.0,0.0,22.52,0.0,35.15,14.27,28.22,32.44,25.28,33.09,0.0,4.17,10.629999999999999,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,0.0,0.0,0.0,24.29,0.0,35.81,16.89,25.68,31.54,26.1,34.7,0.0,7.02,9.21,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,1.5651260000000002,0.0,0.0,24.490000000000002,0.0,46.04,15.89,27.22,34.82,28.669999999999998,38.49,0.0,6.55,10.739999999999998,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,4.803238,0.0,0.0,26.41,0.0,33.92,15.84,24.85,29.43,19.7,32.3,0.0,6.529999999999999,9.719999999999999,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,0.533128,0.0,0.0,23.97,0.0,33.04,15.5,22.23,31.45,23.65,33.7,0.0,3.27,13.25,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,0.0,0.0,0.0,20.68,0.0,35.02,8.66,24.68,33.17,23.03,32.33,0.0,4.78,5.470000000000001,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,0.6173540000000001,0.0,0.0,19.58,0.0,29.21,9.02,26.18,33.0,16.96,34.980000000000004,0.0,9.01,9.89,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,2.857072,0.0,0.0,18.68,0.0,29.38,12.14,22.73,29.93,17.24,27.799999999999997,0.0,1.45,8.84,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,0.386434,0.0,0.0,17.12,0.0,29.07,8.97,19.06,23.169999999999998,9.25,25.59,0.0,0.0,4.0,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,0.0,0.0,0.0,17.41,0.0,24.22,2.8,14.88,19.77,12.43,19.63,0.0,1.63,6.71,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,0.0,0.0,0.0,15.03,0.0,20.07,5.92,14.89,19.53,12.09,17.63,0.0,1.53,4.109999999999999,0.0,0.0,0.0
