date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-09-19,2022,38,0.0,0.0,11.372355,0.0,0.0,22.38,0.0,40.14,13.41,25.490000000000002,29.38,16.93,26.44,6.05,8.77,11.57,0.0,0.0,0.0
2022-09-26,2022,39,0.0,0.0,15.426397,0.0,0.0,22.9,0.0,42.89,16.349999999999998,24.53,26.79,15.78,24.51,5.48,7.75,9.81,0.0,0.0,0.0
2022-10-03,2022,40,0.0,0.0,16.55283,0.0,0.0,22.41,0.0,45.16,16.88,25.509999999999998,31.65,18.11,23.8,5.52,8.59,10.79,0.0,0.0,0.0
2022-10-10,2022,41,0.0,0.0,17.099257,0.0,0.0,23.46,0.0,50.29,18.2,26.54,30.310000000000002,18.25,24.72,4.71,9.5,9.86,0.0,0.0,0.0
2022-10-17,2022,42,0.0,0.0,1.152094,0.0,0.0,25.05,0.0,54.34,16.43,24.69,28.83,18.97,22.9,4.78,8.08,10.48,0.0,0.0,0.0
2022-10-24,2022,43,0.0,0.0,6.442435,0.0,0.0,24.349999999999998,0.0,51.19,16.2,25.03,29.62,19.84,24.49,5.0600000000000005,9.11,12.45,0.0,0.0,0.0
2022-10-31,2022,44,0.0,0.0,14.171604,0.0,0.0,23.8,0.0,54.06,17.11,25.14,28.709999999999997,19.24,25.41,4.37,9.08,11.059999999999999,0.0,0.0,0.0
2022-11-07,2022,45,0.0,0.0,8.790697,0.0,0.0,25.52,0.0,52.79,16.490000000000002,26.69,26.330000000000002,18.09,26.02,4.01,7.9,10.91,0.0,0.0,0.0
2022-11-14,2022,46,0.0,0.0,4.173418,0.0,0.0,25.4,0.0,56.07,17.6,24.22,30.63,18.07,23.22,4.74,8.6,10.18,0.0,0.0,0.0
2022-11-21,2022,47,0.0,0.0,8.168562,0.0,0.0,26.3,0.0,56.599999999999994,18.08,26.33,26.6,20.65,25.12,5.37,9.379999999999999,11.14,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,7.3018,0.0,0.0,27.39,0.0,57.57,19.41,27.04,30.4,21.2,28.3,4.55,9.3,10.75,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,2.7065609999999998,0.0,0.0,35.3,0.0,64.71,20.92,27.12,31.46,20.75,27.38,5.93,10.07,11.11,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,14.275095,0.0,0.0,43.2,0.0,70.67,23.43,25.53,30.96,23.64,28.68,5.52,9.74,11.83,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,15.199722000000001,0.0,0.0,45.769999999999996,0.0,73.51,26.080000000000002,25.28,24.26,21.75,27.0,3.84,10.129999999999999,9.3,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,17.692214,6.4834372,6.3884322000000004,44.94,0.0,82.86,26.47,35.36,37.82,30.6,38.46,6.720000000000001,11.39,12.74,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,6.668804,0.0,0.0,26.09,0.0,49.92,19.25,28.93,31.43,20.48,28.0,5.31,10.700000000000001,11.91,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,4.21124,0.0,0.0,23.51,0.0,38.66,15.04,29.57,31.89,21.05,28.51,4.03,9.85,13.49,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,1.505734,0.0,0.0,23.66,0.0,38.49,18.59,27.990000000000002,31.619999999999997,20.98,29.12,5.59,10.58,11.85,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,5.624903,0.0,0.0,22.65,0.0,37.019999999999996,18.22,27.14,30.89,21.759999999999998,28.82,4.09,9.61,11.45,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,3.442573,0.0,0.0,24.61,0.0,40.33,19.78,26.35,30.66,23.08,29.1,4.32,10.370000000000001,10.959999999999999,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,1.359315,0.0,0.0,23.490000000000002,0.0,38.589999999999996,18.43,25.71,29.99,30.08,39.56,4.86,10.56,11.96,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,3.6173230000000003,0.0,0.0,23.98,0.0,42.67,21.509999999999998,25.7,30.39,27.0,33.71,4.74,10.34,12.879999999999999,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,8.091221,0.0,0.0,22.169999999999998,0.0,40.63,18.5,27.75,31.259999999999998,26.09,33.14,4.58,10.86,11.4,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,7.04491,0.0,0.0,22.32,0.0,39.3,19.26,27.43,28.62,23.66,32.379999999999995,4.94,9.959999999999999,11.09,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,2.376559,0.0,0.0,21.03,0.0,37.910000000000004,19.8,26.68,33.58,22.85,30.4,4.49,9.5,12.79,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,2.7564,0.0,0.0,22.1,0.0,37.0,18.15,27.64,29.74,23.7,32.0,4.97,8.87,11.51,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,4.307082,0.0,0.0,24.88,0.0,45.0,20.06,27.27,33.81,23.09,33.1,3.7,9.129999999999999,12.149999999999999,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,4.456346,0.0,0.0,22.44,0.0,44.09,18.56,27.54,31.0,23.31,32.35,7.1,9.88,11.96,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,4.47656,0.0,0.0,21.64,0.0,36.05,14.95,26.21,27.96,23.56,29.14,4.9,8.99,11.3,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,1.835495,0.0,0.0,20.16,0.0,35.89,15.5,25.14,29.55,21.240000000000002,30.94,5.359999999999999,8.68,10.91,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,1.297947,0.0,0.0,19.86,0.0,34.64,16.41,26.03,30.73,19.01,30.8,4.65,8.82,12.79,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,3.374689,0.0,0.0,19.73,0.0,34.730000000000004,14.98,26.29,30.99,19.19,28.46,4.68,8.9,10.52,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,1.071733,0.0,0.0,19.03,0.0,33.44,15.65,24.11,29.27,20.51,30.939999999999998,3.9299999999999997,9.08,11.41,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,0.587567,0.0,0.0,19.07,0.0,33.91,16.06,24.05,30.27,19.0,27.63,5.82,8.05,11.22,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,3.540775,0.0,0.0,17.85,0.0,28.8,15.55,25.169999999999998,29.73,18.1,29.75,3.74,8.51,12.2,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,2.396029,0.0,0.0,17.72,0.0,29.46,14.14,25.43,28.45,19.11,30.78,4.05,8.44,10.44,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,2.7461059999999997,0.0,0.0,18.32,0.0,29.68,14.24,24.05,26.79,20.33,31.05,5.76,8.27,11.78,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,3.657039,0.0,0.0,16.39,0.0,26.45,12.05,24.15,29.48,18.5,30.200000000000003,4.83,8.83,11.31,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,1.213806,0.0,0.0,17.93,0.0,28.39,13.99,24.44,29.77,18.0,29.66,3.19,9.59,12.26,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,0.656517,0.0,0.0,19.3,0.0,22.509999999999998,11.8,26.95,30.62,19.35,29.62,4.21,7.99,12.0,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,0.161518,0.0,0.0,18.83,0.0,23.0,9.03,26.68,28.939999999999998,18.07,28.93,3.94,8.96,12.23,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,0.0,0.0,0.0,17.0,0.0,21.81,9.89,25.439999999999998,28.55,17.52,29.37,4.82,9.11,13.7,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,0.0,0.0,0.0,14.55,0.0,20.43,8.28,26.68,30.72,18.48,28.15,6.18,8.35,11.94,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,0.679431,0.0,0.0,18.08,0.0,21.94,12.4,27.48,29.77,17.87,31.57,5.77,9.469999999999999,11.05,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,0.6745329999999999,0.0,0.0,16.6,0.0,22.61,10.52,26.92,30.3,18.19,31.71,5.29,9.15,14.42,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,0.03023,0.0,0.0,15.14,0.0,20.31,10.9,27.73,28.54,20.2,29.17,2.7,7.94,13.42,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,0.563095,0.0,0.0,15.49,0.0,25.29,8.73,28.64,29.12,19.04,31.36,3.17,9.370000000000001,11.969999999999999,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,1.999891,0.0,0.0,18.54,0.0,23.0,10.66,26.25,28.200000000000003,18.08,28.5,1.67,7.95,11.42,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,3.568844,0.0,0.0,16.89,0.0,25.7,10.98,24.91,27.8,17.65,27.78,3.64,8.61,10.64,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,1.222415,0.0,0.0,18.6,0.0,28.59,13.32,28.880000000000003,27.11,16.91,27.29,4.17,9.78,11.55,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,3.191196,0.0,0.0,23.259999999999998,0.0,31.33,14.26,25.240000000000002,28.21,17.95,28.97,4.07,8.5,11.15,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,4.8124020000000005,0.0,0.0,21.34,0.0,39.21,15.42,26.04,25.74,17.57,26.55,4.48,8.67,11.3,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,5.456126,0.0,0.0,19.06,0.0,41.29,16.310000000000002,26.259999999999998,29.85,16.43,25.78,5.2,8.77,11.03,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,6.569442,0.0,0.0,20.11,0.0,41.3,14.02,26.67,28.9,17.75,27.68,4.7,9.2,10.620000000000001,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,0.953759,0.0,0.0,20.66,0.0,35.83,12.58,26.34,29.45,16.47,24.12,4.0200000000000005,8.32,10.49,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,0.686927,0.0,0.0,21.36,0.0,41.63,15.030000000000001,25.92,27.59,15.879999999999999,25.59,5.22,9.39,10.31,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,0.561843,0.0,0.0,23.25,0.0,45.85,15.2,25.28,28.17,16.43,24.09,5.41,8.82,10.36,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,4.15786,0.0,0.0,22.72,0.0,42.63,16.35,25.09,26.95,18.51,26.06,4.5600000000000005,8.1,11.55,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,4.837942,0.0,0.0,22.73,0.0,49.25,17.56,27.2,28.240000000000002,16.95,24.049999999999997,5.89,7.7,9.88,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,4.80915,0.0,0.0,21.01,0.0,51.32,17.69,29.33,27.41,18.45,25.46,5.24,8.87,12.51,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,7.352207,0.0,0.0,22.99,0.0,51.4,16.98,29.18,29.84,17.33,25.72,4.89,9.22,10.59,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,4.882179,0.0,0.0,23.41,0.0,53.36,19.0,25.51,26.73,17.38,26.900000000000002,2.92,9.56,11.32,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,6.710708,0.0,0.0,23.83,0.0,52.480000000000004,19.31,27.38,29.45,19.5,28.55,4.73,9.07,12.04,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,5.677418,0.0,0.0,25.419999999999998,0.0,55.6,17.2,28.63,29.75,18.8,25.84,5.55,9.42,10.77,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,3.160361,0.0,0.0,25.73,0.0,54.86,19.64,25.25,28.59,23.85,29.72,4.859999999999999,9.42,10.74,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,6.161682,0.0,0.0,29.46,0.0,59.8,20.71,26.34,27.36,24.41,31.18,4.99,8.95,12.12,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,4.414975,0.0,0.0,36.42,0.0,75.28,24.560000000000002,34.730000000000004,32.34,29.32,38.83,5.3,10.45,13.57,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,4.120745,0.0,0.0,27.81,0.0,61.48,19.37,29.53,31.06,23.45,32.88,5.58,9.89,13.06,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,2.54858,0.0,0.0,24.56,0.0,48.41,15.51,28.68,28.84,20.69,28.279999999999998,4.890000000000001,10.82,10.59,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,0.641889,0.0,0.0,22.57,0.0,40.58,14.05,28.630000000000003,30.55,21.11,31.33,5.82,9.06,10.809999999999999,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,1.724262,0.0,0.0,23.06,0.0,44.6,14.46,28.869999999999997,31.09,21.55,30.330000000000002,5.51,9.63,13.36,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,1.431417,0.0,0.0,25.56,0.0,43.55,15.51,28.54,30.6,21.93,33.47,5.75,9.81,14.19,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,0.6083270000000001,0.0,0.0,28.56,0.0,47.75,16.63,31.79,33.19,22.47,34.9,5.01,10.17,13.04,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,0.0,0.0,0.0,26.740000000000002,0.0,46.93,18.51,29.36,31.93,24.77,34.15,5.5200000000000005,10.39,11.85,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,0.596005,0.0,0.0,30.3,0.0,50.6,19.189999999999998,28.689999999999998,32.71,28.48,37.1,5.23,8.65,11.81,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,0.965589,0.0,0.0,30.0,0.0,49.61,18.81,29.52,31.98,34.68,41.2,4.89,9.56,11.74,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,5.774859,0.0,0.0,29.67,0.0,47.1,17.03,30.06,31.05,27.9,38.81,5.33,8.54,12.02,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,1.036728,0.0,0.0,27.22,0.0,42.42,16.35,28.84,30.91,26.35,35.47,5.22,9.6,12.36,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,1.2205629999999998,0.0,0.0,25.45,0.0,41.72,14.629999999999999,30.55,31.47,25.61,35.12,5.24,11.09,12.51,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,5.334699,0.0,0.0,24.93,0.0,47.76,15.71,29.68,29.740000000000002,24.75,34.93,5.0,10.66,11.74,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,6.432676,0.0,0.0,22.28,0.0,41.16,14.61,29.46,32.71,26.03,35.730000000000004,6.550000000000001,11.05,12.9,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,0.376761,0.0,0.0,20.080000000000002,0.0,35.25,14.26,29.12,29.44,21.88,33.37,4.61,8.91,11.05,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,0.0,0.0,0.0,20.36,0.0,33.69,14.11,24.63,31.18,22.32,32.67,4.81,9.98,11.35,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,7.286571,0.0,0.0,21.64,0.0,36.15,13.18,25.64,31.85,20.47,32.28,3.9800000000000004,9.03,11.379999999999999,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,4.60585,0.0,0.0,18.32,0.0,32.32,13.68,24.43,30.03,18.91,28.92,4.68,8.88,10.35,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,0.0,0.0,0.0,17.35,0.0,30.59,12.540000000000001,21.42,28.11,17.23,24.78,4.9,6.779999999999999,10.76,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,2.019485,0.0,0.0,14.41,0.0,25.59,9.76,19.63,22.15,13.75,22.28,4.28,6.62,7.57,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,8.367141,0.0,0.0,14.85,0.0,20.45,10.07,15.629999999999999,20.98,14.75,21.759999999999998,2.73,4.35,7.0,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,3.033224,0.0,0.0,11.0,0.0,18.82,7.97,14.41,17.990000000000002,12.79,18.32,1.9,5.65,6.38,0.0,0.0,0.0
