date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-11-21,2022,47,0.0,0.0,4.781442,0.0,0.0,32.35,0.0,57.39,0.0,15.18,25.07,0.0,11.31,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,4.052499,0.0,0.0,30.61,0.0,49.67,0.0,20.77,26.73,0.0,28.35,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,5.2132879999999995,0.0,0.0,31.009999999999998,0.0,60.13,0.0,24.44,29.19,0.0,28.13,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,11.118669,0.0,0.0,39.99,0.0,55.78,0.0,22.46,19.240000000000002,0.0,17.84,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,23.731123,0.0,0.0,46.34,0.0,71.25,0.0,24.85,21.03,0.0,23.87,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,37.664058,0.0,0.0,33.589999999999996,0.0,77.11,0.0,27.0,34.519999999999996,0.0,41.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,2.34939,0.0,0.0,22.58,0.0,55.78,0.0,26.33,35.6,0.0,28.99,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,5.701984,0.0,0.0,20.560000000000002,0.0,34.61,0.0,21.73,31.14,0.0,30.84,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,22.82394,0.0,0.0,13.379999999999999,0.0,34.35,0.0,33.57,38.34,0.0,33.239999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,21.615151,0.0,0.0,6.99,0.0,31.38,0.0,19.310000000000002,39.25,0.0,26.490000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,7.370267999999999,0.0,0.0,17.18,0.0,37.38,0.0,20.95,20.490000000000002,0.0,23.14,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,3.093699,0.0,0.0,14.0,0.0,35.37,0.0,23.44,29.64,0.0,34.72,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,0.446724,0.0,0.0,25.72,0.0,36.16,0.0,30.82,24.009999999999998,0.0,35.22,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,9.705532,0.0,0.0,8.27,0.0,36.89,0.0,29.630000000000003,29.73,0.0,29.65,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,7.593105,0.0,0.0,20.689999999999998,0.0,22.17,0.0,11.71,28.409999999999997,0.0,35.79,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,4.443081,0.0,0.0,18.7,0.0,35.46,0.0,23.11,27.36,0.0,34.32,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,12.448563,0.0,0.0,19.54,0.0,35.03,0.0,29.45,31.37,0.0,31.71,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,3.5973129999999998,0.0,0.0,17.73,0.0,31.31,0.0,22.68,28.759999999999998,0.0,39.82,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,11.900406,0.0,0.0,21.68,0.0,46.25,0.0,22.189999999999998,33.09,0.0,33.14,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,15.314664,0.0,0.0,9.66,0.0,34.14,0.0,28.12,33.8,0.0,24.16,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,4.3185780000000005,0.0,0.0,6.31,0.0,22.33,0.0,21.36,29.64,0.0,22.9,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,0.01245,0.0,0.0,15.48,0.0,31.41,0.0,20.380000000000003,30.23,0.0,37.97,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,2.08758,0.0,0.0,14.75,0.0,27.009999999999998,0.0,22.759999999999998,34.7,0.0,29.58,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,14.039427,0.0,0.0,18.740000000000002,0.0,30.66,0.0,20.65,25.3,0.0,32.59,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,11.777406000000001,0.0,0.0,9.55,0.0,23.77,0.0,9.14,38.63,0.0,21.92,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,0.227116,0.0,0.0,4.83,0.0,31.47,0.0,13.5,23.310000000000002,0.0,19.99,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,2.97616,0.0,0.0,0.0,0.0,27.439999999999998,0.0,12.2,30.28,0.0,23.54,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,3.951229,0.0,0.0,4.12,0.0,24.64,0.0,14.54,26.16,0.0,24.009999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,0.647147,0.0,0.0,3.94,0.0,15.59,0.0,7.66,28.73,0.0,28.12,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,2.8309670000000002,0.0,0.0,19.52,0.0,13.54,0.0,16.87,30.42,0.0,9.55,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,0.392804,0.0,0.0,17.259999999999998,0.0,19.61,0.0,23.18,20.84,0.0,12.420000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,0.0,0.0,0.0,17.66,0.0,22.79,0.0,29.439999999999998,11.0,0.0,31.61,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,0.0,0.0,0.0,4.5,0.0,15.969999999999999,0.0,22.55,30.310000000000002,0.0,22.759999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.39,0.0,25.36,11.09,0.0,9.86,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,0.0,0.0,0.0,6.51,0.0,12.540000000000001,0.0,13.030000000000001,9.92,0.0,20.29,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,1.292355,0.0,0.0,0.0,0.0,0.0,0.0,15.82,29.259999999999998,0.0,30.34,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,7.132029,0.0,0.0,9.25,0.0,11.899999999999999,0.0,26.09,34.62,0.0,4.27,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,14.023266,0.0,0.0,0.0,0.0,15.14,0.0,8.97,24.71,0.0,30.41,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,4.179999,0.0,0.0,4.15,0.0,16.44,0.0,19.08,35.53,0.0,15.89,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,2.16995,0.0,0.0,8.14,0.0,11.48,0.0,21.39,22.8,0.0,28.57,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,2.888345,0.0,0.0,11.51,0.0,30.89,0.0,12.61,15.05,0.0,23.7,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,15.903189,0.0,0.0,11.08,0.0,30.28,0.0,19.82,12.49,0.0,21.37,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,28.818654000000002,0.0,0.0,13.67,0.0,33.64,0.0,24.2,19.24,0.0,28.34,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,15.106537,0.0,0.0,10.14,0.0,20.39,0.0,26.97,22.63,0.0,26.13,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,4.841673,0.0,0.0,3.61,0.0,40.94,0.0,19.78,23.91,0.0,21.35,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,3.151968,0.0,0.0,16.57,0.0,35.26,0.0,13.92,22.04,0.0,26.51,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,1.039274,0.0,0.0,11.719999999999999,0.0,31.21,0.0,18.0,25.98,0.0,23.52,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,1.794322,0.0,0.0,11.11,0.0,38.74,0.0,11.87,29.0,0.0,23.259999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,3.1415379999999997,0.0,0.0,11.620000000000001,0.0,38.45,0.0,27.8,21.810000000000002,0.0,12.54,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,1.140457,0.0,0.0,13.67,0.0,37.75,0.0,19.0,26.53,0.0,13.98,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,6.365718,0.0,0.0,17.43,0.0,41.8,0.0,9.91,20.61,0.0,34.17,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,7.450206,0.0,0.0,13.51,0.0,46.88,0.0,22.38,23.32,0.0,8.49,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,5.400303,0.0,0.0,20.5,0.0,53.699999999999996,0.0,16.34,12.899999999999999,0.0,37.27,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,11.930344999999999,0.0,0.0,9.63,0.0,62.089999999999996,0.0,16.9,28.689999999999998,0.0,15.46,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,15.504885999999999,0.0,0.0,29.9,0.0,52.64,0.0,19.12,15.73,0.0,37.17,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,8.133084,0.0,0.0,36.11,0.0,63.69,0.0,14.92,30.59,0.0,10.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,1.174452,0.0,0.0,32.03,0.0,64.82,0.0,4.26,21.88,0.0,21.38,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,12.497641,0.0,0.0,25.63,0.0,73.12,0.0,19.240000000000002,32.94,0.0,29.97,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,17.652447,0.0,0.0,14.52,0.0,64.77000000000001,0.0,20.84,31.78,0.0,25.59,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,4.0235710000000005,0.0,0.0,3.74,0.0,46.78,0.0,36.51,14.26,0.0,28.28,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,4.396986,0.0,0.0,3.79,0.0,53.71,0.0,22.66,29.009999999999998,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,10.966638,0.0,0.0,22.42,0.0,42.9,0.0,15.26,28.150000000000002,0.0,32.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,9.576578,0.0,0.0,9.92,0.0,48.730000000000004,0.0,19.73,16.22,0.0,28.86,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,10.247817,0.0,0.0,28.5,0.0,48.99,0.0,29.05,29.04,0.0,32.1,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,13.109493,0.0,0.0,18.16,0.0,53.75,0.0,20.799999999999997,37.480000000000004,0.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,23.065764,0.0,0.0,30.85,0.0,60.08,0.0,21.42,11.129999999999999,0.0,39.75,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,4.338257,0.0,0.0,37.9,0.0,50.01,0.0,12.92,36.03,0.0,39.910000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,2.299914,0.0,0.0,28.14,0.0,47.15,0.0,15.86,20.13,0.0,29.89,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,1.306538,0.0,0.0,32.75,0.0,55.71,0.0,22.419999999999998,8.58,0.0,26.59,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,1.9085159999999999,0.0,0.0,20.83,0.0,41.05,0.0,26.71,29.259999999999998,0.0,35.15,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,0.0,0.0,0.0,4.46,0.0,46.39,0.0,19.8,36.9,0.0,25.68,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,0.0,0.0,0.0,13.98,0.0,30.57,0.0,21.46,28.88,0.0,27.66,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,0.0,0.0,0.0,7.84,0.0,23.06,0.0,24.189999999999998,34.26,0.0,30.3,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,0.0,0.0,0.0,3.46,0.0,35.95,0.0,7.5200000000000005,34.74,0.0,24.36,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,0.309116,0.0,0.0,4.13,0.0,23.869999999999997,0.0,8.99,27.19,0.0,34.76,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,0.025228,0.0,0.0,8.3,0.0,26.52,0.0,13.29,21.0,0.0,36.04,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,0.018118,0.0,0.0,7.34,0.0,27.59,0.0,9.34,24.36,0.0,26.830000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,0.402953,0.0,0.0,0.0,0.0,26.33,0.0,4.16,19.36,0.0,15.46,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,2.101132,0.0,0.0,0.0,0.0,13.41,0.0,4.13,4.42,0.0,11.469999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,1.510632,0.0,0.0,3.6,0.0,15.41,0.0,4.62,8.1,0.0,13.07,0.0,0.0,0.0,0.0,0.0,0.0
