date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-11-07,2022,45,0.0,0.0,0.141997,0.0,0.0,26.08,0.0,51.54,0.0,21.8,26.34,21.31,28.87,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-14,2022,46,0.0,0.0,7.216887,0.0,0.0,27.51,0.0,50.769999999999996,0.0,22.99,27.259999999999998,17.81,24.96,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-21,2022,47,0.0,0.0,4.13515,0.0,0.0,28.16,0.0,55.71,0.0,26.05,27.23,13.92,26.240000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,0.564719,0.0,0.0,35.92,0.0,67.23,0.0,26.47,30.75,20.75,25.52,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,2.068633,0.0,0.0,41.83,0.0,61.16,0.0,30.28,31.520000000000003,19.099999999999998,26.3,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,1.045219,0.0,0.0,44.55,0.0,66.48,0.0,26.63,34.9,23.46,24.669999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,5.685847,0.0,0.0,40.04,0.0,72.08,0.0,24.62,18.38,20.740000000000002,25.72,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,12.085724,0.0,0.0,44.75,0.0,69.83,0.0,29.09,30.79,24.18,39.31,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,2.67739,0.0,0.0,30.68,0.0,53.6,0.0,29.66,26.25,18.04,28.580000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,15.189654,0.0,0.0,20.52,0.0,40.85,0.0,25.78,32.97,19.19,29.09,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,8.112241,0.0,0.0,23.59,0.0,36.49,0.0,32.49,34.55,22.53,29.759999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,0.904798,0.0,0.0,22.58,0.0,36.62,0.0,29.96,28.17,21.4,26.07,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,4.339018,0.0,0.0,33.9,0.0,36.95,0.0,26.25,30.169999999999998,18.740000000000002,29.869999999999997,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,8.672217999999999,0.0,0.0,26.73,0.0,40.09,0.0,27.82,31.32,24.75,36.269999999999996,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,4.332896,0.0,0.0,27.740000000000002,0.0,41.8,0.0,22.41,30.8,30.1,36.730000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,2.039601,0.0,0.0,23.05,0.0,38.07,0.0,26.24,35.75,31.25,37.22,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,1.765024,0.0,0.0,24.3,0.0,41.31,0.0,25.56,30.66,29.45,39.33,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,2.8289210000000002,0.0,0.0,25.34,0.0,38.59,0.0,24.93,32.01,27.23,37.24,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,1.69523,0.0,0.0,25.21,0.0,36.07,0.0,28.96,30.93,24.700000000000003,37.49,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,2.819076,0.0,0.0,23.85,0.0,39.93,0.0,25.2,31.62,26.37,37.480000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,6.872564000000001,0.0,0.0,25.86,0.0,38.66,0.0,23.689999999999998,30.09,22.23,32.57,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,7.474159,0.0,0.0,22.490000000000002,0.0,37.89,0.0,23.84,27.02,21.85,31.02,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,2.76625,0.0,0.0,19.81,0.0,33.93,0.0,20.32,33.73,23.98,31.25,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,0.0,0.0,0.0,20.63,0.0,33.25,0.0,26.22,31.62,13.91,31.19,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,0.248362,0.0,0.0,17.5,0.0,33.0,0.0,22.84,34.7,14.64,33.32,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,3.017181,0.0,0.0,23.33,0.0,31.0,0.0,24.54,29.21,14.59,29.729999999999997,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,2.85625,0.0,0.0,18.83,0.0,29.41,0.0,25.65,28.75,24.77,28.25,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,2.270209,0.0,0.0,8.09,0.0,36.92,0.0,20.38,26.810000000000002,20.57,25.33,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,2.469531,0.0,0.0,21.810000000000002,0.0,27.45,0.0,25.94,33.76,13.98,28.4,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,4.999525,0.0,0.0,17.52,0.0,33.56,0.0,19.7,31.43,20.35,30.849999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,3.990924,0.0,0.0,14.9,0.0,28.15,0.0,24.32,31.08,12.91,30.56,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,2.003758,0.0,0.0,14.29,0.0,20.28,0.0,27.04,32.79,14.85,29.919999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,2.147796,0.0,0.0,16.73,0.0,21.86,0.0,27.66,32.27,14.7,34.410000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,1.399667,0.0,0.0,19.509999999999998,0.0,22.29,0.0,26.48,30.37,17.45,30.52,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,2.751827,0.0,0.0,19.06,0.0,19.36,0.0,21.689999999999998,28.509999999999998,12.78,25.99,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,0.158958,0.0,0.0,16.04,0.0,21.25,0.0,24.349999999999998,31.259999999999998,11.149999999999999,28.27,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,0.0,0.0,0.0,17.81,0.0,24.1,0.0,27.99,29.48,19.2,32.77,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,3.360751,0.0,0.0,15.149999999999999,0.0,15.96,0.0,28.630000000000003,26.2,17.310000000000002,26.15,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,5.667054,0.0,0.0,21.2,0.0,18.07,0.0,27.63,28.509999999999998,14.36,32.7,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,3.347911,0.0,0.0,14.26,0.0,20.53,0.0,31.62,27.75,12.14,24.919999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,5.070065,0.0,0.0,19.73,0.0,24.2,0.0,27.66,29.51,16.16,27.46,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,6.0473870000000005,0.0,0.0,19.169999999999998,0.0,22.310000000000002,0.0,26.91,25.09,12.84,28.52,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,4.45298,0.0,0.0,22.7,0.0,27.48,0.0,29.17,23.91,8.61,29.46,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,6.932696,0.0,0.0,21.9,0.0,33.33,0.0,22.79,28.44,13.27,28.330000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,6.533921,0.0,0.0,18.240000000000002,0.0,35.68,0.0,25.95,30.93,12.36,27.66,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,8.849260000000001,0.0,0.0,21.24,0.0,38.75,0.0,25.06,25.47,14.98,21.17,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,6.296401,0.0,0.0,23.71,0.0,36.51,0.0,23.61,27.59,12.68,27.4,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,0.0,0.0,0.0,22.89,0.0,32.6,0.0,25.12,29.33,3.25,22.41,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,1.2018520000000001,0.0,0.0,26.17,0.0,38.65,0.0,28.66,29.43,12.9,25.73,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,4.139526,0.0,0.0,19.91,0.0,43.03,0.0,27.580000000000002,28.060000000000002,19.99,28.84,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,4.144871,0.0,0.0,18.35,0.0,39.27,0.0,22.759999999999998,30.24,18.71,28.6,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,2.7714309999999998,0.0,0.0,22.87,0.0,45.34,0.0,23.92,22.82,14.48,26.07,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,6.368197,0.0,0.0,19.58,0.0,43.42,0.0,24.060000000000002,29.19,17.89,28.240000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,4.620633,0.0,0.0,27.509999999999998,0.0,45.53,0.0,27.35,28.32,14.54,25.720000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,5.320108,0.0,0.0,20.99,0.0,46.69,0.0,26.4,20.82,20.9,29.62,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,8.586705,0.0,0.0,27.14,0.0,51.07,0.0,26.04,28.29,18.28,24.55,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,11.116139,0.0,0.0,25.52,0.0,58.42,0.0,27.26,31.08,20.4,27.44,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,14.979851,0.0,0.0,36.83,0.0,48.82,0.0,26.22,31.73,27.48,30.28,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,8.914601,0.0,0.0,31.47,0.0,64.44,0.0,26.51,26.52,18.91,31.83,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,7.8021519999999995,0.0,0.0,41.800000000000004,0.0,74.05,0.0,38.44,30.49,32.94,41.39,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,3.179147,0.0,0.0,27.5,0.0,65.42999999999999,0.0,33.29,38.66,22.07,37.15,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,2.70682,0.0,0.0,25.78,0.0,41.35,0.0,32.81,30.14,19.23,30.77,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,1.735322,0.0,0.0,26.04,0.0,45.45,0.0,28.74,32.64,17.68,30.3,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,3.259451,0.0,0.0,23.98,0.0,41.76,0.0,28.12,28.78,12.26,29.88,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,0.530193,0.0,0.0,24.42,0.0,37.01,0.0,30.310000000000002,29.57,18.5,26.28,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,0.7488790000000001,0.0,0.0,28.15,0.0,47.02,0.0,26.61,30.91,15.96,36.91,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,3.127031,0.0,0.0,30.71,0.0,41.18,0.0,29.19,29.25,21.84,32.66,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,4.8388670000000005,0.0,0.0,30.33,0.0,48.040000000000006,0.0,33.55,31.9,31.759999999999998,35.84,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,6.677755,0.0,0.0,26.7,0.0,50.36,0.0,27.740000000000002,27.78,32.21,33.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,2.474529,0.0,0.0,25.04,0.0,39.4,0.0,30.65,32.870000000000005,21.9,33.8,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,1.028676,0.0,0.0,28.23,0.0,38.79,0.0,30.97,33.27,16.84,37.64,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,1.4135630000000001,0.0,0.0,23.23,0.0,39.65,0.0,24.37,31.740000000000002,27.009999999999998,36.03,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,0.0,0.0,0.0,17.65,0.0,34.95,0.0,18.81,31.02,20.13,34.769999999999996,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,0.0,0.0,0.0,25.11,0.0,36.44,0.0,31.21,34.61,15.05,37.64,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,0.0,0.0,0.0,19.72,0.0,29.900000000000002,0.0,26.42,31.55,19.31,33.71,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,1.278586,0.0,0.0,17.130000000000003,0.0,30.55,0.0,27.44,33.39,11.17,26.12,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,5.860064,0.0,0.0,19.57,0.0,28.54,0.0,21.49,29.6,16.57,28.46,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,2.574287,0.0,0.0,26.42,0.0,40.25,0.0,26.6,33.61,16.51,31.68,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,0.0,0.0,0.0,18.35,0.0,29.060000000000002,0.0,26.700000000000003,24.75,7.49,25.35,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,0.0,0.0,0.0,17.22,0.0,20.060000000000002,0.0,10.120000000000001,18.32,5.01,20.96,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,1.648747,0.0,0.0,11.32,0.0,26.810000000000002,0.0,9.44,19.69,7.57,19.94,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,4.692432,0.0,0.0,5.359999999999999,0.0,20.38,0.0,6.0,21.53,8.15,19.06,0.0,0.0,0.0,0.0,0.0,0.0
