date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-09-19,2022,38,0.0,0.0,10.081381,0.0,0.0,21.74,0.0,33.93,12.66,24.240000000000002,28.79,15.13,26.29,4.09,8.92,10.83,0.0,0.0,0.0
2022-09-26,2022,39,0.0,0.0,16.623655,0.0,0.0,23.119999999999997,0.0,36.04,16.35,24.72,28.11,16.68,25.64,3.49,10.11,11.0,0.0,0.0,0.0
2022-10-03,2022,40,0.0,0.0,14.824354,0.0,0.0,25.79,0.0,43.17,16.46,25.93,25.490000000000002,15.489999999999998,24.669999999999998,5.08,7.99,10.75,0.0,0.0,0.0
2022-10-10,2022,41,0.0,0.0,25.566338000000002,0.0,0.0,26.36,0.0,49.35,15.9,25.7,28.37,16.3,23.23,6.72,8.84,11.13,0.0,0.0,0.0
2022-10-17,2022,42,0.0,0.0,24.068174,0.0,0.0,26.020000000000003,0.0,54.28,17.9,25.43,27.310000000000002,17.05,24.03,6.42,8.64,10.52,0.0,0.0,0.0
2022-10-24,2022,43,0.0,0.0,19.526729,0.0,0.0,23.310000000000002,0.0,51.47,16.54,26.51,29.2,18.3,24.740000000000002,4.470000000000001,8.0,11.22,0.0,0.0,0.0
2022-10-31,2022,44,0.0,0.0,11.001367,0.0,0.0,30.22,0.0,52.980000000000004,17.79,23.53,33.06,17.06,25.91,4.12,7.64,11.3,0.0,0.0,0.0
2022-11-07,2022,45,0.0,0.0,5.604985,0.0,0.0,25.8,0.0,51.01,18.31,24.63,30.740000000000002,19.54,26.06,3.99,8.68,10.31,0.0,0.0,0.0
2022-11-14,2022,46,0.0,0.0,3.518395,0.0,0.0,26.89,0.0,53.019999999999996,16.490000000000002,24.07,27.29,18.11,26.09,4.09,7.65,11.83,0.0,0.0,0.0
2022-11-21,2022,47,0.0,0.0,11.343771,0.0,0.0,28.12,0.0,54.28,16.62,24.04,27.66,21.3,25.65,2.45,9.19,10.31,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,10.815989,0.0,0.0,30.77,0.0,55.18,18.17,26.17,26.2,23.14,28.35,4.8100000000000005,6.59,11.87,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,5.775067,0.0,0.0,37.19,0.0,60.02,18.95,26.41,31.939999999999998,23.02,29.43,4.45,8.69,11.87,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,5.747933,0.0,0.0,46.97,0.0,70.28,25.33,26.53,28.07,23.3,28.62,4.4,11.8,12.48,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,4.052004,0.0,0.0,46.620000000000005,0.0,71.4,25.03,24.24,25.18,24.73,32.129999999999995,3.06,10.31,9.04,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,20.579217,6.3979039,6.3979039,44.48,0.0,75.57,23.71,30.939999999999998,33.04,30.95,33.57,6.3,11.129999999999999,13.530000000000001,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,1.868503,0.0,0.0,26.2,0.0,47.62,16.68,28.02,28.55,20.36,26.93,3.2,10.05,13.84,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,5.7613900000000005,0.0,0.0,20.490000000000002,0.0,35.769999999999996,15.91,27.85,31.150000000000002,19.05,29.51,4.65,9.37,12.620000000000001,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,6.02048,0.0,0.0,24.08,0.0,35.59,15.92,28.19,33.45,20.72,28.639999999999997,4.0600000000000005,9.68,13.95,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,4.788593,0.0,0.0,23.52,0.0,36.81,17.75,26.13,28.48,21.84,32.17,4.46,8.64,12.64,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,2.524568,0.0,0.0,25.42,0.0,38.31,20.04,25.28,27.81,23.7,32.13,3.24,8.58,13.329999999999998,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,0.0,0.0,0.0,22.55,0.0,38.74,20.55,25.73,28.16,24.34,32.1,5.76,10.28,13.129999999999999,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,2.790216,0.0,0.0,26.98,0.0,41.31,20.09,25.58,29.53,28.44,31.69,5.54,8.71,12.24,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,4.532714,0.0,0.0,22.57,0.0,45.16,17.990000000000002,25.02,24.65,22.92,31.1,4.63,8.780000000000001,9.81,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,8.276064,0.0,0.0,23.2,0.0,41.99,18.46,24.64,29.68,22.9,35.91,5.78,10.370000000000001,12.64,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,8.445689,0.0,0.0,23.84,0.0,44.11,19.89,29.2,29.900000000000002,23.46,32.46,5.09,9.76,12.7,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,5.106552,0.0,0.0,24.64,0.0,39.81,18.57,26.75,28.96,24.66,32.94,4.07,9.83,11.56,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,5.672888,0.0,0.0,26.27,0.0,37.6,19.25,27.28,31.759999999999998,24.1,32.8,4.75,10.73,13.64,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,7.704384,0.0,0.0,21.49,0.0,36.71,16.11,26.32,27.28,23.05,31.72,4.78,10.18,10.89,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,1.9242380000000001,0.0,0.0,21.02,0.0,32.95,16.02,25.81,30.61,20.77,30.88,5.21,9.64,11.29,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,4.469646,0.0,0.0,21.2,0.0,29.85,14.49,25.14,31.73,20.91,31.75,4.33,9.21,12.49,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,7.248931000000001,0.0,0.0,20.8,0.0,29.64,16.72,24.24,30.35,20.75,32.019999999999996,3.17,8.69,12.58,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,2.383846,0.0,0.0,19.95,0.0,30.34,16.48,23.58,28.64,20.92,29.31,2.1399999999999997,8.17,11.01,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,1.28931,0.0,0.0,21.240000000000002,0.0,33.41,18.56,24.15,29.32,21.09,29.61,4.11,8.84,10.3,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,1.398534,0.0,0.0,20.31,0.0,29.62,16.32,23.39,29.45,18.46,27.64,5.01,9.13,11.96,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,8.986778,0.0,0.0,21.81,0.0,32.01,14.68,26.15,26.39,18.32,31.37,2.3,7.98,10.32,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,6.318944,0.0,0.0,22.2,0.0,30.18,15.57,23.44,28.54,20.77,30.47,3.81,7.84,10.21,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,4.59706,0.0,0.0,20.12,0.0,27.73,15.02,23.04,30.83,18.63,30.189999999999998,0.76,7.62,12.370000000000001,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,2.287536,0.0,0.0,19.22,0.0,25.97,12.49,21.8,29.020000000000003,16.97,29.66,2.75,8.68,10.85,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,2.543649,0.0,0.0,19.95,0.0,23.13,13.34,22.41,29.38,17.43,29.28,4.89,9.03,11.1,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,6.818941,0.0,0.0,15.43,0.0,22.330000000000002,12.870000000000001,25.11,29.04,17.99,27.009999999999998,1.71,8.65,11.92,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,1.358255,0.0,0.0,17.25,0.0,20.189999999999998,9.540000000000001,25.67,25.02,16.41,27.130000000000003,3.93,8.629999999999999,11.27,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,0.0,0.0,0.0,17.28,0.0,20.15,9.92,24.87,28.3,16.41,29.52,2.4,7.17,11.79,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,1.7257,0.0,0.0,16.87,0.0,21.419999999999998,10.96,24.189999999999998,28.799999999999997,16.76,29.69,1.65,7.76,11.56,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,2.234385,0.0,0.0,16.03,0.0,20.7,10.97,24.2,29.4,17.6,28.549999999999997,2.7,8.65,12.1,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,2.698698,0.0,0.0,16.71,0.0,19.12,9.43,26.1,27.92,16.63,29.53,4.23,7.12,12.16,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,1.00566,0.0,0.0,16.98,0.0,20.72,9.96,25.02,26.99,13.92,30.5,1.65,10.440000000000001,11.52,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,0.179503,0.0,0.0,17.9,0.0,20.1,8.57,25.78,28.45,15.9,30.020000000000003,1.4300000000000002,10.02,11.25,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,2.606033,0.0,0.0,17.689999999999998,0.0,22.41,9.41,24.34,26.7,16.45,25.98,3.03,6.5200000000000005,10.93,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,4.640802,0.0,0.0,15.129999999999999,0.0,19.55,8.79,21.93,24.990000000000002,17.85,25.52,1.2,7.66,10.94,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,3.8352329999999997,0.0,0.0,17.29,0.0,24.259999999999998,10.37,24.34,27.48,15.1,26.07,1.81,8.41,11.53,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,1.321134,0.0,0.0,20.25,0.0,31.830000000000002,13.51,24.77,28.830000000000002,15.35,27.12,2.37,7.48,13.48,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,6.378809,0.0,0.0,20.41,0.0,36.14,11.36,26.58,26.66,17.59,25.7,4.26,9.27,12.620000000000001,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,12.248953,0.0,0.0,23.88,0.0,38.31,15.71,28.33,28.65,17.55,27.33,3.19,8.89,13.61,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,9.100204,0.0,0.0,21.26,0.0,36.06,13.649999999999999,26.36,27.73,15.870000000000001,27.029999999999998,4.03,8.35,11.55,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,6.26768,0.0,0.0,20.62,0.0,37.51,13.67,26.51,29.64,15.64,25.24,3.17,7.8,11.4,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,3.261087,0.0,0.0,22.21,0.0,41.09,13.42,27.47,28.04,15.56,26.4,6.31,7.890000000000001,12.68,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,1.39218,0.0,0.0,20.34,0.0,41.49,16.11,26.05,27.97,21.38,30.05,3.27,8.86,10.52,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,0.910435,0.0,0.0,25.17,0.0,41.2,17.14,26.97,30.71,18.11,26.729999999999997,2.81,8.9,11.29,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,4.035846,0.0,0.0,20.84,0.0,42.03,15.47,25.080000000000002,27.59,19.349999999999998,27.73,4.07,8.33,11.709999999999999,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,2.295115,0.0,0.0,23.96,0.0,47.51,19.08,26.6,28.07,16.65,24.5,4.97,8.97,11.27,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,2.78007,0.0,0.0,27.2,0.0,52.28,19.67,27.21,30.080000000000002,18.15,27.37,4.11,9.37,10.96,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,3.523071,0.0,0.0,25.64,0.0,47.14,17.04,23.43,25.16,21.65,27.88,3.63,8.42,11.85,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,6.068748,0.0,0.0,26.98,0.0,55.2,17.98,27.19,26.83,19.44,29.759999999999998,4.92,8.7,10.2,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,11.704476,0.0,0.0,27.38,0.0,56.14,18.45,26.55,27.03,22.79,29.490000000000002,5.03,9.82,11.520000000000001,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,7.205538,0.0,0.0,28.25,0.0,55.45,19.65,27.009999999999998,27.099999999999998,25.43,29.82,3.83,10.15,14.31,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,7.235233,0.0,0.0,33.6,0.0,57.54,22.01,27.8,27.7,23.47,33.11,2.49,8.02,11.62,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,9.974172,0.0,0.0,36.730000000000004,0.0,74.09,22.1,31.22,31.55,28.52,39.65,3.67,10.98,13.2,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,4.224111,0.0,0.0,24.11,0.0,63.23,20.06,30.52,29.509999999999998,24.25,32.55,4.85,7.95,11.35,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,4.0854610000000005,0.0,0.0,23.9,0.0,46.31,14.86,26.099999999999998,28.29,18.45,27.79,4.09,8.75,11.36,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,10.898508,0.0,0.0,25.12,0.0,39.73,15.43,26.150000000000002,29.590000000000003,19.25,27.37,2.59,8.49,10.85,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,7.137537,0.0,0.0,24.88,0.0,39.3,14.610000000000001,27.18,29.08,20.13,28.13,3.6500000000000004,9.55,13.23,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,1.957427,0.0,0.0,27.34,0.0,39.83,14.25,28.86,32.61,24.21,31.48,3.37,9.11,12.809999999999999,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,2.8891999999999998,0.0,0.0,28.73,0.0,45.31,16.8,27.4,32.69,20.06,28.61,4.55,10.02,12.93,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,7.474704,0.0,0.0,29.58,0.0,44.53,17.64,26.71,30.92,22.66,31.84,3.9699999999999998,10.05,11.01,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,6.516192,0.0,0.0,33.64,0.0,47.71,17.66,29.35,34.88,25.57,36.57,7.1,9.31,12.06,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,3.569117,0.0,0.0,31.72,0.0,51.73,17.5,29.92,29.89,30.03,40.5,3.5,10.04,14.45,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,4.535487,0.0,0.0,32.33,0.0,46.9,16.32,29.169999999999998,32.28,24.33,33.08,4.57,9.39,13.760000000000002,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,0.984727,0.0,0.0,30.02,0.0,45.03,16.88,29.29,34.19,26.740000000000002,33.89,6.97,9.02,12.17,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,0.0,0.0,0.0,27.15,0.0,43.5,15.39,28.57,31.75,24.85,35.370000000000005,3.85,10.82,12.71,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,0.0,0.0,0.0,25.4,0.0,42.11,14.25,26.0,30.87,23.130000000000003,31.01,3.53,9.67,14.120000000000001,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,0.0,0.0,0.0,24.77,0.0,37.43,13.27,30.78,32.879999999999995,26.240000000000002,35.93,4.18,7.13,13.549999999999999,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,0.076209,0.0,0.0,20.82,0.0,34.230000000000004,13.36,29.19,31.56,20.95,33.28,4.550000000000001,9.32,13.559999999999999,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,0.36162,0.0,0.0,21.27,0.0,35.25,15.4,24.47,33.33,21.12,30.91,3.99,9.3,13.15,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,1.484559,0.0,0.0,20.84,0.0,33.03,13.96,27.009999999999998,30.28,19.75,31.2,4.53,9.41,12.45,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,3.209219,0.0,0.0,19.810000000000002,0.0,33.019999999999996,12.45,24.490000000000002,30.64,21.21,28.46,6.0,7.79,13.52,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,4.29952,0.0,0.0,17.78,0.0,28.13,10.969999999999999,23.48,28.48,16.5,25.28,3.13,8.65,11.5,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,0.31361300000000003,0.0,0.0,15.44,0.0,22.53,9.9,16.259999999999998,23.14,14.14,21.13,2.21,5.32,10.2,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,0.852303,0.0,0.0,15.26,0.0,21.41,6.95,14.96,20.84,13.11,18.96,0.0,3.41,7.859999999999999,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,3.15158,0.0,0.0,12.61,0.0,19.66,8.2,11.98,19.549999999999997,11.66,18.33,0.0,4.95,5.68,0.0,0.0,0.0
