date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-12-12,2022,50,0.0,0.0,5.415272,0.0,0.0,41.07,0.0,70.04,0.0,0.0,33.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,0.027564,0.0,0.0,29.93,0.0,65.69,0.0,0.0,19.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,0.0,0.0,0.0,43.2,0.0,78.49,0.0,0.0,40.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,0.0,0.0,0.0,20.43,0.0,56.660000000000004,0.0,0.0,27.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,8.331717999999999,0.0,0.0,24.14,0.0,47.980000000000004,0.0,0.0,26.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,21.10898,0.0,0.0,20.98,0.0,53.2,0.0,0.0,17.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,7.845291,0.0,0.0,9.36,0.0,26.19,0.0,0.0,29.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,2.515791,0.0,0.0,4.56,0.0,16.810000000000002,0.0,0.0,19.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,5.145226,0.0,0.0,10.25,0.0,40.39,0.0,0.0,10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,5.736191,0.0,0.0,14.219999999999999,0.0,30.14,0.0,0.0,31.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,0.637976,0.0,0.0,21.990000000000002,0.0,45.660000000000004,0.0,0.0,28.189999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,0.211124,0.0,0.0,5.18,0.0,29.81,0.0,0.0,30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,1.944077,0.0,0.0,9.98,0.0,31.41,0.0,0.0,20.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,0.548682,0.0,0.0,6.43,0.0,22.55,0.0,0.0,19.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,0.0,0.0,0.0,4.34,0.0,21.91,0.0,0.0,34.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,0.0,0.0,0.0,5.2,0.0,44.01,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,0.184702,0.0,0.0,0.0,0.0,27.35,0.0,0.0,13.809999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,3.700787,0.0,0.0,5.07,0.0,36.97,0.0,0.0,18.990000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,1.431391,0.0,0.0,18.97,0.0,33.78,0.0,0.0,25.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,0.0,0.0,0.0,10.43,0.0,39.75,0.0,0.0,23.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,0.0,0.0,0.0,4.92,0.0,28.18,0.0,0.0,24.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,0.0,0.0,0.0,5.54,0.0,25.08,0.0,0.0,12.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,3.706466,0.0,0.0,11.0,0.0,41.94,0.0,0.0,27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,19.850977,0.0,0.0,14.41,0.0,18.689999999999998,0.0,0.0,23.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,10.833326,0.0,0.0,10.48,0.0,25.23,0.0,0.0,20.810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,0.0,0.0,0.0,7.11,0.0,0.0,0.0,0.0,11.370000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,0.800642,0.0,0.0,0.0,0.0,5.75,0.0,0.0,17.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,7.147411,0.0,0.0,9.129999999999999,0.0,18.15,0.0,0.0,26.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,4.520267,0.0,0.0,2.69,0.0,16.2,0.0,0.0,20.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,0.096232,0.0,0.0,22.4,0.0,16.91,0.0,0.0,31.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,0.0,0.0,0.0,12.14,0.0,11.58,0.0,0.0,21.310000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,0.0,0.0,0.0,6.54,0.0,8.66,0.0,0.0,32.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,0.0,0.0,0.0,3.79,0.0,8.23,0.0,0.0,28.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,0.0,0.0,0.0,13.71,0.0,12.99,0.0,0.0,36.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,0.0,0.0,0.0,3.89,0.0,8.75,0.0,0.0,21.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,0.0,0.0,0.0,11.770000000000001,0.0,11.98,0.0,0.0,27.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,0.0,0.0,0.0,4.99,0.0,25.9,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,0.0,0.0,0.0,2.36,0.0,24.73,0.0,0.0,22.369999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.76,0.0,0.0,31.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,0.0,0.0,0.0,10.66,0.0,40.57,0.0,0.0,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,0.0,0.0,0.0,25.14,0.0,30.75,0.0,0.0,15.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,4.061483,0.0,0.0,4.6,0.0,30.43,0.0,0.0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,4.917666,0.0,0.0,5.76,0.0,27.740000000000002,0.0,0.0,17.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,5.273286,0.0,0.0,11.969999999999999,0.0,39.71,0.0,0.0,11.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,1.535976,0.0,0.0,4.48,0.0,51.12,0.0,0.0,21.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,3.631561,0.0,0.0,0.0,0.0,42.62,0.0,0.0,25.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,0.298675,0.0,0.0,0.0,0.0,35.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,0.0,0.0,0.0,6.17,0.0,40.46,0.0,0.0,24.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,0.0,0.0,0.0,10.4,0.0,49.3,0.0,0.0,22.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,0.0,0.0,0.0,17.22,0.0,58.37,0.0,0.0,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,0.0,0.0,0.0,16.28,0.0,47.22,0.0,0.0,16.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,0.0,0.0,0.0,12.37,0.0,47.16,0.0,0.0,14.030000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,2.622782,0.0,0.0,5.03,0.0,56.33,0.0,0.0,15.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,9.248182,0.0,0.0,24.67,0.0,58.78,0.0,0.0,30.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,11.42122,0.0,0.0,21.53,0.0,61.480000000000004,0.0,0.0,9.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,15.300704,0.0,0.0,9.32,0.0,48.47,0.0,0.0,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,11.964876,0.0,0.0,0.0,0.0,26.259999999999998,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,4.938124,0.0,0.0,5.46,0.0,26.38,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,0.018565,0.0,0.0,21.42,0.0,27.83,0.0,0.0,12.190000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,0.011638,0.0,0.0,10.44,0.0,42.1,0.0,0.0,41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,0.256118,0.0,0.0,17.94,0.0,42.77,0.0,0.0,38.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,0.0,0.0,0.0,11.18,0.0,28.4,0.0,0.0,41.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,0.0,0.0,0.0,13.39,0.0,55.81,0.0,0.0,31.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,0.0,0.0,0.0,20.55,0.0,54.86,0.0,0.0,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0,0.0,22.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,0.0,0.0,0.0,12.45,0.0,27.46,0.0,0.0,23.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,0.0,0.0,0.0,8.87,0.0,35.97,0.0,0.0,16.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,0.176637,0.0,0.0,12.24,0.0,27.01,0.0,0.0,6.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,10.072599,0.0,0.0,6.85,0.0,27.509999999999998,0.0,0.0,15.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,8.606135,0.0,0.0,5.32,0.0,26.36,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,0.110067,0.0,0.0,4.63,0.0,40.09,0.0,0.0,6.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,0.000499,0.0,0.0,0.0,0.0,10.66,0.0,0.0,20.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,4e-06,0.0,0.0,10.01,0.0,11.870000000000001,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15,0.0,0.0,10.850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,0.0,0.0,0.0,6.18,0.0,10.0,0.0,0.0,4.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,12.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,0.0,0.0,0.0,4.34,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
