date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2020-12-28,2020,52,31.0,1.0,0.0,0.0,0.0,7.45,0.0,15.43,0.0,22.78,29.51,0.0,18.65,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,2020,53,19.0,1.0,0.0,0.0,0.0,14.85,0.0,13.620000000000001,0.0,18.69,18.23,0.0,13.73,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,2021,1,80.0,0.0,0.0,0.0,0.0,12.04,0.0,10.56,0.0,33.53,37.29,0.0,29.95,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11,2021,2,75.0,0.0,0.0,0.0,0.0,23.650000000000002,0.0,23.020000000000003,0.0,26.75,31.270000000000003,0.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,2021,3,67.0,-1.0,0.0,0.0,0.0,23.06,0.0,18.23,0.0,25.61,35.35,0.0,22.22,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,2021,4,66.0,1.0,0.0,0.0,0.0,18.36,0.0,17.91,0.0,32.43,28.58,0.0,15.75,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,2021,5,42.0,0.0,0.0,0.0,0.0,17.71,0.0,14.01,0.0,25.52,34.54,0.0,25.7,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,2021,6,49.0,0.0,0.0,0.0,0.0,13.95,0.0,2.99,0.0,27.82,23.36,0.0,22.19,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,2021,7,27.0,0.0,0.0,0.0,0.0,16.96,0.0,21.96,0.0,29.990000000000002,38.3,0.0,20.62,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,2021,8,27.0,0.0,0.0,0.0,0.0,7.470000000000001,0.0,23.18,0.0,23.3,28.0,0.0,26.33,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,2021,9,36.0,1.0,0.0,0.0,0.0,22.44,0.0,30.07,0.0,32.52,37.9,0.0,22.29,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,2021,10,92.0,0.0,0.0,0.0,0.0,24.439999999999998,0.0,25.490000000000002,0.0,26.3,27.75,0.0,22.71,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,2021,11,207.0,1.0,0.0,0.0,0.0,25.09,0.0,31.67,0.0,27.89,30.950000000000003,0.0,13.69,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,2021,12,190.0,2.0,0.0,0.0,0.0,22.9,0.0,39.59,0.0,16.52,30.18,0.0,29.34,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,2021,13,138.0,1.0,0.0,0.0,0.0,41.519999999999996,0.0,33.99,0.0,21.08,36.21,0.0,20.61,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,2021,14,205.0,3.0,0.0,0.0,0.0,28.92,0.0,25.77,0.0,25.86,26.79,0.0,16.57,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,2021,15,202.0,6.0,0.0,0.0,0.0,23.35,0.0,34.75,0.0,31.95,20.62,0.0,20.02,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,2021,16,109.0,2.0,0.0,0.0,0.0,26.61,0.0,29.97,0.0,25.21,24.88,0.0,20.55,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-26,2021,17,78.0,3.0,0.0,0.0,0.0,26.72,0.0,26.08,0.0,23.09,28.87,0.0,25.09,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-03,2021,18,93.0,3.0,0.0,0.0,0.0,16.05,0.0,23.05,0.0,26.34,36.74,0.0,26.22,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-10,2021,19,46.0,3.0,0.0,0.0,0.0,13.95,0.0,28.9,0.0,20.08,22.06,0.0,28.310000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17,2021,20,28.0,2.0,0.0,0.0,0.0,13.219999999999999,0.0,23.79,0.0,21.15,12.36,0.0,27.97,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-24,2021,21,14.0,0.0,0.0,0.0,0.0,18.25,0.0,9.129999999999999,0.0,14.3,23.23,0.0,32.33,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,2021,22,4.0,0.0,0.0,0.0,0.0,7.220000000000001,0.0,18.96,0.0,13.93,20.810000000000002,0.0,31.12,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,2021,23,3.0,0.0,0.0,0.0,0.0,11.78,0.0,16.29,0.0,17.63,28.5,0.0,23.380000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,2021,24,5.0,0.0,0.0,0.0,0.0,11.729999999999999,0.0,19.880000000000003,0.0,31.21,25.9,0.0,33.17,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,2021,25,6.0,1.0,0.0,0.0,0.0,7.48,0.0,22.41,0.0,24.28,33.57,0.0,24.119999999999997,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28,2021,26,2.0,0.0,0.0,0.0,0.0,23.2,0.0,20.22,0.0,28.740000000000002,17.95,0.0,38.63,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05,2021,27,1.0,0.0,0.0,0.0,0.0,5.1,0.0,25.45,0.0,21.62,38.0,0.0,36.75,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,2021,28,2.0,0.0,0.0,0.0,0.0,9.94,0.0,26.9,0.0,20.19,30.51,0.0,20.64,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,2021,29,3.0,0.0,0.0,0.0,0.0,9.1,0.0,33.45,0.0,32.92,34.03,0.0,26.630000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-26,2021,30,11.0,0.0,0.0,0.0,0.0,21.21,0.0,25.15,0.0,30.689999999999998,31.17,0.0,40.24,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,2021,31,11.0,0.0,0.0,0.0,0.0,11.25,0.0,11.16,0.0,14.510000000000002,30.96,0.0,23.57,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,2021,32,10.0,0.0,0.0,0.0,0.0,10.48,0.0,28.71,0.0,21.72,35.71,0.0,27.12,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,2021,33,20.0,0.0,0.0,0.0,0.0,11.27,0.0,27.330000000000002,0.0,15.690000000000001,28.69,0.0,26.11,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-23,2021,34,17.0,0.0,0.0,0.0,0.0,20.28,0.0,32.99,0.0,23.55,34.239999999999995,0.0,33.660000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,2021,35,27.0,1.0,0.0,0.0,0.0,25.6,0.0,35.64,0.0,26.97,25.03,0.0,27.64,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-06,2021,36,24.0,1.0,0.0,0.0,0.0,17.5,0.0,28.82,0.0,21.81,13.0,0.0,34.51,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-13,2021,37,42.0,0.0,0.0,0.0,0.0,31.740000000000002,0.0,48.67,0.0,26.52,36.19,0.0,24.35,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20,2021,38,71.0,0.0,0.0,0.0,0.0,25.799999999999997,0.0,61.31999999999999,0.0,21.53,25.77,0.0,12.059999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-27,2021,39,117.0,0.0,0.0,0.0,0.0,38.23,0.0,60.14,0.0,22.82,37.14,0.0,22.53,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,2021,40,118.0,1.0,0.0,0.0,0.0,39.12,0.0,62.62,0.0,26.65,33.46,0.0,23.84,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-11,2021,41,102.0,0.0,0.0,0.0,0.0,20.4,0.0,55.91,0.0,27.77,21.759999999999998,0.0,31.88,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-18,2021,42,122.0,1.0,0.0,0.0,0.0,26.05,0.0,58.650000000000006,0.0,21.520000000000003,26.4,0.0,19.33,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-25,2021,43,137.0,1.0,0.0,0.0,0.0,25.17,0.0,63.66,0.0,22.16,30.88,0.0,24.91,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01,2021,44,145.0,2.0,0.0,0.0,0.0,41.8,0.0,53.370000000000005,0.0,25.09,28.52,0.0,28.31,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-08,2021,45,142.0,3.0,0.0,0.0,0.0,35.13,0.0,59.26,0.0,34.53,27.46,0.0,32.29,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15,2021,46,0.0,0.0,0.0,0.0,0.0,41.26,0.0,61.82,0.0,29.16,31.200000000000003,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22,2021,47,0.0,0.0,0.0,0.0,0.0,38.839999999999996,0.0,60.93,0.0,26.11,24.380000000000003,0.0,35.09,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-29,2021,48,0.0,0.0,0.0,0.0,0.0,33.89,0.0,68.85000000000001,0.0,27.22,33.34,0.0,29.14,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06,2021,49,0.0,0.0,0.0,0.0,0.0,34.4,0.0,51.16,0.0,26.36,28.51,0.0,20.93,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-13,2021,50,0.0,0.0,0.0,0.0,0.0,24.53,0.0,56.32,0.0,24.57,27.57,0.0,36.57,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-20,2021,51,0.0,0.0,0.0,0.0,0.0,25.47,0.0,52.27,0.0,22.67,12.370000000000001,0.0,37.27,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27,2021,52,0.0,0.0,0.0,0.0,0.0,34.97,0.0,42.75,0.0,24.82,27.83,0.0,18.33,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-03,2021,53,22.0,2.0,0.0,0.0,0.0,3.21,0.0,3.21,0.0,9.469999999999999,11.85,0.0,7.4399999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-03,2022,1,0.0,0.0,0.0,0.0,0.0,39.09,0.0,53.71,0.0,27.349999999999998,38.1,0.0,34.78,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-10,2022,2,0.0,0.0,0.0,0.0,0.0,42.480000000000004,0.0,56.27,0.0,27.96,39.99,0.0,34.54,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-17,2022,3,0.0,0.0,0.0,0.0,0.0,55.28,0.0,59.05,0.0,31.509999999999998,32.57,0.0,42.09,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-24,2022,4,0.0,0.0,0.0,0.0,0.0,37.75,0.0,57.18,0.0,27.67,39.24,0.0,25.849999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-31,2022,5,0.0,0.0,0.0,0.0,0.0,33.56,0.0,49.53,0.0,40.19,32.0,0.0,38.370000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-07,2022,6,0.0,0.0,0.0,0.0,0.0,26.490000000000002,0.0,45.09,0.0,18.37,31.73,0.0,45.2,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-14,2022,7,0.0,0.0,0.0,0.0,0.0,27.95,0.0,40.29,0.0,37.61,27.03,0.0,41.61,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-21,2022,8,0.0,0.0,0.0,0.0,0.0,15.629999999999999,0.0,40.48,0.0,31.93,36.26,0.0,29.15,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-28,2022,9,0.0,0.0,0.0,0.0,0.0,27.0,0.0,40.49,0.0,30.83,40.81,0.0,36.51,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,2022,10,0.0,0.0,0.0,0.0,0.0,25.560000000000002,0.0,33.3,0.0,36.769999999999996,26.41,0.0,37.89,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,2022,11,0.0,0.0,0.0,0.0,0.0,30.4,0.0,50.88,0.0,31.6,36.73,0.0,42.95,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21,2022,12,0.0,0.0,0.0,0.0,0.0,11.21,0.0,28.58,0.0,25.8,22.66,0.0,39.45,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-28,2022,13,0.0,0.0,0.0,0.0,0.0,17.4,0.0,42.32,0.0,30.2,39.81,0.0,29.72,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04,2022,14,0.0,0.0,0.0,0.0,0.0,11.34,0.0,27.82,0.0,29.43,39.56,0.0,37.17,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11,2022,15,0.0,0.0,0.0,0.0,0.0,7.62,0.0,21.0,0.0,24.810000000000002,40.33,0.0,21.71,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,2022,16,0.0,0.0,0.0,0.0,0.0,8.16,0.0,33.51,0.0,17.86,32.19,0.0,20.93,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-25,2022,17,0.0,0.0,0.0,0.0,0.0,18.240000000000002,0.0,34.69,0.0,26.83,33.49,0.0,33.67,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-02,2022,18,0.0,0.0,0.0,0.0,0.0,29.48,0.0,36.44,0.0,25.73,25.86,0.0,27.1,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-09,2022,19,0.0,0.0,0.0,0.0,0.0,16.58,0.0,39.05,0.0,19.66,31.45,0.0,27.32,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16,2022,20,0.0,0.0,0.0,0.0,0.0,20.099999999999998,0.0,25.88,0.0,21.45,40.09,0.0,41.92,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-23,2022,21,0.0,0.0,0.0,0.0,0.0,24.07,0.0,29.12,0.0,26.17,27.44,0.0,42.45,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-30,2022,22,0.0,0.0,0.0,0.0,0.0,18.880000000000003,0.0,32.9,0.0,17.43,28.95,0.0,27.189999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-06,2022,23,0.0,0.0,0.0,0.0,0.0,13.74,0.0,21.78,0.0,30.33,32.260000000000005,0.0,34.65,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-13,2022,24,0.0,0.0,0.0,0.0,0.0,11.11,0.0,15.98,0.0,15.66,28.78,0.0,26.759999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-20,2022,25,0.0,0.0,0.0,0.0,0.0,8.34,0.0,27.8,0.0,21.35,34.38,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-27,2022,26,0.0,0.0,0.0,0.0,0.0,9.149999999999999,0.0,19.82,0.0,26.650000000000002,33.82,0.0,32.91,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-04,2022,27,0.0,0.0,0.0,0.0,0.0,9.5,0.0,20.75,0.0,19.67,30.869999999999997,0.0,36.11,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-11,2022,28,0.0,0.0,0.0,0.0,0.0,16.77,0.0,19.83,0.0,31.5,30.06,0.0,17.52,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-18,2022,29,0.0,0.0,0.0,0.0,0.0,25.41,0.0,12.57,0.0,18.580000000000002,33.07,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25,2022,30,0.0,0.0,0.0,0.0,0.0,12.03,0.0,28.34,0.0,25.14,32.06,0.0,32.23,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01,2022,31,0.0,0.0,0.0,0.0,0.0,25.64,0.0,2.94,0.0,32.980000000000004,27.98,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-08,2022,32,0.0,0.0,0.0,0.0,0.0,29.380000000000003,0.0,14.17,0.0,22.47,27.88,0.0,35.41,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-15,2022,33,0.0,0.0,0.0,0.0,0.0,15.46,0.0,22.75,0.0,24.96,43.78,0.0,22.9,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-22,2022,34,0.0,0.0,0.0,0.0,0.0,13.83,0.0,18.61,0.0,26.87,28.34,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-29,2022,35,0.0,0.0,0.0,0.0,0.0,7.94,0.0,34.14,0.0,24.33,28.23,0.0,30.189999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-05,2022,36,0.0,0.0,0.0,0.0,0.0,33.08,0.0,36.21,0.0,23.8,18.689999999999998,0.0,34.16,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-12,2022,37,0.0,0.0,0.0,0.0,0.0,19.7,0.0,46.75,0.0,33.1,39.6,0.0,22.76,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-19,2022,38,0.0,0.0,0.0,0.0,0.0,17.2,0.0,35.58,0.0,26.97,36.12,0.0,24.31,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-26,2022,39,0.0,0.0,0.0,0.0,0.0,31.88,0.0,36.87,0.0,12.08,26.0,0.0,15.99,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,2022,40,0.0,0.0,0.0,0.0,0.0,23.7,0.0,45.04,0.0,19.73,32.96,0.0,23.08,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-10,2022,41,0.0,0.0,0.0,0.0,0.0,18.26,0.0,44.37,0.0,29.45,29.34,0.0,25.85,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-17,2022,42,0.0,0.0,0.0,0.0,0.0,28.32,0.0,49.44,0.0,22.03,25.47,0.0,25.56,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-24,2022,43,0.0,0.0,0.0,0.0,0.0,24.72,0.0,55.06,0.0,25.810000000000002,30.63,0.0,29.36,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-31,2022,44,0.0,0.0,0.0,0.0,0.0,34.34,0.0,63.0,0.0,23.43,28.9,0.0,15.26,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07,2022,45,0.0,0.0,0.0,0.0,0.0,31.73,0.0,54.89,0.0,22.07,31.82,0.0,20.04,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-14,2022,46,0.0,0.0,0.0,0.0,0.0,31.419999999999998,0.0,62.379999999999995,0.0,18.1,25.55,0.0,24.05,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-21,2022,47,0.0,0.0,0.0,0.0,0.0,23.08,0.0,55.51,0.0,24.03,20.17,0.0,22.79,0.0,0.0,0.0,0.0,0.0,0.0
