date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-11-28,2022,48,0.0,0.0,0.0,0.0,0.0,42.91,0.0,72.33,0.0,34.55,37.24,0.0,25.83,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,4.872489,0.0,0.0,84.54,0.0,111.05,0.0,33.07,34.85,0.0,24.21,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,0.800681,0.0,0.0,71.44,0.0,120.62,0.0,21.48,34.85,0.0,23.52,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,0.0,0.0,0.0,38.31,0.0,83.85,0.0,24.85,24.2,0.0,26.849999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,0.0,0.0,0.0,27.34,0.0,74.95,0.0,28.11,35.42,0.0,31.71,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,0.0,0.0,0.0,9.74,0.0,44.53,0.0,16.65,31.62,0.0,34.56,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,2.305271,0.0,0.0,10.530000000000001,0.0,42.15,0.0,26.46,29.72,0.0,35.48,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,1.553521,0.0,0.0,19.08,0.0,28.479999999999997,0.0,18.33,33.87,0.0,29.65,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,0.0,0.0,0.0,21.39,0.0,28.3,0.0,28.86,32.17,0.0,31.94,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,0.0,0.0,0.0,18.990000000000002,0.0,43.31,0.0,33.55,33.49,0.0,31.45,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,0.0,0.0,0.0,33.06,0.0,46.5,0.0,32.11,30.5,0.0,49.17,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,0.0,0.0,0.0,28.88,0.0,46.63,0.0,22.66,30.51,0.0,66.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,0.0,0.0,0.0,15.19,0.0,43.14,0.0,33.05,38.879999999999995,0.0,57.510000000000005,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,0.0,0.0,0.0,12.59,0.0,36.08,0.0,35.06,41.11,0.0,73.59,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,5.176454,0.0,0.0,13.64,0.0,38.67,0.0,22.61,36.870000000000005,0.0,52.57,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,1.789058,0.0,0.0,23.63,0.0,44.73,0.0,23.37,39.1,0.0,49.96,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,0.0,0.0,0.0,22.72,0.0,39.73,0.0,24.68,35.17,0.0,38.15,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,2.308447,0.0,0.0,8.5,0.0,47.17,0.0,21.95,35.53,0.0,26.46,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,2.507883,0.0,0.0,7.02,0.0,29.8,0.0,24.12,33.480000000000004,0.0,37.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,0.0,0.0,0.0,19.52,0.0,17.14,0.0,19.1,38.42,0.0,32.76,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,0.0,0.0,0.0,11.26,0.0,30.439999999999998,0.0,8.79,30.57,0.0,32.769999999999996,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,0.0,0.0,0.0,23.53,0.0,30.62,0.0,35.65,16.97,0.0,32.25,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,0.0,0.0,0.0,4.44,0.0,28.04,0.0,28.39,22.66,0.0,36.4,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,0.0,0.0,0.0,10.030000000000001,0.0,5.71,0.0,23.14,17.37,0.0,35.31,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,0.0,0.0,0.0,6.48,0.0,38.09,0.0,13.86,28.61,0.0,21.77,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,0.0,0.0,0.0,16.549999999999997,0.0,35.8,0.0,16.759999999999998,11.29,0.0,11.57,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,0.0,0.0,0.0,19.48,0.0,9.899999999999999,0.0,6.8,32.82,0.0,26.84,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,0.0,0.0,0.0,5.13,0.0,17.240000000000002,0.0,23.990000000000002,23.98,0.0,18.79,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,0.0,0.0,0.0,6.31,0.0,4.78,0.0,17.48,25.740000000000002,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,0.0,0.0,0.0,4.88,0.0,5.25,0.0,14.81,21.81,0.0,18.240000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,0.0,0.0,0.0,8.91,0.0,10.32,0.0,18.19,20.64,0.0,25.08,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,0.0,0.0,0.0,4.58,0.0,9.3,0.0,18.59,34.8,0.0,39.56,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,0.0,0.0,0.0,6.31,0.0,8.59,0.0,27.29,31.68,0.0,22.15,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,0.0,0.0,0.0,4.72,0.0,17.080000000000002,0.0,7.75,32.71,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,0.0,0.0,0.0,5.18,0.0,4.95,0.0,22.03,22.37,0.0,35.68,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,0.0,0.0,0.0,4.38,0.0,11.74,0.0,18.630000000000003,29.69,0.0,21.62,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23,0.0,16.04,34.5,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,0.0,0.0,0.0,9.899999999999999,0.0,12.51,0.0,16.93,36.31,0.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,0.0,0.0,0.0,5.43,0.0,15.01,0.0,23.42,19.59,0.0,10.34,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,0.0,0.0,0.0,10.55,0.0,25.64,0.0,31.45,21.64,0.0,18.79,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,0.0,0.0,0.0,4.45,0.0,28.29,0.0,18.89,32.24,0.0,19.01,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,0.0,0.0,0.0,19.88,0.0,36.41,0.0,15.36,26.7,0.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,0.0,0.0,0.0,17.06,0.0,49.82,0.0,20.85,29.009999999999998,0.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,0.0,0.0,0.0,11.370000000000001,0.0,35.63,0.0,30.39,22.11,0.0,24.36,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,0.0,0.0,0.0,6.92,0.0,38.61,0.0,32.5,26.62,0.0,24.32,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,0.0,0.0,0.0,4.64,0.0,40.32,0.0,29.51,32.32,0.0,30.96,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,0.0,0.0,0.0,5.27,0.0,36.35,0.0,10.79,41.49,0.0,25.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,2.023654,0.0,0.0,17.06,0.0,38.82,0.0,12.89,18.98,0.0,19.66,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,0.0,0.0,0.0,4.5,0.0,40.97,0.0,17.89,18.59,0.0,25.75,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,0.0,0.0,0.0,19.96,0.0,59.8,0.0,34.15,17.71,0.0,23.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,7.040699,0.0,0.0,22.36,0.0,61.79,0.0,23.94,43.36,0.0,17.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,10.82181,0.0,0.0,5.97,0.0,45.47,0.0,16.41,4.3,0.0,29.32,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,0.0,0.0,0.0,18.92,0.0,53.15,0.0,35.72,29.88,0.0,20.79,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,0.0,0.0,0.0,24.93,0.0,52.73,0.0,28.52,19.16,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,1.7879969999999998,0.0,0.0,23.92,0.0,48.870000000000005,0.0,23.19,30.59,0.0,23.740000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,11.668116000000001,0.0,0.0,23.45,0.0,49.11,0.0,34.74,22.71,0.0,36.43,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,0.0,0.0,0.0,11.84,0.0,75.46000000000001,0.0,23.02,16.83,0.0,23.21,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,0.0,0.0,0.0,22.57,0.0,63.2,0.0,18.560000000000002,30.73,0.0,33.76,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,9.666388,0.0,0.0,25.95,0.0,53.25,0.0,22.89,20.78,0.0,39.96,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,4.948116,0.0,0.0,30.56,0.0,52.040000000000006,0.0,24.97,27.419999999999998,0.0,37.57,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,0.778684,0.0,0.0,38.19,0.0,49.3,0.0,29.53,28.61,0.0,48.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,0.0,0.0,0.0,26.22,0.0,55.36,0.0,34.99,28.33,0.0,42.660000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,3.1986470000000002,0.0,0.0,45.03,0.0,68.22,0.0,27.62,26.52,0.0,48.29,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,2.511442,0.0,0.0,31.84,0.0,63.019999999999996,0.0,25.08,36.54,0.0,31.759999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,0.0,0.0,0.0,10.04,0.0,55.769999999999996,0.0,18.55,28.8,0.0,44.51,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,0.04507,0.0,0.0,19.37,0.0,53.3,0.0,23.9,37.58,0.0,46.59,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,0.0,0.0,0.0,29.9,0.0,54.43,0.0,15.67,33.31,0.0,36.39,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,0.0,0.0,0.0,26.71,0.0,38.72,0.0,26.349999999999998,44.45,0.0,45.89,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,0.0,0.0,0.0,24.54,0.0,51.54,0.0,25.85,17.64,0.0,44.19,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,2.932561,0.0,0.0,31.490000000000002,0.0,46.86,0.0,16.05,26.73,0.0,38.38,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,0.0,0.0,0.0,11.11,0.0,12.34,0.0,30.23,27.189999999999998,0.0,29.92,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,0.0,0.0,0.0,5.79,0.0,41.51,0.0,23.52,25.86,0.0,44.87,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,0.0,0.0,0.0,9.61,0.0,30.76,0.0,31.54,24.369999999999997,0.0,36.55,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,0.0,0.0,0.0,13.98,0.0,24.27,0.0,14.56,38.84,0.0,45.2,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,0.0,0.0,0.0,5.38,0.0,19.96,0.0,9.39,24.93,0.0,24.14,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,0.0,0.0,0.0,5.44,0.0,12.830000000000002,0.0,0.0,6.09,0.0,34.01,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,0.0,0.0,0.0,9.940000000000001,0.0,13.879999999999999,0.0,22.22,16.41,0.0,13.48,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,0.0,0.0,0.0,5.56,0.0,0.0,0.0,0.0,15.43,0.0,10.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,0.0,0.0,0.0,5.94,0.0,4.48,0.0,4.91,17.04,0.0,14.54,0.0,0.0,0.0,0.0,0.0,0.0
