date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2020-05-18,2020,20,8.0,0.0,10.019089,1.5812095,1.5812095,50.42,0.0,16.59,0.0,26.68,24.71,13.75,20.82,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,2020,21,4.0,1.0,5.9435210000000005,1.8340347,1.8808812,28.52,0.0,15.12,0.0,25.77,24.65,14.69,23.439999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,2020,22,3.0,0.0,5.339472,2.5509467,2.8399713,17.86,0.0,13.01,0.0,23.16,26.26,1.79,22.23,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,2020,23,24.0,0.0,6.40198,2.1131498,2.4865737,26.990000000000002,0.0,12.69,0.0,24.53,21.37,4.52,20.18,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-15,2020,24,4.0,0.0,4.824209,0.0,0.15112,14.77,0.0,6.79,0.0,27.259999999999998,32.43,7.41,30.75,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,2020,25,3.0,0.0,8.023426,2.0570844,2.0570844,18.53,0.0,7.1899999999999995,0.0,32.75,30.91,14.370000000000001,21.91,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-29,2020,26,3.0,0.0,19.552953,2.1087093,2.1087093,16.92,0.0,20.16,0.0,27.11,28.62,18.35,31.62,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06,2020,27,18.0,0.0,27.355487,0.0,0.0,26.72,0.0,12.17,0.0,25.63,30.54,14.26,27.31,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-13,2020,28,19.0,0.0,28.618115,1.7480474,1.7480474,28.34,0.0,17.939999999999998,0.0,28.59,30.799999999999997,16.36,26.16,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20,2020,29,19.0,0.0,27.754724,3.825188,3.825188,26.18,0.0,20.52,0.0,28.26,33.29,12.04,30.4,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,2020,30,17.0,0.0,13.701583,2.7894579,1.829521,20.01,0.0,16.37,0.0,29.58,33.53,18.73,32.2,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03,2020,31,1.0,0.0,15.765632,1.3151091,1.3151091,26.63,0.0,20.05,0.0,26.62,33.7,11.01,29.48,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,2020,32,10.0,0.0,21.161671,1.5237667000000001,1.5237667000000001,26.3,0.0,23.63,0.0,27.14,25.72,13.27,35.54,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-17,2020,33,17.0,0.0,14.343255000000001,0.0,0.0,23.42,0.0,21.33,0.0,27.509999999999998,26.11,11.43,26.46,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,2020,34,5.0,0.0,10.752717,0.0,0.0,22.89,0.0,18.01,0.0,26.67,28.42,8.8,28.31,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31,2020,35,12.0,0.0,12.246407,0.0,0.0,20.7,0.0,20.259999999999998,0.0,30.52,27.189999999999998,6.2299999999999995,24.47,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07,2020,36,10.0,0.0,7.1489840000000004,0.0,0.0,25.15,0.0,20.27,0.0,25.97,29.62,17.32,26.2,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-14,2020,37,32.0,0.0,12.065294999999999,0.0,0.0,21.24,0.0,23.43,0.0,28.53,29.26,11.309999999999999,23.92,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-21,2020,38,15.0,0.0,15.289178,0.0,0.0,27.65,0.0,21.32,0.0,23.11,26.02,13.21,26.95,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-28,2020,39,34.0,2.0,14.388039,0.0,0.0,27.58,0.0,26.01,0.0,27.61,25.85,6.67,31.89,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-05,2020,40,41.0,0.0,22.207287,0.0,0.0,24.71,0.0,24.03,0.0,24.509999999999998,30.490000000000002,11.8,29.15,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12,2020,41,67.0,0.0,26.384037,0.0,0.0,24.849999999999998,0.0,29.73,0.0,22.46,28.64,11.35,26.47,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-19,2020,42,101.0,1.0,35.065296000000004,0.0,0.0,25.93,0.0,28.69,0.0,30.56,29.48,14.83,24.89,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-26,2020,43,111.0,0.0,32.978268,0.0,0.0,29.61,0.0,31.47,0.0,29.41,31.560000000000002,15.27,26.66,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-02,2020,44,177.0,1.0,44.449396,0.0,0.0,30.04,0.0,30.35,0.0,29.759999999999998,33.13,15.22,25.34,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09,2020,45,178.0,2.0,41.882322,0.0,0.0,36.84,0.0,28.92,0.0,25.88,32.27,4.32,27.4,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-16,2020,46,366.0,2.0,66.85417,0.0,0.0,35.54,0.0,30.91,0.0,28.299999999999997,27.25,9.47,26.53,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-23,2020,47,360.0,2.0,53.153366,0.0,0.0,31.53,0.0,30.05,0.0,27.29,31.12,15.14,26.740000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-30,2020,48,399.0,1.0,42.49422,0.0,0.0,29.04,0.0,24.79,0.0,35.1,25.21,14.02,22.07,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-07,2020,49,336.0,3.0,49.199435,0.0,0.0,30.35,0.0,27.41,0.0,34.46,29.44,13.64,27.29,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-14,2020,50,198.0,7.0,42.242812,0.0,0.0,24.42,0.0,26.4,0.0,26.18,30.01,12.39,27.96,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-21,2020,51,101.0,5.0,41.585979,0.0,0.0,20.02,0.0,25.87,0.0,26.53,30.3,7.83,20.71,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-28,2020,52,139.0,6.0,41.885395,0.0,0.0,15.879999999999999,0.0,25.8,0.0,27.04,20.59,12.17,19.48,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,2020,53,88.0,0.0,30.445487,1.1266757,1.1266757,12.18,0.0,14.4,0.0,19.71,20.810000000000002,10.42,9.1,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,2021,1,165.0,3.0,38.412629,0.0,0.0,28.88,0.0,26.29,0.0,30.45,29.61,21.73,23.64,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11,2021,2,146.0,1.0,27.590827,0.0,0.0,22.009999999999998,0.0,26.76,0.0,29.259999999999998,28.95,12.92,24.81,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,2021,3,110.0,1.0,24.29449,0.0,0.0,21.33,0.0,20.96,0.0,31.6,34.39,10.379999999999999,21.16,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,2021,4,105.0,0.0,16.027949,0.0,0.0,16.39,0.0,23.29,0.0,28.23,27.09,17.23,23.17,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,2021,5,65.0,2.0,27.91588,0.0,0.0,18.84,0.0,23.509999999999998,0.0,29.82,29.07,8.8,20.89,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,2021,6,39.0,0.0,32.956003,0.0,0.0,22.62,0.0,18.02,0.0,27.25,32.269999999999996,19.2,21.62,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,2021,7,58.0,0.0,14.471701,0.0,0.0,20.09,0.0,23.47,0.0,31.94,32.93,16.11,28.349999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,2021,8,57.0,2.0,13.547865999999999,0.0,0.0,22.22,0.0,20.259999999999998,0.0,33.17,36.93,13.61,27.38,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,2021,9,64.0,3.0,13.196507,0.0,0.0,16.46,0.0,19.2,0.0,29.18,30.42,15.58,28.33,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,2021,10,58.0,2.0,16.377364,0.0,0.0,20.6,0.0,21.52,0.0,28.240000000000002,32.8,12.5,22.2,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,2021,11,90.0,0.0,29.218166,0.0,0.0,22.59,0.0,25.57,0.0,27.17,36.8,18.35,30.48,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,2021,12,148.0,1.0,46.187981,0.0,0.0,25.73,0.0,31.59,0.0,26.880000000000003,29.84,16.39,32.15,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,2021,13,227.0,2.0,52.818362,0.0,0.0,31.34,0.0,28.73,0.0,29.2,37.25,19.939999999999998,31.02,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,2021,14,237.0,1.0,47.408419,0.0,0.0,35.3,0.0,31.29,0.0,30.24,35.05,17.07,32.31,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,2021,15,369.0,4.0,40.042498,0.0,0.0,29.490000000000002,0.0,33.41,0.0,31.29,33.46,21.86,31.369999999999997,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,2021,16,312.0,3.0,34.7715,0.0,0.0,26.17,0.0,30.84,0.0,31.37,36.3,20.59,31.689999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-26,2021,17,250.0,3.0,40.959861000000004,0.0,0.0,25.41,0.0,28.66,0.0,30.03,29.53,17.66,34.25,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-03,2021,18,171.0,1.0,34.062141,0.0,0.0,25.52,0.0,23.53,0.0,27.759999999999998,32.01,16.66,29.66,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-10,2021,19,125.0,1.0,14.312479,0.0,0.0,15.86,0.0,27.119999999999997,0.0,28.91,26.7,15.68,28.13,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17,2021,20,63.0,1.0,19.348335,0.0,0.0,23.66,0.0,20.560000000000002,0.0,26.64,29.25,16.58,24.77,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-24,2021,21,46.0,1.0,18.41018,0.0,0.0,26.08,0.0,24.72,0.0,25.509999999999998,30.47,14.95,27.32,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,2021,22,21.0,1.0,9.592528,0.0,0.0,22.47,0.0,22.759999999999998,0.0,26.240000000000002,30.54,19.24,31.12,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,2021,23,10.0,0.0,13.539545,0.0,0.0,17.44,0.0,26.1,0.0,26.38,30.0,21.09,29.98,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,2021,24,4.0,1.0,4.070628,0.0,0.0,18.060000000000002,0.0,23.62,0.0,29.22,30.919999999999998,14.23,33.24,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,2021,25,10.0,0.0,0.572033,0.0,0.0,22.53,0.0,28.84,0.0,29.630000000000003,29.34,20.12,33.18,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28,2021,26,3.0,0.0,1.537005,0.0,0.0,19.48,0.0,27.6,0.0,27.42,30.31,19.939999999999998,33.75,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05,2021,27,8.0,0.0,8.487339,0.0,0.0,24.19,0.0,25.35,0.0,30.439999999999998,27.47,20.93,33.16,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,2021,28,4.0,1.0,24.574764,0.0,0.0,20.03,0.0,28.71,0.0,26.98,31.740000000000002,17.67,32.339999999999996,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,2021,29,16.0,0.0,16.607253,0.0,0.0,21.419999999999998,0.0,29.13,0.0,32.29,26.43,19.16,31.21,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-26,2021,30,36.0,0.0,6.808033,0.0,0.0,21.73,0.0,27.03,0.0,30.57,37.25,12.719999999999999,29.62,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,2021,31,51.0,0.0,5.876529,0.0,0.0,24.55,0.0,29.66,0.0,26.4,30.11,13.77,32.42,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,2021,32,53.0,2.0,1.989087,0.0,0.0,19.2,0.0,31.99,0.0,27.14,31.88,14.82,24.36,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,2021,33,80.0,0.0,9.469256,0.0,0.0,14.86,0.0,25.73,0.0,25.67,32.47,12.95,26.82,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-23,2021,34,80.0,2.0,20.703595,0.0,0.0,27.67,0.0,31.88,0.0,26.240000000000002,29.21,17.03,26.75,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,2021,35,144.0,0.0,29.263298,0.0,0.0,31.31,0.0,30.48,0.0,26.97,26.86,20.630000000000003,32.58,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-06,2021,36,143.0,0.0,17.342575,0.0,0.0,30.37,0.0,44.68,0.0,26.6,30.36,12.36,30.21,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-13,2021,37,184.0,1.0,13.148188,0.0,0.0,30.38,0.0,46.03,0.0,31.439999999999998,30.04,17.9,28.35,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20,2021,38,165.0,1.0,21.757379,0.0,0.0,27.86,0.0,47.24,0.0,24.060000000000002,29.01,16.59,29.54,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-27,2021,39,154.0,0.0,35.112782,0.0,0.0,28.78,0.0,46.27,0.0,28.119999999999997,29.3,14.27,25.689999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,2021,40,180.0,2.0,17.122596,0.0,0.0,28.37,0.0,47.36,0.0,34.15,30.22,14.44,27.06,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-11,2021,41,226.0,3.0,10.448806000000001,0.0,0.0,29.89,0.0,43.28,0.0,27.68,33.43,17.92,26.86,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-18,2021,42,212.0,2.0,27.521343,0.0,0.0,35.14,0.0,47.6,0.0,24.66,29.56,18.2,30.25,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-25,2021,43,226.0,2.0,32.314196,0.0,0.0,33.81,0.0,56.91,0.0,27.97,30.5,20.5,26.75,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01,2021,44,323.0,6.0,25.437518,0.0,0.0,36.11,0.0,58.15,0.0,28.18,33.59,17.08,26.23,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-08,2021,45,341.0,1.0,18.063206,0.0,0.0,34.2,0.0,57.08,0.0,29.09,31.14,16.759999999999998,33.25,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15,2021,46,0.0,0.0,28.904646,0.0,0.0,36.4,0.0,58.660000000000004,0.0,23.900000000000002,32.74,21.48,30.54,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22,2021,47,0.0,0.0,31.548746,0.0,0.0,31.05,0.0,51.11,0.0,33.480000000000004,26.23,14.91,26.42,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-29,2021,48,0.0,0.0,23.729601,0.0,0.0,36.88,0.0,48.550000000000004,0.0,29.29,29.18,23.82,34.59,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06,2021,49,0.0,0.0,29.54227,0.0,0.0,28.99,0.0,42.65,0.0,34.019999999999996,33.66,18.5,30.22,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-13,2021,50,0.0,0.0,29.537139,0.0,0.0,31.44,0.0,52.8,0.0,24.13,34.28,24.23,33.8,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-20,2021,51,0.0,0.0,20.372933,0.0,0.0,39.44,0.0,62.81,0.0,31.549999999999997,28.95,18.740000000000002,36.61,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27,2021,52,0.0,0.0,23.077206,0.0,0.0,30.3,0.0,50.1,0.0,20.47,19.94,19.51,29.740000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-03,2021,53,44.0,1.0,22.503505,0.0,0.0,6.96,0.0,13.06,0.0,11.41,15.41,8.1,11.73,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-03,2022,1,0.0,0.0,18.495176999999998,0.0,0.0,37.18,0.0,54.9,0.0,31.07,32.53,18.68,29.35,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-10,2022,2,0.0,0.0,31.789065,0.0,0.0,42.230000000000004,0.0,54.49,0.0,30.32,34.85,22.33,30.43,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-17,2022,3,0.0,0.0,29.701202,0.0,0.0,42.61,0.0,55.3,0.0,33.31,37.38,22.09,34.29,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-24,2022,4,0.0,0.0,12.6899,0.0,0.0,38.82,0.0,43.59,0.0,31.68,29.44,16.5,32.51,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-31,2022,5,0.0,0.0,20.956058,0.0,0.0,30.55,0.0,36.620000000000005,0.0,30.09,25.119999999999997,23.07,28.19,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-07,2022,6,0.0,0.0,26.571894,0.0,0.0,25.48,0.0,40.07,0.0,28.939999999999998,31.9,20.1,29.61,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-14,2022,7,0.0,0.0,18.951193,0.0,0.0,26.49,0.0,39.7,0.0,29.52,33.55,27.04,37.88,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-21,2022,8,0.0,0.0,4.457953,0.0,0.0,24.57,0.0,36.870000000000005,0.0,30.68,32.1,26.16,31.46,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-28,2022,9,0.0,0.0,1.504505,0.0,0.0,28.5,0.0,44.1,0.0,37.6,28.89,22.98,31.34,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,2022,10,0.0,0.0,2.864887,0.0,0.0,23.439999999999998,0.0,46.480000000000004,0.0,29.48,37.43,26.53,34.74,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,2022,11,0.0,0.0,0.316932,0.0,0.0,29.03,0.0,48.36,0.0,31.16,32.45,32.14,35.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21,2022,12,0.0,0.0,0.0,0.0,0.0,32.47,0.0,52.94,0.0,27.86,30.86,30.060000000000002,35.160000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-28,2022,13,0.0,0.0,1.039587,0.0,0.0,28.22,0.0,40.42,0.0,26.189999999999998,36.53,22.03,32.17,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04,2022,14,0.0,0.0,4.288475,0.0,0.0,27.09,0.0,43.69,0.0,29.05,38.72,28.04,39.9,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11,2022,15,0.0,0.0,5.876705,0.0,0.0,23.51,0.0,35.14,0.0,29.82,30.61,18.91,33.21,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,2022,16,0.0,0.0,6.144655,0.0,0.0,24.32,0.0,36.41,0.0,25.29,33.15,19.64,29.86,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-25,2022,17,0.0,0.0,4.702177,0.0,0.0,30.13,0.0,38.34,0.0,28.32,32.0,17.22,29.9,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-02,2022,18,0.0,0.0,2.269408,0.0,0.0,31.89,0.0,39.45,0.0,20.33,33.54,21.05,32.6,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-09,2022,19,0.0,0.0,5.509307,0.0,0.0,26.95,0.0,36.44,0.0,29.19,36.4,17.07,33.15,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16,2022,20,0.0,0.0,4.111954,0.0,0.0,22.34,0.0,32.82,0.0,28.39,34.41,19.69,38.18,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-23,2022,21,0.0,0.0,11.435998999999999,0.0,0.0,20.509999999999998,0.0,37.19,0.0,20.45,29.759999999999998,17.95,42.98,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-30,2022,22,0.0,0.0,13.782168,0.0,0.0,20.73,0.0,32.93,0.0,27.25,31.02,19.18,34.91,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-06,2022,23,0.0,0.0,15.28302,0.0,0.0,25.27,0.0,29.91,0.0,25.53,31.060000000000002,12.74,26.82,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-13,2022,24,0.0,0.0,11.554065,0.0,0.0,21.080000000000002,0.0,30.84,0.0,30.43,31.82,20.54,31.68,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-20,2022,25,0.0,0.0,2.866937,0.0,0.0,18.07,0.0,31.63,0.0,24.07,33.72,17.259999999999998,34.04,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-27,2022,26,0.0,0.0,2.9583079999999997,0.0,0.0,21.43,0.0,26.08,0.0,25.94,30.15,19.49,32.63,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-04,2022,27,0.0,0.0,8.45785,0.0,0.0,24.619999999999997,0.0,23.35,0.0,28.05,33.3,19.57,36.39,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-11,2022,28,0.0,0.0,7.584127,0.0,0.0,24.99,0.0,20.46,0.0,28.05,33.75,13.51,27.75,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-18,2022,29,0.0,0.0,3.31175,0.0,0.0,27.130000000000003,0.0,17.63,0.0,29.330000000000002,30.15,16.12,32.18,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25,2022,30,0.0,0.0,14.366799,0.0,0.0,24.97,0.0,24.45,0.0,29.7,32.089999999999996,11.51,34.79,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01,2022,31,0.0,0.0,17.402903,0.0,0.0,23.990000000000002,0.0,21.57,0.0,23.46,30.060000000000002,13.52,31.6,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-08,2022,32,0.0,0.0,16.866206000000002,0.0,0.0,25.5,0.0,27.71,0.0,32.42,31.61,17.1,34.19,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-15,2022,33,0.0,0.0,3.7728840000000003,0.0,0.0,25.3,0.0,23.96,0.0,27.72,31.830000000000002,14.5,32.7,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-22,2022,34,0.0,0.0,2.9560400000000002,0.0,0.0,24.509999999999998,0.0,22.72,0.0,32.82,36.21,20.19,29.15,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-29,2022,35,0.0,0.0,10.303123,0.0,0.0,26.0,0.0,25.630000000000003,0.0,29.63,30.74,16.28,25.54,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-05,2022,36,0.0,0.0,8.424459,0.0,0.0,26.69,0.0,34.5,0.0,29.59,32.82,12.25,26.4,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-12,2022,37,0.0,0.0,6.389928,0.0,0.0,30.77,0.0,37.09,0.0,28.060000000000002,37.23,14.25,26.45,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-19,2022,38,0.0,0.0,2.809212,0.0,0.0,19.03,0.0,35.94,0.0,23.86,31.09,15.36,23.19,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-26,2022,39,0.0,0.0,9.587948,0.0,0.0,23.8,0.0,32.61,0.0,24.72,29.099999999999998,11.79,29.17,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,2022,40,0.0,0.0,14.726067,0.0,0.0,22.580000000000002,0.0,39.12,0.0,30.79,35.19,14.15,27.35,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-10,2022,41,0.0,0.0,0.883849,0.0,0.0,25.060000000000002,0.0,48.87,0.0,29.75,31.48,18.38,32.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-17,2022,42,0.0,0.0,2.228549,0.0,0.0,29.560000000000002,0.0,44.13,0.0,30.45,37.3,21.21,28.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-24,2022,43,0.0,0.0,6.635478,0.0,0.0,31.439999999999998,0.0,61.84,0.0,26.02,30.15,19.08,30.18,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-31,2022,44,0.0,0.0,6.404746,0.0,0.0,26.490000000000002,0.0,54.95,0.0,24.6,36.31,20.7,22.71,0.0,0.0,0.0,0.0,0.0,0.0
