date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2020-06-01,2020,22,2.0,0.0,21.725416,1.5461905,1.4562939,20.12,0.0,12.35,2.35,21.9,21.98,13.6,21.22,0.0,6.93,7.99,0.0,0.0,0.0
2020-06-08,2020,23,33.0,1.0,9.92277,0.6840712,0.0880247,26.04,0.0,13.54,3.8,18.799999999999997,23.72,13.370000000000001,18.9,0.0,7.29,8.4,0.0,0.0,0.0
2020-06-15,2020,24,6.0,0.0,2.779374,0.33566830000000003,0.33566830000000003,19.12,0.0,12.23,1.47,20.52,25.5,13.34,21.39,0.0,3.59,5.95,0.0,0.0,0.0
2020-06-22,2020,25,15.0,0.0,22.414316,0.8330465,0.8330465,17.3,0.0,15.3,3.7800000000000002,23.14,28.689999999999998,14.52,24.080000000000002,0.0,4.3100000000000005,11.36,0.0,0.0,0.0
2020-06-29,2020,26,44.0,0.0,148.036192,1.3235945,1.3235945,18.79,0.0,20.88,1.24,24.26,28.55,13.059999999999999,24.74,0.0,6.6899999999999995,10.79,0.0,0.0,0.0
2020-07-06,2020,27,16.0,0.0,113.010666,4.8620255,5.2934425,19.59,0.0,15.94,5.58,24.06,27.65,13.76,24.61,0.0,8.15,11.59,0.0,0.0,0.0
2020-07-13,2020,28,17.0,0.0,94.334155,4.907201,5.9503568,20.63,0.0,16.66,4.74,21.65,30.5,12.950000000000001,27.53,0.0,9.24,13.55,0.0,0.0,0.0
2020-07-20,2020,29,18.0,1.0,25.318913,3.9221231999999997,3.9221231999999997,25.22,0.0,18.1,5.58,26.38,28.03,14.36,25.12,0.0,9.99,7.859999999999999,0.0,0.0,0.0
2020-07-27,2020,30,44.0,0.0,63.349526,2.7549988,2.2028132,23.32,0.0,17.48,8.35,25.34,27.2,15.52,23.14,0.0,6.3999999999999995,7.9399999999999995,0.0,0.0,0.0
2020-08-03,2020,31,32.0,0.0,103.08708299999999,2.7622929,2.7622929,22.86,0.0,18.56,7.0600000000000005,25.22,27.62,12.45,29.3,0.0,9.24,12.059999999999999,0.0,0.0,0.0
2020-08-10,2020,32,51.0,1.0,127.55835,4.2140686,4.2140686,21.880000000000003,0.0,18.18,8.379999999999999,24.98,25.1,13.78,24.87,0.0,6.67,6.44,0.0,0.0,0.0
2020-08-17,2020,33,32.0,0.0,66.598216,2.8255065,2.8255065,24.64,0.0,22.84,5.99,30.42,28.05,13.64,27.310000000000002,0.0,6.95,11.84,0.0,0.0,0.0
2020-08-24,2020,34,17.0,2.0,48.567803,1.2869824,1.2869824,19.84,0.0,19.96,9.25,24.89,27.82,13.76,25.71,0.0,9.34,11.31,0.0,0.0,0.0
2020-08-31,2020,35,18.0,0.0,32.717211,0.0,0.0,20.27,0.0,19.72,4.73,25.52,27.02,11.34,26.45,0.0,4.35,4.98,0.0,0.0,0.0
2020-09-07,2020,36,28.0,1.0,17.947054,0.0,0.0,18.59,0.0,19.28,7.35,23.9,27.09,12.57,22.36,0.0,4.35,7.35,0.0,0.0,0.0
2020-09-14,2020,37,4.0,1.0,27.928774,0.0,0.0,19.82,0.0,21.19,3.81,21.689999999999998,26.89,12.48,22.83,0.0,4.79,4.46,0.0,0.0,0.0
2020-09-21,2020,38,15.0,-1.0,41.442356000000004,0.0,0.0,19.18,0.0,20.64,8.3,24.11,25.3,15.59,25.5,0.0,8.98,7.39,0.0,0.0,0.0
2020-09-28,2020,39,33.0,0.0,54.402217,0.0,0.0,23.71,0.0,28.03,11.809999999999999,24.93,29.02,15.6,28.97,0.0,4.77,7.6,0.0,0.0,0.0
2020-10-05,2020,40,35.0,0.0,47.446051,0.0,0.0,21.92,0.0,27.62,10.48,24.86,27.150000000000002,14.870000000000001,23.68,0.0,7.94,10.35,0.0,0.0,0.0
2020-10-12,2020,41,50.0,1.0,60.251962,0.0,0.0,23.59,0.0,26.35,11.58,21.85,23.5,16.62,22.62,0.0,8.55,9.33,0.0,0.0,0.0
2020-10-19,2020,42,90.0,1.0,87.334912,0.0,0.0,21.990000000000002,0.0,26.19,8.129999999999999,21.759999999999998,26.990000000000002,13.6,23.59,0.0,8.31,8.6,0.0,0.0,0.0
2020-10-26,2020,43,87.0,0.0,71.958142,0.0,0.0,23.79,0.0,27.02,11.719999999999999,25.5,27.72,13.82,20.67,0.0,6.66,8.48,0.0,0.0,0.0
2020-11-02,2020,44,118.0,0.0,89.53292,0.0,0.0,21.509999999999998,0.0,28.83,8.83,27.18,30.67,13.03,23.13,0.0,5.17,10.19,0.0,0.0,0.0
2020-11-09,2020,45,139.0,1.0,114.387944,0.0,0.0,26.54,0.0,27.35,10.129999999999999,25.36,24.64,13.41,19.54,0.0,5.58,7.56,0.0,0.0,0.0
2020-11-16,2020,46,409.0,5.0,113.056342,0.0,0.0,32.17,0.0,30.6,11.51,27.37,27.79,15.46,22.1,0.0,6.39,9.47,0.0,0.0,0.0
2020-11-23,2020,47,413.0,4.0,143.183446,0.0,0.0,28.66,0.0,30.13,7.789999999999999,24.33,30.45,15.31,21.88,0.0,7.49,8.24,0.0,0.0,0.0
2020-11-30,2020,48,502.0,5.0,182.306637,2.8097328,2.8097328,26.799999999999997,0.0,31.43,9.43,27.11,25.759999999999998,10.4,19.89,0.0,5.720000000000001,6.28,0.0,0.0,0.0
2020-12-07,2020,49,505.0,11.0,183.743862,1.8347372,2.3798683,26.169999999999998,0.0,29.939999999999998,9.129999999999999,26.66,23.81,16.4,23.57,0.0,8.290000000000001,11.48,0.0,0.0,0.0
2020-12-14,2020,50,434.0,9.0,142.89683,3.6274174,4.711612000000001,24.06,0.0,26.73,9.38,29.83,25.61,13.84,20.45,0.0,9.540000000000001,11.45,0.0,0.0,0.0
2020-12-21,2020,51,330.0,13.0,93.285036,5.4361481,6.0541974,20.72,0.0,25.77,8.22,25.28,24.21,14.56,20.28,0.0,8.22,10.61,0.0,0.0,0.0
2020-12-28,2020,52,200.0,11.0,105.567134,2.606625,2.4521849,18.05,0.0,20.810000000000002,7.95,23.2,22.45,12.65,21.2,0.0,5.51,12.31,0.0,0.0,0.0
2021-01-04,2020,53,98.0,3.0,64.141038,2.3092682,0.8348963,10.780000000000001,0.0,15.27,2.63,13.48,15.129999999999999,8.35,13.49,0.0,6.27,7.21,0.0,0.0,0.0
2021-01-04,2021,1,186.0,3.0,83.001587,7.486605,7.486605,17.27,0.0,19.86,7.22,27.05,27.6,15.82,22.57,0.0,7.449999999999999,6.43,0.0,0.0,0.0
2021-01-11,2021,2,162.0,3.0,49.391021,4.550720800000001,4.550720800000001,18.0,0.0,18.17,5.1,30.46,29.46,15.67,23.77,0.0,8.37,10.61,0.0,0.0,0.0
2021-01-18,2021,3,76.0,7.0,70.08770200000001,0.0,0.0,17.48,0.0,20.979999999999997,6.94,28.68,29.82,15.55,24.04,0.0,11.46,13.81,0.0,0.0,0.0
2021-01-25,2021,4,78.0,1.0,29.574597999999998,5.5563971,5.1920769,21.38,0.0,21.63,3.08,27.97,26.45,16.54,23.68,0.0,9.81,9.48,0.0,0.0,0.0
2021-02-01,2021,5,128.0,3.0,21.168568,5.299747,6.9522755,18.759999999999998,0.0,21.89,7.46,26.84,26.49,15.78,21.54,0.0,8.8,10.68,0.0,0.0,0.0
2021-02-08,2021,6,115.0,1.0,24.497759000000002,0.0,0.0,17.34,0.0,22.630000000000003,6.89,23.66,29.27,16.74,23.71,0.0,8.08,9.24,0.0,0.0,0.0
2021-02-15,2021,7,98.0,1.0,41.317418,0.0,0.0,16.13,0.0,22.6,10.120000000000001,31.26,27.52,13.51,24.4,0.0,9.02,11.25,0.0,0.0,0.0
2021-02-22,2021,8,133.0,1.0,27.619683,0.0,0.0,16.55,0.0,19.86,7.23,28.71,28.39,16.759999999999998,27.78,0.0,6.01,12.88,0.0,0.0,0.0
2021-03-01,2021,9,138.0,2.0,25.100109,0.36271739999999997,0.1348424,18.45,0.0,20.77,6.6,26.67,29.06,16.27,27.439999999999998,0.0,8.0,10.11,0.0,0.0,0.0
2021-03-08,2021,10,179.0,1.0,18.000418,1.7938814,1.2689036,19.67,0.0,21.38,4.45,23.81,27.47,15.530000000000001,23.29,0.0,4.8999999999999995,6.83,0.0,0.0,0.0
2021-03-15,2021,11,269.0,3.0,32.548463,0.0,0.0,24.49,0.0,26.490000000000002,10.55,22.73,29.18,16.63,23.35,0.0,7.84,7.83,0.0,0.0,0.0
2021-03-22,2021,12,494.0,3.0,44.415271000000004,0.0,0.0,26.65,0.0,30.759999999999998,9.4,22.98,30.82,18.15,24.69,0.0,6.37,9.36,0.0,0.0,0.0
2021-03-29,2021,13,641.0,9.0,43.096547,4.8144954,4.1802505,32.12,0.0,34.92,12.52,22.990000000000002,31.68,18.2,27.13,0.0,8.61,11.98,0.0,0.0,0.0
2021-04-05,2021,14,658.0,8.0,60.14543,16.2778871,15.7137513,30.52,0.0,32.35,7.88,29.05,30.66,19.08,27.330000000000002,0.0,9.2,10.43,0.0,0.0,0.0
2021-04-12,2021,15,556.0,4.0,69.04525100000001,11.820276400000001,11.820276400000001,30.050000000000004,0.0,29.07,9.23,27.83,35.019999999999996,18.7,27.37,0.0,8.97,10.55,0.0,0.0,0.0
2021-04-19,2021,16,397.0,10.0,57.44991,15.9272097,15.9272097,27.17,0.0,30.26,4.37,27.87,31.88,15.9,26.630000000000003,0.0,10.36,8.83,0.0,0.0,0.0
2021-04-26,2021,17,346.0,16.0,47.243401,2.6217925,2.6217925,25.88,0.0,27.56,9.2,24.93,25.67,18.330000000000002,26.19,0.0,10.31,10.709999999999999,0.0,0.0,0.0
2021-05-03,2021,18,194.0,7.0,43.39315,0.0,0.0,24.14,0.0,27.42,8.48,27.34,26.62,17.060000000000002,24.63,0.0,8.21,10.39,0.0,0.0,0.0
2021-05-10,2021,19,132.0,6.0,24.520693,0.0,0.0,21.29,0.0,24.71,10.07,24.79,32.08,17.83,25.75,0.0,6.66,9.23,0.0,0.0,0.0
2021-05-17,2021,20,94.0,6.0,25.140567,0.0,0.0,19.79,0.0,24.3,9.48,23.8,27.28,14.309999999999999,26.89,0.0,7.12,10.3,0.0,0.0,0.0
2021-05-24,2021,21,46.0,4.0,20.343523,0.0,0.0,19.51,0.0,25.4,6.98,24.21,27.16,18.17,25.82,0.0,4.84,7.5,0.0,0.0,0.0
2021-05-31,2021,22,21.0,2.0,13.967186,0.0,0.0,15.74,0.0,26.84,12.99,25.08,26.490000000000002,18.62,29.24,0.0,7.73,10.75,0.0,0.0,0.0
2021-06-07,2021,23,15.0,2.0,9.617365,0.0,0.0,18.14,0.0,28.73,9.44,23.11,26.24,15.52,26.79,0.0,9.97,12.4,0.0,0.0,0.0
2021-06-14,2021,24,6.0,2.0,9.96426,0.0,0.0,19.39,0.0,28.34,9.31,21.51,27.8,18.49,27.23,0.0,4.07,7.9799999999999995,0.0,0.0,0.0
2021-06-21,2021,25,14.0,0.0,6.456763,0.0,0.0,17.09,0.0,25.990000000000002,4.95,26.0,29.380000000000003,17.41,27.4,0.0,10.09,10.89,0.0,0.0,0.0
2021-06-28,2021,26,2.0,1.0,4.7478940000000005,0.0,0.0,15.64,0.0,24.990000000000002,5.13,22.77,26.32,15.85,28.380000000000003,0.0,4.38,10.8,0.0,0.0,0.0
2021-07-05,2021,27,10.0,0.0,5.456582,0.0,0.0,15.86,0.0,25.92,8.74,26.22,28.650000000000002,14.78,32.19,0.0,3.9,12.440000000000001,0.0,0.0,0.0
2021-07-12,2021,28,9.0,0.0,8.437583,0.0,0.0,15.11,0.0,23.46,5.78,25.92,26.67,16.82,27.86,0.0,4.53,12.9,0.0,0.0,0.0
2021-07-19,2021,29,15.0,0.0,9.600667,0.0,0.0,17.89,0.0,25.89,11.06,20.259999999999998,28.43,19.2,30.75,0.0,9.0,10.06,0.0,0.0,0.0
2021-07-26,2021,30,23.0,0.0,12.777395,0.0,0.0,21.2,0.0,23.599999999999998,8.3,28.21,30.37,16.71,28.810000000000002,0.0,5.77,13.6,0.0,0.0,0.0
2021-08-02,2021,31,45.0,0.0,6.543163,0.0,0.0,15.55,0.0,25.62,7.45,29.66,31.14,16.6,30.42,0.0,7.37,13.42,0.0,0.0,0.0
2021-08-09,2021,32,107.0,1.0,12.580676,0.0,0.0,18.73,0.0,25.41,6.12,24.759999999999998,31.560000000000002,16.48,31.09,0.0,7.890000000000001,14.3,0.0,0.0,0.0
2021-08-16,2021,33,128.0,1.0,25.208682,0.0,0.0,21.22,0.0,30.69,11.34,24.580000000000002,28.02,16.93,29.81,0.0,8.14,11.34,0.0,0.0,0.0
2021-08-23,2021,34,126.0,1.0,33.259487,0.0,0.0,24.77,0.0,28.060000000000002,12.0,23.97,26.67,15.3,30.869999999999997,0.0,7.92,9.5,0.0,0.0,0.0
2021-08-30,2021,35,131.0,4.0,37.787264,0.0,0.0,21.59,0.0,30.509999999999998,14.39,21.95,30.54,17.07,29.28,0.0,6.75,10.47,0.0,0.0,0.0
2021-09-06,2021,36,129.0,3.0,32.161359,0.0,0.0,27.25,0.0,37.1,16.45,24.98,26.91,13.86,28.41,0.0,3.1100000000000003,12.58,0.0,0.0,0.0
2021-09-13,2021,37,193.0,5.0,37.076613,0.0,0.0,27.41,0.0,44.230000000000004,16.79,26.009999999999998,23.79,14.08,26.560000000000002,0.0,10.07,11.87,0.0,0.0,0.0
2021-09-20,2021,38,152.0,2.0,47.116629,0.0,0.0,28.96,0.0,49.68,16.54,20.91,28.04,16.19,24.15,0.0,8.34,10.18,0.0,0.0,0.0
2021-09-27,2021,39,243.0,6.0,63.621793,0.0,0.0,33.53,0.0,49.29,19.150000000000002,24.84,28.53,16.86,26.21,0.0,10.32,11.04,0.0,0.0,0.0
2021-10-04,2021,40,333.0,5.0,32.512712,0.0,0.0,30.13,0.0,50.42,18.27,26.82,26.22,20.509999999999998,26.42,0.0,8.26,12.72,0.0,0.0,0.0
2021-10-11,2021,41,311.0,4.0,34.481425,0.0,0.0,33.56,0.0,49.87,15.66,23.18,29.89,18.64,26.91,0.0,6.05,10.120000000000001,0.0,0.0,0.0
2021-10-18,2021,42,271.0,3.0,46.457151,0.0,0.0,30.84,0.0,47.730000000000004,18.54,27.24,27.5,19.12,26.95,0.0,6.45,12.94,0.0,0.0,0.0
2021-10-25,2021,43,195.0,5.0,55.242154,0.0,0.0,28.990000000000002,0.0,50.29,17.02,24.25,25.310000000000002,18.7,31.44,0.0,7.04,9.9,0.0,0.0,0.0
2021-11-01,2021,44,286.0,6.0,47.897706,0.0,0.0,29.53,0.0,51.59,16.92,24.82,27.62,19.07,26.509999999999998,0.0,8.5,10.59,0.0,0.0,0.0
2021-11-08,2021,45,320.0,2.0,67.011843,0.0,0.0,32.410000000000004,0.0,53.34,18.69,27.23,30.12,18.91,28.060000000000002,0.0,9.77,11.76,0.0,0.0,0.0
2021-11-15,2021,46,0.0,0.0,64.315454,0.0,0.0,31.93,0.0,53.82,17.83,23.85,26.67,16.4,28.2,0.0,8.14,8.9,0.0,0.0,0.0
2021-11-22,2021,47,0.0,0.0,43.94461,0.0,0.0,29.35,0.0,54.79,18.92,24.18,25.57,15.88,25.67,0.0,8.16,8.02,0.0,0.0,0.0
2021-11-29,2021,48,0.0,0.0,48.9096,0.0,0.0,31.17,0.0,50.47,16.759999999999998,21.98,24.62,17.01,27.34,0.0,7.76,10.67,0.0,0.0,0.0
2021-12-06,2021,49,0.0,0.0,76.476334,0.0,0.0,26.62,0.0,46.09,13.2,23.52,25.45,18.07,25.09,0.0,8.16,11.24,0.0,0.0,0.0
2021-12-13,2021,50,0.0,0.0,53.6241,0.0,0.0,26.81,0.0,44.78,17.7,28.05,26.25,17.09,26.310000000000002,0.0,7.02,10.85,0.0,0.0,0.0
2021-12-20,2021,51,0.0,0.0,32.810908,0.0,0.0,33.94,0.0,54.650000000000006,21.46,26.86,26.36,21.06,26.06,0.0,10.37,9.02,0.0,0.0,0.0
2021-12-27,2021,52,0.0,0.0,42.292581,0.0,0.0,31.56,0.0,45.5,16.05,21.36,19.11,15.24,22.16,0.0,4.45,8.39,0.0,0.0,0.0
2022-01-03,2021,53,43.0,0.0,49.452839,1.3673115999999998,1.0854843,9.29,0.0,11.0,4.54,12.32,11.67,7.21,11.85,0.0,2.9,6.34,0.0,0.0,0.0
2022-01-03,2022,1,0.0,0.0,103.870093,0.0,0.0,37.68,0.0,53.25,19.24,26.98,29.39,19.39,30.07,0.0,9.86,12.55,0.0,0.0,0.0
2022-01-10,2022,2,0.0,0.0,88.94180300000001,0.0,0.0,37.61,0.0,52.79,17.55,29.75,30.97,20.07,29.32,0.0,11.14,10.21,0.0,0.0,0.0
2022-01-17,2022,3,0.0,0.0,79.775955,0.0,0.0,34.08,0.0,48.61,16.12,28.27,29.78,18.72,28.39,0.0,10.7,10.02,0.0,0.0,0.0
2022-01-24,2022,4,0.0,0.0,55.677898,0.0,0.0,28.28,0.0,42.84,13.43,27.95,28.36,19.1,28.11,0.0,8.82,11.14,0.0,0.0,0.0
2022-01-31,2022,5,0.0,0.0,28.925633,0.0,0.0,21.65,0.0,34.78,12.53,25.83,27.689999999999998,19.43,28.68,0.0,8.81,9.73,0.0,0.0,0.0
2022-02-07,2022,6,0.0,0.0,22.802608,0.0,0.0,23.77,0.0,32.89,11.8,27.7,30.5,17.43,28.34,0.0,10.01,12.95,0.0,0.0,0.0
2022-02-14,2022,7,0.0,0.0,13.483052,0.0,0.0,24.95,0.0,36.18,10.879999999999999,27.2,28.76,21.53,34.019999999999996,0.0,8.25,10.23,0.0,0.0,0.0
2022-02-21,2022,8,0.0,0.0,6.841004,0.0,0.0,23.0,0.0,36.379999999999995,13.889999999999999,25.1,28.58,19.74,29.31,0.0,5.13,9.870000000000001,0.0,0.0,0.0
2022-02-28,2022,9,0.0,0.0,12.452428,0.0,0.0,27.189999999999998,0.0,36.9,14.26,27.25,29.310000000000002,19.1,29.43,0.0,6.83,12.59,0.0,0.0,0.0
2022-03-07,2022,10,0.0,0.0,7.405099,0.0,0.0,28.1,0.0,42.42,14.03,26.490000000000002,31.48,23.85,32.99,0.0,10.29,12.25,0.0,0.0,0.0
2022-03-14,2022,11,0.0,0.0,5.256549,0.0,0.0,26.68,0.0,37.99,12.13,27.09,29.18,22.11,31.14,0.0,7.37,15.21,0.0,0.0,0.0
2022-03-21,2022,12,0.0,0.0,1.079196,0.0,0.0,23.38,0.0,36.3,11.370000000000001,25.1,28.5,22.51,32.14,0.0,5.64,13.81,0.0,0.0,0.0
2022-03-28,2022,13,0.0,0.0,9.745468,0.0,0.0,23.37,0.0,41.3,14.58,27.09,35.73,24.0,34.48,0.0,6.04,15.389999999999999,0.0,0.0,0.0
2022-04-04,2022,14,0.0,0.0,5.144978,0.0,0.0,23.92,0.0,32.69,8.77,27.42,30.54,21.99,29.189999999999998,0.0,7.92,11.86,0.0,0.0,0.0
2022-04-11,2022,15,0.0,0.0,6.533858,0.0,0.0,20.84,0.0,31.88,11.83,25.2,29.05,22.38,34.16,0.0,7.2299999999999995,11.88,0.0,0.0,0.0
2022-04-18,2022,16,0.0,0.0,10.621877,0.0,0.0,23.21,0.0,33.53,18.78,25.82,30.0,20.34,29.7,0.0,9.88,12.36,0.0,0.0,0.0
2022-04-25,2022,17,0.0,0.0,12.93696,0.0,0.0,26.22,0.0,39.74,16.51,23.689999999999998,28.63,18.8,28.4,0.0,9.14,11.85,0.0,0.0,0.0
2022-05-02,2022,18,0.0,0.0,13.862955,0.0,0.0,28.72,0.0,43.769999999999996,12.43,23.28,30.61,19.58,26.72,0.0,7.27,13.379999999999999,0.0,0.0,0.0
2022-05-09,2022,19,0.0,0.0,8.42649,0.0,0.0,29.02,0.0,34.51,14.09,23.5,30.4,18.39,30.66,0.0,8.43,10.68,0.0,0.0,0.0
2022-05-16,2022,20,0.0,0.0,6.506485,0.0,0.0,21.84,0.0,33.410000000000004,12.49,26.07,29.1,15.92,30.35,0.0,7.4,11.84,0.0,0.0,0.0
2022-05-23,2022,21,0.0,0.0,6.0428999999999995,0.0,0.0,22.67,0.0,30.16,12.58,23.78,28.85,15.91,34.1,0.0,7.07,12.469999999999999,0.0,0.0,0.0
2022-05-30,2022,22,0.0,0.0,16.977692,0.0,0.0,21.51,0.0,26.630000000000003,10.53,21.29,30.41,16.39,31.41,0.0,7.16,11.35,0.0,0.0,0.0
2022-06-06,2022,23,0.0,0.0,20.117265,0.0,0.0,20.95,0.0,28.020000000000003,12.56,22.16,28.43,16.7,27.17,0.0,6.39,14.3,0.0,0.0,0.0
2022-06-13,2022,24,0.0,0.0,15.831131,0.0,0.0,23.35,0.0,29.400000000000002,11.23,21.22,25.21,15.620000000000001,27.12,0.0,2.8200000000000003,13.15,0.0,0.0,0.0
2022-06-20,2022,25,0.0,0.0,16.089726,0.0,0.0,20.62,0.0,24.8,11.96,21.74,28.88,18.080000000000002,28.97,0.0,6.97,12.18,0.0,0.0,0.0
2022-06-27,2022,26,0.0,0.0,11.027736,0.0,0.0,22.53,0.0,25.12,9.540000000000001,25.0,28.78,17.32,28.71,0.0,6.99,13.37,0.0,0.0,0.0
2022-07-04,2022,27,0.0,0.0,8.347403,0.0,0.0,25.37,0.0,20.22,12.31,28.39,29.07,18.08,29.07,0.0,7.92,12.2,0.0,0.0,0.0
2022-07-11,2022,28,0.0,0.0,10.629958,0.0,0.0,21.35,0.0,22.48,10.26,23.15,27.4,16.07,29.11,0.0,4.390000000000001,9.58,0.0,0.0,0.0
2022-07-18,2022,29,0.0,0.0,18.952886,0.0,0.0,21.5,0.0,23.35,8.61,25.01,31.509999999999998,14.76,25.91,0.0,9.459999999999999,13.38,0.0,0.0,0.0
2022-07-25,2022,30,0.0,0.0,15.547736,0.0,0.0,21.53,0.0,22.54,12.48,25.09,29.79,17.23,28.58,0.0,10.2,12.55,0.0,0.0,0.0
2022-08-01,2022,31,0.0,0.0,9.027352,0.0,0.0,24.31,0.0,22.84,8.64,24.59,28.62,18.419999999999998,29.240000000000002,0.0,7.37,11.86,0.0,0.0,0.0
2022-08-08,2022,32,0.0,0.0,5.4758130000000005,0.0,0.0,18.990000000000002,0.0,24.509999999999998,12.26,27.36,31.25,15.299999999999999,25.2,0.0,5.640000000000001,11.19,0.0,0.0,0.0
2022-08-15,2022,33,0.0,0.0,12.221022000000001,0.0,0.0,21.0,0.0,24.79,11.67,26.39,28.41,13.84,31.299999999999997,0.0,8.129999999999999,15.24,0.0,0.0,0.0
2022-08-22,2022,34,0.0,0.0,20.53817,0.0,0.0,22.37,0.0,24.94,9.4,27.23,28.01,16.75,26.21,0.0,5.57,12.71,0.0,0.0,0.0
2022-08-29,2022,35,0.0,0.0,20.930177,0.0,0.0,22.96,0.0,28.9,12.74,24.5,28.43,15.850000000000001,29.15,0.0,6.42,11.47,0.0,0.0,0.0
2022-09-05,2022,36,0.0,0.0,14.723869,0.0,0.0,22.55,0.0,33.02,11.67,25.4,27.16,15.629999999999999,29.91,0.0,5.7,9.9,0.0,0.0,0.0
2022-09-12,2022,37,0.0,0.0,16.647533,0.0,0.0,20.11,0.0,32.06,13.11,22.39,29.0,12.93,25.93,0.0,5.8,16.27,0.0,0.0,0.0
2022-09-19,2022,38,0.0,0.0,27.464641,0.0,0.0,21.88,0.0,35.36,12.48,23.939999999999998,29.4,16.16,26.8,0.0,9.67,12.66,0.0,0.0,0.0
2022-09-26,2022,39,0.0,0.0,23.234687,0.0,0.0,20.4,0.0,33.47,12.629999999999999,22.810000000000002,27.439999999999998,16.69,23.59,0.0,6.8100000000000005,9.03,0.0,0.0,0.0
2022-10-03,2022,40,0.0,0.0,2.154402,0.0,0.0,20.06,0.0,38.33,10.540000000000001,22.32,26.92,15.86,21.740000000000002,0.0,8.93,12.68,0.0,0.0,0.0
2022-10-10,2022,41,0.0,0.0,6.74815,0.0,0.0,23.04,0.0,40.92,15.65,23.61,28.23,16.28,23.24,0.0,3.9800000000000004,11.1,0.0,0.0,0.0
