date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-12-12,2022,50,0.0,0.0,0.0,0.0,0.0,28.95,0.0,62.39,0.0,0.0,19.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,0.0,0.0,0.0,43.92,0.0,78.34,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,0.0,0.0,0.0,45.51,0.0,93.66,0.0,0.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,0.0,0.0,0.0,11.02,0.0,48.22,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,0.0,0.0,0.0,5.29,0.0,33.12,0.0,0.0,38.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,0.0,0.0,0.0,6.89,0.0,13.07,0.0,0.0,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,0.0,0.0,0.0,4.48,0.0,32.58,0.0,0.0,28.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,0.0,0.0,0.0,4.5,0.0,32.94,0.0,0.0,13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,0.0,0.0,0.0,10.23,0.0,29.58,0.0,0.0,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.759999999999998,0.0,0.0,23.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,5.551234,0.0,0.0,5.03,0.0,45.09,0.0,0.0,15.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,0.0,0.0,0.0,14.38,0.0,40.769999999999996,0.0,0.0,33.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,0.0,0.0,0.0,4.23,0.0,33.64,0.0,0.0,22.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,0.0,0.0,0.0,8.8,0.0,35.64,0.0,0.0,14.719999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,0.0,0.0,0.0,5.14,0.0,25.3,0.0,0.0,13.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,0.0,0.0,0.0,5.36,0.0,46.7,0.0,0.0,17.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,0.0,0.0,0.0,10.45,0.0,39.9,0.0,0.0,24.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,0.0,0.0,0.0,5.17,0.0,17.85,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,2.0624029999999998,0.0,0.0,5.09,0.0,26.0,0.0,0.0,26.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,0.0,0.0,0.0,4.62,0.0,29.17,0.0,0.0,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,0.0,0.0,0.0,5.88,0.0,29.36,0.0,0.0,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,0.0,0.0,0.0,9.559999999999999,0.0,35.7,0.0,0.0,18.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,0.0,0.0,0.0,10.43,0.0,25.29,0.0,0.0,30.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,0.0,0.0,0.0,18.1,0.0,19.18,0.0,0.0,14.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,0.0,0.0,0.0,5.14,0.0,37.47,0.0,0.0,13.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,0.0,0.0,0.0,4.94,0.0,32.7,0.0,0.0,28.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.759999999999998,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,0.0,0.0,0.0,4.75,0.0,15.57,0.0,0.0,26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.44,0.0,0.0,34.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,0.0,0.0,0.0,3.48,0.0,13.24,0.0,0.0,32.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,0.0,0.0,0.0,5.78,0.0,24.5,0.0,0.0,14.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,0.0,0.0,0.0,10.19,0.0,21.419999999999998,0.0,0.0,27.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,0.0,0.0,0.0,8.24,0.0,17.13,0.0,0.0,25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,11.139823999999999,0.0,0.0,3.78,0.0,12.100000000000001,0.0,0.0,20.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,6.402831,0.0,0.0,0.0,0.0,16.25,0.0,0.0,16.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,0.0,0.0,0.0,4.71,0.0,8.05,0.0,0.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,0.0,0.0,0.0,4.25,0.0,17.97,0.0,0.0,20.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.44,0.0,0.0,15.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,0.0,0.0,0.0,4.11,0.0,27.72,0.0,0.0,23.520000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,0.565289,0.0,0.0,9.32,0.0,42.47,0.0,0.0,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,0.0,0.0,0.0,11.09,0.0,25.46,0.0,0.0,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,0.0,0.0,0.0,23.06,0.0,31.29,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,18.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,0.0,0.0,0.0,16.22,0.0,38.47,0.0,0.0,23.310000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,0.0,0.0,0.0,19.83,0.0,46.79,0.0,0.0,13.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,0.0,0.0,0.0,6.86,0.0,39.88,0.0,0.0,17.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,0.0,0.0,0.0,11.469999999999999,0.0,22.09,0.0,0.0,17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.85,0.0,0.0,11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,0.0,0.0,0.0,5.93,0.0,46.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,0.0,0.0,0.0,5.59,0.0,53.72,0.0,0.0,11.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,0.0,0.0,0.0,16.17,0.0,53.4,0.0,0.0,19.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,9.231127,0.0,0.0,10.54,0.0,61.99,0.0,0.0,17.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,0.800716,0.0,0.0,5.85,0.0,63.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,0.801495,0.0,0.0,14.41,0.0,56.47,0.0,0.0,12.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,0.0,0.0,0.0,29.98,0.0,64.97,0.0,0.0,18.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,0.0,0.0,0.0,5.31,0.0,63.47,0.0,0.0,20.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.43,0.0,0.0,11.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,0.0,0.0,0.0,13.69,0.0,32.260000000000005,0.0,0.0,19.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.47,0.0,0.0,27.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,0.0,0.0,0.0,11.84,0.0,46.16,0.0,0.0,25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,0.0,0.0,0.0,17.759999999999998,0.0,40.29,0.0,0.0,26.990000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,1.169283,0.0,0.0,21.09,0.0,25.0,0.0,0.0,20.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,0.47191399999999994,0.0,0.0,11.09,0.0,54.23,0.0,0.0,20.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,0.0,0.0,0.0,11.86,0.0,33.76,0.0,0.0,18.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,0.0,0.0,0.0,5.17,0.0,21.89,0.0,0.0,12.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,0.0,0.0,0.0,16.77,0.0,51.36,0.0,0.0,25.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,0.0,0.0,0.0,14.620000000000001,0.0,40.9,0.0,0.0,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,0.0,0.0,0.0,6.27,0.0,45.68,0.0,0.0,28.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,0.0,0.0,0.0,12.27,0.0,12.29,0.0,0.0,18.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.35,0.0,0.0,16.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75,0.0,0.0,22.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,8e-05,0.0,0.0,0.0,0.0,21.25,0.0,0.0,23.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.95,0.0,0.0,24.740000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.89,0.0,0.0,12.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,0.0,0.0,0.0,9.86,0.0,11.76,0.0,0.0,19.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.13,0.0,0.0,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
