date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-10-17,2022,42,0.0,0.0,0.0,0.0,0.0,28.87,0.0,50.72,18.31,31.229999999999997,29.93,20.84,26.79,0.0,9.469999999999999,13.260000000000002,0.0,0.0,0.0
2022-10-24,2022,43,0.0,0.0,8.61282,0.0,0.0,27.01,0.0,54.91,18.65,29.52,32.37,21.47,29.65,0.0,5.94,12.44,0.0,0.0,0.0
2022-10-31,2022,44,0.0,0.0,16.072637,0.0,0.0,31.05,0.0,52.97,17.65,28.79,30.33,19.05,25.369999999999997,0.0,8.33,14.11,0.0,0.0,0.0
2022-11-07,2022,45,0.0,0.0,8.297069,0.0,0.0,27.32,0.0,55.0,16.61,28.76,28.439999999999998,19.27,25.17,0.0,8.809999999999999,13.21,0.0,0.0,0.0
2022-11-14,2022,46,0.0,0.0,4.3112390000000005,0.0,0.0,32.59,0.0,58.2,19.08,25.34,30.1,19.490000000000002,27.05,0.0,10.120000000000001,11.93,0.0,0.0,0.0
2022-11-21,2022,47,0.0,0.0,9.434638,0.0,0.0,32.69,0.0,63.35,20.11,25.28,31.13,18.84,24.68,0.0,7.4399999999999995,11.01,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,6.768275,0.0,0.0,32.24,0.0,58.980000000000004,21.15,26.83,31.45,22.43,27.740000000000002,0.0,8.49,13.58,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,19.078264,0.0,0.0,44.480000000000004,0.0,67.44,23.939999999999998,27.48,29.970000000000002,21.33,33.8,0.0,9.02,13.66,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,27.355581,0.0,0.0,60.97,0.0,81.8,30.37,30.3,35.47,27.05,29.740000000000002,0.0,10.26,14.35,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,20.496739,0.0,0.0,56.7,0.0,74.34,24.91,26.22,29.28,26.5,33.14,0.0,11.41,12.08,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,7.9353110000000004,0.0,0.0,52.21,0.0,85.59,28.88,32.160000000000004,37.42,31.79,40.120000000000005,0.0,12.75,15.33,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,2.436319,0.0,0.0,32.16,0.0,56.9,21.33,31.8,33.51,22.59,29.630000000000003,0.0,10.4,12.41,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,2.8781499999999998,0.0,0.0,31.43,0.0,42.04,18.009999999999998,30.96,34.04,20.9,30.58,0.0,8.44,12.93,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,9.414079000000001,0.0,0.0,27.96,0.0,40.51,15.92,30.18,33.7,22.25,33.04,0.0,9.38,14.120000000000001,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,3.1846229999999998,0.0,0.0,27.65,0.0,41.14,20.95,28.92,32.41,20.39,36.6,0.0,11.53,14.03,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,0.0,0.0,0.0,28.72,0.0,39.91,19.97,28.47,30.5,22.45,30.509999999999998,0.0,11.14,10.8,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,0.0,0.0,0.0,27.27,0.0,39.86,20.990000000000002,32.5,31.88,29.7,42.2,0.0,11.78,14.27,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,8.207393,0.0,0.0,26.44,0.0,41.74,22.1,27.47,32.58,30.65,41.9,0.0,9.2,14.120000000000001,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,6.189082,0.0,0.0,21.24,0.0,38.52,18.88,30.07,32.32,26.54,37.96,0.0,8.030000000000001,14.18,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,5.567576000000001,0.0,0.0,25.77,0.0,37.17,16.58,27.67,31.8,23.92,38.37,0.0,10.08,14.04,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,21.516911999999998,0.0,0.0,24.9,0.0,39.38,18.69,29.54,33.03,25.939999999999998,35.72,0.0,12.25,14.879999999999999,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,6.229747,0.0,0.0,29.099999999999998,0.0,39.25,19.8,28.95,33.59,27.2,33.92,0.0,9.87,11.93,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,1.4293069999999999,0.0,0.0,29.509999999999998,0.0,42.06,23.63,29.4,32.27,26.03,33.72,0.0,7.42,13.14,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,3.142918,0.0,0.0,27.04,0.0,42.75,20.3,31.61,32.19,25.55,33.87,0.0,11.69,11.32,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,2.170788,0.0,0.0,26.16,0.0,37.59,15.5,29.62,30.39,24.37,32.21,0.0,5.77,14.34,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,8.760322,0.0,0.0,23.63,0.0,30.88,17.97,25.8,30.59,20.310000000000002,34.33,0.0,7.26,11.18,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,12.846625,0.0,0.0,22.94,0.0,35.78,14.73,28.69,32.71,20.7,30.16,0.0,8.68,14.91,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,1.8093430000000001,0.0,0.0,21.97,0.0,37.129999999999995,19.34,26.17,30.1,21.61,29.37,0.0,11.65,10.83,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,4.525767,0.0,0.0,22.55,0.0,37.23,19.240000000000002,30.63,32.78,19.25,33.18,0.0,9.54,11.54,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,0.813159,0.0,0.0,24.35,0.0,35.9,17.86,25.6,27.48,18.7,31.14,0.0,8.32,14.86,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,3.292345,0.0,0.0,24.23,0.0,30.990000000000002,15.45,25.56,32.72,21.63,33.18,0.0,6.41,11.39,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,0.840032,0.0,0.0,22.43,0.0,30.759999999999998,18.04,26.06,32.75,23.27,33.08,0.0,8.39,10.27,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,0.0,0.0,0.0,23.5,0.0,32.69,14.98,24.27,29.58,20.43,31.67,0.0,6.34,15.629999999999999,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,4.620224,0.0,0.0,25.04,0.0,27.849999999999998,11.64,27.4,29.63,20.93,30.11,0.0,5.71,12.11,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,9.474516,0.0,0.0,20.37,0.0,24.11,11.09,27.92,29.86,19.98,35.82,0.0,8.68,15.309999999999999,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,0.015567,0.0,0.0,22.64,0.0,23.54,14.469999999999999,25.66,33.47,15.49,29.97,0.0,3.65,14.6,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,0.0,0.0,0.0,21.41,0.0,19.66,9.25,29.46,30.509999999999998,18.9,30.35,0.0,4.17,14.81,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,0.0,0.0,0.0,19.09,0.0,23.55,7.89,29.02,36.5,18.58,30.71,0.0,7.87,14.29,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,0.0,0.0,0.0,20.1,0.0,21.28,8.82,29.77,31.880000000000003,18.29,31.81,0.0,7.33,13.83,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,0.0,0.0,0.0,16.84,0.0,18.58,12.7,27.88,36.13,20.810000000000002,30.04,0.0,7.48,13.18,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,1.881338,0.0,0.0,18.03,0.0,20.11,10.42,29.060000000000002,30.310000000000002,20.09,30.9,0.0,6.79,14.14,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,5.306791,0.0,0.0,18.59,0.0,19.25,8.44,32.47,33.230000000000004,16.33,31.29,0.0,7.52,13.07,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,0.392855,0.0,0.0,22.39,0.0,22.09,9.38,30.23,30.14,18.240000000000002,29.81,0.0,8.61,13.28,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,0.0,0.0,0.0,19.62,0.0,26.4,10.49,28.53,32.01,19.21,26.259999999999998,0.0,7.88,15.78,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,4.8628420000000006,0.0,0.0,20.5,0.0,25.240000000000002,9.79,26.66,28.74,18.27,30.369999999999997,0.0,4.78,11.649999999999999,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,11.168417999999999,0.0,0.0,22.58,0.0,36.94,12.41,26.37,32.48,17.91,27.25,0.0,8.39,13.28,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,3.3290669999999998,0.0,0.0,24.82,0.0,34.55,16.71,29.52,30.58,16.15,32.84,0.0,6.3,14.870000000000001,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,0.0,0.0,0.0,25.93,0.0,37.18,14.24,27.51,33.7,15.53,26.32,0.0,6.98,11.76,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,8.968437999999999,0.0,0.0,25.49,0.0,40.32,14.93,29.36,30.1,15.75,26.23,0.0,5.43,11.8,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,12.923512,0.0,0.0,26.36,0.0,39.26,13.56,30.27,31.490000000000002,18.11,30.25,0.0,7.11,12.09,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,5.444195000000001,0.0,0.0,27.54,0.0,39.81,13.879999999999999,29.26,30.240000000000002,20.25,27.54,0.0,9.06,13.86,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,7.162092,0.0,0.0,24.36,0.0,41.78,13.5,28.95,30.07,19.830000000000002,26.84,0.0,9.49,14.67,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,3.33731,0.0,0.0,26.2,0.0,46.8,15.29,28.509999999999998,33.09,17.45,28.35,0.0,10.11,12.66,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,2.377565,0.0,0.0,27.15,0.0,46.35,17.41,29.049999999999997,31.77,19.73,28.49,0.0,7.88,12.18,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,0.0,0.0,0.0,30.95,0.0,44.92,16.72,29.51,27.59,18.46,25.169999999999998,0.0,9.92,13.22,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,2.73109,0.0,0.0,31.299999999999997,0.0,49.64,17.37,31.02,29.15,18.16,24.37,0.0,12.25,12.21,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,3.65126,0.0,0.0,28.97,0.0,52.78,17.67,30.72,30.55,17.92,29.17,0.0,7.6899999999999995,14.389999999999999,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,0.13813799999999998,0.0,0.0,30.759999999999998,0.0,56.06,20.39,26.52,27.990000000000002,16.62,28.29,0.0,11.36,9.57,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,0.0,0.0,0.0,30.65,0.0,56.07,20.15,28.869999999999997,30.7,18.22,30.71,0.0,9.42,8.370000000000001,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,5.523435,0.0,0.0,31.09,0.0,61.42,21.009999999999998,31.78,30.43,19.92,28.82,0.0,7.26,14.83,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,13.974713,0.0,0.0,33.57,0.0,59.35,21.96,31.86,31.86,21.67,29.03,0.0,7.92,14.35,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,21.510225,0.0,0.0,34.09,0.0,60.010000000000005,19.15,28.759999999999998,30.69,23.29,32.949999999999996,0.0,10.23,13.05,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,8.021918,0.0,0.0,39.09,0.0,76.36,27.23,35.18,33.72,28.45,43.84,0.0,11.96,16.240000000000002,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,0.0,0.0,0.0,29.71,0.0,61.76,17.2,29.4,34.85,21.009999999999998,33.62,0.0,10.86,15.03,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,0.751408,0.0,0.0,24.25,0.0,44.4,13.950000000000001,30.68,29.43,17.02,29.54,0.0,10.81,14.08,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,0.125015,0.0,0.0,24.52,0.0,40.8,13.16,30.86,35.99,17.23,29.45,0.0,9.06,13.77,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,4.620723,0.0,0.0,26.4,0.0,47.08,13.14,31.48,32.11,19.04,26.509999999999998,0.0,9.559999999999999,14.82,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,15.654284,0.0,0.0,31.18,0.0,40.41,16.89,30.93,33.89,20.77,32.15,0.0,11.32,14.46,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,5.726645,0.0,0.0,33.9,0.0,43.81,17.67,33.21,31.42,23.62,37.53,0.0,7.779999999999999,13.82,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,1.813779,0.0,0.0,35.81,0.0,50.81,20.759999999999998,33.4,33.9,23.6,38.769999999999996,0.0,12.64,15.07,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,7.937704999999999,0.0,0.0,34.72,0.0,54.78,19.12,34.14,38.31,32.62,46.05,0.0,6.25,15.65,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,0.360533,0.0,0.0,34.54,0.0,45.02,18.96,33.9,34.94,37.36,47.19,0.0,8.59,15.16,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,1.654907,0.0,0.0,31.29,0.0,43.93,16.45,31.4,29.759999999999998,32.75,41.41,0.0,8.51,16.9,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,6.205932,0.0,0.0,30.68,0.0,48.67,19.4,32.42,31.89,29.189999999999998,41.47,0.0,8.89,13.540000000000001,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,9.269752,0.0,0.0,34.31,0.0,48.12,18.12,33.56,35.65,26.52,38.04,0.0,10.030000000000001,13.879999999999999,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,13.622255,0.0,0.0,30.38,0.0,45.62,16.32,31.11,34.75,28.28,37.58,0.0,8.27,13.49,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,11.376127,0.0,0.0,26.95,0.0,36.71,13.620000000000001,30.61,33.88,25.33,36.22,0.0,6.78,13.65,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,0.231359,0.0,0.0,24.189999999999998,0.0,37.56,13.94,29.78,31.37,23.13,31.869999999999997,0.0,8.54,12.91,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,1.543409,0.0,0.0,25.61,0.0,38.74,12.370000000000001,31.02,36.31,25.53,32.68,0.0,9.64,14.030000000000001,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,5.199288,0.0,0.0,23.72,0.0,34.230000000000004,13.91,29.75,33.49,23.81,33.69,0.0,5.53,14.48,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,0.338876,0.0,0.0,22.7,0.0,31.369999999999997,15.64,28.82,32.04,20.87,34.08,0.0,6.33,12.27,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,0.0,0.0,0.0,18.44,0.0,28.68,13.25,24.53,28.18,15.290000000000001,27.3,0.0,6.6,9.29,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,0.12197,0.0,0.0,19.77,0.0,22.57,10.66,21.48,24.13,15.68,24.09,0.0,2.38,8.99,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,2.6551299999999998,0.0,0.0,17.73,0.0,21.36,5.7700000000000005,15.29,25.72,13.15,22.080000000000002,0.0,1.32,5.18,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,1.104573,0.0,0.0,14.870000000000001,0.0,19.240000000000002,7.04,15.6,19.77,12.35,21.41,0.0,1.69,5.42,0.0,0.0,0.0
