date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-09-26,2022,39,0.0,0.0,12.292038999999999,0.0,0.0,23.59,0.0,38.05,14.16,23.21,26.46,14.6,24.41,1.72,7.9799999999999995,10.719999999999999,0.0,0.0,0.0
2022-10-03,2022,40,0.0,0.0,0.0,0.0,0.0,24.23,0.0,38.58,15.24,25.05,27.75,17.59,25.23,1.5899999999999999,5.53,10.76,0.0,0.0,0.0
2022-10-10,2022,41,0.0,0.0,0.0,0.0,0.0,25.04,0.0,45.14,16.41,26.880000000000003,26.73,18.22,23.28,2.79,7.140000000000001,9.2,0.0,0.0,0.0
2022-10-17,2022,42,0.0,0.0,8.841772,0.0,0.0,26.71,0.0,50.91,18.490000000000002,26.92,30.49,19.080000000000002,23.7,1.81,7.96,10.32,0.0,0.0,0.0
2022-10-24,2022,43,0.0,0.0,18.861087,0.0,0.0,23.97,0.0,51.98,16.04,22.75,26.2,19.75,25.75,1.9300000000000002,6.42,10.58,0.0,0.0,0.0
2022-10-31,2022,44,0.0,0.0,17.452721,0.0,0.0,26.759999999999998,0.0,49.7,19.310000000000002,24.56,30.93,21.560000000000002,26.46,2.59,8.36,10.25,0.0,0.0,0.0
2022-11-07,2022,45,0.0,0.0,11.821714,0.0,0.0,26.91,0.0,51.519999999999996,18.85,26.6,26.35,16.05,23.55,3.29,8.94,9.82,0.0,0.0,0.0
2022-11-14,2022,46,0.0,0.0,4.999033000000001,0.0,0.0,29.1,0.0,59.02,19.48,25.7,29.39,19.71,26.25,4.08,9.05,9.17,0.0,0.0,0.0
2022-11-21,2022,47,0.0,0.0,11.279884,0.0,0.0,29.619999999999997,0.0,63.23,18.27,24.41,26.48,20.65,24.89,3.76,7.5,11.39,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,16.752501000000002,0.0,0.0,35.32,0.0,64.81,21.37,28.05,30.02,19.37,26.3,3.23,5.73,12.959999999999999,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,11.462294,0.0,0.0,48.83,0.0,80.35,21.93,27.18,29.52,24.24,27.54,2.47,7.33,10.66,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,11.345334000000001,0.0,0.0,56.15,0.0,86.47,25.6,28.95,27.759999999999998,24.65,30.42,1.58,8.77,12.55,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,20.822185,0.0,0.0,48.22,0.0,76.21000000000001,23.05,29.89,27.36,23.39,29.93,0.88,10.68,10.93,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,48.06395,6.635720600000001,6.6808778,45.48,0.0,74.11,25.45,33.480000000000004,31.78,27.21,33.92,2.23,13.620000000000001,13.120000000000001,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,13.80837,0.0,0.0,24.87,0.0,45.17,18.97,31.91,30.28,23.3,29.58,0.78,11.69,12.5,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,16.237932,0.0,0.0,23.14,0.0,36.49,14.59,28.869999999999997,32.45,21.36,29.32,3.52,9.24,12.04,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,5.239397,0.0,0.0,23.33,0.0,35.01,14.62,29.71,32.26,23.29,34.31,4.11,9.98,13.05,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,9.120588,0.0,0.0,26.369999999999997,0.0,39.980000000000004,17.259999999999998,28.3,31.740000000000002,20.11,28.41,1.49,10.0,12.1,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,14.566289999999999,0.0,0.0,24.7,0.0,40.42,19.88,26.31,29.060000000000002,22.59,30.65,2.95,9.42,10.690000000000001,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,40.430671000000004,0.0,0.0,25.9,0.0,36.58,18.02,26.37,28.97,25.97,35.72,1.06,8.92,11.48,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,33.443293,0.0,0.0,23.56,0.0,37.39,18.61,26.43,29.14,27.02,35.6,2.85,7.71,11.9,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,11.12327,0.0,0.0,22.740000000000002,0.0,40.089999999999996,17.08,29.81,27.15,26.43,35.07,1.84,9.13,13.43,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,13.837705,0.0,0.0,22.17,0.0,38.56,17.03,28.119999999999997,30.5,26.78,36.31,1.65,8.19,12.75,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,27.784676,0.0,0.0,22.75,0.0,36.31,17.37,25.45,28.67,24.46,32.15,1.72,10.120000000000001,13.2,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,11.374265000000001,0.0,0.0,25.71,0.0,42.269999999999996,18.42,29.720000000000002,29.89,23.89,34.55,2.15,8.14,13.84,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,5.393261,0.0,0.0,27.52,0.0,43.86,20.9,29.580000000000002,31.16,26.1,37.01,0.85,9.93,15.219999999999999,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,7.374417,0.0,0.0,21.91,0.0,42.31,18.87,30.33,30.64,24.48,35.32,2.37,6.96,13.07,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,9.700998,0.0,0.0,22.95,0.0,34.58,16.6,26.61,29.92,19.85,30.85,2.85,8.95,12.120000000000001,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,11.299795,0.0,0.0,21.759999999999998,0.0,31.700000000000003,14.719999999999999,24.86,32.64,19.78,30.97,1.97,7.84,12.219999999999999,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,8.02291,0.0,0.0,20.67,0.0,30.85,15.39,27.759999999999998,31.0,19.8,30.5,0.0,7.12,12.4,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,1.611905,0.0,0.0,20.48,0.0,32.57,15.12,28.38,31.33,23.44,36.22,1.7,7.800000000000001,11.17,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,2.421551,0.0,0.0,21.98,0.0,31.61,17.67,26.1,30.91,18.63,34.69,0.89,7.07,12.49,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,2.111831,0.0,0.0,20.29,0.0,31.84,17.42,26.53,27.18,18.84,30.07,5.18,9.39,12.77,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,2.498762,0.0,0.0,22.45,0.0,31.33,15.15,25.990000000000002,31.77,20.83,34.01,3.89,8.49,10.17,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,2.271566,0.0,0.0,17.8,0.0,28.45,16.52,24.68,30.150000000000002,22.67,30.89,1.9500000000000002,5.33,13.870000000000001,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,3.646216,0.0,0.0,20.82,0.0,27.19,15.01,23.73,31.37,21.2,30.810000000000002,0.0,6.83,12.94,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,6.116073,0.0,0.0,19.61,0.0,24.57,12.32,23.509999999999998,28.93,20.85,32.72,0.0,8.73,10.629999999999999,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,3.371631,0.0,0.0,17.59,0.0,26.82,15.49,26.73,32.28,22.509999999999998,28.5,1.66,6.42,11.49,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,0.623769,0.0,0.0,21.31,0.0,24.19,12.16,24.96,30.09,21.01,34.15,1.59,5.35,12.83,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,0.0,0.0,0.0,18.62,0.0,22.85,12.02,25.5,27.79,16.68,32.08,2.79,7.49,11.129999999999999,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,2.110035,0.0,0.0,18.19,0.0,21.69,11.57,23.810000000000002,27.97,19.95,27.57,0.0,6.35,14.21,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,1.106217,0.0,0.0,17.59,0.0,21.26,9.24,27.01,28.03,16.57,28.94,0.0,8.55,12.05,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,3.626131,0.0,0.0,18.28,0.0,20.13,10.79,26.8,30.21,17.509999999999998,29.47,0.92,6.03,11.75,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,1.996415,0.0,0.0,18.919999999999998,0.0,21.14,7.54,27.75,29.16,18.96,30.51,0.82,7.24,10.34,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,1.168855,0.0,0.0,18.1,0.0,22.98,8.379999999999999,27.68,29.73,15.420000000000002,28.419999999999998,0.99,5.9399999999999995,13.32,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,7.142186000000001,0.0,0.0,17.68,0.0,23.48,9.18,25.98,31.8,16.09,29.79,1.03,6.25,12.18,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,14.388266,0.0,0.0,19.49,0.0,24.869999999999997,10.29,27.33,31.01,16.58,27.240000000000002,0.0,6.73,14.34,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,8.680031,0.0,0.0,17.05,0.0,22.41,7.04,25.66,29.34,15.79,24.64,0.0,4.98,11.860000000000001,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,2.774242,0.0,0.0,17.36,0.0,23.97,8.9,22.52,28.11,16.13,25.73,1.94,4.68,11.87,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,8.035143,0.0,0.0,19.94,0.0,29.52,12.37,26.75,28.77,16.94,29.14,0.92,9.2,10.82,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,2.15611,0.0,0.0,25.24,0.0,34.19,14.18,26.049999999999997,26.25,16.259999999999998,25.220000000000002,1.5899999999999999,7.57,10.15,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,2.443352,0.0,0.0,24.03,0.0,38.06,15.15,29.48,27.939999999999998,15.79,23.05,1.71,8.59,11.96,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,8.159711999999999,0.0,0.0,20.52,0.0,36.11,13.81,26.82,26.17,18.75,25.55,1.15,7.84,10.98,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,5.018099,0.0,0.0,22.52,0.0,34.04,13.309999999999999,25.21,27.73,15.620000000000001,22.53,1.11,8.18,12.76,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,3.734408,0.0,0.0,19.85,0.0,34.72,12.74,28.17,27.43,15.16,23.080000000000002,0.76,8.35,11.370000000000001,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,3.069162,0.0,0.0,21.17,0.0,44.03,14.71,25.14,29.28,16.03,23.53,1.21,8.77,9.969999999999999,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,9.815201,0.0,0.0,22.35,0.0,41.6,14.64,28.130000000000003,31.11,18.23,25.259999999999998,2.02,6.26,12.47,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,6.784292000000001,0.0,0.0,22.099999999999998,0.0,46.24,15.26,25.09,27.990000000000002,19.34,24.76,0.74,7.1899999999999995,11.77,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,5.738718,0.0,0.0,21.61,0.0,48.3,19.01,28.33,29.31,16.83,23.69,0.0,8.32,11.69,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,11.584854,0.0,0.0,24.21,0.0,45.589999999999996,16.62,28.44,27.45,18.86,27.47,2.3000000000000003,9.36,10.75,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,10.411294999999999,0.0,0.0,26.91,0.0,55.260000000000005,19.09,28.240000000000002,26.119999999999997,20.6,25.4,0.83,7.21,8.97,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,8.683624,0.0,0.0,25.5,0.0,55.43,16.78,27.96,31.37,20.06,28.71,3.18,8.85,11.61,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,4.279376,0.0,0.0,28.77,0.0,53.32,15.32,27.75,28.45,22.82,30.66,2.06,8.94,9.53,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,4.312291,0.0,0.0,27.27,0.0,54.63,18.9,29.439999999999998,28.6,25.79,28.990000000000002,0.81,9.629999999999999,12.72,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,14.351149,0.0,0.0,29.59,0.0,57.870000000000005,18.37,27.099999999999998,26.89,26.09,33.75,2.67,5.66,12.01,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,16.07198,0.0,0.0,39.4,0.0,74.11,22.02,35.91,33.51,31.77,42.35,3.32,12.1,13.92,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,17.91264,0.0,0.0,28.38,0.0,65.41,18.77,33.74,33.3,22.59,34.11,1.22,11.2,13.98,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,7.287389,0.0,0.0,24.95,0.0,42.95,14.37,30.68,28.669999999999998,20.93,31.89,1.76,8.629999999999999,13.44,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,0.808786,0.0,0.0,24.09,0.0,43.56,15.549999999999999,27.1,30.31,20.29,29.62,3.83,9.28,12.95,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,1.189894,0.0,0.0,25.22,0.0,45.99,14.48,27.68,33.879999999999995,22.84,34.01,3.13,9.13,10.370000000000001,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,3.853755,0.0,0.0,27.84,0.0,41.03,18.53,28.47,29.79,22.08,32.879999999999995,3.42,7.89,14.45,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,4.433465,0.0,0.0,31.01,0.0,45.52,19.67,30.72,32.57,23.05,32.31,2.19,10.45,13.120000000000001,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,2.983725,0.0,0.0,33.15,0.0,50.16,17.79,32.22,34.45,22.5,33.61,3.0100000000000002,9.35,13.96,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,0.680612,0.0,0.0,32.16,0.0,53.2,19.19,30.31,33.28,25.72,35.589999999999996,1.9,9.56,14.09,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,3.091008,0.0,0.0,32.36,0.0,47.53,18.19,29.36,32.42,32.87,43.16,3.38,10.79,12.66,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,4.791664,0.0,0.0,28.02,0.0,45.2,17.19,28.02,32.71,27.83,36.59,2.08,9.06,13.34,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,0.118038,0.0,0.0,29.95,0.0,45.1,18.98,26.77,31.619999999999997,26.53,36.45,2.52,9.719999999999999,13.05,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,0.0,0.0,0.0,26.830000000000002,0.0,44.62,15.22,27.55,31.73,28.25,36.31,2.56,7.58,12.48,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,0.0,0.0,0.0,26.54,0.0,40.46,15.98,30.03,30.98,26.69,37.9,1.05,8.49,12.68,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,0.0,0.0,0.0,23.87,0.0,40.47,15.75,31.92,35.95,22.67,33.89,3.29,8.5,12.57,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,4.241749,0.0,0.0,19.990000000000002,0.0,33.12,13.97,28.65,28.65,21.7,31.15,3.7800000000000002,7.449999999999999,12.88,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,3.6063929999999997,0.0,0.0,21.06,0.0,34.94,15.629999999999999,27.43,31.54,22.89,30.58,4.5600000000000005,8.95,13.89,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,0.166796,0.0,0.0,21.02,0.0,31.35,15.33,27.55,32.76,24.33,36.11,1.13,8.8,12.15,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,0.0,0.0,0.0,18.25,0.0,32.5,12.46,23.8,32.14,21.01,28.29,0.0,7.01,13.17,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,2.022552,0.0,0.0,17.59,0.0,29.060000000000002,13.299999999999999,22.36,31.66,18.04,26.56,0.0,5.57,8.17,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,4.197766,0.0,0.0,16.09,0.0,24.45,11.11,18.48,21.98,15.57,23.009999999999998,0.78,3.16,9.7,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,0.261765,0.0,0.0,17.02,0.0,23.28,8.65,14.87,22.02,14.14,21.14,0.0,0.0,7.49,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,0.30233699999999997,0.0,0.0,13.530000000000001,0.0,19.72,6.99,14.16,18.4,13.39,18.79,0.77,2.1799999999999997,5.42,0.0,0.0,0.0
