date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2020-06-29,2020,26,10.0,0.0,0.0,3.2636151,2.4373947,22.509999999999998,0.0,21.46,1.95,27.35,31.45,21.990000000000002,29.16,0.0,5.16,4.92,0.0,0.0,0.0
2020-07-06,2020,27,13.0,0.0,0.0,0.0,0.0,24.34,0.0,18.66,6.25,31.67,27.4,21.19,28.55,0.0,1.67,6.640000000000001,0.0,0.0,0.0
2020-07-13,2020,28,24.0,0.0,18.921407000000002,1.9765593,1.9765593,25.85,0.0,21.72,7.66,25.82,32.8,13.16,31.08,0.0,5.359999999999999,14.76,0.0,0.0,0.0
2020-07-20,2020,29,24.0,0.0,32.529828,3.70588,3.70588,23.66,0.0,24.61,14.08,25.119999999999997,36.11,21.18,32.42,0.0,10.46,8.6,0.0,0.0,0.0
2020-07-27,2020,30,10.0,0.0,90.19727,0.9663115,0.9663115,24.9,0.0,22.38,7.49,28.17,30.02,19.509999999999998,28.84,0.0,7.66,3.92,0.0,0.0,0.0
2020-08-03,2020,31,7.0,1.0,66.551876,3.1144857,1.6372133,25.49,0.0,24.31,3.6799999999999997,27.6,31.34,15.959999999999999,28.740000000000002,0.0,6.8,4.4399999999999995,0.0,0.0,0.0
2020-08-10,2020,32,7.0,0.0,75.270164,0.9340337,0.9340337,24.11,0.0,23.24,11.74,30.990000000000002,28.619999999999997,18.060000000000002,30.84,0.0,5.449999999999999,12.41,0.0,0.0,0.0
2020-08-17,2020,33,18.0,0.0,39.356598,3.6875620000000002,3.6875620000000002,20.82,0.0,22.7,10.120000000000001,27.75,26.93,19.39,29.53,0.0,6.21,7.32,0.0,0.0,0.0
2020-08-24,2020,34,99.0,0.0,62.873074,1.6183017,1.6183017,32.88,0.0,24.8,14.39,29.87,30.89,20.84,31.4,0.0,7.0,9.11,0.0,0.0,0.0
2020-08-31,2020,35,148.0,0.0,156.529312,0.0,0.0,33.78,0.0,26.29,16.78,34.36,32.19,20.95,30.89,0.0,7.07,7.85,0.0,0.0,0.0
2020-09-07,2020,36,91.0,1.0,182.90928399999999,0.0,0.0,27.89,0.0,22.47,15.53,30.81,32.82,20.91,27.97,0.0,4.93,10.21,0.0,0.0,0.0
2020-09-14,2020,37,43.0,0.0,128.236447,0.0,0.0,25.16,0.0,24.36,13.319999999999999,29.46,34.93,22.88,25.77,0.0,7.6,13.370000000000001,0.0,0.0,0.0
2020-09-21,2020,38,46.0,2.0,15.930453,0.0,0.0,29.599999999999998,0.0,24.990000000000002,16.09,32.04,33.36,25.83,31.32,0.0,8.530000000000001,12.38,0.0,0.0,0.0
2020-09-28,2020,39,48.0,1.0,59.425995,0.0,0.0,26.810000000000002,0.0,27.86,15.51,32.38,36.12,20.16,27.91,0.0,8.74,11.25,0.0,0.0,0.0
2020-10-05,2020,40,42.0,1.0,72.592984,0.0,0.0,29.52,0.0,25.98,20.009999999999998,29.71,33.34,19.11,29.25,0.0,11.0,9.71,0.0,0.0,0.0
2020-10-12,2020,41,80.0,1.0,103.222983,0.0,0.0,27.6,0.0,28.14,19.73,31.45,34.64,19.12,25.689999999999998,0.0,9.6,11.74,0.0,0.0,0.0
2020-10-19,2020,42,92.0,0.0,125.150234,0.0,0.0,26.86,0.0,29.18,17.16,30.93,35.79,22.21,25.84,0.0,6.09,13.77,0.0,0.0,0.0
2020-10-26,2020,43,79.0,0.0,80.999034,0.0,0.0,26.14,0.0,28.22,15.870000000000001,31.240000000000002,37.15,16.55,25.21,0.0,6.77,11.0,0.0,0.0,0.0
2020-11-02,2020,44,149.0,0.0,127.434032,0.0,0.0,28.1,0.0,27.03,18.08,30.98,37.19,25.73,28.55,0.0,10.06,15.33,0.0,0.0,0.0
2020-11-09,2020,45,178.0,0.0,152.587477,0.0,0.0,31.2,0.0,34.39,19.39,28.700000000000003,34.19,23.17,31.51,0.0,6.88,12.870000000000001,0.0,0.0,0.0
2020-11-16,2020,46,421.0,2.0,212.241053,0.0,0.0,32.47,0.0,35.58,18.87,33.18,35.14,21.6,31.78,0.0,7.25,12.84,0.0,0.0,0.0
2020-11-23,2020,47,373.0,1.0,329.259296,0.0,0.0,31.29,0.0,28.36,16.29,31.33,31.82,17.84,25.81,0.0,10.23,15.45,0.0,0.0,0.0
2020-11-30,2020,48,295.0,1.0,310.505367,2.2209203,2.2209203,24.2,0.0,29.92,9.98,29.310000000000002,31.03,18.240000000000002,22.73,0.0,6.21,8.620000000000001,0.0,0.0,0.0
2020-12-07,2020,49,311.0,6.0,184.767899,5.6653463,5.6653463,23.65,0.0,24.4,12.72,33.88,30.73,16.76,26.27,0.0,11.540000000000001,12.99,0.0,0.0,0.0
2020-12-14,2020,50,242.0,8.0,110.418674,2.2765133,2.2765133,27.16,0.0,24.509999999999998,12.3,31.98,29.09,18.73,26.49,0.0,5.57,12.78,0.0,0.0,0.0
2020-12-21,2020,51,204.0,3.0,141.842374,0.0,0.0,19.11,0.0,24.93,5.46,27.2,29.72,18.27,23.89,0.0,4.95,8.6,0.0,0.0,0.0
2020-12-28,2020,52,151.0,5.0,113.11487,7.5096072,6.2944257,20.63,0.0,23.25,11.26,31.95,30.240000000000002,18.8,26.06,0.0,7.57,7.73,0.0,0.0,0.0
2021-01-04,2020,53,109.0,1.0,14.592964,1.0426369,1.0426369,13.17,0.0,15.99,5.63,19.47,18.8,12.870000000000001,14.42,0.0,3.27,7.21,0.0,0.0,0.0
2021-01-04,2021,1,153.0,11.0,111.806994,1.4916736,1.4916736,25.92,0.0,23.72,8.18,32.01,29.06,19.39,24.4,0.0,7.67,11.28,0.0,0.0,0.0
2021-01-11,2021,2,96.0,6.0,56.029059,0.0,0.0,20.490000000000002,0.0,24.22,9.35,29.189999999999998,33.69,19.66,29.56,0.0,9.88,12.51,0.0,0.0,0.0
2021-01-18,2021,3,79.0,6.0,44.603632000000005,0.0,0.0,27.61,0.0,20.36,11.65,27.060000000000002,35.78,18.27,28.33,0.0,6.71,11.93,0.0,0.0,0.0
2021-01-25,2021,4,41.0,3.0,64.824644,4.8849264,4.8849264,21.919999999999998,0.0,23.29,10.42,33.33,35.97,19.23,29.310000000000002,0.0,8.98,13.01,0.0,0.0,0.0
2021-02-01,2021,5,42.0,2.0,33.397361000000004,4.8507255,4.8507255,22.56,0.0,24.71,11.73,31.729999999999997,33.26,21.81,29.15,0.0,6.36,12.23,0.0,0.0,0.0
2021-02-08,2021,6,51.0,0.0,4.640854,0.0,0.0,23.11,0.0,27.66,13.55,30.36,30.68,20.88,27.759999999999998,0.0,5.859999999999999,14.36,0.0,0.0,0.0
2021-02-15,2021,7,48.0,2.0,29.24908,0.0,0.0,21.32,0.0,24.39,15.23,28.76,35.17,22.59,30.48,0.0,7.08,11.17,0.0,0.0,0.0
2021-02-22,2021,8,34.0,0.0,5.044496,0.0,0.0,24.229999999999997,0.0,25.75,14.76,33.5,36.5,21.23,28.21,0.0,10.35,12.0,0.0,0.0,0.0
2021-03-01,2021,9,45.0,0.0,11.010626,0.0,0.0,22.15,0.0,23.12,12.5,30.759999999999998,34.480000000000004,22.39,29.03,0.0,13.370000000000001,13.25,0.0,0.0,0.0
2021-03-08,2021,10,52.0,0.0,21.978065,0.0,0.0,21.73,0.0,23.02,11.89,30.53,33.94,21.06,30.47,0.0,7.43,12.719999999999999,0.0,0.0,0.0
2021-03-15,2021,11,83.0,3.0,26.373594,0.0,0.0,27.59,0.0,26.12,15.77,28.64,33.37,22.11,28.880000000000003,0.0,7.42,13.33,0.0,0.0,0.0
2021-03-22,2021,12,129.0,1.0,21.591612,0.7614998,0.7614998,30.0,0.0,34.17,15.09,31.29,35.57,21.22,29.98,0.0,11.969999999999999,10.33,0.0,0.0,0.0
2021-03-29,2021,13,265.0,0.0,27.988216,0.0,0.0,33.33,0.0,32.15,17.7,31.89,36.69,22.66,33.24,0.0,14.76,12.36,0.0,0.0,0.0
2021-04-05,2021,14,433.0,3.0,55.235259,0.0,0.0,34.17,0.0,34.4,13.47,30.509999999999998,34.96,23.67,29.119999999999997,0.0,9.4,13.79,0.0,0.0,0.0
2021-04-12,2021,15,386.0,0.0,48.842565,0.0,0.0,30.05,0.0,29.21,12.83,37.83,38.44,25.91,26.78,0.0,11.63,11.91,0.0,0.0,0.0
2021-04-19,2021,16,225.0,3.0,57.724889999999995,0.0,0.0,32.269999999999996,0.0,28.5,14.68,31.57,36.87,21.28,33.22,0.0,12.46,11.11,0.0,0.0,0.0
2021-04-26,2021,17,234.0,2.0,40.103263,0.0,0.0,25.75,0.0,37.19,16.63,34.18,35.78,20.85,29.39,0.0,9.54,10.49,0.0,0.0,0.0
2021-05-03,2021,18,179.0,3.0,36.099786,0.0,0.0,26.61,0.0,32.82,16.15,30.36,32.78,23.060000000000002,29.15,0.0,6.88,14.129999999999999,0.0,0.0,0.0
2021-05-10,2021,19,117.0,4.0,33.39816,0.0,0.0,24.58,0.0,30.5,11.44,29.28,31.990000000000002,21.2,29.54,0.0,2.63,8.05,0.0,0.0,0.0
2021-05-17,2021,20,92.0,1.0,6.430607,0.0,0.0,25.04,0.0,25.41,12.24,23.54,33.32,19.09,30.36,0.0,1.47,14.16,0.0,0.0,0.0
2021-05-24,2021,21,46.0,3.0,14.405130999999999,0.0,0.0,19.31,0.0,23.9,9.24,24.61,33.519999999999996,18.79,29.75,0.0,6.91,8.57,0.0,0.0,0.0
2021-05-31,2021,22,12.0,2.0,19.190594,0.0,0.0,18.48,0.0,23.9,9.96,24.39,32.65,17.94,29.43,0.0,0.0,5.83,0.0,0.0,0.0
2021-06-07,2021,23,11.0,1.0,3.305729,0.0,0.0,13.5,0.0,27.310000000000002,7.52,27.74,27.8,21.4,29.63,0.0,5.14,13.08,0.0,0.0,0.0
2021-06-14,2021,24,6.0,0.0,1.333896,0.0,0.0,18.689999999999998,0.0,25.39,3.19,25.61,34.47,17.87,29.73,0.0,9.9,10.25,0.0,0.0,0.0
2021-06-21,2021,25,6.0,1.0,0.0,0.0,0.0,19.05,0.0,24.05,9.81,27.96,30.54,18.3,31.38,0.0,4.93,12.82,0.0,0.0,0.0
2021-06-28,2021,26,2.0,0.0,0.0,0.0,0.0,18.48,0.0,24.68,4.6899999999999995,25.7,28.39,19.990000000000002,37.31,0.0,5.38,8.08,0.0,0.0,0.0
2021-07-05,2021,27,6.0,0.0,0.0,0.0,0.0,18.88,0.0,27.38,11.66,26.72,31.29,18.95,34.3,0.0,5.6,7.82,0.0,0.0,0.0
2021-07-12,2021,28,0.0,0.0,0.0,0.0,0.0,19.95,0.0,30.29,12.12,26.58,28.82,19.97,31.73,0.0,3.05,8.4,0.0,0.0,0.0
2021-07-19,2021,29,17.0,0.0,0.0,0.0,0.0,20.34,0.0,30.71,7.109999999999999,28.35,32.07,15.33,29.08,0.0,3.11,12.24,0.0,0.0,0.0
2021-07-26,2021,30,21.0,1.0,1.573346,0.0,0.0,19.27,0.0,30.259999999999998,12.69,30.91,32.18,19.88,34.55,0.0,1.84,13.54,0.0,0.0,0.0
2021-08-02,2021,31,37.0,0.0,7.593568,0.0,0.0,19.82,0.0,31.39,12.08,30.4,33.4,19.6,32.11,0.0,0.0,9.67,0.0,0.0,0.0
2021-08-09,2021,32,37.0,0.0,5.243178,0.0,0.0,22.63,0.0,32.6,13.870000000000001,29.46,37.33,21.64,33.33,0.0,5.2299999999999995,11.79,0.0,0.0,0.0
2021-08-16,2021,33,57.0,1.0,13.175869,0.0,0.0,18.79,0.0,28.95,10.21,28.990000000000002,28.71,20.4,33.69,0.0,7.7,12.17,0.0,0.0,0.0
2021-08-23,2021,34,82.0,0.0,18.077970999999998,0.0,0.0,22.3,0.0,33.2,15.93,28.869999999999997,31.72,20.75,35.6,0.0,2.9699999999999998,12.09,0.0,0.0,0.0
2021-08-30,2021,35,124.0,0.0,8.305404,0.0,0.0,25.14,0.0,38.83,21.79,29.06,30.48,21.31,29.919999999999998,0.0,9.44,10.219999999999999,0.0,0.0,0.0
2021-09-06,2021,36,215.0,1.0,9.899857,0.0,0.0,28.06,0.0,43.85,32.269999999999996,31.89,32.64,21.97,30.83,0.0,8.47,14.53,0.0,0.0,0.0
2021-09-13,2021,37,315.0,0.0,30.811955,0.0,0.0,33.33,0.0,59.69,33.63,29.6,33.63,17.33,28.759999999999998,0.0,10.27,9.040000000000001,0.0,0.0,0.0
2021-09-20,2021,38,300.0,2.0,11.305698,0.0,0.0,30.89,0.0,55.13,30.560000000000002,31.259999999999998,35.39,21.61,29.36,0.0,7.82,13.059999999999999,0.0,0.0,0.0
2021-09-27,2021,39,353.0,0.0,17.781831,0.0,0.0,31.049999999999997,0.0,59.63,33.58,27.66,34.33,20.37,31.79,0.0,8.780000000000001,12.24,0.0,0.0,0.0
2021-10-04,2021,40,300.0,4.0,22.000291,0.0,0.0,32.230000000000004,0.0,54.59,24.97,31.009999999999998,35.32,22.19,33.12,0.0,6.46,12.879999999999999,0.0,0.0,0.0
2021-10-11,2021,41,334.0,2.0,10.956226000000001,0.0,0.0,31.0,0.0,52.370000000000005,25.46,28.83,33.019999999999996,23.45,31.31,0.0,10.879999999999999,12.41,0.0,0.0,0.0
2021-10-18,2021,42,315.0,5.0,4.764429,0.0,0.0,28.580000000000002,0.0,55.51,27.15,28.189999999999998,34.39,22.66,31.310000000000002,0.0,10.5,13.16,0.0,0.0,0.0
2021-10-25,2021,43,315.0,8.0,24.147094,0.0,0.0,27.79,0.0,53.36,30.48,28.04,33.66,21.73,26.65,0.0,6.87,10.75,0.0,0.0,0.0
2021-11-01,2021,44,270.0,9.0,27.503865,0.0,0.0,33.31,0.0,68.76,37.84,33.03,36.27,24.57,28.75,0.0,6.42,10.26,0.0,0.0,0.0
2021-11-08,2021,45,239.0,4.0,18.752934,0.0,0.0,33.67,0.0,61.64,34.4,33.5,34.89,23.65,32.36,0.0,9.56,12.21,0.0,0.0,0.0
2021-11-15,2021,46,0.0,0.0,39.766496000000004,0.0,0.0,35.59,0.0,68.17999999999999,31.47,31.88,33.65,25.65,34.51,0.0,9.71,10.41,0.0,0.0,0.0
2021-11-22,2021,47,0.0,0.0,39.683233,0.0,0.0,32.65,0.0,55.8,21.15,29.41,27.95,22.72,26.29,0.0,7.68,8.67,0.0,0.0,0.0
2021-11-29,2021,48,0.0,0.0,30.272371,0.0,0.0,31.81,0.0,52.65,21.78,31.259999999999998,31.619999999999997,23.03,33.43,0.0,11.21,12.15,0.0,0.0,0.0
2021-12-06,2021,49,0.0,0.0,10.420297,0.0,0.0,30.86,0.0,46.95,19.18,32.09,34.08,25.759999999999998,30.22,0.0,9.64,10.959999999999999,0.0,0.0,0.0
2021-12-13,2021,50,0.0,0.0,1.482707,0.0,0.0,26.880000000000003,0.0,44.05,19.810000000000002,25.11,32.71,25.6,33.19,0.0,9.0,9.0,0.0,0.0,0.0
2021-12-20,2021,51,0.0,0.0,1.0055239999999999,0.0,0.0,31.119999999999997,0.0,53.97,21.61,27.490000000000002,31.54,20.7,30.15,0.0,4.33,13.49,0.0,0.0,0.0
2021-12-27,2021,52,0.0,0.0,6.539761,0.0,0.0,29.48,0.0,41.85,18.44,18.75,20.509999999999998,18.95,27.91,0.0,5.61,8.2,0.0,0.0,0.0
2022-01-03,2021,53,47.0,1.0,21.244099,0.1522918,0.1522918,8.219999999999999,0.0,9.8,3.87,13.559999999999999,13.870000000000001,10.629999999999999,12.830000000000002,0.0,1.74,6.31,0.0,0.0,0.0
2022-01-03,2022,1,0.0,0.0,66.504779,0.0,0.0,37.46,0.0,57.46,23.8,32.75,30.78,24.27,30.099999999999998,0.0,7.97,10.74,0.0,0.0,0.0
2022-01-10,2022,2,0.0,0.0,40.178589,0.0,0.0,40.21,0.0,44.66,22.7,26.54,31.14,22.87,29.43,0.0,7.37,10.65,0.0,0.0,0.0
2022-01-17,2022,3,0.0,0.0,23.167394,0.0,0.0,39.35,0.0,52.01,23.45,32.29,35.61,21.74,35.32,0.0,12.8,14.649999999999999,0.0,0.0,0.0
2022-01-24,2022,4,0.0,0.0,42.669517,0.0,0.0,30.54,0.0,38.91,17.07,32.92,38.45,25.11,32.879999999999995,0.0,9.559999999999999,13.299999999999999,0.0,0.0,0.0
2022-01-31,2022,5,0.0,0.0,68.025242,0.0,0.0,25.06,0.0,36.35,15.46,28.19,36.519999999999996,22.5,30.9,0.0,10.96,9.82,0.0,0.0,0.0
2022-02-07,2022,6,0.0,0.0,62.323495,0.0,0.0,25.61,0.0,34.65,16.14,28.91,34.29,25.26,31.900000000000002,0.0,11.5,13.26,0.0,0.0,0.0
2022-02-14,2022,7,0.0,0.0,6.504036,0.0,0.0,24.36,0.0,39.85,17.57,30.46,34.879999999999995,24.22,34.38,0.0,8.879999999999999,13.14,0.0,0.0,0.0
2022-02-21,2022,8,0.0,0.0,0.0,0.0,0.0,23.87,0.0,34.269999999999996,15.85,31.35,33.37,31.79,38.68,0.0,9.19,12.99,0.0,0.0,0.0
2022-02-28,2022,9,0.0,0.0,0.90857,0.0,0.0,22.98,0.0,33.03,15.120000000000001,32.38,28.58,25.22,34.49,0.0,7.84,16.53,0.0,0.0,0.0
2022-03-07,2022,10,0.0,0.0,16.144843,0.0,0.0,25.6,0.0,40.66,14.25,32.13,29.55,28.67,34.51,0.0,6.890000000000001,10.1,0.0,0.0,0.0
2022-03-14,2022,11,0.0,0.0,1.958926,0.0,0.0,22.51,0.0,43.63,18.09,27.83,36.71,31.75,36.6,0.0,7.220000000000001,12.82,0.0,0.0,0.0
2022-03-21,2022,12,0.0,0.0,6.692087,0.0,0.0,25.15,0.0,46.28,20.54,27.669999999999998,36.44,27.21,32.63,0.0,9.030000000000001,13.36,0.0,0.0,0.0
2022-03-28,2022,13,0.0,0.0,7.638905,0.0,0.0,23.36,0.0,52.050000000000004,19.1,26.77,32.11,25.650000000000002,35.410000000000004,0.0,11.120000000000001,14.86,0.0,0.0,0.0
2022-04-04,2022,14,0.0,0.0,2.415818,0.0,0.0,22.66,0.0,40.49,17.259999999999998,28.96,39.59,25.92,34.9,0.0,10.19,14.82,0.0,0.0,0.0
2022-04-11,2022,15,0.0,0.0,5.013289,0.0,0.0,20.46,0.0,41.05,15.24,29.99,30.89,25.049999999999997,32.35,0.0,8.84,12.120000000000001,0.0,0.0,0.0
2022-04-18,2022,16,0.0,0.0,3.416217,0.0,0.0,22.26,0.0,37.23,17.84,28.59,36.870000000000005,23.32,30.57,0.0,7.34,12.47,0.0,0.0,0.0
2022-04-25,2022,17,0.0,0.0,1.496272,0.0,0.0,26.45,0.0,41.58,21.03,28.65,35.980000000000004,25.2,32.78,0.0,8.0,12.33,0.0,0.0,0.0
2022-05-02,2022,18,0.0,0.0,2.21621,0.0,0.0,22.770000000000003,0.0,39.42,19.38,30.009999999999998,29.33,23.830000000000002,33.97,0.0,7.24,9.3,0.0,0.0,0.0
2022-05-09,2022,19,0.0,0.0,12.253619,0.0,0.0,26.43,0.0,40.08,18.76,25.439999999999998,34.589999999999996,21.77,29.68,0.0,4.97,8.39,0.0,0.0,0.0
2022-05-16,2022,20,0.0,0.0,13.986303,0.0,0.0,26.75,0.0,33.589999999999996,13.5,23.31,32.66,20.63,37.620000000000005,0.0,5.01,10.82,0.0,0.0,0.0
2022-05-23,2022,21,0.0,0.0,20.974242,0.0,0.0,25.95,0.0,36.25,15.7,25.53,32.14,21.42,39.19,0.0,8.06,12.43,0.0,0.0,0.0
2022-05-30,2022,22,0.0,0.0,12.329341,0.0,0.0,21.56,0.0,35.45,9.18,23.42,32.41,21.57,32.74,0.0,11.05,11.06,0.0,0.0,0.0
2022-06-06,2022,23,0.0,0.0,8.315418,0.0,0.0,23.37,0.0,32.69,15.68,28.37,32.38,19.53,31.5,0.0,11.39,15.870000000000001,0.0,0.0,0.0
2022-06-13,2022,24,0.0,0.0,4.292193,0.0,0.0,20.73,0.0,26.73,4.96,25.92,33.19,14.379999999999999,28.13,0.0,5.6499999999999995,11.74,0.0,0.0,0.0
2022-06-20,2022,25,0.0,0.0,7.347777000000001,0.0,0.0,23.66,0.0,28.24,8.9,27.34,33.46,21.9,33.14,0.0,2.92,14.92,0.0,0.0,0.0
2022-06-27,2022,26,0.0,0.0,14.104948,0.0,0.0,20.41,0.0,29.81,8.21,28.43,34.3,22.22,33.46,0.0,1.53,8.93,0.0,0.0,0.0
2022-07-04,2022,27,0.0,0.0,12.741583,0.0,0.0,19.259999999999998,0.0,26.54,6.96,26.8,27.88,21.93,30.39,0.0,4.529999999999999,17.66,0.0,0.0,0.0
2022-07-11,2022,28,0.0,0.0,16.029899,0.0,0.0,21.59,0.0,24.75,7.390000000000001,28.840000000000003,31.45,16.27,30.060000000000002,0.0,4.96,7.779999999999999,0.0,0.0,0.0
2022-07-18,2022,29,0.0,0.0,29.31213,0.0,0.0,20.080000000000002,0.0,24.55,10.87,28.45,29.560000000000002,21.27,33.56,0.0,5.97,17.13,0.0,0.0,0.0
2022-07-25,2022,30,0.0,0.0,10.747466000000001,0.0,0.0,24.32,0.0,24.79,10.62,33.52,34.54,21.34,29.84,0.0,8.620000000000001,14.69,0.0,0.0,0.0
2022-08-01,2022,31,0.0,0.0,7.903945,0.0,0.0,23.37,0.0,27.689999999999998,9.02,28.0,33.21,16.4,34.01,0.0,6.07,10.29,0.0,0.0,0.0
2022-08-08,2022,32,0.0,0.0,13.881444,0.0,0.0,19.740000000000002,0.0,27.22,12.18,28.810000000000002,30.880000000000003,17.82,31.61,0.0,7.26,10.2,0.0,0.0,0.0
2022-08-15,2022,33,0.0,0.0,11.311802,0.0,0.0,21.34,0.0,26.04,15.0,28.88,34.370000000000005,17.79,22.48,0.0,1.97,9.32,0.0,0.0,0.0
2022-08-22,2022,34,0.0,0.0,13.195229,0.0,0.0,19.93,0.0,24.69,13.34,28.73,31.82,19.22,30.86,0.0,6.0,9.07,0.0,0.0,0.0
2022-08-29,2022,35,0.0,0.0,15.843504,0.0,0.0,24.19,0.0,33.64,18.07,27.68,30.75,17.56,28.31,0.0,7.22,10.88,0.0,0.0,0.0
2022-09-05,2022,36,0.0,0.0,43.274716999999995,0.0,0.0,24.54,0.0,34.42,18.689999999999998,28.03,31.240000000000002,22.53,30.71,0.0,7.91,11.92,0.0,0.0,0.0
2022-09-12,2022,37,0.0,0.0,41.757175,0.0,0.0,27.34,0.0,37.35,22.27,29.65,32.7,19.92,32.36,0.0,4.25,13.06,0.0,0.0,0.0
2022-09-19,2022,38,0.0,0.0,8.933516000000001,0.0,0.0,27.8,0.0,39.99,17.509999999999998,30.46,31.5,17.06,22.509999999999998,0.0,5.73,11.77,0.0,0.0,0.0
2022-09-26,2022,39,0.0,0.0,1.109905,0.0,0.0,24.4,0.0,40.99,20.22,27.490000000000002,39.1,20.59,28.41,0.0,7.55,8.5,0.0,0.0,0.0
2022-10-03,2022,40,0.0,0.0,0.0,0.0,0.0,24.27,0.0,41.43,19.56,30.48,31.86,16.47,30.0,0.0,4.77,12.63,0.0,0.0,0.0
2022-10-10,2022,41,0.0,0.0,0.0,0.0,0.0,26.310000000000002,0.0,49.74,22.17,29.7,36.06,20.1,26.16,0.0,6.9399999999999995,12.26,0.0,0.0,0.0
