date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-11-07,2022,45,0.0,0.0,0.0,0.0,0.0,26.380000000000003,0.0,54.41,16.2,24.47,30.799999999999997,17.89,24.02,0.0,0.0,13.57,0.0,0.0,0.0
2022-11-14,2022,46,0.0,0.0,0.0,0.0,0.0,27.34,0.0,53.019999999999996,17.97,23.63,28.98,20.51,25.880000000000003,0.0,0.0,3.17,0.0,0.0,0.0
2022-11-21,2022,47,0.0,0.0,0.0,0.0,0.0,33.41,0.0,61.96,17.509999999999998,27.560000000000002,29.54,17.65,28.72,0.0,0.0,13.39,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,0.0,0.0,0.0,34.43,0.0,62.9,20.26,29.33,31.21,20.73,33.28,0.0,0.0,11.26,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,0.0,0.0,0.0,38.07,0.0,65.78999999999999,20.35,23.759999999999998,28.46,24.51,29.740000000000002,0.0,0.0,10.92,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,0.0,0.0,0.0,52.88,0.0,76.92,21.68,27.14,33.06,27.05,30.77,0.0,0.0,8.23,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,0.0,0.0,0.0,50.38,0.0,76.41,28.11,23.31,25.82,26.86,29.58,0.0,0.0,9.69,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,0.0,0.0,0.0,48.82,0.0,75.88,24.12,34.73,31.619999999999997,30.439999999999998,40.45,0.0,0.0,10.98,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,0.0,0.0,0.0,29.11,0.0,51.41,19.34,34.57,34.93,19.43,30.66,0.0,0.0,14.25,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,0.841366,0.0,0.0,26.68,0.0,38.53,15.58,29.229999999999997,32.24,21.4,31.66,0.0,0.0,15.899999999999999,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,1.077474,0.0,0.0,28.32,0.0,37.2,13.05,26.08,35.32,23.2,32.15,0.0,0.0,12.96,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,0.0,0.0,0.0,24.36,0.0,35.66,16.68,31.9,29.990000000000002,23.98,33.51,0.0,0.0,10.5,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,0.0,0.0,0.0,28.1,0.0,36.92,21.94,29.69,29.89,21.1,30.75,0.0,0.0,9.85,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,0.0,0.0,0.0,27.990000000000002,0.0,35.519999999999996,19.17,31.08,27.91,28.509999999999998,36.13,0.0,0.0,11.69,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,0.0,0.0,0.0,28.21,0.0,42.23,21.23,25.87,29.740000000000002,29.619999999999997,39.04,0.0,0.0,7.58,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,0.0,0.0,0.0,23.87,0.0,41.489999999999995,19.6,28.16,28.1,25.45,35.019999999999996,0.0,0.0,9.3,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,0.0,0.0,0.0,23.14,0.0,39.519999999999996,21.31,27.94,27.1,23.41,37.82,0.0,0.0,7.42,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,0.0,0.0,0.0,27.560000000000002,0.0,41.53,24.43,29.950000000000003,34.68,28.96,31.98,0.0,0.0,12.45,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,0.0,0.0,0.0,24.72,0.0,41.55,20.64,25.54,32.55,25.97,37.01,0.0,0.0,10.0,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,0.0,0.0,0.0,25.62,0.0,44.239999999999995,22.6,29.86,30.23,22.2,36.45,0.0,0.0,12.799999999999999,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,0.0,0.0,0.0,24.79,0.0,45.17,18.32,28.56,32.45,24.53,35.61,0.0,0.0,9.629999999999999,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,0.0,0.0,0.0,25.060000000000002,0.0,36.52,17.509999999999998,24.54,27.61,22.21,31.99,0.0,0.0,11.07,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,4.4776419999999995,0.0,0.0,21.39,0.0,32.28,16.82,28.8,31.25,20.9,29.78,0.0,0.0,3.16,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,8.952558,0.0,0.0,21.55,0.0,36.65,14.719999999999999,25.62,29.73,19.43,31.89,0.0,0.0,10.79,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,0.0,0.0,0.0,20.73,0.0,30.81,19.990000000000002,23.29,29.810000000000002,23.38,34.46,0.0,0.0,9.87,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,0.0,0.0,0.0,23.07,0.0,34.28,20.25,29.2,30.16,19.84,31.72,0.0,0.0,10.59,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,0.0,0.0,0.0,23.79,0.0,27.77,17.2,29.009999999999998,27.98,21.12,29.97,0.0,0.0,7.45,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,0.0,0.0,0.0,23.240000000000002,0.0,34.29,16.43,27.619999999999997,29.2,21.04,32.68,0.0,0.0,7.0,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,0.0,0.0,0.0,21.32,0.0,27.95,15.59,27.66,33.87,26.24,39.19,0.0,0.0,8.49,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,0.0,0.0,0.0,20.91,0.0,26.23,18.72,24.580000000000002,27.13,20.38,29.93,0.0,0.0,13.18,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,0.0,0.0,0.0,21.11,0.0,23.66,11.52,28.07,32.21,22.57,33.49,0.0,0.0,6.36,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,0.0,0.0,0.0,14.9,0.0,25.42,7.720000000000001,29.04,33.54,19.27,31.740000000000002,0.0,0.0,9.94,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,0.0,0.0,0.0,17.81,0.0,23.96,5.43,27.96,30.66,17.83,33.18,0.0,0.0,15.62,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,0.0,0.0,0.0,20.2,0.0,22.23,5.84,29.92,30.98,16.32,33.519999999999996,0.0,0.0,9.01,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,0.0,0.0,0.0,14.78,0.0,19.43,5.48,23.9,30.599999999999998,16.03,33.22,0.0,0.0,10.34,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,0.0,0.0,0.0,19.39,0.0,18.310000000000002,3.7199999999999998,28.3,32.3,17.919999999999998,35.09,0.0,0.0,14.28,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,0.0,0.0,0.0,15.41,0.0,15.99,9.91,31.02,33.870000000000005,22.32,30.75,0.0,0.0,9.25,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,0.0,0.0,0.0,15.629999999999999,0.0,20.88,8.73,29.36,34.31,17.84,27.560000000000002,0.0,0.0,10.09,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,0.0,0.0,0.0,16.54,0.0,20.2,3.8899999999999997,27.46,31.86,19.6,30.4,0.0,0.0,7.44,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,0.0,0.0,0.0,17.3,0.0,22.37,1.54,23.7,32.58,15.04,31.17,0.0,0.0,11.32,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,0.0,0.0,0.0,10.100000000000001,0.0,19.34,1.77,30.03,26.13,16.01,28.830000000000002,0.0,0.0,10.530000000000001,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,0.0,0.0,0.0,17.77,0.0,18.580000000000002,5.0,31.450000000000003,33.4,11.92,27.15,0.0,0.0,7.89,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,0.0,0.0,0.0,17.78,0.0,25.32,5.12,22.81,28.36,20.24,24.75,0.0,0.0,7.96,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,0.0,0.0,0.0,23.13,0.0,31.75,13.29,24.6,26.98,12.93,24.6,0.0,0.0,6.33,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,0.0,0.0,0.0,22.79,0.0,40.55,15.67,33.57,28.18,17.68,24.0,0.0,0.0,12.56,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,0.0,0.0,0.0,24.77,0.0,44.04,12.07,25.96,28.23,18.2,31.509999999999998,0.0,0.0,9.7,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,0.0,0.0,0.0,25.450000000000003,0.0,36.92,17.16,30.28,33.92,19.94,27.279999999999998,0.0,0.0,9.48,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,0.0,0.0,0.0,22.15,0.0,34.519999999999996,10.66,27.3,32.16,20.23,29.700000000000003,0.0,0.0,6.25,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,0.0,0.0,0.0,22.94,0.0,40.269999999999996,16.57,29.28,29.71,18.2,27.34,0.0,0.0,9.24,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,0.0,0.0,0.0,24.94,0.0,43.97,15.280000000000001,27.28,31.48,19.54,30.04,0.0,0.0,7.38,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,0.0,0.0,0.0,21.15,0.0,39.21,10.24,24.05,33.43,17.0,25.03,0.0,0.0,12.09,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,0.0,0.0,0.0,21.32,0.0,44.769999999999996,13.52,32.35,29.05,17.41,25.52,0.0,0.0,8.129999999999999,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,0.0,0.0,0.0,24.54,0.0,46.6,13.649999999999999,23.82,28.83,15.879999999999999,27.6,0.0,0.0,12.46,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,0.0,0.0,0.0,24.84,0.0,45.82,15.459999999999999,28.979999999999997,29.24,19.63,28.599999999999998,0.0,0.0,8.85,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,0.0,0.0,0.0,25.43,0.0,50.79,17.79,24.05,25.76,15.71,25.65,0.0,0.0,3.75,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,0.0,0.0,0.0,29.45,0.0,55.269999999999996,18.46,28.06,32.56,21.01,30.580000000000002,0.0,0.0,10.92,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,0.0,0.0,0.0,30.880000000000003,0.0,60.559999999999995,19.19,28.11,29.78,22.759999999999998,31.32,0.0,0.0,8.3,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,0.0,0.0,0.0,27.28,0.0,55.980000000000004,19.49,25.09,29.900000000000002,30.669999999999998,30.44,0.0,0.0,5.39,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,8.573317,0.0,0.0,29.88,0.0,62.15,20.119999999999997,27.27,32.52,29.16,37.96,0.0,0.0,8.77,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,0.0,0.0,0.0,37.73,0.0,73.2,24.869999999999997,38.74,34.68,30.55,41.68,0.0,0.0,10.36,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,0.0,0.0,0.0,26.3,0.0,58.629999999999995,21.18,31.46,30.05,25.16,36.95,0.0,0.0,8.07,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,0.0,0.0,0.0,21.17,0.0,50.980000000000004,16.48,32.32,30.0,23.689999999999998,31.28,0.0,0.0,8.67,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,0.0,0.0,0.0,24.91,0.0,41.15,12.51,26.630000000000003,31.64,20.92,33.95,0.0,0.0,8.469999999999999,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,0.0,0.0,0.0,26.17,0.0,46.29,17.48,31.79,33.3,24.73,29.62,0.0,0.0,14.72,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,0.234118,0.0,0.0,28.4,0.0,40.7,13.58,32.84,38.22,22.56,32.26,0.0,0.0,11.92,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,0.0,0.0,0.0,30.97,0.0,45.31,22.04,35.53,31.04,26.439999999999998,38.46,0.0,0.0,8.63,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,0.0,0.0,0.0,29.049999999999997,0.0,47.01,19.52,28.95,32.97,26.4,32.45,0.0,0.0,14.28,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,0.0,0.0,0.0,29.78,0.0,51.69,20.25,29.82,32.74,29.490000000000002,38.72,0.0,0.0,13.37,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,3.34668,0.0,0.0,33.04,0.0,45.19,19.11,31.189999999999998,30.400000000000002,31.4,40.5,0.0,0.0,8.25,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,0.0,0.0,0.0,34.86,0.0,46.47,18.02,30.509999999999998,34.97,24.52,39.85,0.0,0.0,13.17,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,0.0,0.0,0.0,34.61,0.0,44.120000000000005,17.98,27.31,36.1,26.189999999999998,38.69,0.0,0.0,7.82,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,4.1532979999999995,0.0,0.0,27.42,0.0,41.97,17.52,32.55,34.22,23.669999999999998,35.22,0.0,0.0,8.25,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,2.030541,0.0,0.0,28.29,0.0,42.31,11.53,31.32,33.91,23.11,38.28,0.0,0.0,11.75,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,0.0,0.0,0.0,23.490000000000002,0.0,36.85,15.49,30.12,32.4,22.71,34.58,0.0,0.0,6.13,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,12.873305,0.0,0.0,22.71,0.0,28.99,14.7,28.509999999999998,35.58,20.15,31.22,0.0,0.0,9.81,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,0.020015,0.0,0.0,25.560000000000002,0.0,30.75,14.43,26.5,31.57,19.52,31.759999999999998,0.0,0.0,7.5,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,0.0,0.0,0.0,28.0,0.0,34.94,13.35,28.68,32.64,20.79,30.270000000000003,0.0,0.0,16.71,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,0.0,0.0,0.0,23.37,0.0,36.28,9.870000000000001,26.009999999999998,30.669999999999998,22.259999999999998,31.3,0.0,0.0,8.3,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,0.0,0.0,0.0,19.32,0.0,34.49,9.42,25.63,30.89,20.11,30.45,0.0,0.0,9.82,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,0.0,0.0,0.0,13.32,0.0,23.57,5.76,18.72,25.12,14.68,24.65,0.0,0.0,4.51,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,0.0,0.0,0.0,15.15,0.0,20.830000000000002,3.2,15.73,25.69,13.54,24.11,0.0,0.0,3.21,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,0.0,0.0,0.0,14.36,0.0,21.4,1.56,14.78,19.91,10.43,18.93,0.0,0.0,3.88,0.0,0.0,0.0
