date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-11-21,2022,47,0.0,0.0,0.0238,0.0,0.0,26.89,0.0,63.99,0.0,19.47,22.49,0.0,24.990000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,2.8216799999999997,0.0,0.0,22.98,0.0,66.08,0.0,20.25,26.25,0.0,30.62,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,1.675325,0.0,0.0,43.41,0.0,72.72,0.0,12.71,23.28,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,3.222177,0.0,0.0,63.96,0.0,86.43,0.0,31.04,34.61,0.0,31.75,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,16.899135,0.0,0.0,46.22,0.0,66.32,0.0,19.91,10.89,0.0,22.31,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,21.463559,0.0,0.0,30.03,0.0,66.86,0.0,27.18,23.52,0.0,33.82,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,18.491419,0.0,0.0,29.81,0.0,41.37,0.0,30.2,30.7,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,6.638796,0.0,0.0,23.33,0.0,48.99,0.0,20.81,14.68,0.0,29.33,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,6.830834,0.0,0.0,13.67,0.0,31.43,0.0,17.310000000000002,20.75,0.0,37.35,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,13.144103000000001,0.0,0.0,16.2,0.0,27.89,0.0,20.49,41.34,0.0,19.38,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,7.685432,0.0,0.0,14.05,0.0,31.58,0.0,15.25,31.9,0.0,29.21,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,21.476826,0.0,0.0,19.53,0.0,29.97,0.0,25.91,22.63,0.0,42.76,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,8.293045000000001,0.0,0.0,13.3,0.0,32.92,0.0,19.71,20.6,0.0,45.54,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,4.335046999999999,0.0,0.0,4.28,0.0,33.49,0.0,27.03,11.42,0.0,38.8,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,12.363429,0.0,0.0,25.77,0.0,35.8,0.0,29.84,23.67,0.0,57.69,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,9.004944,0.0,0.0,18.48,0.0,41.14,0.0,16.25,23.26,0.0,47.89,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,2.452859,0.0,0.0,32.26,0.0,31.080000000000002,0.0,16.08,21.98,0.0,39.45,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,8.578249,0.0,0.0,17.75,0.0,41.08,0.0,33.160000000000004,30.34,0.0,42.41,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,7.819851,0.0,0.0,19.18,0.0,42.93,0.0,14.469999999999999,20.189999999999998,0.0,32.160000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,8.456718,0.0,0.0,7.98,0.0,33.44,0.0,14.99,23.13,0.0,36.88,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,9.513479,0.0,0.0,18.259999999999998,0.0,19.259999999999998,0.0,10.870000000000001,27.39,0.0,34.88,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,14.550345,0.0,0.0,0.0,0.0,19.19,0.0,22.28,30.57,0.0,39.09,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,13.076281999999999,0.0,0.0,4.09,0.0,33.43,0.0,19.4,34.91,0.0,8.809999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,9.315842,0.0,0.0,5.54,0.0,23.9,0.0,23.83,28.36,0.0,24.28,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,2.1449059999999998,0.0,0.0,7.62,0.0,16.41,0.0,13.67,4.49,0.0,9.84,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,5.4216940000000005,0.0,0.0,4.29,0.0,26.33,0.0,11.350000000000001,12.16,0.0,20.96,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,5.243603,0.0,0.0,6.21,0.0,30.63,0.0,16.849999999999998,24.18,0.0,19.88,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,0.334613,0.0,0.0,14.94,0.0,19.560000000000002,0.0,14.94,28.77,0.0,25.060000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.580000000000002,0.0,4.46,17.78,0.0,27.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,0.068627,0.0,0.0,0.0,0.0,16.39,0.0,8.280000000000001,31.7,0.0,19.56,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,1.449856,0.0,0.0,3.52,0.0,19.72,0.0,18.82,24.32,0.0,30.81,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,0.564125,0.0,0.0,7.640000000000001,0.0,9.07,0.0,17.810000000000002,26.54,0.0,24.23,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,0.0,0.0,0.0,8.02,0.0,10.68,0.0,16.18,21.03,0.0,22.74,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,2.843373,0.0,0.0,3.23,0.0,16.02,0.0,21.65,19.35,0.0,31.119999999999997,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,2.998131,0.0,0.0,7.35,0.0,16.9,0.0,22.33,26.78,0.0,27.28,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,0.014179,0.0,0.0,10.85,0.0,21.96,0.0,14.99,17.72,0.0,39.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,0.177007,0.0,0.0,11.12,0.0,11.309999999999999,0.0,19.05,22.97,0.0,24.560000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,1.6827100000000002,0.0,0.0,3.68,0.0,7.32,0.0,28.02,20.630000000000003,0.0,28.15,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,0.413209,0.0,0.0,0.0,0.0,7.38,0.0,8.43,20.58,0.0,25.26,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,0.0,0.0,0.0,10.98,0.0,12.04,0.0,14.190000000000001,28.53,0.0,13.52,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,0.0,0.0,0.0,10.09,0.0,15.12,0.0,17.48,22.89,0.0,19.17,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,2.683304,0.0,0.0,12.18,0.0,19.15,0.0,13.73,26.75,0.0,23.67,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,2.93412,0.0,0.0,12.95,0.0,30.74,0.0,18.36,35.18,0.0,12.79,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,0.015864,0.0,0.0,10.05,0.0,34.15,0.0,17.240000000000002,16.9,0.0,24.08,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,2.561172,0.0,0.0,7.1,0.0,35.55,0.0,13.86,24.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,0.699529,0.0,0.0,12.61,0.0,26.22,0.0,16.6,20.38,0.0,26.89,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,0.0,0.0,0.0,5.64,0.0,36.36,0.0,18.45,15.72,0.0,15.09,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,0.0,0.0,0.0,16.96,0.0,39.29,0.0,23.75,21.759999999999998,0.0,19.36,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,0.0,0.0,0.0,7.29,0.0,33.910000000000004,0.0,15.25,36.660000000000004,0.0,12.870000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,5.995334,0.0,0.0,0.0,0.0,31.79,0.0,5.61,24.94,0.0,18.41,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,6.5466,0.0,0.0,11.0,0.0,44.45,0.0,16.52,21.32,0.0,19.92,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,0.032661,0.0,0.0,13.649999999999999,0.0,51.8,0.0,17.1,15.600000000000001,0.0,21.34,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,5.375369,0.0,0.0,16.490000000000002,0.0,41.55,0.0,5.38,22.45,0.0,12.98,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,9.971038,0.0,0.0,18.35,0.0,53.72,0.0,26.95,20.52,0.0,31.21,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,3.6277559999999998,0.0,0.0,16.34,0.0,41.68,0.0,11.06,31.44,0.0,15.129999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,5.528919,0.0,0.0,9.75,0.0,44.36,0.0,13.79,25.16,0.0,33.8,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,8.893634,0.0,0.0,20.72,0.0,46.879999999999995,0.0,10.39,4.87,0.0,38.92,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,13.901355,0.0,0.0,29.66,0.0,63.76,0.0,36.84,4.95,0.0,32.83,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,30.433895,0.0,0.0,9.51,0.0,51.78,0.0,29.79,11.25,0.0,29.74,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,8.843136,0.0,0.0,22.95,0.0,36.050000000000004,0.0,27.18,23.28,0.0,14.22,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,0.458597,0.0,0.0,13.79,0.0,40.480000000000004,0.0,20.23,16.71,0.0,20.18,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,1.2805360000000001,0.0,0.0,4.47,0.0,34.19,0.0,23.97,40.15,0.0,18.490000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,0.191082,0.0,0.0,15.46,0.0,35.54,0.0,10.32,30.240000000000002,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,0.0,0.0,0.0,30.94,0.0,33.339999999999996,0.0,22.54,24.83,0.0,30.37,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,2.211592,0.0,0.0,5.5,0.0,40.1,0.0,6.28,15.760000000000002,0.0,24.21,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,4.294674,0.0,0.0,20.61,0.0,45.53,0.0,27.51,35.25,0.0,32.75,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,0.136399,0.0,0.0,19.34,0.0,44.84,0.0,25.939999999999998,40.58,0.0,52.84,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,0.0,0.0,0.0,31.57,0.0,23.99,0.0,20.53,38.53,0.0,41.06,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,2.832145,0.0,0.0,0.0,0.0,42.91,0.0,25.3,23.1,0.0,26.16,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,4.426916,0.0,0.0,10.190000000000001,0.0,26.52,0.0,10.07,19.939999999999998,0.0,26.06,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,1.411087,0.0,0.0,0.0,0.0,32.42,0.0,11.52,25.31,0.0,19.57,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,0.185455,0.0,0.0,27.0,0.0,32.63,0.0,6.04,21.95,0.0,37.44,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,0.0,0.0,0.0,6.14,0.0,24.83,0.0,25.61,24.73,0.0,25.28,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,0.0,0.0,0.0,10.309999999999999,0.0,39.0,0.0,26.66,21.98,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,0.0,0.0,0.0,4.73,0.0,23.55,0.0,30.31,16.810000000000002,0.0,21.68,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,1.418845,0.0,0.0,4.08,0.0,16.6,0.0,15.39,29.04,0.0,24.56,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,1.152741,0.0,0.0,4.53,0.0,19.39,0.0,4.48,19.689999999999998,0.0,15.52,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,0.147276,0.0,0.0,4.28,0.0,7.11,0.0,8.05,11.59,0.0,10.89,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,0.006183,0.0,0.0,3.91,0.0,8.98,0.0,0.0,19.88,0.0,4.92,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,9.499999999999999e-05,0.0,0.0,3.51,0.0,4.38,0.0,3.85,0.0,0.0,20.34,0.0,0.0,0.0,0.0,0.0,0.0
