date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-11-21,2022,47,0.0,0.0,0.0,0.0,0.0,32.59,0.0,63.57000000000001,0.0,28.97,28.53,21.51,27.35,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,0.0,0.0,0.0,29.03,0.0,58.47,0.0,24.91,32.06,20.41,29.04,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,0.0,0.0,0.0,50.44,0.0,75.03,0.0,29.43,35.120000000000005,17.02,25.99,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,0.0,0.0,0.0,64.01,0.0,87.96000000000001,0.0,31.62,27.66,26.25,28.68,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,0.0,0.0,0.0,53.57,0.0,86.09,0.0,26.57,27.299999999999997,29.16,28.42,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,0.0,0.0,0.0,46.05,0.0,76.34,0.0,39.06,36.01,25.860000000000003,41.34,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,0.0,0.0,0.0,30.009999999999998,0.0,43.730000000000004,0.0,31.66,31.32,18.16,36.91,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,0.0,0.0,0.0,31.08,0.0,39.010000000000005,0.0,33.11,34.94,22.3,32.89,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,0.0,0.0,0.0,33.44,0.0,41.68,0.0,28.46,33.5,24.57,31.46,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,0.0,0.0,0.0,28.04,0.0,44.129999999999995,0.0,31.470000000000002,31.33,23.17,30.42,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,0.0,0.0,0.0,30.439999999999998,0.0,38.78,0.0,28.08,34.25,23.52,33.84,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,0.0,0.0,0.0,25.07,0.0,34.79,0.0,29.74,33.08,30.82,31.72,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,0.0,0.0,0.0,24.43,0.0,41.28,0.0,31.87,26.53,25.59,36.71,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,0.0,0.0,0.0,26.47,0.0,38.75,0.0,31.909999999999997,35.75,28.060000000000002,36.730000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,0.0,0.0,0.0,21.4,0.0,33.53,0.0,28.02,29.09,21.3,37.879999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,0.662511,0.0,0.0,24.82,0.0,39.32,0.0,23.79,33.84,27.05,37.82,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,0.0,0.0,0.0,28.5,0.0,33.4,0.0,30.54,34.99,30.29,36.65,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,4.067053,0.0,0.0,26.46,0.0,42.32,0.0,25.82,37.15,22.509999999999998,37.21,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,0.249674,0.0,0.0,30.79,0.0,45.46,0.0,27.7,27.93,27.23,39.09,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,0.0,0.0,0.0,23.81,0.0,31.89,0.0,22.689999999999998,33.21,20.89,32.21,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,0.0,0.0,0.0,21.14,0.0,36.11,0.0,27.11,27.63,22.44,38.52,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,0.239542,0.0,0.0,22.11,0.0,34.91,0.0,26.57,33.16,22.91,31.560000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,6.402531,0.0,0.0,24.63,0.0,32.21,0.0,21.830000000000002,30.689999999999998,16.73,36.88,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,7.836743,0.0,0.0,23.16,0.0,28.939999999999998,0.0,24.4,33.53,18.72,34.93,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,0.0,0.0,0.0,27.42,0.0,29.43,0.0,24.8,32.99,20.740000000000002,28.61,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,0.0,0.0,0.0,22.18,0.0,29.29,0.0,29.54,29.66,20.31,34.89,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,0.0,0.0,0.0,20.79,0.0,27.62,0.0,24.82,26.97,13.48,31.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,0.0,0.0,0.0,21.55,0.0,30.080000000000002,0.0,23.54,34.15,18.88,29.490000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,0.0,0.0,0.0,19.78,0.0,28.270000000000003,0.0,28.54,34.620000000000005,20.26,29.93,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,0.0,0.0,0.0,19.23,0.0,23.27,0.0,26.14,35.2,20.52,33.19,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,0.0,0.0,0.0,19.28,0.0,25.61,0.0,25.759999999999998,27.96,16.35,30.75,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,0.0,0.0,0.0,22.93,0.0,24.16,0.0,35.0,30.35,16.34,32.62,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,0.0,0.0,0.0,17.2,0.0,18.88,0.0,29.560000000000002,32.47,19.98,35.42,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,0.0,0.0,0.0,27.700000000000003,0.0,18.3,0.0,33.82,34.55,14.73,30.36,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,0.0,0.0,0.0,17.27,0.0,19.8,0.0,26.9,29.03,17.96,35.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,0.336391,0.0,0.0,15.19,0.0,19.009999999999998,0.0,30.75,30.02,14.68,33.26,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,5.02467,0.0,0.0,9.99,0.0,20.87,0.0,30.02,30.55,16.96,33.95,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,0.0,0.0,0.0,14.77,0.0,21.89,0.0,24.46,33.75,14.059999999999999,31.44,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,0.0,0.0,0.0,17.88,0.0,23.97,0.0,26.27,32.3,18.65,33.7,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,0.0,0.0,0.0,16.18,0.0,21.72,0.0,27.91,29.82,15.67,34.730000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,0.0,0.0,0.0,18.53,0.0,25.1,0.0,23.34,23.509999999999998,14.18,27.72,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,0.0,0.0,0.0,26.2,0.0,36.519999999999996,0.0,23.74,30.689999999999998,14.3,31.71,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,0.0,0.0,0.0,23.009999999999998,0.0,36.48,0.0,26.04,29.27,14.61,28.3,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,0.0,0.0,0.0,28.560000000000002,0.0,40.96,0.0,24.78,28.98,16.42,25.7,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,1.717368,0.0,0.0,24.3,0.0,35.91,0.0,30.17,25.35,13.99,24.34,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,0.0,0.0,0.0,24.2,0.0,31.78,0.0,29.51,31.669999999999998,12.6,26.38,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,0.0,0.0,0.0,26.57,0.0,40.980000000000004,0.0,29.98,31.54,12.309999999999999,23.96,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,0.0,0.0,0.0,23.0,0.0,45.72,0.0,27.75,34.41,17.32,33.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,3.2626470000000003,0.0,0.0,24.04,0.0,42.67,0.0,32.69,31.29,9.620000000000001,27.84,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,2.6712480000000003,0.0,0.0,22.86,0.0,49.14,0.0,25.38,28.900000000000002,19.32,25.43,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,0.0,0.0,0.0,25.45,0.0,43.43,0.0,29.740000000000002,30.92,13.31,28.57,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,0.0,0.0,0.0,27.38,0.0,51.08,0.0,30.48,34.49,16.03,28.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,0.0,0.0,0.0,27.799999999999997,0.0,51.59,0.0,27.67,21.42,19.310000000000002,31.28,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,7.18489,0.0,0.0,24.08,0.0,50.48,0.0,28.09,28.21,20.98,27.25,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,4.561308,0.0,0.0,30.939999999999998,0.0,50.55,0.0,30.58,31.27,22.59,26.44,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,3.115886,0.0,0.0,29.12,0.0,55.2,0.0,24.28,31.509999999999998,26.19,34.72,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,0.0,0.0,0.0,32.93,0.0,58.46,0.0,31.22,28.779999999999998,26.34,39.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,0.0,0.0,0.0,39.16,0.0,73.64,0.0,45.35,42.17,35.11,46.71,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,0.0,0.0,0.0,27.18,0.0,68.95,0.0,35.31,34.33,32.93,36.09,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,0.961595,0.0,0.0,21.69,0.0,38.17,0.0,33.22,29.88,21.91,34.19,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,2.491767,0.0,0.0,23.94,0.0,40.44,0.0,31.5,33.03,23.18,27.96,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,0.0,0.0,0.0,26.74,0.0,43.2,0.0,34.480000000000004,34.86,23.75,33.22,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,0.0,0.0,0.0,25.57,0.0,42.21,0.0,36.44,35.82,17.42,39.53,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,0.0,0.0,0.0,28.17,0.0,44.2,0.0,30.61,33.79,24.919999999999998,32.53,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,0.23371,0.0,0.0,29.68,0.0,50.120000000000005,0.0,33.99,32.89,31.560000000000002,37.7,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,1.538272,0.0,0.0,31.28,0.0,53.629999999999995,0.0,31.77,35.86,25.47,37.79,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,0.266646,0.0,0.0,28.55,0.0,47.3,0.0,32.46,34.04,35.22,46.17,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,0.0,0.0,0.0,33.64,0.0,48.35,0.0,29.67,36.93,27.82,42.57,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,0.0,0.0,0.0,31.51,0.0,45.99,0.0,29.14,38.67,29.72,38.69,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,0.0,0.0,0.0,25.46,0.0,51.28,0.0,28.54,32.13,25.32,38.05,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,0.0,0.0,0.0,27.91,0.0,48.95,0.0,30.73,36.28,25.95,42.76,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,0.72882,0.0,0.0,23.39,0.0,39.57,0.0,33.51,37.24,26.27,38.19,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,2.3093019999999997,0.0,0.0,21.02,0.0,34.1,0.0,30.41,28.63,23.07,30.240000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,0.360399,0.0,0.0,24.75,0.0,38.92,0.0,27.5,33.81,14.97,31.63,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,0.006921999999999999,0.0,0.0,24.86,0.0,30.9,0.0,29.75,36.66,18.38,31.950000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,0.0,0.0,0.0,14.12,0.0,35.61,0.0,28.09,31.75,25.32,32.58,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,0.0,0.0,0.0,10.91,0.0,28.19,0.0,25.1,35.29,17.47,30.18,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,0.0,0.0,0.0,12.41,0.0,26.599999999999998,0.0,11.0,26.92,9.33,18.75,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,0.0,0.0,0.0,11.34,0.0,20.56,0.0,15.84,22.04,4.83,22.48,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,0.0,0.0,0.0,9.06,0.0,20.02,0.0,9.99,20.02,5.3100000000000005,14.26,0.0,0.0,0.0,0.0,0.0,0.0
