date,year,week,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-11-21,2022,47,0.0,0.0,6.042894,0.0,0.0,29.73,0.0,65.62,0.0,23.5,24.22,0.0,25.64,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,2022,48,0.0,0.0,12.965366,0.0,0.0,38.63,0.0,63.66,0.0,22.55,28.68,0.0,23.92,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-05,2022,49,0.0,0.0,6.23323,0.0,0.0,44.62,0.0,69.31,0.0,20.85,32.94,0.0,26.9,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-12,2022,50,0.0,0.0,0.0,0.0,0.0,47.72,0.0,78.47,0.0,26.91,26.34,0.0,27.83,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,2022,51,0.0,0.0,0.0,0.0,0.0,55.08,0.0,85.23,0.0,29.93,15.43,0.0,34.379999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26,2022,52,0.0,0.0,0.210721,0.0,0.0,44.42,0.0,83.1,0.0,27.14,39.06,0.0,41.72,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-02,2023,1,0.0,0.0,10.291223,0.0,0.0,22.89,0.0,47.09,0.0,28.91,29.619999999999997,0.0,26.24,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,2023,2,0.0,0.0,1.692028,0.0,0.0,23.13,0.0,33.31,0.0,29.65,26.42,0.0,34.02,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-16,2023,3,0.0,0.0,0.0,0.0,0.0,19.48,0.0,36.58,0.0,26.63,29.060000000000002,0.0,34.01,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-23,2023,4,0.0,0.0,4.762361,0.0,0.0,20.009999999999998,0.0,39.9,0.0,29.659999999999997,35.629999999999995,0.0,31.53,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,2023,5,0.0,0.0,3.962304,0.0,0.0,27.99,0.0,36.39,0.0,16.16,30.87,0.0,24.009999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,2023,6,0.0,0.0,4.2422320000000004,0.0,0.0,21.29,0.0,38.71,0.0,22.93,27.98,0.0,33.480000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,2023,7,0.0,0.0,10.580354,0.0,0.0,28.1,0.0,39.24,0.0,18.28,30.22,0.0,42.32,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,2023,8,0.0,0.0,13.622614,0.0,0.0,15.85,0.0,34.35,0.0,28.8,27.11,0.0,43.22,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,2023,9,0.0,0.0,7.705276,0.0,0.0,22.94,0.0,35.0,0.0,22.15,29.8,0.0,32.54,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,2023,10,0.0,0.0,7.094165,0.0,0.0,26.75,0.0,40.86,0.0,26.11,32.61,0.0,37.53,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,2023,11,0.0,0.0,9.067886,0.0,0.0,27.88,0.0,38.97,0.0,23.97,29.06,0.0,42.29,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-20,2023,12,0.0,0.0,8.765827999999999,0.0,0.0,18.79,0.0,40.89,0.0,30.32,31.97,0.0,41.480000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-27,2023,13,0.0,0.0,12.959275,0.0,0.0,34.11,0.0,44.93,0.0,19.5,31.06,0.0,36.45,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,2023,14,0.0,0.0,11.576372,0.0,0.0,14.21,0.0,35.59,0.0,12.89,28.87,0.0,24.2,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,2023,15,0.0,0.0,18.066864,0.0,0.0,19.27,0.0,31.44,0.0,29.96,26.229999999999997,0.0,28.38,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-17,2023,16,0.0,0.0,20.525179,0.0,0.0,21.98,0.0,33.09,0.0,17.79,25.369999999999997,0.0,33.89,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-24,2023,17,0.0,0.0,8.075763,0.0,0.0,3.54,0.0,35.28,0.0,22.07,30.84,0.0,27.38,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,2023,18,0.0,0.0,1.528613,0.0,0.0,19.83,0.0,34.51,0.0,27.52,27.34,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-08,2023,19,0.0,0.0,0.0,0.0,0.0,20.25,0.0,27.79,0.0,19.35,25.86,0.0,26.619999999999997,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-15,2023,20,0.0,0.0,1.59382,0.0,0.0,20.6,0.0,35.45,0.0,20.7,28.759999999999998,0.0,33.22,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-22,2023,21,0.0,0.0,4.976009,0.0,0.0,18.189999999999998,0.0,30.15,0.0,21.240000000000002,22.78,0.0,26.73,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-29,2023,22,0.0,0.0,3.313989,0.0,0.0,6.630000000000001,0.0,19.99,0.0,18.29,25.62,0.0,27.29,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-05,2023,23,0.0,0.0,0.03178,0.0,0.0,6.96,0.0,23.610000000000003,0.0,10.870000000000001,21.18,0.0,23.13,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,2023,24,0.0,0.0,2.545651,0.0,0.0,0.0,0.0,15.149999999999999,0.0,28.29,28.439999999999998,0.0,25.55,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,2023,25,0.0,0.0,1.411807,0.0,0.0,0.0,0.0,24.810000000000002,0.0,16.35,32.800000000000004,0.0,30.65,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,2023,26,0.0,0.0,0.0,0.0,0.0,14.040000000000001,0.0,22.740000000000002,0.0,12.8,29.32,0.0,28.16,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-03,2023,27,0.0,0.0,0.0,0.0,0.0,6.5600000000000005,0.0,9.39,0.0,21.560000000000002,25.4,0.0,33.83,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-10,2023,28,0.0,0.0,0.0,0.0,0.0,20.02,0.0,8.87,0.0,21.0,41.33,0.0,44.51,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17,2023,29,0.0,0.0,0.0,0.0,0.0,12.61,0.0,7.49,0.0,22.380000000000003,33.43,0.0,33.26,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,2023,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.22,0.0,25.25,31.76,0.0,31.369999999999997,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,2023,31,0.0,0.0,0.0,0.0,0.0,13.04,0.0,12.98,0.0,31.6,25.41,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,2023,32,0.0,0.0,0.208337,0.0,0.0,10.45,0.0,17.64,0.0,23.86,28.0,0.0,23.59,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,2023,33,0.0,0.0,5.303966,0.0,0.0,0.0,0.0,17.43,0.0,12.18,33.53,0.0,22.77,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21,2023,34,0.0,0.0,6.7913190000000005,0.0,0.0,11.49,0.0,21.23,0.0,18.15,24.0,0.0,25.03,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,2023,35,0.0,0.0,0.126867,0.0,0.0,19.33,0.0,34.45,0.0,15.9,23.87,0.0,26.59,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04,2023,36,0.0,0.0,0.99854,0.0,0.0,25.4,0.0,39.19,0.0,27.03,24.919999999999998,0.0,27.59,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11,2023,37,0.0,0.0,3.780043,0.0,0.0,29.97,0.0,45.940000000000005,0.0,26.7,32.8,0.0,25.049999999999997,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18,2023,38,0.0,0.0,0.466353,0.0,0.0,19.67,0.0,41.55,0.0,25.380000000000003,31.61,0.0,23.17,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,2023,39,0.0,0.0,2.776216,0.0,0.0,21.33,0.0,37.51,0.0,25.83,32.24,0.0,22.52,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02,2023,40,0.0,0.0,0.636724,0.0,0.0,25.58,0.0,38.65,0.0,19.21,33.68,0.0,21.880000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,2023,41,0.0,0.0,2.5155209999999997,0.0,0.0,21.55,0.0,43.61,0.0,26.98,31.93,0.0,13.76,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-16,2023,42,0.0,0.0,5.697717,0.0,0.0,10.93,0.0,45.19,0.0,34.39,35.11,0.0,28.61,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,2023,43,0.0,0.0,3.070884,0.0,0.0,15.82,0.0,48.46,0.0,30.7,25.67,0.0,23.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-30,2023,44,0.0,0.0,6.733294,0.0,0.0,21.68,0.0,45.05,0.0,30.46,24.41,0.0,20.91,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06,2023,45,0.0,0.0,5.781726,0.0,0.0,22.93,0.0,44.66,0.0,25.66,32.09,0.0,15.97,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13,2023,46,0.0,0.0,0.0,0.0,0.0,22.73,0.0,50.980000000000004,0.0,27.63,32.89,0.0,24.29,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20,2023,47,0.0,0.0,0.0,0.0,0.0,27.02,0.0,45.54,0.0,27.84,22.64,0.0,27.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,2023,48,0.0,0.0,2.318925,0.0,0.0,25.93,0.0,50.9,0.0,22.77,30.28,0.0,28.52,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04,2023,49,0.0,0.0,8.547061,0.0,0.0,27.02,0.0,47.38,0.0,25.0,26.490000000000002,0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-11,2023,50,0.0,0.0,8.566081,0.0,0.0,31.29,0.0,48.0,0.0,17.2,32.65,0.0,34.63,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,2023,51,0.0,0.0,6.542904,0.0,0.0,23.35,0.0,59.760000000000005,0.0,27.15,18.15,0.0,35.89,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,2023,52,0.0,0.0,23.731625,0.0,0.0,35.11,0.0,75.42999999999999,0.0,32.86,30.24,0.0,35.03,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,2024,1,0.0,0.0,30.514381,0.0,0.0,46.56,0.0,60.64,0.0,26.0,37.09,0.0,42.67,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-15,2024,2,0.0,0.0,26.146461,0.0,0.0,23.79,0.0,47.7,0.0,25.21,22.57,0.0,24.029999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,2024,3,0.0,0.0,10.953077,0.0,0.0,15.8,0.0,35.51,0.0,14.28,29.9,0.0,27.31,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,2024,4,0.0,0.0,1.5884230000000001,0.0,0.0,12.06,0.0,43.77,0.0,26.4,35.48,0.0,35.46,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,2024,5,0.0,0.0,8.604449,0.0,0.0,32.91,0.0,38.04,0.0,30.97,31.63,0.0,36.95,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,2024,6,0.0,0.0,5.721831,0.0,0.0,31.17,0.0,41.96,0.0,24.11,34.2,0.0,28.46,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,2024,7,0.0,0.0,2.7730170000000003,0.0,0.0,33.96,0.0,47.67,0.0,32.2,27.36,0.0,32.2,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,2024,8,0.0,0.0,8.794133,0.0,0.0,38.29,0.0,48.55,0.0,18.66,34.11,0.0,40.63,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-04,2024,9,0.0,0.0,0.656824,0.0,0.0,21.560000000000002,0.0,49.67,0.0,25.52,32.37,0.0,47.53,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,2024,10,0.0,0.0,0.0,0.0,0.0,34.22,0.0,43.13,0.0,32.31,38.58,0.0,38.34,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,2024,11,0.0,0.0,0.0,0.0,0.0,26.14,0.0,45.02,0.0,30.45,34.76,0.0,40.03,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,2024,12,0.0,0.0,5.71737,0.0,0.0,21.15,0.0,42.24,0.0,28.69,28.47,0.0,32.84,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,2024,13,0.0,0.0,5.755739,0.0,0.0,22.08,0.0,37.8,0.0,14.15,30.580000000000002,0.0,32.89,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,2024,14,0.0,0.0,5.044028,0.0,0.0,14.92,0.0,41.95,0.0,27.38,33.94,0.0,32.59,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,2024,15,0.0,0.0,0.010371,0.0,0.0,16.88,0.0,31.04,0.0,36.07,33.18,0.0,35.95,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,2024,16,0.0,0.0,2.832574,0.0,0.0,17.25,0.0,30.479999999999997,0.0,24.380000000000003,36.25,0.0,36.3,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,2024,17,0.0,0.0,2.93666,0.0,0.0,23.89,0.0,31.29,0.0,20.36,28.27,0.0,25.75,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,2024,18,0.0,0.0,7.951513,0.0,0.0,15.66,0.0,29.78,0.0,16.98,40.26,0.0,28.63,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,2024,19,0.0,0.0,3.653359,0.0,0.0,21.97,0.0,31.939999999999998,0.0,17.7,25.330000000000002,0.0,16.75,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20,2024,20,0.0,0.0,1.283701,0.0,0.0,0.0,0.0,20.009999999999998,0.0,6.1,24.84,0.0,22.45,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,2024,21,0.0,0.0,0.0,0.0,0.0,2.63,0.0,20.21,0.0,7.15,17.7,0.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,2024,22,0.0,0.0,0.0,0.0,0.0,3.04,0.0,6.96,0.0,3.37,10.239999999999998,0.0,12.74,0.0,0.0,0.0,0.0,0.0,0.0
