date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-02-08,8.0,0.0,,,,,,5.14,,,,,,,,,,,
2021-02-09,0.0,0.0,,,,4.4,,4.1,,,5.28,,,,,,,,
2021-02-10,3.0,0.0,,,,,,4.4,,,5.86,,,,,,,,
2021-02-11,1.0,0.0,,,,,,,,,,,,,,,,,
2021-02-12,1.0,0.0,,,,5.65,,5.05,,,,,,,,,,,
2021-02-13,2.0,0.0,,,,,,,,,,,,,,,,,
2021-02-14,0.0,0.0,,,,,,,,,5.03,,,,,,,,
2021-02-15,2.0,0.0,,,,,,4.86,,,,,,,,,,,
2021-02-16,1.0,0.0,,,,,,5.27,,,5.85,,,,,,,,
2021-02-17,2.0,0.0,,,,,,5.26,,,5.84,,,,,,,,
2021-02-18,1.0,0.0,,,,4.24,,,,,7.63,,,,,,,,
2021-02-19,2.0,0.0,,,,,,5.28,,,4.4,,,,,,,,
2021-02-20,5.0,1.0,,,,,,,,,6.96,,,,,,,,
2021-02-21,0.0,0.0,,,,,,,,,6.52,,,,,,,,
2021-02-22,8.0,0.0,,,,,,5.38,,,,,,,,,,,
2021-02-23,5.0,0.0,,,,,,,,,,,,,,,,,
2021-02-24,5.0,0.0,,,,,,4.39,,,7.62,,,,,,,,
2021-02-25,5.0,0.0,,,,,,,,,,,,,,,,,
2021-02-26,4.0,0.0,,,,,,,,,,,,,,,,,
2021-02-27,3.0,0.0,,,,,,,,,,,,,,,,,
2021-02-28,0.0,0.0,,,,,,,,,,,,,,,,,
2021-03-01,9.0,0.0,,,,,,,,,6.84,,,,,,,,
2021-03-02,4.0,1.0,,,,4.41,,4.41,,,6.17,,,,,,,,
2021-03-03,3.0,0.0,,,,,,,,,,,,,,,,,
2021-03-04,5.0,0.0,,,,4.18,,,,,4.18,,,,,,,,
2021-03-05,3.0,0.0,,,,,,4.26,,,,,,,,,,,
2021-03-06,2.0,0.0,,,,4.62,,5.24,,,4.32,,,,,,,,
2021-03-07,0.0,0.0,,,,,,,,,,,,,,,,,
2021-03-08,6.0,0.0,,,,,,,,,5.42,,,,,,,,
2021-03-09,8.0,1.0,,,,4.06,,5.81,,,8.42,,,,,,,,
2021-03-10,6.0,0.0,,,,5.45,,,,,,,,,,,,,
2021-03-11,8.0,0.0,,,,5.14,,,,,,,,,,,,,
2021-03-12,13.0,0.0,,,,,,5.17,,,6.61,,,,,,,,
2021-03-13,9.0,0.0,,,,4.72,,,,,,,,,,,,,
2021-03-14,0.0,0.0,,,,,,,,,,,,,,,,,
2021-03-15,24.0,0.0,,,,4.51,,4.23,,,4.51,,,,,,,,
2021-03-16,4.0,1.0,,,,,,,,,5.42,,,,,,,,
2021-03-17,24.0,1.0,,,,,,,,,4.82,,,,,,,,
2021-03-18,18.0,1.0,3.16764,,,,,4.29,,,,,,,,,,,
2021-03-19,26.0,0.0,4.838465,,,,,,,,4.76,,,,,,,,
2021-03-20,11.0,0.0,6.59391,,,,,,,,5.33,,,,,,,,
2021-03-21,0.0,0.0,,,,7.21,,,,,,,,,,,,,
2021-03-22,16.0,0.0,10.159249,,,7.86,,4.08,,,6.41,,,,,,,,
2021-03-23,22.0,0.0,11.762253,,,4.65,,,,,4.36,,,,,,,,
2021-03-24,26.0,1.0,11.970992,,,,,8.67,,,5.68,,,,,,,,
2021-03-25,19.0,1.0,11.409198,,,5.34,,6.29,,,6.29,,,,,,,,
2021-03-26,20.0,0.0,10.280544,,,,,7.06,,,,,,,,,,,
2021-03-27,10.0,0.0,9.06372,,,5.73,,4.46,,,6.68,,,,,,,,
2021-03-28,0.0,0.0,8.070058,,,,,5.6,,,,,,,,,,,
2021-03-29,24.0,0.0,,,,,,,,,,,,,,,,,
2021-03-30,5.0,0.0,5.727282,,,,,,,,6.81,,,,,,,,
2021-03-31,24.0,0.0,4.670648,,,,,,,,4.69,,,,,,,,
2021-04-01,10.0,2.0,,,,,,7.39,,,,,,,,,,,
2021-04-02,13.0,0.0,,,,4.85,,,,,,,,,,,,,
2021-04-03,4.0,1.0,,,,,,,,,5.59,,,,,,,,
2021-04-04,0.0,0.0,,,,,,,,,5.85,,,,,,,,
2021-04-05,9.0,0.0,,,,,,4.96,,,7.45,,,,,,,,
2021-04-06,13.0,0.0,,,,,,4.6,,,5.21,,,,,,,,
2021-04-07,15.0,0.0,,,,,,,,,4.42,,,,,,,,
2021-04-08,23.0,0.0,,,,,,,,,6.04,,,,,,,,
2021-04-09,15.0,0.0,,,,6.71,,5.54,,,4.37,,,,,,,,
2021-04-10,12.0,1.0,8.253238,,,,,4.32,,,4.94,,,,,,,,
2021-04-11,0.0,0.0,,,,,,4.52,,,4.52,,,,,,,,
2021-04-12,19.0,0.0,7.091713,,,,,5.81,,,,,,,,,,,
2021-04-13,22.0,0.0,6.287893,,,5.73,,4.22,,,,,,,,,,,
2021-04-14,5.0,0.0,5.951896,,,,,4.0,,,6.28,,,,,,,,
2021-04-15,9.0,2.0,5.309303,,,,,,,,8.95,,,,,,,,
2021-04-16,18.0,0.0,4.454708,,,,,6.08,,,,,,,,,,,
2021-04-17,9.0,0.0,3.70904,,,,,7.54,,,5.43,,,,,,,,
2021-04-18,0.0,0.0,3.269871,,,,,,,,5.78,,,,,,,,
2021-04-19,4.0,0.0,2.788328,,,9.9,,4.68,,,6.33,,,,,,,,
2021-04-20,0.0,0.0,2.605922,,,,,,,,5.68,,,,,,,,
2021-04-21,19.0,0.0,2.773538,,,4.55,,,,,5.12,,,,,,,,
2021-04-22,6.0,0.0,2.550392,,,,,4.88,,,5.46,,,,,,,,
2021-04-23,13.0,0.0,2.236803,,,,,,,,5.29,,,,,,,,
2021-04-24,7.0,0.0,1.980751,,,5.38,,4.18,,,6.28,,,,,,,,
2021-04-25,0.0,0.0,1.895978,,,,,,,,,,,,,,,,
2021-04-26,19.0,1.0,1.890136,,,,,,,,6.03,,,,,,,,
2021-04-27,9.0,1.0,1.876854,,,4.09,,4.39,,,7.6,,,,,,,,
2021-04-28,7.0,0.0,1.605885,,,,,,,,7.79,,,,,,,,
2021-04-29,9.0,0.0,1.37906,,,4.83,,5.11,,,,,,,,,,,
2021-04-30,3.0,0.0,,,,,,,,,,,,,,,,,
2021-05-01,5.0,0.0,,,,,,,,,,,,,,,,,
2021-05-02,0.0,0.0,,,,,,5.91,,,,,,,,,,,
2021-05-03,5.0,0.0,,,,3.89,,5.56,,,4.45,,,,,,,,
2021-05-04,5.0,0.0,,,,,,4.31,,,5.18,,,,,,,,
2021-05-05,5.0,0.0,,,,,,6.94,,,4.05,,,,,,,,
2021-05-06,4.0,0.0,,,,,,4.46,,,,,,,,,,,
2021-05-07,8.0,0.0,,,,,,,,,5.36,,,,,,,,
2021-05-08,5.0,0.0,,,,,,,,,,,,,,,,,
2021-05-09,0.0,0.0,,,,,,,,,4.71,,,,,,,,
2021-05-10,2.0,0.0,,,,,,5.41,,,4.84,,,,,,,,
2021-05-11,2.0,0.0,,,,,,6.79,,,5.66,,,,,,,,
2021-05-12,7.0,0.0,,,,4.23,,,,,,,,,,,,,
2021-05-13,4.0,1.0,,,,,,,,,4.97,,,,,,,,
2021-05-14,4.0,0.0,,,,,,5.71,,,8.29,,,,,,,,
2021-05-15,2.0,0.0,,,,,,,,,4.36,,,,,,,,
2021-05-16,0.0,0.0,,,,4.26,,4.26,,,8.51,,,,,,,,
2021-05-17,7.0,0.0,,,,,,,,,4.78,,,,,,,,
2021-05-18,3.0,0.0,,,,,,,,,5.13,,,,,,,,
2021-05-19,1.0,0.0,0.225977,,,,,4.52,,,5.93,,,,,,,,
2021-05-20,0.0,0.0,0.040372,,,,,,,,5.11,,,,,,,,
2021-05-21,1.0,1.0,0.0,,,,,,,,,,,,,,,,
2021-05-22,1.0,1.0,0.0,,,,,,,,4.68,,,,,,,,
2021-05-23,0.0,0.0,0.0,,,,,,,,8.45,,,,,,,,
2021-05-24,3.0,0.0,0.0,,,,,4.42,,,5.81,,,,,,,,
2021-05-25,0.0,0.0,0.0,,,,,,,,6.68,,,,,,,,
2021-05-26,4.0,0.0,0.0,,,,,4.5,,,4.22,,,,,,,,
2021-05-27,0.0,0.0,,,,,,6.34,,,4.75,,,,,,,,
2021-05-28,1.0,0.0,,,,4.7,,3.35,,,4.47,,,,,,,,
2021-05-29,0.0,0.0,,,,,,3.13,,,4.81,,,,,,,,
2021-05-30,0.0,0.0,,,,,,,,,,,,,,,,,
2021-05-31,0.0,0.0,,,,2.95,,4.22,,,4.01,,,,,,,,
2021-06-01,5.0,0.0,,,,3.74,,4.24,,,6.73,,,,,,,,
2021-06-02,2.0,1.0,,,,,,5.11,,,5.91,,,,,,,,
2021-06-03,1.0,0.0,,,,,,7.21,,,4.27,,,,,,,,
2021-06-04,2.0,1.0,,,,,,4.48,,,,,,,,,,,
2021-06-05,1.0,1.0,,,,,,,,,5.01,,,,,,,,
2021-06-06,0.0,0.0,,,,,,,,,3.86,,,,,,,,
2021-06-07,2.0,0.0,,,,3.54,,5.31,,,4.55,,,,,,,,
2021-06-08,0.0,0.0,,,,,,,,,,,,,,,,,
2021-06-09,0.0,0.0,,,,4.56,,,,,4.02,,,,,,,,
2021-06-10,0.0,0.0,,,,,,,,,4.18,,,,,,,,
2021-06-11,2.0,0.0,,,,,,,,,4.42,,,,,,,,
2021-06-12,0.0,0.0,,,,,,4.08,,,4.08,,,,,,,,
2021-06-13,0.0,0.0,,,,,,,,,4.29,,,,,,,,
2021-06-14,1.0,0.0,,,,5.09,,4.29,,,4.82,,,,,,,,
2021-06-15,0.0,0.0,,,,5.6,,,,,,,,,,,,,
2021-06-16,0.0,0.0,,,,4.1,,,,,,,,,,,,,
2021-06-17,0.0,0.0,,,,,,4.87,,,5.44,,,,,,,,
2021-06-18,0.0,0.0,,,,,,3.68,,,,,,,,,,,
2021-06-19,0.0,0.0,,,,5.19,,,,,,,,,,,,,
2021-06-20,0.0,0.0,,,,5.21,,,,,3.47,,,,,,,,
2021-06-21,0.0,1.0,,,,,,,,,4.46,,,,,,,,
2021-06-22,0.0,0.0,,,,,,4.96,,,6.61,,,,,,,,
2021-06-23,0.0,0.0,,,,,,5.44,,,4.3,,,,,,,,
2021-06-24,0.0,0.0,,,,3.63,,,,,7.77,,,,,,,,
2021-06-25,1.0,0.0,,,,,,,,,5.44,,,,,,,,
2021-06-26,0.0,0.0,,,,,,3.96,,,3.26,,,,,,,,
2021-06-27,0.0,0.0,,,,,,,,,,,,,,,,,
2021-06-28,1.0,0.0,,,,,,5.34,,,,,,,,,,,
2021-06-29,0.0,1.0,,,,,,,,,7.85,,,,,,,,
2021-06-30,0.0,0.0,,,,4.26,,,,,3.73,,,,,,,,
2021-07-01,0.0,0.0,,,,,,3.37,,,,,,,,,,,
2021-07-02,0.0,0.0,,,,,,3.31,,,,,,,,,,,
2021-07-03,0.0,0.0,,,,,,4.91,,,4.18,,,,,,,,
2021-07-04,0.0,0.0,,,,3.34,,3.86,,,4.57,,,,,,,,
2021-07-05,0.0,0.0,,,,2.71,,3.02,,,4.14,,,,,,,,
2021-07-06,1.0,0.0,,,,2.67,,4.77,,,3.82,,,,,,,,
2021-07-07,0.0,0.0,,,,3.79,,5.38,,,4.38,,,,,,,,
2021-07-08,0.0,0.0,,,,,,3.0,,,,,,,,,,,
2021-07-09,3.0,0.0,,,,,,,,,,,,,,,,,
2021-07-10,0.0,0.0,,,,,,4.08,,,4.76,,,,,,,,
2021-07-11,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-12,0.0,0.0,,,,,,3.38,,,5.07,,,,,,,,
2021-07-13,0.0,0.0,,,,,,4.28,,,4.28,,,,,,,,
2021-07-14,0.0,0.0,,,,,,,,,8.33,,,,,,,,
2021-07-15,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-16,1.0,0.0,,,,,,5.5,,,5.26,,,,,,,,
2021-07-17,0.0,0.0,,,,6.93,,3.93,,,3.24,,,,,,,,
2021-07-18,0.0,0.0,,,,,,,,,6.44,,,,,,,,
2021-07-19,0.0,0.0,,,,,,5.56,,,,,,,,,,,
2021-07-20,0.0,0.0,,,,4.71,,5.95,,,6.2,,,,,,,,
2021-07-21,0.0,0.0,,,,,,3.59,,,4.61,,,,,,,,
2021-07-22,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-23,2.0,0.0,,,,,,5.08,,,,,,,,,,,
2021-07-24,0.0,0.0,,,,,,3.42,,,,,,,,,,,
2021-07-25,0.0,0.0,,,,,,,,,3.79,,,,,,,,
2021-07-26,0.0,0.0,,,,,,,,,4.33,,,,,,,,
2021-07-27,1.0,0.0,,,,8.12,,3.69,,,,,,,,,,,
2021-07-28,0.0,0.0,,,,,,,,,3.53,,,,,,,,
2021-07-29,0.0,0.0,,,,3.31,,3.31,,,4.01,,,,,,,,
2021-07-30,4.0,0.0,,,,,,,,,4.26,,,,,,,,
2021-07-31,0.0,0.0,,,,3.02,,4.32,,,3.02,,,,,,,,
2021-08-01,0.0,0.0,,,,4.8,,5.24,,,,,,,,,,,
2021-08-02,0.0,0.0,,,,,,4.12,,,5.09,,,,,,,,
2021-08-03,3.0,0.0,,,,,,3.68,,,5.89,,,,,,,,
2021-08-04,0.0,0.0,,,,4.26,,3.51,,,3.51,,,,,,,,
2021-08-05,0.0,0.0,,,,3.52,,,,,4.53,,,,,,,,
2021-08-06,5.0,0.0,,,,3.63,,,,,3.4,,,,,,,,
2021-08-07,0.0,0.0,,,,,,3.06,,,4.82,,,,,,,,
2021-08-08,0.0,0.0,,,,3.01,,5.16,,,3.01,,,,,,,,
2021-08-09,4.0,0.0,,,,,,,,,4.85,,,,,,,,
2021-08-10,0.0,0.0,,,,,,3.79,,,5.8,,,,,,,,
2021-08-11,4.0,0.0,,,,5.38,,,,,4.1,,,,,,,,
2021-08-12,0.0,0.0,,,,,,4.11,,,,,,,,,,,
2021-08-13,2.0,0.0,,,,,,,,,4.58,,,,,,,,
2021-08-14,0.0,0.0,,,,,,3.2,,,5.26,,,,,,,,
2021-08-15,0.0,0.0,,,,,,3.49,,,6.99,,,,,,,,
2021-08-16,1.0,0.0,,,,,,,,,3.88,,,,,,,,
2021-08-17,0.0,0.0,,,,,,5.33,,,,,,,,,,,
2021-08-18,4.0,0.0,,,,,,,,,,,,,,,,,
2021-08-19,0.0,0.0,,,,,,,,,4.75,,,,,,,,
2021-08-20,7.0,0.0,,,,4.74,,,,,4.74,,,,,,,,
2021-08-21,0.0,0.0,,,,4.66,,4.19,,,5.12,,,,,,,,
2021-08-22,0.0,0.0,,,,4.69,,4.46,,,3.52,,,,,,,,
2021-08-23,6.0,0.0,,,,3.71,,4.23,,,4.76,,,,,,,,
2021-08-24,0.0,0.0,,,,,,,,,5.97,,,,,,,,
2021-08-25,9.0,0.0,,,,4.34,,6.24,,,,,,,,,,,
2021-08-26,0.0,0.0,,,,,,5.28,,,4.44,,,,,,,,
2021-08-27,6.0,0.0,,,,,,,,,,,,,,,,,
2021-08-28,0.0,0.0,,,,,,3.77,,,5.42,,,,,,,,
2021-08-29,0.0,0.0,,,,4.11,,4.83,,,3.63,,,,,,,,
2021-08-30,13.0,0.0,,,,,,,,,,,,,,,,,
2021-08-31,0.0,0.0,,,,4.58,,5.15,,,6.01,,,,,,,,
2021-09-01,6.0,0.0,,,,,,4.0,,,5.71,,,,,,,,
2021-09-02,0.0,0.0,,,,4.82,,4.82,,,,,,,,,,,
2021-09-03,10.0,0.0,,,,3.16,,,,,3.83,,,,,,,,
2021-09-04,0.0,0.0,,,,2.87,,4.12,,,2.87,,,,,,,,
2021-09-05,0.0,0.0,,,,3.78,,4.86,,,4.14,,,,,,,,
2021-09-06,0.0,0.0,,,,2.96,,6.78,,,4.45,,,,,,,,
2021-09-07,20.0,2.0,,,,,,3.75,,,6.25,,,,,,,,
2021-09-08,3.0,0.0,,,,,,3.81,,,4.62,,,,,,,,
2021-09-09,0.0,0.0,,,,3.75,,,,,5.63,,,,,,,,
2021-09-10,17.0,0.0,,,,,,5.77,,,3.85,,,,,,,,
2021-09-11,0.0,0.0,,,,,,4.07,,,,,,,,,,,
2021-09-12,0.0,0.0,,,,,,,,,4.04,,,,,,,,
2021-09-13,16.0,0.0,,,,4.28,,5.08,,,4.81,,,,,,,,
2021-09-14,0.0,0.0,,,,,,5.58,,,3.72,,,,,,,,
2021-09-15,11.0,0.0,,,,,,5.05,,,6.45,,,,,,,,
2021-09-16,0.0,0.0,,,,4.73,,7.51,,,4.17,,,,,,,,
2021-09-17,6.0,0.0,,,,4.96,,4.96,,,,,,,,,,,
2021-09-18,0.0,0.0,,,,3.75,,4.28,,,,,,,,,,,
2021-09-19,0.0,0.0,,,,5.42,,4.34,,,3.8,,,,,,,,
2021-09-20,25.0,1.0,,,,4.65,,7.75,,,4.91,,,,,,,,
2021-09-21,0.0,0.0,,,,4.63,,7.89,,,5.99,,,,,,,,
2021-09-22,22.0,1.0,,,,,,6.49,,,,,,,,,,,
2021-09-23,0.0,0.0,,,,5.53,,9.96,,,,,,,,,,,
2021-09-24,8.0,0.0,,,,,,7.61,,,5.35,,,,,,,,
2021-09-25,0.0,0.0,,,,,,8.52,,,5.22,,,,,,,,
2021-09-26,0.0,0.0,,,,,,9.5,,,5.03,,,,,,,,
2021-09-27,13.0,0.0,,,,,,6.65,,,4.44,,,,,,,,
2021-09-28,0.0,0.0,,,,,,7.44,,,4.96,,,,,,,,
2021-09-29,16.0,0.0,,,,4.85,,7.7,,,4.85,,,,,,,,
2021-09-30,0.0,0.0,,,,,,4.99,,,,,,,,,,,
2021-10-01,23.0,0.0,,,,,,6.36,,,,,,,,,,,
2021-10-02,0.0,0.0,,,,5.61,,8.02,,,5.88,,,,,,,,
2021-10-03,0.0,0.0,,,,4.57,,5.38,,,3.76,,,,,,,,
2021-10-04,20.0,0.0,,,,4.33,,7.64,,,8.15,,,,,,,,
2021-10-05,0.0,0.0,,,,4.11,,4.38,,,,,,,,,,,
2021-10-06,18.0,2.0,,,,4.84,,6.55,,,5.7,,,,,,,,
2021-10-07,0.0,0.0,,,,,,4.67,,,,,,,,,,,
2021-10-08,35.0,0.0,,,,4.42,,6.24,,,,,,,,,,,
2021-10-09,0.0,0.0,,,,,,8.39,,,,,,,,,,,
2021-10-10,0.0,0.0,,,,5.95,,10.27,,,5.13,,,,,,,,
2021-10-11,30.0,0.0,,,,,,5.29,,,,,,,,,,,
2021-10-12,0.0,0.0,,,,5.72,,6.27,,,4.91,,,,,,,,
2021-10-13,30.0,0.0,,,,5.2,,6.93,,,4.04,,,,,,,,
2021-10-14,0.0,0.0,,,,,,4.94,,,,,,,,,,,
2021-10-15,39.0,1.0,,,,,,6.25,,,4.26,,,,,,,,
2021-10-16,0.0,0.0,,,,,,3.91,,,3.91,,,,,,,,
2021-10-17,0.0,0.0,,,,,,5.77,,,4.62,,,,,,,,
2021-10-18,47.0,0.0,,,,,,8.34,,,,,,,,,,,
2021-10-19,0.0,0.0,,,,4.34,,7.24,,,8.98,,,,,,,,
2021-10-20,26.0,1.0,,,,,,4.26,,,5.96,,,,,,,,
2021-10-21,0.0,0.0,,,,,,5.74,,,,,,,,,,,
2021-10-22,67.0,1.0,,,,,,7.51,,,,,,,,,,,
2021-10-23,0.0,0.0,,,,,,6.51,,,,,,,,,,,
2021-10-24,0.0,0.0,,,,4.66,,8.74,,,,,,,,,,,
2021-10-25,26.0,0.0,,,,4.62,,9.78,,,,,,,,,,,
2021-10-26,0.0,0.0,,,,4.59,,5.45,,,5.73,,,,,,,,
2021-10-27,41.0,1.0,,,,4.86,,11.15,,,5.72,,,,,,,,
2021-10-28,0.0,0.0,,,,,,7.42,,,,,,,,,,,
2021-10-29,41.0,1.0,,,,,,11.6,,,,,,,,,,,
2021-10-30,0.0,0.0,,,,,,9.12,,,,,,,,,,,
2021-10-31,0.0,0.0,,,,,,7.01,,,4.46,,,,,,,,
2021-11-01,49.0,0.0,,,,4.18,,12.23,,,,,,,,,,,
2021-11-02,0.0,0.0,,,,6.86,,7.14,,,4.0,,,,,,,,
2021-11-03,63.0,1.0,1.937343,,,,,5.43,,,5.14,,,,,,,,
2021-11-04,0.0,0.0,3.182681,,,5.46,,7.47,,,4.88,,,,,,,,
2021-11-05,32.0,0.0,4.181454,,,,,9.17,,,6.02,,,,,,,,
2021-11-06,0.0,0.0,4.832145,,,,,6.93,,,,,,,,,,,
2021-11-07,0.0,0.0,5.299903,,,6.15,,6.44,,,,,,,,,,,
2021-11-08,29.0,0.0,5.410277,,,5.74,,6.03,,,5.45,,,,,,,,
2021-11-09,0.0,0.0,5.53981,,,,,4.71,,,4.42,,,,,,,,
2021-11-10,34.0,4.0,5.266005,,,4.66,,8.75,,,4.37,,,,,,,,
2021-11-11,0.0,0.0,5.210469,,,,,6.89,,,,,,,,,,,
2021-11-12,83.0,0.0,4.537014,,,6.98,,10.61,,,,,,,,,,,
2021-11-13,,,4.124572,,,,,8.28,,,6.56,,,,,,,,
2021-11-14,,,4.027025,,,,,7.2,,,,,,,,,,,
2021-11-15,,,3.877143,,,,,6.52,,,4.45,,,,,,,,
2021-11-16,,,3.828869,,,,,7.76,,,,,,,,,,,
2021-11-17,,,3.754365,,,6.18,,4.5,,,,,,,,,,,
2021-11-18,,,3.691146,,,5.93,,6.78,,,,,,,,,,,
2021-11-19,,,3.070903,,,3.87,,,,,,,,,,,,,
2021-11-20,,,,,,,,6.89,,,,,,,,,,,
2021-11-21,,,,,,,,6.54,,,5.06,,,,,,,,
2021-11-22,,,3.397109,,,,,9.61,,,4.39,,,,,,,,
2021-11-23,,,3.20029,,,,,5.18,,,,,,,,,,,
2021-11-24,,,2.999148,,,5.37,,11.38,,,5.06,,,,,,,,
2021-11-25,,,,,,,,9.51,,,,,,,,,,,
2021-11-26,,,,,,,,6.28,,,,,,,,,,,
2021-11-27,,,,,,,,9.45,,,4.32,,,,,,,,
2021-11-28,,,,,,7.58,,10.39,,,4.21,,,,,,,,
2021-11-29,,,,,,5.51,,9.65,,,4.41,,,,,,,,
2021-11-30,,,,,,,,9.05,,,4.24,,,,,,,,
2021-12-01,,,,,,,,6.36,,,,,,,,,,,
2021-12-02,,,,,,,,10.06,,,,,,,,,,,
2021-12-03,,,,,,4.3,,5.16,,,,,,,,,,,
2021-12-04,,,,,,,,5.38,,,,,,,,,,,
2021-12-05,,,,,,,,6.45,,,5.84,,,,,,,,
2021-12-06,,,0.438532,,,5.58,,6.82,,,6.51,,,,,,,,
2021-12-07,,,0.546103,,,,,8.24,,,5.07,,,,,,,,
2021-12-08,,,0.900408,,,4.63,,8.39,,,6.08,,,,,,,,
2021-12-09,,,,,,,,9.04,,,7.0,,,,,,,,
2021-12-10,,,,,,4.7,,7.93,,,5.88,,,,,,,,
2021-12-11,,,,,,,,7.04,,,,,,,,,,,
2021-12-12,,,,,,4.79,,8.93,,,5.11,,,,,,,,
2021-12-13,,,,,,,,6.88,,,,,,,,,,,
2021-12-14,,,,,,5.26,,8.47,,,4.09,,,,,,,,
2021-12-15,,,,,,,,4.95,,,5.53,,,,,,,,
2021-12-16,,,,,,,,6.71,,,,,,,,,,,
2021-12-17,,,,,,5.1,,6.06,,,,,,,,,,,
2021-12-18,,,,,,,,6.24,,,,,,,,,,,
2021-12-19,,,,,,,,7.01,,,,,,,,,,,
2021-12-20,,,,,,5.8,,8.7,,,,,,,,,,,
2021-12-21,,,,,,,,7.96,,,,,,,,,,,
2021-12-22,,,,,,,,9.29,,,,,,,,,,,
2021-12-23,,,,,,,,7.36,,,6.02,,,,,,,,
2021-12-24,,,,,,,,6.26,,,,,,,,,,,
2021-12-25,,,,,,,,6.47,,,,,,,,,,,
2021-12-26,,,,,,,,6.57,,,,,,,,,,,
2021-12-27,,,,,,,,11.16,,,,,,,,,,,
2021-12-28,,,,,,7.78,,10.37,,,,,,,,,,,
2021-12-29,,,,,,,,11.83,,,4.62,,,,,,,,
2021-12-30,,,,,,5.01,,10.3,,,5.29,,,,,,,,
2021-12-31,,,,,,4.99,,6.3,,,3.94,,,,,,,,
2022-01-01,,,,,,5.27,,8.32,,,4.72,,,,,,,,
2022-01-02,,,,,,4.62,,10.11,,,,,,,,,,,
2022-01-03,,,,,,,,10.95,,,4.9,,,,,,,,
2022-01-04,,,,,,7.17,,7.46,,,,,,,,,,,
2022-01-05,,,,,,,,7.72,,,,,,,,,,,
2022-01-06,,,,,,5.58,,7.64,,,5.29,,,,,,,,
2022-01-07,,,,,,6.02,,8.32,,,6.31,,,,,,,,
2022-01-08,,,,,,6.34,,7.92,,,,,,,,,,,
2022-01-09,,,,,,,,6.17,,,,,,,,,,,
2022-01-10,,,,,,8.69,,9.25,,,4.2,,,,,,,,
2022-01-11,,,,,,5.75,,6.61,,,6.33,,,,,,,,
2022-01-12,,,,,,4.05,,6.37,,,6.08,,,,,,,,
2022-01-13,,,,,,,,8.54,,,,,,,,,,,
2022-01-14,,,,,,,,9.07,,,,,,,,,,,
2022-01-15,,,,,,8.88,,7.1,,,,,,,,,,,
2022-01-16,,,,,,,,4.68,,,4.97,,,,,,,,
2022-01-17,,,,,,9.77,,7.82,,,6.42,,,,,,,,
2022-01-18,,,,,,6.31,,11.18,,,5.45,,,,,,,,
2022-01-19,,,0.391289,,,9.53,,10.11,,,5.49,,,,,,,,
2022-01-20,,,0.678954,,,7.58,,9.83,,,4.78,,,,,,,,
2022-01-21,,,0.933159,,,4.74,,6.96,,,4.18,,,,,,,,
2022-01-22,,,,,,7.43,,6.1,,,5.04,,,,,,,,
2022-01-23,,,,,,3.93,,7.59,,,5.34,,,,,,,,
2022-01-24,,,1.657777,,,,,5.01,,,6.41,,,,,,,,
2022-01-25,,,1.789581,,,4.82,,7.09,,,7.94,,,,,,,,
2022-01-26,,,1.552339,,,5.73,,10.32,,,,,,,,,,,
2022-01-27,,,,,,,,7.71,,,5.64,,,,,,,,
2022-01-28,,,,,,,,,,,7.25,,,,,,,,
2022-01-29,,,,,,5.92,,9.3,,,,,,,,,,,
2022-01-30,,,,,,4.62,,6.06,,,4.33,,,,,,,,
2022-01-31,,,,,,,,5.82,,,4.43,,,,,,,,
2022-02-01,,,0.877811,,,4.89,,8.55,,,6.41,,,,,,,,
2022-02-02,,,,,,5.69,,6.83,,,,,,,,,,,
2022-02-03,,,,,,4.79,,5.09,,,4.79,,,,,,,,
2022-02-04,,,,,,,,,,,,,,,,,,,
2022-02-05,,,,,,,,6.42,,,,,,,,,,,
2022-02-06,,,,,,,,5.24,,,6.48,,,,,,,,
2022-02-07,,,,,,8.35,,4.32,,,,,,,,,,,
2022-02-08,,,,,,,,,,,4.93,,,,,,,,
2022-02-09,,,,,,6.6,,4.59,,,4.88,,,,,,,,
2022-02-10,,,,,,,,8.61,,,,,,,,,,,
2022-02-11,,,,,,4.71,,7.2,,,,,,,,,,,
2022-02-12,,,,,,,,,,,,,,,,,,,
2022-02-13,,,,,,,,6.35,,,6.35,,,,,,,,
2022-02-14,,,0.346782,,,,,5.59,,,5.88,,,,,,,,
2022-02-15,,,0.50938,,,4.42,,,,,,,,,,,,,
2022-02-16,,,0.668713,,,,,4.54,,,6.53,,,,,,,,
2022-02-17,,,0.813246,,,,,5.29,,,4.36,,,,,,,,
2022-02-18,,,0.94008,,,4.23,,4.83,,,,,,,,,,,
2022-02-19,,,1.112323,,,,,9.46,,,,,,,,,,,
2022-02-20,,,1.227469,,,,,4.59,,,4.3,,,,,,,,
2022-02-21,,,1.26404,,,,,5.57,,,,,,,,,,,
