date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-02-14,0.0,0.0,3.387813,,,,,,,,,,,,,,,,
2021-02-15,4.0,0.0,3.389403,,,,,,,,,,,,,,,,
2021-02-16,0.0,0.0,3.246743,,,,,,,,,,,,,,,,
2021-02-17,0.0,0.0,3.246625,,,,,,,,,,,,,,,,
2021-02-18,0.0,0.0,3.124571,,,8.76,,,,,,,,,,,,,
2021-02-19,0.0,0.0,2.992427,,,,,,,,,,,,,,,,
2021-02-20,0.0,0.0,2.522584,,,,,,,,,,,,,,,,
2021-02-21,0.0,0.0,2.159318,,,,,,,,,,,,,,,,
2021-02-22,0.0,0.0,1.924639,,,,,,,,,,,,,,,,
2021-02-23,0.0,0.0,1.672263,,,,,,,,,,,,,,,,
2021-02-24,0.0,0.0,1.47021,,,,,,,,,,,,,,,,
2021-02-25,0.0,0.0,1.187475,,,,,,,,,,,,,,,,
2021-02-26,0.0,0.0,0.788658,,,,,,,,,,,,,,,,
2021-02-27,0.0,0.0,0.469783,,,,,,,,,,,,,,,,
2021-02-28,0.0,0.0,0.273333,,,,,,,,,,,,,,,,
2021-03-01,0.0,0.0,0.289479,,,,,,,,,,,,,,,,
2021-03-02,0.0,0.0,0.384766,,,,,,,,,,,,,,,,
2021-03-03,0.0,0.0,0.65141,,,4.7,,,,,,,,,,,,,
2021-03-04,0.0,0.0,1.392522,,,,,,,,,,,,,,,,
2021-03-05,0.0,0.0,2.226556,,,,,,,,,,,,,,,,
2021-03-06,0.0,0.0,2.986105,,,,,,,,,,,,,,,,
2021-03-07,0.0,0.0,3.863723,,,4.81,,,,,,,,,,,,,
2021-03-08,7.0,0.0,4.612773,,,,,,,,,,,,,,,,
2021-03-09,3.0,0.0,4.904117,,,,,,,,,,,,,,,,
2021-03-10,2.0,0.0,5.185991,,,,,,,,,,,,,,,,
2021-03-11,1.0,0.0,4.857301,,,,,,,,,,,,,,,,
2021-03-12,0.0,0.0,3.977916,,,,,,,,,,,,,,,,
2021-03-13,0.0,0.0,3.161361,,,,,,,,,,,,,,,,
2021-03-14,0.0,0.0,2.447069,,,,,,,,,,,,,,,,
2021-03-15,3.0,0.0,1.78104,,,3.97,,,,,,,,,,,,,
2021-03-16,0.0,0.0,1.207296,,,5.1,,,,,,,,,,,,,
2021-03-17,0.0,0.0,0.759997,,,,,,,,,,,,,,,,
2021-03-18,2.0,0.0,0.412627,,,,,,,,,,,,,,,,
2021-03-19,6.0,0.0,0.45888,,,,,,,,,,,,,,,,
2021-03-20,0.0,0.0,0.687609,,,,,,,,,,,,,,,,
2021-03-21,0.0,0.0,1.019928,,,,,,,,,,,,,,,,
2021-03-22,9.0,0.0,1.427008,,,,,,,,,,,,,,,,
2021-03-23,2.0,0.0,1.681613,,,,,,,,,,,,,,,,
2021-03-24,3.0,0.0,2.416328,,,4.87,,,,,,,,,,,,,
2021-03-25,9.0,0.0,3.214818,,,,,,,,,,,,,,,,
2021-03-26,5.0,0.0,3.878708,,,4.24,,,,,,,,,,,,,
2021-03-27,4.0,0.0,3.843802,,,,,,,,,,,,,,,,
2021-03-28,0.0,0.0,3.815797,,,5.39,,,,,,,,,,,,,
2021-03-29,10.0,0.0,3.70326,,,6.5,,,,,,,,,,,,,
2021-03-30,1.0,0.0,3.458771,,,,,,,,,,,,,,,,
2021-03-31,2.0,0.0,3.223421,,,5.18,,,,,,,,,,,,,
2021-04-01,15.0,0.0,2.358733,,,4.61,,,,,,,,,,,,,
2021-04-02,5.0,0.0,1.773601,,,4.8,,,,,,,,,,,,,
2021-04-03,7.0,0.0,1.855084,,,5.27,,,,,,,,,,,,,
2021-04-04,0.0,0.0,1.686149,,,,,,,,,,,,,,,,
2021-04-05,13.0,0.0,1.597606,,,,,,,,,,,,,,,,
2021-04-06,4.0,0.0,1.918782,,,5.67,,,,,,,,,,,,,
2021-04-07,17.0,0.0,2.464636,,,4.56,,,,,,,,,,,,,
2021-04-08,11.0,0.0,2.759408,,,,,,,,,,,,,,,,
2021-04-09,9.0,0.0,3.00118,,,4.21,,,,,,,,,,,,,
2021-04-10,6.0,0.0,3.58348,,,,,,,,,,,,,,,,
2021-04-11,0.0,0.0,3.718929,,,,,,,,,,,,,,,,
2021-04-12,12.0,0.0,3.758063,,,,,,,,,,,,,,,,
2021-04-13,12.0,0.0,4.281594,,,,,,,,,,,,,,,,
2021-04-14,9.0,0.0,3.698326,,,,,,,,,,,,,,,,
2021-04-15,29.0,0.0,2.697699,,,4.05,,,,,,,,,,,,,
2021-04-16,20.0,0.0,2.265231,,,,,,,,,,,,,,,,
2021-04-17,13.0,0.0,1.929468,,,6.49,,,,,,,,,,,,,
2021-04-18,0.0,0.0,1.70088,,,5.06,,,,,,,,,,,,,
2021-04-19,14.0,0.0,1.621951,,,,,,,,,,,,,,,,
2021-04-20,0.0,0.0,1.632245,,,,,,,,,,,,,,,,
2021-04-21,12.0,0.0,1.682613,,,6.1,,,,,,,,,,,,,
2021-04-22,10.0,0.0,1.706907,,,4.64,,,,,,,,,,,,,
2021-04-23,13.0,0.0,1.706537,,,5.29,,,,,,,,,,,,,
2021-04-24,4.0,0.0,1.265647,,,7.98,,,,,,,,,,,,,
2021-04-25,0.0,0.0,0.9259,,,,,,,,,,,,,,,,
2021-04-26,9.0,0.0,0.755104,,,,,,,,,,,,,,,,
2021-04-27,10.0,0.0,0.875023,,,,,,,,,,,,,,,,
2021-04-28,5.0,0.0,0.989042,,,,,,,,,,,,,,,,
2021-04-29,6.0,0.0,1.179132,,,4.82,,,,,,,,,,,,,
2021-04-30,2.0,0.0,1.38604,,,,,,,,,,,,,,,,
2021-05-01,6.0,0.0,1.419648,,,,,,,,,,,,,,,,
2021-05-02,0.0,0.0,1.47868,,,,,,,,,,,,,,,,
2021-05-03,6.0,1.0,1.513691,,,,,,,,,,,,,,,,
2021-05-04,4.0,0.0,1.492583,,,,,,,,,,,,,,,,
2021-05-05,4.0,0.0,1.191808,,,,,,,,,,,,,,,,
2021-05-06,10.0,0.0,1.030506,,,4.82,,,,,,,,,,,,,
2021-05-07,2.0,0.0,0.898909,,,4.55,,,,,,,,,,,,,
2021-05-08,3.0,0.0,1.150528,,,,,,,,,,,,,,,,
2021-05-09,0.0,0.0,1.457626,,,,,,,,,,,,,,,,
2021-05-10,4.0,0.0,1.695812,,,5.25,,,,,,,,,,,,,
2021-05-11,0.0,0.0,1.806149,,,4.24,,,,,,,,,,,,,
2021-05-12,6.0,0.0,1.708804,,,,,,,,,,,,,,,,
2021-05-13,-1.0,0.0,1.59543,,,,,,,,,,,,,,,,
2021-05-14,1.0,0.0,1.643615,,,,,,,,,,,,,,,,
2021-05-15,1.0,0.0,1.794074,,,,,,,,,,,,,,,,
2021-05-16,0.0,0.0,1.680999,,,5.1,,,,,,,,,,,,,
2021-05-17,1.0,0.0,1.563357,,,,,,,,,,,,,,,,
2021-05-18,1.0,0.0,1.42282,,,,,,,,,,,,,,,,
2021-05-19,1.0,0.0,1.318729,,,4.77,,,,,,,,,,,,,
2021-05-20,0.0,0.0,1.236377,,,,,,,,,,,,,,,,
2021-05-21,4.0,0.0,1.2099,,,3.95,,,,,,,,,,,,,
2021-05-22,7.0,0.0,1.020286,,,,,,,,,,,,,,,,
2021-05-23,0.0,0.0,0.693572,,,,,,,,,,,,,,,,
2021-05-24,4.0,0.0,0.418847,,,,,,,,,,,,,,,,
2021-05-25,1.0,0.0,0.19541,,,,,,,,,,,,,,,,
2021-05-26,0.0,0.0,0.031825,,,,,,,,,,,,,,,,
2021-05-27,-1.0,0.0,0.0,,,3.8,,,,,,,,,,,,,
2021-05-28,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-05-29,1.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-05-30,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-05-31,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-01,2.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-02,0.0,0.0,0.0,,,4.95,,,,,,,,,,,,,
2021-06-03,1.0,0.0,0.0,,,5.26,,,,,,,,,,,,,
2021-06-04,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-05,1.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-06,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-07,1.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-08,1.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-09,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-10,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-11,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-12,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-13,0.0,0.0,0.0,,,4.72,,,,,,,,,,,,,
2021-06-14,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-15,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-16,1.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-17,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-18,2.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-19,0.0,0.0,0.223313,,,,,,,,,,,,,,,,
2021-06-20,0.0,0.0,0.484723,,,,,,,,,,,,,,,,
2021-06-21,0.0,0.0,0.708424,,,5.2,,,,,,,,,,,,,
2021-06-22,1.0,0.0,0.825516,,,4.28,,,,,,,,,,,,,
2021-06-23,3.0,0.0,0.912974,,,,,,,,,,,,,,,,
2021-06-24,1.0,0.0,0.962824,,,,,,,,,,,,,,,,
2021-06-25,1.0,0.0,1.001686,,,,,,,,,,,,,,,,
2021-06-26,0.0,0.0,1.030252,,,,,,,,,,,,,,,,
2021-06-27,0.0,0.0,0.803474,,,,,,,,,,,,,,,,
2021-06-28,0.0,0.0,0.593137,,,,,,,,,,,,,,,,
2021-06-29,0.0,0.0,0.402628,,,,,,,,,,,,,,,,
2021-06-30,0.0,0.0,0.244491,,,,,,,,,,,,,,,,
2021-07-01,0.0,0.0,0.116299,,,,,,,,,,,,,,,,
2021-07-02,0.0,0.0,0.018015,,,,,,,,,,,,,,,,
2021-07-03,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-07-04,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-07-05,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-07-06,0.0,0.0,0.0,,,3.55,,,,,,,,,,,,,
2021-07-07,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-07-08,0.0,0.0,0.583631,,,3.73,,,,,,,,,,,,,
2021-07-09,0.0,0.0,1.222173,,,3.68,,,,,,,,,,,,,
2021-07-10,0.0,0.0,1.781631,,,4.18,,,,,,,,,,,,,
2021-07-11,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-12,0.0,0.0,,,,3.94,,,,,,,,,,,,,
2021-07-13,1.0,1.0,2.955792,,,,,,,,,,,,,,,,
2021-07-14,0.0,0.0,3.000002,,,,,,,,,,,,,,,,
2021-07-15,0.0,0.0,2.995796,,,,,,,,,,,,,,,,
2021-07-16,0.0,0.0,2.335055,,,4.03,,,,,,,,,,,,,
2021-07-17,0.0,0.0,1.720518,,,,,,,,,,,,,,,,
2021-07-18,0.0,0.0,,,,6.09,,,,,,,,,,,,,
2021-07-19,0.0,0.0,,,,4.0,,,,,,,,,,,,,
2021-07-20,1.0,0.0,0.331174,,,4.12,,,,,,,,,,,,,
2021-07-21,0.0,0.0,0.321658,,,,,,,,,,,,,,,,
2021-07-22,0.0,0.0,0.356287,,,3.76,,,,,,,,,,,,,
2021-07-23,2.0,0.0,0.40121,,,,,,,,,,,,,,,,
2021-07-24,0.0,0.0,0.444534,,,,,,,,,,,,,,,,
2021-07-25,0.0,0.0,0.52551,,,,,,,,,,,,,,,,
2021-07-26,0.0,0.0,0.60352,,,4.28,,,,,,,,,,,,,
2021-07-27,5.0,0.0,0.631658,,,,,,,,,,,,,,,,
2021-07-28,0.0,0.0,0.644455,,,,,,,,,,,,,,,,
2021-07-29,0.0,0.0,0.476952,,,,,,,,,,,,,,,,
2021-07-30,2.0,0.0,0.326942,,,,,,,,,,,,,,,,
2021-07-31,0.0,0.0,0.197415,,,,,,,,,,,,,,,,
2021-08-01,0.0,0.0,0.087838,,,5.89,,,,,,,,,,,,,
2021-08-02,0.0,0.0,0.000917,,,,,,,,,,,,,,,,
2021-08-03,5.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-08-04,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-08-05,0.0,0.0,0.056689,,,,,,,,,,,,,,,,
2021-08-06,10.0,1.0,0.394216,,,3.9,,,,,,,,,,,,,
2021-08-07,0.0,0.0,0.699701,,,,,,,,,,,,,,,,
2021-08-08,0.0,0.0,1.006282,,,4.24,,,,,,,,,,,,,
2021-08-09,6.0,0.0,1.273311,,,3.44,,,,,,,,,,,,,
2021-08-10,0.0,0.0,1.408908,,,,,,,,,,,,,,,,
2021-08-11,13.0,0.0,1.674801,,,,,,,,,,,,,,,,
2021-08-12,0.0,0.0,2.05748,,,,,,,,,,,,,,,,
2021-08-13,11.0,0.0,2.191396,,,,,,,,,,,,,,,,
2021-08-14,0.0,0.0,2.127286,,,,,,,,,,,,,,,,
2021-08-15,0.0,0.0,2.101691,,,3.91,,,,,,,,,,,,,
2021-08-16,10.0,0.0,2.064382,,,,,,,,,,,,,,,,
2021-08-17,0.0,0.0,1.96337,,,3.71,,,,,,,,,,,,,
2021-08-18,8.0,0.0,1.850238,,,,,,,,,,,,,,,,
2021-08-19,0.0,0.0,1.760481,,,,,,,,,,,,,,,,
2021-08-20,11.0,2.0,1.493249,,,6.18,,,,,,,,,,,,,
2021-08-21,0.0,0.0,1.263281,,,,,,,,,,,,,,,,
2021-08-22,0.0,0.0,1.094544,,,,,,,,,,,,,,,,
2021-08-23,17.0,0.0,0.962779,,,,,,,,,,,,,,,,
2021-08-24,0.0,0.0,0.877078,,,4.57,,,,,,,,,,,,,
2021-08-25,10.0,0.0,0.816184,,,,,,,,,,,,,,,,
2021-08-26,0.0,0.0,0.787135,,,,,,,,,,,,,,,,
2021-08-27,21.0,0.0,0.562812,,,,,,,,,,,,,,,,
2021-08-28,0.0,0.0,0.370331,,,,,,,,,,,,,,,,
2021-08-29,0.0,0.0,0.208246,,,,,,,,,,,,,,,,
2021-08-30,4.0,0.0,0.079532,,,,,,,,,,,,,,,,
2021-08-31,0.0,0.0,0.158617,,,,,,,,,,,,,,,,
2021-09-01,15.0,0.0,0.467877,,,,,,,,,,,,,,,,
2021-09-02,0.0,0.0,0.956985,,,4.04,,,,,,,,,,,,,
2021-09-03,14.0,0.0,1.38699,,,,,,,,,,,,,,,,
2021-09-04,0.0,0.0,1.776305,,,,,,,,,,,,,,,,
2021-09-05,0.0,0.0,2.194202,,,,,,,,,,,,,,,,
2021-09-06,0.0,0.0,2.54609,,,,,,,,,,,,,,,,
2021-09-07,13.0,0.0,2.77201,,,3.81,,,,,,,,,,,,,
2021-09-08,18.0,1.0,2.697186,,,5.19,,,,,,,,,,,,,
2021-09-09,0.0,0.0,2.33892,,,5.38,,,,,,,,,,,,,
2021-09-10,11.0,1.0,1.981731,,,,,,,,,,,,,,,,
2021-09-11,0.0,0.0,1.656727,,,4.98,,,,,,,,,,,,,
2021-09-12,0.0,0.0,1.384073,,,,,,,,,,,,,,,,
2021-09-13,17.0,0.0,1.172428,,,,,,,,,,,,,,,,
2021-09-14,0.0,0.0,0.960098,,,,,,,,,,,,,,,,
2021-09-15,19.0,1.0,0.778623,,,4.6,,,,,,,,,,,,,
2021-09-16,0.0,0.0,1.013807,,,,,,,,,,,,,,,,
2021-09-17,7.0,0.0,1.287762,,,,,,,,,,,,,,,,
2021-09-18,0.0,0.0,1.776389,,,,,,,,,,,,,,,,
2021-09-19,0.0,0.0,2.32957,,,,,,,,,,,,,,,,
2021-09-20,13.0,1.0,2.755861,,,,,,,,,,,,,,,,
2021-09-21,0.0,0.0,3.5117,,,5.86,,,,,,,,,,,,,
2021-09-22,4.0,1.0,3.813052,,,8.35,,,,,,,,,,,,,
2021-09-23,0.0,0.0,3.618803,,,4.75,,,,,,,,,,,,,
2021-09-24,9.0,0.0,3.661206,,,4.13,,,,,,,,,,,,,
2021-09-25,0.0,0.0,3.450916,,,4.5,,,,,,,,,,,,,
2021-09-26,0.0,0.0,3.253988,,,,,,,,,,,,,,,,
2021-09-27,22.0,0.0,2.96456,,,4.0,,,,,,,,,,,,,
2021-09-28,0.0,0.0,2.721896,,,4.4,,,,,,,,,,,,,
2021-09-29,10.0,0.0,2.506873,,,4.62,,,,,,,,,,,,,
2021-09-30,0.0,0.0,2.372059,,,8.74,,,,,,,,,,,,,
2021-10-01,20.0,0.0,2.171632,,,,,,,,,,,,,,,,
2021-10-02,0.0,0.0,2.029243,,,4.63,,,,,,,,,,,,,
2021-10-03,0.0,0.0,1.659447,,,,,,,,,,,,,,,,
2021-10-04,14.0,0.0,1.48386,,,,,,,,,,,,,,,,
2021-10-05,0.0,0.0,1.369481,,,4.0,,,,,,,,,,,,,
2021-10-06,14.0,0.0,1.422286,,,4.12,,,,,,,,,,,,,
2021-10-07,0.0,0.0,1.683802,,,,,,,,,,,,,,,,
2021-10-08,14.0,0.0,2.044487,,,,,,,,,,,,,,,,
2021-10-09,0.0,0.0,2.285578,,,,,,,,,,,,,,,,
2021-10-10,0.0,0.0,2.480066,,,6.6,,,,,,,,,,,,,
2021-10-11,20.0,1.0,2.753258,,,,,,,,,,,,,,,,
2021-10-12,0.0,0.0,2.815988,,,4.19,,,,,,,,,,,,,
2021-10-13,21.0,0.0,2.958965,,,4.09,,,,,,,,,,,,,
2021-10-14,0.0,0.0,2.928177,,,,,,,,,,,,,,,,
2021-10-15,12.0,0.0,2.932108,,,,,,,,,,,,,,,,
2021-10-16,0.0,0.0,2.775172,,,,,,,,,,,,,,,,
2021-10-17,0.0,0.0,2.666412,,,4.58,,,,,,,,,,,,,
2021-10-18,23.0,1.0,2.747746,,,,,,,,,,,,,,,,
2021-10-19,0.0,0.0,2.855197,,,,,,,,,,,,,,,,
2021-10-20,30.0,0.0,3.121667,,,,,,,,,,,,,,,,
2021-10-21,0.0,0.0,,,,5.8,,,,,,,,,,,,,
2021-10-22,26.0,1.0,,,,,,,,,,,,,,,,,
2021-10-23,0.0,0.0,,,,5.84,,,,,,,,,,,,,
2021-10-24,0.0,0.0,,,,,,,,,,,,,,,,,
2021-10-25,9.0,1.0,3.923749,,,4.03,,,,,,,,,,,,,
2021-10-26,0.0,0.0,3.834018,,,,,,,,,,,,,,,,
2021-10-27,19.0,1.0,3.361325,,,,,,,,,,,,,,,,
2021-10-28,0.0,0.0,3.318296,,,,,,,,,,,,,,,,
2021-10-29,19.0,0.0,3.435087,,,,,,,,,,,,,,,,
2021-10-30,0.0,0.0,3.614473,,,,,,,,,,,,,,,,
2021-10-31,0.0,0.0,3.76685,,,4.93,,,,,,,,,,,,,
2021-11-01,17.0,0.0,3.961328,,,6.12,,,,,,,,,,,,,
2021-11-02,0.0,0.0,4.040862,,,,,,,,,,,,,,,,
2021-11-03,31.0,0.0,3.885951,,,7.05,,,,,,,,,,,,,
2021-11-04,0.0,0.0,4.120781,,,4.46,,,,,,,,,,,,,
2021-11-05,22.0,1.0,4.12428,,,,,,,,,,,,,,,,
2021-11-06,0.0,0.0,4.251261,,,6.34,,,,,,,,,,,,,
2021-11-07,0.0,0.0,4.404546,,,,,,,,,,,,,,,,
2021-11-08,20.0,1.0,4.25883,,,5.01,,,,,,,,,,,,,
2021-11-09,0.0,0.0,3.892792,,,5.13,,,,,,,,,,,,,
2021-11-10,10.0,0.0,3.583827,,,5.55,,,,,,,,,,,,,
2021-11-11,0.0,0.0,3.527278,,,,,,,,,,,,,,,,
2021-11-12,17.0,1.0,3.024908,,,5.29,,,,,,,,,,,,,
2021-11-13,,,2.43107,,,5.28,,,,,,,,,,,,,
2021-11-14,,,1.813014,,,4.35,,,,,,,,,,,,,
2021-11-15,,,1.363656,,,5.53,,,,,,,,,,,,,
2021-11-16,,,1.161539,,,5.26,,,,,,,,,,,,,
2021-11-17,,,1.041147,,,4.11,,,,,,,,,,,,,
2021-11-18,,,1.061937,,,5.01,,,,,,,,,,,,,
2021-11-19,,,1.472726,,,,,,,,,,,,,,,,
2021-11-20,,,1.933251,,,,,,,,,,,,,,,,
2021-11-21,,,2.440414,,,,,,,,,,,,,,,,
2021-11-22,,,2.850323,,,5.9,,,,,,,,,,,,,
2021-11-23,,,3.066307,,,,,,,,,,,,,,,,
2021-11-24,,,3.134094,,,,,,,,,,,,,,,,
2021-11-25,,,3.040751,,,,,,,,,,,,,,,,
2021-11-26,,,3.012506,,,,,,,,,,,,,,,,
2021-11-27,,,2.650024,,,6.15,,,,,,,,,,,,,
2021-11-28,,,2.334632,,,6.32,,,,,,,,,,,,,
2021-11-29,,,1.869274,,,4.4,,,,,,,,,,,,,
2021-11-30,,,1.24721,,,,,,,,,,,,,,,,
2021-12-01,,,0.75817,,,,,,,,,,,,,,,,
2021-12-02,,,0.861894,,,4.54,,,,,,,,,,,,,
2021-12-03,,,1.103845,,,5.65,,,,,,,,,,,,,
2021-12-04,,,1.368057,,,6.61,,,,,,,,,,,,,
2021-12-05,,,1.63156,,,5.1,,,,,,,,,,,,,
2021-12-06,,,1.780405,,,5.69,,,,,,,,,,,,,
2021-12-07,,,2.148492,,,,,,,,,,,,,,,,
2021-12-08,,,2.561582,,,5.49,,,,,,,,,,,,,
2021-12-09,,,2.999306,,,,,,,,,,,,,,,,
2021-12-10,,,3.104524,,,,,,,,,,,,,,,,
2021-12-11,,,3.12485,,,7.03,,,,,,,,,,,,,
2021-12-12,,,3.070957,,,5.9,,,,,,,,,,,,,
2021-12-13,,,3.599045,,,5.31,,,,,,,,,,,,,
2021-12-14,,,4.008229,,,,,,,,,,,,,,,,
2021-12-15,,,4.395579,,,,,,,,,,,,,,,,
2021-12-16,,,4.724511,,,,,,,,,,,,,,,,
2021-12-17,,,5.052563,,,,,,,,,,,,,,,,
2021-12-18,,,5.502444,,,6.47,,,,,,,,,,,,,
2021-12-19,,,5.868325,,,,,,,,,,,,,,,,
2021-12-20,,,6.161323,,,5.34,,,,,,,,,,,,,
2021-12-21,,,5.850064,,,,,,,,,,,,,,,,
2021-12-22,,,6.352237,,,4.58,,,,,,,,,,,,,
2021-12-23,,,6.846274,,,,,,,,,,,,,,,,
2021-12-24,,,7.313932,,,,,,,,,,,,,,,,
2021-12-25,,,7.851699,,,,,,,,,,,,,,,,
2021-12-26,,,8.047436,,,,,,,,,,,,,,,,
2021-12-27,,,7.943337,,,5.7,,,,,,,,,,,,,
2021-12-28,,,7.638454,,,,,,,,,,,,,,,,
2021-12-29,,,7.350526,,,,,,,,,,,,,,,,
2021-12-30,,,6.091978,,,,,,,,,,,,,,,,
2021-12-31,,,4.717178,,,,,,,,,,,,,,,,
2022-01-01,,,3.657321,,,5.01,,,,,,,,,,,,,
2022-01-02,,,2.813051,,,,,,,,,,,,,,,,
2022-01-03,,,2.219044,,,,,,,,,,,,,,,,
2022-01-04,,,1.726417,,,4.64,,,,,,,,,,,,,
2022-01-05,,,1.37086,,,7.23,,,,,,,,,,,,,
2022-01-06,,,1.11169,,,6.53,,,,,,,,,,,,,
2022-01-07,,,1.147915,,,4.55,,,,,,,,,,,,,
2022-01-08,,,1.353626,,,4.94,,,,,,,,,,,,,
2022-01-09,,,1.498057,,,4.91,,,,,,,,,,,,,
2022-01-10,,,1.95985,,,7.33,,,,,,,,,,,,,
2022-01-11,,,2.605871,,,6.4,,,,,,,,,,,,,
2022-01-12,,,3.224479,,,7.06,,,,,,,,,,,,,
2022-01-13,,,3.665423,,,6.01,,,,,,,,,,,,,
2022-01-14,,,4.071135,,,6.64,,,,,,,,,,,,,
2022-01-15,,,4.453032,,,5.0,,,,,,,,,,,,,
2022-01-16,,,4.733903,,,,,,,,,,,,,,,,
2022-01-17,,,4.507828,,,,,,,,,,,,,,,,
2022-01-18,,,4.129412,,,5.39,,,,,,,,,,,,,
2022-01-19,,,3.363515,,,5.41,,,,,,,,,,,,,
2022-01-20,,,2.526434,,,8.61,,,,,,,,,,,,,
2022-01-21,,,1.814192,,,6.69,,,,,,,,,,,,,
2022-01-22,,,1.153949,,,,,,,,,,,,,,,,
2022-01-23,,,0.639062,,,5.15,,,,,,,,,,,,,
2022-01-24,,,0.409671,,,5.12,,,,,,,,,,,,,
2022-01-25,,,0.272513,,,6.2,,,,,,,,,,,,,
2022-01-26,,,0.244588,,,6.19,,,,,,,,,,,,,
2022-01-27,,,1.09518,,,6.73,,,,,,,,,,,,,
2022-01-28,,,2.226361,,,,,,,,,,,,,,,,
2022-01-29,,,3.19651,,,6.29,,,,,,,,,,,,,
2022-01-30,,,3.917604,,,,,,,,,,,,,,,,
2022-01-31,,,4.415454,,,,,,,,,,,,,,,,
2022-02-01,,,4.529762,,,4.57,,,,,,,,,,,,,
2022-02-02,,,4.707221,,,,,,,,,,,,,,,,
2022-02-03,,,5.034206,,,,,,,,,,,,,,,,
2022-02-04,,,5.006224,,,,,,,,,,,,,,,,
2022-02-05,,,4.783367,,,,,,,,,,,,,,,,
2022-02-06,,,4.531053,,,,,,,,,,,,,,,,
2022-02-07,,,4.258844,,,5.18,,,,,,,,,,,,,
2022-02-08,,,3.875826,,,,,,,,,,,,,,,,
2022-02-09,,,3.598234,,,,,,,,,,,,,,,,
2022-02-10,,,3.166544,,,,,,,,,,,,,,,,
2022-02-11,,,2.509915,,,,,,,,,,,,,,,,
2022-02-12,,,2.010732,,,,,,,,,,,,,,,,
2022-02-13,,,1.615213,,,,,,,,,,,,,,,,
2022-02-14,,,1.370523,,,,,,,,,,,,,,,,
2022-02-15,,,1.135059,,,,,,,,,,,,,,,,
2022-02-16,,,1.136955,,,,,,,,,,,,,,,,
2022-02-17,,,1.323038,,,,,,,,,,,,,,,,
2022-02-18,,,1.310511,,,,,,,,,,,,,,,,
2022-02-19,,,1.329712,,,4.79,,,,,,,,,,,,,
2022-02-20,,,1.410346,,,,,,,,,,,,,,,,
2022-02-21,,,1.566513,,,,,,,,,,,,,,,,
2022-02-22,,,1.572672,,,4.17,,,,,,,,,,,,,
2022-02-23,,,1.633951,,,4.36,,,,,,,,,,,,,
2022-02-24,,,1.846999,,,,,,,,,,,,,,,,
2022-02-25,,,1.863762,,,,,,,,,,,,,,,,
2022-02-26,,,1.960852,,,,,,,,,,,,,,,,
2022-02-27,,,1.949168,,,,,,,,,,,,,,,,
2022-02-28,,,1.932892,,,,,,,,,,,,,,,,
2022-03-01,,,1.739211,,,,,,,,,,,,,,,,
2022-03-02,,,1.539858,,,,,,,,,,,,,,,,
2022-03-03,,,1.501246,,,,,,,,,,,,,,,,
2022-03-04,,,0.987514,,,,,,,,,,,,,,,,
2022-03-05,,,0.574448,,,,,,,,,,,,,,,,
2022-03-06,,,0.234671,,,,,,,,,,,,,,,,
2022-03-07,,,0.0,,,,,,,,,,,,,,,,
2022-03-08,,,0.0,,,,,,,,,,,,,,,,
2022-03-09,,,0.0,,,5.46,,,,,,,,,,,,,
2022-03-10,,,0.0,,,,,,,,,,,,,,,,
2022-03-11,,,0.0,,,,,,,,,,,,,,,,
2022-03-12,,,0.0,,,,,,,,,,,,,,,,
2022-03-13,,,0.0,,,,,,,,,,,,,,,,
2022-03-14,,,0.0,,,5.2,,,,,,,,,,,,,
