date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-01-15,7.0,0.0,3.094216,,,,,,,,,,,,,,,,
2021-01-16,4.0,0.0,3.071984,,,,,,,,4.2,,,,,,,,
2021-01-17,0.0,0.0,3.289259,,,,,,,,,,,,,,,,
2021-01-18,7.0,0.0,3.687215,,,,,,,,,,,,,,,,
2021-01-19,0.0,0.0,3.883861,,,4.5,,,,,,,,,,,,,
2021-01-20,16.0,1.0,3.781338,,,,,,,,,,,,,,,,
2021-01-21,0.0,0.0,3.689994,,,,,,,,5.54,,,,,,,,
2021-01-22,3.0,0.0,3.292828,,,,,,,,,,,,,,,,
2021-01-23,5.0,0.0,2.816578,,,,,,,,,,,,,,,,
2021-01-24,0.0,0.0,2.909131,,,,,,,,,,,,,,,,
2021-01-25,3.0,0.0,2.756892,,,,,,,,,,,,,,,,
2021-01-26,12.0,0.0,2.406204,,,,,,,,4.66,,,,,,,,
2021-01-27,7.0,0.0,2.127891,,,,,,,,5.42,,,,,,,,
2021-01-28,6.0,0.0,1.789764,,,,,,,,4.44,,,,,,,,
2021-01-29,6.0,0.0,1.528778,,,4.07,,,,,4.65,,,,,,,,
2021-01-30,2.0,0.0,1.239049,,,,,,,,,,,,,,,,
2021-01-31,0.0,0.0,1.081326,,,,,,,,4.64,,,,,,,,
2021-02-01,2.0,0.0,0.872922,,,,,,,,7.11,,,,,,,,
2021-02-02,4.0,1.0,0.759373,,,,,,,,,,,,,,,,
2021-02-03,1.0,0.0,0.893112,,,,,,,,7.5,,,,,,,,
2021-02-04,4.0,0.0,1.068026,,,,,,,,4.21,,,,,,,,
2021-02-05,4.0,0.0,1.599232,,,,,,,,7.56,,,,,,,,
2021-02-06,7.0,0.0,2.270164,,,,,,,,5.58,,,,,,,,
2021-02-07,0.0,0.0,2.880391,,,,,,,,4.54,,,,,,,,
2021-02-08,6.0,0.0,3.354958,,,4.14,,,,,,,,,,,,,
2021-02-09,3.0,1.0,3.582503,,,,,,,,6.91,,,,,,,,
2021-02-10,2.0,0.0,3.392527,,,,,,,,,,,,,,,,
2021-02-11,4.0,0.0,3.193406,,,,,4.96,,,5.27,,,,,,,,
2021-02-12,5.0,0.0,2.958611,,,,,4.66,,,4.66,,,,,,,,
2021-02-13,1.0,0.0,2.423153,,,,,,,,,,,,,,,,
2021-02-14,0.0,0.0,1.794675,,,,,,,,,,,,,,,,
2021-02-15,8.0,0.0,1.159858,,,,,,,,5.83,,,,,,,,
2021-02-16,0.0,0.0,0.635011,,,,,,,,,,,,,,,,
2021-02-17,2.0,0.0,0.228398,,,,,,,,5.0,,,,,,,,
2021-02-18,3.0,0.0,0.006115,,,,,,,,,,,,,,,,
2021-02-19,1.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-02-20,3.0,0.0,0.0,,,,,,,,5.18,,,,,,,,
2021-02-21,0.0,0.0,0.126878,,,,,,,,7.0,,,,,,,,
2021-02-22,3.0,0.0,0.285915,,,,,,,,5.5,,,,,,,,
2021-02-23,5.0,0.0,0.545035,,,5.95,,,,,5.95,,,,,,,,
2021-02-24,4.0,0.0,0.776685,,,,,,,,5.23,,,,,,,,
2021-02-25,7.0,0.0,0.980032,,,,,4.26,,,,,,,,,,,
2021-02-26,6.0,1.0,1.166116,,,7.91,,5.17,,,,,,,,,,,
2021-02-27,3.0,0.0,1.333201,,,,,,,,4.67,,,,,,,,
2021-02-28,0.0,0.0,1.293349,,,,,,,,,,,,,,,,
2021-03-01,4.0,0.0,1.233672,,,4.29,,,,,4.6,,,,,,,,
2021-03-02,13.0,0.0,1.508636,,,,,,,,,,,,,,,,
2021-03-03,3.0,0.0,1.517398,,,5.0,,,,,8.44,,,,,,,,
2021-03-04,15.0,0.0,1.481675,,,4.82,,,,,,,,,,,,,
2021-03-05,4.0,0.0,1.545921,,,,,,,,,,,,,,,,
2021-03-06,1.0,0.0,1.590593,,,,,,,,5.29,,,,,,,,
2021-03-07,0.0,0.0,1.64928,,,,,,,,,,,,,,,,
2021-03-08,6.0,0.0,1.764557,,,,,,,,,,,,,,,,
2021-03-09,0.0,0.0,1.789514,,,,,,,,4.5,,,,,,,,
2021-03-10,3.0,0.0,1.531023,,,5.29,,4.36,,,4.67,,,,,,,,
2021-03-11,11.0,0.0,1.307428,,,,,,,,4.76,,,,,,,,
2021-03-12,4.0,0.0,1.124833,,,4.73,,,,,4.42,,,,,,,,
2021-03-13,7.0,0.0,0.96528,,,4.98,,,,,,,,,,,,,
2021-03-14,0.0,0.0,0.849596,,,,,,,,,,,,,,,,
2021-03-15,12.0,0.0,0.83052,,,,,6.56,,,,,,,,,,,
2021-03-16,7.0,0.0,0.74336,,,,,,,,,,,,,,,,
2021-03-17,9.0,0.0,0.668079,,,,,4.47,,,4.79,,,,,,,,
2021-03-18,13.0,0.0,0.626264,,,,,,,,4.72,,,,,,,,
2021-03-19,9.0,0.0,0.605311,,,,,,,,,,,,,,,,
2021-03-20,9.0,0.0,0.716472,,,,,,,,5.18,,,,,,,,
2021-03-21,0.0,0.0,0.723827,,,,,,,,,,,,,,,,
2021-03-22,7.0,0.0,0.839743,,,4.4,,5.66,,,,,,,,,,,
2021-03-23,16.0,0.0,0.852438,,,,,7.48,,,6.18,,,,,,,,
2021-03-24,21.0,0.0,1.123491,,,,,,,,,,,,,,,,
2021-03-25,13.0,0.0,1.496149,,,,,,,,6.23,,,,,,,,
2021-03-26,12.0,0.0,1.960116,,,5.11,,5.11,,,7.49,,,,,,,,
2021-03-27,21.0,0.0,2.349463,,,,,6.23,,,,,,,,,,,
2021-03-28,0.0,0.0,2.734765,,,,,5.08,,,,,,,,,,,
2021-03-29,22.0,0.0,3.152295,,,,,5.18,,,,,,,,,,,
2021-03-30,15.0,0.0,3.43857,,,5.61,,5.61,,,5.23,,,,,,,,
2021-03-31,6.0,0.0,3.839965,,,,,,,,,,,,,,,,
2021-04-01,13.0,0.0,4.275176,,,,,6.0,,,7.41,,,,,,,,
2021-04-02,10.0,0.0,4.653528,,,,,7.07,,,,,,,,,,,
2021-04-03,10.0,0.0,5.235628,,,,,,,,5.29,,,,,,,,
2021-04-04,0.0,0.0,5.87647,,,,,,,,,,,,,,,,
2021-04-05,10.0,0.0,6.34,,,4.73,,4.73,,,5.37,,,,,,,,
2021-04-06,15.0,0.0,7.515493,,,6.26,,,,,5.95,,,,,,,,
2021-04-07,21.0,1.0,8.445104,,,,,,,,4.84,,,,,,,,
2021-04-08,28.0,0.0,9.21072,,,,,,,,,,,,,,,,
2021-04-09,29.0,0.0,9.975301,,,,,5.48,,,,,,,,,,,
2021-04-10,22.0,0.0,10.699602,,,,,,,,,,,,,,,,
2021-04-11,0.0,0.0,11.008147,,,,,,,,5.66,,,,,,,,
2021-04-12,17.0,0.0,11.257702,,,5.69,,,,,,,,,,,,,
2021-04-13,10.0,1.0,11.080282,,,4.67,,,,,5.67,,,,,,,,
2021-04-14,17.0,0.0,9.723473,,,4.34,,,,,4.34,,,,,,,,
2021-04-15,12.0,0.0,8.305216,,,,,4.43,,,,,,,,,,,
2021-04-16,13.0,0.0,7.093855,,,,,,,,,,,,,,,,
2021-04-17,8.0,0.0,5.811143,,,5.82,,,,,,,,,,,,,
2021-04-18,0.0,0.0,4.566359,,,,,,,,,,,,,,,,
2021-04-19,10.0,0.0,3.558444,,,,,,,,6.82,,,,,,,,
2021-04-20,0.0,0.0,2.746456,,,,,4.25,,,,,,,,,,,
2021-04-21,21.0,1.0,2.044313,,,4.6,,6.13,,,,,,,,,,,
2021-04-22,9.0,1.0,1.556256,,,,,4.34,,,,,,,,,,,
2021-04-23,11.0,0.0,1.410388,,,,,6.13,,,,,,,,,,,
2021-04-24,9.0,0.0,1.414667,,,,,,,,,,,,,,,,
2021-04-25,0.0,0.0,1.235406,,,,,,,,,,,,,,,,
2021-04-26,6.0,1.0,1.216652,,,6.71,,,,,5.25,,,,,,,,
2021-04-27,4.0,2.0,1.170619,,,,,5.58,,,,,,,,,,,
2021-04-28,8.0,0.0,1.018447,,,4.2,,6.0,,,4.8,,,,,,,,
2021-04-29,9.0,0.0,0.911608,,,4.4,,5.34,,,,,,,,,,,
2021-04-30,4.0,0.0,0.843708,,,,,,,,6.72,,,,,,,,
2021-05-01,1.0,0.0,0.819333,,,,,,,,,,,,,,,,
2021-05-02,0.0,0.0,0.66177,,,,,,,,,,,,,,,,
2021-05-03,11.0,0.0,0.548424,,,,,,,,,,,,,,,,
2021-05-04,10.0,0.0,0.416711,,,4.11,,4.99,,,5.58,,,,,,,,
2021-05-05,6.0,0.0,0.365678,,,,,,,,5.95,,,,,,,,
2021-05-06,7.0,0.0,0.481159,,,,,5.4,,,7.2,,,,,,,,
2021-05-07,9.0,0.0,0.563609,,,,,5.38,,,4.19,,,,,,,,
2021-05-08,2.0,0.0,0.641606,,,,,,,,,,,,,,,,
2021-05-09,0.0,0.0,0.734914,,,,,,,,,,,,,,,,
2021-05-10,1.0,0.0,0.823428,,,5.0,,,,,,,,,,,,,
2021-05-11,6.0,0.0,0.864326,,,,,4.18,,,7.76,,,,,,,,
2021-05-12,6.0,0.0,0.773274,,,,,,,,5.79,,,,,,,,
2021-05-13,5.0,0.0,0.694778,,,,,,,,,,,,,,,,
2021-05-14,2.0,0.0,0.490309,,,,,,,,4.56,,,,,,,,
2021-05-15,4.0,1.0,0.31226,,,,,,,,4.84,,,,,,,,
2021-05-16,0.0,0.0,0.247083,,,,,,,,,,,,,,,,
2021-05-17,6.0,0.0,0.202982,,,,,,,,5.57,,,,,,,,
2021-05-18,2.0,0.0,0.318474,,,,,,,,,,,,,,,,
2021-05-19,7.0,0.0,0.466917,,,,,,,,6.25,,,,,,,,
2021-05-20,1.0,0.0,0.738195,,,,,5.71,,,6.01,,,,,,,,
2021-05-21,1.0,0.0,1.026026,,,,,,,,4.43,,,,,,,,
2021-05-22,1.0,0.0,1.317458,,,,,4.82,,,,,,,,,,,
2021-05-23,0.0,0.0,1.620905,,,,,,,,4.69,,,,,,,,
2021-05-24,0.0,0.0,1.770961,,,,,,,,4.33,,,,,,,,
2021-05-25,2.0,0.0,1.815699,,,,,,,,,,,,,,,,
2021-05-26,4.0,0.0,1.686569,,,,,,,,5.9,,,,,,,,
2021-05-27,2.0,0.0,1.548114,,,,,,,,5.41,,,,,,,,
2021-05-28,0.0,0.0,1.292665,,,,,3.95,,,4.21,,,,,,,,
2021-05-29,1.0,1.0,1.047518,,,,,,,,,,,,,,,,
2021-05-30,0.0,0.0,0.851291,,,,,,,,4.05,,,,,,,,
2021-05-31,0.0,0.0,0.694364,,,,,4.8,,,3.79,,,,,,,,
2021-06-01,4.0,0.0,0.5853,,,,,4.28,,,,,,,,,,,
2021-06-02,0.0,0.0,0.581212,,,5.61,,,,,5.05,,,,,,,,
2021-06-03,0.0,0.0,0.588339,,,,,,,,,,,,,,,,
2021-06-04,-1.0,0.0,0.593987,,,,,,,,,,,,,,,,
2021-06-05,0.0,0.0,0.760172,,,5.77,,,,,,,,,,,,,
2021-06-06,0.0,0.0,0.76435,,,,,,,,,,,,,,,,
2021-06-07,0.0,0.0,0.73682,,,,,3.8,,,,,,,,,,,
2021-06-08,1.0,0.0,0.709345,,,3.87,,,,,4.69,,,,,,,,
2021-06-09,0.0,0.0,0.657761,,,,,5.62,,,,,,,,,,,
2021-06-10,1.0,0.0,0.623366,,,4.36,,,,,4.07,,,,,,,,
2021-06-11,1.0,0.0,0.604972,,,,,,,,,,,,,,,,
2021-06-12,0.0,0.0,0.597436,,,,,,,,4.39,,,,,,,,
2021-06-13,0.0,0.0,0.43293,,,,,5.25,,,,,,,,,,,
2021-06-14,1.0,0.0,0.28933,,,,,,,,4.11,,,,,,,,
2021-06-15,0.0,0.0,0.169205,,,4.3,,,,,6.88,,,,,,,,
2021-06-16,0.0,0.0,0.072625,,,,,,,,,,,,,,,,
2021-06-17,1.0,0.0,0.0,,,,,4.51,,,,,,,,,,,
2021-06-18,0.0,0.0,0.0,,,4.55,,,,,4.01,,,,,,,,
2021-06-19,0.0,0.0,0.0,,,,,,,,4.75,,,,,,,,
2021-06-20,0.0,0.0,0.0,,,4.62,,,,,6.79,,,,,,,,
2021-06-21,1.0,0.0,0.038139,,,3.49,,,,,,,,,,,,,
2021-06-22,1.0,0.0,0.093554,,,,,3.95,,,,,,,,,,,
2021-06-23,0.0,0.0,0.146345,,,,,,,,,,,,,,,,
2021-06-24,0.0,0.0,0.372163,,,,,3.96,,,6.08,,,,,,,,
2021-06-25,1.0,0.0,0.7885,,,,,,,,6.12,,,,,,,,
2021-06-26,0.0,0.0,1.186993,,,,,,,,3.45,,,,,,,,
2021-06-27,0.0,0.0,1.629523,,,,,3.5,,,3.5,,,,,,,,
2021-06-28,0.0,1.0,1.859316,,,,,,,,3.89,,,,,,,,
2021-06-29,0.0,0.0,1.913231,,,,,,,,5.39,,,,,,,,
2021-06-30,0.0,0.0,1.946945,,,5.22,,,,,5.22,,,,,,,,
2021-07-01,0.0,0.0,1.953647,,,,,,,,,,,,,,,,
2021-07-02,1.0,0.0,1.718763,,,,,,,,5.02,,,,,,,,
2021-07-03,0.0,0.0,1.503434,,,,,3.15,,,,,,,,,,,
2021-07-04,0.0,0.0,1.336841,,,3.48,,5.12,,,3.48,,,,,,,,
2021-07-05,0.0,0.0,1.198059,,,,,3.58,,,4.47,,,,,,,,
2021-07-06,0.0,0.0,1.088764,,,,,3.14,,,3.14,,,,,,,,
2021-07-07,0.0,0.0,1.302476,,,,,3.41,,,4.36,,,,,,,,
2021-07-08,0.0,0.0,1.61646,,,3.08,,4.93,,,4.93,,,,,,,,
2021-07-09,2.0,0.0,1.917685,,,4.07,,5.65,,,3.16,,,,,,,,
2021-07-10,0.0,0.0,,,,,,3.32,,,,,,,,,,,
2021-07-11,0.0,0.0,,,,,,,,,3.87,,,,,,,,
2021-07-12,0.0,0.0,,,,,,5.46,,,4.55,,,,,,,,
2021-07-13,0.0,0.0,,,,4.15,,5.9,,,4.37,,,,,,,,
2021-07-14,0.0,0.0,1.810927,,,3.28,,,,,,,,,,,,,
2021-07-15,0.0,0.0,1.321859,,,,,3.6,,,4.28,,,,,,,,
2021-07-16,1.0,0.0,1.220898,,,,,4.93,,,5.16,,,,,,,,
2021-07-17,0.0,0.0,1.231702,,,,,3.86,,,5.07,,,,,,,,
2021-07-18,0.0,0.0,,,,4.11,,,,,3.88,,,,,,,,
2021-07-19,0.0,0.0,,,,4.97,,,,,3.84,,,,,,,,
2021-07-20,3.0,0.0,1.311554,,,,,,,,3.36,,,,,,,,
2021-07-21,0.0,0.0,1.278166,,,3.53,,,,,,,,,,,,,
2021-07-22,0.0,0.0,1.216786,,,,,,,,5.51,,,,,,,,
2021-07-23,2.0,0.0,1.200762,,,3.54,,,,,,,,,,,,,
2021-07-24,0.0,0.0,1.107658,,,3.53,,3.11,,,3.53,,,,,,,,
2021-07-25,0.0,0.0,1.055793,,,4.25,,3.54,,,3.77,,,,,,,,
2021-07-26,0.0,0.0,1.005159,,,6.16,,4.84,,,5.06,,,,,,,,
2021-07-27,1.0,0.0,0.92828,,,3.38,,,,,4.73,,,,,,,,
2021-07-28,0.0,0.0,0.849495,,,,,,,,,,,,,,,,
2021-07-29,0.0,0.0,0.850783,,,4.63,,3.3,,,5.29,,,,,,,,
2021-07-30,3.0,0.0,0.824506,,,,,3.91,,,4.37,,,,,,,,
2021-07-31,0.0,0.0,1.089479,,,3.44,,3.21,,,4.59,,,,,,,,
2021-08-01,0.0,0.0,1.368813,,,3.83,,,,,4.96,,,,,,,,
2021-08-02,0.0,0.0,1.592952,,,,,,,,4.09,,,,,,,,
2021-08-03,6.0,0.0,1.834415,,,,,3.4,,,3.63,,,,,,,,
2021-08-04,0.0,0.0,2.036346,,,4.27,,4.27,,,4.27,,,,,,,,
2021-08-05,0.0,0.0,2.249793,,,3.85,,3.39,,,5.43,,,,,,,,
2021-08-06,7.0,1.0,2.519637,,,2.93,,3.77,,,3.77,,,,,,,,
2021-08-07,0.0,0.0,3.050867,,,4.5,,7.2,,,3.15,,,,,,,,
2021-08-08,0.0,0.0,3.002427,,,,,3.88,,,5.39,,,,,,,,
2021-08-09,6.0,0.0,2.902335,,,,,4.37,,,4.37,,,,,,,,
2021-08-10,0.0,0.0,3.047112,,,4.09,,6.59,,,,,,,,,,,
2021-08-11,10.0,0.0,3.015404,,,3.99,,4.22,,,4.93,,,,,,,,
2021-08-12,0.0,0.0,2.941778,,,,,,,,,,,,,,,,
2021-08-13,11.0,0.0,2.833251,,,3.62,,3.62,,,,,,,,,,,
2021-08-14,0.0,0.0,2.709091,,,,,,,,,,,,,,,,
2021-08-15,0.0,0.0,2.690464,,,,,4.14,,,4.62,,,,,,,,
2021-08-16,8.0,0.0,2.672492,,,,,4.65,,,,,,,,,,,
2021-08-17,0.0,0.0,2.554658,,,,,,,,5.0,,,,,,,,
2021-08-18,11.0,3.0,2.428452,,,,,,,,,,,,,,,,
2021-08-19,0.0,0.0,2.436015,,,,,4.59,,,,,,,,,,,
2021-08-20,4.0,-1.0,2.774678,,,,,3.81,,,,,,,,,,,
2021-08-21,0.0,0.0,3.130639,,,,,,,,4.37,,,,,,,,
2021-08-22,0.0,0.0,3.399117,,,3.59,,4.1,,,,,,,,,,,
2021-08-23,8.0,0.0,3.495498,,,,,5.9,,,4.11,,,,,,,,
2021-08-24,0.0,0.0,3.450185,,,,,,,,4.42,,,,,,,,
2021-08-25,8.0,0.0,3.606416,,,,,5.81,,,3.7,,,,,,,,
2021-08-26,0.0,0.0,3.584136,,,,,4.84,,,,,,,,,,,
2021-08-27,10.0,1.0,3.571876,,,,,4.7,,,,,,,,,,,
2021-08-28,0.0,0.0,3.192877,,,,,6.04,,,,,,,,,,,
2021-08-29,0.0,0.0,3.01129,,,,,5.53,,,,,,,,,,,
2021-08-30,20.0,-1.0,2.869074,,,,,,,,,,,,,,,,
2021-08-31,0.0,0.0,2.588932,,,,,,,,6.43,,,,,,,,
2021-09-01,14.0,0.0,2.602571,,,4.24,,5.09,,,3.96,,,,,,,,
2021-09-02,0.0,0.0,2.787895,,,4.76,,,,,,,,,,,,,
2021-09-03,12.0,0.0,2.874883,,,,,4.27,,,,,,,,,,,
2021-09-04,0.0,0.0,2.881084,,,,,5.41,,,3.68,,,,,,,,
2021-09-05,0.0,0.0,2.975675,,,4.34,,3.43,,,,,,,,,,,
2021-09-06,0.0,0.0,2.908656,,,,,,,,,,,,,,,,
2021-09-07,22.0,0.0,3.051357,,,,,4.71,,,,,,,,,,,
2021-09-08,6.0,0.0,3.260546,,,,,,,,,,,,,,,,
2021-09-09,0.0,0.0,3.155794,,,,,,,,,,,,,,,,
2021-09-10,13.0,0.0,2.581832,,,,,,,,,,,,,,,,
2021-09-11,0.0,0.0,2.253819,,,4.12,,4.71,,,,,,,,,,,
2021-09-12,0.0,0.0,2.040487,,,,,5.4,,,,,,,,,,,
2021-09-13,13.0,0.0,1.888338,,,5.3,,6.63,,,4.24,,,,,,,,
2021-09-14,0.0,0.0,1.809077,,,4.16,,,,,5.72,,,,,,,,
2021-09-15,24.0,0.0,1.502839,,,,,3.84,,,,,,,,,,,
2021-09-16,0.0,0.0,1.230764,,,4.18,,4.46,,,5.85,,,,,,,,
2021-09-17,15.0,0.0,1.007698,,,,,,,,,,,,,,,,
2021-09-18,0.0,0.0,1.240178,,,5.85,,,,,,,,,,,,,
2021-09-19,0.0,0.0,1.456641,,,4.95,,4.66,,,4.66,,,,,,,,
2021-09-20,23.0,1.0,1.737683,,,4.3,,9.87,,,4.05,,,,,,,,
2021-09-21,0.0,0.0,3.044963,,,,,5.66,,,4.12,,,,,,,,
2021-09-22,11.0,0.0,4.050621,,,,,5.56,,,5.01,,,,,,,,
2021-09-23,0.0,0.0,5.107038,,,,,6.08,,,4.23,,,,,,,,
2021-09-24,13.0,0.0,5.671115,,,,,6.29,,,,,,,,,,,
2021-09-25,0.0,0.0,5.940539,,,,,4.73,,,7.69,,,,,,,,
2021-09-26,0.0,0.0,6.03303,,,5.22,,6.1,,,4.35,,,,,,,,
2021-09-27,24.0,0.0,6.068623,,,,,6.52,,,5.39,,,,,,,,
2021-09-28,0.0,0.0,5.896714,,,4.6,,8.62,,,6.32,,,,,,,,
2021-09-29,33.0,0.0,4.712528,,,,,5.94,,,,,,,,,,,
2021-09-30,0.0,0.0,3.675873,,,,,5.04,,,4.76,,,,,,,,
2021-10-01,41.0,0.0,2.919607,,,,,6.39,,,4.44,,,,,,,,
2021-10-02,0.0,0.0,2.34971,,,5.39,,8.22,,,,,,,,,,,
2021-10-03,0.0,0.0,1.918656,,,5.35,,5.35,,,8.44,,,,,,,,
2021-10-04,31.0,0.0,1.704276,,,,,5.22,,,,,,,,,,,
2021-10-05,0.0,0.0,1.462663,,,5.82,,7.2,,,,,,,,,,,
2021-10-06,36.0,1.0,1.555544,,,5.78,,6.07,,,4.62,,,,,,,,
2021-10-07,0.0,0.0,1.686199,,,4.55,,4.27,,,7.11,,,,,,,,
2021-10-08,52.0,0.0,1.863181,,,5.9,,4.56,,,4.56,,,,,,,,
2021-10-09,0.0,0.0,1.997484,,,5.17,,,,,,,,,,,,,
2021-10-10,0.0,0.0,2.221259,,,4.31,,9.2,,,4.6,,,,,,,,
2021-10-11,38.0,0.0,2.319475,,,,,6.22,,,,,,,,,,,
2021-10-12,0.0,0.0,2.191616,,,5.87,,6.41,,,4.27,,,,,,,,
2021-10-13,50.0,0.0,2.092313,,,,,5.98,,,4.84,,,,,,,,
2021-10-14,0.0,0.0,2.013104,,,,,5.87,,,5.59,,,,,,,,
2021-10-15,15.0,1.0,1.962412,,,4.35,,7.34,,,,,,,,,,,
2021-10-16,0.0,0.0,2.050122,,,4.89,,5.75,,,,,,,,,,,
2021-10-17,0.0,0.0,2.109497,,,4.18,,5.98,,,,,,,,,,,
2021-10-18,29.0,1.0,2.236491,,,,,4.23,,,,,,,,,,,
2021-10-19,0.0,0.0,2.392531,,,,,9.19,,,,,,,,,,,
2021-10-20,37.0,0.0,2.691691,,,4.29,,6.86,,,,,,,,,,,
2021-10-21,0.0,0.0,2.928516,,,4.43,,4.98,,,,,,,,,,,
2021-10-22,21.0,0.0,2.847079,,,4.01,,,,,,,,,,,,,
2021-10-23,0.0,0.0,2.589344,,,,,8.84,,,,,,,,,,,
2021-10-24,0.0,0.0,2.568315,,,,,8.42,,,,,,,,,,,
2021-10-25,30.0,1.0,2.486053,,,4.24,,8.2,,,,,,,,,,,
2021-10-26,0.0,0.0,2.267618,,,4.09,,6.72,,,,,,,,,,,
2021-10-27,29.0,0.0,2.159582,,,,,7.45,,,,,,,,,,,
2021-10-28,0.0,0.0,1.801715,,,4.41,,6.75,,,,,,,,,,,
2021-10-29,19.0,0.0,1.47064,,,,,,,,,,,,,,,,
2021-10-30,0.0,0.0,1.443608,,,,,5.76,,,,,,,,,,,
2021-10-31,0.0,0.0,1.427761,,,,,6.67,,,,,,,,,,,
2021-11-01,23.0,0.0,1.563268,,,,,,,,6.04,,,,,,,,
2021-11-02,0.0,0.0,1.776213,,,,,7.41,,,,,,,,,,,
2021-11-03,38.0,0.0,2.107462,,,,,7.17,,,,,,,,,,,
2021-11-04,0.0,0.0,2.350116,,,4.56,,6.08,,,,,,,,,,,
2021-11-05,24.0,0.0,2.781037,,,4.49,,4.19,,,,,,,,,,,
2021-11-06,0.0,0.0,3.236177,,,,,6.08,,,4.48,,,,,,,,
2021-11-07,0.0,0.0,3.532978,,,,,5.89,,,,,,,,,,,
2021-11-08,32.0,0.0,3.739581,,,5.09,,7.48,,,,,,,,,,,
2021-11-09,0.0,0.0,3.694359,,,,,7.0,,,5.78,,,,,,,,
2021-11-10,25.0,0.0,3.611573,,,,,5.67,,,,,,,,,,,
2021-11-11,0.0,0.0,3.407666,,,5.01,,6.49,,,,,,,,,,,
2021-11-12,27.0,0.0,3.225909,,,,,6.81,,,,,,,,,,,
2021-11-13,,,2.878793,,,,,4.81,,,7.06,,,,,,,,
2021-11-14,,,2.573566,,,,,8.18,,,5.89,,,,,,,,
2021-11-15,,,2.195786,,,,,7.25,,,6.65,,,,,,,,
2021-11-16,,,1.906079,,,,,7.08,,,,,,,,,,,
2021-11-17,,,2.108079,,,4.84,,5.75,,,8.77,,,,,,,,
2021-11-18,,,2.45387,,,,,8.56,,,5.02,,,,,,,,
2021-11-19,,,2.602508,,,,,5.97,,,5.37,,,,,,,,
2021-11-20,,,3.301152,,,,,7.39,,,,,,,,,,,
2021-11-21,,,3.653808,,,,,8.86,,,,,,,,,,,
2021-11-22,,,3.879076,,,,,6.9,,,,,,,,,,,
2021-11-23,,,4.107065,,,,,6.57,,,,,,,,,,,
2021-11-24,,,4.338088,,,,,8.23,,,4.43,,,,,,,,
2021-11-25,,,4.155619,,,,,4.85,,,,,,,,,,,
2021-11-26,,,3.732691,,,,,6.31,,,5.71,,,,,,,,
2021-11-27,,,3.580914,,,6.87,,6.56,,,5.0,,,,,,,,
2021-11-28,,,3.440795,,,5.08,,7.62,,,5.4,,,,,,,,
2021-11-29,,,3.68123,,,,,7.38,,,,,,,,,,,
2021-11-30,,,3.883562,,,,,6.04,,,6.35,,,,,,,,
2021-12-01,,,4.007623,,,,,7.33,,,,,,,,,,,
2021-12-02,,,3.951072,,,5.2,,6.11,,,7.03,,,,,,,,
2021-12-03,,,4.005999,,,,,7.9,,,4.25,,,,,,,,
2021-12-04,,,4.043039,,,4.62,,4.95,,,,,,,,,,,
2021-12-05,,,4.372317,,,,,11.83,,,4.8,,,,,,,,
2021-12-06,,,4.283952,,,,,5.27,,,,,,,,,,,
2021-12-07,,,3.930156,,,4.47,,6.71,,,,,,,,,,,
2021-12-08,,,3.573997,,,7.21,,7.84,,,,,,,,,,,
2021-12-09,,,3.775921,,,,,5.56,,,,,,,,,,,
2021-12-10,,,3.992426,,,5.28,,9.01,,,,,,,,,,,
2021-12-11,,,3.90081,,,,,4.8,,,,,,,,,,,
2021-12-12,,,3.805771,,,5.93,,,,,,,,,,,,,
2021-12-13,,,3.232308,,,6.64,,6.64,,,,,,,,,,,
2021-12-14,,,3.08654,,,,,5.4,,,8.4,,,,,,,,
2021-12-15,,,2.894222,,,,,5.56,,,6.18,,,,,,,,
2021-12-16,,,3.092141,,,,,7.63,,,,,,,,,,,
2021-12-17,,,2.842946,,,,,6.15,,,,,,,,,,,
2021-12-18,,,2.706841,,,,,7.34,,,,,,,,,,,
2021-12-19,,,2.767721,,,5.78,,,,,,,,,,,,,
2021-12-20,,,2.959414,,,6.9,,7.21,,,,,,,,,,,
2021-12-21,,,3.656346,,,7.79,,8.41,,,,,,,,,,,
2021-12-22,,,4.432041,,,,,5.68,,,,,,,,,,,
2021-12-23,,,4.992251,,,10.05,,6.93,,,,,,,,,,,
2021-12-24,,,5.255905,,,5.04,,5.04,,,,,,,,,,,
2021-12-25,,,5.249415,,,,,7.06,,,6.0,,,,,,,,
2021-12-26,,,5.224412,,,,,10.35,,,8.73,,,,,,,,
2021-12-27,,,4.933714,,,4.37,,9.61,,,5.53,,,,,,,,
2021-12-28,,,4.644059,,,7.57,,5.61,,,4.49,,,,,,,,
2021-12-29,,,4.442769,,,8.04,,8.04,,,5.82,,,,,,,,
2021-12-30,,,4.179072,,,5.21,,10.7,,,6.86,,,,,,,,
2021-12-31,,,4.104881,,,9.78,,7.4,,,,,,,,,,,
2022-01-01,,,4.023543,,,4.68,,7.7,,,3.85,,,,,,,,
