date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2020-11-27,61.0,0.0,13.107481,,,,,5.27,,4.08,5.99,,,,,,,,
2020-11-28,33.0,0.0,11.925389,,,,,4.37,,4.63,5.65,,,,,,,,
2020-11-29,0.0,0.0,,,,4.4,,5.62,,3.66,3.66,,,,,,,,
2020-11-30,55.0,1.0,,,,4.57,,5.82,,4.57,5.82,,4.37,,,,,,
2020-12-01,12.0,1.0,,,,,,3.36,,5.68,7.15,,5.68,,,,,,
2020-12-02,50.0,2.0,8.228688,,,4.8,,3.93,,5.24,4.8,,4.8,,,,,,
2020-12-03,34.0,1.0,8.282453,,,5.48,,3.07,,3.51,3.73,,,,,,,,
2020-12-04,25.0,0.0,8.309316,,,,,3.52,,,6.16,,,,,,,,
2020-12-05,13.0,1.0,8.029911,,,,,4.18,,3.92,4.96,,4.7,,,,,,
2020-12-06,0.0,0.0,7.938402,,,4.28,,4.03,,5.03,3.52,,4.03,,,,,,
2020-12-07,21.0,1.0,7.959501,,,2.9,,,,4.15,5.4,,3.53,,,,,,
2020-12-08,15.0,0.0,7.880541,,,5.36,,5.14,,3.21,4.07,,,,,,,,
2020-12-09,35.0,0.0,7.904335,,,,,3.31,,5.17,5.79,,4.55,,,,,,
2020-12-10,26.0,0.0,7.182403,,,,,2.94,,,4.4,,4.4,,,,,,
2020-12-11,15.0,0.0,6.422356,,,,,3.06,,4.59,4.16,,3.5,,,,,,
2020-12-12,11.0,1.0,6.187267,,,,,,,6.45,,,4.64,,,,,,
2020-12-13,0.0,0.0,6.280946,,,3.78,,3.78,,,3.78,,,,,,,,
2020-12-14,19.0,0.0,6.464189,,,4.2,,3.99,,5.04,8.82,,9.24,,,,,,
2020-12-15,7.0,0.0,6.824506,,,,,3.18,,4.45,3.6,,,,,,,,
2020-12-16,24.0,1.0,7.216102,,,,,,,5.13,4.7,,,,,,,,
2020-12-17,15.0,4.0,7.195,,,4.05,,3.2,,4.48,4.05,,,,,,,,
2020-12-18,6.0,0.0,7.323381,,,,,4.15,,3.71,3.28,,,,,,,,
2020-12-19,0.0,2.0,7.698136,,,,,5.31,,,5.31,,3.54,,,,,,
2020-12-20,0.0,0.0,7.804487,,,,,3.77,,5.28,3.52,,3.52,,,,,,
2020-12-21,16.0,1.0,7.868356,,,,,4.87,,,3.54,,,,,,,,
2020-12-22,5.0,0.0,8.685251,,,3.63,,4.99,,5.22,4.54,,5.22,,,,,,
2020-12-23,12.0,1.0,8.944035,,,3.42,,7.33,,,,,4.88,,,,,,
2020-12-24,0.0,0.0,8.921575,,,3.97,,,,3.71,,,4.5,,,,,,
2020-12-25,0.0,0.0,9.183806,,,5.66,,,,,4.04,,,,,,,,
2020-12-26,14.0,0.0,,,,3.94,,,,,6.4,,5.67,,,,,,
2020-12-27,0.0,0.0,,,,,,5.35,,,,,3.89,,,,,,
2020-12-28,2.0,0.0,,,,4.14,,4.6,,6.22,5.29,,7.14,,,,,,
2020-12-29,9.0,2.0,,,,4.15,,5.76,,3.23,3.92,,,,,,,,
2020-12-30,11.0,0.0,11.400053,,,,,,,4.83,5.98,,5.52,,,,,,
2020-12-31,0.0,0.0,,,,5.77,,4.33,,4.57,,,,,,,,,
2021-01-01,0.0,0.0,,,,,,,,5.89,,,4.91,,,,,,
2021-01-02,27.0,0.0,,,,,,5.71,,5.46,4.22,,3.97,,,,,,
2021-01-03,0.0,0.0,,,,4.05,,,,5.48,4.05,,6.19,,,,,,
2021-01-04,5.0,0.0,,,,,,3.03,,4.44,3.23,,4.24,,,,,,
2021-01-05,11.0,1.0,14.763704,,,4.0,,4.0,,4.0,6.61,,3.0,,,,,,
2021-01-06,21.0,0.0,14.268127,,,4.49,,3.88,,5.92,,,3.06,,,,,,
2021-01-07,8.0,0.0,12.84718,,,3.88,,2.86,,3.48,,,4.91,,,,,,
2021-01-08,6.0,0.0,11.751648,,,2.88,,3.71,,4.94,3.5,,,,,,,,
2021-01-09,4.0,0.0,9.951089,,,3.66,,,,5.62,5.13,,4.64,,,,,,
2021-01-10,0.0,0.0,8.139056,,,,,4.07,,6.46,,,,,,,,,
2021-01-11,6.0,0.0,6.636394,,,,,5.67,,3.44,4.45,,4.45,,,,,,
2021-01-12,4.0,0.0,5.798532,,,,,,,3.09,7.0,,,,,,,,
2021-01-13,10.0,0.0,4.412179,,,,,3.7,,4.32,3.7,,3.29,,,,,,
2021-01-14,19.0,0.0,3.702376,,,3.31,,,,3.73,11.6,,5.38,,,,,,
2021-01-15,1.0,0.0,3.303709,,,3.98,,3.35,,,4.81,,,,,,,,
2021-01-16,4.0,1.0,2.900804,,,4.02,,,,4.52,4.77,,6.28,,,,,,
2021-01-17,0.0,0.0,2.791994,,,,,4.65,,,5.62,,3.91,,,,,,
2021-01-18,10.0,0.0,2.959848,,,2.9,,3.94,,4.14,7.87,,3.73,,,,,,
2021-01-19,0.0,0.0,3.360971,,,3.5,,2.88,,5.15,3.09,,5.98,,,,,,
2021-01-20,11.0,0.0,3.158818,,,,,4.28,,,6.53,,,,,,,,
2021-01-21,10.0,1.0,3.187448,,,,,3.12,,4.36,7.69,,3.74,,,,,,
2021-01-22,5.0,0.0,3.201153,,,,,3.92,,3.48,4.35,,3.92,,,,,,
2021-01-23,4.0,0.0,3.275221,,,,,5.87,,4.85,,,4.34,,,,,,
2021-01-24,0.0,0.0,3.563746,,,,,4.27,,4.02,5.03,,3.52,,,,,,
2021-01-25,2.0,0.0,3.74174,,,3.36,,5.04,,3.78,5.88,,4.62,,,,,,
2021-01-26,3.0,0.0,4.081183,,,,,4.55,,3.1,4.34,,5.17,,,,,,
2021-01-27,4.0,0.0,3.939019,,,3.74,,,,4.36,6.23,,3.74,,,,,,
2021-01-28,6.0,0.0,3.76522,,,3.57,,3.99,,6.08,4.62,,6.92,,,,,,
2021-01-29,3.0,0.0,4.197717,,,,,,,4.02,5.08,,4.66,,,,,,
2021-01-30,1.0,2.0,4.395229,,,3.92,,3.65,,4.44,4.44,,4.44,,,,,,
2021-01-31,0.0,0.0,4.685832,,,,,6.25,,4.0,6.5,,5.75,,,,,,
2021-02-01,-2.0,0.0,4.746099,,,4.18,,5.65,,3.77,3.98,,4.39,,,,,,
2021-02-02,1.0,0.0,4.835531,,,5.8,,3.52,,3.93,6.42,,,,,,,,
2021-02-03,2.0,0.0,4.632261,,,7.21,,5.09,,4.45,,,,,,,,,
2021-02-04,4.0,0.0,4.715536,,,,,3.52,,,7.04,,5.38,,,,,,
2021-02-05,2.0,0.0,5.544342,,,,,,,5.42,3.69,,,,,,,,
2021-02-06,0.0,2.0,5.472609,,,4.11,,,,,4.37,,,,,,,,
2021-02-07,0.0,0.0,,,,,,,,,3.93,,4.91,,,,,,
2021-02-08,2.0,0.0,,,,3.11,,4.15,,3.53,5.18,,6.22,,,,,,
2021-02-09,4.0,0.0,6.171917,,,3.18,,4.09,,4.55,5.68,,,,,,,,
2021-02-10,3.0,0.0,6.07,,,2.89,,4.12,,,10.93,,,,,,,,
2021-02-11,2.0,0.0,5.884515,,,4.25,,3.83,,,3.4,,4.68,,,,,,
2021-02-12,0.0,0.0,5.680684,,,3.93,,3.93,,5.68,3.06,,3.28,,,,,,
2021-02-13,1.0,0.0,,,,,,4.0,,6.39,,,,,,,,,
2021-02-14,0.0,0.0,,,,,,,,,,,,,,,,,
2021-02-15,7.0,0.0,,,,,,3.67,,,6.66,,4.36,,,,,,
2021-02-16,4.0,0.0,3.24565,,,3.0,,,,4.71,3.42,,5.56,,,,,,
2021-02-17,4.0,0.0,2.476351,,,3.2,,5.33,,5.76,4.48,,2.99,,,,,,
2021-02-18,0.0,0.0,1.835169,,,4.5,,5.36,,4.29,4.29,,4.93,,,,,,
2021-02-19,2.0,0.0,1.339502,,,,,,,,6.67,,4.22,,,,,,
2021-02-20,0.0,0.0,0.644136,,,,,,,,5.67,,6.21,,,,,,
2021-02-21,0.0,0.0,0.114998,,,4.96,,,,5.48,4.7,,,,,,,,
2021-02-22,0.0,0.0,0.0,,,,,4.44,,,5.1,,4.21,,,,,,
2021-02-23,2.0,0.0,0.006388,,,3.23,,,,3.66,,,6.03,,,,,,
2021-02-24,3.0,0.0,0.126741,,,4.46,,,,3.52,6.8,,5.16,,,,,,
2021-02-25,9.0,0.0,0.253058,,,2.98,,4.67,,4.67,4.04,,4.04,,,,,,
2021-02-26,2.0,0.0,0.473466,,,,,3.08,,5.49,6.59,,,,,,,,
2021-02-27,4.0,0.0,0.948071,,,5.56,,,,5.3,4.5,,,,,,,,
2021-02-28,0.0,0.0,1.519579,,,,,,,4.48,4.23,,,,,,,,
2021-03-01,10.0,0.0,2.048119,,,,,,,4.83,5.46,,3.36,,,,,,
2021-03-02,0.0,0.0,2.805952,,,,,3.43,,4.5,6.0,,,,,,,,
2021-03-03,5.0,0.0,3.327121,,,3.01,,5.17,,,4.95,,4.3,,,,,,
2021-03-04,6.0,0.0,4.391808,,,4.43,,5.48,,,4.01,,3.8,,,,,,
2021-03-05,5.0,0.0,4.991505,,,,,3.5,,4.59,7.65,,,,,,,,
2021-03-06,1.0,1.0,5.110883,,,,,,,,,,4.08,,,,,,
2021-03-07,0.0,0.0,5.342721,,,,,,,4.08,5.35,,6.62,,,,,,
2021-03-08,5.0,0.0,5.489349,,,2.99,,,,4.49,5.56,,,,,,,,
2021-03-09,4.0,0.0,5.335298,,,2.96,,5.28,,4.02,4.65,,,,,,,,
2021-03-10,3.0,0.0,4.718929,,,3.5,,5.57,,5.15,5.77,,4.74,,,,,,
2021-03-11,10.0,0.0,4.428115,,,2.94,,3.57,,4.41,6.92,,2.94,,,,,,
2021-03-12,0.0,0.0,4.125057,,,,,4.92,,4.92,5.78,,6.63,,,,,,
2021-03-13,5.0,0.0,4.072885,,,5.62,,4.55,,,7.5,,4.82,,,,,,
2021-03-14,0.0,0.0,4.22172,,,,,3.6,,,4.63,,4.38,,,,,,
2021-03-15,7.0,0.0,4.316694,,,4.4,,5.24,,3.56,4.82,,5.87,,,,,,
2021-03-16,6.0,0.0,4.445061,,,5.03,,3.98,,3.77,4.61,,5.66,,,,,,
2021-03-17,7.0,0.0,4.682082,,,,,4.58,,2.91,4.79,,6.03,,,,,,
2021-03-18,6.0,0.0,6.366392,,,,,3.37,,3.58,12.0,,4.0,,,,,,
2021-03-19,6.0,0.0,7.534093,,,,,,,6.11,4.3,,4.98,,,,,,
2021-03-20,5.0,0.0,7.993456,,,,,,,4.25,4.51,,,,,,,,
2021-03-21,0.0,0.0,8.688504,,,,,5.03,,,3.52,,,,,,,,
2021-03-22,5.0,0.0,9.186574,,,3.32,,4.77,,,5.8,,3.52,,,,,,
2021-03-23,3.0,0.0,9.106397,,,,,,,5.16,5.78,,4.13,,,,,,
2021-03-24,5.0,0.0,8.887631,,,3.73,,4.55,,4.76,8.28,,4.35,,,,,,
2021-03-25,10.0,1.0,9.204615,,,,,3.98,,,4.61,,4.19,,,,,,
2021-03-26,12.0,0.0,8.99288,,,3.69,,,,,5.21,,3.47,,,,,,
2021-03-27,11.0,0.0,9.129634,,,,,7.38,,7.11,5.74,,,,,,,,
2021-03-28,0.0,0.0,9.802657,,,5.11,,4.03,,6.99,5.64,,,,,,,,
2021-03-29,12.0,0.0,10.239877,,,,,4.78,,,4.53,,5.53,,,,,,
2021-03-30,11.0,0.0,10.277709,,,3.86,,,,,4.12,,,,,,,,
2021-03-31,16.0,0.0,,,,4.59,,5.61,,4.08,7.39,,,,,,,,
2021-04-01,16.0,0.0,,,,4.44,,6.79,,,3.65,,4.96,,,,,,
2021-04-02,8.0,0.0,,,,5.33,,4.8,,4.0,6.4,,,,,,,,
2021-04-03,11.0,0.0,,,,,,7.07,,7.07,,,,,,,,,
2021-04-04,0.0,0.0,,,,,,5.08,,,4.51,,7.05,,,,,,
2021-04-05,19.0,1.0,,,,5.59,,4.62,,,5.35,,4.62,,,,,,
2021-04-06,15.0,0.0,,,,3.48,,3.91,,,4.57,,,,,,,,
2021-04-07,11.0,0.0,,,,3.67,,3.88,,6.04,3.23,,6.9,,,,,,
2021-04-08,24.0,0.0,5.531979,,,3.62,,4.47,,,4.25,,4.47,,,,,,
2021-04-09,24.0,0.0,5.421771,,,4.47,,2.98,,3.41,4.9,,5.96,,,,,,
2021-04-10,19.0,0.0,5.185047,,,,,,,5.04,5.04,,4.78,,,,,,
2021-04-11,0.0,0.0,5.229753,,,,,5.38,,,5.38,,7.18,,,,,,
2021-04-12,18.0,0.0,5.360268,,,4.1,,6.91,,6.69,3.46,,5.18,,,,,,
2021-04-13,30.0,0.0,5.944117,,,,,6.33,,4.07,,,,,,,,,
2021-04-14,28.0,-1.0,6.423586,,,3.16,,4.43,,,4.22,,5.69,,,,,,
2021-04-15,29.0,0.0,6.919366,,,,,5.62,,4.97,,,4.97,,,,,,
2021-04-16,28.0,0.0,7.445267,,,4.1,,4.33,,4.33,4.78,,,,,,,,
2021-04-17,23.0,1.0,7.464943,,,,,,,4.46,,,6.42,,,,,,
2021-04-18,0.0,0.0,7.644795,,,,,5.3,,,5.83,,4.77,,,,,,
2021-04-19,24.0,0.0,7.725601,,,6.15,,2.97,,5.09,4.45,,4.88,,,,,,
2021-04-20,0.0,0.0,7.817407,,,4.29,,3.22,,4.07,5.58,,5.36,,,,,,
2021-04-21,38.0,0.0,8.700059,,,5.6,,4.31,,3.44,5.81,,4.31,,,,,,
2021-04-22,15.0,0.0,9.612646,,,3.8,,4.69,,3.35,3.8,,4.69,,,,,,
2021-04-23,16.0,1.0,10.31821,,,3.38,,4.96,,,6.31,,6.08,,,,,,
2021-04-24,37.0,-1.0,10.807449,,,,,,,,6.48,,,,,,,,
2021-04-25,0.0,0.0,11.420319,,,,,,,5.08,3.74,,4.54,,,,,,
2021-04-26,20.0,0.0,11.970522,,,,,3.13,,6.25,4.38,,5.21,,,,,,
2021-04-27,22.0,1.0,12.789644,,,,,4.09,,3.66,7.53,,3.44,,,,,,
2021-04-28,32.0,0.0,13.239402,,,3.47,,4.12,,3.69,4.56,,6.08,,,,,,
2021-04-29,16.0,0.0,12.661052,,,4.96,,3.02,,5.39,6.9,,5.17,,,,,,
2021-04-30,11.0,0.0,12.651461,,,3.55,,4.0,,3.11,,,6.89,,,,,,
2021-05-01,21.0,0.0,12.64744,,,,,,,4.84,5.65,,4.57,,,,,,
2021-05-02,0.0,0.0,11.976046,,,,,,,4.02,8.85,,,,,,,,
2021-05-03,16.0,0.0,11.334042,,,4.77,,4.56,,6.43,4.98,,4.56,,,,,,
2021-05-04,10.0,0.0,10.259065,,,4.63,,5.06,,3.37,6.32,,4.42,,,,,,
2021-05-05,4.0,0.0,9.47324,,,,,4.18,,4.41,4.41,,6.17,,,,,,
2021-05-06,19.0,2.0,8.80382,,,5.07,,4.63,,,7.28,,4.63,,,,,,
2021-05-07,9.0,0.0,7.765999,,,3.94,,,,3.94,5.7,,7.01,,,,,,
2021-05-08,12.0,0.0,6.49983,,,4.49,,5.61,,4.21,5.05,,,,,,,,
2021-05-09,0.0,0.0,5.593466,,,6.28,,4.37,,6.82,4.64,,,,,,,,
2021-05-10,13.0,0.0,4.919747,,,4.08,,5.58,,5.37,5.37,,3.65,,,,,,
2021-05-11,8.0,1.0,4.449308,,,3.58,,3.58,,3.58,7.61,,,,,,,,
2021-05-12,6.0,0.0,4.489371,,,3.57,,,,7.36,5.13,,4.46,,,,,,
2021-05-13,10.0,0.0,4.163537,,,,,3.57,,5.8,,,,,,,,,
2021-05-14,8.0,0.0,3.933742,,,,,4.32,,,3.87,,,,,,,,
2021-05-15,8.0,0.0,3.813516,,,,,4.21,,4.77,6.46,,5.05,,,,,,
2021-05-16,0.0,0.0,3.899983,,,,,,,5.19,4.65,,,,,,,,
2021-05-17,4.0,0.0,4.053317,,,,,,,3.05,7.63,,3.49,,,,,,
2021-05-18,7.0,2.0,4.410593,,,,,5.0,,4.35,6.31,,7.83,,,,,,
2021-05-19,5.0,0.0,,,,3.29,,4.73,,4.11,2.88,,5.76,,,,,,
2021-05-20,3.0,0.0,,,,5.07,,4.85,,3.75,5.07,,,,,,,,
2021-05-21,7.0,0.0,,,,,,,,4.18,3.3,,,,,,,,
2021-05-22,1.0,0.0,,,,,,,,4.36,,,5.82,,,,,,
2021-05-23,0.0,0.0,,,,,,5.33,,4.8,5.06,,5.86,,,,,,
2021-05-24,4.0,0.0,,,,3.01,,4.52,,3.01,5.38,,,,,,,,
2021-05-25,2.0,0.0,10.80177,,,,,4.37,,3.75,4.58,,6.87,,,,,,
2021-05-26,3.0,0.0,10.714293,,,3.5,,3.72,,,5.69,,8.75,,,,,,
2021-05-27,1.0,1.0,9.73499,,,,,4.44,,,4.66,,3.33,,,,,,
2021-05-28,5.0,0.0,8.770903,,,4.3,,,,4.3,3.59,,4.78,,,,,,
2021-05-29,1.0,0.0,8.005102,,,4.48,,,,,5.68,,4.48,,,,,,
2021-05-30,0.0,0.0,,,,,,,,,8.5,,4.25,,,,,,
2021-05-31,0.0,0.0,,,,,,3.97,,3.97,5.95,,3.72,,,,,,
2021-06-01,2.0,0.0,,,,5.2,,4.99,,3.47,6.07,,4.77,,,,,,
2021-06-02,11.0,0.0,,,,3.96,,3.74,,,4.84,,3.96,,,,,,
2021-06-03,14.0,0.0,,,,,,5.2,,,4.75,,3.39,,,,,,
2021-06-04,1.0,0.0,,,,,,,,3.59,6.46,,3.83,,,,,,
2021-06-05,1.0,0.0,,,,,,,,5.1,,,4.53,,,,,,
2021-06-06,0.0,0.0,,,,,,,,,4.4,,,,,,,,
2021-06-07,0.0,0.0,,,,,,4.3,,5.25,4.54,,5.73,,,,,,
2021-06-08,0.0,0.0,,,,3.35,,5.03,,5.27,4.07,,5.51,,,,,,
2021-06-09,1.0,0.0,,,,,,3.86,,4.35,5.55,,4.83,,,,,,
2021-06-10,-1.0,1.0,,,,3.47,,3.71,,4.46,4.21,,3.71,,,,,,
2021-06-11,-1.0,0.0,,,,,,,,,,,5.59,,,,,,
2021-06-12,0.0,0.0,,,,,,,,,,,5.32,,,,,,
2021-06-13,0.0,0.0,,,,,,7.39,,,6.29,,5.75,,,,,,
2021-06-14,1.0,0.0,,,,,,,,4.29,4.52,,5.0,,,,,,
2021-06-15,0.0,0.0,4.812923,,,,,3.63,,3.63,3.87,,3.39,,,,,,
2021-06-16,0.0,0.0,4.721914,,,,,5.64,,4.9,4.41,,4.17,,,,,,
2021-06-17,0.0,0.0,4.258338,,,3.35,,4.3,,5.5,5.02,,5.26,,,,,,
2021-06-18,0.0,0.0,,,,4.56,,3.8,,4.56,,,5.58,,,,,,
2021-06-19,0.0,0.0,,,,,,5.05,,5.05,5.89,,,,,,,,
2021-06-20,0.0,0.0,,,,,,3.88,,5.18,3.88,,3.88,,,,,,
2021-06-21,0.0,0.0,,,,3.65,,7.31,,3.42,4.57,,5.71,,,,,,
2021-06-22,2.0,0.0,,,,4.17,,5.1,,5.1,5.33,,3.48,,,,,,
2021-06-23,0.0,0.0,,,,4.87,,8.28,,,4.63,,4.87,,,,,,
2021-06-24,0.0,0.0,,,,,,5.76,,3.46,4.61,,5.07,,,,,,
2021-06-25,-1.0,0.0,,,,,,,,3.93,4.42,,,,,,,,
2021-06-26,0.0,0.0,,,,,,,,4.92,,,4.37,,,,,,
2021-06-27,0.0,0.0,,,,,,5.69,,5.43,8.28,,,,,,,,
2021-06-28,0.0,0.0,,,,,,,,4.75,6.18,,,,,,,,
2021-06-29,0.0,0.0,,,,3.85,,4.99,,,,,,,,,,,
2021-06-30,0.0,0.0,,,,4.92,,,,5.16,5.63,,7.5,,,,,,
2021-07-01,0.0,0.0,,,,,,4.15,,,4.89,,7.09,,,,,,
2021-07-02,0.0,0.0,,,,,,,,4.08,4.08,,5.86,,,,,,
2021-07-03,0.0,0.0,,,,,,,,,4.83,,5.68,,,,,,
2021-07-04,0.0,0.0,,,,,,,,4.07,,,5.52,,,,,,
2021-07-05,0.0,0.0,,,,,,6.35,,,5.44,,6.12,,,,,,
2021-07-06,0.0,0.0,,,,3.52,,4.18,,3.74,6.16,,3.52,,,,,,
2021-07-07,0.0,0.0,,,,,,5.21,,5.0,3.91,,6.95,,,,,,
2021-07-08,0.0,0.0,,,,,,,,,6.91,,4.53,,,,,,
2021-07-09,0.0,0.0,,,,,,4.3,,4.05,3.8,,7.85,,,,,,
2021-07-10,0.0,0.0,,,,,,,,6.18,6.18,,,,,,,,
2021-07-11,0.0,0.0,,,,,,,,3.59,4.36,,5.9,,,,,,
2021-07-12,0.0,0.0,,,,,,,,,,,4.22,,,,,,
2021-07-13,3.0,0.0,,,,,,,,4.8,4.8,,4.12,,,,,,
2021-07-14,0.0,0.0,,,,3.15,,3.37,,3.15,5.17,,,,,,,,
2021-07-15,0.0,0.0,,,,,,,,5.14,6.31,,,,,,,,
2021-07-16,1.0,0.0,,,,,,4.01,,3.76,6.27,,6.27,,,,,,
2021-07-17,0.0,0.0,,,,,,8.17,,,3.95,,,,,,,,
2021-07-18,0.0,0.0,,,,,,,,3.88,,,4.91,,,,,,
2021-07-19,0.0,0.0,,,,3.95,,5.58,,5.35,7.21,,5.12,,,,,,
2021-07-20,2.0,0.0,,,,,,5.71,,4.57,5.03,,5.48,,,,,,
2021-07-21,0.0,0.0,,,,,,5.46,,3.8,3.8,,4.27,,,,,,
2021-07-22,0.0,0.0,,,,5.71,,,,4.52,6.19,,5.24,,,,,,
2021-07-23,10.0,0.0,,,,,,,,4.42,5.64,,5.15,,,,,,
2021-07-24,0.0,0.0,,,,,,,,5.33,3.55,,5.84,,,,,,
2021-07-25,0.0,0.0,,,,4.22,,4.49,,5.01,6.33,,3.96,,,,,,
2021-07-26,0.0,0.0,,,,3.88,,4.8,,4.57,5.03,,6.62,,,,,,
2021-07-27,12.0,0.0,,,,,,4.35,,4.12,3.43,,,,,,,,
2021-07-28,0.0,0.0,6.925603,,,,,,,6.02,6.02,,6.72,,,,,,
2021-07-29,0.0,0.0,6.420553,,,,,5.1,,,5.8,,5.8,,,,,,
2021-07-30,8.0,0.0,,,,3.52,,4.77,,,4.52,,4.27,,,,,,
2021-07-31,0.0,0.0,,,,,,,,,,,4.03,,,,,,
2021-08-01,0.0,0.0,,,,,,,,3.6,7.71,,6.68,,,,,,
2021-08-02,0.0,0.0,,,,3.83,,,,4.06,4.06,,5.19,,,,,,
2021-08-03,13.0,0.0,,,,4.24,,3.57,,3.79,3.79,,5.13,,,,,,
2021-08-04,0.0,0.0,,,,4.33,,4.56,,4.1,3.87,,4.33,,,,,,
2021-08-05,0.0,0.0,,,,3.52,,4.46,,4.46,5.63,,5.17,,,,,,
2021-08-06,28.0,0.0,,,,,,4.45,,3.75,3.28,,4.21,,,,,,
2021-08-07,0.0,0.0,,,,3.7,,3.96,,3.96,,,5.82,,,,,,
2021-08-08,0.0,0.0,,,,,,3.84,,4.55,5.03,,4.08,,,,,,
2021-08-09,28.0,0.0,,,,4.25,,5.37,,4.7,5.14,,4.92,,,,,,
2021-08-10,0.0,0.0,,,,3.42,,4.11,,3.42,4.34,,4.11,,,,,,
2021-08-11,37.0,0.0,,,,3.19,,5.23,,5.0,5.23,,3.64,,,,,,
2021-08-12,0.0,0.0,,,,3.23,,4.15,,6.46,4.84,,5.53,,,,,,
2021-08-13,27.0,0.0,,,,,,4.46,,3.47,5.95,,6.69,,,,,,
2021-08-14,0.0,0.0,9.205729,,,,,3.87,,6.63,,,4.97,,,,,,
2021-08-15,0.0,0.0,9.550088,,,,,5.87,,4.08,5.62,,4.08,,,,,,
2021-08-16,29.0,0.0,9.491496,,,5.06,,5.52,,,4.37,,7.59,,,,,,
2021-08-17,0.0,0.0,9.589698,,,,,3.8,,4.75,6.41,,4.28,,,,,,
2021-08-18,27.0,0.0,9.387635,,,5.27,,4.32,,3.36,7.67,,,,,,,,
2021-08-19,0.0,0.0,9.100919,,,3.33,,7.14,,4.29,4.76,,4.76,,,,,,
2021-08-20,44.0,0.0,8.943275,,,,,6.01,,,,,4.33,,,,,,
2021-08-21,0.0,0.0,,,,,,,,,,,,,,,,,
2021-08-22,0.0,0.0,,,,5.28,,5.8,,,3.96,,,,,,,,
2021-08-23,39.0,0.0,,,,,,,,4.5,6.4,,4.27,,,,,,
2021-08-24,0.0,0.0,,,,3.32,,3.8,,3.56,8.07,,3.8,,,,,,
2021-08-25,27.0,0.0,,,,,,5.7,,,6.89,,4.28,,,,,,
2021-08-26,0.0,0.0,,,,3.9,,5.61,,,6.34,,4.14,,,,,,
2021-08-27,32.0,0.0,,,,3.72,,6.05,,,5.35,,3.26,,,,,,
2021-08-28,0.0,0.0,,,,,,4.01,,4.54,4.01,,,,,,,,
2021-08-29,0.0,0.0,,,,5.64,,4.36,,4.61,6.15,,6.66,,,,,,
2021-08-30,32.0,0.0,,,,,,6.18,,4.81,,,,,,,,,
2021-08-31,0.0,0.0,,,,4.92,,5.82,,5.59,4.7,,5.82,,,,,,
2021-09-01,40.0,0.0,9.59661,,,4.66,,3.99,,,4.66,,7.98,,,,,,
2021-09-02,0.0,0.0,9.003428,,,4.58,,4.81,,4.58,4.81,,3.66,,,,,,
2021-09-03,48.0,0.0,7.83712,,,3.71,,7.42,,3.96,,,,,,,,,
2021-09-04,0.0,0.0,,,,5.11,,6.65,,4.35,4.35,,4.35,,,,,,
2021-09-05,0.0,0.0,,,,4.32,,6.21,,5.93,5.12,,4.05,,,,,,
2021-09-06,0.0,0.0,,,,4.04,,5.06,,4.04,,,,,,,,,
2021-09-07,45.0,0.0,,,,3.37,,5.05,,4.84,4.84,,4.42,,,,,,
2021-09-08,21.0,0.0,,,,5.56,,4.92,,,5.13,,5.56,,,,,,
2021-09-09,0.0,0.0,,,,5.84,,7.35,,3.24,3.46,,4.11,,,,,,
2021-09-10,38.0,0.0,,,,4.46,,3.12,,4.68,3.79,,6.91,,,,,,
2021-09-11,0.0,0.0,,,,5.36,,5.63,,4.56,5.09,,,,,,,,
2021-09-12,0.0,0.0,,,,7.17,,8.16,,5.44,3.96,,6.43,,,,,,
2021-09-13,65.0,1.0,,,,5.02,,8.79,,,4.39,,4.39,,,,,,
2021-09-14,0.0,0.0,7.296602,,,,,5.94,,4.5,6.76,,3.07,,,,,,
2021-09-15,53.0,2.0,8.163251,,,4.22,,8.02,,,3.17,,3.38,,,,,,
2021-09-16,0.0,0.0,8.664434,,,4.95,,7.42,,3.09,3.5,,,,,,,,
2021-09-17,70.0,0.0,,,,,,8.7,,3.18,4.03,,3.4,,,,,,
2021-09-18,0.0,0.0,10.375442,,,,,7.5,,,7.5,,,,,,,,
2021-09-19,0.0,0.0,11.299748,,,5.5,,9.01,,5.25,3.75,,4.75,,,,,,
2021-09-20,57.0,1.0,11.883094,,,5.66,,9.3,,7.89,3.44,,4.45,,,,,,
2021-09-21,0.0,0.0,12.527749,,,4.26,,6.6,,5.32,5.54,,4.26,,,,,,
2021-09-22,55.0,0.0,,,,2.93,,6.7,,3.77,2.93,,5.03,,,,,,
2021-09-23,0.0,0.0,,,,6.78,,5.72,,,4.24,,3.39,,,,,,
2021-09-24,70.0,0.0,,,,5.71,,8.57,,,4.62,,,,,,,,
2021-09-25,0.0,0.0,,,,3.74,,8.54,,4.54,5.87,,,,,,,,
2021-09-26,0.0,0.0,,,,,,8.26,,3.88,4.86,,3.88,,,,,,
2021-09-27,73.0,1.0,,,,4.36,,8.1,,3.11,3.74,,,,,,,,
2021-09-28,0.0,0.0,,,,5.47,,5.47,,3.58,,,4.42,,,,,,
