date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2020-11-02,40.0,1.0,8.896073,,,,,2.57,,3.6,3.94,,3.09,,,,,,
2020-11-03,33.0,0.0,9.028073,,,4.36,,4.2,,3.23,3.55,,2.91,,,,,,
2020-11-04,23.0,1.0,9.565468,,,4.41,,3.62,,2.68,2.68,,3.15,,,,,,
2020-11-05,52.0,0.0,10.047139,,,,,3.52,,3.35,3.69,,,,,,,,
2020-11-06,43.0,1.0,10.89212,,,5.46,,5.46,,2.46,5.81,,,,,,,,
2020-11-07,0.0,0.0,11.52169,,,6.8,,3.5,,,3.3,,3.5,,,,,,
2020-11-08,0.0,0.0,12.125273,,,4.54,,3.3,,4.95,3.5,,5.57,,,,,,
2020-11-09,97.0,1.0,12.573498,,,4.01,,4.36,,4.19,5.59,,3.32,,,,,,
2020-11-10,43.0,0.0,13.534849,,,3.32,,6.82,,6.47,3.15,,2.8,,,,,,
2020-11-11,62.0,0.0,14.315986,,,2.9,,5.11,,,4.94,,3.24,,,,,,
2020-11-12,60.0,3.0,14.835736,,,6.36,,5.12,,3.53,4.24,,3.18,,,,,,
2020-11-13,48.0,1.0,14.875819,,,5.07,,6.12,,,,,2.8,,,,,,
2020-11-14,44.0,1.0,14.563978,,,4.46,,3.85,,3.65,4.26,,,,,,,,
2020-11-15,0.0,0.0,14.384614,,,4.57,,6.85,,,4.0,,,,,,,,
2020-11-16,137.0,0.0,14.098332,,,6.43,,5.91,,2.78,4.34,,4.52,,,,,,
2020-11-17,75.0,1.0,14.035354,,,6.12,,3.85,,3.5,5.25,,4.02,,,,,,
2020-11-18,59.0,3.0,13.519678,,,4.32,,4.15,,4.49,2.94,,3.8,,,,,,
2020-11-19,48.0,0.0,13.307965,,,7.48,,6.08,,4.0,5.22,,3.48,,,,,,
2020-11-20,61.0,2.0,13.025361,,,4.26,,3.73,,,3.55,,2.66,,,,,,
2020-11-21,53.0,0.0,12.66751,,,3.69,,4.71,,3.9,2.87,,,,,,,,
2020-11-22,0.0,0.0,12.532872,,,3.12,,3.91,,3.71,5.27,,3.71,,,,,,
2020-11-23,76.0,0.0,12.419679,,,4.69,,5.39,,3.13,5.21,,3.82,,,,,,
2020-11-24,24.0,0.0,12.670236,,,4.35,,4.7,,4.18,,,2.96,,,,,,
2020-11-25,37.0,0.0,12.279891,,,3.79,,4.48,,3.1,4.14,,2.76,,,,,,
2020-11-26,0.0,0.0,12.053995,,,3.82,,,,,5.42,,,,,,,,
2020-11-27,86.0,3.0,11.449911,,,4.74,,3.79,,,,,2.85,,,,,,
2020-11-28,74.0,1.0,11.318298,,,3.19,,5.39,,,3.39,,3.39,,,,,,
2020-11-29,0.0,0.0,11.489162,,,5.88,,6.28,,,7.45,,4.51,,,,,,
2020-11-30,53.0,2.0,11.811463,,,5.52,,4.35,,3.51,3.51,,4.18,,,,,,
2020-12-01,42.0,4.0,11.768046,,,3.74,,5.09,,4.25,4.25,,3.06,,,,,,
2020-12-02,39.0,1.0,11.123647,,,3.42,,4.62,,4.79,3.42,,,,,,,,
2020-12-03,44.0,1.0,10.689622,,,4.79,,4.96,,4.28,4.28,,3.59,,,,,,
2020-12-04,49.0,1.0,10.522424,,,4.79,,4.61,,3.19,,,,,,,,,
2020-12-05,30.0,2.0,9.670147,,,5.23,,4.42,,3.62,4.83,,,,,,,,
2020-12-06,0.0,0.0,8.876109,,,6.24,,4.49,,2.93,4.68,,4.1,,,,,,
2020-12-07,62.0,2.0,8.250544,,,4.55,,5.23,,4.55,3.21,,4.72,,,,,,
2020-12-08,32.0,2.0,7.742171,,,,,3.77,,4.29,4.29,,,,,,,,
2020-12-09,29.0,1.0,7.570786,,,2.42,,3.11,,2.94,5.02,,2.42,,,,,,
2020-12-10,35.0,1.0,7.784963,,,,,,,2.63,5.61,,,,,,,,
2020-12-11,39.0,0.0,7.951616,,,3.77,,2.51,,4.67,5.39,,4.49,,,,,,
2020-12-12,18.0,0.0,7.948433,,,,,5.46,,5.06,7.08,,,,,,,,
2020-12-13,0.0,0.0,7.97096,,,5.19,,3.39,,,,,4.59,,,,,,
2020-12-14,28.0,0.0,7.998831,,,,,4.12,,2.75,4.64,,3.26,,,,,,
2020-12-15,34.0,0.0,8.173299,,,4.04,,4.75,,,4.57,,2.46,,,,,,
2020-12-16,13.0,3.0,8.312354,,,,,4.58,,5.28,3.52,,3.35,,,,,,
2020-12-17,21.0,2.0,7.819985,,,3.72,,5.14,,2.66,3.01,,3.19,,,,,,
2020-12-18,26.0,1.0,7.368888,,,,,3.8,,3.08,3.98,,,,,,,,
2020-12-19,61.0,4.0,6.885547,,,3.53,,3.74,,3.32,3.53,,3.12,,,,,,
2020-12-20,0.0,0.0,6.693808,,,2.88,,4.73,,3.49,5.14,,3.08,,,,,,
2020-12-21,25.0,0.0,6.579074,,,3.31,,,,3.5,5.45,,5.84,,,,,,
2020-12-22,0.0,4.0,6.489512,,,,,3.62,,,4.03,,3.42,,,,,,
2020-12-23,18.0,1.0,6.361714,,,3.46,,3.66,,3.05,4.68,,5.29,,,,,,
2020-12-24,0.0,0.0,5.844047,,,,,7.17,,,,,3.91,,,,,,
2020-12-25,0.0,0.0,5.810236,,,,,,,6.01,3.12,,,,,,,,
2020-12-26,65.0,1.0,5.876573,,,,,4.76,,6.21,6.42,,,,,,,,
2020-12-27,0.0,0.0,6.236623,,,4.69,,3.88,,3.06,5.71,,,,,,,,
2020-12-28,25.0,3.0,6.464762,,,3.63,,6.31,,4.59,6.5,,4.4,,,,,,
2020-12-29,11.0,2.0,7.05314,,,,,4.29,,,5.27,,3.71,,,,,,
2020-12-30,23.0,0.0,7.27947,,,3.22,,4.35,,3.98,4.17,,4.73,,,,,,
2020-12-31,0.0,0.0,7.533179,,,4.41,,3.21,,4.21,3.21,,4.21,,,,,,
2021-01-01,0.0,0.0,7.734342,,,,,4.36,,6.14,4.36,,3.37,,,,,,
2021-01-02,80.0,0.0,7.999114,,,4.19,,,,4.59,4.99,,4.79,,,,,,
2021-01-03,0.0,0.0,8.089372,,,3.19,,3.19,,3.59,4.78,,2.99,,,,,,
2021-01-04,30.0,1.0,8.034691,,,3.0,,3.17,,3.17,4.17,,3.67,,,,,,
2021-01-05,13.0,2.0,8.093925,,,2.92,,4.46,,3.94,2.74,,2.4,,,,,,
2021-01-06,27.0,1.0,7.668331,,,2.92,,2.4,,,3.26,,3.26,,,,,,
2021-01-07,15.0,0.0,7.313906,,,2.88,,3.39,,2.38,4.75,,3.22,,,,,,
2021-01-08,50.0,0.0,6.984085,,,4.62,,2.57,,4.96,5.3,,,,,,,,
2021-01-09,19.0,1.0,6.490685,,,,,3.17,,2.97,5.15,,4.16,,,,,,
2021-01-10,0.0,0.0,6.193293,,,,,,,2.78,5.35,,,,,,,,
2021-01-11,36.0,0.0,5.749573,,,3.01,,4.02,,3.18,7.53,,4.52,,,,,,
2021-01-12,7.0,-1.0,5.541163,,,4.35,,3.02,,3.85,4.35,,3.18,,,,,,
2021-01-13,8.0,0.0,5.311593,,,3.7,,3.87,,5.56,4.38,,3.87,,,,,,
2021-01-14,35.0,0.0,5.145623,,,3.14,,3.14,,4.63,3.31,,3.47,,,,,,
2021-01-15,19.0,0.0,5.092791,,,,,3.2,,3.03,5.56,,3.03,,,,,,
2021-01-16,20.0,3.0,5.075808,,,3.15,,3.55,,4.53,2.96,,,,,,,,
2021-01-17,0.0,0.0,5.085886,,,,,,,4.16,4.16,,3.77,,,,,,
2021-01-18,30.0,0.0,5.086632,,,4.39,,4.9,,4.06,6.08,,3.72,,,,,,
2021-01-19,0.0,0.0,5.365269,,,5.07,,4.39,,,3.38,,4.22,,,,,,
2021-01-20,20.0,1.0,5.602864,,,3.9,,2.54,,2.71,5.76,,,,,,,,
2021-01-21,30.0,2.0,5.620454,,,2.43,,4.17,,4.51,5.38,,3.12,,,,,,
2021-01-22,23.0,0.0,5.901351,,,,,5.68,,3.11,4.39,,5.68,,,,,,
2021-01-23,16.0,1.0,6.14212,,,3.84,,,,5.86,6.06,,3.23,,,,,,
2021-01-24,0.0,0.0,6.558023,,,,,4.03,,5.85,4.64,,,,,,,,
2021-01-25,20.0,0.0,6.938861,,,2.71,,4.41,,4.24,6.45,,3.9,,,,,,
2021-01-26,13.0,1.0,7.231183,,,3.63,,2.9,,3.63,4.9,,5.63,,,,,,
2021-01-27,8.0,0.0,7.102336,,,,,2.44,,3.31,3.83,,3.14,,,,,,
2021-01-28,17.0,1.0,6.654395,,,2.97,,,,5.42,5.42,,3.67,,,,,,
2021-01-29,6.0,0.0,6.204561,,,,,2.48,,4.08,4.62,,,,,,,,
2021-01-30,11.0,0.0,5.607324,,,3.3,,3.71,,3.1,4.33,,4.95,,,,,,
2021-01-31,0.0,0.0,5.146499,,,,,3.06,,6.11,4.69,,,,,,,,
2021-02-01,20.0,0.0,4.749714,,,,,,,,3.67,,5.68,,,,,,
2021-02-02,6.0,0.0,4.080107,,,4.15,,,,,3.28,,3.11,,,,,,
2021-02-03,3.0,0.0,3.660626,,,3.17,,3.87,,4.05,3.7,,3.87,,,,,,
2021-02-04,9.0,0.0,3.515257,,,3.1,,,,4.48,3.1,,3.62,,,,,,
2021-02-05,10.0,0.0,3.683273,,,2.93,,3.11,,,4.76,,3.11,,,,,,
2021-02-06,10.0,2.0,3.906584,,,3.77,,3.56,,3.56,4.82,,,,,,,,
2021-02-07,0.0,0.0,3.983556,,,,,,,3.87,2.85,,3.66,,,,,,
2021-02-08,8.0,0.0,3.977256,,,2.78,,4.68,,4.51,5.03,,3.99,,,,,,
2021-02-09,0.0,0.0,3.821751,,,3.84,,2.96,,3.66,5.93,,,,,,,,
2021-02-10,3.0,0.0,3.947403,,,3.53,,3.71,,,3.0,,3.71,,,,,,
2021-02-11,5.0,1.0,3.85096,,,2.82,,3.88,,3.7,3.7,,2.82,,,,,,
2021-02-12,5.0,0.0,3.772513,,,2.87,,,,3.95,3.95,,4.49,,,,,,
2021-02-13,2.0,0.0,3.440691,,,4.45,,3.18,,4.24,2.97,,,,,,,,
2021-02-14,0.0,0.0,3.108964,,,,,3.73,,,4.98,,4.36,,,,,,
2021-02-15,3.0,0.0,2.845709,,,,,3.66,,4.23,5.39,,3.27,,,,,,
2021-02-16,4.0,0.0,2.604063,,,,,3.31,,3.31,2.92,,3.12,,,,,,
2021-02-17,5.0,0.0,2.553809,,,4.4,,4.75,,4.04,5.1,,4.04,,,,,,
2021-02-18,2.0,0.0,2.420356,,,3.18,,3.35,,4.59,5.3,,,,,,,,
2021-02-19,3.0,0.0,2.448022,,,3.17,,4.05,,3.52,3.17,,4.41,,,,,,
2021-02-20,2.0,2.0,2.33693,,,3.36,,,,4.41,,,4.2,,,,,,
2021-02-21,0.0,0.0,2.245566,,,5.48,,4.85,,4.0,4.22,,4.22,,,,,,
2021-02-22,5.0,0.0,2.067525,,,2.44,,2.79,,3.31,4.0,,4.7,,,,,,
2021-02-23,7.0,0.0,2.114095,,,3.83,,3.66,,3.49,4.36,,2.62,,,,,,
2021-02-24,4.0,0.0,2.132699,,,3.33,,2.98,,4.21,5.26,,,,,,,,
2021-02-25,7.0,0.0,2.247549,,,3.69,,2.81,,3.52,6.69,,,,,,,,
2021-02-26,6.0,0.0,2.592015,,,,,5.78,,2.53,4.34,,3.62,,,,,,
2021-02-27,2.0,0.0,2.863657,,,,,3.17,,3.6,4.66,,4.45,,,,,,
2021-02-28,0.0,0.0,3.1857,,,,,3.31,,4.13,4.75,,4.75,,,,,,
2021-03-01,0.0,0.0,3.456204,,,2.94,,2.76,,3.28,3.8,,5.01,,,,,,
2021-03-02,2.0,0.0,3.542643,,,3.63,,2.77,,4.32,4.84,,3.63,,,,,,
2021-03-03,3.0,0.0,3.507664,,,,,3.93,,,5.0,,2.86,,,,,,
2021-03-04,4.0,0.0,3.46674,,,3.81,,3.12,,4.33,4.16,,2.95,,,,,,
2021-03-05,8.0,0.0,3.132182,,,2.64,,,,4.58,2.99,,4.05,,,,,,
2021-03-06,4.0,1.0,2.633456,,,5.0,,5.0,,2.92,5.84,,4.79,,,,,,
2021-03-07,0.0,0.0,2.164077,,,,,,,4.01,4.64,,4.01,,,,,,
2021-03-08,7.0,0.0,1.83262,,,3.92,,4.46,,,5.89,,2.5,,,,,,
2021-03-09,3.0,0.0,1.697988,,,,,4.05,,4.94,4.94,,3.17,,,,,,
2021-03-10,12.0,0.0,1.682974,,,5.51,,,,4.97,,,3.02,,,,,,
2021-03-11,4.0,0.0,1.628503,,,4.83,,4.31,,3.97,3.97,,5.69,,,,,,
2021-03-12,10.0,0.0,1.680671,,,3.32,,3.15,,5.6,3.32,,,,,,,,
2021-03-13,4.0,0.0,1.962492,,,3.09,,3.5,,3.71,4.33,,,,,,,,
2021-03-14,0.0,0.0,2.285554,,,3.12,,6.23,,3.12,3.12,,,,,,,,
2021-03-15,10.0,0.0,2.647077,,,3.19,,3.36,,4.37,4.88,,3.53,,,,,,
2021-03-16,12.0,0.0,2.883916,,,3.89,,2.37,,3.04,4.74,,3.38,,,,,,
2021-03-17,23.0,0.0,2.971443,,,,,3.35,,3.35,5.28,,4.93,,,,,,
2021-03-18,13.0,0.0,3.145338,,,5.14,,,,4.28,5.65,,3.08,,,,,,
2021-03-19,0.0,0.0,3.211258,,,3.32,,4.19,,2.97,3.49,,4.19,,,,,,
2021-03-20,26.0,0.0,3.251621,,,,,3.77,,3.98,,,4.4,,,,,,
2021-03-21,0.0,0.0,3.153417,,,3.14,,,,4.4,,,3.56,,,,,,
2021-03-22,15.0,0.0,3.026432,,,3.95,,4.12,,2.75,4.64,,2.4,,,,,,
2021-03-23,14.0,0.0,2.986212,,,,,5.37,,4.68,4.33,,5.2,,,,,,
2021-03-24,10.0,0.0,3.004922,,,3.89,,3.01,,2.83,4.07,,3.89,,,,,,
2021-03-25,9.0,0.0,3.225636,,,2.91,,,,3.94,,,,,,,,,
2021-03-26,5.0,0.0,3.616343,,,4.13,,3.62,,5.34,5.51,,4.31,,,,,,
2021-03-27,16.0,0.0,3.958118,,,3.4,,,,3.4,5.1,,5.95,,,,,,
2021-03-28,0.0,0.0,4.320634,,,,,3.42,,3.42,3.83,,4.63,,,,,,
2021-03-29,16.0,0.0,4.55861,,,4.37,,4.02,,,5.59,,5.07,,,,,,
2021-03-30,9.0,1.0,4.602212,,,2.59,,6.22,,3.29,3.11,,3.29,,,,,,
2021-03-31,13.0,0.0,4.454501,,,,,3.88,,3.35,4.41,,3.53,,,,,,
2021-04-01,16.0,0.0,4.230456,,,3.88,,,,2.82,5.82,,3.53,,,,,,
2021-04-02,13.0,0.0,3.88252,,,3.31,,,,3.92,3.31,,3.51,,,,,,
2021-04-03,14.0,0.0,3.414336,,,5.83,,4.04,,5.16,3.14,,3.37,,,,,,
2021-04-04,0.0,0.0,3.027906,,,3.87,,,,6.78,,,3.63,,,,,,
2021-04-05,29.0,0.0,2.652516,,,4.62,,3.57,,5.25,3.36,,3.36,,,,,,
2021-04-06,10.0,0.0,2.433325,,,5.96,,3.98,,3.54,4.42,,6.41,,,,,,
2021-04-07,20.0,0.0,2.315584,,,4.9,,6.68,,5.35,4.46,,5.35,,,,,,
2021-04-08,15.0,1.0,2.319344,,,,,4.08,,4.08,4.3,,4.73,,,,,,
2021-04-09,16.0,0.0,2.246347,,,3.24,,4.54,,5.62,3.89,,4.11,,,,,,
2021-04-10,23.0,1.0,2.610198,,,3.68,,4.33,,7.35,4.54,,5.41,,,,,,
2021-04-11,0.0,0.0,2.881709,,,3.37,,4.0,,3.79,4.42,,,,,,,,
2021-04-12,40.0,0.0,3.080032,,,,,3.08,,3.08,3.99,,,,,,,,
2021-04-13,30.0,0.0,3.232245,,,,,4.92,,3.98,3.79,,3.98,,,,,,
2021-04-14,31.0,0.0,3.392638,,,3.62,,3.98,,5.07,3.26,,3.98,,,,,,
2021-04-15,27.0,1.0,3.469556,,,4.08,,4.43,,,4.96,,3.54,,,,,,
2021-04-16,38.0,0.0,3.680145,,,2.73,,4.37,,4.01,5.47,,2.92,,,,,,
2021-04-17,28.0,0.0,4.12906,,,,,5.53,,4.25,4.25,,4.25,,,,,,
2021-04-18,0.0,0.0,4.328819,,,,,4.83,,,5.25,,3.15,,,,,,
2021-04-19,36.0,0.0,4.549593,,,2.48,,3.9,,3.19,3.54,,5.32,,,,,,
2021-04-20,0.0,0.0,4.59077,,,5.17,,3.39,,3.03,5.53,,4.63,,,,,,
2021-04-21,33.0,1.0,4.657275,,,,,4.43,,4.79,4.97,,4.61,,,,,,
2021-04-22,16.0,0.0,4.609654,,,2.9,,2.9,,4.89,4.89,,3.8,,,,,,
2021-04-23,30.0,0.0,4.703069,,,3.65,,4.92,,5.29,4.01,,4.19,,,,,,
2021-04-24,17.0,2.0,4.552144,,,5.38,,3.31,,4.56,3.94,,3.94,,,,,,
2021-04-25,0.0,0.0,4.22463,,,2.99,,,,5.13,5.56,,3.21,,,,,,
2021-04-26,13.0,0.0,3.950368,,,3.6,,5.21,,,4.49,,3.6,,,,,,
2021-04-27,17.0,0.0,3.670946,,,4.05,,,,4.24,4.6,,3.87,,,,,,
2021-04-28,22.0,0.0,3.489627,,,3.59,,4.49,,4.49,5.21,,5.03,,,,,,
2021-04-29,12.0,0.0,3.335926,,,2.41,,4.13,,3.79,4.31,,4.48,,,,,,
2021-04-30,18.0,0.0,3.134806,,,2.53,,4.15,,3.07,6.68,,4.51,,,,,,
2021-05-01,20.0,0.0,2.817025,,,5.12,,,,2.99,3.41,,3.84,,,,,,
2021-05-02,0.0,0.0,2.621539,,,,,3.67,,3.45,,,3.23,,,,,,
2021-05-03,13.0,0.0,2.433096,,,3.68,,3.5,,3.85,5.43,,2.63,,,,,,
2021-05-04,11.0,0.0,2.322948,,,3.14,,4.36,,4.71,2.62,,5.93,,,,,,
2021-05-05,11.0,0.0,2.111728,,,4.35,,3.81,,2.72,4.17,,4.17,,,,,,
2021-05-06,14.0,1.0,1.882418,,,3.29,,3.64,,,4.5,,5.2,,,,,,
2021-05-07,21.0,0.0,1.522842,,,2.58,,4.06,,,3.32,,,,,,,,
2021-05-08,7.0,0.0,1.302244,,,,,3.95,,,,,3.95,,,,,,
2021-05-09,0.0,0.0,1.177102,,,4.14,,,,5.59,5.17,,4.76,,,,,,
2021-05-10,6.0,0.0,1.121403,,,2.95,,5.55,,4.68,3.64,,4.17,,,,,,
2021-05-11,10.0,0.0,1.047593,,,3.36,,3.36,,3.53,5.48,,4.42,,,,,,
2021-05-12,13.0,0.0,0.897421,,,2.76,,6.26,,4.42,4.05,,3.5,,,,,,
2021-05-13,4.0,1.0,0.917494,,,3.84,,2.92,,3.65,5.12,,4.2,,,,,,
2021-05-14,10.0,0.0,1.033225,,,,,5.09,,5.28,3.96,,4.15,,,,,,
2021-05-15,14.0,0.0,1.359779,,,,,3.75,,4.18,3.52,,4.85,,,,,,
2021-05-16,0.0,0.0,1.590993,,,,,4.05,,4.27,2.99,,4.27,,,,,,
2021-05-17,12.0,0.0,1.802753,,,3.96,,5.76,,3.6,4.14,,2.7,,,,,,
2021-05-18,12.0,0.0,1.90854,,,4.78,,3.89,,,7.08,,4.07,,,,,,
2021-05-19,5.0,0.0,1.991931,,,3.43,,3.61,,3.25,6.51,,,,,,,,
2021-05-20,5.0,0.0,2.0333,,,3.79,,3.07,,3.25,3.61,,2.89,,,,,,
2021-05-21,2.0,0.0,2.057808,,,,,5.13,,3.85,4.76,,4.95,,,,,,
2021-05-22,8.0,0.0,1.94281,,,6.07,,3.9,,4.98,,,6.07,,,,,,
2021-05-23,0.0,0.0,1.663862,,,,,,,3.54,7.07,,3.33,,,,,,
2021-05-24,8.0,0.0,1.422428,,,,,2.95,,4.17,5.04,,5.21,,,,,,
2021-05-25,7.0,0.0,1.181077,,,3.74,,4.81,,2.49,6.05,,4.1,,,,,,
2021-05-26,8.0,0.0,0.975746,,,3.33,,7.19,,2.46,4.03,,3.68,,,,,,
2021-05-27,6.0,0.0,0.883022,,,,,4.88,,3.98,4.16,,3.25,,,,,,
2021-05-28,3.0,0.0,0.894197,,,2.94,,5.7,,2.94,4.49,,3.28,,,,,,
2021-05-29,3.0,0.0,0.986106,,,3.55,,,,3.55,3.55,,3.13,,,,,,
2021-05-30,0.0,0.0,1.197143,,,4.94,,3.5,,,,,5.97,,,,,,
2021-05-31,0.0,0.0,1.396184,,,,,4.85,,,3.69,,3.88,,,,,,
2021-06-01,5.0,0.0,1.575146,,,4.47,,3.76,,3.76,2.68,,3.94,,,,,,
2021-06-02,5.0,0.0,1.739291,,,,,3.5,,2.45,3.32,,3.5,,,,,,
2021-06-03,5.0,0.0,1.924059,,,3.41,,3.95,,4.31,2.69,,3.77,,,,,,
2021-06-04,6.0,0.0,1.995424,,,3.47,,4.01,,,4.01,,4.01,,,,,,
2021-06-05,1.0,0.0,2.056844,,,4.3,,3.66,,3.66,,,3.87,,,,,,
2021-06-06,0.0,0.0,1.922109,,,3.67,,,,4.48,4.89,,4.69,,,,,,
2021-06-07,4.0,0.0,1.704122,,,3.59,,4.62,,2.4,5.48,,3.25,,,,,,
2021-06-08,5.0,0.0,1.457021,,,,,2.99,,,4.4,,,,,,,,
2021-06-09,4.0,0.0,1.21098,,,,,2.91,,4.73,4.0,,4.18,,,,,,
2021-06-10,6.0,0.0,1.071395,,,3.63,,3.99,,2.72,3.08,,2.54,,,,,,
2021-06-11,8.0,0.0,0.842099,,,,,2.8,,5.42,3.74,,2.62,,,,,,
2021-06-12,3.0,0.0,0.667526,,,,,3.76,,3.13,5.84,,3.55,,,,,,
2021-06-13,0.0,0.0,0.513001,,,,,3.75,,4.16,,,5.41,,,,,,
2021-06-14,8.0,0.0,0.399089,,,3.17,,4.66,,5.4,4.1,,5.21,,,,,,
2021-06-15,3.0,0.0,0.306038,,,,,4.09,,3.31,5.07,,4.48,,,,,,
2021-06-16,2.0,0.0,0.416619,,,,,3.27,,4.08,4.08,,4.49,,,,,,
2021-06-17,3.0,0.0,0.686797,,,4.67,,3.25,,4.67,,,4.47,,,,,,
2021-06-18,6.0,0.0,0.846531,,,,,4.8,,4.4,2.8,,3.6,,,,,,
2021-06-19,0.0,0.0,0.9794,,,,,,,4.09,6.34,,,,,,,,
2021-06-20,0.0,0.0,1.11149,,,,,5.27,,4.1,3.71,,3.51,,,,,,
2021-06-21,9.0,0.0,1.512216,,,,,,,4.33,,,3.74,,,,,,
2021-06-22,15.0,0.0,1.555317,,,,,4.88,,4.07,3.66,,3.46,,,,,,
2021-06-23,-2.0,0.0,1.599827,,,,,4.21,,5.01,5.01,,4.21,,,,,,
2021-06-24,3.0,0.0,1.532169,,,2.96,,6.5,,,4.14,,3.55,,,,,,
2021-06-25,0.0,0.0,1.165617,,,2.88,,5.0,,,3.27,,5.38,,,,,,
2021-06-26,0.0,0.0,0.833958,,,3.83,,3.43,,,3.23,,2.82,,,,,,
2021-06-27,0.0,0.0,0.545359,,,,,3.67,,3.87,3.05,,4.48,,,,,,
2021-06-28,8.0,0.0,0.304702,,,4.48,,3.51,,5.46,4.87,,6.82,,,,,,
2021-06-29,5.0,1.0,0.113624,,,,,,,3.14,4.9,,4.71,,,,,,
2021-06-30,3.0,0.0,0.0,,,,,3.32,,3.12,4.49,,2.73,,,,,,
2021-07-01,0.0,0.0,0.0,,,,,,,3.22,5.03,,3.82,,,,,,
2021-07-02,1.0,0.0,0.101848,,,,,,,5.17,4.17,,3.58,,,,,,
2021-07-03,0.0,0.0,0.205948,,,,,,,,,,,,,,,,
2021-07-04,0.0,0.0,0.304834,,,,,3.45,,4.03,4.41,,6.52,,,,,,
2021-07-05,0.0,0.0,0.384826,,,,,3.08,,2.54,2.72,,5.61,,,,,,
2021-07-06,5.0,0.0,0.442577,,,2.99,,3.73,,3.36,4.67,,5.04,,,,,,
2021-07-07,0.0,0.0,0.488628,,,,,6.87,,5.38,5.2,,5.76,,,,,,
2021-07-08,0.0,0.0,0.522281,,,3.81,,6.68,,,4.01,,4.58,,,,,,
2021-07-09,6.0,0.0,0.724282,,,,,,,,,,4.88,,,,,,
2021-07-10,0.0,0.0,0.897118,,,3.48,,,,4.5,4.91,,3.28,,,,,,
2021-07-11,0.0,0.0,1.084127,,,3.9,,3.51,,6.05,4.1,,6.05,,,,,,
2021-07-12,0.0,0.0,1.204572,,,2.92,,4.09,,4.48,6.62,,5.84,,,,,,
2021-07-13,9.0,0.0,1.263049,,,3.15,,5.51,,3.35,3.15,,3.94,,,,,,
2021-07-14,0.0,0.0,1.429115,,,3.47,,4.91,,,4.7,,3.47,,,,,,
2021-07-15,0.0,0.0,1.565885,,,2.72,,4.08,,,4.86,,4.27,,,,,,
2021-07-16,10.0,0.0,1.733507,,,3.39,,3.96,,5.65,2.64,,4.14,,,,,,
2021-07-17,0.0,0.0,1.557702,,,,,3.75,,5.21,4.17,,4.38,,,,,,
2021-07-18,0.0,0.0,1.402469,,,2.89,,4.13,,3.72,3.3,,6.4,,,,,,
2021-07-19,0.0,0.0,1.247367,,,,,4.55,,,6.72,,3.56,,,,,,
2021-07-20,16.0,0.0,1.060282,,,4.05,,4.25,,3.24,5.07,,5.88,,,,,,
2021-07-21,0.0,0.0,1.216024,,,2.84,,,,3.45,4.46,,6.09,,,,,,
2021-07-22,0.0,0.0,1.294258,,,3.4,,7.59,,2.8,4.99,,3.79,,,,,,
2021-07-23,34.0,0.0,1.310198,,,4.41,,5.75,,4.79,,,3.64,,,,,,
2021-07-24,0.0,0.0,1.367144,,,,,4.03,,6.85,,,5.64,,,,,,
2021-07-25,0.0,0.0,1.429203,,,3.07,,,,4.91,4.91,,5.53,,,,,,
2021-07-26,0.0,0.0,1.47883,,,3.78,,,,5.76,6.76,,4.57,,,,,,
2021-07-27,50.0,0.0,1.451666,,,6.43,,,,4.42,4.02,,4.42,,,,,,
2021-07-28,0.0,0.0,1.610231,,,4.39,,4.99,,3.79,5.19,,,,,,,,
2021-07-29,0.0,0.0,1.534123,,,,,6.1,,3.74,4.72,,3.15,,,,,,
2021-07-30,36.0,0.0,1.477691,,,4.62,,,,3.42,6.23,,4.62,,,,,,
2021-07-31,0.0,0.0,1.533075,,,,,4.63,,3.79,,,2.94,,,,,,
2021-08-01,0.0,0.0,1.568404,,,4.3,,6.76,,4.51,5.33,,,,,,,,
2021-08-02,0.0,0.0,1.624779,,,3.79,,5.58,,3.98,2.99,,4.18,,,,,,
2021-08-03,34.0,0.0,1.662811,,,2.95,,4.13,,5.71,5.91,,3.54,,,,,,
2021-08-04,0.0,0.0,1.701306,,,4.31,,4.31,,6.78,4.11,,3.7,,,,,,
2021-08-05,0.0,0.0,1.661621,,,5.04,,3.83,,4.24,3.83,,3.63,,,,,,
2021-08-06,75.0,0.0,1.635353,,,3.92,,3.13,,5.29,3.33,,3.33,,,,,,
2021-08-07,0.0,0.0,1.601263,,,3.42,,4.27,,4.06,3.2,,,,,,,,
2021-08-08,0.0,0.0,1.492423,,,,,2.88,,7.19,4.11,,,,,,,,
2021-08-09,16.0,0.0,1.405277,,,5.08,,5.67,,4.49,3.71,,3.91,,,,,,
2021-08-10,0.0,0.0,1.393394,,,4.52,,,,4.72,6.29,,4.52,,,,,,
2021-08-11,38.0,0.0,1.617612,,,3.76,,4.15,,3.56,5.73,,2.97,,,,,,
2021-08-12,0.0,0.0,1.998484,,,,,,,,,,,,,,,,
2021-08-13,26.0,1.0,2.259878,,,,,4.07,,,3.35,,6.71,,,,,,
