time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-04-03,26021,76.0,1.0,4.657034,0.3156538,0.107072
2021-04-04,26021,0.0,0.0,4.74864,0.8787804,0.628202
2021-04-05,26021,102.0,0.0,4.918062,0.9117004,1.0377555
2021-04-06,26021,58.0,1.0,5.437501,0.9569047,1.0984999
2021-04-07,26021,76.0,0.0,5.902343,1.1407122,1.2039049
2021-04-08,26021,49.0,1.0,6.409686,1.0956315,1.1362254
2021-04-09,26021,91.0,1.0,6.557681,1.2113968,1.2528799
2021-04-10,26021,58.0,0.0,6.524108,2.0900319,2.1250571
2021-04-11,26021,0.0,0.0,6.361523,1.1872072,1.5225384
2021-04-12,26021,100.0,1.0,6.238732,1.798913,1.7098044
2021-04-13,26021,105.0,2.0,5.810243,2.3454167,2.2593988
2021-04-14,26021,105.0,1.0,5.179263,2.2242229,2.2242229
2021-04-15,26021,59.0,0.0,4.821505,2.1885334,2.1885334
2021-04-16,26021,99.0,0.0,4.68974,2.5759528,2.5759528
2021-04-17,26021,69.0,0.0,5.102083,1.5410795,1.5410795
2021-04-18,26021,0.0,0.0,5.604568,2.192575,2.192575
2021-04-19,26021,93.0,1.0,6.0921,1.7825299,1.7825299
2021-04-20,26021,0.0,0.0,6.231369,1.2931121,1.2931121
2021-04-21,26021,122.0,1.0,5.581149,1.2946063,1.2946063
2021-04-22,26021,45.0,3.0,5.276446,2.0153464,2.0153464
2021-04-23,26021,58.0,0.0,4.794637,1.4818015,1.4818015
2021-04-24,26021,55.0,1.0,4.540735,1.6531621,1.6531621
2021-04-25,26021,0.0,0.0,4.352857,0.6784685,0.6784685
2021-04-26,26021,72.0,0.0,4.214798,1.1385141,1.1385141
2021-04-27,26021,49.0,2.0,3.914376,1.1648239,1.1648239
2021-04-28,26021,64.0,0.0,4.353162,1.2829441,1.1032826
2021-04-29,26021,53.0,1.0,4.730338,0.6663344,0.490161
2021-04-30,26021,58.0,0.0,4.95157,0.6642618,0.4887208
2021-05-01,26021,47.0,2.0,4.887962,1.50783,1.3501768
2021-05-02,26021,0.0,0.0,4.804995,1.5226494,1.3624848
2021-05-03,26021,102.0,0.0,4.721505,1.1599201,0.9829003
2021-05-04,26021,35.0,0.0,4.744553,1.1505825,0.9762389
2021-05-05,26021,34.0,0.0,4.976451,1.0058514,1.0058514
2021-05-06,26021,47.0,1.0,4.77189,1.4923864,1.4923864
2021-05-07,26021,48.0,0.0,4.644431,1.471888,1.471888
2021-05-08,26021,29.0,2.0,4.056066,0.5738166,0.5738166
2021-05-09,26021,0.0,0.0,3.500006,0.5949149,0.5949149
2021-05-10,26021,44.0,1.0,3.008937,0.5769124,0.5769124
2021-05-11,26021,34.0,1.0,2.9485,0.5637977,0.5637977
2021-05-12,26021,21.0,0.0,2.561981,0.6048512,0.6048512
2021-05-13,26021,28.0,1.0,2.533219,0.0,0.0
2021-05-14,26021,30.0,1.0,2.357207,0.0,0.0
2021-05-15,26021,37.0,1.0,2.287142,0.0,0.0
2021-05-16,26021,0.0,0.0,2.250574,0.0,0.0
2021-05-17,26021,31.0,0.0,2.265521,0.0783453,0.0783453
2021-05-18,26021,38.0,0.0,2.080402,0.0774029,0.0774029
2021-05-19,26021,30.0,0.0,2.131346,0.0768172,0.0768172
2021-05-20,26021,29.0,3.0,2.045842,0.661481,0.661481
2021-05-21,26021,20.0,1.0,1.946923,0.6666471,0.6666471
2021-05-22,26021,12.0,0.0,1.820948,1.4354313,1.4354313
2021-05-23,26021,0.0,0.0,1.454827,1.3140919,1.3140919
2021-05-24,26021,25.0,0.0,1.219288,1.1600291,1.1600291
2021-05-25,26021,17.0,1.0,1.444383,1.2295722,1.2295722
2021-05-26,26021,24.0,0.0,1.851641,1.151129,1.151129
2021-05-27,26021,7.0,1.0,2.376958,1.4931332,1.4931332
2021-05-28,26021,13.0,2.0,2.454829,1.4908056,1.4908056
2021-05-29,26021,9.0,0.0,2.632353,0.8298525,0.8298525
2021-05-30,26021,0.0,0.0,2.736224,0.8378416,0.8378416
2021-05-31,26021,0.0,0.0,2.834604,0.8361331,0.8361331
2021-06-01,26021,17.0,0.0,2.989794,0.9026902,0.9026902
2021-06-02,26021,5.0,0.0,2.857274,0.9124619,0.9124619
2021-06-03,26021,9.0,1.0,2.741117,0.0,0.0
2021-06-04,26021,7.0,0.0,2.258214,0.0,0.0
2021-06-05,26021,10.0,0.0,1.795544,0.0,0.0
2021-06-06,26021,0.0,0.0,1.40973,0.7972876,0.7972876
2021-06-07,26021,9.0,1.0,1.107592,0.8341181,0.8341181
2021-06-08,26021,4.0,0.0,0.747599,0.8726481,0.8726481
2021-06-09,26021,5.0,0.0,0.581635,0.863499,0.863499
2021-06-10,26021,6.0,0.0,0.561583,0.8259133,0.8259133
2021-06-11,26021,4.0,0.0,0.595504,0.8362878,0.8362878
2021-06-12,26021,1.0,1.0,0.54461,0.8027099,0.8027099
2021-06-13,26021,0.0,0.0,0.516962,0.2700295,0.2700295
2021-06-14,26021,3.0,0.0,0.506152,0.2834594,0.2834594
2021-06-15,26021,2.0,1.0,0.530222,0.2874401,0.2874401
2021-06-16,26021,6.0,0.0,0.710585,1.1911968,1.1911968
2021-06-17,26021,3.0,0.0,0.856176,1.2366619,1.2366619
2021-06-18,26021,1.0,0.0,0.930765,,
2021-06-19,26021,0.0,0.0,0.937007,,
2021-06-20,26021,0.0,0.0,0.690748,,
2021-06-21,26021,8.0,0.0,0.642062,,
2021-06-22,26021,5.0,-1.0,0.563234,,
2021-06-23,26021,3.0,0.0,0.571623,,
2021-06-24,26021,2.0,1.0,0.536199,,
2021-06-25,26021,2.0,0.0,0.431657,,
2021-06-26,26021,0.0,0.0,0.336552,,
2021-06-27,26021,0.0,0.0,0.281244,,
2021-06-28,26021,12.0,-1.0,0.262063,,
2021-06-29,26021,6.0,2.0,0.259147,1.1258652,1.1258652
2021-06-30,26021,9.0,1.0,0.216423,1.8162054,1.8162054
2021-07-01,26021,3.0,1.0,0.316585,1.7288821,1.7288821
2021-07-02,26021,3.0,0.0,0.353937,2.047726,1.8018945
2021-07-03,26021,0.0,0.0,0.395414,2.1380573,1.8777319
2021-07-04,26021,0.0,0.0,0.489694,1.9542345,1.7157776
2021-07-05,26021,0.0,0.0,0.567449,2.0238738,1.7783432
2021-07-06,26021,8.0,1.0,0.623875,1.0994021,0.8355809
2021-07-07,26021,0.0,0.0,0.696852,,
2021-07-08,26021,0.0,0.0,0.782932,0.2665481,0.0
2021-07-09,26021,7.0,0.0,0.737086,0.0,0.0
2021-07-10,26021,0.0,0.0,0.711332,0.3948067,0.3948067
2021-07-11,26021,0.0,0.0,0.758411,0.4144091,0.4144091
2021-07-12,26021,0.0,0.0,0.69318,0.3916897,0.3916897
2021-07-13,26021,13.0,3.0,0.627327,0.4036232,0.4036232
2021-07-14,26021,0.0,0.0,0.562818,0.4089686,0.4089686
2021-07-15,26021,0.0,0.0,0.433255,0.8054197,0.8054197
2021-07-16,26021,9.0,0.0,0.325281,0.7649172,0.7649172
2021-07-17,26021,0.0,0.0,0.427184,0.3590321,0.3590321
2021-07-18,26021,0.0,0.0,0.549171,0.3708734,0.3708734
2021-07-19,26021,0.0,0.0,0.608969,0.4153709,0.4153709
2021-07-20,26021,19.0,2.0,0.621542,0.3984151,0.3984151
2021-07-21,26021,0.0,0.0,0.604754,0.4073054,0.4073054
2021-07-22,26021,0.0,0.0,0.708517,0.0,0.0
2021-07-23,26021,22.0,1.0,0.784782,0.5298882,0.5298882
2021-07-24,26021,0.0,0.0,0.988768,1.0315059,1.0315059
2021-07-25,26021,0.0,0.0,1.258785,0.9645278,0.9645278
2021-07-26,26021,0.0,0.0,1.46123,1.6001925,1.6001925
2021-07-27,26021,28.0,0.0,1.592972,1.6123215,1.6123215
2021-07-28,26021,0.0,0.0,1.666387,1.8768996,1.8768996
2021-07-29,26021,0.0,0.0,1.794108,1.861277,1.861277
2021-07-30,26021,28.0,2.0,1.829995,1.4497022,1.4497022
2021-07-31,26021,0.0,0.0,1.818268,1.0568024,1.0568024
2021-08-01,26021,0.0,0.0,1.79727,1.1238369,1.1238369
2021-08-02,26021,0.0,0.0,1.781831,0.3231349,0.3231349
2021-08-03,26021,35.0,0.0,1.649088,0.2962577,0.2962577
2021-08-04,26021,0.0,0.0,1.651303,0.0,0.0
2021-08-05,26021,0.0,0.0,1.811378,0.0,0.0
2021-08-06,26021,59.0,-2.0,1.990648,0.0,0.0
2021-08-07,26021,0.0,0.0,2.135711,0.0,0.0
2021-08-08,26021,0.0,0.0,2.273428,0.0,0.0
2021-08-09,26021,60.0,-3.0,2.435665,0.0,0.0
2021-08-10,26021,0.0,0.0,2.377255,0.0,0.0
2021-08-11,26021,47.0,0.0,2.337394,0.0,0.0
2021-08-12,26021,0.0,0.0,2.170134,0.0,0.0
2021-08-13,26021,43.0,0.0,1.974282,0.0,0.0
2021-08-14,26021,0.0,0.0,1.986962,0.7678813,1.4449708
2021-08-15,26021,0.0,0.0,2.001423,0.7521765,1.4073917
2021-08-16,26021,74.0,0.0,2.021515,0.7603604,1.4269744
2021-08-17,26021,0.0,0.0,2.142825,0.741127,1.3809521
2021-08-18,26021,48.0,2.0,2.161999,0.7438061,1.3873628
2021-08-19,26021,0.0,0.0,2.166741,0.7933036,1.4757284
2021-08-20,26021,94.0,0.0,2.536576,1.3539644,1.9821891
2021-08-21,26021,0.0,0.0,2.906877,0.6137862,0.6137862
2021-08-22,26021,0.0,0.0,3.234407,0.6003892,0.6003892
2021-08-23,26021,76.0,0.0,3.497211,0.5940996,0.5940996
2021-08-24,26021,0.0,0.0,3.722435,0.893595,0.893595
2021-08-25,26021,75.0,2.0,3.407143,1.3525924,1.3525924
2021-08-26,26021,0.0,0.0,3.095529,1.3669638,1.3669638
2021-08-27,26021,80.0,1.0,2.696579,1.1501226,1.1501226
2021-08-28,26021,0.0,0.0,2.611173,1.1657952,1.1657952
2021-08-29,26021,0.0,0.0,2.531469,1.1204685,1.3071602
2021-08-30,26021,103.0,1.0,2.472386,1.140925,1.3306788
2021-08-31,26021,0.0,0.0,2.871843,0.8726143,1.0739409
2021-09-01,26021,72.0,0.0,3.003164,1.0164579,1.2322625
2021-09-02,26021,0.0,0.0,3.123851,1.0595111,1.2804563
2021-09-03,26021,81.0,1.0,2.810546,0.7315708,0.946129
2021-09-04,26021,0.0,0.0,2.271631,1.0374605,1.2270347
2021-09-05,26021,0.0,0.0,1.973081,1.8060258,1.8060258
2021-09-06,26021,0.0,0.0,1.665401,1.8295795,1.8295795
2021-09-07,26021,122.0,0.0,1.337727,2.0595614,2.0595614
2021-09-08,26021,47.0,0.0,1.133634,1.6846872,1.6846872
2021-09-09,26021,0.0,0.0,1.03949,1.7004115,1.7004115
2021-09-10,26021,90.0,1.0,1.287401,1.7078133,1.7078133
2021-09-11,26021,0.0,0.0,1.486465,1.3453678,1.3453678
2021-09-12,26021,0.0,0.0,1.607058,1.2909179,0.6898916
2021-09-13,26021,133.0,0.0,1.726688,1.1923081,0.6322964
2021-09-14,26021,0.0,0.0,2.11966,0.9082002,0.3548359
2021-09-15,26021,269.0,2.0,2.369973,0.5879164,0.0
2021-09-16,26021,0.0,0.0,2.761154,0.7554692,0.1862014
2021-09-17,26021,312.0,1.0,2.790299,0.7286322,0.1793681
2021-09-18,26021,0.0,0.0,2.924703,1.060563,0.4998344
2021-09-19,26021,0.0,0.0,3.020933,0.5178094,0.5178094
2021-09-20,26021,121.0,0.0,3.07319,0.4980787,0.4980787
2021-09-21,26021,0.0,0.0,3.240546,0.5215002,0.5215002
2021-09-22,26021,77.0,3.0,3.268085,1.1812196,1.1812196
2021-09-23,26021,0.0,0.0,3.36239,1.0234995,1.0234995
2021-09-24,26021,58.0,1.0,3.652027,1.1409729,1.1409729
2021-09-25,26021,0.0,0.0,3.781431,1.54011,1.54011
2021-09-26,26021,0.0,0.0,3.978092,1.4039801,1.4039801
2021-09-27,26021,144.0,0.0,4.101578,1.6232643,1.6232643
2021-09-28,26021,0.0,0.0,4.16682,1.5674798,1.5674798
2021-09-29,26021,111.0,0.0,4.277286,0.7718892,0.7718892
2021-09-30,26021,0.0,0.0,4.279424,0.754339,0.754339
2021-10-01,26021,101.0,3.0,4.377734,0.6806086,0.6806086
2021-10-02,26021,0.0,0.0,4.392851,0.327571,0.327571
2021-10-03,26021,0.0,0.0,4.38973,0.3521924,0.3521924
2021-10-04,26021,106.0,0.0,4.317562,0.340587,0.340587
2021-10-05,26021,0.0,0.0,4.086078,0.5023356,0.5023356
2021-10-06,26021,77.0,5.0,3.769007,1.3008216,1.3008216
2021-10-07,26021,0.0,0.0,3.60202,1.3350923,1.3350923
2021-10-08,26021,112.0,2.0,3.462153,1.4352973,1.4352973
2021-10-09,26021,0.0,0.0,3.302946,1.050706,1.050706
2021-10-10,26021,0.0,0.0,3.182048,1.1330446,1.1330446
2021-10-11,26021,93.0,0.0,3.083139,1.8466676,1.8466676
2021-10-12,26021,0.0,0.0,2.75842,1.7133799,1.7133799
2021-10-13,26021,107.0,2.0,2.670084,0.9788702,0.9788702
2021-10-14,26021,0.0,0.0,2.596143,0.9917062,0.9917062
2021-10-15,26021,110.0,4.0,2.43139,1.7588122,1.7588122
2021-10-16,26021,0.0,0.0,2.283243,1.7459766,1.7459766
2021-10-17,26021,0.0,0.0,2.160268,,
2021-10-18,26021,82.0,1.0,2.111226,,
2021-10-19,26021,0.0,0.0,2.018959,,
2021-10-20,26021,82.0,0.0,1.915229,,
2021-10-21,26021,0.0,0.0,1.795745,,
2021-10-22,26021,107.0,1.0,1.650094,,
2021-10-23,26021,0.0,0.0,1.283277,,
2021-10-24,26021,0.0,0.0,1.108503,3.2972895,3.2972895
2021-10-25,26021,78.0,0.0,1.102673,2.6692274,2.6692274
2021-10-26,26021,0.0,0.0,1.259698,2.6269838,2.6269838
2021-10-27,26021,122.0,-1.0,1.45325,1.4510665,1.4510665
2021-10-28,26021,0.0,0.0,1.651412,1.5518154,1.5518154
2021-10-29,26021,123.0,2.0,1.688735,0.8343165,0.8343165
2021-10-30,26021,0.0,0.0,1.749317,0.9284647,0.9284647
2021-10-31,26021,0.0,0.0,1.835342,0.9024457,0.9024457
2021-11-01,26021,123.0,0.0,2.02496,1.0695678,1.0695678
2021-11-02,26021,0.0,0.0,2.164719,1.4291954,1.4291954
2021-11-03,26021,161.0,1.0,2.405605,1.9804137,1.9804137
2021-11-04,26021,0.0,0.0,2.854881,,
2021-11-05,26021,133.0,1.0,3.308999,1.7408684,1.7408684
2021-11-06,26021,0.0,0.0,3.703659,1.6105788,1.6105788
2021-11-07,26021,0.0,0.0,3.961359,2.4557408,2.4557408
2021-11-08,26021,91.0,0.0,4.130285,1.5687507,1.5687507
2021-11-09,26021,0.0,0.0,4.224065,1.8064552,1.8064552
2021-11-10,26021,78.0,2.0,4.189123,1.6866577,1.2295083
2021-11-11,26021,0.0,0.0,4.121644,1.9900728,1.5388568
2021-11-12,26021,173.0,1.0,3.836795,2.6708212,2.2129076
2021-11-13,26021,,,3.707227,3.3222553,2.8669947
2021-11-14,26021,,,3.461789,2.6162473,2.168897
2021-11-15,26021,,,3.111098,2.8712001,2.4145334
2021-11-16,26021,,,2.629495,2.5323135,2.07058
2021-11-17,26021,,,2.403484,2.3266819,2.3266819
2021-11-18,26021,,,2.175782,2.0636034,2.0636034
2021-11-19,26021,,,2.100877,1.457872,1.457872
2021-11-20,26021,,,2.166385,1.383559,1.383559
2021-11-21,26021,,,2.174318,1.4615339,1.4615339
2021-11-22,26021,,,2.458814,1.111414,1.111414
2021-11-23,26021,,,3.03837,1.2093423,1.2093423
2021-11-24,26021,,,3.49354,1.2225158,1.2225158
2021-11-25,26021,,,4.098062,1.1235779,1.1235779
2021-11-26,26021,,,4.690436,1.088231,1.088231
2021-11-27,26021,,,5.18876,1.0961079,1.0961079
2021-11-28,26021,,,5.601204,1.5959056,1.5959056
2021-11-29,26021,,,5.539588,2.1979068,2.1979068
2021-11-30,26021,,,5.100192,1.8185821,1.8185821
2021-12-01,26021,,,4.496467,1.7413335,1.7413335
2021-12-02,26021,,,4.000793,2.0573395,2.0573395
2021-12-03,26021,,,3.70715,2.9496814,2.9496814
2021-12-04,26021,,,3.414398,3.1972729,3.1972729
2021-12-05,26021,,,3.283319,3.622629,3.622629
2021-12-06,26021,,,3.342808,3.9204152,3.9204152
2021-12-07,26021,,,2.964189,4.5327106,4.5327106
2021-12-08,26021,,,2.595868,5.6554059,5.6554059
2021-12-09,26021,,,2.376432,5.6686436,5.6686436
2021-12-10,26021,,,2.510466,5.0136411,5.0136411
2021-12-11,26021,,,2.629618,5.1400111,5.1400111
2021-12-12,26021,,,2.767875,4.0638257,4.0638257
2021-12-13,26021,,,2.688304,3.500689,3.500689
2021-12-14,26021,,,2.629014,2.7674973,2.7674973
2021-12-15,26021,,,2.357264,1.5047776,1.5047776
2021-12-16,26021,,,2.256297,1.5265032,1.5265032
2021-12-17,26021,,,2.619789,1.3528075,1.3528075
2021-12-18,26021,,,2.945404,0.6390826,0.6390826
2021-12-19,26021,,,3.250038,0.6768833,0.6768833
2021-12-20,26021,,,3.426701,0.6922386,0.6922386
2021-12-21,26021,,,3.41118,0.7106245,0.7106245
2021-12-22,26021,,,3.433248,1.1744071,1.1744071
2021-12-23,26021,,,3.277222,1.081825,1.081825
2021-12-24,26021,,,3.098285,0.7758476,0.7758476
2021-12-25,26021,,,2.909344,0.7978144,0.7978144
2021-12-26,26021,,,2.767186,1.055376,1.055376
2021-12-27,26021,,,3.013991,1.3460765,1.3460765
2021-12-28,26021,,,3.48329,1.4905198,1.8091758
2021-12-29,26021,,,4.295144,1.2684087,1.5916302
2021-12-30,26021,,,5.678017,2.3545546,2.6689932
2021-12-31,26021,,,6.852567,2.775549,3.0887495
2022-01-01,26021,,,7.919282,3.7245735,2.8822558
2022-01-02,26021,,,8.750362,3.8626617,2.9940787
2022-01-03,26021,,,9.173821,3.3156566,2.4339443
2022-01-04,26021,,,9.622749,2.9968362,1.8732711
2022-01-05,26021,,,9.1518,3.2889032,2.205706
2022-01-06,26021,,,8.786851,2.6468046,1.5655129
2022-01-07,26021,,,8.333983,2.9800327,1.8802891
2022-01-08,26021,,,7.931856,2.5220477,2.5220477
2022-01-09,26021,,,7.353495,2.107396,2.107396
2022-01-10,26021,,,7.138974,2.3274689,2.2126389
2022-01-11,26021,,,6.162498,3.113301,2.9920943
2022-01-12,26021,,,4.788153,2.5580558,2.4354617
2022-01-13,26021,,,3.655388,2.3040091,2.1681801
2022-01-14,26021,,,2.801199,2.968331,2.8385763
2022-01-15,26021,,,2.165475,3.1595888,3.0262242
2022-01-16,26021,,,1.72507,3.5091864,3.3799821
2022-01-17,26021,,,1.463785,3.4380023,3.4380023
2022-01-18,26021,,,1.421376,3.8430663,3.8430663
2022-01-19,26021,,,1.793809,3.7169785,3.7169785
2022-01-20,26021,,,2.193542,4.4709344,4.4709344
2022-01-21,26021,,,2.784534,3.4092446,3.4092446
2022-01-22,26021,,,3.198472,3.0910664,3.0910664
2022-01-23,26021,,,3.623051,2.6795145,2.6795145
2022-01-24,26021,,,3.686453,3.3420078,3.3420078
2022-01-25,26021,,,3.831429,2.7537797,2.7537797
2022-01-26,26021,,,3.944695,2.9567192,2.9567192
2022-01-27,26021,,,4.026364,3.692466,3.3950721
2022-01-28,26021,,,3.962773,3.4446804,3.1517019
2022-01-29,26021,,,3.909325,3.4191059,3.1302096
2022-01-30,26021,,,3.79271,3.5531149,3.2521668
2022-01-31,26021,,,3.534147,2.9905904,2.6817116
2022-02-01,26021,,,2.980733,2.7589124,2.4708032
2022-02-02,26021,,,2.573096,2.4257027,2.1337417
2022-02-03,26021,,,2.303267,0.7675593,0.7675593
2022-02-04,26021,,,2.128115,1.3896236,1.3896236
2022-02-05,26021,,,1.986456,0.9687992,0.9687992
2022-02-06,26021,,,1.896873,1.0154639,1.0154639
2022-02-07,26021,,,1.950382,1.0693674,1.0693674
2022-02-08,26021,,,2.134112,0.6532976,0.6532976
2022-02-09,26021,,,2.352951,,
2022-02-10,26021,,,2.363489,,
2022-02-11,26021,,,2.107339,,
2022-02-12,26021,,,1.890767,,
2022-02-13,26021,,,1.740034,,
2022-02-14,26021,,,1.640717,,
2022-02-15,26021,,,1.84818,,
2022-02-16,26021,,,2.048332,2.5359027,2.5359027
2022-02-17,26021,,,2.03891,2.086861,2.086861
2022-02-18,26021,,,1.955374,2.0673459,2.0673459
2022-02-19,26021,,,1.864925,2.147112,2.147112
2022-02-20,26021,,,1.639556,2.0326869,2.0326869
2022-02-21,26021,,,1.377049,1.9579905,1.9579905
2022-02-22,26021,,,1.207099,1.2462687,1.2462687
2022-02-23,26021,,,1.277787,,
2022-02-24,26021,,,1.266928,,
2022-02-25,26021,,,1.325592,,
2022-02-26,26021,,,1.332046,,
2022-02-27,26021,,,1.296317,,
2022-02-28,26021,,,1.063915,,
2022-03-01,26021,,,0.771375,0.0,0.0
2022-03-02,26021,,,0.526414,0.0,0.0
2022-03-03,26021,,,0.327597,0.0,0.0
2022-03-04,26021,,,0.327195,,
2022-03-05,26021,,,0.359648,,
2022-03-06,26021,,,0.398127,,
2022-03-07,26021,,,0.500289,,
2022-03-08,26021,,,0.872871,,
2022-03-09,26021,,,0.911756,,
2022-03-10,26021,,,0.828465,,
2022-03-11,26021,,,0.540418,,
2022-03-12,26021,,,0.428098,,
2022-03-13,26021,,,0.36951,,
2022-03-14,26021,,,0.317526,,
2022-03-15,26021,,,0.268627,,
2022-03-16,26021,,,0.172493,,
2022-03-17,26021,,,0.333044,,
2022-03-18,26021,,,0.562954,,
2022-03-19,26021,,,0.748307,,
2022-03-20,26021,,,0.939871,,
2022-03-21,26021,,,1.115384,,
2022-03-22,26021,,,1.098917,,
2022-03-23,26021,,,1.091198,,
2022-03-24,26021,,,0.986271,,
2022-03-25,26021,,,0.892265,,
2022-03-26,26021,,,0.821807,,
2022-03-27,26021,,,0.745464,,
2022-03-28,26021,,,0.611291,,
2022-03-29,26021,,,0.513595,,
2022-03-30,26021,,,0.402855,,
2022-03-31,26021,,,0.350846,,
2022-04-01,26021,,,0.359506,,
2022-04-02,26021,,,0.40547,,
2022-04-03,26021,,,0.398761,,
2022-04-04,26021,,,0.370462,,
2022-04-05,26021,,,0.340668,,
2022-04-06,26021,,,0.256257,,
2022-04-07,26021,,,0.323002,,
2022-04-08,26021,,,0.405519,,
2022-04-09,26021,,,0.470674,,
2022-04-10,26021,,,0.571441,,
2022-04-11,26021,,,0.65205,,
2022-04-12,26021,,,0.719858,,
2022-04-13,26021,,,0.695834,,
2022-04-14,26021,,,0.636733,,
2022-04-15,26021,,,0.646367,,
2022-04-16,26021,,,0.644218,,
2022-04-17,26021,,,0.657568,,
2022-04-18,26021,,,0.614986,,
2022-04-19,26021,,,0.58262,,
2022-04-20,26021,,,0.676468,,
2022-04-21,26021,,,0.792083,1.7305345,1.7305345
2022-04-22,26021,,,0.986966,2.474309,2.474309
2022-04-23,26021,,,1.138284,2.5149453,2.5149453
2022-04-24,26021,,,1.240329,,
2022-04-25,26021,,,1.308255,,
2022-04-26,26021,,,1.31842,4.2627346,4.2627346
2022-04-27,26021,,,1.334689,,
2022-04-28,26021,,,1.202065,,
2022-04-29,26021,,,1.030179,,
2022-04-30,26021,,,0.877431,,
2022-05-01,26021,,,0.690714,,
2022-05-02,26021,,,0.60864,,
2022-05-03,26021,,,0.627072,,
2022-05-04,26021,,,0.63887,,
2022-05-05,26021,,,0.781615,,
2022-05-06,26021,,,1.001803,,
2022-05-07,26021,,,1.154265,,
2022-05-08,26021,,,1.371428,,
2022-05-09,26021,,,1.245193,,
2022-05-10,26021,,,0.868794,,
2022-05-11,26021,,,0.711035,,
2022-05-12,26021,,,0.562161,,
2022-05-13,26021,,,0.478874,,
2022-05-14,26021,,,0.415394,,
2022-05-15,26021,,,0.387849,,
2022-05-16,26021,,,0.412683,,
2022-05-17,26021,,,0.424268,,
2022-05-18,26021,,,0.639754,,
2022-05-19,26021,,,0.808878,,
2022-05-20,26021,,,0.943257,,
2022-05-21,26021,,,1.081999,,
2022-05-22,26021,,,1.115144,,
2022-05-23,26021,,,1.015169,,
2022-05-24,26021,,,0.916307,,
2022-05-25,26021,,,0.819582,,
2022-05-26,26021,,,0.680545,,
2022-05-27,26021,,,0.591493,,
2022-05-28,26021,,,0.543941,,
2022-05-29,26021,,,0.513666,,
2022-05-30,26021,,,0.477866,,
2022-05-31,26021,,,0.585409,,
2022-06-01,26021,,,1.055084,,
2022-06-02,26021,,,1.539053,,
2022-06-03,26021,,,1.982149,,
2022-06-04,26021,,,2.342297,,
2022-06-05,26021,,,2.719899,,
2022-06-06,26021,,,2.700066,,
2022-06-07,26021,,,2.67818,,
2022-06-08,26021,,,2.575699,,
2022-06-09,26021,,,2.472678,,
2022-06-10,26021,,,2.299107,,
2022-06-11,26021,,,2.165101,,
2022-06-12,26021,,,2.031704,,
2022-06-13,26021,,,1.913709,,
2022-06-14,26021,,,1.817075,,
2022-06-15,26021,,,1.724125,,
2022-06-16,26021,,,1.416251,,
2022-06-17,26021,,,1.221895,,
2022-06-18,26021,,,1.112535,,
2022-06-19,26021,,,1.027338,,
2022-06-20,26021,,,0.907363,,
2022-06-21,26021,,,0.946404,,
2022-06-22,26021,,,0.958627,,
2022-06-23,26021,,,1.032759,,
2022-06-24,26021,,,1.056627,,
2022-06-25,26021,,,1.152641,,
2022-06-26,26021,,,1.311609,,
2022-06-27,26021,,,1.596914,,
2022-06-28,26021,,,2.061169,,
2022-06-29,26021,,,2.341355,,
2022-06-30,26021,,,2.290969,,
2022-07-01,26021,,,2.108366,,
2022-07-02,26021,,,1.775131,,
2022-07-03,26021,,,1.460762,,
2022-07-04,26021,,,1.354629,,
2022-07-05,26021,,,1.131459,,
2022-07-06,26021,,,1.00997,,
2022-07-07,26021,,,0.836661,,
2022-07-08,26021,,,0.787446,,
2022-07-09,26021,,,0.808572,,
2022-07-10,26021,,,0.853139,,
2022-07-11,26021,,,0.829689,,
2022-07-12,26021,,,0.699279,,
2022-07-13,26021,,,0.586439,,
2022-07-14,26021,,,0.627708,,
2022-07-15,26021,,,0.696189,,
2022-07-16,26021,,,0.799,,
2022-07-17,26021,,,0.883352,,
2022-07-18,26021,,,0.834231,,
2022-07-19,26021,,,0.776854,,
2022-07-20,26021,,,0.729669,,
2022-07-21,26021,,,0.751207,,
2022-07-22,26021,,,0.672343,,
2022-07-23,26021,,,0.599378,,
2022-07-24,26021,,,0.558017,,
2022-07-25,26021,,,0.47592,,
2022-07-26,26021,,,0.513649,,
2022-07-27,26021,,,0.519659,,
2022-07-28,26021,,,0.587967,,
2022-07-29,26021,,,0.604947,,
2022-07-30,26021,,,0.556635,,
2022-07-31,26021,,,0.552115,,
2022-08-01,26021,,,0.601684,,
2022-08-02,26021,,,0.811405,,
2022-08-03,26021,,,1.097048,,
2022-08-04,26021,,,1.340685,,
2022-08-05,26021,,,1.272914,,
2022-08-06,26021,,,1.186799,,
2022-08-07,26021,,,1.065648,,
2022-08-08,26021,,,0.946283,,
2022-08-09,26021,,,1.038481,,
2022-08-10,26021,,,1.321838,,
2022-08-11,26021,,,1.517914,,
2022-08-12,26021,,,1.458726,,
2022-08-13,26021,,,1.381241,,
2022-08-14,26021,,,1.292679,,
2022-08-15,26021,,,1.077171,,
2022-08-16,26021,,,1.257742,,
2022-08-17,26021,,,1.509247,,
2022-08-18,26021,,,1.845731,,
2022-08-19,26021,,,2.13853,,
2022-08-20,26021,,,2.34696,,
2022-08-21,26021,,,2.477862,,
2022-08-22,26021,,,2.25994,,
2022-08-23,26021,,,2.067995,,
2022-08-24,26021,,,1.790883,,
2022-08-25,26021,,,1.532766,,
2022-08-26,26021,,,1.313856,,
