time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-01-20,26137,0.0,0.0,7.351389,,
2021-01-21,26137,2.0,0.0,6.572316,,
2021-01-22,26137,1.0,0.0,5.645657,,
2021-01-23,26137,2.0,0.0,4.604495,,
2021-01-24,26137,0.0,0.0,,,
2021-01-25,26137,0.0,0.0,,,
2021-01-26,26137,2.0,0.0,3.48075,,
2021-01-27,26137,4.0,0.0,2.837386,,
2021-01-28,26137,2.0,0.0,2.056188,,
2021-01-29,26137,1.0,0.0,,,
2021-01-30,26137,1.0,0.0,,,
2021-01-31,26137,0.0,0.0,,,
2021-02-01,26137,6.0,0.0,,,
2021-02-02,26137,2.0,0.0,1.939698,,
2021-02-03,26137,5.0,0.0,,,
2021-02-04,26137,3.0,0.0,1.397358,,
2021-02-05,26137,6.0,0.0,1.198786,,
2021-02-06,26137,2.0,0.0,,,
2021-02-07,26137,0.0,0.0,,,
2021-02-08,26137,0.0,0.0,,,
2021-02-09,26137,1.0,0.0,1.094966,,
2021-02-10,26137,0.0,0.0,1.216591,,
2021-02-11,26137,1.0,0.0,1.513448,,
2021-02-12,26137,1.0,0.0,2.175351,,
2021-02-13,26137,2.0,0.0,,,
2021-02-14,26137,0.0,0.0,,,
2021-02-15,26137,11.0,0.0,,,
2021-02-16,26137,2.0,0.0,3.73497,,
2021-02-17,26137,0.0,0.0,,,
2021-02-18,26137,2.0,0.0,,,
2021-02-19,26137,2.0,0.0,,,
2021-02-20,26137,6.0,0.0,,,
2021-02-21,26137,0.0,0.0,,,
2021-02-22,26137,4.0,0.0,,,
2021-02-23,26137,3.0,0.0,,,
2021-02-24,26137,1.0,0.0,,,
2021-02-25,26137,4.0,0.0,3.063588,,
2021-02-26,26137,2.0,0.0,3.528618,,
2021-02-27,26137,2.0,1.0,4.026173,,
2021-02-28,26137,0.0,0.0,,,
2021-03-01,26137,1.0,1.0,,,
2021-03-02,26137,0.0,0.0,5.203601,,
2021-03-03,26137,5.0,0.0,4.575249,,
2021-03-04,26137,12.0,0.0,4.269072,,
2021-03-05,26137,5.0,0.0,3.730202,,
2021-03-06,26137,11.0,0.0,2.985888,,
2021-03-07,26137,0.0,0.0,2.326747,,
2021-03-08,26137,11.0,0.0,1.929982,,
2021-03-09,26137,12.0,0.0,1.55627,,
2021-03-10,26137,25.0,0.0,1.731839,,
2021-03-11,26137,17.0,0.0,2.270482,,
2021-03-12,26137,15.0,0.0,,,
2021-03-13,26137,9.0,0.0,3.323657,,
2021-03-14,26137,0.0,0.0,,,
2021-03-15,26137,17.0,0.0,,,
2021-03-16,26137,18.0,0.0,4.452983,,
2021-03-17,26137,17.0,0.0,,,
2021-03-18,26137,20.0,0.0,4.543007,,
2021-03-19,26137,21.0,1.0,,,
2021-03-20,26137,27.0,0.0,,,
2021-03-21,26137,0.0,0.0,,,
2021-03-22,26137,28.0,0.0,,,
2021-03-23,26137,24.0,0.0,,,
2021-03-24,26137,20.0,0.0,,,
2021-03-25,26137,24.0,0.0,3.611518,,
2021-03-26,26137,24.0,0.0,5.255203,,
2021-03-27,26137,24.0,0.0,6.823065,,
2021-03-28,26137,0.0,0.0,,,
2021-03-29,26137,32.0,0.0,,,
2021-03-30,26137,23.0,0.0,10.852552,,
2021-03-31,26137,23.0,0.0,,,
2021-04-01,26137,33.0,0.0,,,
2021-04-02,26137,39.0,0.0,12.404004,,
2021-04-03,26137,23.0,0.0,,,
2021-04-04,26137,0.0,0.0,,,
2021-04-05,26137,39.0,0.0,,,
2021-04-06,26137,17.0,0.0,,,
2021-04-07,26137,24.0,0.0,,,
2021-04-08,26137,16.0,0.0,12.156176,,
2021-04-09,26137,50.0,0.0,12.647596,,
2021-04-10,26137,33.0,0.0,12.416737,,
2021-04-11,26137,0.0,0.0,,,
2021-04-12,26137,38.0,0.0,11.281708,,
2021-04-13,26137,12.0,3.0,10.807483,,
2021-04-14,26137,17.0,1.0,10.095548,,
2021-04-15,26137,19.0,0.0,9.758281,,
2021-04-16,26137,36.0,1.0,9.336691,,
2021-04-17,26137,11.0,0.0,8.39453,,
2021-04-18,26137,0.0,0.0,7.694436,,
2021-04-19,26137,25.0,1.0,6.970337,,
2021-04-20,26137,0.0,0.0,6.407036,,
2021-04-21,26137,36.0,0.0,6.124835,,
2021-04-22,26137,14.0,0.0,6.385535,,
2021-04-23,26137,13.0,0.0,6.720835,,
2021-04-24,26137,8.0,0.0,7.260951,,
2021-04-25,26137,0.0,0.0,,,
2021-04-26,26137,14.0,0.0,,,
2021-04-27,26137,8.0,1.0,8.838948,,
2021-04-28,26137,25.0,1.0,,,
2021-04-29,26137,16.0,0.0,,,
2021-04-30,26137,9.0,0.0,,,
2021-05-01,26137,5.0,0.0,,,
2021-05-02,26137,0.0,0.0,,,
2021-05-03,26137,11.0,0.0,,,
2021-05-04,26137,15.0,1.0,,,
2021-05-05,26137,10.0,0.0,,,
2021-05-06,26137,8.0,0.0,1.024006,,
2021-05-07,26137,17.0,1.0,0.716455,,
2021-05-08,26137,1.0,0.0,,,
2021-05-09,26137,0.0,0.0,,,
2021-05-10,26137,4.0,0.0,,,
2021-05-11,26137,6.0,0.0,,,
2021-05-12,26137,3.0,0.0,,,
2021-05-13,26137,4.0,0.0,,,
2021-05-14,26137,9.0,0.0,,,
2021-05-15,26137,7.0,2.0,4.659754,,
2021-05-16,26137,0.0,0.0,,,
2021-05-17,26137,3.0,0.0,,,
2021-05-18,26137,7.0,0.0,7.432206,,
2021-05-19,26137,8.0,0.0,7.545468,,
2021-05-20,26137,1.0,0.0,7.114524,,
2021-05-21,26137,6.0,0.0,6.390822,,
2021-05-22,26137,3.0,0.0,5.402244,,
2021-05-23,26137,0.0,0.0,,,
2021-05-24,26137,0.0,0.0,,,
2021-05-25,26137,0.0,0.0,3.327003,,
2021-05-26,26137,1.0,0.0,,,
2021-05-27,26137,2.0,0.0,,,
2021-05-28,26137,0.0,0.0,,,
2021-05-29,26137,3.0,1.0,,,
2021-05-30,26137,0.0,0.0,,,
2021-05-31,26137,0.0,0.0,,,
2021-06-01,26137,3.0,0.0,,,
2021-06-02,26137,-2.0,0.0,,,
2021-06-03,26137,2.0,0.0,,,
2021-06-04,26137,0.0,0.0,1.234599,,
2021-06-05,26137,0.0,0.0,,,
2021-06-06,26137,0.0,0.0,,,
2021-06-07,26137,1.0,0.0,,,
2021-06-08,26137,3.0,0.0,,,
2021-06-09,26137,0.0,0.0,0.005338,,
2021-06-10,26137,0.0,0.0,,,
2021-06-11,26137,1.0,0.0,,,
2021-06-12,26137,1.0,0.0,,,
2021-06-13,26137,0.0,0.0,,,
2021-06-14,26137,0.0,0.0,,,
2021-06-15,26137,1.0,0.0,,,
2021-06-16,26137,0.0,0.0,0.0,,
2021-06-17,26137,0.0,0.0,0.0,,
2021-06-18,26137,0.0,0.0,0.0,,
2021-06-19,26137,0.0,0.0,0.0,,
2021-06-20,26137,0.0,0.0,,,
2021-06-21,26137,0.0,0.0,,,
2021-06-22,26137,0.0,0.0,,,
2021-06-23,26137,3.0,0.0,,,
2021-06-24,26137,0.0,0.0,,,
2021-06-25,26137,2.0,0.0,,,
2021-06-26,26137,0.0,0.0,,,
2021-06-27,26137,0.0,0.0,,,
2021-06-28,26137,2.0,0.0,,,
2021-06-29,26137,1.0,0.0,,,
2021-06-30,26137,0.0,0.0,,,
2021-07-01,26137,0.0,0.0,,,
2021-07-02,26137,2.0,0.0,,,
2021-07-03,26137,0.0,0.0,,,
2021-07-04,26137,0.0,0.0,,,
2021-07-05,26137,0.0,0.0,,,
2021-07-06,26137,4.0,0.0,,,
2021-07-07,26137,0.0,0.0,,,
2021-07-08,26137,0.0,0.0,,,
2021-07-09,26137,1.0,0.0,,,
2021-07-10,26137,0.0,0.0,,,
2021-07-11,26137,0.0,0.0,,,
2021-07-12,26137,0.0,0.0,,,
2021-07-13,26137,0.0,0.0,,,
2021-07-14,26137,0.0,0.0,,,
2021-07-15,26137,0.0,0.0,,,
2021-07-16,26137,1.0,0.0,,,
2021-07-17,26137,0.0,0.0,,,
2021-07-18,26137,0.0,0.0,,,
2021-07-19,26137,0.0,0.0,,,
2021-07-20,26137,0.0,0.0,,,
2021-07-21,26137,0.0,0.0,,,
2021-07-22,26137,0.0,0.0,,,
2021-07-23,26137,3.0,0.0,,,
2021-07-24,26137,0.0,0.0,,,
2021-07-25,26137,0.0,0.0,,,
2021-07-26,26137,0.0,0.0,,,
2021-07-27,26137,0.0,0.0,1.462389,,
2021-07-28,26137,0.0,0.0,1.541846,,
2021-07-29,26137,0.0,0.0,1.57993,,
2021-07-30,26137,3.0,0.0,1.594457,,
2021-07-31,26137,0.0,0.0,,,
2021-08-01,26137,0.0,0.0,,,
2021-08-02,26137,0.0,0.0,,,
2021-08-03,26137,3.0,0.0,,,
2021-08-04,26137,0.0,0.0,,,
2021-08-05,26137,0.0,0.0,0.019956,,
2021-08-06,26137,3.0,0.0,0.0,,
2021-08-07,26137,0.0,0.0,0.0,,
2021-08-08,26137,0.0,0.0,,,
2021-08-09,26137,5.0,0.0,,,
2021-08-10,26137,0.0,0.0,0.0,,
2021-08-11,26137,2.0,0.0,,,
2021-08-12,26137,0.0,0.0,,,
2021-08-13,26137,5.0,0.0,,,
2021-08-14,26137,0.0,0.0,,,
2021-08-15,26137,0.0,0.0,,,
2021-08-16,26137,9.0,0.0,,,
2021-08-17,26137,0.0,0.0,,,
2021-08-18,26137,4.0,0.0,0.0,,
2021-08-19,26137,0.0,0.0,0.285571,,
2021-08-20,26137,17.0,0.0,0.596235,,
2021-08-21,26137,0.0,0.0,,,
2021-08-22,26137,0.0,0.0,,,
2021-08-23,26137,46.0,0.0,,,
2021-08-24,26137,0.0,0.0,2.941058,,
2021-08-25,26137,18.0,0.0,3.881823,,
2021-08-26,26137,0.0,0.0,,,
2021-08-27,26137,19.0,0.0,,,
2021-08-28,26137,0.0,0.0,,,
2021-08-29,26137,0.0,0.0,,,
2021-08-30,26137,22.0,0.0,,,
2021-08-31,26137,0.0,0.0,,,
2021-09-01,26137,34.0,0.0,,,
2021-09-02,26137,0.0,0.0,,,
2021-09-03,26137,10.0,1.0,,,
2021-09-04,26137,0.0,0.0,,,
2021-09-05,26137,0.0,0.0,,,
2021-09-06,26137,0.0,0.0,,,
2021-09-07,26137,15.0,0.0,,,
2021-09-08,26137,5.0,0.0,,,
2021-09-09,26137,0.0,0.0,,,
2021-09-10,26137,8.0,1.0,,,
2021-09-11,26137,0.0,0.0,,,
2021-09-12,26137,0.0,0.0,,,
2021-09-13,26137,17.0,0.0,,,
2021-09-14,26137,0.0,0.0,,,
2021-09-15,26137,11.0,0.0,,,
2021-09-16,26137,0.0,0.0,,,
2021-09-17,26137,18.0,0.0,,,
2021-09-18,26137,0.0,0.0,,,
2021-09-19,26137,0.0,0.0,,,
2021-09-20,26137,37.0,1.0,,,
2021-09-21,26137,0.0,0.0,,,
2021-09-22,26137,20.0,1.0,,,
2021-09-23,26137,0.0,0.0,,,
2021-09-24,26137,21.0,0.0,,,
2021-09-25,26137,0.0,0.0,,,
2021-09-26,26137,0.0,0.0,,,
2021-09-27,26137,40.0,0.0,,,
2021-09-28,26137,0.0,0.0,,,
2021-09-29,26137,40.0,2.0,,,
2021-09-30,26137,0.0,0.0,,,
2021-10-01,26137,36.0,1.0,,,
2021-10-02,26137,0.0,0.0,,,
2021-10-03,26137,0.0,0.0,,,
2021-10-04,26137,36.0,0.0,,,
2021-10-05,26137,0.0,0.0,,,
2021-10-06,26137,55.0,0.0,,,
2021-10-07,26137,0.0,0.0,,,
2021-10-08,26137,44.0,1.0,,,
2021-10-09,26137,0.0,0.0,,,
2021-10-10,26137,0.0,0.0,,,
2021-10-11,26137,34.0,0.0,,,
2021-10-12,26137,0.0,0.0,,,
2021-10-13,26137,64.0,2.0,,,
2021-10-14,26137,0.0,0.0,,,
2021-10-15,26137,43.0,0.0,,,
2021-10-16,26137,0.0,0.0,,,
2021-10-17,26137,0.0,0.0,,,
2021-10-18,26137,26.0,0.0,,,
2021-10-19,26137,0.0,0.0,,,
2021-10-20,26137,30.0,2.0,,,
2021-10-21,26137,0.0,0.0,,,
2021-10-22,26137,27.0,0.0,,,
2021-10-23,26137,0.0,0.0,,,
2021-10-24,26137,0.0,0.0,,,
2021-10-25,26137,36.0,1.0,,,
2021-10-26,26137,0.0,0.0,,,
2021-10-27,26137,28.0,2.0,,,
2021-10-28,26137,0.0,0.0,,,
2021-10-29,26137,30.0,1.0,,,
2021-10-30,26137,0.0,0.0,,,
2021-10-31,26137,0.0,0.0,,,
2021-11-01,26137,38.0,0.0,,,
2021-11-02,26137,0.0,0.0,2.151638,,
2021-11-03,26137,62.0,1.0,1.505123,,
2021-11-04,26137,0.0,0.0,0.947849,,
2021-11-05,26137,48.0,2.0,0.767925,,
2021-11-06,26137,0.0,0.0,0.690594,,
2021-11-07,26137,0.0,0.0,0.724474,,
2021-11-08,26137,39.0,1.0,0.747383,,
2021-11-09,26137,0.0,0.0,1.431588,,
2021-11-10,26137,44.0,0.0,2.006912,,
2021-11-11,26137,0.0,0.0,2.458194,,
2021-11-12,26137,64.0,0.0,3.282702,,
2021-11-13,26137,,,3.985958,,
2021-11-14,26137,,,4.5811,,
2021-11-15,26137,,,4.905393,,
2021-11-16,26137,,,5.399407,,
2021-11-17,26137,,,5.764393,,
2021-11-18,26137,,,6.09072,,
2021-11-19,26137,,,7.02523,,
