time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-03-31,26077,109.0,0.0,3.349842,1.6943186,1.6943186
2021-04-01,26077,134.0,0.0,3.231464,1.2064225,1.1517897
2021-04-02,26077,118.0,0.0,3.654034,1.076722,1.024081
2021-04-03,26077,373.0,1.0,3.889531,1.0654021,1.0127772
2021-04-04,26077,0.0,0.0,4.256486,1.0527685,1.0005536
2021-04-05,26077,126.0,0.0,4.637435,0.849175,0.8022807
2021-04-06,26077,155.0,1.0,4.236491,0.9869077,0.9453299
2021-04-07,26077,197.0,0.0,3.983698,0.6723395,0.6286562
2021-04-08,26077,182.0,1.0,3.810094,0.6971972,0.6971972
2021-04-09,26077,171.0,2.0,3.693278,0.729546,0.729546
2021-04-10,26077,191.0,0.0,3.773861,0.8480711,0.8480711
2021-04-11,26077,0.0,0.0,4.080859,0.6287599,0.6818925
2021-04-12,26077,229.0,3.0,4.420569,0.7346421,0.7894654
2021-04-13,26077,193.0,2.0,4.63884,0.7705137,0.8259608
2021-04-14,26077,230.0,0.0,4.318399,0.8075243,0.8620522
2021-04-15,26077,125.0,3.0,3.978199,1.2654336,1.3125294
2021-04-16,26077,162.0,2.0,4.149238,1.3849643,1.4330552
2021-04-17,26077,146.0,1.0,3.795502,1.1358262,1.1834164
2021-04-18,26077,0.0,0.0,3.430942,1.5819991,1.5819991
2021-04-19,26077,137.0,1.0,3.208789,1.5098482,1.5098482
2021-04-20,26077,0.0,0.0,3.113651,1.2381201,1.2381201
2021-04-21,26077,421.0,1.0,2.865664,1.2550867,1.2550867
2021-04-22,26077,95.0,0.0,2.863046,0.8850794,0.8850794
2021-04-23,26077,116.0,0.0,3.15429,0.751021,0.751021
2021-04-24,26077,140.0,5.0,3.189283,1.1034986,1.1034986
2021-04-25,26077,0.0,0.0,3.251397,0.5712244,0.5712244
2021-04-26,26077,155.0,0.0,3.407864,1.0314053,1.0314053
2021-04-27,26077,166.0,2.0,3.42505,1.0193882,1.0193882
2021-04-28,26077,121.0,0.0,3.176161,1.0305843,1.0305843
2021-04-29,26077,72.0,2.0,2.908976,0.8064286,1.1673169
2021-04-30,26077,105.0,2.0,3.001141,1.0146178,1.4833314
2021-05-01,26077,91.0,1.0,2.822576,0.7109251,1.3329696
2021-05-02,26077,0.0,0.0,2.759179,0.8320211,1.4510392
2021-05-03,26077,142.0,3.0,2.847172,0.4012438,1.0263655
2021-05-04,26077,119.0,2.0,3.005099,0.4008694,1.0254579
2021-05-05,26077,96.0,1.0,3.284375,0.5211992,1.1234322
2021-05-06,26077,81.0,1.0,3.373325,0.5189698,0.7752641
2021-05-07,26077,75.0,0.0,3.543014,0.4555115,0.6104364
2021-05-08,26077,36.0,4.0,3.636251,0.4754192,0.4754192
2021-05-09,26077,0.0,0.0,3.708252,0.3466054,0.3466054
2021-05-10,26077,67.0,1.0,3.764715,0.4820668,0.4820668
2021-05-11,26077,110.0,6.0,3.751012,0.4925315,0.4925315
2021-05-12,26077,64.0,1.0,3.669373,0.3735794,0.3735794
2021-05-13,26077,51.0,4.0,4.008526,0.6315569,0.6315569
2021-05-14,26077,56.0,0.0,3.451108,0.495299,0.495299
2021-05-15,26077,51.0,4.0,3.078814,0.645822,0.645822
2021-05-16,26077,0.0,0.0,2.800345,1.3899823,1.3899823
2021-05-17,26077,54.0,1.0,2.561172,1.3337549,1.3337549
2021-05-18,26077,53.0,3.0,2.135275,1.4163624,1.4163624
2021-05-19,26077,48.0,1.0,1.932256,1.3473156,1.3473156
2021-05-20,26077,39.0,0.0,1.780962,1.1782633,1.102213
2021-05-21,26077,29.0,0.0,1.523133,1.0826594,1.0073182
2021-05-22,26077,26.0,0.0,1.460629,0.9126969,0.8413089
2021-05-23,26077,0.0,0.0,1.472374,0.2473141,0.1785509
2021-05-24,26077,35.0,0.0,1.504348,0.2180371,0.1448177
2021-05-25,26077,29.0,2.0,1.445013,0.2099623,0.1399902
2021-05-26,26077,32.0,1.0,1.520906,0.2277422,0.1547973
2021-05-27,26077,15.0,1.0,1.438211,0.1303175,0.1303175
2021-05-28,26077,11.0,0.0,1.331078,0.1343483,0.1343483
2021-05-29,26077,16.0,2.0,1.192357,0.1340498,0.1340498
2021-05-30,26077,0.0,0.0,1.088265,0.1943457,0.1943457
2021-05-31,26077,0.0,0.0,1.027826,0.0523445,0.0523445
2021-06-01,26077,16.0,0.0,0.996847,0.0536486,0.0536486
2021-06-02,26077,20.0,1.0,0.958465,0.0541344,0.0541344
2021-06-03,26077,9.0,-1.0,1.032723,0.0568905,0.0568905
2021-06-04,26077,14.0,0.0,0.984815,0.0534578,0.0534578
2021-06-05,26077,9.0,1.0,0.826978,0.1255643,0.1255643
2021-06-06,26077,0.0,0.0,0.681161,0.0649638,0.0649638
2021-06-07,26077,14.0,1.0,0.58536,0.0631346,0.0631346
2021-06-08,26077,14.0,0.0,0.647747,0.0632218,0.0632218
2021-06-09,26077,9.0,0.0,0.508098,0.3446831,0.3446831
2021-06-10,26077,5.0,1.0,0.593938,0.3286974,0.3286974
2021-06-11,26077,9.0,1.0,0.483949,0.3525173,0.3525173
2021-06-12,26077,3.0,2.0,0.577496,0.6085043,0.6085043
2021-06-13,26077,0.0,0.0,0.628916,0.6192415,0.6192415
2021-06-14,26077,9.0,0.0,0.678833,0.9942151,0.9942151
2021-06-15,26077,6.0,0.0,0.740501,1.625563,1.625563
2021-06-16,26077,4.0,0.0,0.888313,1.3340392,1.3340392
2021-06-17,26077,8.0,-1.0,0.807151,1.4137817,1.4137817
2021-06-18,26077,6.0,0.0,0.779685,1.3735342,1.3735342
2021-06-19,26077,0.0,0.0,0.787868,0.9672748,0.9672748
2021-06-20,26077,0.0,0.0,0.817836,1.7764316,1.7764316
2021-06-21,26077,15.0,0.0,0.85474,1.388069,1.388069
2021-06-22,26077,7.0,0.0,0.814653,0.773719,0.773719
2021-06-23,26077,8.0,0.0,0.655359,0.7793302,0.7793302
2021-06-24,26077,3.0,0.0,0.516557,1.3085968,1.3085968
2021-06-25,26077,6.0,0.0,0.541411,1.3978658,1.3978658
2021-06-26,26077,0.0,0.0,0.643724,1.3741453,1.3741453
2021-06-27,26077,0.0,0.0,0.79526,0.5786144,0.5786144
2021-06-28,26077,10.0,1.0,0.907219,0.5397008,0.5397008
2021-06-29,26077,7.0,1.0,0.788686,0.5441724,0.5441724
2021-06-30,26077,1.0,-1.0,0.844414,0.5182744,0.5182744
2021-07-01,26077,4.0,0.0,0.75581,0.1120825,0.1120825
2021-07-02,26077,6.0,0.0,0.690959,0.2034593,0.2034593
2021-07-03,26077,0.0,0.0,0.659985,0.2093274,0.2093274
2021-07-04,26077,0.0,0.0,0.663953,0.1320874,0.1320874
2021-07-05,26077,0.0,0.0,0.661825,0.1264806,0.1264806
2021-07-06,26077,12.0,0.0,0.65233,0.1224999,0.1224999
2021-07-07,26077,0.0,0.0,0.582947,0.5756153,0.5756153
2021-07-08,26077,0.0,0.0,0.639955,0.5844296,0.5844296
2021-07-09,26077,23.0,0.0,0.672568,0.6292718,0.6292718
2021-07-10,26077,0.0,0.0,0.582318,0.7454782,0.7454782
2021-07-11,26077,0.0,0.0,0.496637,0.9856766,0.9856766
2021-07-12,26077,0.0,0.0,0.444079,1.4214125,1.4214125
2021-07-13,26077,16.0,1.0,0.405841,1.6933889,1.6933889
2021-07-14,26077,0.0,0.0,0.382809,1.4397982,1.4397982
2021-07-15,26077,0.0,0.0,0.743749,1.5062739,1.5062739
2021-07-16,26077,27.0,0.0,1.153935,1.3448841,1.3448841
2021-07-17,26077,0.0,0.0,1.186955,1.4622541,1.4622541
2021-07-18,26077,0.0,0.0,1.165511,2.05771,2.05771
2021-07-19,26077,0.0,0.0,1.145854,1.6023359,1.6023359
2021-07-20,26077,26.0,0.0,1.061883,1.7217719,1.7217719
2021-07-21,26077,0.0,0.0,1.006984,1.5633972,1.5633972
2021-07-22,26077,0.0,0.0,0.917415,1.3881786,1.3881786
2021-07-23,26077,43.0,0.0,0.743889,1.3230728,1.3230728
2021-07-24,26077,0.0,0.0,0.782549,1.2557864,1.2557864
2021-07-25,26077,0.0,0.0,0.78594,0.5510948,0.5510948
2021-07-26,26077,0.0,0.0,0.789733,0.5546439,0.5546439
2021-07-27,26077,61.0,0.0,0.703637,0.3155155,0.3155155
2021-07-28,26077,0.0,0.0,0.618577,0.1392752,0.1392752
2021-07-29,26077,0.0,0.0,0.501134,0.4899667,0.4899667
2021-07-30,26077,86.0,0.0,0.759788,0.5856794,0.5856794
2021-07-31,26077,0.0,0.0,0.774802,0.4400192,0.4400192
2021-08-01,26077,0.0,0.0,0.823355,0.4533627,0.4533627
2021-08-02,26077,0.0,0.0,0.880219,0.4467401,0.4467401
2021-08-03,26077,99.0,2.0,1.065978,0.4368934,0.4368934
2021-08-04,26077,0.0,0.0,0.938982,0.4329349,0.4329349
2021-08-05,26077,0.0,0.0,1.111164,0.5095266,0.5095266
2021-08-06,26077,152.0,1.0,1.502742,0.5233812,0.5233812
2021-08-07,26077,0.0,0.0,1.795947,0.505875,0.505875
2021-08-08,26077,0.0,0.0,2.033834,0.4933068,0.4933068
2021-08-09,26077,80.0,0.0,2.309835,0.719731,0.719731
2021-08-10,26077,0.0,0.0,2.123635,0.9359916,0.9359916
2021-08-11,26077,110.0,0.0,1.854862,0.9019306,0.9019306
2021-08-12,26077,0.0,0.0,2.21275,0.7276673,0.7276673
2021-08-13,26077,127.0,0.0,1.867555,0.8342115,0.8342115
2021-08-14,26077,0.0,0.0,1.696749,1.3211638,1.3211638
2021-08-15,26077,0.0,0.0,1.539167,1.4274537,1.4274537
2021-08-16,26077,146.0,1.0,1.461598,1.2522316,1.2522316
2021-08-17,26077,0.0,0.0,1.461042,1.0502254,1.0502254
2021-08-18,26077,118.0,0.0,1.546448,1.1677226,1.1677226
2021-08-19,26077,0.0,0.0,1.72047,1.0414236,1.0414236
2021-08-20,26077,183.0,3.0,1.911627,1.2851018,1.2851018
2021-08-21,26077,0.0,0.0,1.971149,0.7890566,0.7890566
2021-08-22,26077,0.0,0.0,2.043926,1.0398441,1.0398441
2021-08-23,26077,100.0,0.0,2.110586,1.0270573,1.0270573
2021-08-24,26077,0.0,0.0,2.19433,1.3420158,1.3420158
2021-08-25,26077,193.0,1.0,2.144268,1.2756949,1.2756949
2021-08-26,26077,0.0,0.0,2.441882,1.188946,1.188946
2021-08-27,26077,145.0,3.0,2.61818,0.9568747,0.9568747
2021-08-28,26077,0.0,0.0,2.647885,0.9282819,0.9282819
2021-08-29,26077,0.0,0.0,2.812302,0.6246778,0.6246778
2021-08-30,26077,111.0,0.0,2.964119,0.5410358,0.5410358
2021-08-31,26077,0.0,0.0,2.627214,0.5856201,0.5856201
2021-09-01,26077,152.0,4.0,2.502107,1.040397,1.040397
2021-09-02,26077,0.0,0.0,2.373377,0.9495458,0.9495458
2021-09-03,26077,155.0,0.0,2.932664,1.0696677,0.8567811
2021-09-04,26077,0.0,0.0,2.754645,1.3195636,1.116506
2021-09-05,26077,0.0,0.0,2.623223,1.2765179,1.0702516
2021-09-06,26077,0.0,0.0,2.609121,1.981484,1.7682687
2021-09-07,26077,146.0,0.0,2.688834,1.7144961,1.4925658
2021-09-08,26077,88.0,5.0,2.663738,1.250427,1.0263079
2021-09-09,26077,0.0,0.0,2.366,1.2839989,1.0517022
2021-09-10,26077,200.0,3.0,2.353642,0.9790591,0.9790591
2021-09-11,26077,0.0,0.0,2.16816,0.6676118,0.6676118
2021-09-12,26077,0.0,0.0,1.998502,1.1581883,1.1581883
2021-09-13,26077,144.0,0.0,1.913065,0.6428983,0.6428983
2021-09-14,26077,0.0,0.0,1.631544,0.9594554,0.9594554
2021-09-15,26077,227.0,3.0,1.672779,1.2411368,1.1571888
2021-09-16,26077,0.0,0.0,1.441891,1.3594668,1.254359
2021-09-17,26077,172.0,3.0,1.556595,1.4092412,1.3024717
2021-09-18,26077,0.0,0.0,1.918338,1.4695947,1.3608103
2021-09-19,26077,0.0,0.0,2.206927,1.1820097,1.0680958
2021-09-20,26077,163.0,0.0,2.440383,1.2778511,1.1627248
2021-09-21,26077,0.0,0.0,2.106467,1.392239,1.2765108
2021-09-22,26077,228.0,-2.0,2.133583,1.0147179,1.0147179
2021-09-23,26077,0.0,0.0,2.280377,0.9435919,0.9435919
2021-09-24,26077,147.0,4.0,2.325481,0.952478,0.952478
2021-09-25,26077,0.0,0.0,2.448912,0.9315153,0.9315153
2021-09-26,26077,0.0,0.0,2.527997,0.9472554,0.9472554
2021-09-27,26077,147.0,0.0,2.543834,0.7674637,0.7674637
2021-09-28,26077,0.0,0.0,2.922535,0.440492,0.440492
2021-09-29,26077,162.0,0.0,2.862148,1.1779862,1.1779862
2021-09-30,26077,0.0,0.0,2.661399,1.2405941,1.2405941
2021-10-01,26077,187.0,3.0,2.64839,1.2735778,1.2735778
2021-10-02,26077,0.0,0.0,2.597583,1.5085748,1.5085748
2021-10-03,26077,0.0,0.0,2.585641,1.6477501,1.6477501
2021-10-04,26077,220.0,0.0,2.554904,1.6787389,1.6787389
2021-10-05,26077,0.0,0.0,2.37063,2.2047796,1.8454896
2021-10-06,26077,243.0,2.0,2.279592,2.3378249,1.9801721
2021-10-07,26077,0.0,0.0,2.610382,2.3012026,1.9499738
2021-10-08,26077,247.0,1.0,2.832716,2.7835494,2.4296474
2021-10-09,26077,0.0,0.0,2.966064,2.5535599,2.1812761
2021-10-10,26077,0.0,0.0,3.043022,2.8168677,2.4642883
2021-10-11,26077,205.0,-1.0,2.61051,2.7549692,2.4255278
2021-10-12,26077,0.0,0.0,2.217866,2.4369419,2.4369419
2021-10-13,26077,239.0,2.0,2.272453,1.4720147,1.4720147
2021-10-14,26077,0.0,0.0,2.643431,1.5643585,1.5643585
2021-10-15,26077,212.0,2.0,2.423052,0.9825623,0.9825623
2021-10-16,26077,0.0,0.0,2.160232,1.3296473,1.3296473
2021-10-17,26077,0.0,0.0,1.955061,0.9515231,0.9515231
2021-10-18,26077,159.0,1.0,2.048198,1.1726059,1.1726059
2021-10-19,26077,0.0,0.0,2.202379,0.6067718,0.6067718
2021-10-20,26077,183.0,2.0,2.238922,0.5920381,0.5920381
2021-10-21,26077,0.0,0.0,2.285503,0.5994822,0.5994822
2021-10-22,26077,235.0,4.0,2.102544,0.5727391,0.5727391
2021-10-23,26077,0.0,0.0,2.038708,0.2033618,0.2033618
2021-10-24,26077,0.0,0.0,1.89826,0.2050862,0.2050862
2021-10-25,26077,171.0,2.0,1.645182,0.0,0.0
2021-10-26,26077,0.0,0.0,1.640184,0.9228737,0.7197839
2021-10-27,26077,235.0,2.0,1.667119,0.9270087,0.6400497
2021-10-28,26077,0.0,0.0,1.728755,1.225102,0.9519513
2021-10-29,26077,243.0,4.0,1.759215,1.2153418,0.9441929
2021-10-30,26077,0.0,0.0,1.81648,1.2122727,0.9417533
2021-10-31,26077,0.0,0.0,1.850826,1.3503813,1.0891445
2021-11-01,26077,240.0,0.0,1.795903,1.5319304,1.3949488
2021-11-02,26077,0.0,0.0,1.953564,0.7787717,0.8092274
2021-11-03,26077,328.0,7.0,1.948735,0.9899092,1.1259402
2021-11-04,26077,0.0,0.0,1.827072,0.6093873,0.7426096
2021-11-05,26077,282.0,2.0,2.022696,1.0472354,1.1780772
2021-11-06,26077,0.0,0.0,2.148558,1.6982375,1.8284181
2021-11-07,26077,0.0,0.0,2.26905,1.4588022,1.5991292
2021-11-08,26077,210.0,0.0,2.321142,1.5810629,1.5810629
2021-11-09,26077,0.0,0.0,2.231912,1.5801124,1.5801124
2021-11-10,26077,147.0,4.0,2.565155,1.3279332,1.3279332
2021-11-11,26077,0.0,0.0,2.808219,1.3962862,1.3962862
2021-11-12,26077,417.0,1.0,3.119828,1.4488087,1.4488087
2021-11-13,26077,,,3.334894,1.0497523,1.0497523
2021-11-14,26077,,,3.402425,1.4812748,1.4812748
2021-11-15,26077,,,3.334358,1.2648168,1.2648168
2021-11-16,26077,,,3.057231,1.4809563,1.4809563
2021-11-17,26077,,,2.832687,1.5414624,1.5414624
2021-11-18,26077,,,2.85004,1.4782831,1.4782831
2021-11-19,26077,,,2.738196,1.7131442,1.7131442
2021-11-20,26077,,,2.61548,1.7390271,1.7390271
2021-11-21,26077,,,2.510534,1.3229722,1.3229722
2021-11-22,26077,,,1.877817,1.4140208,1.4140208
2021-11-23,26077,,,1.7398,1.1732109,1.1732109
2021-11-24,26077,,,1.911692,1.7488461,1.7488461
2021-11-25,26077,,,2.187246,1.766103,1.766103
2021-11-26,26077,,,2.581473,1.0508094,1.0508094
2021-11-27,26077,,,2.985378,0.8396502,0.8396502
2021-11-28,26077,,,3.223654,0.8164587,0.8164587
2021-11-29,26077,,,2.811945,0.6538728,0.6538728
2021-11-30,26077,,,2.523533,1.0354608,1.0354608
2021-12-01,26077,,,2.405396,0.5537642,0.5537642
2021-12-02,26077,,,2.107878,0.8481102,0.8481102
2021-12-03,26077,,,2.170122,0.893137,0.893137
2021-12-04,26077,,,2.316836,1.3057521,1.3057521
2021-12-05,26077,,,2.426767,1.9460889,1.9460889
2021-12-06,26077,,,2.390405,2.3097649,2.3097649
2021-12-07,26077,,,2.504836,2.4374423,2.4374423
2021-12-08,26077,,,2.430518,2.3430765,2.3430765
2021-12-09,26077,,,2.569982,1.9591571,1.9591571
2021-12-10,26077,,,2.484261,2.7460087,2.7460087
2021-12-11,26077,,,2.728567,3.2493906,3.2493906
2021-12-12,26077,,,3.084211,2.9755698,2.9755698
2021-12-13,26077,,,3.06123,2.6748465,2.6748465
2021-12-14,26077,,,2.830517,1.9969006,1.9969006
2021-12-15,26077,,,2.552945,2.0288293,2.0288293
2021-12-16,26077,,,2.504621,2.2756055,2.2756055
2021-12-17,26077,,,2.498926,1.0598575,1.0598575
2021-12-18,26077,,,2.513783,0.7543044,0.7543044
2021-12-19,26077,,,2.505868,1.1394329,1.1394329
2021-12-20,26077,,,2.352704,1.2520821,1.2520821
2021-12-21,26077,,,2.397515,1.280769,1.280769
2021-12-22,26077,,,2.837636,1.4825721,1.4825721
2021-12-23,26077,,,3.693482,2.2990678,2.2990678
2021-12-24,26077,,,5.227818,2.2696244,2.2696244
2021-12-25,26077,,,6.362253,2.1856649,2.1856649
2021-12-26,26077,,,7.01915,1.5487073,1.5487073
2021-12-27,26077,,,7.457367,1.9693886,1.9693886
2021-12-28,26077,,,7.385222,1.9125595,1.9125595
2021-12-29,26077,,,7.247244,2.4629163,2.1370281
2021-12-30,26077,,,6.620102,1.7223205,1.4051782
2021-12-31,26077,,,6.421709,2.2459763,1.9314473
2022-01-01,26077,,,6.189872,2.4472994,2.4335485
2022-01-02,26077,,,6.520702,3.3064814,3.2915517
2022-01-03,26077,,,6.493849,3.1158624,3.0331124
2022-01-04,26077,,,5.351806,3.8765588,3.790409
2022-01-05,26077,,,5.671275,3.8411893,3.7868672
2022-01-06,26077,,,5.732059,3.7846661,3.724965
2022-01-07,26077,,,5.226131,3.6482527,3.5908577
2022-01-08,26077,,,4.781319,3.4426205,3.1789597
2022-01-09,26077,,,4.396967,2.6406162,2.3762148
2022-01-10,26077,,,4.192707,2.6518346,2.413187
2022-01-11,26077,,,4.181111,2.4111516,2.1752919
2022-01-12,26077,,,4.154507,1.7349703,1.7349703
2022-01-13,26077,,,3.908842,1.7987882,1.7987882
2022-01-14,26077,,,4.206874,1.6341032,1.5831786
2022-01-15,26077,,,4.061252,2.5726729,2.3301392
2022-01-16,26077,,,3.951743,3.2506272,3.003431
2022-01-17,26077,,,3.790288,3.0278747,2.7667974
2022-01-18,26077,,,3.667562,2.8566434,2.5924324
2022-01-19,26077,,,3.654211,3.455621,3.1873095
2022-01-20,26077,,,3.578687,3.9860015,3.7402917
2022-01-21,26077,,,3.568406,3.8409645,3.4859649
2022-01-22,26077,,,3.497388,2.9937778,2.8214772
2022-01-23,26077,,,3.38421,2.851751,2.6777739
2022-01-24,26077,,,3.232039,2.8185629,2.6465942
2022-01-25,26077,,,2.868836,2.8188815,2.6482741
2022-01-26,26077,,,2.737132,2.8356385,2.6659872
2022-01-27,26077,,,2.169542,3.2450893,3.075319
2022-01-28,26077,,,2.023393,3.5185187,3.5185187
2022-01-29,26077,,,1.87197,4.9068281,4.9068281
2022-01-30,26077,,,1.751112,4.5005766,4.4141783
2022-01-31,26077,,,1.713992,5.3385127,5.1025907
2022-02-01,26077,,,1.571035,5.4626908,5.2255648
2022-02-02,26077,,,1.739278,4.9899378,4.7504469
2022-02-03,26077,,,1.591995,4.5008795,4.2590655
2022-02-04,26077,,,1.575051,4.6492961,4.4160529
2022-02-05,26077,,,1.530732,3.1426655,2.9071592
2022-02-06,26077,,,1.550554,3.1479203,2.9989098
2022-02-07,26077,,,1.653108,1.9318089,1.9318089
2022-02-08,26077,,,1.533442,1.891712,1.891712
2022-02-09,26077,,,1.625959,1.7210888,1.7210888
2022-02-10,26077,,,1.70263,1.5210027,1.5210027
2022-02-11,26077,,,1.542234,0.8795148,0.8795148
2022-02-12,26077,,,1.372227,1.2909747,1.2909747
2022-02-13,26077,,,1.26671,1.2829346,1.2829346
2022-02-14,26077,,,0.837838,1.9022785,1.9022785
2022-02-15,26077,,,0.946429,1.6475092,1.6475092
2022-02-16,26077,,,0.836935,1.6849422,1.6849422
2022-02-17,26077,,,0.897663,1.2405815,1.2405815
2022-02-18,26077,,,1.296691,1.2173395,1.2173395
2022-02-19,26077,,,1.423279,0.7750191,0.7750191
2022-02-20,26077,,,1.647673,1.1731749,1.1731749
2022-02-21,26077,,,1.390597,0.5103843,0.5103843
2022-02-22,26077,,,1.356073,0.52191,0.52191
2022-02-23,26077,,,1.077811,0.5235374,0.5235374
2022-02-24,26077,,,0.830004,0.7056092,0.7056092
2022-02-25,26077,,,0.629125,0.9492466,0.9492466
2022-02-26,26077,,,0.485817,0.9723899,1.0773616
2022-02-27,26077,,,0.367299,0.4009983,0.5016603
2022-02-28,26077,,,0.33351,0.9986266,1.1066405
2022-03-01,26077,,,0.310587,1.6295676,1.7375078
2022-03-02,26077,,,0.306802,1.5625882,1.6655339
2022-03-03,26077,,,0.179644,1.3571508,1.4572119
2022-03-04,26077,,,0.078355,1.2895965,1.397733
2022-03-05,26077,,,0.062979,1.2205582,1.2205582
2022-03-06,26077,,,0.056006,2.3443837,2.3443837
2022-03-07,26077,,,0.075054,1.8587169,1.8587169
2022-03-08,26077,,,0.096156,1.2825839,1.2825839
2022-03-09,26077,,,0.59306,1.3905135,1.3905135
2022-03-10,26077,,,0.792571,1.4225799,1.4225799
2022-03-11,26077,,,0.832331,1.8273967,1.8273967
2022-03-12,26077,,,0.817514,2.266136,2.266136
2022-03-13,26077,,,0.803587,1.7102524,1.7102524
2022-03-14,26077,,,0.334316,1.8161913,1.8161913
2022-03-15,26077,,,0.402331,2.7594064,2.7594064
2022-03-16,26077,,,0.170215,2.5920737,2.5920737
2022-03-17,26077,,,0.28857,2.3887568,2.3887568
2022-03-18,26077,,,0.410622,2.0946776,2.0946776
2022-03-19,26077,,,0.556195,1.7347437,1.7347437
2022-03-20,26077,,,0.69899,1.3903279,1.3903279
2022-03-21,26077,,,1.056344,1.630379,1.630379
2022-03-22,26077,,,0.786575,1.345902,1.345902
2022-03-23,26077,,,0.730109,1.596217,1.596217
2022-03-24,26077,,,0.846556,2.2069842,2.2069842
2022-03-25,26077,,,0.788368,2.0574062,2.0574062
2022-03-26,26077,,,0.726557,1.9938385,1.9938385
2022-03-27,26077,,,0.655525,1.7203013,1.7203013
2022-03-28,26077,,,0.511465,1.2384749,1.2384749
2022-03-29,26077,,,0.580806,0.8037483,0.8037483
2022-03-30,26077,,,0.413035,0.7931905,0.7931905
2022-03-31,26077,,,0.315026,0.4073313,0.4073313
2022-04-01,26077,,,0.276341,0.6240639,0.6240639
2022-04-02,26077,,,0.238116,0.6549121,0.6549121
2022-04-03,26077,,,0.221725,0.8860477,0.7051215
2022-04-04,26077,,,0.248408,1.6020301,1.4441338
2022-04-05,26077,,,0.165093,2.7340632,2.5728976
2022-04-06,26077,,,0.136991,3.0483603,2.8873352
2022-04-07,26077,,,0.114867,3.1029788,2.9465475
2022-04-08,26077,,,0.104957,3.5838965,3.4236456
2022-04-09,26077,,,0.094235,3.6040782,3.4430681
2022-04-10,26077,,,0.263287,3.4718547,3.4718547
2022-04-11,26077,,,0.600414,3.0366717,3.0366717
2022-04-12,26077,,,0.905797,2.0294389,2.0294389
2022-04-13,26077,,,0.996006,1.3369436,1.3369436
2022-04-14,26077,,,0.608568,1.9305013,1.9305013
2022-04-15,26077,,,0.684605,1.2677811,1.2677811
2022-04-16,26077,,,0.729224,1.2216655,1.2216655
2022-04-17,26077,,,0.742783,1.0528859,1.0528859
2022-04-18,26077,,,0.803079,1.3794391,1.3794391
2022-04-19,26077,,,0.675813,1.526768,1.526768
2022-04-20,26077,,,0.871701,1.4925793,1.4925793
2022-04-21,26077,,,0.723672,1.1898045,1.1898045
2022-04-22,26077,,,0.690435,1.921107,1.921107
2022-04-23,26077,,,0.656781,1.995248,1.995248
2022-04-24,26077,,,0.633731,2.6428899,2.6428899
2022-04-25,26077,,,0.552165,2.205273,2.205273
2022-04-26,26077,,,0.49986,2.0089045,2.0089045
2022-04-27,26077,,,0.484785,2.4299428,2.4299428
2022-04-28,26077,,,0.528366,1.7863668,1.7863668
2022-04-29,26077,,,0.647739,2.5612891,2.5612891
2022-04-30,26077,,,0.704703,3.0146045,3.0146045
2022-05-01,26077,,,0.732609,2.2935087,2.2935087
2022-05-02,26077,,,0.693921,2.5423726,2.5423726
2022-05-03,26077,,,0.928324,3.6161682,3.6161682
2022-05-04,26077,,,0.907762,3.7253669,3.7253669
2022-05-05,26077,,,0.831386,4.9763093,4.9763093
2022-05-06,26077,,,0.658297,4.207639,4.207639
2022-05-07,26077,,,0.54141,3.6490183,3.6490183
2022-05-08,26077,,,0.553267,4.8724569,4.8724569
2022-05-09,26077,,,0.531125,4.6968557,4.6968557
2022-05-10,26077,,,0.622104,3.679089,3.679089
2022-05-11,26077,,,0.605273,3.3586928,3.3586928
2022-05-12,26077,,,0.439156,3.2834557,3.2834557
2022-05-13,26077,,,0.351592,2.6780928,2.6780928
2022-05-14,26077,,,0.373385,3.2109119,3.2109119
2022-05-15,26077,,,0.429908,1.9202952,1.9202952
2022-05-16,26077,,,0.844247,1.7315176,1.7315176
2022-05-17,26077,,,1.24786,1.5325062,1.5325062
2022-05-18,26077,,,1.195666,1.411792,1.411792
2022-05-19,26077,,,1.214361,1.0966655,1.0966655
2022-05-20,26077,,,1.347781,2.0955227,2.0955227
2022-05-21,26077,,,1.52117,1.7985956,1.7985956
2022-05-22,26077,,,1.660972,2.6628727,2.6628727
2022-05-23,26077,,,1.737126,2.8374523,2.8374523
2022-05-24,26077,,,1.560486,3.6278916,3.6278916
2022-05-25,26077,,,1.372689,3.9430454,3.9430454
2022-05-26,26077,,,1.188095,3.3389037,3.3389037
2022-05-27,26077,,,1.362515,2.8045113,2.8045113
2022-05-28,26077,,,1.517194,3.1483403,3.1483403
2022-05-29,26077,,,1.623009,3.3496707,3.3496707
2022-05-30,26077,,,1.810395,3.2690902,3.2690902
2022-05-31,26077,,,1.836217,2.4577027,2.4577027
2022-06-01,26077,,,1.521755,4.0311346,4.0311346
2022-06-02,26077,,,1.531215,4.4172898,4.4172898
2022-06-03,26077,,,1.338601,4.8343643,4.8343643
2022-06-04,26077,,,1.210803,4.9722768,4.9722768
2022-06-05,26077,,,1.087373,4.0221839,3.7440274
2022-06-06,26077,,,0.728086,4.8206218,4.5334444
2022-06-07,26077,,,0.573769,5.0983243,4.8090419
2022-06-08,26077,,,0.737148,4.3131431,4.0257512
2022-06-09,26077,,,0.823081,3.810699,3.5166841
2022-06-10,26077,,,0.689395,4.0155861,3.7184183
