time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-06-03,26151,1.0,0.0,0.342192,,
2020-06-04,26151,0.0,0.0,0.375418,,
2020-06-05,26151,0.0,1.0,0.30191,,
2020-06-06,26151,0.0,0.0,0.229308,,
2020-06-07,26151,0.0,0.0,0.160969,,
2020-06-08,26151,0.0,0.0,0.10248,,
2020-06-09,26151,0.0,0.0,0.052312,,
2020-06-10,26151,0.0,0.0,0.387663,,
2020-06-11,26151,0.0,0.0,1.15619,,
2020-06-12,26151,1.0,0.0,1.825541,,
2020-06-13,26151,0.0,0.0,2.491204,,
2020-06-14,26151,0.0,0.0,3.103099,,
2020-06-15,26151,0.0,0.0,3.568226,,
2020-06-16,26151,0.0,0.0,3.799459,,
2020-06-17,26151,0.0,0.0,3.988637,,
2020-06-18,26151,0.0,0.0,3.798944,,
2020-06-19,26151,0.0,0.0,3.070177,,
2020-06-20,26151,0.0,0.0,2.395606,,
2020-06-21,26151,0.0,0.0,1.812472,,
2020-06-22,26151,0.0,0.0,1.313327,,
2020-06-23,26151,0.0,0.0,0.896504,,
2020-06-24,26151,0.0,0.0,0.572718,,
2020-06-25,26151,1.0,0.0,0.612417,,
2020-06-26,26151,0.0,0.0,0.593422,,
2020-06-27,26151,0.0,0.0,0.787897,,
2020-06-28,26151,0.0,0.0,1.036747,,
2020-06-29,26151,2.0,0.0,1.275184,,
2020-06-30,26151,1.0,0.0,1.979368,,
2020-07-01,26151,2.0,0.0,2.548794,,
2020-07-02,26151,2.0,0.0,3.212825,,
2020-07-03,26151,-1.0,0.0,3.758062,,
2020-07-04,26151,0.0,0.0,4.292026,,
2020-07-05,26151,0.0,0.0,4.729069,,
2020-07-06,26151,1.0,0.0,5.073854,,
2020-07-07,26151,3.0,0.0,5.090793,,
2020-07-08,26151,1.0,0.0,4.405591,,
2020-07-09,26151,0.0,0.0,3.74206,,
2020-07-10,26151,1.0,0.0,2.960236,,
2020-07-11,26151,1.0,0.0,2.011654,,
2020-07-12,26151,0.0,0.0,1.211321,,
2020-07-13,26151,0.0,0.0,0.61082,,
2020-07-14,26151,0.0,0.0,0.16613,,
2020-07-15,26151,2.0,0.0,0.233755,,
2020-07-16,26151,1.0,0.0,0.357302,,
2020-07-17,26151,10.0,0.0,0.534701,,
2020-07-18,26151,3.0,0.0,0.841283,,
2020-07-19,26151,2.0,0.0,1.180154,,
2020-07-20,26151,6.0,0.0,1.465595,,
2020-07-21,26151,0.0,0.0,1.784659,,
2020-07-22,26151,-2.0,0.0,2.806659,,
2020-07-23,26151,1.0,0.0,3.460836,,
2020-07-24,26151,3.0,0.0,4.199634,,
2020-07-25,26151,4.0,0.0,4.901389,,
2020-07-26,26151,0.0,0.0,5.473317,,
2020-07-27,26151,1.0,0.0,5.944071,,
2020-07-28,26151,0.0,0.0,6.192541,,
2020-07-29,26151,2.0,0.0,6.366046,,
2020-07-30,26151,0.0,0.0,6.580807,,
2020-07-31,26151,2.0,0.0,6.529112,,
2020-08-01,26151,-1.0,0.0,6.351405,,
2020-08-02,26151,4.0,0.0,6.289616,,
2020-08-03,26151,2.0,0.0,6.242651,,
2020-08-04,26151,2.0,0.0,5.975161,,
2020-08-05,26151,2.0,0.0,5.926295,,
2020-08-06,26151,1.0,0.0,5.549609,,
2020-08-07,26151,4.0,0.0,4.552425,,
2020-08-08,26151,0.0,0.0,3.795596,,
2020-08-09,26151,0.0,0.0,3.257611,,
2020-08-10,26151,4.0,0.0,2.830142,,
2020-08-11,26151,0.0,0.0,2.662648,,
2020-08-12,26151,-1.0,0.0,3.254903,,
2020-08-13,26151,2.0,0.0,3.565656,,
2020-08-14,26151,0.0,0.0,3.907058,,
2020-08-15,26151,2.0,0.0,4.083049,,
2020-08-16,26151,2.0,0.0,4.227853,,
2020-08-17,26151,2.0,0.0,4.313102,,
2020-08-18,26151,0.0,0.0,4.303612,,
2020-08-19,26151,0.0,0.0,4.357954,,
2020-08-20,26151,-1.0,0.0,4.040897,,
2020-08-21,26151,0.0,0.0,3.701183,,
2020-08-22,26151,0.0,0.0,3.45752,,
2020-08-23,26151,0.0,0.0,3.084821,,
2020-08-24,26151,1.0,0.0,2.758774,,
2020-08-25,26151,1.0,1.0,2.717599,,
2020-08-26,26151,3.0,0.0,2.938396,,
2020-08-27,26151,2.0,0.0,2.948832,,
2020-08-28,26151,0.0,0.0,2.754259,,
2020-08-29,26151,0.0,0.0,2.682874,,
2020-08-30,26151,2.0,0.0,2.674289,,
2020-08-31,26151,0.0,0.0,2.644431,,
2020-09-01,26151,1.0,0.0,2.988809,,
2020-09-02,26151,-1.0,0.0,3.269565,,
2020-09-03,26151,1.0,0.0,3.239463,,
2020-09-04,26151,2.0,0.0,3.317442,,
2020-09-05,26151,0.0,0.0,3.390126,,
2020-09-06,26151,0.0,0.0,3.559548,,
2020-09-07,26151,0.0,0.0,3.680301,,
2020-09-08,26151,1.0,0.0,3.767849,,
2020-09-09,26151,1.0,0.0,3.612644,,
2020-09-10,26151,1.0,0.0,3.500328,,
2020-09-11,26151,0.0,0.0,3.61057,,
2020-09-12,26151,1.0,0.0,3.526768,,
2020-09-13,26151,0.0,0.0,3.587564,,
2020-09-14,26151,2.0,0.0,3.681353,,
2020-09-15,26151,0.0,0.0,4.389337,,
2020-09-16,26151,5.0,0.0,5.225346,,
2020-09-17,26151,3.0,0.0,5.729921,,
2020-09-18,26151,2.0,0.0,6.05434,,
2020-09-19,26151,0.0,0.0,6.208077,,
2020-09-20,26151,0.0,0.0,6.333813,,
2020-09-21,26151,2.0,0.0,6.361882,,
2020-09-22,26151,0.0,0.0,6.218971,,
2020-09-23,26151,1.0,0.0,6.021761,,
2020-09-24,26151,-1.0,0.0,5.354352,,
2020-09-25,26151,0.0,0.0,4.783766,,
2020-09-26,26151,1.0,0.0,4.172054,,
2020-09-27,26151,0.0,0.0,3.77946,,
2020-09-28,26151,1.0,0.0,3.467002,,
2020-09-29,26151,1.0,0.0,3.195064,,
2020-09-30,26151,2.0,0.0,2.87916,,
2020-10-01,26151,1.0,0.0,2.075139,,
2020-10-02,26151,2.0,0.0,1.300077,,
2020-10-03,26151,0.0,0.0,0.690753,,
2020-10-04,26151,0.0,0.0,0.377097,,
2020-10-05,26151,-1.0,0.0,0.369833,,
2020-10-06,26151,2.0,0.0,0.412535,,
2020-10-07,26151,2.0,0.0,0.440207,,
2020-10-08,26151,0.0,0.0,0.454814,,
2020-10-09,26151,0.0,0.0,0.461025,,
2020-10-10,26151,1.0,0.0,0.564681,,
2020-10-11,26151,0.0,0.0,0.758965,,
2020-10-12,26151,2.0,0.0,0.903479,,
2020-10-13,26151,0.0,0.0,1.16948,,
2020-10-14,26151,1.0,0.0,1.305328,,
2020-10-15,26151,2.0,0.0,1.525543,,
2020-10-16,26151,0.0,0.0,2.106081,,
2020-10-17,26151,2.0,0.0,2.527378,,
2020-10-18,26151,0.0,0.0,2.983158,,
2020-10-19,26151,4.0,0.0,3.371874,,
2020-10-20,26151,2.0,0.0,3.648264,,
2020-10-21,26151,5.0,0.0,3.789803,,
2020-10-22,26151,-1.0,0.0,3.9209,,
2020-10-23,26151,3.0,0.0,3.973681,,
2020-10-24,26151,10.0,0.0,3.946506,,
2020-10-25,26151,0.0,0.0,4.006705,,
2020-10-26,26151,6.0,0.0,4.045055,,
2020-10-27,26151,6.0,0.0,3.891614,,
2020-10-28,26151,10.0,0.0,3.547295,,
2020-10-29,26151,8.0,0.0,3.561287,,
2020-10-30,26151,5.0,0.0,3.644834,,
2020-10-31,26151,9.0,0.0,3.890762,,
2020-11-01,26151,0.0,0.0,3.876187,,
2020-11-02,26151,18.0,0.0,3.789465,,
2020-11-03,26151,15.0,0.0,3.701602,,
2020-11-04,26151,10.0,0.0,4.020098,,
2020-11-05,26151,16.0,0.0,4.409363,,
2020-11-06,26151,17.0,0.0,5.011972,,
2020-11-07,26151,0.0,0.0,5.464727,,
2020-11-08,26151,0.0,0.0,5.739512,,
2020-11-09,26151,31.0,2.0,5.958886,,
2020-11-10,26151,15.0,0.0,6.091348,,
2020-11-11,26151,13.0,0.0,6.640717,,
2020-11-12,26151,16.0,0.0,7.06013,,
2020-11-13,26151,19.0,0.0,7.911133,,
2020-11-14,26151,6.0,0.0,8.37132,,
2020-11-15,26151,0.0,0.0,8.875781,,
2020-11-16,26151,28.0,0.0,9.505608,,
2020-11-17,26151,12.0,1.0,9.725836,,
2020-11-18,26151,19.0,1.0,10.255727,,
2020-11-19,26151,20.0,1.0,10.333916,,
2020-11-20,26151,30.0,0.0,10.72954,,
2020-11-21,26151,31.0,0.0,11.105019,,
2020-11-22,26151,0.0,0.0,11.284919,,
2020-11-23,26151,58.0,0.0,11.590304,,
2020-11-24,26151,14.0,0.0,11.434391,,
2020-11-25,26151,25.0,1.0,12.243247,,
2020-11-26,26151,0.0,0.0,12.812802,,
2020-11-27,26151,119.0,1.0,13.680518,,
2020-11-28,26151,16.0,0.0,14.136823,,
2020-11-29,26151,0.0,0.0,14.019935,,
2020-11-30,26151,36.0,2.0,14.61985,,
2020-12-01,26151,47.0,0.0,14.541671,,
2020-12-02,26151,45.0,0.0,15.747211,,
2020-12-03,26151,25.0,3.0,16.216663,,
2020-12-04,26151,45.0,2.0,17.320652,,
2020-12-05,26151,64.0,3.0,18.474916,,
2020-12-06,26151,0.0,0.0,19.642467,,
2020-12-07,26151,68.0,0.0,20.260825,,
2020-12-08,26151,31.0,3.0,20.11983,,
2020-12-09,26151,30.0,0.0,20.246382,,
2020-12-10,26151,16.0,6.0,19.977582,,
2020-12-11,26151,24.0,1.0,19.078841,,
2020-12-12,26151,20.0,9.0,17.217866,,
2020-12-13,26151,0.0,0.0,14.948793,,
2020-12-14,26151,25.0,1.0,13.018987,,
2020-12-15,26151,20.0,2.0,11.629674,,
2020-12-16,26151,20.0,0.0,10.841082,,
2020-12-17,26151,26.0,5.0,9.900725,,
2020-12-18,26151,18.0,0.0,9.103666,,
2020-12-19,26151,17.0,2.0,8.280158,,
2020-12-20,26151,0.0,0.0,8.13953,,
2020-12-21,26151,19.0,2.0,8.314965,,
2020-12-22,26151,7.0,0.0,8.444643,,
2020-12-23,26151,21.0,0.0,8.531227,,
2020-12-24,26151,0.0,0.0,8.076813,,
2020-12-25,26151,0.0,0.0,7.718979,,
2020-12-26,26151,55.0,2.0,7.294755,,
2020-12-27,26151,0.0,0.0,7.4817,,
2020-12-28,26151,9.0,0.0,7.559162,,
2020-12-29,26151,14.0,0.0,7.454512,,
2020-12-30,26151,15.0,0.0,6.996853,,
2020-12-31,26151,0.0,0.0,6.715993,,
2021-01-01,26151,0.0,0.0,6.930845,,
2021-01-02,26151,28.0,6.0,6.868227,,
2021-01-03,26151,0.0,0.0,6.38773,,
2021-01-04,26151,13.0,1.0,5.977919,,
2021-01-05,26151,21.0,1.0,5.891672,,
2021-01-06,26151,8.0,0.0,6.08487,,
2021-01-07,26151,26.0,2.0,6.02333,,
2021-01-08,26151,24.0,0.0,5.737195,,
2021-01-09,26151,14.0,0.0,5.374656,,
2021-01-10,26151,0.0,0.0,5.141086,,
2021-01-11,26151,19.0,0.0,5.019884,,
2021-01-12,26151,17.0,0.0,5.348912,,
2021-01-13,26151,15.0,0.0,5.623129,,
2021-01-14,26151,16.0,2.0,5.408787,,
2021-01-15,26151,11.0,0.0,5.58252,,
2021-01-16,26151,13.0,0.0,5.642988,,
2021-01-17,26151,0.0,0.0,5.880847,,
2021-01-18,26151,18.0,0.0,6.152347,,
2021-01-19,26151,0.0,0.0,6.063863,,
2021-01-20,26151,13.0,0.0,5.958473,,
2021-01-21,26151,23.0,0.0,5.620699,,
2021-01-22,26151,20.0,0.0,5.343212,,
2021-01-23,26151,10.0,2.0,5.584205,,
2021-01-24,26151,0.0,0.0,5.413708,,
2021-01-25,26151,12.0,1.0,5.207267,,
2021-01-26,26151,13.0,0.0,4.749941,,
2021-01-27,26151,14.0,0.0,4.803925,,
2021-01-28,26151,18.0,1.0,4.2873,,
2021-01-29,26151,2.0,0.0,3.815405,,
2021-01-30,26151,9.0,0.0,3.394775,,
2021-01-31,26151,0.0,0.0,2.758543,,
2021-02-01,26151,13.0,0.0,2.261947,,
2021-02-02,26151,4.0,0.0,1.815934,,
2021-02-03,26151,1.0,0.0,1.709801,,
2021-02-04,26151,2.0,0.0,1.267585,,
2021-02-05,26151,4.0,0.0,0.934647,,
2021-02-06,26151,8.0,0.0,0.715936,,
2021-02-07,26151,0.0,0.0,0.633561,,
2021-02-08,26151,5.0,0.0,0.60216,,
2021-02-09,26151,9.0,0.0,0.588306,,
2021-02-10,26151,9.0,0.0,1.223896,,
2021-02-11,26151,6.0,0.0,1.96461,,
2021-02-12,26151,12.0,0.0,2.586446,,
2021-02-13,26151,6.0,1.0,3.391318,,
2021-02-14,26151,0.0,0.0,4.182204,,
2021-02-15,26151,4.0,0.0,4.766351,,
2021-02-16,26151,6.0,0.0,5.085359,,
2021-02-17,26151,6.0,0.0,5.699961,,
2021-02-18,26151,8.0,0.0,5.845406,,
2021-02-19,26151,11.0,0.0,5.733917,,
2021-02-20,26151,7.0,1.0,5.615705,,
2021-02-21,26151,0.0,0.0,5.35783,,
2021-02-22,26151,14.0,1.0,5.152582,,
2021-02-23,26151,11.0,0.0,4.932029,,
2021-02-24,26151,10.0,0.0,4.87574,,
2021-02-25,26151,16.0,1.0,4.419294,,
2021-02-26,26151,19.0,0.0,4.355273,,
2021-02-27,26151,5.0,0.0,4.049926,,
2021-02-28,26151,0.0,0.0,3.941408,,
2021-03-01,26151,11.0,0.0,4.045727,,
2021-03-02,26151,13.0,0.0,4.487998,,
2021-03-03,26151,17.0,0.0,5.014293,,
2021-03-04,26151,13.0,0.0,5.272629,,
2021-03-05,26151,13.0,0.0,5.759873,,
2021-03-06,26151,18.0,0.0,5.644443,,
2021-03-07,26151,0.0,0.0,5.854042,,
2021-03-08,26151,24.0,0.0,6.059426,,
2021-03-09,26151,14.0,0.0,6.117612,,
2021-03-10,26151,15.0,0.0,5.877585,,
2021-03-11,26151,15.0,0.0,5.607704,,
2021-03-12,26151,23.0,0.0,5.43385,,
2021-03-13,26151,9.0,0.0,5.256034,,
2021-03-14,26151,0.0,0.0,5.305607,,
2021-03-15,26151,41.0,0.0,5.214057,,
2021-03-16,26151,22.0,0.0,5.018608,,
2021-03-17,26151,51.0,1.0,4.746213,,
2021-03-18,26151,35.0,1.0,4.646904,,
2021-03-19,26151,38.0,0.0,4.391844,,
2021-03-20,26151,30.0,0.0,4.230575,,
2021-03-21,26151,0.0,0.0,3.997115,,
2021-03-22,26151,53.0,0.0,3.974373,,
2021-03-23,26151,56.0,1.0,4.136041,,
2021-03-24,26151,50.0,0.0,4.439818,,
2021-03-25,26151,67.0,2.0,4.681261,,
2021-03-26,26151,50.0,0.0,4.925952,,
2021-03-27,26151,26.0,0.0,5.137106,,
2021-03-28,26151,0.0,0.0,5.557714,,
2021-03-29,26151,72.0,0.0,5.886167,,
2021-03-30,26151,62.0,1.0,6.306121,,
2021-03-31,26151,63.0,1.0,6.898446,,
2021-04-01,26151,40.0,2.0,7.46071,,
2021-04-02,26151,48.0,0.0,8.017195,,
2021-04-03,26151,74.0,0.0,8.703171,,
2021-04-04,26151,0.0,0.0,10.064592,,
2021-04-05,26151,50.0,0.0,10.998381,,
2021-04-06,26151,60.0,1.0,11.388016,,
2021-04-07,26151,61.0,0.0,12.019946,,
2021-04-08,26151,64.0,0.0,12.492261,,
2021-04-09,26151,71.0,0.0,12.742148,,
2021-04-10,26151,48.0,0.0,13.164509,,
2021-04-11,26151,0.0,0.0,13.264183,,
2021-04-12,26151,65.0,0.0,12.833091,,
2021-04-13,26151,52.0,2.0,12.218464,,
2021-04-14,26151,48.0,0.0,11.979309,,
2021-04-15,26151,51.0,2.0,11.54367,,
2021-04-16,26151,79.0,4.0,10.865874,,
2021-04-17,26151,33.0,1.0,10.165821,,
2021-04-18,26151,0.0,0.0,9.378211,,
2021-04-19,26151,34.0,1.0,8.748725,,
2021-04-20,26151,0.0,0.0,8.719967,,
2021-04-21,26151,68.0,1.0,8.806838,,
2021-04-22,26151,23.0,2.0,8.416349,,
2021-04-23,26151,24.0,0.0,8.036772,,
2021-04-24,26151,22.0,0.0,7.975935,,
2021-04-25,26151,0.0,0.0,8.059709,,
2021-04-26,26151,34.0,1.0,8.299693,,
2021-04-27,26151,31.0,1.0,8.047366,,
2021-04-28,26151,11.0,0.0,7.257846,,
2021-04-29,26151,15.0,1.0,6.887515,,
2021-04-30,26151,27.0,0.0,6.650229,,
2021-05-01,26151,6.0,0.0,6.319704,,
2021-05-02,26151,0.0,0.0,6.230421,,
2021-05-03,26151,18.0,0.0,6.042729,,
2021-05-04,26151,9.0,1.0,5.977479,,
2021-05-05,26151,9.0,2.0,6.339466,,
2021-05-06,26151,5.0,1.0,6.699403,,
2021-05-07,26151,9.0,0.0,6.599296,,
2021-05-08,26151,6.0,1.0,6.135094,,
2021-05-09,26151,0.0,0.0,5.821576,,
2021-05-10,26151,4.0,0.0,5.439105,,
2021-05-11,26151,8.0,2.0,5.050864,,
2021-05-12,26151,7.0,-1.0,4.438541,,
2021-05-13,26151,6.0,1.0,3.581425,,
2021-05-14,26151,2.0,0.0,2.85322,,
2021-05-15,26151,7.0,2.0,2.189955,,
2021-05-16,26151,0.0,0.0,1.719354,,
2021-05-17,26151,4.0,0.0,1.514624,,
2021-05-18,26151,3.0,0.0,1.776082,,
2021-05-19,26151,6.0,0.0,1.802885,,
2021-05-20,26151,4.0,1.0,1.709759,,
2021-05-21,26151,2.0,2.0,1.702456,,
2021-05-22,26151,5.0,1.0,1.710593,,
2021-05-23,26151,0.0,0.0,1.756427,,
2021-05-24,26151,4.0,1.0,2.189176,,
2021-05-25,26151,2.0,1.0,2.203233,,
2021-05-26,26151,7.0,0.0,1.989884,,
2021-05-27,26151,7.0,1.0,1.791638,,
2021-05-28,26151,2.0,0.0,1.603272,,
2021-05-29,26151,1.0,0.0,1.467494,,
2021-05-30,26151,0.0,0.0,1.396007,,
2021-05-31,26151,0.0,0.0,1.360366,,
2021-06-01,26151,0.0,0.0,1.349627,,
2021-06-02,26151,2.0,0.0,1.375235,,
2021-06-03,26151,-1.0,1.0,1.24553,,
2021-06-04,26151,3.0,0.0,1.128297,,
2021-06-05,26151,0.0,1.0,1.117943,,
2021-06-06,26151,0.0,0.0,0.919245,,
2021-06-07,26151,2.0,0.0,0.7514,,
2021-06-08,26151,1.0,1.0,0.598093,,
2021-06-09,26151,1.0,0.0,0.578833,,
2021-06-10,26151,1.0,3.0,0.570105,,
2021-06-11,26151,0.0,0.0,0.577923,,
2021-06-12,26151,1.0,0.0,0.611894,,
2021-06-13,26151,0.0,0.0,0.565916,,
2021-06-14,26151,0.0,0.0,0.535798,,
2021-06-15,26151,0.0,0.0,0.486677,,
2021-06-16,26151,0.0,0.0,0.439,,
2021-06-17,26151,0.0,0.0,0.288224,,
2021-06-18,26151,0.0,0.0,0.163294,,
2021-06-19,26151,0.0,0.0,0.089799,,
2021-06-20,26151,0.0,0.0,0.032766,,
2021-06-21,26151,0.0,0.0,0.0,,
2021-06-22,26151,2.0,0.0,0.171017,,
2021-06-23,26151,0.0,0.0,0.468135,,
2021-06-24,26151,0.0,0.0,0.775203,,
2021-06-25,26151,0.0,0.0,1.032433,,
2021-06-26,26151,0.0,0.0,1.261826,,
2021-06-27,26151,0.0,0.0,1.48313,,
2021-06-28,26151,0.0,0.0,1.647033,,
2021-06-29,26151,0.0,0.0,1.819097,,
2021-06-30,26151,2.0,0.0,1.974945,,
2021-07-01,26151,0.0,0.0,1.955621,,
2021-07-02,26151,0.0,0.0,1.909072,,
2021-07-03,26151,0.0,0.0,1.895001,,
2021-07-04,26151,0.0,0.0,1.957542,,
2021-07-05,26151,0.0,0.0,2.011742,,
2021-07-06,26151,0.0,0.0,2.019974,,
2021-07-07,26151,0.0,0.0,2.105627,,
2021-07-08,26151,0.0,0.0,1.809548,,
2021-07-09,26151,0.0,0.0,1.562708,,
2021-07-10,26151,0.0,0.0,1.376592,,
2021-07-11,26151,0.0,0.0,1.380737,,
2021-07-12,26151,0.0,0.0,1.480818,,
2021-07-13,26151,0.0,0.0,1.795281,,
2021-07-14,26151,0.0,0.0,2.072384,,
2021-07-15,26151,0.0,0.0,2.011495,,
2021-07-16,26151,1.0,0.0,1.957577,,
2021-07-17,26151,0.0,0.0,1.964067,,
2021-07-18,26151,0.0,0.0,1.970442,,
2021-07-19,26151,0.0,0.0,1.837706,,
2021-07-20,26151,3.0,0.0,2.196078,,
2021-07-21,26151,0.0,0.0,2.173125,,
2021-07-22,26151,0.0,0.0,2.084962,,
2021-07-23,26151,5.0,0.0,2.106103,,
2021-07-24,26151,0.0,0.0,2.184275,,
2021-07-25,26151,0.0,0.0,2.292522,,
2021-07-26,26151,0.0,0.0,2.396614,,
2021-07-27,26151,0.0,1.0,2.489275,,
2021-07-28,26151,0.0,0.0,2.313874,,
2021-07-29,26151,0.0,0.0,2.235993,,
2021-07-30,26151,4.0,0.0,2.159923,,
2021-07-31,26151,0.0,0.0,2.219534,,
2021-08-01,26151,0.0,0.0,2.230962,,
2021-08-02,26151,0.0,0.0,2.22813,,
2021-08-03,26151,3.0,0.0,2.139539,,
2021-08-04,26151,0.0,0.0,1.97689,,
2021-08-05,26151,0.0,0.0,1.749577,,
2021-08-06,26151,10.0,0.0,1.452727,,
2021-08-07,26151,0.0,0.0,1.194482,,
2021-08-08,26151,0.0,0.0,0.765494,,
2021-08-09,26151,2.0,0.0,0.414641,,
2021-08-10,26151,0.0,0.0,0.235361,,
2021-08-11,26151,11.0,0.0,0.118361,,
2021-08-12,26151,0.0,0.0,0.367037,,
2021-08-13,26151,13.0,0.0,0.603858,,
2021-08-14,26151,0.0,0.0,0.875297,,
