time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-07-31,26035,2.0,0.0,4.855816,,
2020-08-01,26035,1.0,0.0,6.488177,,
2020-08-02,26035,1.0,0.0,8.02509,,
2020-08-03,26035,1.0,0.0,9.271297,,
2020-08-04,26035,3.0,0.0,10.182623,,
2020-08-05,26035,0.0,0.0,11.044758,,
2020-08-06,26035,2.0,0.0,10.87802,,
2020-08-07,26035,4.0,0.0,9.233343,,
2020-08-08,26035,1.0,0.0,7.422133,,
2020-08-09,26035,0.0,0.0,5.984435,,
2020-08-10,26035,1.0,0.0,5.83979,,
2020-08-11,26035,2.0,0.0,5.56368,,
2020-08-12,26035,0.0,0.0,4.210947,,
2020-08-13,26035,6.0,0.0,3.126189,,
2020-08-14,26035,0.0,0.0,2.666086,,
2020-08-15,26035,0.0,0.0,2.834605,,
2020-08-16,26035,1.0,0.0,2.758487,,
2020-08-17,26035,3.0,0.0,2.695846,,
2020-08-18,26035,4.0,0.0,2.655617,,
2020-08-19,26035,0.0,0.0,2.676553,,
2020-08-20,26035,2.0,0.0,2.800298,,
2020-08-21,26035,0.0,0.0,3.014645,,
2020-08-22,26035,3.0,0.0,3.826841,,
2020-08-23,26035,0.0,0.0,4.10432,,
2020-08-24,26035,1.0,0.0,4.247269,,
2020-08-25,26035,3.0,0.0,4.090697,,
2020-08-26,26035,1.0,0.0,4.020086,,
2020-08-27,26035,1.0,0.0,4.316167,,
2020-08-28,26035,0.0,0.0,4.633336,,
2020-08-29,26035,0.0,0.0,4.517873,,
2020-08-30,26035,1.0,1.0,4.05741,,
2020-08-31,26035,-1.0,0.0,3.488821,,
2020-09-01,26035,2.0,0.0,2.950638,,
2020-09-02,26035,2.0,0.0,2.501541,,
2020-09-03,26035,0.0,0.0,2.094196,,
2020-09-04,26035,1.0,0.0,1.380357,,
2020-09-05,26035,2.0,0.0,0.791081,,
2020-09-06,26035,0.0,0.0,0.423695,,
2020-09-07,26035,-1.0,0.0,0.155692,,
2020-09-08,26035,0.0,0.0,0.0,,
2020-09-09,26035,0.0,0.0,0.0,,
2020-09-10,26035,1.0,0.0,0.0,,
2020-09-11,26035,1.0,0.0,0.140452,,
2020-09-12,26035,0.0,0.0,0.46931,,
2020-09-13,26035,0.0,0.0,0.808701,,
2020-09-14,26035,-1.0,0.0,0.971235,,
2020-09-15,26035,1.0,0.0,1.512801,,
2020-09-16,26035,0.0,0.0,1.870138,,
2020-09-17,26035,1.0,0.0,2.393413,,
2020-09-18,26035,0.0,0.0,2.940563,,
2020-09-19,26035,0.0,0.0,3.498593,,
2020-09-20,26035,0.0,0.0,4.0159,,
2020-09-21,26035,3.0,0.0,4.393326,,
2020-09-22,26035,0.0,0.0,4.773387,,
2020-09-23,26035,1.0,0.0,4.943389,,
2020-09-24,26035,-1.0,0.0,5.106512,,
2020-09-25,26035,1.0,0.0,4.992725,,
2020-09-26,26035,0.0,0.0,4.700306,,
2020-09-27,26035,0.0,0.0,4.097237,,
2020-09-28,26035,0.0,0.0,3.57163,,
2020-09-29,26035,1.0,0.0,3.710077,,
2020-09-30,26035,0.0,0.0,3.745854,,
2020-10-01,26035,1.0,0.0,3.540906,,
2020-10-02,26035,1.0,0.0,3.352134,,
2020-10-03,26035,3.0,0.0,3.198744,,
2020-10-04,26035,0.0,0.0,3.172624,,
2020-10-05,26035,5.0,0.0,3.120511,,
2020-10-06,26035,2.0,1.0,3.164394,,
2020-10-07,26035,1.0,0.0,3.047658,,
2020-10-08,26035,2.0,1.0,2.788467,,
2020-10-09,26035,8.0,0.0,2.547223,,
2020-10-10,26035,13.0,0.0,2.685096,,
2020-10-11,26035,0.0,0.0,3.095557,,
2020-10-12,26035,3.0,0.0,3.558038,,
2020-10-13,26035,17.0,0.0,4.457414,,
2020-10-14,26035,-1.0,0.0,5.05938,,
2020-10-15,26035,21.0,0.0,5.077759,,
2020-10-16,26035,9.0,0.0,5.256444,,
2020-10-17,26035,11.0,1.0,5.464395,,
2020-10-18,26035,0.0,0.0,5.450137,,
2020-10-19,26035,6.0,1.0,5.480475,,
2020-10-20,26035,4.0,0.0,5.584051,,
2020-10-21,26035,2.0,1.0,5.234181,,
2020-10-22,26035,14.0,0.0,5.306315,,
2020-10-23,26035,9.0,0.0,5.499528,,
2020-10-24,26035,10.0,1.0,5.570526,,
2020-10-25,26035,0.0,0.0,5.916538,,
2020-10-26,26035,13.0,1.0,6.115422,,
2020-10-27,26035,9.0,0.0,6.680369,,
2020-10-28,26035,15.0,0.0,7.159413,,
2020-10-29,26035,10.0,2.0,7.904461,,
2020-10-30,26035,8.0,0.0,8.664223,,
2020-10-31,26035,10.0,1.0,9.523469,,
2020-11-01,26035,0.0,0.0,10.274983,,
2020-11-02,26035,25.0,0.0,10.698147,,
2020-11-03,26035,2.0,0.0,11.849636,,
2020-11-04,26035,17.0,3.0,12.612516,,
2020-11-05,26035,20.0,0.0,13.009289,,
2020-11-06,26035,6.0,0.0,13.181921,,
2020-11-07,26035,0.0,0.0,13.793879,,
2020-11-08,26035,0.0,0.0,14.397798,,
2020-11-09,26035,35.0,1.0,14.797878,,
2020-11-10,26035,8.0,1.0,15.790219,,
2020-11-11,26035,20.0,0.0,16.071169,,
2020-11-12,26035,10.0,0.0,16.027391,,
2020-11-13,26035,35.0,1.0,16.158469,,
2020-11-14,26035,28.0,2.0,16.278152,,
2020-11-15,26035,0.0,0.0,15.339996,,
2020-11-16,26035,29.0,0.0,14.349451,,
2020-11-17,26035,10.0,0.0,13.683521,,
2020-11-18,26035,11.0,0.0,12.197453,,
2020-11-19,26035,17.0,0.0,11.556245,,
2020-11-20,26035,18.0,0.0,11.195731,,
2020-11-21,26035,14.0,0.0,11.268673,,
2020-11-22,26035,0.0,0.0,11.473782,,
2020-11-23,26035,32.0,0.0,11.858408,,
2020-11-24,26035,12.0,1.0,12.999267,,
2020-11-25,26035,28.0,1.0,14.386285,,
2020-11-26,26035,0.0,0.0,15.622224,,
2020-11-27,26035,37.0,1.0,17.45611,,
2020-11-28,26035,12.0,0.0,18.700883,,
2020-11-29,26035,0.0,0.0,19.644026,,
2020-11-30,26035,26.0,0.0,20.705187,,
2020-12-01,26035,18.0,1.0,21.395061,,
2020-12-02,26035,20.0,0.0,21.058204,,
2020-12-03,26035,34.0,0.0,20.384141,,
2020-12-04,26035,25.0,0.0,19.906171,,
2020-12-05,26035,8.0,0.0,19.470188,,
2020-12-06,26035,0.0,0.0,18.6326,,
2020-12-07,26035,25.0,0.0,18.020944,,
2020-12-08,26035,23.0,0.0,17.775014,,
2020-12-09,26035,17.0,0.0,17.150057,,
2020-12-10,26035,22.0,1.0,16.186467,,
2020-12-11,26035,19.0,0.0,15.33527,,
2020-12-12,26035,8.0,1.0,14.363791,,
2020-12-13,26035,0.0,0.0,13.525222,,
2020-12-14,26035,33.0,0.0,12.644855,,
2020-12-15,26035,15.0,0.0,12.181209,,
2020-12-16,26035,13.0,0.0,10.991059,,
2020-12-17,26035,28.0,1.0,10.160079,,
2020-12-18,26035,23.0,0.0,9.730661,,
2020-12-19,26035,17.0,1.0,8.733951,,
2020-12-20,26035,0.0,0.0,7.707123,,
2020-12-21,26035,22.0,2.0,6.960518,,
2020-12-22,26035,13.0,4.0,7.32555,,
2020-12-23,26035,10.0,1.0,7.564975,,
2020-12-24,26035,0.0,0.0,7.81085,,
2020-12-25,26035,0.0,0.0,8.187911,,
2020-12-26,26035,17.0,0.0,8.564914,,
2020-12-27,26035,0.0,0.0,9.477564,,
2020-12-28,26035,19.0,2.0,10.66882,,
2020-12-29,26035,19.0,2.0,11.5828,,
2020-12-30,26035,5.0,0.0,11.288877,,
2020-12-31,26035,0.0,0.0,10.874598,,
2021-01-01,26035,0.0,0.0,10.408333,,
2021-01-02,26035,16.0,1.0,9.730996,,
2021-01-03,26035,0.0,0.0,9.036599,,
2021-01-04,26035,13.0,0.0,8.446941,,
2021-01-05,26035,9.0,2.0,7.673408,,
2021-01-06,26035,9.0,1.0,7.107607,,
2021-01-07,26035,11.0,1.0,5.675479,,
2021-01-08,26035,13.0,0.0,4.597723,,
2021-01-09,26035,17.0,11.0,3.950977,,
2021-01-10,26035,0.0,0.0,3.542435,,
2021-01-11,26035,13.0,0.0,3.223302,,
2021-01-12,26035,15.0,0.0,3.147198,,
2021-01-13,26035,7.0,0.0,3.611216,,
2021-01-14,26035,14.0,0.0,4.875744,,
2021-01-15,26035,13.0,0.0,5.909611,,
2021-01-16,26035,4.0,0.0,6.735775,,
2021-01-17,26035,0.0,0.0,7.783845,,
2021-01-18,26035,13.0,1.0,8.600958,,
2021-01-19,26035,0.0,0.0,9.534602,,
2021-01-20,26035,23.0,3.0,9.88455,,
2021-01-21,26035,6.0,3.0,9.577262,,
2021-01-22,26035,16.0,0.0,8.164146,,
2021-01-23,26035,8.0,1.0,7.146098,,
2021-01-24,26035,0.0,0.0,6.09447,,
2021-01-25,26035,23.0,2.0,5.391012,,
2021-01-26,26035,9.0,0.0,4.914519,,
2021-01-27,26035,4.0,1.0,4.038151,,
2021-01-28,26035,4.0,0.0,3.651368,,
2021-01-29,26035,4.0,0.0,3.651944,,
2021-01-30,26035,5.0,0.0,4.102618,,
2021-01-31,26035,0.0,0.0,4.517194,,
2021-02-01,26035,39.0,0.0,4.873346,,
2021-02-02,26035,5.0,0.0,4.888508,,
2021-02-03,26035,6.0,0.0,4.63571,,
2021-02-04,26035,4.0,0.0,4.548414,,
2021-02-05,26035,8.0,0.0,4.543663,,
2021-02-06,26035,3.0,1.0,4.534506,,
2021-02-07,26035,0.0,0.0,4.308776,,
2021-02-08,26035,7.0,0.0,4.160414,,
2021-02-09,26035,4.0,0.0,4.024011,,
2021-02-10,26035,4.0,0.0,3.939157,,
2021-02-11,26035,3.0,0.0,4.202629,,
2021-02-12,26035,6.0,0.0,4.584531,,
2021-02-13,26035,0.0,0.0,4.550726,,
2021-02-14,26035,0.0,0.0,4.294142,,
2021-02-15,26035,2.0,0.0,4.069064,,
2021-02-16,26035,3.0,0.0,3.690925,,
2021-02-17,26035,3.0,0.0,3.223212,,
2021-02-18,26035,2.0,0.0,3.180011,,
2021-02-19,26035,0.0,0.0,2.934017,,
2021-02-20,26035,1.0,0.0,2.551332,,
2021-02-21,26035,0.0,0.0,2.315591,,
2021-02-22,26035,2.0,0.0,2.128639,,
2021-02-23,26035,3.0,0.0,2.104884,,
2021-02-24,26035,4.0,0.0,2.476178,,
2021-02-25,26035,3.0,0.0,2.963609,,
2021-02-26,26035,1.0,0.0,3.532185,,
2021-02-27,26035,1.0,0.0,4.114685,,
2021-02-28,26035,0.0,0.0,4.888045,,
2021-03-01,26035,8.0,0.0,5.519154,,
2021-03-02,26035,2.0,0.0,6.033984,,
2021-03-03,26035,3.0,0.0,6.413633,,
2021-03-04,26035,5.0,0.0,6.296096,,
2021-03-05,26035,0.0,0.0,5.966295,,
2021-03-06,26035,1.0,0.0,5.510843,,
2021-03-07,26035,0.0,0.0,4.963588,,
2021-03-08,26035,0.0,0.0,4.403601,,
2021-03-09,26035,2.0,0.0,3.96378,,
2021-03-10,26035,2.0,0.0,4.148517,,
2021-03-11,26035,3.0,0.0,4.174898,,
2021-03-12,26035,0.0,0.0,4.188915,,
2021-03-13,26035,0.0,0.0,4.279271,,
2021-03-14,26035,0.0,0.0,4.208994,,
2021-03-15,26035,4.0,0.0,4.119682,,
2021-03-16,26035,2.0,0.0,4.022107,,
2021-03-17,26035,2.0,0.0,3.836194,,
2021-03-18,26035,1.0,0.0,3.29217,,
2021-03-19,26035,3.0,0.0,3.331407,,
2021-03-20,26035,1.0,0.0,3.95334,,
2021-03-21,26035,0.0,0.0,4.629221,,
2021-03-22,26035,6.0,0.0,5.275614,,
2021-03-23,26035,11.0,0.0,5.888057,,
2021-03-24,26035,8.0,0.0,6.290976,,
2021-03-25,26035,8.0,0.0,7.032516,,
2021-03-26,26035,9.0,0.0,8.04178,,
2021-03-27,26035,10.0,0.0,8.557836,,
2021-03-28,26035,0.0,0.0,8.494104,,
2021-03-29,26035,7.0,0.0,8.36987,,
2021-03-30,26035,14.0,0.0,9.167702,,
2021-03-31,26035,21.0,0.0,9.721175,,
2021-04-01,26035,13.0,0.0,10.111027,,
2021-04-02,26035,11.0,0.0,10.117675,,
2021-04-03,26035,18.0,0.0,9.618508,,
2021-04-04,26035,0.0,0.0,9.436571,,
2021-04-05,26035,21.0,0.0,9.410633,,
2021-04-06,26035,16.0,0.0,9.596123,,
2021-04-07,26035,13.0,0.0,8.647451,,
2021-04-08,26035,36.0,0.0,7.725441,,
2021-04-09,26035,27.0,0.0,7.359914,,
2021-04-10,26035,30.0,1.0,7.478913,,
2021-04-11,26035,0.0,0.0,7.695456,,
2021-04-12,26035,43.0,0.0,7.793697,,
2021-04-13,26035,20.0,0.0,7.746465,,
2021-04-14,26035,35.0,0.0,7.199869,,
2021-04-15,26035,19.0,0.0,6.982957,,
2021-04-16,26035,37.0,0.0,6.996036,,
2021-04-17,26035,19.0,0.0,7.400518,,
2021-04-18,26035,0.0,0.0,7.573834,,
2021-04-19,26035,22.0,0.0,7.65999,,
2021-04-20,26035,0.0,0.0,8.20417,,
2021-04-21,26035,27.0,0.0,8.993602,,
2021-04-22,26035,20.0,0.0,9.987233,,
2021-04-23,26035,9.0,0.0,10.868883,,
2021-04-24,26035,15.0,1.0,11.623056,,
2021-04-25,26035,0.0,0.0,11.727978,,
2021-04-26,26035,18.0,1.0,11.547487,,
2021-04-27,26035,6.0,1.0,11.326897,,
2021-04-28,26035,20.0,1.0,10.346672,,
2021-04-29,26035,13.0,0.0,8.791097,,
2021-04-30,26035,13.0,0.0,6.997789,,
2021-05-01,26035,12.0,0.0,5.446532,,
2021-05-02,26035,0.0,0.0,4.152436,,
2021-05-03,26035,17.0,0.0,3.284788,,
2021-05-04,26035,9.0,0.0,2.827923,,
2021-05-05,26035,12.0,0.0,2.147637,,
2021-05-06,26035,45.0,0.0,1.720967,,
2021-05-07,26035,14.0,0.0,1.653023,,
2021-05-08,26035,6.0,0.0,1.682539,,
2021-05-09,26035,0.0,0.0,1.546407,,
2021-05-10,26035,9.0,1.0,1.452171,,
2021-05-11,26035,10.0,2.0,1.258952,,
2021-05-12,26035,9.0,0.0,0.95689,,
2021-05-13,26035,5.0,1.0,0.726142,,
2021-05-14,26035,2.0,0.0,0.698886,,
2021-05-15,26035,3.0,1.0,0.687058,,
2021-05-16,26035,0.0,0.0,0.735519,,
2021-05-17,26035,6.0,0.0,0.740287,,
2021-05-18,26035,6.0,1.0,0.854265,,
2021-05-19,26035,2.0,0.0,0.833378,,
2021-05-20,26035,4.0,0.0,0.837151,,
2021-05-21,26035,4.0,0.0,0.865903,,
2021-05-22,26035,0.0,0.0,0.745483,,
2021-05-23,26035,0.0,0.0,0.737109,,
2021-05-24,26035,6.0,0.0,0.727978,,
2021-05-25,26035,3.0,0.0,0.822623,,
2021-05-26,26035,2.0,0.0,0.778227,,
2021-05-27,26035,7.0,1.0,0.758629,,
2021-05-28,26035,0.0,0.0,0.751678,,
2021-05-29,26035,1.0,0.0,0.759312,,
2021-05-30,26035,0.0,0.0,0.8022,,
2021-05-31,26035,0.0,0.0,0.758546,,
2021-06-01,26035,6.0,0.0,0.730622,,
2021-06-02,26035,1.0,0.0,0.520099,,
2021-06-03,26035,0.0,0.0,0.336532,,
2021-06-04,26035,0.0,1.0,0.206347,,
2021-06-05,26035,2.0,0.0,0.101199,,
2021-06-06,26035,0.0,0.0,0.018464,,
2021-06-07,26035,0.0,0.0,0.286312,,
2021-06-08,26035,0.0,1.0,0.176155,,
2021-06-09,26035,0.0,0.0,0.086951,,
2021-06-10,26035,0.0,0.0,0.017839,,
2021-06-11,26035,0.0,0.0,0.0,,
2021-06-12,26035,0.0,0.0,0.0,,
2021-06-13,26035,0.0,0.0,0.0,,
2021-06-14,26035,1.0,0.0,0.0,,
2021-06-15,26035,0.0,0.0,0.0,,
2021-06-16,26035,0.0,0.0,0.0,,
2021-06-17,26035,1.0,0.0,0.0,,
2021-06-18,26035,2.0,0.0,0.0,,
2021-06-19,26035,0.0,0.0,0.0,,
2021-06-20,26035,0.0,0.0,0.0,,
2021-06-21,26035,3.0,0.0,0.0,,
2021-06-22,26035,1.0,0.0,0.0,,
2021-06-23,26035,2.0,0.0,0.0,,
2021-06-24,26035,3.0,0.0,0.0,,
2021-06-25,26035,0.0,1.0,0.0,,
2021-06-26,26035,0.0,0.0,0.0,,
2021-06-27,26035,0.0,0.0,0.0,,
2021-06-28,26035,3.0,0.0,0.0,,
2021-06-29,26035,0.0,1.0,0.0,,
2021-06-30,26035,1.0,0.0,0.0,,
2021-07-01,26035,0.0,0.0,0.0,,
2021-07-02,26035,1.0,0.0,0.0,,
2021-07-03,26035,0.0,0.0,0.0,,
2021-07-04,26035,0.0,0.0,0.0,,
2021-07-05,26035,0.0,0.0,0.0,,
2021-07-06,26035,1.0,1.0,0.0,,
2021-07-07,26035,0.0,0.0,0.0,,
2021-07-08,26035,0.0,0.0,0.0,,
2021-07-09,26035,2.0,0.0,0.0,,
2021-07-10,26035,0.0,0.0,0.0,,
2021-07-11,26035,0.0,0.0,0.0,,
2021-07-12,26035,0.0,0.0,0.0,,
2021-07-13,26035,2.0,0.0,0.0,,
2021-07-14,26035,0.0,0.0,0.0,,
2021-07-15,26035,0.0,0.0,0.0,,
2021-07-16,26035,0.0,-1.0,,,
2021-07-17,26035,0.0,0.0,,,
2021-07-18,26035,0.0,0.0,,,
2021-07-19,26035,0.0,0.0,,,
2021-07-20,26035,5.0,0.0,0.417022,,
2021-07-21,26035,0.0,0.0,0.460436,,
2021-07-22,26035,0.0,0.0,0.472057,,
2021-07-23,26035,1.0,0.0,0.458137,,
2021-07-24,26035,0.0,0.0,0.433615,,
2021-07-25,26035,0.0,0.0,0.412309,,
2021-07-26,26035,0.0,0.0,0.310495,,
2021-07-27,26035,4.0,0.0,0.219116,,
2021-07-28,26035,0.0,0.0,0.139882,,
2021-07-29,26035,0.0,0.0,0.074843,,
2021-07-30,26035,11.0,1.0,0.024014,,
2021-07-31,26035,0.0,0.0,0.0,,
2021-08-01,26035,0.0,0.0,0.0,,
2021-08-02,26035,0.0,0.0,0.0,,
2021-08-03,26035,5.0,0.0,0.0,,
2021-08-04,26035,0.0,0.0,0.0,,
2021-08-05,26035,0.0,0.0,0.0,,
2021-08-06,26035,6.0,0.0,0.0,,
2021-08-07,26035,0.0,0.0,0.088502,,
2021-08-08,26035,0.0,0.0,0.218647,,
2021-08-09,26035,8.0,0.0,0.337264,,
2021-08-10,26035,0.0,0.0,0.411142,,
2021-08-11,26035,8.0,0.0,0.472512,,
2021-08-12,26035,0.0,0.0,0.521588,,
2021-08-13,26035,12.0,1.0,0.565498,,
2021-08-14,26035,0.0,0.0,0.606535,,
2021-08-15,26035,0.0,0.0,0.478501,,
2021-08-16,26035,15.0,0.0,0.358101,,
2021-08-17,26035,0.0,0.0,0.24974,,
2021-08-18,26035,15.0,0.0,0.862218,,
2021-08-19,26035,0.0,0.0,1.435245,,
2021-08-20,26035,16.0,0.0,2.13204,,
2021-08-21,26035,0.0,0.0,2.710631,,
2021-08-22,26035,0.0,0.0,3.199007,,
