time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-03-28,26099,0.0,0.0,11.962648,1.3114132,1.3114132
2021-03-29,26099,1508.0,1.0,12.831436,1.5000724,1.5000724
2021-03-30,26099,970.0,4.0,13.162724,1.3899593,1.3899593
2021-03-31,26099,1000.0,0.0,13.22487,1.0884376,1.0884376
2021-04-01,26099,1026.0,10.0,14.040689,1.3121277,1.3121277
2021-04-02,26099,801.0,1.0,14.169474,1.4278114,1.4278114
2021-04-03,26099,1388.0,11.0,15.523029,1.590584,1.590584
2021-04-04,26099,0.0,0.0,15.017206,1.3518392,1.3518392
2021-04-05,26099,1488.0,1.0,14.554025,1.2288231,1.2288231
2021-04-06,26099,710.0,6.0,13.973218,1.4390162,1.3709425
2021-04-07,26099,1117.0,2.0,13.487341,1.3374995,1.2711508
2021-04-08,26099,942.0,6.0,13.149512,1.515905,1.4515646
2021-04-09,26099,1035.0,1.0,12.741001,1.457628,1.3947865
2021-04-10,26099,778.0,7.0,13.32367,1.4246808,1.362851
2021-04-11,26099,0.0,0.0,12.964407,1.4924837,1.3603896
2021-04-12,26099,1218.0,1.0,12.652787,1.5009628,1.368677
2021-04-13,26099,1247.0,8.0,12.623874,1.4612136,1.3896114
2021-04-14,26099,895.0,1.0,12.92014,2.0628175,1.9622322
2021-04-15,26099,772.0,17.0,12.81116,1.7247287,1.6216776
2021-04-16,26099,1033.0,5.0,12.777897,1.6240947,1.3360092
2021-04-17,26099,752.0,12.0,12.763338,1.8935489,1.601138
2021-04-18,26099,0.0,0.0,12.235995,1.7664031,1.5529332
2021-04-19,26099,1178.0,6.0,11.415374,1.8254287,1.6109516
2021-04-20,26099,0.0,0.0,11.357375,1.6974785,1.4820232
2021-04-21,26099,1538.0,9.0,11.490591,1.7499366,1.5606097
2021-04-22,26099,654.0,19.0,11.16572,1.8193352,1.6293213
2021-04-23,26099,499.0,7.0,10.875621,1.9895657,1.9895657
2021-04-24,26099,555.0,21.0,11.304365,1.3758362,1.3758362
2021-04-25,26099,0.0,0.0,11.545626,1.1706391,1.1706391
2021-04-26,26099,754.0,1.0,11.385041,1.0977429,1.0977429
2021-04-27,26099,462.0,15.0,11.342768,1.2321207,1.2321207
2021-04-28,26099,424.0,0.0,10.912418,0.9945137,0.9945137
2021-04-29,26099,374.0,33.0,11.3714,1.1604469,1.1604469
2021-04-30,26099,363.0,3.0,11.025407,1.208193,1.208193
2021-05-01,26099,394.0,27.0,10.462042,1.2222892,1.2222892
2021-05-02,26099,0.0,0.0,9.826165,1.1315938,1.1315938
2021-05-03,26099,571.0,4.0,9.449207,1.052719,1.052719
2021-05-04,26099,328.0,18.0,9.208381,1.2375664,1.2375664
2021-05-05,26099,293.0,2.0,9.041041,0.8567202,0.8567202
2021-05-06,26099,373.0,21.0,8.499458,0.7106691,0.7106691
2021-05-07,26099,282.0,4.0,7.80567,0.5581656,0.5581656
2021-05-08,26099,246.0,16.0,7.623376,0.5432342,0.5432342
2021-05-09,26099,0.0,0.0,7.582071,0.5251999,0.5251999
2021-05-10,26099,249.0,1.0,7.399005,0.5419086,0.5419086
2021-05-11,26099,182.0,4.0,7.191596,0.2431002,0.2431002
2021-05-12,26099,223.0,2.0,6.814374,0.244119,0.244119
2021-05-13,26099,205.0,12.0,6.233073,0.8545988,0.8545988
2021-05-14,26099,154.0,7.0,5.875076,0.7468519,0.7468519
2021-05-15,26099,114.0,19.0,5.566698,0.7183865,0.7183865
2021-05-16,26099,0.0,0.0,5.347029,0.7409378,0.7409378
2021-05-17,26099,259.0,2.0,5.27194,0.6661813,0.6661813
2021-05-18,26099,95.0,8.0,5.007529,1.0738609,1.0738609
2021-05-19,26099,181.0,0.0,4.896163,1.0702134,1.0702134
2021-05-20,26099,157.0,16.0,4.48946,0.3932175,0.3932175
2021-05-21,26099,101.0,5.0,4.59068,0.3919573,0.3919573
2021-05-22,26099,106.0,12.0,4.242803,0.4005463,0.4005463
2021-05-23,26099,0.0,0.0,4.006502,0.5135984,0.5135984
2021-05-24,26099,120.0,1.0,3.702512,0.6900477,0.5574124
2021-05-25,26099,80.0,3.0,4.148644,0.2835753,0.1508512
2021-05-26,26099,87.0,-1.0,3.938929,0.2782855,0.1400138
2021-05-27,26099,100.0,3.0,4.134814,0.4682026,0.3331627
2021-05-28,26099,74.0,1.0,4.14094,0.4736819,0.3376762
2021-05-29,26099,43.0,7.0,4.076741,0.4638571,0.3295832
2021-05-30,26099,0.0,0.0,4.142446,0.3510851,0.2151782
2021-05-31,26099,0.0,0.0,4.086134,0.6372838,0.6372838
2021-06-01,26099,79.0,4.0,4.607547,0.6146389,0.6146389
2021-06-02,26099,40.0,1.0,4.387947,0.6257377,0.6257377
2021-06-03,26099,34.0,9.0,3.793028,0.4581924,0.4581924
2021-06-04,26099,34.0,3.0,3.380421,0.4505819,0.4505819
2021-06-05,26099,31.0,11.0,3.331092,0.4571296,0.4571296
2021-06-06,26099,0.0,0.0,3.274531,0.5207689,0.5207689
2021-06-07,26099,48.0,1.0,3.265536,0.0907698,0.0907698
2021-06-08,26099,38.0,5.0,2.989817,0.0874444,0.1309589
2021-06-09,26099,26.0,1.0,2.888614,0.0869037,0.1294143
2021-06-10,26099,21.0,7.0,3.007493,0.0881164,0.1328789
2021-06-11,26099,21.0,0.0,2.376214,0.0887822,0.134781
2021-06-12,26099,20.0,9.0,2.145793,0.2099279,0.2606143
2021-06-13,26099,0.0,0.0,1.986316,0.337606,0.3908764
2021-06-14,26099,39.0,0.0,1.998487,0.3392849,0.3938148
2021-06-15,26099,22.0,2.0,2.009301,0.7788598,0.7788598
2021-06-16,26099,16.0,-1.0,1.781596,0.7792377,0.7792377
2021-06-17,26099,11.0,1.0,1.932935,1.17649,1.17649
2021-06-18,26099,16.0,2.0,1.760475,1.2107676,1.2107676
2021-06-19,26099,0.0,0.0,2.229636,1.0959317,1.0959317
2021-06-20,26099,0.0,0.0,2.732766,0.9795923,0.9795923
2021-06-21,26099,28.0,6.0,3.21596,1.0170579,1.0170579
2021-06-22,26099,8.0,1.0,3.196815,0.6959972,0.6959972
2021-06-23,26099,15.0,0.0,3.67104,0.7005669,0.7005669
2021-06-24,26099,10.0,6.0,3.520161,0.3798652,0.5598442
2021-06-25,26099,6.0,0.0,3.157663,0.0704339,0.2497191
2021-06-26,26099,0.0,0.0,2.981975,0.2639583,0.4412787
2021-06-27,26099,0.0,0.0,2.860665,0.1850973,0.3531489
2021-06-28,26099,28.0,0.0,2.793934,0.1741194,0.331491
2021-06-29,26099,14.0,1.0,2.440257,0.1700848,0.3235313
2021-06-30,26099,13.0,1.0,1.962582,0.2115903,0.3960466
2021-07-01,26099,8.0,3.0,1.781765,0.7275145,0.7275145
2021-07-02,26099,11.0,-2.0,1.710142,0.7373235,0.7373235
2021-07-03,26099,0.0,0.0,1.511286,0.7217944,0.7217944
2021-07-04,26099,0.0,0.0,1.379125,0.7614361,0.7614361
2021-07-05,26099,0.0,0.0,1.307484,0.9918666,0.9918666
2021-07-06,26099,39.0,2.0,1.560308,1.2416896,1.2416896
2021-07-07,26099,0.0,0.0,1.713511,1.8253049,1.8253049
2021-07-08,26099,0.0,0.0,1.434316,1.3407512,1.4288522
2021-07-09,26099,66.0,0.0,1.401965,1.354346,1.4396586
2021-07-10,26099,0.0,0.0,2.031223,1.1362256,1.2216246
2021-07-11,26099,0.0,0.0,2.580905,1.4529942,1.5363813
2021-07-12,26099,0.0,0.0,2.950874,1.2620414,1.3461306
2021-07-13,26099,61.0,3.0,3.390683,0.9938777,1.0770135
2021-07-14,26099,0.0,0.0,3.136641,0.5189391,0.6697578
2021-07-15,26099,0.0,0.0,3.119577,0.4642131,0.5322046
2021-07-16,26099,65.0,2.0,3.107008,0.4212727,0.4896376
2021-07-17,26099,0.0,0.0,2.722074,0.7673899,0.8276518
2021-07-18,26099,0.0,0.0,2.389729,0.4629493,0.4883781
2021-07-19,26099,0.0,0.0,2.199739,0.6308662,0.6566038
2021-07-20,26099,110.0,2.0,2.183541,0.6300323,0.6554809
2021-07-21,26099,0.0,0.0,2.308853,0.6387198,0.6075857
2021-07-22,26099,0.0,0.0,1.841964,1.0346068,1.0040699
2021-07-23,26099,174.0,0.0,1.84541,0.9957347,1.1354934
2021-07-24,26099,0.0,0.0,2.336474,0.9833972,1.1276412
2021-07-25,26099,0.0,0.0,2.771301,0.9678847,1.224957
2021-07-26,26099,0.0,0.0,3.135419,0.849954,1.1028828
2021-07-27,26099,223.0,1.0,3.355993,0.9145165,1.1571297
2021-07-28,26099,0.0,0.0,3.548522,0.7715946,0.9012518
2021-07-29,26099,0.0,0.0,3.917001,0.3638701,0.5036829
2021-07-30,26099,250.0,3.0,4.018869,1.1026075,1.1345372
2021-07-31,26099,0.0,0.0,4.278448,1.138298,1.1701767
2021-08-01,26099,0.0,0.0,4.604554,1.1693102,1.1693102
2021-08-02,26099,0.0,0.0,5.081403,1.2128407,1.2128407
2021-08-03,26099,282.0,3.0,4.814798,1.3227094,1.3227094
2021-08-04,26099,0.0,0.0,4.676356,1.6430765,1.6430765
2021-08-05,26099,0.0,0.0,4.117775,1.597975,1.597975
2021-08-06,26099,405.0,2.0,3.995869,0.9400975,0.9400975
2021-08-07,26099,0.0,0.0,4.169062,0.9791894,0.9791894
2021-08-08,26099,0.0,0.0,4.421801,1.2530526,1.2530526
2021-08-09,26099,259.0,1.0,4.696416,1.2660549,1.2660549
2021-08-10,26099,0.0,0.0,4.716158,1.1792396,1.1792396
2021-08-11,26099,261.0,2.0,4.793411,0.8856055,0.8856055
2021-08-12,26099,0.0,0.0,4.738306,1.0912853,1.0912853
2021-08-13,26099,327.0,1.0,5.436502,1.1553529,1.1553529
2021-08-14,26099,0.0,0.0,5.482383,0.8302788,0.8302788
2021-08-15,26099,0.0,0.0,5.528497,0.5183072,0.5183072
2021-08-16,26099,322.0,1.0,5.572729,0.8891691,0.8891691
2021-08-17,26099,0.0,0.0,5.35572,1.0172324,1.0172324
2021-08-18,26099,267.0,1.0,5.560784,0.8952935,0.8952935
2021-08-19,26099,0.0,0.0,5.817862,0.8510709,0.8510709
2021-08-20,26099,358.0,3.0,5.564853,0.8048647,0.8048647
2021-08-21,26099,0.0,0.0,5.524208,0.7960188,0.7960188
2021-08-22,26099,0.0,0.0,5.570836,1.1172338,1.1172338
2021-08-23,26099,317.0,2.0,5.844249,0.8006975,0.8006975
2021-08-24,26099,0.0,0.0,5.605534,1.1894345,1.1894345
2021-08-25,26099,445.0,2.0,5.385022,1.690828,1.690828
2021-08-26,26099,0.0,0.0,5.776747,1.3369898,1.3369898
2021-08-27,26099,355.0,8.0,6.293194,1.3726244,1.3726244
2021-08-28,26099,0.0,0.0,6.389229,1.4338061,1.4338061
2021-08-29,26099,0.0,0.0,6.432894,1.5372769,1.5372769
2021-08-30,26099,543.0,3.0,6.51005,1.3923896,1.3923896
2021-08-31,26099,0.0,0.0,6.11163,1.1175201,1.1175201
2021-09-01,26099,445.0,5.0,5.743014,0.7229856,0.7229856
2021-09-02,26099,0.0,0.0,6.297881,0.7962591,0.7962591
2021-09-03,26099,416.0,2.0,7.234926,0.7601849,0.7601849
2021-09-04,26099,0.0,0.0,7.683979,0.7046372,0.7663884
2021-09-05,26099,0.0,0.0,8.118361,0.3014009,0.364818
2021-09-06,26099,0.0,0.0,8.515627,0.3417805,0.3787327
2021-09-07,26099,603.0,2.0,9.965359,0.2299574,0.2657398
2021-09-08,26099,228.0,1.0,9.410412,0.177215,0.2141785
2021-09-09,26099,0.0,0.0,8.542092,0.6936571,0.730207
2021-09-10,26099,559.0,8.0,7.477642,0.6822579,0.7182015
2021-09-11,26099,0.0,0.0,6.626799,1.0042695,1.0100592
2021-09-12,26099,0.0,0.0,5.809995,0.9379862,0.9436825
2021-09-13,26099,525.0,4.0,5.239428,1.0105836,1.046559
2021-09-14,26099,0.0,0.0,4.797418,1.0410765,1.0778847
2021-09-15,26099,498.0,5.0,5.263819,1.0298342,1.0663354
2021-09-16,26099,0.0,0.0,6.6207,0.5552164,0.6028144
2021-09-17,26099,491.0,7.0,8.448771,0.5723993,0.6205227
2021-09-18,26099,0.0,0.0,10.605092,0.1953816,0.1953816
2021-09-19,26099,0.0,0.0,12.381575,0.2480637,0.1992273
2021-09-20,26099,645.0,2.0,13.836374,0.08043,0.0297369
2021-09-21,26099,0.0,0.0,14.459919,0.3671816,0.3173235
2021-09-22,26099,618.0,8.0,15.597085,0.4260202,0.5448171
2021-09-23,26099,0.0,0.0,16.6469,0.7741991,0.7369838
2021-09-24,26099,513.0,9.0,16.869816,1.0013538,0.9639655
2021-09-25,26099,0.0,0.0,16.746267,0.9235207,0.9454563
2021-09-26,26099,0.0,0.0,16.343347,1.0304376,1.0783802
2021-09-27,26099,771.0,0.0,15.244286,1.176726,1.2250355
2021-09-28,26099,0.0,0.0,14.387413,1.2312546,1.2798712
2021-09-29,26099,677.0,10.0,13.401059,1.6149108,1.6040931
2021-09-30,26099,0.0,0.0,12.042176,1.414692,1.414692
2021-10-01,26099,778.0,5.0,11.825156,1.5673753,1.5673753
2021-10-02,26099,0.0,0.0,11.324921,1.8507839,1.7995913
2021-10-03,26099,0.0,0.0,9.640545,2.1116839,2.0592161
2021-10-04,26099,802.0,1.0,9.062465,1.9250527,1.8726435
2021-10-05,26099,0.0,0.0,7.013299,1.4976037,1.4468816
2021-10-06,26099,708.0,9.0,5.93569,1.433875,1.3849184
2021-10-07,26099,0.0,0.0,5.306588,1.9511488,1.9015064
2021-10-08,26099,738.0,6.0,4.634238,1.6535228,1.6024364
2021-10-09,26099,0.0,0.0,4.104224,1.3680782,1.3680782
2021-10-10,26099,0.0,0.0,3.763416,1.2154902,1.2154902
2021-10-11,26099,933.0,1.0,3.268899,1.7236745,1.4899766
2021-10-12,26099,0.0,0.0,2.856695,1.8088852,1.5648817
2021-10-13,26099,762.0,14.0,2.690782,1.7272142,1.2127669
2021-10-14,26099,0.0,0.0,3.314607,2.1734096,1.6300528
2021-10-15,26099,768.0,9.0,5.691832,2.2163597,1.6584285
2021-10-16,26099,0.0,0.0,7.603958,2.3831575,1.801884
2021-10-17,26099,0.0,0.0,9.108772,3.1500693,2.6067193
2021-10-18,26099,763.0,3.0,10.609726,3.367655,3.0260742
2021-10-19,26099,0.0,0.0,11.652687,3.8452456,3.4928369
2021-10-20,26099,635.0,9.0,12.832728,4.0668236,3.8369092
2021-10-21,26099,0.0,0.0,14.782901,2.8458861,2.6285801
2021-10-22,26099,696.0,10.0,15.689362,2.781582,2.5695369
2021-10-23,26099,0.0,0.0,15.38766,2.8923237,2.6802715
2021-10-24,26099,0.0,0.0,15.293446,2.1392577,1.906307
2021-10-25,26099,835.0,4.0,15.233846,1.5412064,1.3727594
2021-10-26,26099,0.0,0.0,14.44802,1.0532705,0.8872699
2021-10-27,26099,753.0,13.0,13.474593,0.7362928,0.7362928
2021-10-28,26099,0.0,0.0,12.579634,0.7525201,0.7525201
2021-10-29,26099,729.0,17.0,11.263978,1.0945614,1.0945614
2021-10-30,26099,0.0,0.0,10.223002,0.7828904,0.7828904
2021-10-31,26099,0.0,0.0,9.227202,0.7996716,0.7996716
2021-11-01,26099,1121.0,9.0,8.48659,0.6890795,0.6289429
2021-11-02,26099,0.0,0.0,7.525993,1.01237,0.8391281
2021-11-03,26099,843.0,11.0,7.188318,0.7013963,0.5297915
2021-11-04,26099,0.0,0.0,7.912341,0.7317961,0.5603594
2021-11-05,26099,996.0,14.0,8.365606,0.493114,0.2787881
2021-11-06,26099,0.0,0.0,8.685693,0.668215,0.3542297
2021-11-07,26099,0.0,0.0,8.906601,0.6729826,0.3571895
2021-11-08,26099,759.0,3.0,9.130049,1.1289935,0.8845774
2021-11-09,26099,0.0,0.0,8.962428,0.8674891,0.7654436
2021-11-10,26099,678.0,17.0,9.089577,1.077114,0.9733043
2021-11-11,26099,0.0,0.0,9.191341,1.7966491,1.6926205
2021-11-12,26099,1662.0,11.0,10.383642,1.8554248,1.7856719
2021-11-13,26099,,,11.268459,1.6879139,1.6879139
2021-11-14,26099,,,11.805866,2.6688998,2.6688998
2021-11-15,26099,,,11.396647,2.3671304,2.3671304
2021-11-16,26099,,,10.616489,3.2031793,3.2031793
2021-11-17,26099,,,11.370849,2.7996961,2.7996961
2021-11-18,26099,,,11.85457,2.3408191,2.5448069
2021-11-19,26099,,,11.93077,2.6290011,2.830245
2021-11-20,26099,,,12.035614,2.8194231,3.0160006
2021-11-21,26099,,,11.90189,2.7024951,2.9039305
2021-11-22,26099,,,11.485139,2.5899345,2.7865065
2021-11-23,26099,,,11.069063,2.1777674,2.3679976
2021-11-24,26099,,,11.607455,1.9616503,2.151791
2021-11-25,26099,,,12.553219,1.8724609,1.8724609
2021-11-26,26099,,,15.828726,1.990372,1.990372
2021-11-27,26099,,,17.563432,1.8211076,1.8211076
2021-11-28,26099,,,16.89246,1.2042485,1.2042485
2021-11-29,26099,,,16.407697,1.4625282,1.4625282
2021-11-30,26099,,,15.525023,1.4514731,1.4296058
2021-12-01,26099,,,13.883789,1.9758376,1.9525405
2021-12-02,26099,,,13.255615,2.1946491,2.1713258
2021-12-03,26099,,,12.600452,2.4326506,2.4092906
2021-12-04,26099,,,11.971328,2.3663463,2.3429438
2021-12-05,26099,,,11.394512,3.4224464,3.3996797
2021-12-06,26099,,,11.238403,3.2833021,3.2603589
2021-12-07,26099,,,10.593151,3.3543221,3.3543221
2021-12-08,26099,,,10.268659,3.1014919,3.1014919
2021-12-09,26099,,,10.211103,3.0336967,3.0336967
2021-12-10,26099,,,10.376539,2.2169911,2.2169911
2021-12-11,26099,,,10.587638,2.714755,2.714755
2021-12-12,26099,,,10.821784,1.8373433,1.8373433
2021-12-13,26099,,,10.454183,2.0773812,2.0773812
2021-12-14,26099,,,10.101147,1.9837774,1.9837774
2021-12-15,26099,,,9.787063,1.9288963,1.9288963
2021-12-16,26099,,,9.023409,2.421844,2.421844
2021-12-17,26099,,,8.675432,2.9069158,2.9069158
2021-12-18,26099,,,8.622222,2.8531746,2.8531746
2021-12-19,26099,,,9.50319,2.3936563,2.3936563
2021-12-20,26099,,,11.06655,2.1860152,2.1860152
2021-12-21,26099,,,12.869454,2.1828821,2.1828821
2021-12-22,26099,,,15.854374,1.9234625,1.9234625
2021-12-23,26099,,,19.619965,1.6950867,1.6950867
2021-12-24,26099,,,23.669219,2.1524736,2.1524736
2021-12-25,26099,,,28.643359,2.1137364,2.1137364
2021-12-26,26099,,,30.978802,2.2884203,2.2884203
2021-12-27,26099,,,29.168115,2.5082889,2.5082889
2021-12-28,26099,,,30.152925,2.4580809,2.4580809
2021-12-29,26099,,,30.865448,3.0112226,3.0112226
2021-12-30,26099,,,32.623432,2.7803669,2.7803669
2021-12-31,26099,,,36.224078,2.0734484,2.0734484
2022-01-01,26099,,,37.004521,2.0498984,2.128432
2022-01-02,26099,,,32.774902,2.1912317,2.2697677
2022-01-03,26099,,,30.948454,1.7621429,1.8403527
2022-01-04,26099,,,29.490721,1.842404,1.9202031
2022-01-05,26099,,,27.140071,2.0546182,2.1336479
2022-01-06,26099,,,25.276256,2.9142281,2.9883724
2022-01-07,26099,,,24.119732,3.0256699,3.0971883
2022-01-08,26099,,,22.253902,3.4126165,3.4126165
2022-01-09,26099,,,20.481472,3.5494442,3.5494442
2022-01-10,26099,,,20.176068,3.7712282,3.6312168
2022-01-11,26099,,,19.471929,3.508034,3.3710705
2022-01-12,26099,,,19.698708,2.9640337,2.8190746
2022-01-13,26099,,,19.003896,2.6738712,2.5458245
2022-01-14,26099,,,19.370648,2.7743775,2.6072086
2022-01-15,26099,,,19.320258,3.0200958,2.9199531
2022-01-16,26099,,,17.745359,3.0321706,2.9331635
2022-01-17,26099,,,17.043671,2.6827102,2.7080538
2022-01-18,26099,,,16.34062,2.832236,2.854504
2022-01-19,26099,,,15.288723,2.5746774,2.5974302
2022-01-20,26099,,,14.939061,2.2354099,2.2580115
2022-01-21,26099,,,13.617393,2.3701352,2.262566
2022-01-22,26099,,,12.638362,2.3107895,2.1333103
2022-01-23,26099,,,11.946333,2.0695365,1.8868635
2022-01-24,26099,,,10.524796,2.3047103,2.1294412
2022-01-25,26099,,,9.14735,2.8074222,2.6297217
2022-01-26,26099,,,8.170052,3.6392572,3.5124179
2022-01-27,26099,,,7.721101,3.7429307,3.6206968
2022-01-28,26099,,,7.014488,4.037334,4.0840301
2022-01-29,26099,,,6.683753,3.4233253,3.4688477
2022-01-30,26099,,,6.783477,3.905866,3.9498846
2022-01-31,26099,,,6.427893,3.6974308,3.7411068
2022-02-01,26099,,,5.394067,3.04561,3.090251
2022-02-02,26099,,,4.789246,1.860082,1.860082
2022-02-03,26099,,,5.327734,1.6839438,1.6839438
2022-02-04,26099,,,5.124752,0.9821355,0.9821355
2022-02-05,26099,,,5.102616,1.0911822,1.0297877
2022-02-06,26099,,,5.394685,0.7678691,0.7056942
2022-02-07,26099,,,5.012986,0.7068276,0.6397185
2022-02-08,26099,,,5.027843,0.94132,0.7769006
2022-02-09,26099,,,4.548445,0.9793824,0.8189251
2022-02-10,26099,,,4.541972,0.7819395,0.6248359
2022-02-11,26099,,,4.410999,0.6233217,0.4516693
2022-02-12,26099,,,4.344244,0.5356159,0.4269111
2022-02-13,26099,,,4.336647,0.6573775,0.552215
2022-02-14,26099,,,4.085346,1.0459633,0.9412068
2022-02-15,26099,,,3.601013,0.7587562,0.7587562
2022-02-16,26099,,,3.501774,0.9601859,0.9601859
2022-02-17,26099,,,4.388836,1.2736327,1.2736327
2022-02-18,26099,,,5.463499,1.6238988,1.6238988
2022-02-19,26099,,,6.325049,1.5525574,1.5525574
2022-02-20,26099,,,6.553674,1.3797339,1.3797339
2022-02-21,26099,,,6.195087,1.2138328,1.2138328
2022-02-22,26099,,,5.89869,1.1793072,1.2380069
2022-02-23,26099,,,5.230346,0.9440191,1.0051822
2022-02-24,26099,,,5.397641,0.7901097,0.8536819
2022-02-25,26099,,,5.124834,0.8063627,0.6221775
2022-02-26,26099,,,4.76824,0.9087961,0.7345673
2022-02-27,26099,,,4.097061,1.4427124,1.1599971
2022-02-28,26099,,,3.540673,1.5250805,1.2521066
2022-03-01,26099,,,3.18151,1.5477812,1.1907818
2022-03-02,26099,,,2.619731,1.4826466,1.1466573
2022-03-03,26099,,,2.583981,1.2034109,0.8846493
2022-03-04,26099,,,2.896646,0.8940825,0.7976209
2022-03-05,26099,,,3.157611,0.9928258,0.8961894
2022-03-06,26099,,,3.509908,0.8054846,0.8054846
2022-03-07,26099,,,3.24808,0.5188221,0.5188221
2022-03-08,26099,,,2.94735,0.8719984,0.8719984
2022-03-09,26099,,,2.806525,0.9520808,0.9520808
2022-03-10,26099,,,3.400806,1.2089187,1.2089187
2022-03-11,26099,,,3.772921,1.1548198,1.0890733
2022-03-12,26099,,,4.044673,1.0936208,1.0266161
2022-03-13,26099,,,3.98901,0.7885897,0.7191972
2022-03-14,26099,,,3.934409,0.9079399,0.8292
2022-03-15,26099,,,3.703432,0.5121987,0.4331971
2022-03-16,26099,,,3.545137,0.4598199,0.3812068
2022-03-17,26099,,,3.536742,0.2209078,0.1404425
2022-03-18,26099,,,4.051065,0.3151022,0.3151022
2022-03-19,26099,,,4.350534,0.3012782,0.3012782
2022-03-20,26099,,,4.649632,1.1339302,0.8632719
2022-03-21,26099,,,3.916079,1.3558604,1.0361264
2022-03-22,26099,,,3.482977,1.9967801,1.8927065
2022-03-23,26099,,,3.15712,2.1194482,2.0175917
2022-03-24,26099,,,2.97383,2.2504587,2.1570744
2022-03-25,26099,,,2.591235,2.1096559,2.0205348
2022-03-26,26099,,,2.40784,2.2938736,2.2053522
2022-03-27,26099,,,2.665368,1.6618867,1.8421304
2022-03-28,26099,,,2.587004,1.6106155,1.7847182
2022-03-29,26099,,,2.375525,1.4642475,1.4642475
2022-03-30,26099,,,2.085013,1.4858979,1.4858979
2022-03-31,26099,,,2.372237,1.6299441,1.6299441
2022-04-01,26099,,,2.49802,2.1403684,2.1403684
2022-04-02,26099,,,2.304449,2.0083983,2.0083983
2022-04-03,26099,,,1.718107,1.9574706,1.9574706
2022-04-04,26099,,,1.631159,2.6509272,2.6509272
2022-04-05,26099,,,0.864937,2.7087723,2.7087723
2022-04-06,26099,,,1.209077,3.0482393,3.0482393
2022-04-07,26099,,,0.895162,2.6026013,2.6026013
2022-04-08,26099,,,0.722,1.8543137,1.8543137
2022-04-09,26099,,,0.689859,2.4836505,2.4836505
2022-04-10,26099,,,0.977051,1.8958023,1.8212062
2022-04-11,26099,,,1.043742,1.1668587,1.0926605
2022-04-12,26099,,,0.999425,1.2391275,1.1662706
2022-04-13,26099,,,1.003393,0.9026382,0.8267696
2022-04-14,26099,,,1.055432,0.9634851,0.8133572
2022-04-15,26099,,,1.164699,0.9432937,0.796814
2022-04-16,26099,,,1.716374,0.6674857,0.5186013
2022-04-17,26099,,,2.259805,0.5980771,0.527594
2022-04-18,26099,,,2.46951,0.6760484,0.6089739
2022-04-19,26099,,,2.522098,0.2997834,0.2312819
2022-04-20,26099,,,2.433962,0.4718382,0.4082595
2022-04-21,26099,,,1.936532,0.6730791,0.6265653
2022-04-22,26099,,,1.708231,0.956856,0.9092451
2022-04-23,26099,,,1.421599,1.0738065,1.0278283
2022-04-24,26099,,,1.252837,1.2726052,1.2259765
2022-04-25,26099,,,1.532612,1.6402697,1.5908343
2022-04-26,26099,,,1.579594,2.2881686,2.2391913
2022-04-27,26099,,,1.934028,2.6250596,2.5770028
2022-04-28,26099,,,4.596547,2.7902391,2.7902391
2022-04-29,26099,,,4.493875,2.7737215,2.7737215
2022-04-30,26099,,,4.195458,2.9840649,2.9840649
2022-05-01,26099,,,4.033821,2.7419813,2.7419813
2022-05-02,26099,,,3.565989,3.1287046,3.0537854
2022-05-03,26099,,,2.846841,2.8214188,2.7331072
2022-05-04,26099,,,2.414241,2.4812566,2.3923637
2022-05-05,26099,,,1.868163,2.2278339,2.1356235
2022-05-06,26099,,,1.443001,2.2795361,2.1865537
2022-05-07,26099,,,1.440022,2.0623378,1.9703333
2022-05-08,26099,,,1.300408,2.5574379,2.3159479
2022-05-09,26099,,,1.13413,2.2849485,2.1363811
2022-05-10,26099,,,1.29332,1.7817654,1.6289504
2022-05-11,26099,,,1.22937,2.0662625,1.9094757
2022-05-12,26099,,,1.338293,1.7920712,1.6373869
2022-05-13,26099,,,1.616328,1.5654057,1.4157238
2022-05-14,26099,,,1.857841,1.7854462,1.6344683
2022-05-15,26099,,,2.008824,1.5167382,1.5167382
2022-05-16,26099,,,2.465875,2.4654873,2.4654873
2022-05-17,26099,,,2.948031,2.4854678,2.4854678
2022-05-18,26099,,,4.18949,2.248943,2.248943
2022-05-19,26099,,,4.472581,2.3801684,2.3801684
2022-05-20,26099,,,3.566354,2.9445641,2.9445641
2022-05-21,26099,,,3.047102,3.5183388,3.5183388
2022-05-22,26099,,,3.740671,3.4628552,3.4628552
2022-05-23,26099,,,4.246582,2.3962644,2.3962644
2022-05-24,26099,,,3.631303,2.7459788,2.7459788
2022-05-25,26099,,,3.854116,2.6684157,2.6684157
2022-05-26,26099,,,4.01742,2.9215783,2.9215783
2022-05-27,26099,,,4.26579,2.2396721,2.2396721
2022-05-28,26099,,,4.434362,1.5616414,1.5616414
2022-05-29,26099,,,4.579938,1.4765504,1.4765504
2022-05-30,26099,,,5.454473,1.1470878,1.1470878
2022-05-31,26099,,,5.342048,0.8292012,0.8292012
2022-06-01,26099,,,4.947811,0.8541681,0.8541681
2022-06-02,26099,,,4.216317,0.71503,0.71503
2022-06-03,26099,,,3.581004,0.9584481,0.9584481
2022-06-04,26099,,,3.197243,0.6485964,0.6485964
2022-06-05,26099,,,3.376018,1.1671242,1.1671242
2022-06-06,26099,,,3.520529,1.2797425,1.2797425
