time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-03-23,26163,161.0,3.0,2.809249,,
2020-03-24,26163,235.0,5.0,3.105776,,
2020-03-25,26163,248.0,8.0,3.549115,,
2020-03-26,26163,268.0,5.0,3.815857,,
2020-03-27,26163,421.0,11.0,4.12841,,
2020-03-28,26163,506.0,9.0,4.930699,,
2020-03-29,26163,388.0,10.0,5.292285,,
2020-03-30,26163,491.0,27.0,5.561925,,
2020-03-31,26163,540.0,37.0,5.627661,,
2020-04-01,26163,735.0,26.0,5.843221,,
2020-04-02,26163,599.0,48.0,5.496581,,
2020-04-03,26163,1027.0,29.0,5.794747,,
2020-04-04,26163,666.0,29.0,6.442817,,
2020-04-05,26163,756.0,41.0,7.044116,,
2020-04-06,26163,752.0,53.0,7.563465,0.7456436,0.7423318
2020-04-07,26163,775.0,56.0,8.440293,0.8556644,0.8556487
2020-04-08,26163,581.0,44.0,9.329813,0.8820429,0.8644515
2020-04-09,26163,467.0,58.0,9.090546,0.987187,0.932143
2020-04-10,26163,446.0,105.0,8.086079,0.9418278,0.8973575
2020-04-11,26163,412.0,43.0,7.308257,1.1907949,1.1533735
2020-04-12,26163,213.0,52.0,6.650194,1.2887314,1.2646317
2020-04-13,26163,484.0,0.0,6.063354,1.258077,1.2329357
2020-04-14,26163,561.0,116.0,6.115638,1.1732147,1.1256399
2020-04-15,26163,335.0,64.0,5.382246,1.1388146,1.0922248
2020-04-16,26163,458.0,97.0,4.670366,1.04465,1.0217183
2020-04-17,26163,231.0,63.0,4.963419,1.0933215,1.0690953
2020-04-18,26163,238.0,26.0,6.032664,0.8793763,0.8434495
2020-04-19,26163,221.0,49.0,6.898013,0.6351972,0.5920041
2020-04-20,26163,220.0,29.0,7.577902,0.7363072,0.6921326
2020-04-21,26163,343.0,130.0,7.045007,0.8024078,0.7786874
2020-04-22,26163,306.0,41.0,7.044902,0.7649097,0.742523
2020-04-23,26163,433.0,77.0,6.701776,0.8283685,0.8064913
2020-04-24,26163,413.0,47.0,7.503206,0.7668222,0.7450506
2020-04-25,26163,141.0,117.0,8.348669,0.7678009,0.7577937
2020-04-26,26163,200.0,20.0,8.802091,0.7025739,0.7040953
2020-04-27,26163,124.0,42.0,9.017461,0.6403391,0.641856
2020-04-28,26163,301.0,60.0,8.559674,0.5787681,0.5482177
2020-04-29,26163,321.0,45.0,8.022201,0.602566,0.5701783
2020-04-30,26163,235.0,55.0,6.917549,0.5894117,0.5570438
2020-05-01,26163,241.0,20.0,6.084586,0.6165249,0.5774845
2020-05-02,26163,136.0,82.0,6.432353,0.6208733,0.5817169
2020-05-03,26163,192.0,9.0,6.597137,0.6444933,0.6052393
2020-05-04,26163,16.0,31.0,6.530727,0.6040115,0.598507
2020-05-05,26163,77.0,21.0,6.316302,0.6471247,0.6746247
2020-05-06,26163,180.0,28.0,5.448422,0.5980582,0.6392561
2020-05-07,26163,96.0,39.0,4.981641,0.4521704,0.4936875
2020-05-08,26163,157.0,16.0,5.400891,0.5602376,0.6071675
2020-05-09,26163,136.0,54.0,5.480182,0.4819058,0.5189162
2020-05-10,26163,115.0,15.0,5.496987,0.5489232,0.5865432
2020-05-11,26163,119.0,8.0,5.156857,0.6961064,0.6994703
2020-05-12,26163,80.0,35.0,4.5219,0.5775146,0.5808918
2020-05-13,26163,115.0,16.0,4.251793,0.762057,0.7505065
2020-05-14,26163,381.0,27.0,3.650005,0.9915665,0.9800284
2020-05-15,26163,112.0,9.0,3.258814,0.7652806,0.7537935
2020-05-16,26163,134.0,20.0,3.208197,0.8100108,0.8100108
2020-05-17,26163,49.0,1.0,3.19432,0.714835,0.714835
2020-05-18,26163,63.0,13.0,3.264611,0.5257628,0.5257628
2020-05-19,26163,164.0,49.0,3.294257,0.7116302,0.7116302
2020-05-20,26163,140.0,9.0,3.37509,0.5334339,0.5334339
2020-05-21,26163,106.0,29.0,3.480323,0.3669165,0.3669165
2020-05-22,26163,64.0,10.0,3.660499,0.3842858,0.3842858
2020-05-23,26163,95.0,36.0,4.190125,0.3261741,0.3315893
2020-05-24,26163,74.0,0.0,4.526861,0.4408967,0.4463003
2020-05-25,26163,45.0,5.0,4.29443,0.5458437,0.5475048
2020-05-26,26163,93.0,4.0,4.054938,0.3858634,0.3875032
2020-05-27,26163,0.0,38.0,3.768865,0.3805078,0.3821551
2020-05-28,26163,150.0,4.0,3.333247,0.3384975,0.3401641
2020-05-29,26163,168.0,15.0,3.279932,0.4472613,0.4489616
2020-05-30,26163,27.0,27.0,2.8795,0.5391218,0.5352653
2020-05-31,26163,161.0,9.0,2.500427,0.4397972,0.4434957
2020-06-01,26163,31.0,2.0,1.931253,0.3419556,0.3496033
2020-06-02,26163,22.0,12.0,1.643747,0.347214,0.3549278
2020-06-03,26163,73.0,4.0,1.804951,0.3357562,0.3434304
2020-06-04,26163,49.0,13.0,1.781131,0.3748464,0.3825972
2020-06-05,26163,452.0,121.0,1.695032,0.3585438,0.3662554
2020-06-06,26163,121.0,14.0,1.589519,0.4775602,0.4852653
2020-06-07,26163,224.0,1.0,1.529756,0.5252505,0.5252505
2020-06-08,26163,68.0,5.0,1.534481,0.5333906,0.5002156
2020-06-09,26163,78.0,18.0,1.634221,0.5513997,0.5928257
2020-06-10,26163,37.0,2.0,1.47923,0.6214959,0.6800306
2020-06-11,26163,59.0,11.0,1.556722,0.6955396,0.7184094
2020-06-12,26163,31.0,0.0,1.660026,0.6199131,0.6429534
2020-06-13,26163,51.0,5.0,1.785165,0.4918596,0.5149507
2020-06-14,26163,38.0,1.0,1.896142,0.4268689,0.4499834
2020-06-15,26163,44.0,0.0,1.907196,0.5618312,0.5859092
2020-06-16,26163,12.0,5.0,1.997434,0.5388032,0.4908985
2020-06-17,26163,92.0,1.0,2.183885,0.5425518,0.4778564
2020-06-18,26163,44.0,4.0,2.087674,0.4594174,0.4185744
2020-06-19,26163,54.0,1.0,2.22838,0.4243749,0.3831052
2020-06-20,26163,90.0,6.0,2.051177,0.3692999,0.3421688
2020-06-21,26163,54.0,0.0,1.931541,0.5394747,0.512177
2020-06-22,26163,41.0,2.0,1.86463,0.361334,0.3646995
2020-06-23,26163,65.0,1.0,1.758842,0.3397447,0.3431336
2020-06-24,26163,79.0,3.0,1.901353,0.2533434,0.2567153
2020-06-25,26163,129.0,8.0,2.205868,0.328339,0.328106
2020-06-26,26163,26.0,0.0,2.602905,0.3760887,0.3365271
2020-06-27,26163,100.0,7.0,3.191713,0.3548012,0.300199
2020-06-28,26163,42.0,2.0,3.717317,0.268749,0.2150486
2020-06-29,26163,41.0,1.0,4.142915,0.3018265,0.2171412
2020-06-30,26163,105.0,9.0,4.601495,0.2936295,0.2085429
2020-07-01,26163,88.0,2.0,4.959537,0.3030516,0.2163585
2020-07-02,26163,136.0,6.0,4.958416,0.4176903,0.3451739
2020-07-03,26163,63.0,0.0,5.356846,0.4539994,0.4224331
2020-07-04,26163,69.0,0.0,5.792576,0.6026968,0.571342
2020-07-05,26163,59.0,0.0,6.094423,0.5832408,0.5395044
2020-07-06,26163,77.0,2.0,6.191767,0.5809609,0.5695022
2020-07-07,26163,176.0,11.0,6.064722,0.6820544,0.6707696
2020-07-08,26163,162.0,2.0,6.069033,0.7005336,0.6895204
2020-07-09,26163,104.0,1.0,6.184897,0.4832649,0.4723478
2020-07-10,26163,110.0,4.0,6.586802,0.4698316,0.4589125
2020-07-11,26163,87.0,10.0,6.654677,0.4423899,0.4314463
2020-07-12,26163,98.0,1.0,6.650648,0.399418,0.399418
2020-07-13,26163,80.0,2.0,6.40061,0.3840083,0.4136784
2020-07-14,26163,194.0,1.0,6.854807,0.3223455,0.3524351
2020-07-15,26163,255.0,0.0,7.185155,0.3178995,0.3487528
2020-07-16,26163,235.0,8.0,7.379326,0.3339778,0.3648159
2020-07-17,26163,155.0,4.0,7.40413,0.2760714,0.3068636
2020-07-18,26163,136.0,6.0,7.349916,0.3044812,0.3349774
2020-07-19,26163,85.0,1.0,7.382672,0.3138166,0.3439693
2020-07-20,26163,91.0,0.0,7.474982,0.32604,0.32604
2020-07-21,26163,183.0,1.0,7.114694,0.4790325,0.4790325
2020-07-22,26163,110.0,2.0,7.223773,0.5128169,0.5128169
2020-07-23,26163,129.0,4.0,7.087909,0.5322134,0.5448407
2020-07-24,26163,121.0,1.0,7.045746,0.538085,0.5507519
2020-07-25,26163,107.0,-7.0,6.54554,0.4080768,0.4209675
2020-07-26,26163,207.0,0.0,6.232067,0.501376,0.5144433
2020-07-27,26163,77.0,1.0,6.133271,0.5144007,0.5272418
2020-07-28,26163,170.0,6.0,6.387381,0.3199523,0.3329094
2020-07-29,26163,358.0,3.0,6.839737,0.3368959,0.349761
2020-07-30,26163,235.0,6.0,7.73498,0.3671262,0.3489394
2020-07-31,26163,143.0,4.0,8.197383,0.3837429,0.3657809
2020-08-01,26163,116.0,1.0,8.146969,0.4550655,0.4152965
2020-08-02,26163,51.0,-1.0,8.167074,0.3636718,0.3241246
2020-08-03,26163,143.0,3.0,8.140344,0.3226897,0.2829043
2020-08-04,26163,187.0,4.0,8.617005,0.3863195,0.2962165
2020-08-05,26163,124.0,0.0,9.203397,0.3320761,0.2413354
2020-08-06,26163,148.0,12.0,9.910407,0.3123411,0.2387762
2020-08-07,26163,119.0,6.0,10.064881,0.4027071,0.3276894
2020-08-08,26163,135.0,-1.0,10.228205,0.3136004,0.2613085
2020-08-09,26163,73.0,-2.0,10.234757,0.4017133,0.3492183
2020-08-10,26163,110.0,2.0,10.125288,0.4644223,0.4177028
2020-08-11,26163,150.0,2.0,9.912869,0.4721051,0.477729
2020-08-12,26163,-32.0,0.0,8.907835,0.4492038,0.4547298
2020-08-13,26163,299.0,5.0,8.667605,0.5204089,0.5259572
2020-08-14,26163,187.0,2.0,8.569626,0.440717,0.4461997
2020-08-15,26163,185.0,2.0,8.559331,0.4626027,0.4680177
2020-08-16,26163,49.0,2.0,8.468888,0.4794371,0.484788
2020-08-17,26163,106.0,0.0,8.116906,0.4220369,0.4220369
2020-08-18,26163,177.0,6.0,8.69416,0.528429,0.528429
2020-08-19,26163,123.0,2.0,8.63267,0.6811507,0.6811507
2020-08-20,26163,105.0,5.0,9.508132,0.573952,0.573952
2020-08-21,26163,0.0,0.0,9.607802,0.6212749,0.6212749
2020-08-22,26163,232.0,5.0,9.237036,0.6008317,0.6008317
2020-08-23,26163,159.0,0.0,8.74652,0.5389407,0.5923981
2020-08-24,26163,153.0,3.0,7.959542,0.6877764,0.7411158
2020-08-25,26163,167.0,3.0,7.820341,0.5984228,0.6515024
2020-08-26,26163,262.0,1.0,7.942978,0.4409691,0.4940732
2020-08-27,26163,225.0,8.0,7.694138,0.7516162,0.7516162
2020-08-28,26163,135.0,2.0,7.468102,0.3301225,0.3301225
2020-08-29,26163,0.0,0.0,7.180054,0.3648392,0.3648392
2020-08-30,26163,198.0,7.0,6.758231,0.5105806,0.5105806
2020-08-31,26163,78.0,2.0,5.703959,0.6324203,0.6324203
2020-09-01,26163,126.0,6.0,6.183873,0.5592966,0.5592966
2020-09-02,26163,126.0,0.0,6.18779,0.6005958,0.6005958
2020-09-03,26163,124.0,4.0,6.34851,0.5867942,0.5734486
2020-09-04,26163,218.0,2.0,7.266479,0.5997738,0.5861295
2020-09-05,26163,133.0,1.0,8.112289,0.6938624,0.6800653
2020-09-06,26163,0.0,0.0,8.831065,0.7983897,0.7850141
2020-09-07,26163,320.0,0.0,9.350834,0.7063054,0.692983
2020-09-08,26163,98.0,1.0,10.386386,0.9633078,0.9500025
2020-09-09,26163,245.0,32.0,10.394537,0.850155,0.8365179
2020-09-10,26163,231.0,10.0,9.577202,0.7786113,0.7786113
2020-09-11,26163,261.0,1.0,8.989764,0.8027035,0.8027035
2020-09-12,26163,138.0,1.0,8.545575,0.6637179,0.6807951
2020-09-13,26163,0.0,0.0,8.087808,0.4417388,0.4595793
2020-09-14,26163,260.0,1.0,7.54007,0.3688015,0.3865212
2020-09-15,26163,142.0,4.0,7.742908,0.0605919,0.0781221
2020-09-16,26163,137.0,3.0,7.539865,0.0606181,0.0781517
2020-09-17,26163,158.0,2.0,6.989303,0.0567861,0.0732006
2020-09-18,26163,86.0,0.0,6.874408,0.0335182,0.0503479
2020-09-19,26163,48.0,4.0,6.604255,0.0214282,0.0214282
2020-09-20,26163,0.0,0.0,6.42578,0.0227009,0.0227009
2020-09-21,26163,220.0,4.0,6.590092,0.1001455,0.1001455
2020-09-22,26163,119.0,4.0,7.283546,0.1032143,0.1032143
2020-09-23,26163,161.0,5.0,7.115659,0.1051869,0.1051869
2020-09-24,26163,177.0,2.0,7.179603,0.2632389,0.2632389
2020-09-25,26163,144.0,3.0,7.387994,0.254706,0.254706
2020-09-26,26163,118.0,4.0,7.790626,0.2753516,0.2753516
2020-09-27,26163,0.0,0.0,7.87767,0.2714873,0.2519979
2020-09-28,26163,120.0,1.0,7.514007,0.3244193,0.3048047
2020-09-29,26163,154.0,4.0,7.545337,0.3509132,0.3310207
2020-09-30,26163,161.0,2.0,7.741076,0.3969637,0.3769222
2020-10-01,26163,132.0,6.0,7.406271,0.3305349,0.3105833
2020-10-02,26163,116.0,1.0,7.559194,0.3412835,0.3206847
2020-10-03,26163,159.0,4.0,8.246599,0.3093912,0.2894174
2020-10-04,26163,0.0,0.0,8.647968,0.3521831,0.3521831
2020-10-05,26163,190.0,3.0,8.434426,0.2522534,0.2522534
2020-10-06,26163,184.0,4.0,8.302295,0.4359833,0.4359833
2020-10-07,26163,139.0,-1.0,8.385525,0.7247752,0.7247752
2020-10-08,26163,162.0,1.0,8.392252,0.6725131,0.6725131
2020-10-09,26163,123.0,2.0,8.584979,0.665718,0.665718
2020-10-10,26163,209.0,2.0,8.718828,0.7047969,0.7047969
2020-10-11,26163,0.0,0.0,8.734175,0.6470692,0.6470692
2020-10-12,26163,191.0,0.0,8.796046,0.8056269,0.8056269
2020-10-13,26163,175.0,4.0,9.167488,0.7085613,0.7085613
2020-10-14,26163,190.0,1.0,9.039045,0.6760611,0.6760611
2020-10-15,26163,276.0,6.0,9.163189,0.7240979,0.7240979
2020-10-16,26163,249.0,0.0,9.608811,0.7279003,0.7279003
2020-10-17,26163,195.0,5.0,9.12644,0.8946209,0.8946209
2020-10-18,26163,0.0,0.0,8.66738,1.0203158,1.0203158
2020-10-19,26163,289.0,3.0,7.988791,0.8759192,0.8759192
2020-10-20,26163,229.0,0.0,8.243284,0.9265782,0.9265782
2020-10-21,26163,246.0,6.0,8.00819,0.7555473,0.7555473
2020-10-22,26163,190.0,9.0,8.327533,0.6881403,0.6881403
2020-10-23,26163,224.0,0.0,8.864939,0.8018605,0.8018605
2020-10-24,26163,336.0,5.0,9.427395,0.6357108,0.6357108
2020-10-25,26163,0.0,0.0,9.895076,0.505423,0.505423
2020-10-26,26163,363.0,5.0,10.365545,0.467646,0.467646
2020-10-27,26163,373.0,0.0,11.45278,0.5917303,0.5917303
2020-10-28,26163,465.0,2.0,11.696808,0.4717504,0.4717504
2020-10-29,26163,484.0,2.0,12.343104,0.4722872,0.4722872
2020-10-30,26163,386.0,1.0,13.670788,0.3913449,0.3913449
2020-10-31,26163,441.0,5.0,14.004803,0.581777,0.581777
2020-11-01,26163,0.0,0.0,14.381555,0.7930868,0.7930868
2020-11-02,26163,765.0,0.0,14.675672,0.778131,0.778131
2020-11-03,26163,412.0,5.0,15.438385,0.8004816,0.8004816
2020-11-04,26163,507.0,4.0,16.137371,0.9376716,0.9376716
2020-11-05,26163,565.0,5.0,16.920569,0.9293142,0.9293142
2020-11-06,26163,467.0,4.0,17.326162,0.9107362,0.9107362
2020-11-07,26163,0.0,0.0,17.824661,1.0979826,1.0979826
2020-11-08,26163,0.0,0.0,18.289833,1.3644995,1.3644995
2020-11-09,26163,1625.0,13.0,17.970592,1.9096907,2.0730757
2020-11-10,26163,850.0,12.0,18.277834,1.8927579,2.0508806
2020-11-11,26163,837.0,1.0,19.53401,1.8772044,2.1502903
2020-11-12,26163,741.0,4.0,19.921375,2.1102687,2.3612485
2020-11-13,26163,844.0,6.0,20.023192,2.1902683,2.4408725
2020-11-14,26163,701.0,5.0,20.032557,1.7516815,1.9986565
2020-11-15,26163,0.0,0.0,19.260827,1.4238354,1.667522
2020-11-16,26163,1470.0,5.0,18.684356,0.8309403,0.8989906
2020-11-17,26163,1002.0,8.0,19.428869,0.8531898,0.9206307
2020-11-18,26163,806.0,4.0,19.919122,0.7980304,0.7766863
2020-11-19,26163,957.0,9.0,20.502841,0.8103676,0.8103676
2020-11-20,26163,1379.0,1.0,20.690941,0.8046601,0.8173464
2020-11-21,26163,990.0,8.0,20.51146,0.967015,0.9797245
2020-11-22,26163,0.0,0.0,20.688974,1.0103152,1.0229264
2020-11-23,26163,1260.0,5.0,20.743623,1.0350423,1.00189
2020-11-24,26163,940.0,28.0,21.996081,0.9529195,0.9192164
2020-11-25,26163,615.0,2.0,22.893382,1.0444193,0.9981608
2020-11-26,26163,0.0,0.0,23.854311,0.8936005,0.8472173
2020-11-27,26163,2368.0,17.0,25.267925,0.9973351,0.9368111
2020-11-28,26163,1333.0,8.0,28.239437,0.7765857,0.7170995
2020-11-29,26163,0.0,0.0,29.469827,0.8733523,0.8138108
2020-11-30,26163,1514.0,8.0,27.532898,0.979917,0.9672578
2020-12-01,26163,732.0,15.0,26.516998,0.9096769,0.886304
2020-12-02,26163,1202.0,5.0,24.734419,0.9470139,0.9357638
2020-12-03,26163,942.0,26.0,23.903858,0.9317605,0.9205048
2020-12-04,26163,1386.0,12.0,22.942674,0.8103281,0.777812
2020-12-05,26163,849.0,31.0,22.125047,0.9075618,0.8747486
2020-12-06,26163,0.0,0.0,20.978789,0.8851594,0.8523246
2020-12-07,26163,1270.0,10.0,19.729185,0.8400445,0.8068812
2020-12-08,26163,1191.0,33.0,19.280795,0.9743438,0.9526487
2020-12-09,26163,684.0,8.0,18.384648,0.9306569,0.909451
2020-12-10,26163,1002.0,15.0,18.064513,0.955383,0.9343122
2020-12-11,26163,706.0,7.0,18.005483,1.1910265,1.1910265
2020-12-12,26163,714.0,28.0,17.854338,1.215187,1.215187
2020-12-13,26163,0.0,0.0,17.500915,1.1232578,1.0196893
2020-12-14,26163,967.0,14.0,16.461677,1.0998616,0.9976843
2020-12-15,26163,977.0,25.0,15.810707,1.04262,0.938337
2020-12-16,26163,589.0,14.0,15.610497,1.0748557,0.9706031
2020-12-17,26163,666.0,30.0,15.146992,1.2432532,1.1386204
2020-12-18,26163,659.0,1.0,14.587862,1.0406442,0.9346219
2020-12-19,26163,634.0,19.0,14.55893,1.2648389,1.1569882
2020-12-20,26163,0.0,0.0,14.778605,1.4140228,1.3845502
2020-12-21,26163,848.0,5.0,15.154893,1.6064916,1.5767607
2020-12-22,26163,605.0,15.0,15.480456,1.5543655,1.5254473
2020-12-23,26163,473.0,7.0,15.42722,1.6116715,1.5819767
2020-12-24,26163,0.0,0.0,16.328704,1.4420795,1.4121232
2020-12-25,26163,0.0,0.0,18.012813,1.5305038,1.5003809
2020-12-26,26163,1167.0,36.0,20.14069,1.2405606,1.2110572
2020-12-27,26163,0.0,0.0,21.480184,1.0107586,1.0107586
2020-12-28,26163,518.0,5.0,21.257511,0.7747492,0.7747492
2020-12-29,26163,551.0,33.0,20.68698,1.1850615,1.1305481
2020-12-30,26163,489.0,8.0,20.043353,1.103935,1.0507835
2020-12-31,26163,0.0,0.0,20.267164,1.2264013,1.1741784
2021-01-01,26163,0.0,0.0,21.987618,1.3260391,1.2741439
2021-01-02,26163,1055.0,43.0,22.863456,1.2665467,1.2140658
2021-01-03,26163,0.0,0.0,21.200161,1.3535444,1.3003546
2021-01-04,26163,882.0,15.0,18.785301,1.3405442,1.2820965
2021-01-05,26163,381.0,20.0,17.019321,0.964496,0.9595312
2021-01-06,26163,770.0,7.0,14.613017,0.9877053,0.9826979
2021-01-07,26163,495.0,31.0,13.081461,0.9489033,0.9438871
2021-01-08,26163,612.0,3.0,12.153407,0.7325484,0.7275445
2021-01-09,26163,380.0,44.0,10.307494,0.8679689,0.8629444
2021-01-10,26163,0.0,0.0,8.827661,0.7715653,0.7665276
2021-01-11,26163,835.0,5.0,7.675563,0.9237346,0.9237346
2021-01-12,26163,327.0,13.0,7.259192,0.8365661,0.8365661
2021-01-13,26163,458.0,6.0,7.338313,0.7900124,0.7900124
2021-01-14,26163,363.0,22.0,7.585694,0.6218897,0.6218897
2021-01-15,26163,548.0,4.0,7.237389,0.5926365,0.5926365
2021-01-16,26163,402.0,17.0,7.111395,0.8610989,0.8610989
2021-01-17,26163,0.0,0.0,7.094653,1.0390199,1.0390199
2021-01-18,26163,527.0,3.0,7.598843,0.9404244,0.9404244
2021-01-19,26163,0.0,0.0,7.355382,1.0739728,1.0881871
2021-01-20,26163,761.0,19.0,7.679103,1.1002175,1.1145169
2021-01-21,26163,354.0,23.0,7.88186,1.1310614,1.1454107
2021-01-22,26163,362.0,0.0,7.568802,1.1380296,1.1524574
2021-01-23,26163,236.0,29.0,7.846444,0.9548089,0.9346689
2021-01-24,26163,0.0,0.0,8.004648,0.8733797,0.8530669
2021-01-25,26163,491.0,6.0,8.004135,0.7305553,0.7098427
2021-01-26,26163,368.0,13.0,7.988782,0.7364721,0.7003117
2021-01-27,26163,299.0,0.0,8.553297,0.6908282,0.6406854
2021-01-28,26163,304.0,17.0,8.038598,0.6529042,0.6404033
2021-01-29,26163,294.0,-1.0,7.884735,0.6029599,0.590527
2021-01-30,26163,240.0,19.0,7.408302,0.3587868,0.3804874
2021-01-31,26163,0.0,0.0,6.970631,0.2606088,0.2822247
2021-02-01,26163,336.0,-3.0,6.565796,0.5439191,0.5650709
2021-02-02,26163,207.0,16.0,6.925311,0.4934973,0.5149187
2021-02-03,26163,174.0,5.0,6.748017,0.4533512,0.4908652
2021-02-04,26163,296.0,15.0,7.025986,0.8098328,0.8098328
2021-02-05,26163,218.0,4.0,6.586636,0.856839,0.856839
2021-02-06,26163,214.0,22.0,6.5357,1.06482,1.06482
2021-02-07,26163,0.0,0.0,6.397262,1.2408194,1.2408194
2021-02-08,26163,394.0,4.0,6.05979,1.0122354,1.0122354
2021-02-09,26163,108.0,6.0,6.100206,0.9187033,0.9187033
2021-02-10,26163,151.0,1.0,6.150823,0.913775,0.913775
2021-02-11,26163,188.0,9.0,6.062943,0.7359088,0.7725449
2021-02-12,26163,186.0,2.0,6.837209,0.7199137,0.7560562
2021-02-13,26163,132.0,20.0,6.917058,0.6810475,0.7169958
2021-02-14,26163,0.0,0.0,6.969562,0.7612266,0.7577381
2021-02-15,26163,226.0,1.0,6.932183,0.7001521,0.6966563
2021-02-16,26163,182.0,1.0,6.811239,0.7185257,0.7149977
2021-02-17,26163,153.0,1.0,7.145524,0.6766339,0.6731456
2021-02-18,26163,183.0,19.0,7.776716,0.5592305,0.5278967
2021-02-19,26163,206.0,5.0,7.02136,0.536612,0.5041164
2021-02-20,26163,133.0,8.0,6.928517,0.3556288,0.3223917
2021-02-21,26163,0.0,0.0,6.659879,0.1475623,0.1565726
2021-02-22,26163,270.0,0.0,6.113289,0.2406391,0.2496667
2021-02-23,26163,236.0,6.0,6.234203,0.1931796,0.2019436
2021-02-24,26163,216.0,1.0,6.11781,0.3171351,0.3257369
2021-02-25,26163,249.0,7.0,7.084775,0.2814371,0.2814371
2021-02-26,26163,161.0,0.0,6.321644,0.4007146,0.4007146
2021-02-27,26163,273.0,10.0,6.361818,0.4734956,0.4734956
2021-02-28,26163,0.0,0.0,6.289339,0.4686718,0.4686718
2021-03-01,26163,345.0,1.0,5.886806,0.4767624,0.4767624
2021-03-02,26163,289.0,4.0,5.824402,0.6135321,0.6135321
2021-03-03,26163,283.0,0.0,5.732861,0.5764254,0.5764254
2021-03-04,26163,269.0,5.0,6.427801,0.8343155,0.8514729
2021-03-05,26163,319.0,4.0,6.073375,0.8855175,0.9030704
2021-03-06,26163,278.0,16.0,6.145166,0.8515938,0.8694533
2021-03-07,26163,0.0,0.0,6.166279,0.8203997,0.8382564
2021-03-08,26163,464.0,0.0,6.000634,0.897329,0.9151701
2021-03-09,26163,205.0,9.0,6.361353,0.7578432,0.7755706
2021-03-10,26163,479.0,3.0,7.014451,0.8739561,0.8918522
2021-03-11,26163,333.0,1.0,7.709057,0.7033783,0.7033783
2021-03-12,26163,550.0,1.0,8.147893,0.7099171,0.7099171
2021-03-13,26163,283.0,5.0,8.134529,0.8262572,0.8262572
2021-03-14,26163,0.0,0.0,8.083896,0.8802536,0.8802536
2021-03-15,26163,713.0,3.0,8.236379,0.7619561,0.7619561
2021-03-16,26163,407.0,3.0,8.820461,0.9733016,1.0152932
2021-03-17,26163,585.0,0.0,9.464377,0.9379565,0.9804226
2021-03-18,26163,409.0,4.0,9.967237,1.1371414,1.1798306
2021-03-19,26163,755.0,2.0,9.847972,1.0472024,1.0341983
2021-03-20,26163,493.0,14.0,10.233351,0.8872372,0.8743555
2021-03-21,26163,0.0,0.0,10.247938,1.1080392,1.0879242
2021-03-22,26163,1137.0,0.0,9.97646,1.0634334,1.043494
2021-03-23,26163,745.0,5.0,10.000857,0.9405154,0.8794616
2021-03-24,26163,793.0,3.0,10.602877,1.0713727,1.0103787
2021-03-25,26163,1035.0,12.0,11.250312,0.896541,0.789273
2021-03-26,26163,985.0,6.0,11.850032,0.9521167,0.8997854
2021-03-27,26163,880.0,1.0,12.910844,1.3410745,1.2819985
2021-03-28,26163,0.0,0.0,13.125794,1.2455686,1.1928969
