time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-10-31,26091,27.0,0.0,9.966997,,
2020-11-01,26091,0.0,0.0,10.34084,,
2020-11-02,26091,31.0,0.0,10.739669,,
2020-11-03,26091,9.0,0.0,10.891922,,
2020-11-04,26091,31.0,0.0,11.213513,,
2020-11-05,26091,31.0,0.0,11.487057,,
2020-11-06,26091,42.0,1.0,11.630234,,
2020-11-07,26091,0.0,0.0,11.599269,,
2020-11-08,26091,0.0,0.0,11.83592,,
2020-11-09,26091,95.0,0.0,11.980715,,
2020-11-10,26091,33.0,0.0,11.85286,,
2020-11-11,26091,26.0,0.0,11.562691,,
2020-11-12,26091,51.0,0.0,11.088055,,
2020-11-13,26091,68.0,0.0,10.844625,,
2020-11-14,26091,45.0,1.0,10.835888,,
2020-11-15,26091,0.0,0.0,10.477396,0.5210409,0.5210409
2020-11-16,26091,66.0,0.0,10.02061,0.767643,0.4946183
2020-11-17,26091,84.0,0.0,10.640907,0.7607465,0.5011344
2020-11-18,26091,35.0,0.0,11.648021,0.7716131,0.5074378
2020-11-19,26091,57.0,0.0,12.805165,0.7939612,0.5204012
2020-11-20,26091,124.0,0.0,14.100749,0.9494314,0.6950622
2020-11-21,26091,52.0,0.0,15.181189,1.8143722,1.565467
2020-11-22,26091,0.0,0.0,15.954203,1.7544826,1.4771216
2020-11-23,26091,104.0,0.0,16.613872,2.0859193,2.0859193
2020-11-24,26091,40.0,0.0,16.971707,2.0979659,2.0979659
2020-11-25,26091,72.0,0.0,17.004647,2.1347874,2.1347874
2020-11-26,26091,0.0,0.0,16.926795,2.0795801,2.0201951
2020-11-27,26091,205.0,0.0,17.080508,1.9496338,1.8873842
2020-11-28,26091,74.0,1.0,17.413158,1.52908,1.30244
2020-11-29,26091,0.0,0.0,18.284665,1.4500669,1.2348694
2020-11-30,26091,56.0,0.0,18.893863,1.7669784,1.5529423
2020-12-01,26091,36.0,2.0,18.872604,2.06586,1.8498235
2020-12-02,26091,87.0,0.0,19.290798,1.8924371,1.6706259
2020-12-03,26091,93.0,3.0,18.552644,1.8799066,1.7166311
2020-12-04,26091,94.0,0.0,17.880193,1.9407408,1.7786786
2020-12-05,26091,31.0,5.0,17.221107,1.8679474,1.8679474
2020-12-06,26091,0.0,0.0,15.958114,1.9148704,1.9148704
2020-12-07,26091,101.0,2.0,14.945394,1.0612643,1.0612643
2020-12-08,26091,52.0,3.0,13.947277,0.5395694,0.5395694
2020-12-09,26091,72.0,1.0,13.580218,0.533675,0.533675
2020-12-10,26091,57.0,5.0,13.151927,0.5388441,0.5388441
2020-12-11,26091,48.0,0.0,13.298292,0.4450503,0.4450503
2020-12-12,26091,70.0,1.0,13.905195,0.0,0.0
2020-12-13,26091,0.0,0.0,14.504299,0.6505365,0.6505365
2020-12-14,26091,75.0,0.0,15.339364,1.2722251,1.2722251
2020-12-15,26091,94.0,3.0,16.148203,1.258855,1.258855
2020-12-16,26091,2.0,1.0,16.960821,1.4457437,1.4457437
2020-12-17,26091,78.0,5.0,17.336155,1.4001803,1.4001803
2020-12-18,26091,58.0,0.0,17.815561,1.4176103,1.4176103
2020-12-19,26091,67.0,0.0,17.914157,2.2700682,2.2700682
2020-12-20,26091,0.0,0.0,17.752551,1.655283,1.655283
2020-12-21,26091,89.0,4.0,17.538009,1.5825442,1.5825442
2020-12-22,26091,38.0,1.0,17.580144,1.6458916,1.6458916
2020-12-23,26091,61.0,0.0,17.901728,1.4841901,1.734768
2020-12-24,26091,0.0,0.0,18.086129,1.5457707,1.8143931
2020-12-25,26091,0.0,0.0,18.586255,1.4631946,1.7293469
2020-12-26,26091,132.0,2.0,18.850183,1.2697806,1.5433151
2020-12-27,26091,0.0,0.0,19.296511,1.3886415,1.5009172
2020-12-28,26091,31.0,0.0,19.871072,0.7285817,0.8369402
2020-12-29,26091,48.0,0.0,21.616412,0.695285,0.7945928
2020-12-30,26091,39.0,0.0,20.958479,0.6805871,0.5395739
2020-12-31,26091,0.0,0.0,20.815557,0.939491,0.7975837
2021-01-01,26091,0.0,0.0,20.797518,0.9954825,0.8394899
2021-01-02,26091,136.0,3.0,20.80033,0.5731793,0.4189395
2021-01-03,26091,0.0,0.0,20.597581,1.3981216,1.3981216
2021-01-04,26091,98.0,1.0,20.207084,1.849538,1.695039
2021-01-05,26091,71.0,2.0,19.837012,1.8707177,1.7131892
2021-01-06,26091,70.0,1.0,19.562033,1.8509644,1.6962613
2021-01-07,26091,79.0,4.0,18.930591,1.5985121,1.4405405
2021-01-08,26091,59.0,1.0,17.924745,1.9412835,1.7776532
2021-01-09,26091,52.0,-1.0,16.495439,1.7868055,1.6282769
2021-01-10,26091,0.0,0.0,15.306447,0.6732331,0.5101998
2021-01-11,26091,95.0,0.0,14.840138,0.8410286,0.8410286
2021-01-12,26091,65.0,4.0,14.422566,0.8470854,0.8470854
2021-01-13,26091,41.0,0.0,13.838583,0.8554943,0.8554943
2021-01-14,26091,120.0,0.0,13.438887,1.2241606,1.2241606
2021-01-15,26091,50.0,2.0,13.355238,0.9321157,0.9321157
2021-01-16,26091,41.0,6.0,13.034517,0.9289935,0.9289935
2021-01-17,26091,0.0,0.0,12.828225,0.9355653,0.9355653
2021-01-18,26091,61.0,0.0,12.675442,0.4205933,0.604033
2021-01-19,26091,0.0,0.0,12.488856,0.4252134,0.6100703
2021-01-20,26091,87.0,0.0,12.06286,0.5516246,0.7353732
2021-01-21,26091,38.0,3.0,11.900025,0.1388289,0.3353592
2021-01-22,26091,46.0,0.0,11.690105,0.1317785,0.3189059
2021-01-23,26091,42.0,0.0,11.064982,0.1302576,0.3152895
2021-01-24,26091,0.0,0.0,10.656151,0.1312519,0.3175152
2021-01-25,26091,63.0,3.0,10.61588,0.4585949,0.4585949
2021-01-26,26091,41.0,1.0,10.641522,1.0364045,1.0364045
2021-01-27,26091,18.0,0.0,11.178271,1.0289628,1.0289628
2021-01-28,26091,48.0,1.0,11.103364,1.535989,1.535989
2021-01-29,26091,39.0,1.0,10.966589,1.6513446,1.6513446
2021-01-30,26091,31.0,2.0,10.422963,1.6389349,1.6389349
2021-01-31,26091,0.0,0.0,10.100402,1.6605538,1.6605538
2021-02-01,26091,50.0,0.0,9.835322,2.0010711,2.0010711
2021-02-02,26091,27.0,2.0,9.887603,2.3377736,2.3377736
2021-02-03,26091,36.0,2.0,9.907533,2.2311329,2.2311329
2021-02-04,26091,19.0,3.0,9.652119,1.637607,1.637607
2021-02-05,26091,37.0,1.0,9.364578,1.6065247,1.6065247
2021-02-06,26091,12.0,4.0,8.913482,2.1476749,2.1476749
2021-02-07,26091,0.0,0.0,8.839389,2.13454,2.13454
2021-02-08,26091,0.0,2.0,8.633963,1.3472786,1.3472786
2021-02-09,26091,36.0,1.0,8.822493,0.4175784,0.4175784
2021-02-10,26091,29.0,2.0,8.77519,0.4149941,0.4149941
2021-02-11,26091,19.0,1.0,8.344767,0.5270161,0.5270161
2021-02-12,26091,34.0,0.0,7.691686,0.51433,0.51433
2021-02-13,26091,22.0,2.0,7.136859,0.1094658,0.1094658
2021-02-14,26091,0.0,0.0,6.718401,0.1096498,0.1096498
2021-02-15,26091,13.0,0.0,6.495009,0.1087245,0.1087245
2021-02-16,26091,16.0,0.0,6.72933,0.1037973,0.1037973
2021-02-17,26091,24.0,2.0,6.806976,0.109558,0.109558
2021-02-18,26091,18.0,4.0,6.649476,0.1488057,0.1488057
2021-02-19,26091,23.0,1.0,6.57929,0.1625422,0.1625422
2021-02-20,26091,4.0,0.0,6.651474,0.1687859,0.1687859
2021-02-21,26091,0.0,0.0,6.850684,0.167921,0.167921
2021-02-22,26091,26.0,0.0,7.224506,0.1755828,0.1755828
2021-02-23,26091,44.0,1.0,7.530337,0.8917889,0.8917889
2021-02-24,26091,26.0,0.0,7.400581,0.9179616,0.9179616
2021-02-25,26091,17.0,2.0,6.874355,1.1393707,1.1393707
2021-02-26,26091,29.0,0.0,6.552671,1.107036,1.107036
2021-02-27,26091,20.0,0.0,6.185967,1.3142191,1.3142191
2021-02-28,26091,0.0,0.0,5.905048,1.3845652,1.3845652
2021-03-01,26091,23.0,0.0,5.701439,1.3214868,1.3214868
2021-03-02,26091,31.0,0.0,5.624527,1.202604,1.202604
2021-03-03,26091,17.0,0.0,5.765576,1.1577367,1.1577367
2021-03-04,26091,19.0,0.0,5.721472,0.7397617,0.7397617
2021-03-05,26091,31.0,0.0,5.655835,0.7857564,0.7857564
2021-03-06,26091,13.0,0.0,5.405467,0.7858054,0.7858054
2021-03-07,26091,0.0,0.0,5.216736,0.7249352,0.7249352
2021-03-08,26091,17.0,0.0,5.076483,1.2409176,1.2409176
2021-03-09,26091,2.0,0.0,5.05183,0.8299007,0.8299007
2021-03-10,26091,19.0,0.0,5.066713,0.832852,0.832852
2021-03-11,26091,18.0,1.0,4.576914,0.8255371,0.8255371
2021-03-12,26091,29.0,0.0,4.211252,0.8199919,0.8199919
2021-03-13,26091,18.0,1.0,3.918978,0.5410331,1.1992244
2021-03-14,26091,0.0,0.0,3.778338,0.5558649,1.2272019
2021-03-15,26091,22.0,0.0,3.733439,0.0,0.702357
2021-03-16,26091,18.0,0.0,4.232999,0.0,0.711077
2021-03-17,26091,25.0,0.0,4.507397,0.0,0.6975706
2021-03-18,26091,16.0,0.0,4.592114,0.0,0.7159664
2021-03-19,26091,17.0,0.0,4.74988,0.0,0.7073505
2021-03-20,26091,20.0,4.0,5.175654,0.0,0.0
2021-03-21,26091,0.0,0.0,5.68651,0.0,0.0
2021-03-22,26091,38.0,0.0,6.142378,0.0,0.0
2021-03-23,26091,21.0,0.0,6.30921,0.0,0.0
2021-03-24,26091,34.0,0.0,5.944349,0.0,0.0
2021-03-25,26091,37.0,1.0,5.753727,0.2411125,0.2411125
2021-03-26,26091,42.0,0.0,5.448577,0.2539963,0.2539963
2021-03-27,26091,31.0,0.0,5.146696,0.2011828,0.2011828
2021-03-28,26091,0.0,0.0,4.590698,0.1963567,0.1963567
2021-03-29,26091,40.0,0.0,4.0897,0.1775339,0.1775339
2021-03-30,26091,66.0,0.0,3.692558,0.1732222,0.1732222
2021-03-31,26091,50.0,1.0,3.719574,0.1477443,0.1477443
2021-04-01,26091,49.0,1.0,4.192634,0.5660343,0.5660343
2021-04-02,26091,60.0,1.0,4.698795,0.550691,0.550691
2021-04-03,26091,65.0,1.0,5.509885,0.5266979,0.5266979
2021-04-04,26091,0.0,0.0,6.528905,1.0556172,1.0556172
2021-04-05,26091,83.0,0.0,7.440575,1.3715014,1.1331689
2021-04-06,26091,71.0,1.0,8.614401,1.4042779,1.1583432
2021-04-07,26091,75.0,0.0,9.661406,1.5779656,1.3233646
2021-04-08,26091,87.0,1.0,10.899327,1.0460662,0.768765
2021-04-09,26091,85.0,0.0,11.403872,1.6920335,0.769273
2021-04-10,26091,87.0,0.0,11.515052,1.7356163,0.7891029
2021-04-11,26091,0.0,0.0,11.471077,1.8168687,0.9524892
2021-04-12,26091,88.0,0.0,11.36228,1.5020828,0.9264417
2021-04-13,26091,102.0,1.0,10.942226,2.01769,1.4420819
2021-04-14,26091,149.0,1.0,10.15161,2.3742883,1.8054419
2021-04-15,26091,70.0,1.0,9.464484,2.2376294,1.7050312
2021-04-16,26091,73.0,-1.0,8.313526,1.8294979,1.8294979
