time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-05-29,26007,0.0,0.0,1.115981,1.1920779,1.1920779
2020-05-30,26007,0.0,0.0,1.125378,1.2128428,1.2128428
2020-05-31,26007,0.0,0.0,1.16144,0.0,0.0
2020-06-01,26007,1.0,0.0,1.223512,0.2952179,0.2952179
2020-06-02,26007,0.0,0.0,1.260231,,
2020-06-03,26007,0.0,0.0,1.574924,,
2020-06-04,26007,1.0,0.0,,,
2020-06-05,26007,6.0,0.0,,,
2020-06-06,26007,1.0,0.0,,,
2020-06-07,26007,0.0,0.0,,,
2020-06-08,26007,3.0,0.0,,,
2020-06-09,26007,1.0,0.0,,,
2020-06-10,26007,5.0,0.0,,,
2020-06-11,26007,1.0,2.0,,,
2020-06-12,26007,0.0,0.0,0.650632,,
2020-06-13,26007,1.0,0.0,0.07664,,
2020-06-14,26007,0.0,0.0,,,
2020-06-15,26007,0.0,0.0,,,
2020-06-16,26007,0.0,0.0,0.0,,
2020-06-17,26007,0.0,0.0,,,
2020-06-18,26007,1.0,0.0,0.0,,
2020-06-19,26007,0.0,0.0,0.0,,
2020-06-20,26007,0.0,0.0,,,
2020-06-21,26007,0.0,0.0,,,
2020-06-22,26007,1.0,0.0,,,
2020-06-23,26007,0.0,0.0,,,
2020-06-24,26007,0.0,0.0,,,
2020-06-25,26007,1.0,0.0,,,
2020-06-26,26007,0.0,0.0,,,
2020-06-27,26007,0.0,0.0,3.192014,,
2020-06-28,26007,1.0,0.0,,,
2020-06-29,26007,1.0,0.0,,,
2020-06-30,26007,1.0,0.0,6.114105,,
2020-07-01,26007,2.0,0.0,6.648299,,
2020-07-02,26007,0.0,0.0,7.39,,
2020-07-03,26007,1.0,0.0,7.768925,,
2020-07-04,26007,0.0,0.0,7.873001,,
2020-07-05,26007,0.0,0.0,,,
2020-07-06,26007,0.0,0.0,,,
2020-07-07,26007,0.0,0.0,7.925978,,
2020-07-08,26007,0.0,0.0,,,
2020-07-09,26007,0.0,0.0,,,
2020-07-10,26007,0.0,1.0,9.582662,,
2020-07-11,26007,0.0,0.0,,,
2020-07-12,26007,0.0,0.0,,,
2020-07-13,26007,0.0,0.0,,,
2020-07-14,26007,0.0,0.0,,,
2020-07-15,26007,0.0,0.0,5.720943,,
2020-07-16,26007,1.0,1.0,,,
2020-07-17,26007,1.0,0.0,,,
2020-07-18,26007,0.0,0.0,,,
2020-07-19,26007,0.0,0.0,,,
2020-07-20,26007,0.0,0.0,,,
2020-07-21,26007,0.0,0.0,,,
2020-07-22,26007,0.0,0.0,,,
2020-07-23,26007,0.0,0.0,,,
2020-07-24,26007,0.0,0.0,,,
2020-07-25,26007,0.0,0.0,,,
2020-07-26,26007,0.0,0.0,,,
2020-07-27,26007,0.0,0.0,,,
2020-07-28,26007,0.0,0.0,,,
2020-07-29,26007,1.0,0.0,,,
2020-07-30,26007,-1.0,0.0,,,
2020-07-31,26007,0.0,0.0,,,
2020-08-01,26007,0.0,0.0,,,
2020-08-02,26007,0.0,0.0,,,
2020-08-03,26007,0.0,0.0,,,
2020-08-04,26007,0.0,0.0,,,
2020-08-05,26007,2.0,0.0,,,
2020-08-06,26007,0.0,0.0,,,
2020-08-07,26007,0.0,0.0,,,
2020-08-08,26007,1.0,0.0,3.413847,,
2020-08-09,26007,0.0,0.0,2.509646,,
2020-08-10,26007,2.0,0.0,1.778209,,
2020-08-11,26007,0.0,0.0,1.97041,,
2020-08-12,26007,0.0,0.0,2.274398,,
2020-08-13,26007,0.0,0.0,2.631611,,
2020-08-14,26007,-1.0,0.0,2.9958,,
2020-08-15,26007,0.0,0.0,3.59134,,
2020-08-16,26007,0.0,0.0,4.300298,,
2020-08-17,26007,1.0,0.0,4.697403,,
2020-08-18,26007,0.0,1.0,5.508905,,
2020-08-19,26007,0.0,0.0,,,
2020-08-20,26007,0.0,0.0,5.167412,,
2020-08-21,26007,0.0,0.0,4.91708,,
2020-08-22,26007,1.0,0.0,4.686033,,
2020-08-23,26007,0.0,0.0,,,
2020-08-24,26007,0.0,0.0,,,
2020-08-25,26007,1.0,0.0,,,
2020-08-26,26007,0.0,0.0,,,
2020-08-27,26007,0.0,0.0,,,
2020-08-28,26007,0.0,0.0,,,
2020-08-29,26007,0.0,0.0,,,
2020-08-30,26007,0.0,0.0,,,
2020-08-31,26007,0.0,0.0,,,
2020-09-01,26007,1.0,0.0,,,
2020-09-02,26007,0.0,0.0,,,
2020-09-03,26007,-1.0,0.0,,,
2020-09-04,26007,0.0,0.0,,,
2020-09-05,26007,0.0,0.0,,,
2020-09-06,26007,0.0,0.0,,,
2020-09-07,26007,0.0,0.0,,,
2020-09-08,26007,0.0,0.0,,,
2020-09-09,26007,0.0,0.0,,,
2020-09-10,26007,0.0,0.0,,,
2020-09-11,26007,0.0,0.0,,,
2020-09-12,26007,0.0,0.0,,,
2020-09-13,26007,0.0,0.0,,,
2020-09-14,26007,1.0,0.0,,,
2020-09-15,26007,1.0,0.0,,,
2020-09-16,26007,1.0,0.0,,,
2020-09-17,26007,-1.0,0.0,,,
2020-09-18,26007,2.0,0.0,,,
2020-09-19,26007,3.0,0.0,,,
2020-09-20,26007,0.0,0.0,,,
2020-09-21,26007,6.0,0.0,,,
2020-09-22,26007,5.0,0.0,3.999447,,
2020-09-23,26007,1.0,0.0,5.014229,,
2020-09-24,26007,2.0,0.0,6.08901,,
2020-09-25,26007,-5.0,0.0,,,
2020-09-26,26007,0.0,0.0,6.447087,,
2020-09-27,26007,0.0,0.0,,,
2020-09-28,26007,0.0,0.0,,,
2020-09-29,26007,0.0,0.0,5.518013,,
2020-09-30,26007,0.0,0.0,5.485042,,
2020-10-01,26007,0.0,0.0,4.662039,,
2020-10-02,26007,1.0,0.0,3.907203,,
2020-10-03,26007,-1.0,0.0,3.469227,,
2020-10-04,26007,0.0,0.0,3.178672,,
2020-10-05,26007,-2.0,0.0,2.942061,,
2020-10-06,26007,-1.0,0.0,2.903962,,
2020-10-07,26007,0.0,0.0,3.171704,,
2020-10-08,26007,0.0,0.0,3.193398,,
2020-10-09,26007,0.0,0.0,3.211874,,
2020-10-10,26007,1.0,0.0,3.086898,,
2020-10-11,26007,0.0,0.0,2.851131,,
2020-10-12,26007,2.0,0.0,2.690473,,
2020-10-13,26007,0.0,0.0,2.498903,,
2020-10-14,26007,0.0,0.0,2.068299,,
2020-10-15,26007,0.0,0.0,1.505841,,
2020-10-16,26007,0.0,0.0,1.019909,,
2020-10-17,26007,4.0,0.0,0.605372,,
2020-10-18,26007,0.0,0.0,0.262632,,
2020-10-19,26007,1.0,0.0,0.0,,
2020-10-20,26007,2.0,0.0,0.080951,,
2020-10-21,26007,1.0,0.0,0.201673,,
2020-10-22,26007,1.0,0.0,0.336654,,
2020-10-23,26007,-1.0,0.0,0.50113,,
2020-10-24,26007,-4.0,0.0,0.69627,,
2020-10-25,26007,0.0,0.0,,,
2020-10-26,26007,5.0,0.0,,,
2020-10-27,26007,4.0,0.0,1.234245,,
2020-10-28,26007,2.0,0.0,1.633372,,
2020-10-29,26007,12.0,0.0,2.010684,,
2020-10-30,26007,0.0,0.0,2.250304,,
2020-10-31,26007,5.0,0.0,2.438548,,
2020-11-01,26007,0.0,0.0,2.608382,,
2020-11-02,26007,9.0,0.0,2.685644,,
2020-11-03,26007,3.0,0.0,2.925404,,
2020-11-04,26007,4.0,0.0,3.110005,,
2020-11-05,26007,0.0,0.0,2.70157,,
2020-11-06,26007,11.0,0.0,2.319226,,
2020-11-07,26007,0.0,0.0,1.979956,,
2020-11-08,26007,0.0,0.0,1.729047,,
2020-11-09,26007,20.0,0.0,,,
2020-11-10,26007,18.0,1.0,2.865256,,
2020-11-11,26007,5.0,0.0,3.746094,,
2020-11-12,26007,4.0,0.0,5.610675,,
2020-11-13,26007,20.0,1.0,7.547086,,
2020-11-14,26007,23.0,0.0,9.325377,,
2020-11-15,26007,0.0,0.0,,,
2020-11-16,26007,44.0,0.0,12.950056,,
2020-11-17,26007,21.0,0.0,13.82872,,
2020-11-18,26007,19.0,0.0,,,
2020-11-19,26007,19.0,0.0,,,
2020-11-20,26007,32.0,0.0,,,
2020-11-21,26007,20.0,0.0,,,
2020-11-22,26007,0.0,0.0,,,
2020-11-23,26007,43.0,0.0,,,
2020-11-24,26007,25.0,0.0,,,
2020-11-25,26007,17.0,0.0,,,
2020-11-26,26007,0.0,0.0,,,
2020-11-27,26007,55.0,1.0,,,
2020-11-28,26007,45.0,0.0,,,
2020-11-29,26007,0.0,0.0,,,
2020-11-30,26007,43.0,0.0,,,
2020-12-01,26007,39.0,0.0,,,
2020-12-02,26007,13.0,0.0,,,
2020-12-03,26007,17.0,0.0,,,
2020-12-04,26007,40.0,0.0,,,
2020-12-05,26007,38.0,0.0,,,
2020-12-06,26007,0.0,0.0,,,
2020-12-07,26007,51.0,1.0,,,
2020-12-08,26007,15.0,0.0,,,
2020-12-09,26007,10.0,0.0,,,
2020-12-10,26007,16.0,1.0,,,
2020-12-11,26007,20.0,0.0,,,
2020-12-12,26007,25.0,0.0,,,
2020-12-13,26007,0.0,0.0,,,
2020-12-14,26007,36.0,1.0,,,
2020-12-15,26007,3.0,1.0,0.0,,
2020-12-16,26007,3.0,0.0,0.016777,,
2020-12-17,26007,12.0,0.0,1.510371,,
2020-12-18,26007,16.0,1.0,2.886288,,
2020-12-19,26007,29.0,1.0,,,
2020-12-20,26007,0.0,0.0,,,
2020-12-21,26007,17.0,0.0,,,
2020-12-22,26007,11.0,1.0,,,
2020-12-23,26007,3.0,0.0,,,
2020-12-24,26007,0.0,0.0,,,
2020-12-25,26007,0.0,0.0,,,
2020-12-26,26007,28.0,0.0,,,
2020-12-27,26007,0.0,0.0,,,
2020-12-28,26007,2.0,0.0,,,
2020-12-29,26007,10.0,1.0,,,
2020-12-30,26007,8.0,1.0,,,
2020-12-31,26007,0.0,0.0,,,
2021-01-01,26007,0.0,0.0,,,
2021-01-02,26007,30.0,2.0,,,
2021-01-03,26007,0.0,0.0,,,
2021-01-04,26007,24.0,1.0,,,
2021-01-05,26007,18.0,2.0,,,
2021-01-06,26007,6.0,1.0,,,
2021-01-07,26007,39.0,0.0,,,
2021-01-08,26007,19.0,1.0,,,
2021-01-09,26007,9.0,3.0,,,
2021-01-10,26007,0.0,0.0,,,
2021-01-11,26007,22.0,0.0,,,
2021-01-12,26007,4.0,2.0,9.093966,,
2021-01-13,26007,6.0,1.0,8.994523,,
2021-01-14,26007,10.0,2.0,9.18346,,
2021-01-15,26007,9.0,0.0,8.9418,,
2021-01-16,26007,7.0,1.0,7.486185,,
2021-01-17,26007,0.0,0.0,6.312577,,
2021-01-18,26007,20.0,0.0,5.267796,,
2021-01-19,26007,0.0,0.0,4.358697,,
2021-01-20,26007,9.0,0.0,3.666035,,
2021-01-21,26007,10.0,1.0,3.507827,,
2021-01-22,26007,10.0,0.0,2.875373,,
2021-01-23,26007,6.0,0.0,,,
2021-01-24,26007,0.0,0.0,,,
2021-01-25,26007,5.0,0.0,,,
2021-01-26,26007,6.0,1.0,1.358595,,
2021-01-27,26007,1.0,0.0,,,
2021-01-28,26007,2.0,1.0,,,
2021-01-29,26007,0.0,0.0,,,
2021-01-30,26007,2.0,0.0,,,
2021-01-31,26007,0.0,0.0,,,
2021-02-01,26007,8.0,0.0,,,
2021-02-02,26007,-1.0,0.0,1.45558,,
2021-02-03,26007,3.0,0.0,1.154652,,
2021-02-04,26007,5.0,0.0,0.865007,,
2021-02-05,26007,3.0,0.0,0.599656,,
2021-02-06,26007,1.0,0.0,0.369805,,
2021-02-07,26007,0.0,0.0,0.179808,,
2021-02-08,26007,2.0,0.0,0.032391,,
2021-02-09,26007,2.0,1.0,0.0,,
2021-02-10,26007,5.0,0.0,0.0,,
2021-02-11,26007,0.0,0.0,0.0,,
2021-02-12,26007,5.0,0.0,0.0,,
2021-02-13,26007,1.0,0.0,0.0,,
2021-02-14,26007,0.0,0.0,0.0,,
2021-02-15,26007,9.0,0.0,0.033528,,
2021-02-16,26007,0.0,0.0,0.149529,,
2021-02-17,26007,0.0,1.0,0.244411,,
2021-02-18,26007,0.0,0.0,0.601083,,
2021-02-19,26007,3.0,0.0,0.922215,,
2021-02-20,26007,4.0,0.0,1.200189,,
2021-02-21,26007,0.0,0.0,1.611936,,
2021-02-22,26007,3.0,0.0,,,
2021-02-23,26007,4.0,0.0,2.403676,,
2021-02-24,26007,3.0,0.0,2.645945,,
2021-02-25,26007,6.0,0.0,2.797562,,
2021-02-26,26007,6.0,0.0,2.669694,,
2021-02-27,26007,2.0,1.0,2.791204,,
2021-02-28,26007,0.0,0.0,,,
2021-03-01,26007,0.0,0.0,,,
2021-03-02,26007,2.0,0.0,2.94248,,
2021-03-03,26007,1.0,0.0,,,
2021-03-04,26007,4.0,0.0,,,
2021-03-05,26007,3.0,0.0,,,
2021-03-06,26007,2.0,0.0,,,
2021-03-07,26007,0.0,0.0,,,
2021-03-08,26007,3.0,0.0,,,
2021-03-09,26007,1.0,0.0,,,
2021-03-10,26007,0.0,0.0,8.122672,,
2021-03-11,26007,4.0,0.0,7.556229,,
2021-03-12,26007,0.0,0.0,6.364964,,
2021-03-13,26007,1.0,0.0,4.600269,,
2021-03-14,26007,0.0,0.0,,,
2021-03-15,26007,1.0,0.0,,,
2021-03-16,26007,6.0,0.0,0.726791,,
2021-03-17,26007,4.0,0.0,0.303422,,
2021-03-18,26007,2.0,0.0,0.44073,,
2021-03-19,26007,6.0,0.0,0.962217,,
2021-03-20,26007,3.0,0.0,1.513914,,
2021-03-21,26007,0.0,0.0,2.077971,,
2021-03-22,26007,9.0,0.0,2.55893,,
2021-03-23,26007,3.0,0.0,2.9471,,
2021-03-24,26007,6.0,0.0,3.331389,,
2021-03-25,26007,13.0,0.0,3.695574,,
2021-03-26,26007,9.0,0.0,3.769559,,
2021-03-27,26007,2.0,0.0,3.73037,,
2021-03-28,26007,0.0,0.0,3.701229,,
2021-03-29,26007,6.0,0.0,3.675691,,
2021-03-30,26007,9.0,0.0,3.307886,,
2021-03-31,26007,19.0,1.0,3.008115,,
2021-04-01,26007,13.0,0.0,2.774665,,
2021-04-02,26007,4.0,0.0,2.246387,,
2021-04-03,26007,25.0,1.0,2.126809,,
2021-04-04,26007,0.0,0.0,,,
2021-04-05,26007,12.0,0.0,,,
2021-04-06,26007,9.0,0.0,1.233933,,
2021-04-07,26007,16.0,0.0,1.409688,,
2021-04-08,26007,25.0,0.0,1.600883,,
2021-04-09,26007,22.0,0.0,1.790449,,
2021-04-10,26007,24.0,2.0,2.494539,,
2021-04-11,26007,0.0,0.0,2.846873,,
2021-04-12,26007,16.0,0.0,3.21083,,
2021-04-13,26007,38.0,1.0,4.210247,,
2021-04-14,26007,13.0,0.0,5.439686,,
2021-04-15,26007,27.0,-1.0,6.770973,,
2021-04-16,26007,27.0,0.0,7.908383,,
2021-04-17,26007,17.0,1.0,9.067462,,
2021-04-18,26007,0.0,0.0,9.74113,,
2021-04-19,26007,33.0,0.0,,,
2021-04-20,26007,0.0,0.0,10.656993,,
2021-04-21,26007,31.0,1.0,9.782354,,
2021-04-22,26007,13.0,0.0,9.117589,,
2021-04-23,26007,18.0,0.0,7.839224,,
2021-04-24,26007,9.0,1.0,6.931073,,
2021-04-25,26007,0.0,0.0,5.952171,,
2021-04-26,26007,20.0,0.0,5.200252,,
2021-04-27,26007,14.0,0.0,4.487232,,
2021-04-28,26007,14.0,3.0,3.99888,,
2021-04-29,26007,16.0,0.0,3.661951,,
2021-04-30,26007,5.0,0.0,2.87974,,
2021-05-01,26007,5.0,1.0,2.764446,,
2021-05-02,26007,0.0,0.0,,,
2021-05-03,26007,23.0,0.0,,,
2021-05-04,26007,12.0,0.0,2.064675,,
2021-05-05,26007,14.0,0.0,2.253606,,
2021-05-06,26007,17.0,0.0,2.831945,,
2021-05-07,26007,8.0,0.0,4.438843,,
2021-05-08,26007,8.0,0.0,6.331942,,
2021-05-09,26007,0.0,0.0,8.062951,,
2021-05-10,26007,17.0,0.0,9.458297,,
2021-05-11,26007,11.0,1.0,10.683987,,
2021-05-12,26007,4.0,0.0,11.277589,,
2021-05-13,26007,6.0,0.0,11.48256,,
2021-05-14,26007,3.0,0.0,11.191075,,
2021-05-15,26007,2.0,1.0,9.778513,,
2021-05-16,26007,0.0,0.0,,,
2021-05-17,26007,4.0,0.0,,,
2021-05-18,26007,10.0,0.0,4.811497,,
2021-05-19,26007,11.0,0.0,2.971601,,
2021-05-20,26007,6.0,0.0,1.730232,,
2021-05-21,26007,3.0,-1.0,1.005502,,
2021-05-22,26007,3.0,0.0,0.425974,,
2021-05-23,26007,0.0,0.0,,,
2021-05-24,26007,11.0,0.0,,,
2021-05-25,26007,0.0,0.0,0.0,,
2021-05-26,26007,2.0,0.0,0.221311,,
2021-05-27,26007,2.0,0.0,0.838992,,
2021-05-28,26007,5.0,0.0,1.37957,,
2021-05-29,26007,1.0,0.0,,,
2021-05-30,26007,0.0,0.0,,,
2021-05-31,26007,0.0,0.0,,,
2021-06-01,26007,1.0,0.0,,,
2021-06-02,26007,1.0,0.0,,,
2021-06-03,26007,0.0,1.0,,,
2021-06-04,26007,2.0,0.0,1.225144,,
2021-06-05,26007,0.0,0.0,,,
2021-06-06,26007,0.0,0.0,,,
2021-06-07,26007,0.0,0.0,,,
2021-06-08,26007,1.0,1.0,1.046715,,
2021-06-09,26007,3.0,0.0,2.109719,,
2021-06-10,26007,-1.0,0.0,2.95993,,
2021-06-11,26007,1.0,0.0,3.826841,,
2021-06-12,26007,0.0,0.0,4.663271,,
2021-06-13,26007,0.0,0.0,,,
2021-06-14,26007,2.0,0.0,5.979243,,
2021-06-15,26007,0.0,0.0,6.020616,,
2021-06-16,26007,1.0,0.0,5.343383,,
2021-06-17,26007,0.0,0.0,4.059933,,
2021-06-18,26007,0.0,0.0,2.890413,,
2021-06-19,26007,0.0,0.0,1.873787,,
2021-06-20,26007,0.0,0.0,,,
2021-06-21,26007,0.0,0.0,,,
2021-06-22,26007,0.0,0.0,0.0,,
2021-06-23,26007,0.0,0.0,,,
2021-06-24,26007,0.0,1.0,0.0,,
2021-06-25,26007,0.0,0.0,,,
2021-06-26,26007,0.0,0.0,,,
2021-06-27,26007,0.0,0.0,,,
2021-06-28,26007,1.0,0.0,,,
2021-06-29,26007,0.0,0.0,,,
2021-06-30,26007,0.0,0.0,,,
2021-07-01,26007,2.0,0.0,,,
2021-07-02,26007,1.0,0.0,,,
2021-07-03,26007,0.0,0.0,,,
2021-07-04,26007,0.0,0.0,,,
2021-07-05,26007,0.0,0.0,,,
2021-07-06,26007,0.0,0.0,,,
2021-07-07,26007,0.0,0.0,,,
2021-07-08,26007,0.0,0.0,,,
2021-07-09,26007,0.0,1.0,,,
2021-07-10,26007,0.0,0.0,,,
2021-07-11,26007,0.0,0.0,,,
2021-07-12,26007,0.0,0.0,,,
2021-07-13,26007,1.0,0.0,,,
2021-07-14,26007,0.0,0.0,,,
2021-07-15,26007,0.0,0.0,,,
2021-07-16,26007,1.0,0.0,,,
2021-07-17,26007,0.0,0.0,,,
2021-07-18,26007,0.0,0.0,,,
2021-07-19,26007,0.0,0.0,,,
2021-07-20,26007,3.0,0.0,,,
2021-07-21,26007,0.0,0.0,,,
2021-07-22,26007,0.0,0.0,,,
2021-07-23,26007,12.0,0.0,,,
2021-07-24,26007,0.0,0.0,,,
2021-07-25,26007,0.0,0.0,,,
2021-07-26,26007,0.0,0.0,,,
2021-07-27,26007,8.0,0.0,6.720261,,
2021-07-28,26007,0.0,0.0,6.31799,,
2021-07-29,26007,0.0,0.0,5.976296,,
2021-07-30,26007,31.0,1.0,4.850988,,
2021-07-31,26007,0.0,0.0,3.805626,,
2021-08-01,26007,0.0,0.0,2.908564,,
2021-08-02,26007,0.0,0.0,2.264674,,
2021-08-03,26007,19.0,1.0,1.963385,,
2021-08-04,26007,0.0,0.0,1.807006,,
2021-08-05,26007,0.0,0.0,1.764971,,
2021-08-06,26007,32.0,0.0,1.514638,,
2021-08-07,26007,0.0,0.0,1.338416,,
2021-08-08,26007,0.0,0.0,1.273134,,
2021-08-09,26007,12.0,0.0,1.366457,,
2021-08-10,26007,0.0,0.0,1.307695,,
2021-08-11,26007,12.0,0.0,0.998871,,
2021-08-12,26007,0.0,0.0,0.736482,,
2021-08-13,26007,12.0,0.0,0.527813,,
2021-08-14,26007,0.0,0.0,0.50411,,
2021-08-15,26007,0.0,0.0,0.497874,,
2021-08-16,26007,4.0,0.0,0.483166,,
2021-08-17,26007,0.0,0.0,0.353206,,
2021-08-18,26007,16.0,0.0,0.239888,,
2021-08-19,26007,0.0,0.0,0.144678,,
2021-08-20,26007,15.0,0.0,0.067945,,
2021-08-21,26007,0.0,0.0,0.310212,,
2021-08-22,26007,0.0,0.0,,,
2021-08-23,26007,17.0,0.0,,,
2021-08-24,26007,0.0,0.0,0.948669,,
2021-08-25,26007,10.0,0.0,,,
2021-08-26,26007,0.0,0.0,,,
2021-08-27,26007,7.0,0.0,,,
2021-08-28,26007,0.0,0.0,,,
2021-08-29,26007,0.0,0.0,,,
2021-08-30,26007,11.0,0.0,,,
2021-08-31,26007,0.0,0.0,,,
2021-09-01,26007,9.0,0.0,,,
2021-09-02,26007,0.0,0.0,0.525402,,
2021-09-03,26007,10.0,0.0,0.671986,,
2021-09-04,26007,0.0,0.0,0.881241,,
2021-09-05,26007,0.0,0.0,,,
2021-09-06,26007,0.0,0.0,,,
2021-09-07,26007,8.0,0.0,,,
2021-09-08,26007,5.0,0.0,,,
2021-09-09,26007,0.0,0.0,,,
2021-09-10,26007,17.0,1.0,,,
2021-09-11,26007,0.0,0.0,,,
2021-09-12,26007,0.0,0.0,,,
2021-09-13,26007,28.0,0.0,,,
2021-09-14,26007,0.0,0.0,,,
2021-09-15,26007,24.0,0.0,0.059555,,
2021-09-16,26007,0.0,0.0,0.0,,
2021-09-17,26007,25.0,1.0,0.0,,
2021-09-18,26007,0.0,0.0,0.707985,,
2021-09-19,26007,0.0,0.0,1.567299,,
2021-09-20,26007,34.0,0.0,2.231711,,
2021-09-21,26007,0.0,0.0,2.795779,,
2021-09-22,26007,36.0,1.0,,,
2021-09-23,26007,0.0,0.0,,,
2021-09-24,26007,23.0,0.0,,,
2021-09-25,26007,0.0,0.0,,,
2021-09-26,26007,0.0,0.0,,,
2021-09-27,26007,40.0,0.0,,,
2021-09-28,26007,0.0,0.0,6.572104,,
2021-09-29,26007,14.0,0.0,6.787639,,
2021-09-30,26007,0.0,0.0,6.307439,,
2021-10-01,26007,23.0,0.0,5.938834,,
2021-10-02,26007,0.0,0.0,5.853889,,
2021-10-03,26007,0.0,0.0,5.808431,,
2021-10-04,26007,14.0,0.0,5.630604,,
2021-10-05,26007,0.0,0.0,5.413905,,
2021-10-06,26007,25.0,0.0,4.359533,,
2021-10-07,26007,0.0,0.0,4.448574,,
2021-10-08,26007,22.0,0.0,,,
2021-10-09,26007,0.0,0.0,,,
