time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-04-14,26037,5.0,1.0,7.386945,0.4447695,0.4447695
2020-04-15,26037,2.0,1.0,7.833109,0.8447486,0.8447486
2020-04-16,26037,2.0,1.0,8.329491,0.9942286,0.9942286
2020-04-17,26037,1.0,0.0,8.453034,0.6068609,0.6068609
2020-04-18,26037,0.0,0.0,7.307411,0.567224,0.567224
2020-04-19,26037,0.0,0.0,6.312359,0.4978945,0.4978945
2020-04-20,26037,1.0,1.0,5.405125,0.5091007,0.5091007
2020-04-21,26037,1.0,0.0,4.524124,0.5612446,0.5612446
2020-04-22,26037,0.0,0.0,4.450907,0.4432362,0.4432362
2020-04-23,26037,0.0,1.0,5.046383,0.3625677,0.3625677
2020-04-24,26037,1.0,1.0,5.311909,0.3764522,0.3764522
2020-04-25,26037,0.0,0.0,5.483629,0.3494548,0.3494548
2020-04-26,26037,3.0,0.0,5.930332,0.3387932,0.3387932
2020-04-27,26037,3.0,0.0,6.371318,0.3384597,0.3384597
2020-04-28,26037,2.0,0.0,6.583925,0.3146021,0.3146021
2020-04-29,26037,3.0,0.0,7.40429,0.033558,0.033558
2020-04-30,26037,1.0,0.0,8.575555,0.0515109,0.0515109
2020-05-01,26037,0.0,0.0,11.622398,0.0974267,0.0974267
2020-05-02,26037,0.0,1.0,14.210318,0.098851,0.098851
2020-05-03,26037,0.0,0.0,17.553355,0.0973051,0.0973051
2020-05-04,26037,1.0,0.0,20.102927,0.0937159,0.0937159
2020-05-05,26037,1.0,0.0,20.905036,0.1020174,0.1020174
2020-05-06,26037,3.0,0.0,20.673152,0.1394069,0.1027965
2020-05-07,26037,3.0,0.0,21.243618,0.228023,0.0802724
2020-05-08,26037,0.0,0.0,21.447446,0.1480678,0.0
2020-05-09,26037,0.0,0.0,19.785019,0.1487577,0.0
2020-05-10,26037,0.0,0.0,18.024811,0.1463539,0.0
2020-05-11,26037,0.0,0.0,16.106873,0.5069679,0.1618356
2020-05-12,26037,0.0,0.0,14.004526,0.5035137,0.1603942
2020-05-13,26037,1.0,0.0,12.516344,0.923114,0.627902
2020-05-14,26037,2.0,0.0,10.700881,0.8165279,0.6146035
2020-05-15,26037,3.0,0.0,8.450195,0.8435635,0.6366169
2020-05-16,26037,0.0,0.0,6.778416,1.1176189,0.8539296
2020-05-17,26037,2.0,0.0,5.6511,1.1184011,0.8545907
2020-05-18,26037,1.0,0.0,4.926705,0.7072229,0.7072229
2020-05-19,26037,1.0,0.0,4.390358,0.7120877,0.7120877
2020-05-20,26037,0.0,0.0,5.309905,0.0941464,0.0941464
2020-05-21,26037,0.0,0.0,5.965576,0.0967489,0.0967489
2020-05-22,26037,0.0,0.0,7.10669,0.161319,0.079148
2020-05-23,26037,1.0,0.0,7.882148,0.0831915,0.0
2020-05-24,26037,1.0,0.0,8.309876,0.3349373,0.2530364
2020-05-25,26037,0.0,0.0,8.759255,0.3513945,0.2675226
2020-05-26,26037,0.0,0.0,9.386562,0.3428195,0.2606459
2020-05-27,26037,1.0,0.0,10.398463,0.3417214,0.2597652
2020-05-28,26037,0.0,0.0,9.822858,0.4458513,0.3674543
2020-05-29,26037,0.0,0.0,9.269567,0.3835319,0.3835319
2020-05-30,26037,0.0,0.0,8.672761,0.9185237,0.9185237
2020-05-31,26037,0.0,1.0,8.508033,0.6672635,0.6672635
2020-06-01,26037,1.0,0.0,8.426207,0.9287257,0.9287257
2020-06-02,26037,0.0,0.0,8.245606,0.9321774,0.9321774
2020-06-03,26037,1.0,0.0,7.746422,0.933824,0.933824
2020-06-04,26037,1.0,0.0,6.836624,0.5436725,0.5436725
2020-06-05,26037,39.0,0.0,5.83818,0.5393582,0.5393582
2020-06-06,26037,1.0,0.0,5.368901,0.0,0.0
2020-06-07,26037,0.0,0.0,5.169893,0.0,0.0
2020-06-08,26037,1.0,0.0,4.893212,0.1182687,0.1182687
2020-06-09,26037,3.0,0.0,4.949804,0.1323276,0.1323276
2020-06-10,26037,1.0,0.0,4.966635,0.1299432,0.1299432
2020-06-11,26037,1.0,0.0,5.299201,0.3747695,0.3747695
2020-06-12,26037,0.0,0.0,5.545627,0.387807,0.387807
2020-06-13,26037,0.0,0.0,5.531509,0.3799928,0.3799928
2020-06-14,26037,2.0,0.0,5.585931,0.4213021,0.4213021
2020-06-15,26037,0.0,0.0,5.646969,0.2838468,0.2838468
2020-06-16,26037,0.0,0.0,6.422085,0.4497748,0.4497748
2020-06-17,26037,1.0,0.0,6.890495,0.4466169,0.4466169
2020-06-18,26037,2.0,0.0,7.265734,0.142655,0.142655
2020-06-19,26037,2.0,0.0,7.443082,0.1410727,0.1410727
2020-06-20,26037,4.0,0.0,7.807544,0.1404166,0.1404166
2020-06-21,26037,2.0,0.0,8.224099,0.1059136,0.1059136
2020-06-22,26037,0.0,0.0,8.691189,0.2941524,0.2941524
2020-06-23,26037,3.0,0.0,9.551213,0.1849183,0.1849183
2020-06-24,26037,1.0,0.0,9.857789,0.3855431,0.3855431
2020-06-25,26037,2.0,1.0,10.834728,0.3810632,0.3810632
2020-06-26,26037,7.0,0.0,12.28276,0.8098661,0.7106908
2020-06-27,26037,1.0,0.0,14.906092,0.7829041,0.6877463
2020-06-28,26037,2.0,0.0,17.557155,0.7870742,0.691295
2020-06-29,26037,3.0,0.0,19.883131,0.5793811,0.4887727
2020-06-30,26037,3.0,0.0,21.482385,0.5771862,0.486949
2020-07-01,26037,3.0,0.0,22.94344,0.3744676,0.287554
2020-07-02,26037,10.0,0.0,23.955102,0.5309789,0.2807711
2020-07-03,26037,5.0,0.0,23.973172,0.2009751,0.0
2020-07-04,26037,6.0,0.0,24.161188,0.2122501,0.0
2020-07-05,26037,3.0,0.0,23.956226,0.3487774,0.0362328
2020-07-06,26037,3.0,0.0,23.3929,0.3328452,0.0345265
2020-07-07,26037,10.0,0.0,22.391728,0.4690201,0.1860465
2020-07-08,26037,8.0,0.0,21.755027,0.478478,0.1892811
2020-07-09,26037,8.0,0.0,20.760574,0.7324367,0.6360433
2020-07-10,26037,3.0,0.0,19.822431,1.1387423,1.002601
2020-07-11,26037,8.0,0.0,19.457668,1.7779737,1.6409373
2020-07-12,26037,1.0,0.0,18.822634,1.6103317,1.6103317
2020-07-13,26037,3.0,0.0,18.329931,1.6332867,1.6332867
2020-07-14,26037,2.0,0.0,17.769499,1.3726283,1.3726283
2020-07-15,26037,9.0,0.0,17.216443,1.3707593,1.3707593
2020-07-16,26037,9.0,0.0,16.638008,0.8313483,0.8313483
2020-07-17,26037,5.0,0.0,16.318817,0.8078661,0.8078661
2020-07-18,26037,6.0,0.0,15.762764,0.1725799,0.1725799
2020-07-19,26037,1.0,0.0,15.127637,0.1998,0.1998
2020-07-20,26037,5.0,0.0,14.615851,0.1998,0.1998
2020-07-21,26037,1.0,0.0,14.433001,0.2562716,0.1998
2020-07-22,26037,2.0,0.0,14.502102,0.2629486,0.1998
2020-07-23,26037,4.0,0.0,14.402278,0.3526749,0.2500404
2020-07-24,26037,11.0,0.0,13.466376,0.3559232,0.2521637
2020-07-25,26037,4.0,0.0,12.347574,0.4117793,0.3070095
2020-07-26,26037,6.0,0.0,11.968387,0.4254859,0.3166678
2020-07-27,26037,8.0,0.0,11.730401,0.4349551,0.3233403
2020-07-28,26037,13.0,0.0,11.287593,0.5301699,0.5301699
2020-07-29,26037,8.0,0.0,10.962777,0.5160393,0.5160393
2020-07-30,26037,9.0,1.0,10.970996,0.6072216,0.6072216
2020-07-31,26037,7.0,0.0,10.935835,0.6104708,0.6104708
2020-08-01,26037,8.0,0.0,11.061436,0.5688883,0.5688883
2020-08-02,26037,1.0,0.0,11.335728,0.5711619,0.5711619
2020-08-03,26037,1.0,0.0,11.377365,0.5609139,0.5609139
2020-08-04,26037,2.0,0.0,11.290768,0.3601839,0.3601839
2020-08-05,26037,3.0,0.0,11.423316,0.3516215,0.3516215
2020-08-06,26037,2.0,0.0,10.813677,0.0,0.0
2020-08-07,26037,1.0,0.0,9.468411,0.0,0.0
2020-08-08,26037,0.0,0.0,8.539425,0.0,0.0
2020-08-09,26037,1.0,0.0,7.784493,0.0,0.0
2020-08-10,26037,0.0,0.0,7.173969,0.0,0.0
2020-08-11,26037,2.0,0.0,6.887357,0.0,0.0
2020-08-12,26037,1.0,0.0,6.492648,0.0,0.0
2020-08-13,26037,4.0,0.0,6.417337,0.0,0.0
2020-08-14,26037,1.0,0.0,6.18852,0.0,0.0
2020-08-15,26037,5.0,0.0,6.032748,0.0,0.0
2020-08-16,26037,3.0,0.0,6.236796,0.2668973,0.2668973
2020-08-17,26037,1.0,0.0,6.480043,0.2786748,0.2786748
2020-08-18,26037,3.0,0.0,6.715468,0.2740576,0.2740576
2020-08-19,26037,-2.0,0.0,6.861662,0.280468,0.280468
2020-08-20,26037,1.0,0.0,7.743697,0.2954188,0.2954188
2020-08-21,26037,0.0,0.0,7.960909,0.3397019,0.3397019
2020-08-22,26037,5.0,0.0,10.266818,0.3435613,0.3435613
2020-08-23,26037,5.0,0.0,10.958662,0.0,0.0
2020-08-24,26037,4.0,0.0,11.41938,0.4498831,0.4498831
2020-08-25,26037,5.0,0.0,11.85279,,
2020-08-26,26037,5.0,0.0,13.032797,,
2020-08-27,26037,3.0,0.0,14.470945,,
2020-08-28,26037,7.0,0.0,15.021271,0.5813953,0.5813953
2020-08-29,26037,0.0,0.0,15.370004,,
2020-08-30,26037,12.0,0.0,16.318382,,
2020-08-31,26037,0.0,0.0,16.851305,0.1791114,0.1791114
2020-09-01,26037,11.0,0.0,17.215958,0.3405852,0.4760026
2020-09-02,26037,6.0,0.0,17.282643,,
2020-09-03,26037,15.0,0.0,17.649466,,
2020-09-04,26037,15.0,0.0,19.147855,,
2020-09-05,26037,11.0,0.0,20.827445,,
2020-09-06,26037,0.0,0.0,23.104603,,
2020-09-07,26037,12.0,0.0,24.795341,,
2020-09-08,26037,5.0,0.0,26.203343,,
2020-09-09,26037,5.0,0.0,28.158107,,
2020-09-10,26037,8.0,0.0,31.044576,0.0,0.0
2020-09-11,26037,11.0,0.0,33.307075,0.0,0.0
2020-09-12,26037,4.0,0.0,33.806467,0.0,0.0
2020-09-13,26037,0.0,0.0,36.586887,0.0,0.0
2020-09-14,26037,-2.0,0.0,37.081656,0.1967396,0.1967396
2020-09-15,26037,5.0,0.0,38.391886,0.1759788,0.1759788
2020-09-16,26037,7.0,0.0,39.757577,0.193231,0.193231
2020-09-17,26037,10.0,0.0,40.095637,0.208843,0.208843
2020-09-18,26037,5.0,0.0,40.009667,0.230295,0.230295
2020-09-19,26037,4.0,0.0,39.26685,,
2020-09-20,26037,0.0,0.0,39.61177,,
2020-09-21,26037,13.0,0.0,39.416948,,
2020-09-22,26037,15.0,0.0,38.938717,,
2020-09-23,26037,10.0,0.0,37.593964,,
2020-09-24,26037,3.0,0.0,35.647426,,
2020-09-25,26037,8.0,0.0,34.310982,,
2020-09-26,26037,8.0,1.0,33.113402,,
2020-09-27,26037,0.0,0.0,31.852157,,
2020-09-28,26037,4.0,0.0,30.470488,,
2020-09-29,26037,10.0,0.0,29.389532,,
2020-09-30,26037,8.0,0.0,28.739544,,
2020-10-01,26037,4.0,0.0,28.076082,,
2020-10-02,26037,24.0,0.0,26.842453,,
2020-10-03,26037,11.0,0.0,25.234449,,
2020-10-04,26037,0.0,0.0,23.847724,,
2020-10-05,26037,8.0,0.0,22.778528,,
2020-10-06,26037,8.0,0.0,22.939627,,
2020-10-07,26037,8.0,0.0,23.176591,,
2020-10-08,26037,8.0,0.0,23.398977,,
2020-10-09,26037,9.0,0.0,24.284848,,
2020-10-10,26037,10.0,0.0,25.119965,,
2020-10-11,26037,0.0,0.0,26.107439,,
2020-10-12,26037,16.0,0.0,26.829123,,
2020-10-13,26037,10.0,0.0,27.53404,,
2020-10-14,26037,6.0,0.0,27.340187,,
2020-10-15,26037,23.0,0.0,27.461937,,
2020-10-16,26037,13.0,0.0,27.757786,,
2020-10-17,26037,17.0,0.0,27.606852,,
2020-10-18,26037,0.0,0.0,27.20552,,
2020-10-19,26037,32.0,0.0,26.888163,,
2020-10-20,26037,12.0,0.0,26.589314,,
2020-10-21,26037,45.0,0.0,26.003018,,
2020-10-22,26037,9.0,0.0,26.253288,,
2020-10-23,26037,35.0,0.0,26.994966,,
2020-10-24,26037,43.0,1.0,27.17573,,
2020-10-25,26037,0.0,0.0,27.241541,,
2020-10-26,26037,41.0,1.0,27.417273,,
2020-10-27,26037,34.0,0.0,27.308987,,
2020-10-28,26037,24.0,0.0,27.516644,,
2020-10-29,26037,56.0,0.0,27.668855,,
2020-10-30,26037,44.0,0.0,27.72938,,
2020-10-31,26037,48.0,0.0,26.723338,,
2020-11-01,26037,0.0,0.0,25.993271,,
2020-11-02,26037,48.0,0.0,25.250109,,
2020-11-03,26037,35.0,0.0,25.093804,,
2020-11-04,26037,37.0,0.0,25.905532,,
2020-11-05,26037,82.0,1.0,27.262545,,
2020-11-06,26037,37.0,0.0,29.100699,,
2020-11-07,26037,0.0,0.0,30.977546,,
2020-11-08,26037,0.0,0.0,33.260099,,
2020-11-09,26037,104.0,1.0,35.23791,,
2020-11-10,26037,52.0,0.0,37.589829,,
2020-11-11,26037,58.0,0.0,40.177349,,
2020-11-12,26037,64.0,0.0,42.801875,,
2020-11-13,26037,128.0,0.0,45.115393,,
2020-11-14,26037,100.0,0.0,46.838483,,
2020-11-15,26037,0.0,0.0,48.431297,,
2020-11-16,26037,110.0,0.0,49.395161,,
2020-11-17,26037,41.0,0.0,50.819553,,
2020-11-18,26037,39.0,0.0,52.225961,,
2020-11-19,26037,54.0,0.0,53.093474,,
2020-11-20,26037,55.0,0.0,53.1341,,
2020-11-21,26037,55.0,1.0,52.154896,1.3666171,1.6397695
2020-11-22,26037,0.0,0.0,51.614733,1.7879446,1.9905769
2020-11-23,26037,99.0,1.0,50.722506,,
2020-11-24,26037,18.0,0.0,50.07393,2.1949317,2.45104
2020-11-25,26037,21.0,2.0,49.243151,1.8717412,1.7923835
2020-11-26,26037,0.0,0.0,47.481273,1.642585,1.5730722
2020-11-27,26037,78.0,0.0,45.659827,1.9280716,1.8595574
2020-11-28,26037,75.0,0.0,43.844978,1.2114541,1.1420029
2020-11-29,26037,0.0,0.0,45.279929,0.8159942,0.8159942
2020-11-30,26037,101.0,1.0,46.382332,0.8307767,0.8307767
2020-12-01,26037,83.0,0.0,46.158708,0.2911617,0.2911617
2020-12-02,26037,68.0,1.0,42.755528,0.2825911,0.2825911
2020-12-03,26037,87.0,0.0,38.66393,0.3444539,0.3444539
2020-12-04,26037,44.0,0.0,34.496023,0.0748423,0.0748423
2020-12-05,26037,29.0,3.0,31.218575,0.0763325,0.0763325
2020-12-06,26037,0.0,0.0,28.246469,0.0751661,0.0751661
2020-12-07,26037,54.0,0.0,25.560125,0.375205,0.375205
2020-12-08,26037,37.0,0.0,23.642328,1.0928966,1.0928966
2020-12-09,26037,42.0,0.0,22.64191,1.0917953,1.0917953
2020-12-10,26037,53.0,2.0,21.974079,1.0277864,1.0277864
2020-12-11,26037,26.0,0.0,21.306221,1.0277751,1.0277751
2020-12-12,26037,38.0,0.0,21.557687,1.0656294,1.0656294
2020-12-13,26037,0.0,0.0,22.27791,1.3941362,1.3941362
2020-12-14,26037,57.0,0.0,23.005096,1.0685306,1.0685306
2020-12-15,26037,45.0,2.0,23.595462,0.0,0.0
2020-12-16,26037,48.0,1.0,24.682977,0.1731909,0.1731909
2020-12-17,26037,40.0,1.0,25.254511,0.183544,0.183544
2020-12-18,26037,0.0,0.0,26.517809,0.1819478,0.1819478
2020-12-19,26037,0.0,0.0,28.16008,0.1921859,0.1921859
2020-12-20,26037,0.0,0.0,29.550295,0.1850181,0.1850181
2020-12-21,26037,55.0,1.0,31.087441,0.1895027,0.1895027
2020-12-22,26037,28.0,3.0,31.927588,0.1999612,0.1999612
2020-12-23,26037,30.0,1.0,33.196587,0.7197311,0.7197311
2020-12-24,26037,0.0,0.0,33.576458,0.7127696,0.7127696
2020-12-25,26037,0.0,0.0,33.929348,0.8483425,0.8483425
2020-12-26,26037,45.0,1.0,33.334086,0.8477108,0.8477108
2020-12-27,26037,0.0,0.0,31.536034,0.7260777,0.7260777
2020-12-28,26037,46.0,0.0,30.754927,0.611118,0.611118
2020-12-29,26037,91.0,0.0,29.672126,1.1613041,1.1613041
2020-12-30,26037,45.0,1.0,28.899645,,
2020-12-31,26037,0.0,0.0,28.216595,,
2021-01-01,26037,0.0,0.0,27.241993,0.5335168,0.5335168
2021-01-02,26037,133.0,1.0,26.99929,0.5222305,0.5222305
2021-01-03,26037,0.0,0.0,27.972376,0.475603,0.475603
2021-01-04,26037,116.0,1.0,28.317258,0.8521287,0.7162023
2021-01-05,26037,39.0,2.0,27.827149,0.388123,0.2564535
2021-01-06,26037,42.0,0.0,26.718662,1.065659,0.9303981
2021-01-07,26037,11.0,0.0,25.107507,1.1110161,0.9672011
2021-01-08,26037,50.0,0.0,22.901927,1.1122983,0.9682415
2021-01-09,26037,27.0,4.0,21.057313,1.0967508,0.9556262
2021-01-10,26037,0.0,0.0,19.582331,1.3164592,1.1667983
2021-01-11,26037,47.0,2.0,18.284139,1.135592,1.135592
2021-01-12,26037,32.0,0.0,18.136647,1.5077509,1.5077509
2021-01-13,26037,28.0,0.0,19.215603,0.5680311,0.5680311
2021-01-14,26037,19.0,0.0,19.251033,0.5500927,0.5500927
2021-01-15,26037,29.0,0.0,19.673221,0.4228451,0.4228451
2021-01-16,26037,3.0,1.0,20.125172,0.6438838,0.6438838
2021-01-17,26037,0.0,0.0,20.769695,0.455209,0.455209
2021-01-18,26037,36.0,1.0,21.110835,0.444052,0.444052
2021-01-19,26037,0.0,0.0,21.354085,0.1946653,0.1946653
2021-01-20,26037,51.0,1.0,21.144136,0.1951826,0.1951826
2021-01-21,26037,17.0,0.0,20.302363,0.2049523,0.2049523
2021-01-22,26037,41.0,0.0,20.037734,0.2170157,0.2170157
2021-01-23,26037,7.0,6.0,19.69167,0.0,0.0
2021-01-24,26037,0.0,0.0,19.310523,0.0,0.0
2021-01-25,26037,20.0,2.0,18.83654,0.3263153,0.3263153
2021-01-26,26037,21.0,1.0,18.780657,1.039076,1.039076
2021-01-27,26037,21.0,0.0,19.253302,1.0381585,1.0381585
2021-01-28,26037,19.0,1.0,19.474698,1.0003417,1.0003417
2021-01-29,26037,13.0,0.0,19.468333,0.9978323,0.9978323
2021-01-30,26037,26.0,3.0,19.390212,0.9830887,0.9830887
2021-01-31,26037,0.0,0.0,19.704672,1.0383386,1.0383386
2021-02-01,26037,32.0,0.0,20.430559,0.7239291,0.7239291
2021-02-02,26037,12.0,0.0,20.358618,,
2021-02-03,26037,24.0,0.0,19.928427,,
2021-02-04,26037,7.0,0.0,19.776739,,
2021-02-05,26037,19.0,1.0,18.804492,,
2021-02-06,26037,10.0,1.0,17.993468,,
2021-02-07,26037,0.0,0.0,17.113113,,
2021-02-08,26037,26.0,0.0,16.245958,,
2021-02-09,26037,15.0,0.0,15.421331,0.3552552,0.3552552
2021-02-10,26037,18.0,0.0,15.785635,,
2021-02-11,26037,12.0,1.0,15.851633,,
2021-02-12,26037,15.0,0.0,15.291594,,
2021-02-13,26037,7.0,0.0,15.14489,,
2021-02-14,26037,0.0,0.0,15.011039,,
2021-02-15,26037,5.0,0.0,14.887713,,
2021-02-16,26037,9.0,0.0,14.678888,,
2021-02-17,26037,12.0,0.0,14.893689,0.6870212,0.6870212
2021-02-18,26037,14.0,0.0,14.019504,0.5144686,0.5144686
2021-02-19,26037,10.0,0.0,13.113712,0.0,0.0
2021-02-20,26037,4.0,0.0,12.163396,0.0,0.0
2021-02-21,26037,0.0,0.0,11.267072,0.0,0.0
2021-02-22,26037,13.0,0.0,10.700821,0.0,0.0
2021-02-23,26037,9.0,1.0,10.309989,0.0,0.0
2021-02-24,26037,17.0,0.0,10.736341,0.0,0.0
2021-02-25,26037,10.0,0.0,10.634628,0.2369155,0.2369155
2021-02-26,26037,3.0,0.0,10.374494,0.4243331,0.2366623
2021-02-27,26037,1.0,0.0,10.47168,0.416611,0.2326676
2021-02-28,26037,0.0,0.0,10.82021,0.4602964,0.2624676
2021-03-01,26037,11.0,0.0,11.170667,0.450657,0.2575948
2021-03-02,26037,10.0,0.0,11.426501,0.5156899,0.306644
2021-03-03,26037,9.0,1.0,12.05317,0.9193101,0.7052984
2021-03-04,26037,10.0,0.0,11.733034,0.6234197,0.4054089
2021-03-05,26037,19.0,0.0,11.424221,0.3944887,0.3944887
2021-03-06,26037,8.0,0.0,11.333658,0.4083517,0.4083517
2021-03-07,26037,0.0,0.0,11.152035,0.4190447,0.4190447
2021-03-08,26037,16.0,1.0,11.055117,0.7967589,0.7967589
2021-03-09,26037,12.0,0.0,11.1308,,
2021-03-10,26037,30.0,0.0,11.941574,,
2021-03-11,26037,38.0,0.0,11.421199,,
2021-03-12,26037,34.0,0.0,11.18346,,
2021-03-13,26037,5.0,0.0,11.102151,,
2021-03-14,26037,0.0,0.0,14.199365,,
2021-03-15,26037,68.0,0.0,14.674203,,
2021-03-16,26037,34.0,0.0,15.155819,,
2021-03-17,26037,23.0,0.0,15.25904,,
2021-03-18,26037,41.0,0.0,15.0343,,
2021-03-19,26037,56.0,2.0,14.576089,,
2021-03-20,26037,16.0,0.0,14.273778,,
2021-03-21,26037,0.0,0.0,13.521162,,
2021-03-22,26037,52.0,0.0,12.781686,,
2021-03-23,26037,38.0,0.0,12.13383,,
2021-03-24,26037,52.0,0.0,12.142922,0.8764111,0.8764111
2021-03-25,26037,48.0,1.0,11.305061,,
2021-03-26,26037,70.0,0.0,10.928428,,
2021-03-27,26037,26.0,0.0,11.172259,,
2021-03-28,26037,0.0,0.0,11.250232,,
2021-03-29,26037,56.0,0.0,11.374571,,
2021-03-30,26037,72.0,0.0,11.672559,,
2021-03-31,26037,55.0,0.0,12.0414,,
2021-04-01,26037,59.0,0.0,12.878162,,
2021-04-02,26037,54.0,0.0,13.519674,0.7129632,0.7129632
2021-04-03,26037,37.0,0.0,13.804127,1.195685,1.195685
2021-04-04,26037,0.0,0.0,13.742564,0.7803606,0.7803606
2021-04-05,26037,131.0,0.0,13.362892,,
2021-04-06,26037,38.0,0.0,13.479819,1.1259935,1.1259935
2021-04-07,26037,70.0,0.0,13.895155,1.1593348,1.1593348
2021-04-08,26037,43.0,0.0,14.276574,1.6132932,1.6132932
2021-04-09,26037,64.0,0.0,13.631793,1.5236463,1.5236463
2021-04-10,26037,66.0,0.0,13.427921,1.1137387,1.1137387
2021-04-11,26037,0.0,0.0,13.370951,1.2442226,1.2442226
2021-04-12,26037,56.0,0.0,13.548989,0.9760475,0.9760475
2021-04-13,26037,77.0,2.0,13.581335,1.5075445,1.5075445
2021-04-14,26037,71.0,0.0,13.239934,1.2954727,1.2954727
2021-04-15,26037,32.0,1.0,12.372292,0.6994833,0.6994833
2021-04-16,26037,73.0,1.0,11.593489,0.6991259,0.6991259
2021-04-17,26037,34.0,0.0,10.979157,1.3036368,1.3036368
2021-04-18,26037,0.0,0.0,10.245855,1.2030712,1.2030712
2021-04-19,26037,59.0,0.0,9.575555,1.2130922,1.2130922
2021-04-20,26037,0.0,0.0,9.234401,,
2021-04-21,26037,86.0,1.0,8.887782,,
2021-04-22,26037,39.0,0.0,9.232347,,
2021-04-23,26037,51.0,0.0,9.626023,,
2021-04-24,26037,51.0,0.0,9.957404,,
2021-04-25,26037,0.0,0.0,9.995171,,
2021-04-26,26037,57.0,0.0,10.113382,,
2021-04-27,26037,21.0,1.0,9.983786,,
2021-04-28,26037,26.0,0.0,9.521338,,
2021-04-29,26037,15.0,0.0,9.317061,,
2021-04-30,26037,21.0,0.0,8.205429,,
2021-05-01,26037,15.0,1.0,6.988407,,
2021-05-02,26037,0.0,0.0,5.982522,,
2021-05-03,26037,19.0,0.0,5.260508,,
2021-05-04,26037,13.0,0.0,4.828242,,
2021-05-05,26037,24.0,1.0,4.586307,,
2021-05-06,26037,17.0,0.0,4.413738,,
2021-05-07,26037,13.0,1.0,4.345207,,
2021-05-08,26037,20.0,1.0,4.582255,,
2021-05-09,26037,0.0,0.0,5.011658,,
2021-05-10,26037,18.0,0.0,5.479056,,
2021-05-11,26037,10.0,0.0,6.178913,,
