time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-04-14,26043,10.0,1.0,2.493296,,
2021-04-15,26043,21.0,0.0,1.627087,,
2021-04-16,26043,10.0,0.0,1.465147,,
2021-04-17,26043,4.0,0.0,1.392771,,
2021-04-18,26043,0.0,0.0,1.547062,,
2021-04-19,26043,6.0,0.0,1.954015,,
2021-04-20,26043,0.0,0.0,2.191336,,
2021-04-21,26043,18.0,0.0,2.459378,,
2021-04-22,26043,6.0,0.0,2.686263,,
2021-04-23,26043,10.0,0.0,2.938608,,
2021-04-24,26043,5.0,1.0,2.539449,,
2021-04-25,26043,0.0,0.0,2.191415,,
2021-04-26,26043,10.0,0.0,1.871062,,
2021-04-27,26043,2.0,0.0,1.796101,,
2021-04-28,26043,5.0,0.0,1.485693,,
2021-04-29,26043,7.0,1.0,1.203844,,
2021-04-30,26043,1.0,0.0,0.994231,,
2021-05-01,26043,7.0,0.0,0.852182,,
2021-05-02,26043,0.0,0.0,0.810579,,
2021-05-03,26043,4.0,0.0,0.841517,,
2021-05-04,26043,8.0,0.0,0.897493,,
2021-05-05,26043,4.0,0.0,0.666075,,
2021-05-06,26043,2.0,0.0,0.461527,,
2021-05-07,26043,1.0,0.0,0.285763,,
2021-05-08,26043,4.0,0.0,0.13996,,
2021-05-09,26043,0.0,0.0,,,
2021-05-10,26043,2.0,0.0,,,
2021-05-11,26043,3.0,0.0,0.0,,
2021-05-12,26043,4.0,0.0,0.0,,
2021-05-13,26043,1.0,0.0,0.0,,
2021-05-14,26043,4.0,0.0,0.0,,
2021-05-15,26043,1.0,0.0,0.0,,
2021-05-16,26043,0.0,0.0,0.0,,
2021-05-17,26043,4.0,0.0,0.0,,
2021-05-18,26043,1.0,0.0,0.0,,
2021-05-19,26043,5.0,0.0,0.0,,
2021-05-20,26043,0.0,0.0,0.0,,
2021-05-21,26043,2.0,0.0,0.0,,
2021-05-22,26043,1.0,0.0,0.0,,
2021-05-23,26043,0.0,0.0,0.0,,
2021-05-24,26043,3.0,0.0,0.0,,
2021-05-25,26043,1.0,0.0,0.0,,
2021-05-26,26043,1.0,0.0,0.0,,
2021-05-27,26043,2.0,0.0,0.0,,
2021-05-28,26043,1.0,0.0,0.0,,
2021-05-29,26043,0.0,0.0,0.0,,
2021-05-30,26043,0.0,0.0,0.353397,,
2021-05-31,26043,0.0,0.0,0.666602,,
2021-06-01,26043,1.0,0.0,0.914426,,
2021-06-02,26043,5.0,0.0,1.116823,,
2021-06-03,26043,0.0,0.0,1.256482,,
2021-06-04,26043,4.0,0.0,1.850726,,
2021-06-05,26043,1.0,0.0,2.372287,,
2021-06-06,26043,0.0,0.0,2.960696,,
2021-06-07,26043,0.0,0.0,3.054644,,
2021-06-08,26043,3.0,0.0,2.969622,,
2021-06-09,26043,0.0,0.0,3.069544,,
2021-06-10,26043,0.0,0.0,3.121396,,
2021-06-11,26043,0.0,0.0,3.192095,,
2021-06-12,26043,0.0,0.0,2.693945,,
2021-06-13,26043,0.0,0.0,2.274578,,
2021-06-14,26043,1.0,0.0,1.913446,,
2021-06-15,26043,2.0,0.0,1.554271,,
2021-06-16,26043,3.0,0.0,1.276184,,
2021-06-17,26043,2.0,0.0,1.037156,,
2021-06-18,26043,0.0,0.0,1.245811,,
2021-06-19,26043,0.0,0.0,1.337489,,
2021-06-20,26043,0.0,0.0,1.424111,,
2021-06-21,26043,0.0,0.0,1.398531,,
2021-06-22,26043,-1.0,0.0,1.280584,,
2021-06-23,26043,0.0,0.0,1.118298,,
2021-06-24,26043,0.0,0.0,0.957575,,
2021-06-25,26043,0.0,0.0,0.745564,,
2021-06-26,26043,0.0,0.0,,,
2021-06-27,26043,0.0,0.0,,,
2021-06-28,26043,1.0,0.0,,,
2021-06-29,26043,1.0,0.0,,,
2021-06-30,26043,0.0,0.0,,,
2021-07-01,26043,0.0,0.0,,,
2021-07-02,26043,0.0,0.0,,,
2021-07-03,26043,0.0,0.0,,,
2021-07-04,26043,0.0,0.0,,,
2021-07-05,26043,0.0,0.0,,,
2021-07-06,26043,3.0,0.0,,,
2021-07-07,26043,0.0,0.0,,,
2021-07-08,26043,0.0,0.0,,,
2021-07-09,26043,-1.0,0.0,,,
2021-07-10,26043,0.0,0.0,,,
2021-07-11,26043,0.0,0.0,,,
2021-07-12,26043,0.0,0.0,,,
2021-07-13,26043,1.0,0.0,,,
2021-07-14,26043,0.0,0.0,,,
2021-07-15,26043,0.0,0.0,,,
2021-07-16,26043,2.0,0.0,,,
2021-07-17,26043,0.0,0.0,,,
2021-07-18,26043,0.0,0.0,,,
2021-07-19,26043,0.0,0.0,,,
2021-07-20,26043,6.0,0.0,,,
2021-07-21,26043,0.0,0.0,,,
2021-07-22,26043,0.0,0.0,1.682398,,
2021-07-23,26043,6.0,0.0,,,
2021-07-24,26043,0.0,0.0,0.972562,,
2021-07-25,26043,0.0,0.0,,,
2021-07-26,26043,0.0,0.0,0.406386,,
2021-07-27,26043,5.0,0.0,0.192857,,
2021-07-28,26043,0.0,0.0,0.031237,,
2021-07-29,26043,0.0,0.0,0.0,,
2021-07-30,26043,5.0,0.0,0.0,,
2021-07-31,26043,0.0,0.0,0.0,,
2021-08-01,26043,0.0,0.0,0.0,,
2021-08-02,26043,0.0,0.0,,,
2021-08-03,26043,2.0,0.0,0.0,,
2021-08-04,26043,0.0,0.0,0.0,,
2021-08-05,26043,0.0,0.0,,,
2021-08-06,26043,7.0,0.0,,,
2021-08-07,26043,0.0,0.0,0.232959,,
2021-08-08,26043,0.0,0.0,,,
2021-08-09,26043,8.0,0.0,,,
2021-08-10,26043,0.0,0.0,1.924462,,
2021-08-11,26043,9.0,0.0,2.687035,,
2021-08-12,26043,0.0,0.0,3.641871,,
2021-08-13,26043,10.0,0.0,4.315913,,
2021-08-14,26043,0.0,0.0,4.778803,,
2021-08-15,26043,0.0,0.0,5.106761,,
2021-08-16,26043,16.0,0.0,5.29084,,
2021-08-17,26043,0.0,0.0,4.812912,,
2021-08-18,26043,21.0,0.0,4.308845,,
2021-08-19,26043,0.0,0.0,3.794409,,
2021-08-20,26043,12.0,0.0,3.093647,,
2021-08-21,26043,0.0,0.0,2.490609,,
2021-08-22,26043,0.0,0.0,2.060033,,
2021-08-23,26043,9.0,0.0,1.611281,,
2021-08-24,26043,0.0,0.0,1.222312,,
2021-08-25,26043,18.0,0.0,0.978111,,
2021-08-26,26043,0.0,0.0,0.822051,,
2021-08-27,26043,16.0,0.0,0.427603,,
2021-08-28,26043,0.0,0.0,0.12437,,
2021-08-29,26043,0.0,0.0,0.0,,
2021-08-30,26043,15.0,0.0,0.0,,
2021-08-31,26043,0.0,0.0,0.0,,
2021-09-01,26043,12.0,0.0,0.0,,
2021-09-02,26043,0.0,0.0,0.308718,,
2021-09-03,26043,35.0,0.0,0.602893,,
2021-09-04,26043,0.0,0.0,,,
2021-09-05,26043,0.0,0.0,,,
2021-09-06,26043,0.0,0.0,,,
2021-09-07,26043,53.0,1.0,,,
2021-09-08,26043,24.0,0.0,,,
2021-09-09,26043,0.0,0.0,,,
2021-09-10,26043,47.0,0.0,,,
2021-09-11,26043,0.0,0.0,,,
2021-09-12,26043,0.0,0.0,,,
2021-09-13,26043,55.0,0.0,,,
2021-09-14,26043,0.0,0.0,,,
2021-09-15,26043,45.0,0.0,1.274101,,
2021-09-16,26043,0.0,0.0,1.284967,,
2021-09-17,26043,77.0,0.0,1.54566,,
2021-09-18,26043,0.0,0.0,,,
2021-09-19,26043,0.0,0.0,,,
2021-09-20,26043,62.0,0.0,,,
2021-09-21,26043,0.0,0.0,,,
