time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-04-05,26103,3.0,0.0,,,
2020-04-06,26103,1.0,1.0,,,
2020-04-07,26103,4.0,0.0,,,
2020-04-08,26103,0.0,0.0,,0.8012744,0.8012744
2020-04-09,26103,1.0,0.0,,1.0054963,0.928437
2020-04-10,26103,1.0,0.0,,0.9563932,0.8925008
2020-04-11,26103,0.0,0.0,,0.9418301,0.8757559
2020-04-12,26103,1.0,2.0,,0.9349156,0.8686223
2020-04-13,26103,2.0,0.0,,0.8425794,0.775702
2020-04-14,26103,2.0,1.0,,0.9312638,0.4837011
2020-04-15,26103,1.0,0.0,,0.8377513,0.3710533
2020-04-16,26103,0.0,0.0,,0.5556018,0.1128522
2020-04-17,26103,2.0,0.0,,0.4936899,0.0
2020-04-18,26103,0.0,1.0,,0.4702002,0.0
2020-04-19,26103,3.0,0.0,,0.341858,0.0
2020-04-20,26103,0.0,0.0,,0.3434255,0.3748985
2020-04-21,26103,3.0,0.0,,0.0,0.4842739
2020-04-22,26103,0.0,0.0,,0.5633762,1.1186493
2020-04-23,26103,0.0,0.0,,0.5788464,1.1498774
2020-04-24,26103,4.0,0.0,,0.5256976,1.0425913
2020-04-25,26103,2.0,1.0,,1.0693049,1.5517373
2020-04-26,26103,1.0,0.0,,1.0469325,1.5181293
2020-04-27,26103,0.0,0.0,,1.1262496,1.1262496
2020-04-28,26103,1.0,1.0,,1.5279079,1.5279079
2020-04-29,26103,2.0,0.0,,1.1115633,1.1115633
2020-04-30,26103,1.0,0.0,,1.0506723,1.0506723
2020-05-01,26103,3.0,0.0,,1.0104317,1.0104317
2020-05-02,26103,0.0,0.0,,0.5255066,0.5255066
2020-05-03,26103,0.0,0.0,,0.4624135,0.4624135
2020-05-04,26103,0.0,0.0,,0.5527835,0.5527835
2020-05-05,26103,0.0,0.0,,0.1795607,0.1795607
2020-05-06,26103,2.0,0.0,,0.1673498,0.1673498
2020-05-07,26103,0.0,0.0,,0.1666295,0.1666295
2020-05-08,26103,0.0,1.0,,0.2109672,0.2109672
2020-05-09,26103,0.0,0.0,5.284473,0.2063359,0.2063359
2020-05-10,26103,0.0,1.0,5.267285,0.2580518,0.2580518
2020-05-11,26103,0.0,0.0,5.1611,0.0,0.0
2020-05-12,26103,0.0,0.0,4.860711,0.0,0.0
2020-05-13,26103,0.0,0.0,4.352447,0.0,0.0
2020-05-14,26103,0.0,0.0,3.267688,0.0,0.0
2020-05-15,26103,0.0,0.0,2.292666,0.0,0.0
2020-05-16,26103,1.0,0.0,1.438567,0.0,0.0
2020-05-17,26103,0.0,0.0,0.75491,0.0,0.0
2020-05-18,26103,0.0,0.0,0.287469,0.0,0.0
2020-05-19,26103,0.0,0.0,0.214096,0.0,0.0
2020-05-20,26103,0.0,0.0,0.598361,0.0,0.0
2020-05-21,26103,0.0,0.0,0.910172,0.0,0.0
2020-05-22,26103,0.0,0.0,1.855704,0.0,0.0
2020-05-23,26103,1.0,0.0,3.132899,0.0,0.0
2020-05-24,26103,1.0,0.0,4.467319,0.0,0.0
2020-05-25,26103,0.0,0.0,5.653315,0.0,0.0
2020-05-26,26103,0.0,0.0,6.554559,0.2155228,0.2155228
2020-05-27,26103,0.0,0.0,7.277221,0.6530208,0.6530208
2020-05-28,26103,0.0,0.0,7.58397,0.6445463,0.6445463
2020-05-29,26103,0.0,0.0,7.815266,0.6490364,0.6490364
2020-05-30,26103,1.0,1.0,6.830753,0.6635723,0.6635723
2020-05-31,26103,1.0,0.0,5.994687,1.0424852,1.0424852
2020-06-01,26103,0.0,0.0,5.255754,1.0720787,1.0720787
2020-06-02,26103,0.0,0.0,4.714957,0.855717,0.855717
2020-06-03,26103,0.0,0.0,4.174085,0.4454881,0.4454881
2020-06-04,26103,0.0,0.0,3.416137,0.4195535,0.4195535
2020-06-05,26103,1.0,0.0,2.926367,0.4321091,0.4321091
2020-06-06,26103,0.0,0.0,2.551886,0.4393641,0.4393641
2020-06-07,26103,0.0,0.0,2.028428,0.2118493,0.2118493
2020-06-08,26103,1.0,0.0,1.644655,0.2099971,0.2099971
2020-06-09,26103,1.0,0.0,1.2969,0.2221382,0.2221382
2020-06-10,26103,0.0,0.0,0.867974,0.2117124,0.2117124
2020-06-11,26103,0.0,0.0,0.599313,0.2252249,0.2252249
2020-06-12,26103,0.0,0.0,0.367873,0.2279308,0.3849721
2020-06-13,26103,0.0,0.0,0.175843,0.2334507,0.3941215
2020-06-14,26103,0.0,0.0,0.059873,0.0,0.1638254
2020-06-15,26103,0.0,0.0,0.228736,0.0,0.1735036
2020-06-16,26103,0.0,0.0,0.36702,0.0,0.1725577
2020-06-17,26103,0.0,0.0,0.937852,0.5628993,0.7445414
2020-06-18,26103,0.0,0.0,1.445076,0.5596631,0.740182
2020-06-19,26103,2.0,0.0,2.376256,0.5664847,0.5664847
2020-06-20,26103,0.0,0.0,2.906725,0.7563394,0.7563394
2020-06-21,26103,1.0,0.0,3.742536,0.8007366,0.8007366
2020-06-22,26103,1.0,0.0,4.443431,0.7956301,0.7956301
2020-06-23,26103,0.0,0.0,4.832392,0.7741765,0.7741765
2020-06-24,26103,0.0,0.0,5.429874,0.1751081,0.1751081
2020-06-25,26103,0.0,0.0,5.427489,0.1851448,0.1851448
2020-06-26,26103,1.0,0.0,5.338359,0.1839163,0.1839163
2020-06-27,26103,0.0,0.0,4.753583,0.0,0.0
2020-06-28,26103,0.0,0.0,4.043259,0.0,0.0
2020-06-29,26103,0.0,0.0,3.405488,0.0,0.0
2020-06-30,26103,0.0,0.0,2.74975,0.0,0.0
2020-07-01,26103,1.0,0.0,2.580555,0.0,0.0
2020-07-02,26103,5.0,0.0,2.121222,0.0,0.0
2020-07-03,26103,1.0,0.0,2.351738,0.0,0.0
2020-07-04,26103,0.0,0.0,3.109853,0.0,0.0
2020-07-05,26103,2.0,0.0,4.007407,0.5160483,0.5160483
2020-07-06,26103,3.0,0.0,4.832433,0.5149192,0.7017299
2020-07-07,26103,7.0,0.0,5.48462,0.5507716,0.7484095
2020-07-08,26103,1.0,0.0,6.709931,0.5142465,0.7008541
2020-07-09,26103,1.0,0.0,7.281327,0.5116816,0.6975146
2020-07-10,26103,1.0,0.0,9.715785,0.7053631,0.8788852
2020-07-11,26103,1.0,0.0,11.27978,0.8559345,1.0226203
2020-07-12,26103,1.0,0.0,12.259406,0.4227775,0.5847418
2020-07-13,26103,2.0,0.0,12.956971,0.6386947,0.6386947
2020-07-14,26103,6.0,0.0,12.928289,0.6128151,0.6128151
2020-07-15,26103,2.0,0.0,13.374655,0.6183698,0.6183698
2020-07-16,26103,2.0,0.0,13.440088,1.000795,0.8432967
2020-07-17,26103,2.0,0.0,13.578627,1.3024033,1.1391461
2020-07-18,26103,0.0,0.0,12.462413,1.5682659,1.4008241
2020-07-19,26103,3.0,0.0,11.428343,1.6763573,1.4943969
2020-07-20,26103,1.0,0.0,10.673756,1.4198286,1.2398872
2020-07-21,26103,1.0,0.0,9.756051,1.5792232,1.3755812
2020-07-22,26103,0.0,0.0,10.282457,1.6122508,1.4036978
2020-07-23,26103,3.0,0.0,10.826974,1.1582283,1.1582283
2020-07-24,26103,0.0,0.0,11.404986,0.5860959,0.5860959
2020-07-25,26103,2.0,0.0,11.727477,0.1975875,0.1975875
2020-07-26,26103,1.0,0.0,12.447519,0.21005,0.21005
2020-07-27,26103,2.0,0.0,13.013914,0.21739,0.21739
2020-07-28,26103,5.0,0.0,12.96601,0.2172642,0.2172642
2020-07-29,26103,2.0,0.0,13.935326,0.222751,0.222751
2020-07-30,26103,0.0,0.0,13.538193,0.2207052,0.2207052
2020-07-31,26103,5.0,0.0,12.386766,0.4874501,0.4874501
2020-08-01,26103,6.0,0.0,11.209363,0.2430277,0.2430277
2020-08-02,26103,3.0,0.0,10.4516,0.2410398,0.2410398
2020-08-03,26103,2.0,0.0,9.869806,0.2425653,0.2425653
2020-08-04,26103,6.0,0.0,9.23347,1.1278132,1.1278132
2020-08-05,26103,2.0,0.0,9.199184,1.1627529,1.1627529
2020-08-06,26103,3.0,0.0,9.578878,1.1623243,1.1623243
2020-08-07,26103,3.0,0.0,9.607394,1.072175,0.9221537
2020-08-08,26103,1.0,0.0,9.594666,1.7543651,1.6028419
2020-08-09,26103,6.0,0.0,9.786631,1.7986661,1.636696
2020-08-10,26103,1.0,0.0,9.836194,1.7567963,1.6046998
2020-08-11,26103,13.0,0.0,9.615363,0.8021763,0.6588528
2020-08-12,26103,-1.0,0.0,9.77061,0.8193333,0.6726424
2020-08-13,26103,7.0,0.0,9.276952,1.1218005,0.9626722
2020-08-14,26103,5.0,0.0,8.139787,1.036784,1.036784
2020-08-15,26103,10.0,0.0,6.519195,0.2436889,0.2436889
2020-08-16,26103,2.0,0.0,5.13185,0.2475246,0.2475246
2020-08-17,26103,0.0,0.0,4.008089,0.2485398,0.2485398
2020-08-18,26103,14.0,0.0,2.982366,0.2406867,0.2406867
2020-08-19,26103,7.0,0.0,2.208641,0.2320324,0.2320324
2020-08-20,26103,6.0,0.0,1.399235,0.0,0.0
2020-08-21,26103,0.0,0.0,1.217078,0.0,0.0
2020-08-22,26103,7.0,0.0,1.432103,0.0,0.0
2020-08-23,26103,0.0,0.0,1.813759,0.0,0.0
2020-08-24,26103,3.0,0.0,2.168793,0.0,0.0
2020-08-25,26103,0.0,0.0,2.552427,0.0,0.0
2020-08-26,26103,5.0,0.0,2.856338,0.187195,0.187195
2020-08-27,26103,1.0,0.0,3.095932,0.1901529,0.1901529
2020-08-28,26103,-1.0,0.0,3.524756,0.2004838,0.2004838
2020-08-29,26103,0.0,0.0,3.684373,0.187101,0.187101
2020-08-30,26103,5.0,0.0,3.723698,0.216561,0.216561
2020-08-31,26103,1.0,0.0,3.686594,0.2364708,0.2364708
2020-09-01,26103,4.0,0.0,3.475824,1.1565914,1.1565914
2020-09-02,26103,6.0,0.0,3.72409,0.9667768,0.9667768
2020-09-03,26103,8.0,0.0,3.994987,,
2020-09-04,26103,2.0,0.0,4.394394,,
2020-09-05,26103,1.0,0.0,4.408326,,
2020-09-06,26103,0.0,0.0,4.385842,,
2020-09-07,26103,0.0,0.0,4.342826,,
2020-09-08,26103,3.0,0.0,4.318047,,
2020-09-09,26103,8.0,1.0,4.871801,,
2020-09-10,26103,1.0,-1.0,4.425686,,
2020-09-11,26103,4.0,0.0,4.574781,,
2020-09-12,26103,3.0,0.0,4.489949,0.3203437,0.3203437
2020-09-13,26103,0.0,0.0,4.572403,0.3238722,0.3238722
2020-09-14,26103,5.0,0.0,4.602815,0.3171794,0.3171794
2020-09-15,26103,3.0,0.0,4.524819,,
2020-09-16,26103,4.0,0.0,4.458433,0.7078777,0.7078777
2020-09-17,26103,1.0,1.0,4.210947,1.1813876,1.1813876
2020-09-18,26103,10.0,0.0,4.139242,,
2020-09-19,26103,8.0,0.0,4.302307,,
2020-09-20,26103,0.0,0.0,4.717199,,
2020-09-21,26103,13.0,0.0,5.040627,,
2020-09-22,26103,5.0,0.0,5.392459,3.3095485,3.3095485
2020-09-23,26103,8.0,0.0,5.995035,3.9760665,3.9760665
2020-09-24,26103,8.0,0.0,7.28753,4.2022384,4.2022384
2020-09-25,26103,5.0,0.0,8.610145,4.9045679,4.9045679
2020-09-26,26103,8.0,0.0,9.81808,4.9492708,4.9492708
2020-09-27,26103,0.0,0.0,10.544467,4.4549115,4.4549115
2020-09-28,26103,14.0,0.0,10.969513,3.5781679,3.5781679
2020-09-29,26103,8.0,0.0,11.56678,2.0556754,2.0556754
2020-09-30,26103,12.0,0.0,12.697708,1.4631056,1.4631056
2020-10-01,26103,4.0,0.0,13.273,,
2020-10-02,26103,14.0,0.0,13.200675,,
2020-10-03,26103,18.0,0.0,12.701138,,
2020-10-04,26103,0.0,0.0,12.459499,,
2020-10-05,26103,13.0,0.0,12.221335,,
2020-10-06,26103,7.0,0.0,12.354444,,
2020-10-07,26103,18.0,0.0,12.430524,0.7262917,0.7262917
2020-10-08,26103,9.0,0.0,11.939271,0.7134172,0.7134172
2020-10-09,26103,15.0,0.0,12.14628,0.7061037,0.7061037
2020-10-10,26103,27.0,0.0,12.393126,0.0,0.0
2020-10-11,26103,0.0,0.0,13.215861,0.0,0.0
2020-10-12,26103,18.0,0.0,14.019042,0.3064333,0.3064333
2020-10-13,26103,26.0,0.0,14.37425,1.0616863,1.0616863
2020-10-14,26103,14.0,0.0,14.77315,1.0511849,1.0511849
2020-10-15,26103,75.0,0.0,14.520295,,
2020-10-16,26103,48.0,0.0,14.627208,,
2020-10-17,26103,254.0,0.0,13.989832,2.9338228,2.4579304
2020-10-18,26103,0.0,0.0,13.420895,,
2020-10-19,26103,-154.0,0.0,12.60214,3.2481151,2.7723641
2020-10-20,26103,57.0,0.0,12.297923,3.3518179,2.8939309
2020-10-21,26103,3.0,0.0,12.23167,,
2020-10-22,26103,47.0,0.0,11.941553,,
2020-10-23,26103,22.0,1.0,11.988542,,
2020-10-24,26103,42.0,1.0,12.706652,,
2020-10-25,26103,0.0,0.0,13.912786,,
2020-10-26,26103,42.0,0.0,15.780766,,
2020-10-27,26103,29.0,1.0,16.251381,,
2020-10-28,26103,39.0,0.0,17.846832,,
2020-10-29,26103,78.0,0.0,18.375335,,
2020-10-30,26103,34.0,0.0,18.628464,,
2020-10-31,26103,50.0,1.0,19.231264,,
2020-11-01,26103,0.0,0.0,18.966845,,
2020-11-02,26103,67.0,0.0,18.812225,,
2020-11-03,26103,36.0,2.0,18.389959,,
2020-11-04,26103,41.0,0.0,19.665604,,
2020-11-05,26103,55.0,0.0,20.450822,,
2020-11-06,26103,74.0,1.0,21.629954,,
2020-11-07,26103,0.0,0.0,23.16713,,
2020-11-08,26103,0.0,0.0,24.389187,,
2020-11-09,26103,204.0,0.0,25.386135,,
2020-11-10,26103,81.0,0.0,25.437958,,
2020-11-11,26103,57.0,0.0,27.329743,,
2020-11-12,26103,97.0,1.0,27.684241,,
2020-11-13,26103,75.0,1.0,27.629898,,
2020-11-14,26103,33.0,1.0,27.46965,,
2020-11-15,26103,0.0,0.0,27.265488,,
2020-11-16,26103,122.0,0.0,26.890271,,
2020-11-17,26103,53.0,1.0,26.687335,,
2020-11-18,26103,81.0,0.0,28.360597,,
2020-11-19,26103,72.0,1.0,28.603098,,
2020-11-20,26103,70.0,1.0,28.656502,,
2020-11-21,26103,77.0,0.0,28.729436,0.9326778,0.9326778
2020-11-22,26103,0.0,0.0,29.200584,0.8596525,0.8596525
2020-11-23,26103,96.0,0.0,29.738226,0.9074193,0.9074193
2020-11-24,26103,42.0,2.0,30.432069,1.1823536,1.1823536
2020-11-25,26103,25.0,1.0,31.204439,1.4906835,1.4906835
2020-11-26,26103,0.0,0.0,30.11296,,
2020-11-27,26103,102.0,1.0,29.309942,2.4703321,2.4703321
2020-11-28,26103,36.0,2.0,29.058371,,
2020-11-29,26103,0.0,0.0,29.471167,1.99824,1.99824
2020-11-30,26103,34.0,0.0,29.647589,1.9342168,1.9342168
2020-12-01,26103,70.0,0.0,27.732204,2.1861026,2.1861026
2020-12-02,26103,29.0,0.0,24.78468,1.3238635,1.3238635
2020-12-03,26103,76.0,0.0,21.170112,1.2609393,1.2609393
2020-12-04,26103,38.0,1.0,18.545317,0.430015,0.430015
2020-12-05,26103,27.0,2.0,16.147335,0.3705935,0.3705935
2020-12-06,26103,0.0,0.0,13.915783,0.3834695,0.3834695
2020-12-07,26103,60.0,2.0,12.261053,0.3534487,0.3534487
2020-12-08,26103,10.0,2.0,11.563819,0.0,0.0
2020-12-09,26103,13.0,1.0,11.751169,0.7587798,0.7587798
2020-12-10,26103,39.0,2.0,12.045869,0.7689187,0.7689187
2020-12-11,26103,23.0,0.0,11.591944,0.7372935,0.7372935
2020-12-12,26103,37.0,2.0,11.276462,0.8575084,0.8575084
2020-12-13,26103,0.0,0.0,10.703815,0.7675554,0.7675554
2020-12-14,26103,25.0,2.0,10.32767,0.7823817,0.7823817
2020-12-15,26103,14.0,3.0,11.581846,1.321063,1.321063
2020-12-16,26103,24.0,0.0,12.298267,1.1874541,1.1874541
2020-12-17,26103,18.0,1.0,13.032571,1.8979089,1.8979089
2020-12-18,26103,22.0,0.0,13.974437,1.8133111,1.8133111
2020-12-19,26103,16.0,0.0,14.965216,1.8677831,1.8677831
2020-12-20,26103,0.0,0.0,16.453206,2.0254782,2.0254782
2020-12-21,26103,31.0,1.0,17.534951,2.0533872,2.0533872
2020-12-22,26103,12.0,0.0,19.427895,1.5093423,1.5093423
2020-12-23,26103,15.0,0.0,20.490388,0.8773962,0.8773962
2020-12-24,26103,0.0,0.0,21.105216,0.0,0.0
2020-12-25,26103,0.0,0.0,21.890639,0.6486445,0.6486445
2020-12-26,26103,45.0,2.0,22.349626,0.6052504,0.6052504
2020-12-27,26103,0.0,0.0,23.599998,0.6248501,0.6248501
2020-12-28,26103,11.0,0.0,24.640918,1.602322,1.602322
2020-12-29,26103,5.0,0.0,26.29346,1.5862669,1.5862669
2020-12-30,26103,22.0,0.0,27.130078,1.4893999,1.4893999
2020-12-31,26103,0.0,0.0,27.191867,1.5603467,1.5603467
2021-01-01,26103,0.0,0.0,27.199533,1.1490923,0.8624881
2021-01-02,26103,25.0,0.0,26.985755,1.1805807,0.8859892
2021-01-03,26103,0.0,0.0,26.893493,1.0455803,0.7860408
2021-01-04,26103,28.0,0.0,26.921648,0.2333892,0.0
2021-01-05,26103,6.0,0.0,26.416963,0.8424361,0.6094437
2021-01-06,26103,20.0,0.0,25.018765,0.8915348,0.6485125
2021-01-07,26103,16.0,0.0,21.660469,0.9169195,0.6738207
2021-01-08,26103,28.0,0.0,18.394614,0.7396169,0.7396169
2021-01-09,26103,15.0,0.0,15.38657,0.7392933,0.7392933
2021-01-10,26103,0.0,0.0,13.050021,1.6632433,1.6632433
2021-01-11,26103,25.0,0.0,11.175736,1.824997,1.824997
2021-01-12,26103,8.0,0.0,10.976481,0.8591635,0.8591635
2021-01-13,26103,22.0,0.0,10.644801,0.8668328,0.8668328
2021-01-14,26103,9.0,0.0,9.799943,0.8382524,0.8382524
2021-01-15,26103,18.0,1.0,9.519234,0.8318022,0.8318022
2021-01-16,26103,6.0,0.0,9.208623,0.8509547,0.8509547
2021-01-17,26103,0.0,0.0,9.41231,0.0,0.0
2021-01-18,26103,11.0,1.0,9.413517,0.0,0.0
2021-01-19,26103,0.0,0.0,10.434037,0.0,0.0
2021-01-20,26103,28.0,0.0,10.057571,0.0,0.0
2021-01-21,26103,11.0,0.0,9.848357,0.0,0.0
2021-01-22,26103,7.0,0.0,9.789942,,
2021-01-23,26103,5.0,0.0,9.487605,0.0,0.0
2021-01-24,26103,0.0,0.0,9.520719,0.0,0.0
2021-01-25,26103,11.0,0.0,9.754673,0.0,0.0
2021-01-26,26103,8.0,0.0,10.277645,0.0,0.0
2021-01-27,26103,4.0,0.0,10.31881,,
2021-01-28,26103,9.0,0.0,10.289567,0.0,0.0
2021-01-29,26103,5.0,0.0,10.112589,0.0,0.0
2021-01-30,26103,2.0,0.0,9.904081,0.2777042,0.2777042
2021-01-31,26103,0.0,0.0,10.235638,0.2953204,0.2953204
2021-02-01,26103,7.0,0.0,10.496222,,
2021-02-02,26103,5.0,0.0,11.625714,,
2021-02-03,26103,5.0,0.0,11.62776,0.6072038,0.6072038
2021-02-04,26103,4.0,0.0,10.919867,0.7751184,0.7751184
2021-02-05,26103,4.0,0.0,10.172714,,
2021-02-06,26103,2.0,0.0,9.143829,0.4759781,0.4759781
2021-02-07,26103,0.0,0.0,8.335617,0.471519,0.471519
2021-02-08,26103,3.0,0.0,7.700643,0.4300903,0.4300903
2021-02-09,26103,0.0,0.0,7.5776,0.151054,0.151054
2021-02-10,26103,2.0,0.0,6.606446,0.1568649,0.1568649
2021-02-11,26103,9.0,1.0,6.273499,,
2021-02-12,26103,3.0,0.0,5.943016,0.0,0.0
2021-02-13,26103,0.0,0.0,5.870285,0.0,0.0
2021-02-14,26103,0.0,0.0,6.239227,0.0,0.0
2021-02-15,26103,3.0,0.0,6.664949,,
2021-02-16,26103,0.0,0.0,8.077859,,
2021-02-17,26103,1.0,0.0,9.110806,,
2021-02-18,26103,1.0,0.0,9.798223,0.0,0.0
2021-02-19,26103,2.0,0.0,9.679903,,
2021-02-20,26103,0.0,0.0,9.493739,,
2021-02-21,26103,0.0,0.0,9.530471,0.4739938,0.4739938
2021-02-22,26103,1.0,0.0,9.498732,,
2021-02-23,26103,8.0,0.0,10.798097,,
2021-02-24,26103,3.0,0.0,10.402247,0.4698654,0.4698654
2021-02-25,26103,1.0,0.0,9.491752,0.4698083,0.4698083
2021-02-26,26103,2.0,0.0,8.922538,0.9439635,0.9439635
2021-02-27,26103,2.0,0.0,8.938527,,
2021-02-28,26103,0.0,0.0,9.355967,1.4562348,1.780715
2021-03-01,26103,1.0,1.0,9.741073,,
2021-03-02,26103,9.0,0.0,9.546033,3.4018848,3.7260593
2021-03-03,26103,4.0,0.0,7.627551,,
2021-03-04,26103,3.0,0.0,5.949026,,
2021-03-05,26103,6.0,0.0,4.511084,2.4525382,2.7796423
2021-03-06,26103,4.0,0.0,3.141241,2.3637374,2.679197
2021-03-07,26103,0.0,0.0,1.653261,1.8463594,1.8463594
2021-03-08,26103,2.0,0.0,0.484459,0.8829342,0.8829342
2021-03-09,26103,6.0,0.0,0.0,0.3024516,0.0
2021-03-10,26103,6.0,0.0,0.020426,0.3057853,0.0
2021-03-11,26103,1.0,0.0,0.389382,0.3058816,0.0
2021-03-12,26103,9.0,0.0,0.838828,0.3027273,0.0
2021-03-13,26103,10.0,0.0,1.315648,0.3145335,0.0
2021-03-14,26103,0.0,0.0,1.826208,0.3178304,0.0
2021-03-15,26103,5.0,0.0,2.289503,0.2994226,0.0
2021-03-16,26103,13.0,0.0,2.533533,0.0,0.0
2021-03-17,26103,5.0,0.0,2.711003,0.0,0.0
2021-03-18,26103,16.0,0.0,2.258845,0.0,0.0
2021-03-19,26103,12.0,0.0,1.818934,0.0,0.0
2021-03-20,26103,18.0,0.0,1.624162,0.0,0.0
2021-03-21,26103,0.0,0.0,1.593463,0.8939493,0.8939493
2021-03-22,26103,12.0,0.0,1.59356,,
2021-03-23,26103,10.0,0.0,1.685203,,
2021-03-24,26103,21.0,0.0,1.938203,0.9541834,0.9541834
2021-03-25,26103,18.0,0.0,2.038554,0.9689425,0.9689425
2021-03-26,26103,21.0,0.0,2.267606,,
2021-03-27,26103,3.0,0.0,2.629794,,
2021-03-28,26103,0.0,0.0,2.843805,,
2021-03-29,26103,29.0,0.0,2.958906,0.0,0.0
2021-03-30,26103,21.0,0.0,2.909659,0.0,0.0
2021-03-31,26103,20.0,0.0,2.692795,,
2021-04-01,26103,21.0,0.0,2.349314,0.0,0.0
2021-04-02,26103,22.0,0.0,2.227529,0.1637079,0.1637079
2021-04-03,26103,18.0,0.0,1.978049,0.1649576,0.1649576
2021-04-04,26103,0.0,0.0,1.622057,0.1542026,0.1542026
2021-04-05,26103,28.0,0.0,1.328841,0.1748254,0.1748254
2021-04-06,26103,14.0,0.0,1.278447,0.1715985,0.1715985
2021-04-07,26103,40.0,0.0,1.277848,0.1656348,0.1656348
2021-04-08,26103,42.0,0.0,1.328095,1.1075411,1.1075411
2021-04-09,26103,35.0,0.0,1.369465,0.9460465,0.9460465
2021-04-10,26103,34.0,0.0,1.182866,0.9467846,0.9467846
2021-04-11,26103,0.0,0.0,1.212246,0.961076,0.961076
2021-04-12,26103,37.0,1.0,1.264505,0.9130633,0.9130633
2021-04-13,26103,32.0,0.0,1.243975,0.9188949,0.9188949
2021-04-14,26103,30.0,0.0,1.400976,1.3930139,1.3930139
2021-04-15,26103,25.0,0.0,1.550004,0.4617828,0.4617828
2021-04-16,26103,29.0,0.0,1.658105,,
2021-04-17,26103,17.0,0.0,1.931509,0.9504004,0.9504004
2021-04-18,26103,0.0,0.0,2.268535,1.5863684,1.1089081
2021-04-19,26103,29.0,0.0,2.39988,,
2021-04-20,26103,0.0,0.0,2.366048,,
2021-04-21,26103,54.0,0.0,2.513606,,
2021-04-22,26103,35.0,0.0,2.423101,,
2021-04-23,26103,15.0,0.0,2.318795,,
2021-04-24,26103,19.0,0.0,2.555177,,
2021-04-25,26103,0.0,0.0,2.756378,,
2021-04-26,26103,15.0,0.0,2.920185,,
2021-04-27,26103,12.0,1.0,3.068133,,
2021-04-28,26103,11.0,0.0,3.581009,,
2021-04-29,26103,36.0,0.0,3.831701,,
2021-04-30,26103,9.0,0.0,4.204506,,
2021-05-01,26103,8.0,0.0,4.544161,,
2021-05-02,26103,0.0,0.0,4.637248,,
2021-05-03,26103,17.0,0.0,4.594153,,
2021-05-04,26103,21.0,0.0,4.321624,,
2021-05-05,26103,10.0,0.0,3.932141,,
2021-05-06,26103,13.0,0.0,3.556818,,
2021-05-07,26103,15.0,0.0,3.243716,,
2021-05-08,26103,4.0,0.0,2.706102,,
2021-05-09,26103,0.0,0.0,2.292705,,
2021-05-10,26103,7.0,0.0,2.216662,,
2021-05-11,26103,8.0,0.0,2.255431,,
2021-05-12,26103,9.0,1.0,2.369032,,
2021-05-13,26103,6.0,2.0,2.510129,,
2021-05-14,26103,5.0,0.0,2.298029,,
2021-05-15,26103,2.0,0.0,2.15556,,
2021-05-16,26103,0.0,0.0,2.112945,,
2021-05-17,26103,8.0,0.0,2.088699,,
