time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-01-03,26139,0.0,0.0,5.76567,1.1487529,1.1487529
2021-01-04,26139,191.0,4.0,5.041698,1.0575395,1.0575395
2021-01-05,26139,97.0,4.0,4.306061,1.0164786,1.0164786
2021-01-06,26139,176.0,2.0,3.974691,0.5083609,0.5083609
2021-01-07,26139,152.0,3.0,3.757376,0.553932,0.553932
2021-01-08,26139,125.0,1.0,3.760942,0.3007518,0.291515
2021-01-09,26139,107.0,5.0,3.757664,0.4716582,0.4623698
2021-01-10,26139,0.0,0.0,3.812127,0.4716531,0.4623863
2021-01-11,26139,163.0,1.0,3.925925,0.4464556,0.4364337
2021-01-12,26139,69.0,5.0,4.307752,0.4645529,0.4541094
2021-01-13,26139,148.0,2.0,4.762197,0.4758938,0.4651864
2021-01-14,26139,114.0,3.0,4.657208,0.3837788,0.3723125
2021-01-15,26139,85.0,0.0,4.575077,0.4137544,0.4137544
2021-01-16,26139,86.0,1.0,4.353404,0.1561769,0.1561769
2021-01-17,26139,0.0,0.0,4.228782,0.2610665,0.2610665
2021-01-18,26139,135.0,3.0,4.16643,0.2606822,0.2606822
2021-01-19,26139,0.0,0.0,4.179866,0.2654315,0.2654315
2021-01-20,26139,179.0,1.0,4.337885,0.5584477,0.5584477
2021-01-21,26139,113.0,5.0,4.455577,0.5470694,0.5470694
2021-01-22,26139,83.0,0.0,4.655546,0.5880446,0.5880446
2021-01-23,26139,57.0,7.0,5.033892,0.4911968,0.4911968
2021-01-24,26139,0.0,0.0,5.694928,0.8326372,1.1561057
2021-01-25,26139,97.0,1.0,6.284075,0.7084397,0.9049723
2021-01-26,26139,72.0,2.0,6.524707,0.7047928,0.9010872
2021-01-27,26139,92.0,0.0,6.55505,0.3790712,0.57569
2021-01-28,26139,72.0,2.0,6.248243,0.3821407,0.5791028
2021-01-29,26139,61.0,1.0,5.639757,0.2814104,0.4771042
2021-01-30,26139,67.0,4.0,5.15323,0.5308448,0.7267263
2021-01-31,26139,0.0,0.0,4.671444,0.2458289,0.2458289
2021-02-01,26139,54.0,1.0,3.985997,1.2895338,1.2895338
2021-02-02,26139,46.0,1.0,3.999126,1.3182889,1.3182889
2021-02-03,26139,73.0,0.0,3.908844,1.5220548,1.5220548
2021-02-04,26139,58.0,1.0,3.782014,1.6374308,1.6374308
2021-02-05,26139,56.0,0.0,3.827641,1.6510503,1.6510503
2021-02-06,26139,36.0,1.0,3.981812,1.5459687,1.5459687
2021-02-07,26139,0.0,0.0,3.868301,1.7791376,1.7791376
2021-02-08,26139,57.0,0.0,3.620332,1.0561501,1.0561501
2021-02-09,26139,28.0,2.0,3.864905,0.9303768,0.9303768
2021-02-10,26139,54.0,1.0,3.9936,0.7567249,0.7567249
2021-02-11,26139,55.0,3.0,3.853206,0.6576301,0.6576301
2021-02-12,26139,45.0,0.0,3.909859,0.6335976,0.5949111
2021-02-13,26139,42.0,0.0,3.934333,0.532885,0.4948145
2021-02-14,26139,0.0,0.0,4.054171,0.3226357,0.2841619
2021-02-15,26139,65.0,0.0,4.199109,0.1446982,0.1044233
2021-02-16,26139,67.0,0.0,4.210028,0.2848578,0.2468446
2021-02-17,26139,31.0,0.0,3.77237,0.2747583,0.2385086
2021-02-18,26139,39.0,3.0,3.26741,0.2790558,0.2412029
2021-02-19,26139,35.0,0.0,2.917447,0.1830244,0.1830244
2021-02-20,26139,26.0,0.0,2.645816,0.1859528,0.2824743
2021-02-21,26139,0.0,0.0,2.420108,0.370422,0.4669405
2021-02-22,26139,41.0,0.0,2.294713,0.355797,0.4491761
2021-02-23,26139,51.0,0.0,2.08141,0.2124072,0.3104077
2021-02-24,26139,42.0,0.0,1.917378,0.2805609,0.3806618
2021-02-25,26139,29.0,3.0,1.717179,0.33056,0.4265018
2021-02-26,26139,35.0,0.0,1.643903,0.339718,0.4384293
2021-02-27,26139,26.0,2.0,1.714263,0.5054978,0.5054978
2021-02-28,26139,0.0,0.0,1.752795,0.353802,0.353802
2021-03-01,26139,32.0,0.0,1.846513,0.3633532,0.3633532
2021-03-02,26139,33.0,1.0,2.049113,0.4028132,0.4028132
2021-03-03,26139,50.0,1.0,2.266039,0.4794594,0.3560696
2021-03-04,26139,42.0,2.0,2.536814,0.3296996,0.2080677
2021-03-05,26139,35.0,1.0,2.753711,0.3064427,0.1947124
2021-03-06,26139,32.0,0.0,2.816857,0.1532012,0.0411426
2021-03-07,26139,0.0,0.0,2.863041,0.141998,0.037964
2021-03-08,26139,56.0,0.0,2.828407,0.1112104,0.0288884
2021-03-09,26139,19.0,0.0,2.699478,0.0805701,0.0
2021-03-10,26139,70.0,0.0,2.325026,0.0,0.0
2021-03-11,26139,70.0,1.0,2.200298,0.0,0.0
2021-03-12,26139,53.0,0.0,1.951447,0.2248402,0.2248402
2021-03-13,26139,51.0,1.0,1.855848,0.4305289,0.4305289
2021-03-14,26139,0.0,0.0,1.751914,0.4346932,0.4346932
2021-03-15,26139,68.0,0.0,1.703913,0.4444913,0.4444913
2021-03-16,26139,62.0,1.0,1.726165,0.6390923,0.6390923
2021-03-17,26139,94.0,0.0,1.834481,0.8479726,0.8479726
2021-03-18,26139,82.0,0.0,2.257602,1.0843721,1.0843721
2021-03-19,26139,86.0,0.0,2.632854,1.0881887,1.0881887
2021-03-20,26139,80.0,1.0,3.054947,0.8311268,0.8311268
2021-03-21,26139,0.0,0.0,3.321687,1.0723496,1.0723496
2021-03-22,26139,132.0,0.0,3.567613,1.0712866,1.0712866
2021-03-23,26139,91.0,0.0,3.960133,0.8587054,0.8587054
2021-03-24,26139,148.0,0.0,4.184527,0.7152211,0.7152211
2021-03-25,26139,155.0,0.0,4.414911,0.4116681,0.4116681
2021-03-26,26139,166.0,0.0,4.359228,0.3503173,0.3503173
2021-03-27,26139,126.0,0.0,4.050496,0.3199967,0.2829045
2021-03-28,26139,0.0,0.0,3.764943,0.7683066,0.7318719
2021-03-29,26139,283.0,1.0,3.527515,1.0006207,0.9647991
2021-03-30,26139,186.0,2.0,3.367113,0.9672303,0.9326513
2021-03-31,26139,211.0,0.0,3.374429,1.5004612,1.466007
