time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-04-29,26041,0.0,0.0,,0.4325038,0.4325038
2020-04-30,26041,0.0,0.0,,0.4264396,0.4264396
2020-05-01,26041,0.0,0.0,,0.1958904,0.1958904
2020-05-02,26041,0.0,0.0,,,
2020-05-03,26041,0.0,0.0,,0.1937984,0.1937984
2020-05-04,26041,0.0,0.0,,0.2002577,0.2002577
2020-05-05,26041,1.0,0.0,,0.1992237,0.1992237
2020-05-06,26041,0.0,0.0,,0.0,0.0
2020-05-07,26041,0.0,0.0,,0.0,0.0
2020-05-08,26041,0.0,0.0,,,
2020-05-09,26041,0.0,0.0,1.769909,,
2020-05-10,26041,0.0,0.0,,,
2020-05-11,26041,0.0,0.0,,,
2020-05-12,26041,0.0,0.0,1.381624,,
2020-05-13,26041,0.0,0.0,1.784262,,
2020-05-14,26041,0.0,0.0,3.065533,,
2020-05-15,26041,0.0,0.0,4.114527,,
2020-05-16,26041,0.0,0.0,4.841699,,
2020-05-17,26041,0.0,0.0,5.566446,,
2020-05-18,26041,0.0,0.0,6.202778,,
2020-05-19,26041,1.0,0.0,6.186495,,
2020-05-20,26041,1.0,0.0,5.612487,0.0,0.0
2020-05-21,26041,1.0,0.0,4.96798,0.0,0.0
2020-05-22,26041,0.0,0.0,3.653611,0.0,0.0
2020-05-23,26041,0.0,0.0,2.497978,0.0,0.0
2020-05-24,26041,0.0,0.0,1.518034,0.0,0.0
2020-05-25,26041,0.0,0.0,0.795844,0.0,0.0
2020-05-26,26041,0.0,0.0,0.352613,0.0,0.0
2020-05-27,26041,0.0,0.0,0.806283,0.0,0.0
2020-05-28,26041,0.0,0.0,1.207127,0.0,0.0
2020-05-29,26041,0.0,0.0,1.780638,0.0,0.0
2020-05-30,26041,0.0,0.0,,0.0,0.0
2020-05-31,26041,0.0,0.0,,0.0,0.0
2020-06-01,26041,0.0,0.0,,0.0,0.0
2020-06-02,26041,0.0,0.0,,0.0,0.0
2020-06-03,26041,0.0,0.0,4.800466,0.7633588,0.7633588
2020-06-04,26041,0.0,0.0,3.772581,0.7578167,0.7578167
2020-06-05,26041,3.0,0.0,,1.2549627,1.2549627
2020-06-06,26041,0.0,0.0,,1.2342233,1.2342233
2020-06-07,26041,0.0,0.0,,1.2375712,1.2375712
2020-06-08,26041,0.0,0.0,,1.2820513,1.2820513
2020-06-09,26041,0.0,0.0,,1.2919897,1.2919897
2020-06-10,26041,0.0,0.0,,,
2020-06-11,26041,0.0,0.0,,,
2020-06-12,26041,1.0,0.0,0.0,,
2020-06-13,26041,0.0,0.0,0.0,,
2020-06-14,26041,0.0,0.0,,,
2020-06-15,26041,0.0,0.0,,,
2020-06-16,26041,0.0,0.0,0.0,,
2020-06-17,26041,0.0,0.0,0.0,,
2020-06-18,26041,0.0,0.0,0.0,0.0,0.0
2020-06-19,26041,0.0,0.0,0.0,,
2020-06-20,26041,0.0,0.0,,,
2020-06-21,26041,0.0,0.0,,,
2020-06-22,26041,0.0,0.0,,,
2020-06-23,26041,0.0,0.0,0.273818,,
2020-06-24,26041,0.0,0.0,,,
2020-06-25,26041,0.0,0.0,,,
2020-06-26,26041,0.0,1.0,,,
2020-06-27,26041,0.0,0.0,,,
2020-06-28,26041,0.0,0.0,,,
2020-06-29,26041,0.0,0.0,,,
2020-06-30,26041,2.0,0.0,,,
2020-07-01,26041,1.0,0.0,,,
2020-07-02,26041,2.0,0.0,5.861589,,
2020-07-03,26041,1.0,0.0,5.213856,,
2020-07-04,26041,0.0,0.0,,,
2020-07-05,26041,0.0,0.0,,,
2020-07-06,26041,0.0,0.0,,,
2020-07-07,26041,0.0,0.0,3.691658,,
2020-07-08,26041,0.0,0.0,4.724917,,
2020-07-09,26041,3.0,0.0,5.179653,,
2020-07-10,26041,0.0,0.0,,,
2020-07-11,26041,0.0,0.0,,,
2020-07-12,26041,2.0,0.0,,,
2020-07-13,26041,2.0,1.0,,,
2020-07-14,26041,0.0,-1.0,6.483009,,
2020-07-15,26041,3.0,0.0,6.153109,0.2080699,0.2080699
2020-07-16,26041,5.0,0.0,5.766773,,
2020-07-17,26041,1.0,0.0,5.201224,,
2020-07-18,26041,3.0,0.0,5.061014,,
2020-07-19,26041,1.0,0.0,4.079531,,
2020-07-20,26041,3.0,0.0,3.270067,,
2020-07-21,26041,2.0,0.0,2.555771,,
2020-07-22,26041,3.0,0.0,2.370804,,
2020-07-23,26041,1.0,0.0,2.022971,,
2020-07-24,26041,0.0,0.0,1.824837,,
2020-07-25,26041,2.0,0.0,1.546685,,
2020-07-26,26041,2.0,0.0,,,
2020-07-27,26041,0.0,0.0,,,
2020-07-28,26041,2.0,0.0,,,
2020-07-29,26041,1.0,0.0,,,
2020-07-30,26041,2.0,0.0,,,
2020-07-31,26041,7.0,0.0,,,
2020-08-01,26041,5.0,0.0,,,
2020-08-02,26041,3.0,0.0,,,
2020-08-03,26041,1.0,0.0,,,
2020-08-04,26041,2.0,0.0,2.413414,,
2020-08-05,26041,2.0,0.0,2.415799,,
2020-08-06,26041,2.0,0.0,2.667635,,
2020-08-07,26041,2.0,0.0,2.819464,,
2020-08-08,26041,1.0,0.0,2.938087,,
2020-08-09,26041,6.0,0.0,2.868688,,
2020-08-10,26041,1.0,0.0,2.799864,,
2020-08-11,26041,4.0,0.0,2.660109,,
2020-08-12,26041,3.0,0.0,2.523272,,
2020-08-13,26041,2.0,0.0,2.121501,,
2020-08-14,26041,5.0,0.0,1.77832,,
2020-08-15,26041,2.0,0.0,1.525888,,
2020-08-16,26041,1.0,0.0,,,
2020-08-17,26041,2.0,0.0,,,
2020-08-18,26041,0.0,0.0,1.820563,,
2020-08-19,26041,6.0,0.0,2.881806,,
2020-08-20,26041,-1.0,0.0,3.773403,,
2020-08-21,26041,0.0,0.0,5.069394,,
2020-08-22,26041,10.0,0.0,,,
2020-08-23,26041,4.0,0.0,,,
2020-08-24,26041,-2.0,0.0,,,
2020-08-25,26041,1.0,0.0,9.591327,,
2020-08-26,26041,3.0,0.0,,,
2020-08-27,26041,3.0,0.0,,,
2020-08-28,26041,2.0,0.0,,,
2020-08-29,26041,0.0,0.0,,,
2020-08-30,26041,9.0,0.0,,,
2020-08-31,26041,6.0,0.0,,,
2020-09-01,26041,3.0,0.0,5.550044,,
2020-09-02,26041,7.0,0.0,,,
2020-09-03,26041,2.0,0.0,,,
2020-09-04,26041,7.0,0.0,,,
2020-09-05,26041,6.0,0.0,,,
2020-09-06,26041,0.0,0.0,,,
2020-09-07,26041,4.0,0.0,,,
2020-09-08,26041,1.0,0.0,,,
2020-09-09,26041,5.0,0.0,,,
2020-09-10,26041,5.0,0.0,8.125589,,
2020-09-11,26041,7.0,1.0,10.272348,,
2020-09-12,26041,7.0,0.0,13.170709,,
2020-09-13,26041,0.0,0.0,,,
2020-09-14,26041,12.0,0.0,,,
2020-09-15,26041,7.0,0.0,18.788064,,
2020-09-16,26041,9.0,1.0,17.831197,,
2020-09-17,26041,8.0,0.0,17.85935,,
2020-09-18,26041,5.0,0.0,17.865108,,
2020-09-19,26041,9.0,0.0,16.114683,,
2020-09-20,26041,0.0,0.0,13.976267,,
2020-09-21,26041,25.0,0.0,11.952726,,
2020-09-22,26041,11.0,0.0,10.647532,,
2020-09-23,26041,30.0,2.0,9.677129,,
2020-09-24,26041,20.0,0.0,9.835426,,
2020-09-25,26041,30.0,0.0,9.798783,,
2020-09-26,26041,37.0,0.0,10.127787,,
2020-09-27,26041,0.0,0.0,11.424285,,
2020-09-28,26041,57.0,1.0,12.626669,,
2020-09-29,26041,25.0,0.0,14.122233,,
2020-09-30,26041,64.0,0.0,15.467107,,
2020-10-01,26041,35.0,0.0,17.192274,,
2020-10-02,26041,19.0,0.0,18.418197,,
2020-10-03,26041,41.0,0.0,19.178795,,
2020-10-04,26041,0.0,0.0,19.752904,,
2020-10-05,26041,54.0,2.0,19.956586,,
2020-10-06,26041,13.0,0.0,19.979167,,
2020-10-07,26041,31.0,1.0,19.362639,,
2020-10-08,26041,28.0,2.0,18.424499,,
2020-10-09,26041,15.0,0.0,17.73667,,
2020-10-10,26041,12.0,0.0,15.803238,,
2020-10-11,26041,0.0,0.0,14.350648,,
2020-10-12,26041,24.0,1.0,13.169527,,
2020-10-13,26041,17.0,1.0,11.981683,,
2020-10-14,26041,39.0,0.0,11.754798,,
2020-10-15,26041,24.0,1.0,11.440803,,
2020-10-16,26041,37.0,0.0,11.500786,,
2020-10-17,26041,9.0,1.0,11.27943,,
2020-10-18,26041,0.0,0.0,12.345488,,
2020-10-19,26041,47.0,1.0,12.818133,,
2020-10-20,26041,22.0,1.0,12.616443,,
2020-10-21,26041,24.0,1.0,13.822408,,
2020-10-22,26041,46.0,2.0,13.905855,,
2020-10-23,26041,14.0,0.0,13.923818,,
2020-10-24,26041,29.0,2.0,13.346863,,
2020-10-25,26041,0.0,0.0,13.280335,,
2020-10-26,26041,38.0,0.0,13.383076,,
2020-10-27,26041,23.0,2.0,14.636323,,
2020-10-28,26041,62.0,1.0,14.178347,,
2020-10-29,26041,37.0,7.0,14.307515,,
2020-10-30,26041,32.0,0.0,14.043693,,
2020-10-31,26041,65.0,4.0,13.671084,,
2020-11-01,26041,0.0,0.0,14.222239,,
2020-11-02,26041,23.0,2.0,14.845857,,
2020-11-03,26041,36.0,0.0,15.389482,,
2020-11-04,26041,68.0,0.0,16.332054,,
2020-11-05,26041,84.0,2.0,16.711762,,
2020-11-06,26041,36.0,1.0,16.046784,,
2020-11-07,26041,0.0,0.0,16.101673,,
2020-11-08,26041,0.0,0.0,16.600361,,
2020-11-09,26041,101.0,6.0,16.634278,,
2020-11-10,26041,28.0,1.0,17.196988,,
2020-11-11,26041,26.0,1.0,18.117229,,
2020-11-12,26041,96.0,1.0,18.830483,,
2020-11-13,26041,87.0,2.0,20.005611,,
2020-11-14,26041,54.0,1.0,21.827427,,
2020-11-15,26041,0.0,0.0,23.798086,,
2020-11-16,26041,39.0,0.0,25.668204,,
2020-11-17,26041,33.0,0.0,27.067979,,
2020-11-18,26041,42.0,0.0,28.137489,,
2020-11-19,26041,68.0,1.0,28.052367,,
2020-11-20,26041,43.0,0.0,26.816754,,
2020-11-21,26041,25.0,0.0,25.244443,,
2020-11-22,26041,0.0,0.0,23.226025,,
2020-11-23,26041,32.0,1.0,21.490171,,
2020-11-24,26041,18.0,1.0,19.74546,,
2020-11-25,26041,7.0,0.0,17.619636,,
2020-11-26,26041,0.0,0.0,14.985059,,
2020-11-27,26041,61.0,0.0,13.107481,,
2020-11-28,26041,33.0,0.0,11.925389,,
2020-11-29,26041,0.0,0.0,,,
2020-11-30,26041,55.0,1.0,,,
2020-12-01,26041,12.0,1.0,,,
2020-12-02,26041,50.0,2.0,8.228688,,
2020-12-03,26041,34.0,1.0,8.282453,,
2020-12-04,26041,25.0,0.0,8.309316,,
2020-12-05,26041,13.0,1.0,8.029911,,
2020-12-06,26041,0.0,0.0,7.938402,,
2020-12-07,26041,21.0,1.0,7.959501,,
2020-12-08,26041,15.0,0.0,7.880541,,
2020-12-09,26041,35.0,0.0,7.904335,,
2020-12-10,26041,26.0,0.0,7.182403,,
2020-12-11,26041,15.0,0.0,6.422356,,
2020-12-12,26041,11.0,1.0,6.187267,,
2020-12-13,26041,0.0,0.0,6.280946,,
2020-12-14,26041,19.0,0.0,6.464189,,
2020-12-15,26041,7.0,0.0,6.824506,,
2020-12-16,26041,24.0,1.0,7.216102,,
2020-12-17,26041,15.0,4.0,7.195,,
2020-12-18,26041,6.0,0.0,7.323381,,
2020-12-19,26041,0.0,2.0,7.698136,,
2020-12-20,26041,0.0,0.0,7.804487,,
2020-12-21,26041,16.0,1.0,7.868356,,
2020-12-22,26041,5.0,0.0,8.685251,,
2020-12-23,26041,12.0,1.0,8.944035,,
2020-12-24,26041,0.0,0.0,8.921575,,
2020-12-25,26041,0.0,0.0,9.183806,,
2020-12-26,26041,14.0,0.0,,,
2020-12-27,26041,0.0,0.0,,,
2020-12-28,26041,2.0,0.0,,,
2020-12-29,26041,9.0,2.0,,,
2020-12-30,26041,11.0,0.0,11.400053,,
2020-12-31,26041,0.0,0.0,,,
2021-01-01,26041,0.0,0.0,,,
2021-01-02,26041,27.0,0.0,,,
2021-01-03,26041,0.0,0.0,,,
2021-01-04,26041,5.0,0.0,,,
2021-01-05,26041,11.0,1.0,14.763704,,
2021-01-06,26041,21.0,0.0,14.268127,,
2021-01-07,26041,8.0,0.0,12.84718,,
2021-01-08,26041,6.0,0.0,11.751648,,
2021-01-09,26041,4.0,0.0,9.951089,,
2021-01-10,26041,0.0,0.0,8.139056,,
2021-01-11,26041,6.0,0.0,6.636394,,
2021-01-12,26041,4.0,0.0,5.798532,,
2021-01-13,26041,10.0,0.0,4.412179,,
2021-01-14,26041,19.0,0.0,3.702376,,
2021-01-15,26041,1.0,0.0,3.303709,,
2021-01-16,26041,4.0,1.0,2.900804,,
2021-01-17,26041,0.0,0.0,2.791994,,
2021-01-18,26041,10.0,0.0,2.959848,,
2021-01-19,26041,0.0,0.0,3.360971,,
2021-01-20,26041,11.0,0.0,3.158818,,
2021-01-21,26041,10.0,1.0,3.187448,,
2021-01-22,26041,5.0,0.0,3.201153,,
2021-01-23,26041,4.0,0.0,3.275221,,
2021-01-24,26041,0.0,0.0,3.563746,,
2021-01-25,26041,2.0,0.0,3.74174,,
2021-01-26,26041,3.0,0.0,4.081183,,
2021-01-27,26041,4.0,0.0,3.939019,,
2021-01-28,26041,6.0,0.0,3.76522,,
2021-01-29,26041,3.0,0.0,4.197717,,
2021-01-30,26041,1.0,2.0,4.395229,,
2021-01-31,26041,0.0,0.0,4.685832,,
2021-02-01,26041,-2.0,0.0,4.746099,,
2021-02-02,26041,1.0,0.0,4.835531,,
2021-02-03,26041,2.0,0.0,4.632261,,
2021-02-04,26041,4.0,0.0,4.715536,,
2021-02-05,26041,2.0,0.0,5.544342,,
2021-02-06,26041,0.0,2.0,5.472609,,
2021-02-07,26041,0.0,0.0,,,
2021-02-08,26041,2.0,0.0,,,
2021-02-09,26041,4.0,0.0,6.171917,,
2021-02-10,26041,3.0,0.0,6.07,,
2021-02-11,26041,2.0,0.0,5.884515,,
2021-02-12,26041,0.0,0.0,5.680684,,
2021-02-13,26041,1.0,0.0,,,
2021-02-14,26041,0.0,0.0,,,
2021-02-15,26041,7.0,0.0,,,
2021-02-16,26041,4.0,0.0,3.24565,,
2021-02-17,26041,4.0,0.0,2.476351,,
2021-02-18,26041,0.0,0.0,1.835169,,
2021-02-19,26041,2.0,0.0,1.339502,,
2021-02-20,26041,0.0,0.0,0.644136,,
2021-02-21,26041,0.0,0.0,0.114998,,
2021-02-22,26041,0.0,0.0,0.0,,
2021-02-23,26041,2.0,0.0,0.006388,,
2021-02-24,26041,3.0,0.0,0.126741,,
2021-02-25,26041,9.0,0.0,0.253058,,
2021-02-26,26041,2.0,0.0,0.473466,,
2021-02-27,26041,4.0,0.0,0.948071,,
2021-02-28,26041,0.0,0.0,1.519579,,
2021-03-01,26041,10.0,0.0,2.048119,,
2021-03-02,26041,0.0,0.0,2.805952,,
2021-03-03,26041,5.0,0.0,3.327121,,
2021-03-04,26041,6.0,0.0,4.391808,,
2021-03-05,26041,5.0,0.0,4.991505,,
2021-03-06,26041,1.0,1.0,5.110883,,
2021-03-07,26041,0.0,0.0,5.342721,,
2021-03-08,26041,5.0,0.0,5.489349,,
2021-03-09,26041,4.0,0.0,5.335298,,
2021-03-10,26041,3.0,0.0,4.718929,,
2021-03-11,26041,10.0,0.0,4.428115,,
2021-03-12,26041,0.0,0.0,4.125057,,
2021-03-13,26041,5.0,0.0,4.072885,,
2021-03-14,26041,0.0,0.0,4.22172,,
2021-03-15,26041,7.0,0.0,4.316694,,
2021-03-16,26041,6.0,0.0,4.445061,,
2021-03-17,26041,7.0,0.0,4.682082,,
2021-03-18,26041,6.0,0.0,6.366392,,
2021-03-19,26041,6.0,0.0,7.534093,,
2021-03-20,26041,5.0,0.0,7.993456,,
2021-03-21,26041,0.0,0.0,8.688504,,
2021-03-22,26041,5.0,0.0,9.186574,,
2021-03-23,26041,3.0,0.0,9.106397,,
2021-03-24,26041,5.0,0.0,8.887631,,
2021-03-25,26041,10.0,1.0,9.204615,,
2021-03-26,26041,12.0,0.0,8.99288,,
2021-03-27,26041,11.0,0.0,9.129634,,
2021-03-28,26041,0.0,0.0,9.802657,,
2021-03-29,26041,12.0,0.0,10.239877,,
2021-03-30,26041,11.0,0.0,10.277709,,
2021-03-31,26041,16.0,0.0,,,
2021-04-01,26041,16.0,0.0,,,
2021-04-02,26041,8.0,0.0,,,
2021-04-03,26041,11.0,0.0,,,
2021-04-04,26041,0.0,0.0,,,
2021-04-05,26041,19.0,1.0,,,
2021-04-06,26041,15.0,0.0,,,
2021-04-07,26041,11.0,0.0,,,
2021-04-08,26041,24.0,0.0,5.531979,,
2021-04-09,26041,24.0,0.0,5.421771,,
2021-04-10,26041,19.0,0.0,5.185047,,
2021-04-11,26041,0.0,0.0,5.229753,,
2021-04-12,26041,18.0,0.0,5.360268,,
2021-04-13,26041,30.0,0.0,5.944117,,
2021-04-14,26041,28.0,-1.0,6.423586,,
2021-04-15,26041,29.0,0.0,6.919366,,
2021-04-16,26041,28.0,0.0,7.445267,,
2021-04-17,26041,23.0,1.0,7.464943,,
2021-04-18,26041,0.0,0.0,7.644795,,
2021-04-19,26041,24.0,0.0,7.725601,,
2021-04-20,26041,0.0,0.0,7.817407,,
2021-04-21,26041,38.0,0.0,8.700059,,
2021-04-22,26041,15.0,0.0,9.612646,,
2021-04-23,26041,16.0,1.0,10.31821,,
2021-04-24,26041,37.0,-1.0,10.807449,,
2021-04-25,26041,0.0,0.0,11.420319,,
2021-04-26,26041,20.0,0.0,11.970522,,
2021-04-27,26041,22.0,1.0,12.789644,,
2021-04-28,26041,32.0,0.0,13.239402,,
2021-04-29,26041,16.0,0.0,12.661052,,
2021-04-30,26041,11.0,0.0,12.651461,,
2021-05-01,26041,21.0,0.0,12.64744,,
2021-05-02,26041,0.0,0.0,11.976046,,
2021-05-03,26041,16.0,0.0,11.334042,,
2021-05-04,26041,10.0,0.0,10.259065,,
2021-05-05,26041,4.0,0.0,9.47324,,
2021-05-06,26041,19.0,2.0,8.80382,,
2021-05-07,26041,9.0,0.0,7.765999,,
2021-05-08,26041,12.0,0.0,6.49983,,
2021-05-09,26041,0.0,0.0,5.593466,,
2021-05-10,26041,13.0,0.0,4.919747,,
2021-05-11,26041,8.0,1.0,4.449308,,
2021-05-12,26041,6.0,0.0,4.489371,,
2021-05-13,26041,10.0,0.0,4.163537,,
2021-05-14,26041,8.0,0.0,3.933742,,
2021-05-15,26041,8.0,0.0,3.813516,,
2021-05-16,26041,0.0,0.0,3.899983,,
2021-05-17,26041,4.0,0.0,4.053317,,
2021-05-18,26041,7.0,2.0,4.410593,,
2021-05-19,26041,5.0,0.0,,,
2021-05-20,26041,3.0,0.0,,,
2021-05-21,26041,7.0,0.0,,,
2021-05-22,26041,1.0,0.0,,,
2021-05-23,26041,0.0,0.0,,,
2021-05-24,26041,4.0,0.0,,,
2021-05-25,26041,2.0,0.0,10.80177,,
2021-05-26,26041,3.0,0.0,10.714293,,
2021-05-27,26041,1.0,1.0,9.73499,,
2021-05-28,26041,5.0,0.0,8.770903,,
2021-05-29,26041,1.0,0.0,8.005102,,
2021-05-30,26041,0.0,0.0,,,
2021-05-31,26041,0.0,0.0,,,
2021-06-01,26041,2.0,0.0,,,
2021-06-02,26041,11.0,0.0,,,
2021-06-03,26041,14.0,0.0,,,
2021-06-04,26041,1.0,0.0,,,
2021-06-05,26041,1.0,0.0,,,
2021-06-06,26041,0.0,0.0,,,
2021-06-07,26041,0.0,0.0,,,
2021-06-08,26041,0.0,0.0,,,
2021-06-09,26041,1.0,0.0,,,
2021-06-10,26041,-1.0,1.0,,,
2021-06-11,26041,-1.0,0.0,,,
2021-06-12,26041,0.0,0.0,,,
2021-06-13,26041,0.0,0.0,,,
2021-06-14,26041,1.0,0.0,,,
2021-06-15,26041,0.0,0.0,4.812923,,
2021-06-16,26041,0.0,0.0,4.721914,,
2021-06-17,26041,0.0,0.0,4.258338,,
2021-06-18,26041,0.0,0.0,,,
2021-06-19,26041,0.0,0.0,,,
2021-06-20,26041,0.0,0.0,,,
2021-06-21,26041,0.0,0.0,,,
2021-06-22,26041,2.0,0.0,,,
2021-06-23,26041,0.0,0.0,,,
2021-06-24,26041,0.0,0.0,,,
2021-06-25,26041,-1.0,0.0,,,
2021-06-26,26041,0.0,0.0,,,
2021-06-27,26041,0.0,0.0,,,
2021-06-28,26041,0.0,0.0,,,
2021-06-29,26041,0.0,0.0,,,
2021-06-30,26041,0.0,0.0,,,
2021-07-01,26041,0.0,0.0,,,
2021-07-02,26041,0.0,0.0,,,
2021-07-03,26041,0.0,0.0,,,
2021-07-04,26041,0.0,0.0,,,
2021-07-05,26041,0.0,0.0,,,
2021-07-06,26041,0.0,0.0,,,
2021-07-07,26041,0.0,0.0,,,
2021-07-08,26041,0.0,0.0,,,
2021-07-09,26041,0.0,0.0,,,
2021-07-10,26041,0.0,0.0,,,
2021-07-11,26041,0.0,0.0,,,
2021-07-12,26041,0.0,0.0,,,
2021-07-13,26041,3.0,0.0,,,
2021-07-14,26041,0.0,0.0,,,
2021-07-15,26041,0.0,0.0,,,
2021-07-16,26041,1.0,0.0,,,
2021-07-17,26041,0.0,0.0,,,
2021-07-18,26041,0.0,0.0,,,
2021-07-19,26041,0.0,0.0,,,
2021-07-20,26041,2.0,0.0,,,
2021-07-21,26041,0.0,0.0,,,
2021-07-22,26041,0.0,0.0,,,
2021-07-23,26041,10.0,0.0,,,
2021-07-24,26041,0.0,0.0,,,
2021-07-25,26041,0.0,0.0,,,
2021-07-26,26041,0.0,0.0,,,
2021-07-27,26041,12.0,0.0,,,
2021-07-28,26041,0.0,0.0,6.925603,,
2021-07-29,26041,0.0,0.0,6.420553,,
2021-07-30,26041,8.0,0.0,,,
2021-07-31,26041,0.0,0.0,,,
2021-08-01,26041,0.0,0.0,,,
2021-08-02,26041,0.0,0.0,,,
2021-08-03,26041,13.0,0.0,,,
2021-08-04,26041,0.0,0.0,,,
2021-08-05,26041,0.0,0.0,,,
2021-08-06,26041,28.0,0.0,,,
2021-08-07,26041,0.0,0.0,,,
2021-08-08,26041,0.0,0.0,,,
2021-08-09,26041,28.0,0.0,,,
2021-08-10,26041,0.0,0.0,,,
2021-08-11,26041,37.0,0.0,,,
2021-08-12,26041,0.0,0.0,,,
2021-08-13,26041,27.0,0.0,,,
2021-08-14,26041,0.0,0.0,9.205729,,
2021-08-15,26041,0.0,0.0,9.550088,,
2021-08-16,26041,29.0,0.0,9.491496,,
2021-08-17,26041,0.0,0.0,9.589698,,
2021-08-18,26041,27.0,0.0,9.387635,,
2021-08-19,26041,0.0,0.0,9.100919,,
2021-08-20,26041,44.0,0.0,8.943275,,
2021-08-21,26041,0.0,0.0,,,
2021-08-22,26041,0.0,0.0,,,
2021-08-23,26041,39.0,0.0,,,
2021-08-24,26041,0.0,0.0,,,
2021-08-25,26041,27.0,0.0,,,
2021-08-26,26041,0.0,0.0,,,
2021-08-27,26041,32.0,0.0,,,
2021-08-28,26041,0.0,0.0,,,
2021-08-29,26041,0.0,0.0,,,
2021-08-30,26041,32.0,0.0,,,
2021-08-31,26041,0.0,0.0,,,
2021-09-01,26041,40.0,0.0,9.59661,,
2021-09-02,26041,0.0,0.0,9.003428,,
2021-09-03,26041,48.0,0.0,7.83712,,
2021-09-04,26041,0.0,0.0,,,
2021-09-05,26041,0.0,0.0,,,
2021-09-06,26041,0.0,0.0,,,
2021-09-07,26041,45.0,0.0,,,
2021-09-08,26041,21.0,0.0,,,
2021-09-09,26041,0.0,0.0,,,
2021-09-10,26041,38.0,0.0,,,
2021-09-11,26041,0.0,0.0,,,
2021-09-12,26041,0.0,0.0,,,
2021-09-13,26041,65.0,1.0,,,
2021-09-14,26041,0.0,0.0,7.296602,,
2021-09-15,26041,53.0,2.0,8.163251,,
2021-09-16,26041,0.0,0.0,8.664434,,
2021-09-17,26041,70.0,0.0,,,
2021-09-18,26041,0.0,0.0,10.375442,,
2021-09-19,26041,0.0,0.0,11.299748,,
2021-09-20,26041,57.0,1.0,11.883094,,
2021-09-21,26041,0.0,0.0,12.527749,,
2021-09-22,26041,55.0,0.0,,,
2021-09-23,26041,0.0,0.0,,,
2021-09-24,26041,70.0,0.0,,,
2021-09-25,26041,0.0,0.0,,,
2021-09-26,26041,0.0,0.0,,,
2021-09-27,26041,73.0,1.0,,,
2021-09-28,26041,0.0,0.0,,,
