time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-04-03,26075,131.0,2.0,6.473613,2.9292461,2.7232006
2021-04-04,26075,0.0,0.0,6.526179,2.6641255,2.0854504
2021-04-05,26075,170.0,0.0,6.578475,2.8294206,2.2391621
2021-04-06,26075,162.0,0.0,6.538957,2.8964542,2.3267922
2021-04-07,26075,189.0,0.0,6.68226,2.8253281,2.2576144
2021-04-08,26075,140.0,5.0,6.436455,3.6397845,3.0658442
2021-04-09,26075,128.0,0.0,6.218127,2.6171274,2.2220277
2021-04-10,26075,172.0,3.0,6.139565,2.5898545,2.197897
2021-04-11,26075,0.0,0.0,5.894134,2.6848036,2.6848036
2021-04-12,26075,230.0,0.0,5.674786,2.3676957,2.3676957
2021-04-13,26075,202.0,1.0,5.44468,2.0511854,2.0511854
2021-04-14,26075,141.0,0.0,5.301734,1.8180202,1.8180202
2021-04-15,26075,128.0,4.0,5.113134,1.0869581,1.0869581
2021-04-16,26075,178.0,0.0,4.894264,1.0584209,1.0584209
2021-04-17,26075,110.0,1.0,4.754122,1.0937168,1.0937168
2021-04-18,26075,0.0,0.0,4.675954,0.8921675,0.8921675
2021-04-19,26075,125.0,0.0,4.587589,0.7706631,0.7706631
2021-04-20,26075,0.0,0.0,4.341167,0.7638394,0.7638394
2021-04-21,26075,191.0,0.0,4.275369,0.3535439,0.3535439
2021-04-22,26075,68.0,3.0,4.460704,0.5578142,0.5872315
2021-04-23,26075,68.0,0.0,4.851416,0.8070169,0.8364702
2021-04-24,26075,72.0,3.0,5.172105,0.7987746,0.8270229
2021-04-25,26075,0.0,0.0,5.47735,1.0253604,1.0572675
2021-04-26,26075,100.0,1.0,5.734717,0.8872238,0.9272477
2021-04-27,26075,86.0,1.0,5.545928,0.9187097,0.9611101
2021-04-28,26075,53.0,0.0,5.44454,0.9346272,0.978229
2021-04-29,26075,68.0,2.0,5.368162,0.7064761,0.7064761
2021-04-30,26075,60.0,0.0,5.133007,0.3968034,0.3968034
2021-05-01,26075,42.0,2.0,4.971185,1.3133999,1.3133999
2021-05-02,26075,0.0,0.0,4.650252,0.8760738,0.8760738
2021-05-03,26075,81.0,0.0,4.339354,1.3181985,1.3181985
2021-05-04,26075,33.0,0.0,3.688801,1.5024508,1.5024508
2021-05-05,26075,42.0,0.0,3.33001,2.032875,2.032875
2021-05-06,26075,63.0,2.0,2.806963,2.04444,2.04444
2021-05-07,26075,54.0,0.0,2.532259,2.0682184,2.0682184
2021-05-08,26075,50.0,3.0,2.450348,1.1534804,1.1534804
2021-05-09,26075,0.0,0.0,2.406105,1.1950915,1.1950915
2021-05-10,26075,70.0,0.0,2.345691,0.7531298,0.7531298
2021-05-11,26075,63.0,0.0,2.404878,0.8934134,0.8934134
2021-05-12,26075,59.0,0.0,2.41487,0.552545,0.552545
2021-05-13,26075,11.0,1.0,2.200266,0.5508932,0.5508932
2021-05-14,26075,45.0,0.0,2.152469,0.5380218,0.5380218
2021-05-15,26075,24.0,4.0,2.35913,0.9692608,0.9692608
2021-05-16,26075,0.0,0.0,2.649803,0.9900427,0.9900427
2021-05-17,26075,53.0,0.0,2.952431,1.0479122,1.0479122
2021-05-18,26075,34.0,0.0,3.268645,0.7713111,0.7713111
2021-05-19,26075,38.0,1.0,3.140277,0.6508019,0.6508019
2021-05-20,26075,28.0,0.0,2.813554,0.8128297,0.8128297
2021-05-21,26075,19.0,1.0,2.357934,0.8195269,0.8195269
2021-05-22,26075,22.0,2.0,2.152138,0.8042223,0.8042223
2021-05-23,26075,0.0,0.0,1.959497,0.7916019,0.7916019
2021-05-24,26075,25.0,0.0,1.779583,1.0744815,1.0744815
2021-05-25,26075,28.0,1.0,2.061035,1.5634699,1.5634699
2021-05-26,26075,17.0,0.0,2.423943,1.5834879,1.5834879
2021-05-27,26075,17.0,1.0,2.662954,1.8133897,1.8133897
2021-05-28,26075,4.0,0.0,2.871409,1.8183233,1.8183233
2021-05-29,26075,6.0,1.0,2.888471,1.1554232,1.1554232
2021-05-30,26075,0.0,0.0,2.871861,1.1966492,1.1966492
2021-05-31,26075,0.0,0.0,2.809259,0.9416646,0.9416646
2021-06-01,26075,24.0,0.0,2.768071,0.4166562,0.4166562
2021-06-02,26075,3.0,1.0,2.654966,0.7262167,0.7262167
2021-06-03,26075,4.0,2.0,2.48928,0.3300497,0.3300497
2021-06-04,26075,7.0,0.0,1.994905,0.3547215,0.3547215
2021-06-05,26075,-8.0,4.0,1.47304,0.3862345,0.3862345
2021-06-06,26075,0.0,0.0,0.999764,0.4672862,0.3510816
2021-06-07,26075,8.0,0.0,0.616678,0.4847135,0.3654849
2021-06-08,26075,2.0,3.0,0.261571,0.8493416,0.4033445
2021-06-09,26075,1.0,1.0,0.15995,0.4535128,0.0
2021-06-10,26075,5.0,0.0,0.119713,0.4542999,0.0
2021-06-11,26075,1.0,0.0,0.241309,0.3934197,0.0
2021-06-12,26075,7.0,1.0,0.401513,0.3860816,0.0
2021-06-13,26075,0.0,0.0,0.551766,0.7460532,0.4815253
2021-06-14,26075,7.0,0.0,0.684722,0.7454332,0.4810247
2021-06-15,26075,5.0,0.0,0.691636,0.5879685,0.5879685
2021-06-16,26075,7.0,0.0,0.750713,1.2463257,1.2463257
2021-06-17,26075,2.0,0.0,0.788299,1.5831963,1.5831963
2021-06-18,26075,5.0,0.0,0.864112,1.6376281,1.6376281
2021-06-19,26075,0.0,0.0,0.884749,1.6983101,1.6983101
2021-06-20,26075,0.0,0.0,0.90746,,
2021-06-21,26075,5.0,1.0,0.914521,,
2021-06-22,26075,-1.0,1.0,0.866522,,
2021-06-23,26075,5.0,0.0,0.717055,,
2021-06-24,26075,-1.0,0.0,0.574388,,
2021-06-25,26075,2.0,0.0,0.408408,,
2021-06-26,26075,0.0,0.0,0.300907,,
2021-06-27,26075,0.0,0.0,0.23231,,
2021-06-28,26075,4.0,0.0,0.189588,,
2021-06-29,26075,4.0,1.0,0.179529,0.2879325,0.2879325
2021-06-30,26075,4.0,0.0,0.220113,0.2717294,0.2717294
2021-07-01,26075,5.0,0.0,0.406641,0.2702782,0.2702782
2021-07-02,26075,2.0,0.0,0.586476,0.2767374,0.2767374
2021-07-03,26075,0.0,0.0,0.764637,0.2759255,0.2759255
2021-07-04,26075,0.0,0.0,0.884459,1.0304183,1.0304183
2021-07-05,26075,0.0,0.0,0.983085,1.654515,1.654515
2021-07-06,26075,12.0,0.0,1.120651,1.4056786,1.4056786
2021-07-07,26075,0.0,0.0,1.169536,1.4449308,1.4449308
2021-07-08,26075,0.0,0.0,1.26392,1.4415287,1.4415287
2021-07-09,26075,18.0,0.0,1.351665,1.3700201,1.3700201
2021-07-10,26075,0.0,0.0,1.47134,1.3218905,1.3218905
2021-07-11,26075,0.0,0.0,1.650594,1.1523829,1.1523829
2021-07-12,26075,0.0,0.0,1.772919,0.5730161,0.5730161
2021-07-13,26075,17.0,0.0,1.9634,1.0369874,1.0369874
2021-07-14,26075,0.0,0.0,1.98606,1.010566,1.010566
2021-07-15,26075,0.0,0.0,2.013385,0.9820165,0.9820165
2021-07-16,26075,16.0,0.0,1.958671,1.0023504,1.0023504
2021-07-17,26075,0.0,0.0,1.716348,1.0508215,1.0508215
2021-07-18,26075,0.0,0.0,1.460733,0.3864525,0.3864525
2021-07-19,26075,0.0,0.0,1.230686,0.533799,0.533799
2021-07-20,26075,24.0,0.0,1.071755,0.1739618,0.1739618
2021-07-21,26075,0.0,0.0,0.812196,0.188081,0.188081
2021-07-22,26075,0.0,0.0,0.733219,0.2589714,0.2589714
2021-07-23,26075,29.0,2.0,0.631119,0.2453296,0.2453296
2021-07-24,26075,0.0,0.0,0.543297,0.6459227,0.6459227
2021-07-25,26075,0.0,0.0,0.496534,0.5703572,0.5703572
2021-07-26,26075,0.0,0.0,0.581977,0.4201204,0.4201204
2021-07-27,26075,58.0,0.0,0.613061,0.8533774,0.8533774
2021-07-28,26075,0.0,0.0,0.60033,0.7935533,0.7935533
2021-07-29,26075,0.0,0.0,0.64192,0.8150236,0.8150236
2021-07-30,26075,47.0,0.0,0.692108,0.845022,0.845022
2021-07-31,26075,0.0,0.0,0.807367,0.5532208,0.5532208
2021-08-01,26075,0.0,0.0,0.895869,0.5407166,0.5407166
2021-08-02,26075,0.0,0.0,1.010394,0.5477859,0.5477859
2021-08-03,26075,71.0,0.0,1.223946,0.1889293,0.1889293
2021-08-04,26075,0.0,0.0,1.283754,0.1943131,0.1943131
2021-08-05,26075,0.0,0.0,1.394173,1.766955,1.766955
2021-08-06,26075,111.0,0.0,1.476578,2.552198,2.552198
2021-08-07,26075,0.0,0.0,1.516659,2.4333614,2.4333614
2021-08-08,26075,0.0,0.0,1.550859,2.5695607,2.5695607
2021-08-09,26075,50.0,0.0,1.654989,2.5598603,2.5598603
2021-08-10,26075,0.0,0.0,1.600502,2.5676529,2.5676529
2021-08-11,26075,72.0,0.0,1.465224,2.5272821,2.5272821
2021-08-12,26075,0.0,0.0,1.352102,1.2289021,1.2289021
2021-08-13,26075,86.0,1.0,1.433976,0.1305764,0.1305764
2021-08-14,26075,0.0,0.0,1.544627,0.1272974,0.1272974
2021-08-15,26075,0.0,0.0,1.617952,0.0,0.0
2021-08-16,26075,59.0,1.0,1.710873,0.4896062,0.4896062
2021-08-17,26075,0.0,0.0,1.862336,0.4618628,0.4618628
2021-08-18,26075,69.0,2.0,1.732727,0.4589106,0.4589106
2021-08-19,26075,0.0,0.0,1.545278,0.4680132,0.4680132
2021-08-20,26075,90.0,2.0,1.330592,1.1096211,1.1096211
2021-08-21,26075,0.0,0.0,1.112715,1.1077198,1.1077198
2021-08-22,26075,0.0,0.0,0.97042,1.0725057,1.0725057
2021-08-23,26075,105.0,0.0,0.866917,1.0241338,1.0241338
2021-08-24,26075,0.0,0.0,0.988461,1.6567381,1.6567381
2021-08-25,26075,101.0,2.0,1.068672,1.6885271,1.6885271
2021-08-26,26075,0.0,0.0,1.189224,1.6766812,1.6766812
2021-08-27,26075,72.0,2.0,1.373842,1.2138339,1.2138339
2021-08-28,26075,0.0,0.0,1.507064,1.2835595,1.2835595
2021-08-29,26075,0.0,0.0,1.601649,1.2790752,1.2790752
2021-08-30,26075,79.0,-1.0,1.65515,0.8404361,0.8404361
2021-08-31,26075,0.0,0.0,1.630315,0.5651596,0.5651596
2021-09-01,26075,89.0,1.0,1.576908,0.5805308,0.5805308
2021-09-02,26075,0.0,0.0,1.349798,0.5929487,0.5929487
2021-09-03,26075,132.0,0.0,1.023676,0.1919787,0.1919787
2021-09-04,26075,0.0,0.0,0.94387,0.1438783,0.1438783
2021-09-05,26075,0.0,0.0,0.922383,0.148128,0.148128
2021-09-06,26075,0.0,0.0,0.9441,0.1581724,0.1581724
2021-09-07,26075,140.0,0.0,0.968839,0.0,0.0
2021-09-08,26075,77.0,0.0,0.949147,0.2067738,0.2067738
2021-09-09,26075,0.0,0.0,1.03301,0.2116211,0.2116211
2021-09-10,26075,109.0,1.0,1.066731,0.5469234,0.5469234
2021-09-11,26075,0.0,0.0,1.103737,0.8991696,0.8991696
2021-09-12,26075,0.0,0.0,1.153982,1.2049151,1.2049151
2021-09-13,26075,139.0,0.0,1.182622,1.1475516,1.1475516
2021-09-14,26075,0.0,0.0,1.25331,1.1696634,1.3301877
2021-09-15,26075,111.0,1.0,1.26809,1.3655122,1.543993
2021-09-16,26075,0.0,0.0,1.361579,1.3324818,1.504529
2021-09-17,26075,97.0,3.0,1.299062,1.0959781,1.2844495
2021-09-18,26075,0.0,0.0,1.255129,1.3498085,1.3216933
2021-09-19,26075,0.0,0.0,1.24372,2.0479503,2.0182889
2021-09-20,26075,149.0,1.0,1.234771,3.1216386,3.0924591
2021-09-21,26075,0.0,0.0,1.373559,3.4438758,3.2303497
2021-09-22,26075,106.0,1.0,1.48482,3.0062219,2.8101038
2021-09-23,26075,0.0,0.0,1.634156,3.5091629,3.3180516
2021-09-24,26075,118.0,3.0,1.857575,3.648815,3.4486491
2021-09-25,26075,0.0,0.0,2.059936,3.8201056,3.8201056
2021-09-26,26075,0.0,0.0,2.224926,3.0861162,3.0861162
2021-09-27,26075,161.0,1.0,2.457487,2.1373858,2.1373858
2021-09-28,26075,0.0,0.0,2.565048,1.7262544,1.7262544
2021-09-29,26075,159.0,0.0,2.62103,1.7543847,1.7543847
2021-09-30,26075,0.0,0.0,2.580585,1.1817807,1.1817807
2021-10-01,26075,144.0,0.0,2.721386,1.1170379,1.1170379
2021-10-02,26075,0.0,0.0,2.792313,0.263997,0.263997
2021-10-03,26075,0.0,0.0,2.794679,0.100985,0.100985
2021-10-04,26075,153.0,1.0,2.820608,0.1081674,0.1081674
2021-10-05,26075,0.0,0.0,2.71016,0.3353689,0.3353689
2021-10-06,26075,121.0,0.0,2.278483,0.8553647,0.8553647
2021-10-07,26075,0.0,0.0,1.907066,0.7393827,0.7393827
2021-10-08,26075,184.0,3.0,1.553143,0.8764337,0.781394
2021-10-09,26075,0.0,0.0,1.271897,0.8889541,0.7926669
2021-10-10,26075,0.0,0.0,1.108658,0.8639092,0.7701173
2021-10-11,26075,162.0,0.0,1.045873,1.4074372,1.3155993
2021-10-12,26075,0.0,0.0,1.096433,1.2719634,1.1758851
2021-10-13,26075,196.0,0.0,1.24273,0.7469642,0.6499511
2021-10-14,26075,0.0,0.0,1.422434,1.6378454,1.5344135
2021-10-15,26075,200.0,1.0,1.62457,1.5429747,1.5429747
2021-10-16,26075,0.0,0.0,1.810337,2.0346877,2.0346877
2021-10-17,26075,0.0,0.0,1.973317,2.0687093,2.0687093
2021-10-18,26075,181.0,2.0,2.308401,1.3523789,1.3523789
2021-10-19,26075,0.0,0.0,2.632338,1.3236056,1.3236056
2021-10-20,26075,220.0,2.0,2.955796,3.3963829,3.3963829
2021-10-21,26075,0.0,0.0,3.291443,2.3601568,2.3601568
2021-10-22,26075,202.0,3.0,3.64914,2.6688246,2.6688246
2021-10-23,26075,0.0,0.0,3.97005,2.1164348,2.1164348
2021-10-24,26075,0.0,0.0,4.117713,2.4280174,2.4280174
2021-10-25,26075,206.0,0.0,4.078185,2.4073886,2.4073886
2021-10-26,26075,0.0,0.0,3.535652,2.2898655,2.2898655
2021-10-27,26075,239.0,4.0,2.951592,0.6664234,0.6664234
2021-10-28,26075,0.0,0.0,2.883878,0.6835545,0.6835545
2021-10-29,26075,241.0,4.0,3.079868,0.7344457,0.7344457
2021-10-30,26075,0.0,0.0,3.306677,0.8179901,0.8179901
2021-10-31,26075,0.0,0.0,3.486419,0.9303397,0.9303397
2021-11-01,26075,250.0,1.0,3.899559,0.9558284,0.9558284
2021-11-02,26075,0.0,0.0,3.919255,1.0674798,1.0674798
2021-11-03,26075,287.0,7.0,3.612523,1.5851266,1.5851266
2021-11-04,26075,0.0,0.0,3.211078,1.6381682,1.6381682
2021-11-05,26075,317.0,1.0,2.570546,1.2543147,1.2543147
2021-11-06,26075,0.0,0.0,2.138063,1.1482151,1.1482151
2021-11-07,26075,0.0,0.0,1.847614,0.7928283,0.7928283
2021-11-08,26075,242.0,0.0,1.94064,0.7851932,0.7851932
2021-11-09,26075,0.0,0.0,2.203429,1.2811052,1.2811052
2021-11-10,26075,253.0,4.0,2.730805,1.2249427,1.2249427
2021-11-11,26075,0.0,0.0,3.450798,1.2182704,1.2182704
2021-11-12,26075,362.0,2.0,3.511759,1.4956652,1.4956652
2021-11-13,26075,,,3.556542,1.5039091,1.5039091
2021-11-14,26075,,,3.791478,1.8683564,1.8683564
2021-11-15,26075,,,4.29636,2.3555264,2.3555264
2021-11-16,26075,,,4.592354,1.9659938,1.9659938
2021-11-17,26075,,,5.438699,1.5784739,1.5784739
2021-11-18,26075,,,5.896781,2.3755007,2.3755007
2021-11-19,26075,,,6.197147,2.0954636,2.0954636
2021-11-20,26075,,,6.382548,2.1034691,2.1034691
2021-11-21,26075,,,6.562321,2.7550241,2.7550241
2021-11-22,26075,,,6.407597,2.3396706,2.3396706
2021-11-23,26075,,,6.314524,3.4463833,3.2533307
2021-11-24,26075,,,6.381755,3.8069593,3.6246126
2021-11-25,26075,,,6.553767,3.4913031,3.307546
2021-11-26,26075,,,6.608222,3.4531347,3.2681899
2021-11-27,26075,,,6.443601,3.4050763,3.2296355
2021-11-28,26075,,,6.275314,2.1922776,2.0199081
2021-11-29,26075,,,6.104144,3.2259073,3.0689673
2021-11-30,26075,,,5.607246,2.78808,2.78808
2021-12-01,26075,,,4.878131,2.7906829,2.7906829
2021-12-02,26075,,,4.285625,2.8672713,2.8672713
2021-12-03,26075,,,3.54299,2.8526298,2.8526298
2021-12-04,26075,,,2.944476,2.8235907,2.8235907
2021-12-05,26075,,,2.443704,3.3623958,2.9128891
2021-12-06,26075,,,2.454238,2.1789471,1.702994
2021-12-07,26075,,,2.28878,1.7739609,1.263029
2021-12-08,26075,,,2.730161,2.0766964,1.5696433
2021-12-09,26075,,,3.053204,3.3687299,2.8816447
2021-12-10,26075,,,3.546403,4.4517705,4.0028546
2021-12-11,26075,,,4.043739,4.8143384,4.2792832
2021-12-12,26075,,,4.533111,4.6475714,4.6475714
2021-12-13,26075,,,4.868633,5.696722,5.696722
2021-12-14,26075,,,4.403434,5.283358,5.283358
2021-12-15,26075,,,3.649457,4.2451042,4.2451042
2021-12-16,26075,,,2.777309,2.6737134,2.6737134
2021-12-17,26075,,,1.965406,1.5233122,1.5233122
2021-12-18,26075,,,1.378739,1.679835,1.679835
2021-12-19,26075,,,0.901218,2.2492511,2.2492511
2021-12-20,26075,,,0.55534,1.8111234,1.2963214
2021-12-21,26075,,,0.369345,3.0326361,2.5303632
2021-12-22,26075,,,0.391027,3.3290444,2.8202543
2021-12-23,26075,,,0.67439,3.4246961,3.338311
2021-12-24,26075,,,1.143776,3.867358,3.7774232
2021-12-25,26075,,,1.825658,4.2020259,4.0947466
2021-12-26,26075,,,2.208379,3.4544207,3.3958797
2021-12-27,26075,,,2.846489,3.5804367,4.0799367
2021-12-28,26075,,,3.931784,2.1856773,2.6851772
2021-12-29,26075,,,4.945397,2.873651,3.3731509
2021-12-30,26075,,,6.159281,2.7873713,2.7873713
2021-12-31,26075,,,7.474759,3.1517075,3.1517075
2022-01-01,26075,,,8.535732,3.1292173,3.1292173
2022-01-02,26075,,,9.264363,3.2686866,3.2686866
2022-01-03,26075,,,9.367895,3.3640341,3.3640341
2022-01-04,26075,,,9.250314,3.5375153,3.5375153
2022-01-05,26075,,,8.657766,3.2797837,3.2797837
2022-01-06,26075,,,8.210005,3.7941297,3.7941297
2022-01-07,26075,,,8.193158,3.7899876,3.7899876
2022-01-08,26075,,,8.208808,4.0544532,4.0544532
2022-01-09,26075,,,9.846243,3.780389,3.780389
2022-01-10,26075,,,9.868865,2.8479366,2.8479366
2022-01-11,26075,,,11.163514,2.6583324,2.6583324
2022-01-12,26075,,,10.296144,2.9769489,2.9769489
2022-01-13,26075,,,9.553936,3.7481383,3.5471124
2022-01-14,26075,,,8.940566,3.5542325,3.3538621
2022-01-15,26075,,,8.806842,3.7469889,3.5503288
2022-01-16,26075,,,8.696144,3.6090789,3.4150689
2022-01-17,26075,,,8.286384,4.3354534,4.1340393
2022-01-18,26075,,,7.779248,4.9580778,4.7513812
2022-01-19,26075,,,6.953203,4.6185885,4.4359495
2022-01-20,26075,,,6.170062,3.73953,3.73953
2022-01-21,26075,,,5.957341,3.8953105,3.8953105
2022-01-22,26075,,,5.842241,3.5081997,3.5081997
2022-01-23,26075,,,5.78027,3.6052855,3.6052855
2022-01-24,26075,,,5.184644,3.0734404,3.0734404
2022-01-25,26075,,,4.680927,2.4561203,2.4561203
2022-01-26,26075,,,3.903665,1.9767113,1.9767113
2022-01-27,26075,,,3.284757,1.8680574,1.8680574
2022-01-28,26075,,,3.313997,1.9148954,1.9148954
2022-01-29,26075,,,3.424174,1.5909406,1.5909406
2022-01-30,26075,,,3.571487,2.3557486,2.3557486
2022-01-31,26075,,,3.647257,2.2715562,2.2715562
2022-02-01,26075,,,3.730026,2.2121181,2.2121181
2022-02-02,26075,,,4.092901,1.5960315,1.5960315
2022-02-03,26075,,,3.62559,1.4962336,1.4962336
2022-02-04,26075,,,3.313457,1.161278,1.161278
2022-02-05,26075,,,3.283195,1.1517699,1.1517699
2022-02-06,26075,,,3.290253,0.2848704,0.2848704
2022-02-07,26075,,,3.497433,0.2711538,0.2711538
2022-02-08,26075,,,3.967403,0.2932914,0.2932914
2022-02-09,26075,,,4.36518,0.4919241,0.4919241
2022-02-10,26075,,,4.358861,0.8898392,0.8898392
2022-02-11,26075,,,4.360794,0.6075227,0.6075227
2022-02-12,26075,,,4.019752,0.59863,0.59863
2022-02-13,26075,,,3.70454,0.6305092,0.6305092
2022-02-14,26075,,,3.562327,0.6535979,0.6535979
2022-02-15,26075,,,3.619129,1.2127522,1.2127522
2022-02-16,26075,,,3.446455,1.7564575,1.7564575
2022-02-17,26075,,,3.471881,1.84346,1.84346
2022-02-18,26075,,,3.3434,1.8624097,1.8624097
2022-02-19,26075,,,3.20563,2.2328838,2.2328838
2022-02-20,26075,,,3.059355,2.2699198,2.2699198
2022-02-21,26075,,,2.725243,2.1330069,2.1330069
2022-02-22,26075,,,2.276617,2.3937664,2.3937664
2022-02-23,26075,,,1.827167,1.6262792,1.6262792
2022-02-24,26075,,,1.425955,1.0109794,1.0109794
2022-02-25,26075,,,1.592547,1.181282,1.181282
2022-02-26,26075,,,1.803257,0.8411558,0.8411558
2022-02-27,26075,,,1.940881,0.9733713,0.8148793
2022-02-28,26075,,,2.121706,1.0429835,0.8731639
2022-03-01,26075,,,2.04767,0.3636042,0.1907025
2022-03-02,26075,,,1.906422,,
2022-03-03,26075,,,1.752538,,
2022-03-04,26075,,,1.562996,0.6801564,0.4878674
2022-03-05,26075,,,1.399751,0.6710046,0.8967586
2022-03-06,26075,,,1.295259,,
2022-03-07,26075,,,0.99534,,
2022-03-08,26075,,,0.744813,,
2022-03-09,26075,,,0.617203,,
2022-03-10,26075,,,0.544667,,
2022-03-11,26075,,,0.57329,,
2022-03-12,26075,,,0.603142,,
2022-03-13,26075,,,0.698942,,
2022-03-14,26075,,,0.395214,,
2022-03-15,26075,,,0.216396,,
2022-03-16,26075,,,0.17837,,
2022-03-17,26075,,,0.307954,,
2022-03-18,26075,,,0.486878,,
2022-03-19,26075,,,0.628405,,
2022-03-20,26075,,,0.734682,,
2022-03-21,26075,,,0.800847,,
2022-03-22,26075,,,0.760724,,
2022-03-23,26075,,,0.64909,,
2022-03-24,26075,,,0.528859,,
2022-03-25,26075,,,0.42616,1.4119763,1.4119763
2022-03-26,26075,,,0.337183,1.328202,1.1073757
2022-03-27,26075,,,0.209035,0.9936275,0.7689155
2022-03-28,26075,,,0.105156,,
2022-03-29,26075,,,0.02533,2.3478931,1.5558033
2022-03-30,26075,,,0.086143,2.3570092,1.5616254
2022-03-31,26075,,,0.164082,3.2879934,2.4543426
2022-04-01,26075,,,0.247249,,
2022-04-02,26075,,,0.314954,,
2022-04-03,26075,,,0.391833,,
2022-04-04,26075,,,0.504097,2.4953258,1.787009
2022-04-05,26075,,,0.601493,,
2022-04-06,26075,,,0.779412,,
2022-04-07,26075,,,0.906224,,
2022-04-08,26075,,,1.014242,,
2022-04-09,26075,,,1.103595,,
2022-04-10,26075,,,1.102292,,
2022-04-11,26075,,,1.094655,,
2022-04-12,26075,,,1.082493,,
2022-04-13,26075,,,1.196469,,
2022-04-14,26075,,,1.241814,,
2022-04-15,26075,,,1.215868,,
2022-04-16,26075,,,1.17369,,
2022-04-17,26075,,,1.124412,,
2022-04-18,26075,,,1.029706,,
2022-04-19,26075,,,0.833203,,
2022-04-20,26075,,,0.659328,,
2022-04-21,26075,,,0.624415,,
2022-04-22,26075,,,0.676157,,
2022-04-23,26075,,,0.765101,,
2022-04-24,26075,,,0.927405,,
2022-04-25,26075,,,1.128055,,
2022-04-26,26075,,,1.275522,1.2027153,1.2027153
2022-04-27,26075,,,1.496697,0.8593436,0.8593436
2022-04-28,26075,,,1.617523,1.1208112,1.1208112
2022-04-29,26075,,,1.138311,,
2022-04-30,26075,,,0.803504,,
2022-05-01,26075,,,0.781374,,
2022-05-02,26075,,,0.852211,,
2022-05-03,26075,,,1.031743,,
2022-05-04,26075,,,1.152808,1.687831,1.687831
2022-05-05,26075,,,1.160355,,
2022-05-06,26075,,,1.208368,,
2022-05-07,26075,,,1.229484,1.5574425,1.5574425
2022-05-08,26075,,,1.233873,3.1993057,3.1993057
2022-05-09,26075,,,1.082655,,
2022-05-10,26075,,,0.949269,,
2022-05-11,26075,,,0.992696,,
2022-05-12,26075,,,1.181121,,
2022-05-13,26075,,,1.319015,,
2022-05-14,26075,,,1.446771,,
2022-05-15,26075,,,1.56662,,
2022-05-16,26075,,,1.714387,2.301289,2.3977545
2022-05-17,26075,,,2.135377,1.9477886,1.9477886
2022-05-18,26075,,,2.73121,1.8219995,1.8219995
2022-05-19,26075,,,3.169569,1.8116505,1.8116505
2022-05-20,26075,,,3.23367,1.6371199,1.6371199
2022-05-21,26075,,,3.341619,2.9692742,2.6914699
2022-05-22,26075,,,3.366292,2.7524592,2.4557313
2022-05-23,26075,,,3.225262,,
2022-05-24,26075,,,2.993128,,
2022-05-25,26075,,,2.643154,,
2022-05-26,26075,,,2.203465,,
2022-05-27,26075,,,1.895918,,
2022-05-28,26075,,,1.870278,,
2022-05-29,26075,,,1.998278,,
2022-05-30,26075,,,2.179941,,
2022-05-31,26075,,,2.45749,,
2022-06-01,26075,,,2.650618,,
2022-06-02,26075,,,2.505206,,
2022-06-03,26075,,,2.553334,,
2022-06-04,26075,,,2.349396,,
2022-06-05,26075,,,2.184735,,
2022-06-06,26075,,,2.396784,,
2022-06-07,26075,,,2.575153,,
2022-06-08,26075,,,2.472049,,
2022-06-09,26075,,,2.429569,,
2022-06-10,26075,,,2.417127,,
2022-06-11,26075,,,2.487638,,
2022-06-12,26075,,,2.439281,,
2022-06-13,26075,,,2.281601,,
2022-06-14,26075,,,2.148956,,
2022-06-15,26075,,,1.956509,,
2022-06-16,26075,,,1.72151,,
2022-06-17,26075,,,1.445429,,
2022-06-18,26075,,,1.056667,,
2022-06-19,26075,,,0.732086,,
2022-06-20,26075,,,0.540783,,
2022-06-21,26075,,,0.593909,,
2022-06-22,26075,,,0.739288,,
2022-06-23,26075,,,0.888879,,
2022-06-24,26075,,,1.005195,,
2022-06-25,26075,,,1.116831,,
2022-06-26,26075,,,1.132084,,
2022-06-27,26075,,,1.545721,,
2022-06-28,26075,,,1.968863,,
2022-06-29,26075,,,2.185376,,
2022-06-30,26075,,,1.917956,,
2022-07-01,26075,,,1.592993,,
2022-07-02,26075,,,1.284915,,
2022-07-03,26075,,,1.051489,,
2022-07-04,26075,,,1.083521,,
2022-07-05,26075,,,1.659554,,
2022-07-06,26075,,,2.176948,,
2022-07-07,26075,,,2.651509,,
2022-07-08,26075,,,2.714598,,
2022-07-09,26075,,,2.757571,,
2022-07-10,26075,,,2.727752,,
2022-07-11,26075,,,2.282289,,
2022-07-12,26075,,,2.060064,,
2022-07-13,26075,,,2.118963,,
2022-07-14,26075,,,2.189105,,
2022-07-15,26075,,,2.424502,,
2022-07-16,26075,,,2.666952,,
2022-07-17,26075,,,2.878202,,
2022-07-18,26075,,,2.881675,,
2022-07-19,26075,,,3.134329,,
2022-07-20,26075,,,2.995446,,
2022-07-21,26075,,,2.725829,,
2022-07-22,26075,,,2.475538,,
2022-07-23,26075,,,1.961384,,
2022-07-24,26075,,,1.507844,,
2022-07-25,26075,,,1.134789,,
2022-07-26,26075,,,0.810077,,
2022-07-27,26075,,,0.660614,,
2022-07-28,26075,,,0.530824,,
2022-07-29,26075,,,0.639451,,
2022-07-30,26075,,,0.970493,,
2022-07-31,26075,,,1.272165,,
2022-08-01,26075,,,1.637819,,
