time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-01-28,26039,4.0,0.0,2.670298,,
2021-01-29,26039,9.0,0.0,2.958783,,
2021-01-30,26039,3.0,0.0,3.265129,,
2021-01-31,26039,0.0,0.0,,,
2021-02-01,26039,6.0,0.0,,,
2021-02-02,26039,0.0,0.0,4.161784,,
2021-02-03,26039,1.0,0.0,4.145042,,
2021-02-04,26039,1.0,0.0,3.758623,,
2021-02-05,26039,1.0,0.0,3.422849,,
2021-02-06,26039,0.0,0.0,2.799544,,
2021-02-07,26039,0.0,0.0,,,
2021-02-08,26039,2.0,0.0,,,
2021-02-09,26039,2.0,0.0,1.832773,,
2021-02-10,26039,1.0,0.0,1.487219,,
2021-02-11,26039,0.0,0.0,1.538008,,
2021-02-12,26039,0.0,0.0,1.68499,,
2021-02-13,26039,2.0,0.0,1.862596,,
2021-02-14,26039,0.0,0.0,,,
2021-02-15,26039,1.0,0.0,,,
2021-02-16,26039,3.0,0.0,3.459602,,
2021-02-17,26039,1.0,0.0,3.673557,,
2021-02-18,26039,1.0,0.0,,,
2021-02-19,26039,1.0,0.0,,,
2021-02-20,26039,0.0,0.0,,,
2021-02-21,26039,0.0,0.0,3.196658,,
2021-02-22,26039,0.0,0.0,2.799219,,
2021-02-23,26039,2.0,0.0,2.600846,,
2021-02-24,26039,1.0,0.0,2.760779,,
2021-02-25,26039,2.0,0.0,2.872714,,
2021-02-26,26039,2.0,0.0,3.263426,,
2021-02-27,26039,3.0,0.0,3.541979,,
2021-02-28,26039,0.0,0.0,3.921934,,
2021-03-01,26039,2.0,0.0,4.310278,,
2021-03-02,26039,6.0,0.0,4.63522,,
2021-03-03,26039,1.0,0.0,4.756004,,
2021-03-04,26039,4.0,0.0,4.388921,,
2021-03-05,26039,4.0,0.0,4.040068,,
2021-03-06,26039,1.0,0.0,3.452508,,
2021-03-07,26039,0.0,0.0,3.025969,,
2021-03-08,26039,2.0,0.0,2.702142,,
2021-03-09,26039,0.0,0.0,2.595596,,
2021-03-10,26039,1.0,0.0,2.306669,,
2021-03-11,26039,2.0,0.0,1.825151,,
2021-03-12,26039,2.0,0.0,1.731126,,
2021-03-13,26039,2.0,0.0,1.666206,,
2021-03-14,26039,0.0,0.0,1.710244,,
2021-03-15,26039,7.0,0.0,1.777444,,
2021-03-16,26039,6.0,0.0,2.00523,,
2021-03-17,26039,1.0,0.0,2.033428,,
2021-03-18,26039,4.0,0.0,2.421851,,
2021-03-19,26039,5.0,0.0,3.375333,,
2021-03-20,26039,10.0,0.0,4.189809,,
2021-03-21,26039,0.0,0.0,5.159764,,
2021-03-22,26039,7.0,0.0,5.968032,,
2021-03-23,26039,5.0,0.0,6.881252,,
2021-03-24,26039,7.0,0.0,7.387715,,
2021-03-25,26039,5.0,0.0,7.803397,,
2021-03-26,26039,4.0,0.0,7.830711,,
2021-03-27,26039,16.0,0.0,7.407657,,
2021-03-28,26039,0.0,0.0,6.760715,,
2021-03-29,26039,10.0,0.0,6.275163,,
2021-03-30,26039,5.0,0.0,5.708705,,
2021-03-31,26039,16.0,0.0,4.722758,,
2021-04-01,26039,15.0,1.0,3.884176,,
2021-04-02,26039,10.0,0.0,3.344878,,
2021-04-03,26039,12.0,0.0,2.86297,,
2021-04-04,26039,0.0,0.0,2.517463,,
2021-04-05,26039,18.0,0.0,,,
2021-04-06,26039,12.0,0.0,2.048068,,
2021-04-07,26039,13.0,0.0,2.308569,,
2021-04-08,26039,4.0,1.0,2.477302,,
2021-04-09,26039,17.0,0.0,2.982229,,
2021-04-10,26039,10.0,0.0,3.830026,,
2021-04-11,26039,0.0,0.0,4.067767,,
2021-04-12,26039,11.0,0.0,4.489725,,
2021-04-13,26039,15.0,0.0,5.101733,,
2021-04-14,26039,7.0,0.0,5.847048,,
2021-04-15,26039,5.0,0.0,6.383119,,
2021-04-16,26039,9.0,0.0,7.096383,,
2021-04-17,26039,9.0,0.0,7.33717,,
2021-04-18,26039,0.0,0.0,7.469915,,
2021-04-19,26039,9.0,0.0,7.632933,,
2021-04-20,26039,0.0,0.0,7.370447,,
2021-04-21,26039,4.0,0.0,6.907548,,
2021-04-22,26039,4.0,2.0,6.262188,,
2021-04-23,26039,8.0,2.0,5.575653,,
2021-04-24,26039,5.0,0.0,4.730241,,
2021-04-25,26039,0.0,0.0,4.077291,,
2021-04-26,26039,5.0,0.0,3.448191,,
2021-04-27,26039,1.0,0.0,3.119621,,
2021-04-28,26039,0.0,0.0,2.907267,,
2021-04-29,26039,4.0,0.0,2.387223,,
2021-04-30,26039,0.0,0.0,2.629623,,
2021-05-01,26039,3.0,2.0,2.680309,,
2021-05-02,26039,0.0,0.0,2.946279,,
2021-05-03,26039,1.0,0.0,3.280536,,
2021-05-04,26039,1.0,0.0,3.579852,,
2021-05-05,26039,4.0,0.0,3.535104,,
2021-05-06,26039,4.0,-1.0,3.501941,,
2021-05-07,26039,9.0,0.0,4.247414,,
2021-05-08,26039,8.0,0.0,4.141298,,
2021-05-09,26039,0.0,0.0,4.106011,,
2021-05-10,26039,4.0,0.0,4.098844,,
2021-05-11,26039,1.0,0.0,4.004196,,
2021-05-12,26039,0.0,0.0,4.096313,,
2021-05-13,26039,2.0,1.0,4.179346,,
2021-05-14,26039,2.0,0.0,4.061573,,
2021-05-15,26039,4.0,1.0,3.481138,,
2021-05-16,26039,0.0,0.0,3.019622,,
2021-05-17,26039,3.0,0.0,2.651406,,
2021-05-18,26039,0.0,0.0,2.233429,,
2021-05-19,26039,4.0,0.0,1.910796,,
2021-05-20,26039,1.0,0.0,1.662086,,
2021-05-21,26039,1.0,0.0,1.453362,,
2021-05-22,26039,2.0,0.0,1.37622,,
2021-05-23,26039,0.0,0.0,1.151219,,
2021-05-24,26039,2.0,0.0,1.008433,,
2021-05-25,26039,0.0,0.0,0.867731,,
2021-05-26,26039,0.0,0.0,0.806659,,
2021-05-27,26039,0.0,0.0,0.782473,,
2021-05-28,26039,4.0,0.0,0.488972,,
2021-05-29,26039,0.0,0.0,0.245559,,
2021-05-30,26039,0.0,0.0,,,
2021-05-31,26039,0.0,0.0,,,
2021-06-01,26039,0.0,0.0,,,
2021-06-02,26039,1.0,0.0,0.0,,
2021-06-03,26039,0.0,0.0,0.0,,
2021-06-04,26039,-1.0,0.0,0.0,,
2021-06-05,26039,1.0,0.0,,,
2021-06-06,26039,0.0,0.0,,,
2021-06-07,26039,0.0,0.0,,,
2021-06-08,26039,0.0,0.0,,,
2021-06-09,26039,0.0,0.0,0.0,,
2021-06-10,26039,0.0,0.0,0.0,,
2021-06-11,26039,0.0,0.0,0.0,,
2021-06-12,26039,0.0,0.0,0.0,,
2021-06-13,26039,0.0,0.0,,,
2021-06-14,26039,0.0,0.0,,,
2021-06-15,26039,0.0,0.0,0.0,,
2021-06-16,26039,0.0,0.0,0.0,,
2021-06-17,26039,1.0,0.0,0.0,,
2021-06-18,26039,1.0,0.0,0.0,,
2021-06-19,26039,0.0,0.0,0.0,,
2021-06-20,26039,0.0,0.0,,,
2021-06-21,26039,0.0,0.0,,,
2021-06-22,26039,1.0,0.0,,,
2021-06-23,26039,0.0,0.0,,,
2021-06-24,26039,0.0,0.0,,,
2021-06-25,26039,0.0,0.0,,,
2021-06-26,26039,0.0,0.0,,,
2021-06-27,26039,0.0,0.0,,,
2021-06-28,26039,0.0,0.0,,,
2021-06-29,26039,0.0,0.0,,,
2021-06-30,26039,0.0,0.0,,,
2021-07-01,26039,1.0,0.0,,,
2021-07-02,26039,-1.0,0.0,,,
2021-07-03,26039,0.0,0.0,,,
2021-07-04,26039,0.0,0.0,,,
2021-07-05,26039,0.0,0.0,,,
2021-07-06,26039,0.0,0.0,,,
2021-07-07,26039,0.0,0.0,,,
2021-07-08,26039,0.0,0.0,,,
2021-07-09,26039,1.0,0.0,,,
2021-07-10,26039,0.0,0.0,,,
2021-07-11,26039,0.0,0.0,,,
2021-07-12,26039,0.0,0.0,,,
2021-07-13,26039,0.0,0.0,,,
2021-07-14,26039,0.0,0.0,,,
2021-07-15,26039,0.0,0.0,,,
2021-07-16,26039,0.0,0.0,,,
2021-07-17,26039,0.0,0.0,,,
2021-07-18,26039,0.0,0.0,,,
2021-07-19,26039,0.0,0.0,,,
2021-07-20,26039,0.0,0.0,0.0,,
2021-07-21,26039,0.0,0.0,0.0,,
2021-07-22,26039,0.0,0.0,0.0,,
2021-07-23,26039,0.0,0.0,0.0,,
2021-07-24,26039,0.0,0.0,0.0,,
2021-07-25,26039,0.0,0.0,,,
2021-07-26,26039,0.0,0.0,,,
2021-07-27,26039,3.0,0.0,0.0,,
2021-07-28,26039,0.0,0.0,0.0,,
2021-07-29,26039,0.0,0.0,0.0,,
2021-07-30,26039,-1.0,0.0,0.0,,
2021-07-31,26039,0.0,0.0,0.0,,
2021-08-01,26039,0.0,0.0,0.0,,
2021-08-02,26039,0.0,0.0,0.0,,
2021-08-03,26039,4.0,0.0,0.0,,
2021-08-04,26039,0.0,0.0,0.0,,
2021-08-05,26039,0.0,0.0,0.0,,
2021-08-06,26039,5.0,0.0,0.0,,
2021-08-07,26039,0.0,0.0,0.0,,
2021-08-08,26039,0.0,0.0,,,
2021-08-09,26039,3.0,0.0,,,
2021-08-10,26039,0.0,0.0,0.0,,
2021-08-11,26039,7.0,0.0,0.0,,
2021-08-12,26039,0.0,0.0,0.0,,
2021-08-13,26039,4.0,0.0,0.0,,
2021-08-14,26039,0.0,0.0,0.0,,
2021-08-15,26039,0.0,0.0,0.0,,
2021-08-16,26039,2.0,0.0,0.0,,
2021-08-17,26039,0.0,0.0,0.0,,
2021-08-18,26039,3.0,0.0,0.0,,
2021-08-19,26039,0.0,0.0,0.0,,
2021-08-20,26039,5.0,0.0,0.0,,
2021-08-21,26039,0.0,0.0,0.0,,
2021-08-22,26039,0.0,0.0,0.0,,
2021-08-23,26039,6.0,0.0,0.0,,
2021-08-24,26039,0.0,0.0,0.0,,
2021-08-25,26039,2.0,0.0,0.0,,
2021-08-26,26039,0.0,0.0,0.0,,
2021-08-27,26039,4.0,0.0,0.0,,
2021-08-28,26039,0.0,0.0,0.0,,
2021-08-29,26039,0.0,0.0,,,
2021-08-30,26039,8.0,0.0,,,
2021-08-31,26039,0.0,0.0,,,
2021-09-01,26039,5.0,0.0,,,
2021-09-02,26039,0.0,0.0,0.662989,,
2021-09-03,26039,3.0,0.0,0.890276,,
2021-09-04,26039,0.0,0.0,1.077147,,
2021-09-05,26039,0.0,0.0,,,
2021-09-06,26039,0.0,0.0,,,
2021-09-07,26039,17.0,0.0,1.461202,,
2021-09-08,26039,0.0,0.0,1.497674,,
2021-09-09,26039,0.0,0.0,1.174083,,
2021-09-10,26039,5.0,0.0,1.572043,,
2021-09-11,26039,0.0,0.0,,,
2021-09-12,26039,0.0,0.0,,,
2021-09-13,26039,9.0,1.0,,,
2021-09-14,26039,0.0,0.0,,,
2021-09-15,26039,4.0,0.0,,,
2021-09-16,26039,0.0,0.0,4.383862,,
2021-09-17,26039,4.0,0.0,,,
2021-09-18,26039,0.0,0.0,,,
2021-09-19,26039,0.0,0.0,,,
2021-09-20,26039,10.0,0.0,,,
2021-09-21,26039,0.0,0.0,,,
2021-09-22,26039,14.0,0.0,,,
2021-09-23,26039,0.0,0.0,,,
2021-09-24,26039,15.0,0.0,,,
2021-09-25,26039,0.0,0.0,,,
2021-09-26,26039,0.0,0.0,,,
2021-09-27,26039,8.0,0.0,,,
2021-09-28,26039,0.0,0.0,,,
2021-09-29,26039,8.0,0.0,,,
2021-09-30,26039,0.0,0.0,,,
2021-10-01,26039,1.0,0.0,0.0,,
2021-10-02,26039,0.0,0.0,0.0,,
2021-10-03,26039,0.0,0.0,0.0,,
2021-10-04,26039,9.0,1.0,0.0,,
2021-10-05,26039,0.0,0.0,0.107807,,
2021-10-06,26039,17.0,0.0,0.224183,,
2021-10-07,26039,0.0,0.0,0.322851,,
2021-10-08,26039,14.0,0.0,0.332834,,
2021-10-09,26039,0.0,0.0,,,
2021-10-10,26039,0.0,0.0,,,
2021-10-11,26039,8.0,0.0,0.455368,,
2021-10-12,26039,0.0,0.0,0.346284,,
2021-10-13,26039,28.0,0.0,0.245447,,
2021-10-14,26039,0.0,0.0,0.253353,,
2021-10-15,26039,12.0,0.0,,,
2021-10-16,26039,0.0,0.0,,,
2021-10-17,26039,0.0,0.0,,,
2021-10-18,26039,19.0,0.0,,,
2021-10-19,26039,0.0,0.0,,,
2021-10-20,26039,38.0,0.0,,,
2021-10-21,26039,0.0,0.0,,,
2021-10-22,26039,24.0,0.0,,,
2021-10-23,26039,0.0,0.0,,,
2021-10-24,26039,0.0,0.0,,,
2021-10-25,26039,17.0,0.0,,,
2021-10-26,26039,0.0,0.0,,,
2021-10-27,26039,16.0,0.0,,,
2021-10-28,26039,0.0,0.0,3.407087,,
2021-10-29,26039,21.0,1.0,3.652496,,
2021-10-30,26039,0.0,0.0,3.860799,,
