12025,12608
12025,21699
12025,23754
12025,24953
12025,25962
12025,23024
12322,12411
12322,16513
12322,12805
12322,15117
12322,17936
12322,15505
12322,23440
12322,21658
12322,12571
12322,14495
12322,22312
12322,26157
12322,26928
12322,15158
12322,17845
12322,25148
12322,22334
12322,12608
12322,21699
12322,23754
12322,24953
12322,25962
12322,23024
12411,12571
12411,22531
12411,23309
12411,18450
12411,25876
12411,19096
12411,26015
12411,13347
12411,27127
12411,24102
12411,23592
12411,20906
12411,24244
12411,21434
12411,19780
12411,13893
12411,25669
12411,26824
12411,25037
12411,27345
12411,21076
12411,19925
12411,18012
12411,14947
12411,19174
12411,21351
12411,23149
12411,110
12411,12787
12411,13301
12411,13683
12411,20979
12411,22908
12571,12608
12571,16513
12571,12805
12571,15117
12571,17936
12571,15505
12571,23440
12571,21658
12571,14495
12571,22312
12571,26157
12571,26928
12571,15158
12571,17845
12571,25148
12571,22334
12571,21699
12571,23754
12571,24953
12571,25962
12571,23024
12608,12771
12608,16513
12608,12805
12608,15117
12608,17936
12608,15505
12608,23440
12608,21658
12608,14495
12608,22312
12608,26157
12608,26928
12608,15158
12608,17845
12608,25148
12608,22334
12608,21699
12608,23754
12608,24953
12608,25962
12608,23024
12771,12787
12771,23434
12771,13969
12771,21655
12771,18864
12771,23218
12771,23349
12771,17723
12771,20285
12771,13771
12771,20046
12771,25807
12771,18138
12771,20830
12771,23389
12771,16610
12771,18282
12771,22890
12771,21228
12787,12805
12787,22531
12787,23309
12787,18450
12787,25876
12787,19096
12787,26015
12787,13347
12787,27127
12787,24102
12787,23592
12787,20906
12787,24244
12787,21434
12787,19780
12787,13893
12787,25669
12787,26824
12787,25037
12787,27345
12787,21076
12787,19925
12787,18012
12787,14947
12787,19174
12787,21351
12787,23149
12787,110
12787,13301
12787,13683
12787,20979
12787,22908
12805,12850
12805,16513
12805,15117
12805,17936
12805,15505
12805,23440
12805,21658
12805,14495
12805,22312
12805,26157
12805,26928
12805,15158
12805,17845
12805,25148
12805,22334
12805,21699
12805,23754
12805,24953
12805,25962
12805,23024
12850,12853
12850,23179
12850,24336
12850,20763
12850,22307
12850,47
12850,16738
12850,25961
12850,16619
12850,16754
12853,18604
12853,15839
12853,24451
12853,13956
12853,22021
12853,26900
12853,21405
12853,26412
12853,22589
12853,23357
12853,16086
12853,19801
12853,14940
12853,16864
12853,17257
12853,20331
12853,14461
13069,13301
13069,20871
13069,17459
13069,27187
13069,14678
13301,13347
13301,22531
13301,23309
13301,18450
13301,25876
13301,19096
13301,26015
13301,27127
13301,24102
13301,23592
13301,20906
13301,24244
13301,21434
13301,19780
13301,13893
13301,25669
13301,26824
13301,25037
13301,27345
13301,21076
13301,19925
13301,18012
13301,14947
13301,19174
13301,21351
13301,23149
13301,110
13301,13683
13301,20979
13301,22908
13347,13683
13347,22531
13347,23309
13347,18450
13347,25876
13347,19096
13347,26015
13347,27127
13347,24102
13347,23592
13347,20906
13347,24244
13347,21434
13347,19780
13347,13893
13347,25669
13347,26824
13347,25037
13347,27345
13347,21076
13347,19925
13347,18012
13347,14947
13347,19174
13347,21351
13347,23149
13347,110
13347,20979
13347,22908
13683,13771
13683,22531
13683,23309
13683,18450
13683,25876
13683,19096
13683,26015
13683,27127
13683,24102
13683,23592
13683,20906
13683,24244
13683,21434
13683,19780
13683,13893
13683,25669
13683,26824
13683,25037
13683,27345
13683,21076
13683,19925
13683,18012
13683,14947
13683,19174
13683,21351
13683,23149
13683,110
13683,20979
13683,22908
13771,13893
13771,23434
13771,13969
13771,21655
13771,18864
13771,23218
13771,23349
13771,17723
13771,20285
13771,20046
13771,25807
13771,18138
13771,20830
13771,23389
13771,16610
13771,18282
13771,22890
13771,21228
13893,13956
13893,22531
13893,23309
13893,18450
13893,25876
13893,19096
13893,26015
13893,27127
13893,24102
13893,23592
13893,20906
13893,24244
13893,21434
13893,19780
13893,25669
13893,26824
13893,25037
13893,27345
13893,21076
13893,19925
13893,18012
13893,14947
13893,19174
13893,21351
13893,23149
13893,110
13893,20979
13893,22908
13956,13969
13956,24451
13956,22021
13956,26900
13956,21405
13956,18604
13956,26412
13956,22589
13956,23357
13956,16086
13956,19801
13956,14940
13956,15839
13956,16864
13956,17257
13956,20331
13956,14461
13969,14461
13969,23434
13969,21655
13969,18864
13969,23218
13969,23349
13969,17723
13969,20285
13969,20046
13969,25807
13969,18138
13969,20830
13969,23389
13969,16610
13969,18282
13969,22890
13969,21228
14461,14495
14461,24451
14461,22021
14461,26900
14461,21405
14461,18604
14461,26412
14461,22589
14461,23357
14461,16086
14461,19801
14461,14940
14461,15839
14461,16864
14461,17257
14461,20331
14495,14678
14495,16513
14495,15117
14495,17936
14495,15505
14495,23440
14495,21658
14495,22312
14495,26157
14495,26928
14495,15158
14495,17845
14495,25148
14495,22334
14495,21699
14495,23754
14495,24953
14495,25962
14495,23024
14678,14940
14678,20871
14678,17459
14678,27187
14940,14947
14940,24451
14940,22021
14940,26900
14940,21405
14940,18604
14940,26412
14940,22589
14940,23357
14940,16086
14940,19801
14940,15839
14940,16864
14940,17257
14940,20331
14947,15117
14947,22531
14947,23309
14947,18450
14947,25876
14947,19096
14947,26015
14947,27127
14947,24102
14947,23592
14947,20906
14947,24244
14947,21434
14947,19780
14947,25669
14947,26824
14947,25037
14947,27345
14947,21076
14947,19925
14947,18012
14947,19174
14947,21351
14947,23149
14947,110
14947,20979
14947,22908
15117,15158
15117,16513
15117,17936
15117,15505
15117,23440
15117,21658
15117,22312
15117,26157
15117,26928
15117,17845
15117,25148
15117,22334
15117,21699
15117,23754
15117,24953
15117,25962
15117,23024
15158,15505
15158,16513
15158,17936
15158,23440
15158,21658
15158,22312
15158,26157
15158,26928
15158,17845
15158,25148
15158,22334
15158,21699
15158,23754
15158,24953
15158,25962
15158,23024
15505,15839
15505,16513
15505,17936
15505,23440
15505,21658
15505,22312
15505,26157
15505,26928
15505,17845
15505,25148
15505,22334
15505,21699
15505,23754
15505,24953
15505,25962
15505,23024
15839,24451
15839,22021
15839,26900
15839,21405
15839,18604
15839,26412
15839,22589
15839,23357
15839,16086
15839,19801
15839,16864
15839,17257
15839,20331
16086,20906
16086,24451
16086,22021
16086,26900
16086,21405
16086,18604
16086,26412
16086,22589
16086,23357
16086,19801
16086,16864
16086,17257
16086,20331
16513,16610
16513,17936
16513,23440
16513,21658
16513,22312
16513,26157
16513,26928
16513,17845
16513,25148
16513,22334
16513,21699
16513,23754
16513,24953
16513,25962
16513,23024
16610,23179
16610,23434
16610,21655
16610,18864
16610,23218
16610,23349
16610,17723
16610,20285
16610,20046
16610,25807
16610,18138
16610,20830
16610,23389
16610,18282
16610,22890
16610,21228
16619,16738
16619,23179
16619,24336
16619,20763
16619,22307
16619,47
16619,25961
16619,16754
16738,16754
16738,23179
16738,24336
16738,20763
16738,22307
16738,47
16738,25961
16754,16864
16754,23179
16754,24336
16754,20763
16754,22307
16754,47
16754,25961
16864,17257
16864,24451
16864,22021
16864,26900
16864,21405
16864,18604
16864,26412
16864,22589
16864,23357
16864,19801
16864,20331
17257,17845
17257,24451
17257,22021
17257,26900
17257,21405
17257,18604
17257,26412
17257,22589
17257,23357
17257,19801
17257,20331
17459,17723
17459,20871
17459,27187
17723,17845
17723,23434
17723,21655
17723,18864
17723,23218
17723,23349
17723,20285
17723,20046
17723,25807
17723,18138
17723,20830
17723,23389
17723,18282
17723,22890
17723,21228
17845,17936
17845,23440
17845,21658
17845,22312
17845,26157
17845,26928
17845,25148
17845,22334
17845,21699
17845,23754
17845,24953
17845,25962
17845,23024
17936,18012
17936,23440
17936,21658
17936,22312
17936,26157
17936,26928
17936,25148
17936,22334
17936,21699
17936,23754
17936,24953
17936,25962
17936,23024
18012,18138
18012,22531
18012,23309
18012,18450
18012,25876
18012,19096
18012,26015
18012,27127
18012,24102
18012,23592
18012,20906
18012,24244
18012,21434
18012,19780
18012,25669
18012,26824
18012,25037
18012,27345
18012,21076
18012,19925
18012,19174
18012,21351
18012,23149
18012,110
18012,20979
18012,22908
18138,23434
18138,21655
18138,18864
18138,23218
18138,23349
18138,20285
18138,20046
18138,25807
18138,20830
18138,23389
18138,18282
18138,22890
18138,21228
18282,18450
18282,23434
18282,21655
18282,18864
18282,23218
18282,23349
18282,20285
18282,20046
18282,25807
18282,20830
18282,23389
18282,22890
18282,21228
18450,18604
18450,22531
18450,23309
18450,25876
18450,19096
18450,26015
18450,27127
18450,24102
18450,23592
18450,20906
18450,24244
18450,21434
18450,19780
18450,25669
18450,26824
18450,25037
18450,27345
18450,21076
18450,19925
18450,19174
18450,21351
18450,23149
18450,110
18450,20979
18450,22908
18604,18864
18604,24451
18604,22021
18604,26900
18604,21405
18604,26412
18604,22589
18604,23357
18604,19801
18604,20331
18864,19096
18864,23434
18864,21655
18864,23218
18864,23349
18864,20285
18864,20046
18864,25807
18864,20830
18864,23389
18864,22890
18864,21228
19096,19174
19096,22531
19096,23309
19096,25876
19096,26015
19096,27127
19096,24102
19096,23592
19096,20906
19096,24244
19096,21434
19096,19780
19096,25669
19096,26824
19096,25037
19096,27345
19096,21076
19096,19925
19096,21351
19096,23149
19096,110
19096,20979
19096,22908
19174,19780
19174,22531
19174,23309
19174,25876
19174,26015
19174,27127
19174,24102
19174,23592
19174,20906
19174,24244
19174,21434
19174,25669
19174,26824
19174,25037
19174,27345
19174,21076
19174,19925
19174,21351
19174,23149
19174,110
19174,20979
19174,22908
19780,19801
19780,22531
19780,23309
19780,25876
19780,26015
19780,27127
19780,24102
19780,23592
19780,20906
19780,24244
19780,21434
19780,25669
19780,26824
19780,25037
19780,27345
19780,21076
19780,19925
19780,21351
19780,23149
19780,110
19780,20979
19780,22908
19801,19925
19801,24451
19801,22021
19801,26900
19801,21405
19801,26412
19801,22589
19801,23357
19801,20331
19925,20046
19925,22531
19925,23309
19925,25876
19925,26015
19925,27127
19925,24102
19925,23592
19925,20906
19925,24244
19925,21434
19925,25669
19925,26824
19925,25037
19925,27345
19925,21076
19925,21351
19925,23149
19925,110
19925,20979
19925,22908
20046,20285
20046,23434
20046,21655
20046,23218
20046,23349
20046,25807
20046,20830
20046,23389
20046,22890
20046,21228
20285,20331
20285,23434
20285,21655
20285,23218
20285,23349
20285,25807
20285,20830
20285,23389
20285,22890
20285,21228
20331,20763
20331,21655
20331,24451
20331,22021
20331,26900
20331,21405
20331,26412
20331,22589
20331,23357
20763,20830
20763,23179
20763,24336
20763,22307
20763,47
20763,25961
20830,20871
20830,23434
20830,21655
20830,23218
20830,23349
20830,25807
20830,23389
20830,22890
20830,21228
20871,20906
20871,27187
20906,20979
20906,22531
20906,23309
20906,25876
20906,26015
20906,27127
20906,24102
20906,23592
20906,24244
20906,21434
20906,25669
20906,26824
20906,25037
20906,27345
20906,21076
20906,21351
20906,23149
20906,110
20906,22908
20979,21076
20979,22531
20979,23309
20979,25876
20979,26015
20979,27127
20979,24102
20979,23592
20979,24244
20979,21434
20979,25669
20979,26824
20979,25037
20979,27345
20979,21351
20979,23149
20979,110
20979,22908
21076,23592
21076,22531
21076,23309
21076,25876
21076,26015
21076,27127
21076,24102
21076,24244
21076,21434
21076,25669
21076,26824
21076,25037
21076,27345
21076,21351
21076,23149
21076,110
21076,22908
21228,21351
21228,23434
21228,21655
21228,23218
21228,23349
21228,25807
21228,23389
21228,22890
21351,21405
21351,22531
21351,23309
21351,25876
21351,26015
21351,27127
21351,24102
21351,23592
21351,24244
21351,21434
21351,25669
21351,26824
21351,25037
21351,27345
21351,23149
21351,110
21351,22908
21405,21434
21405,24451
21405,22021
21405,26900
21405,26412
21405,22589
21405,23357
21434,21655
21434,22531
21434,23309
21434,25876
21434,26015
21434,27127
21434,24102
21434,23592
21434,24244
21434,25669
21434,26824
21434,25037
21434,27345
21434,23149
21434,110
21434,22908
21655,23434
21655,23218
21655,23349
21655,25807
21655,23389
21655,22890
21658,21699
21658,23440
21658,22312
21658,26157
21658,26928
21658,25148
21658,22334
21658,23754
21658,24953
21658,25962
21658,23024
21699,22021
21699,23440
21699,22312
21699,26157
21699,26928
21699,25148
21699,22334
21699,23754
21699,24953
21699,25962
21699,23024
22021,22307
22021,24451
22021,26900
22021,26412
22021,22589
22021,23357
22307,22312
22307,23179
22307,24336
22307,47
22307,25961
22312,22334
22312,23440
22312,26157
22312,26928
22312,25148
22312,23754
22312,24953
22312,25962
22312,23024
22334,22531
22334,23440
22334,26157
22334,26928
22334,25148
22334,23754
22334,24953
22334,25962
22334,23024
22531,22589
22531,23309
22531,25876
22531,26015
22531,27127
22531,24102
22531,23592
22531,24244
22531,25669
22531,26824
22531,25037
22531,27345
22531,23149
22531,110
22531,22908
22589,22890
22589,24451
22589,26900
22589,26412
22589,23357
22890,22908
22890,23434
22890,23218
22890,23349
22890,25807
22890,23389
22908,23024
22908,23309
22908,25876
22908,26015
22908,27127
22908,24102
22908,23592
22908,24244
22908,25669
22908,26824
22908,25037
22908,27345
22908,23149
22908,110
23024,23149
23024,23440
23024,26157
23024,26928
23024,25148
23024,23754
23024,24953
23024,25962
23149,23179
23149,23309
23149,25876
23149,26015
23149,27127
23149,24102
23149,23592
23149,24244
23149,25669
23149,26824
23149,25037
23149,27345
23149,110
23179,23218
23179,24336
23179,47
23179,25961
23218,23309
23218,23434
23218,23349
23218,25807
23218,23389
23309,23440
23309,25876
23309,26015
23309,27127
23309,24102
23309,23592
23309,24244
23309,25669
23309,26824
23309,25037
23309,27345
23309,110
23349,23357
23349,23434
23349,25807
23349,23389
23357,23389
23357,24451
23357,26900
23357,26412
23389,23434
23389,25807
23434,23440
23434,25807
23440,23592
23440,26157
23440,26928
23440,25148
23440,23754
23440,24953
23440,25962
23592,23754
23592,25876
23592,26015
23592,27127
23592,24102
23592,24244
23592,25669
23592,26824
23592,25037
23592,27345
23592,110
23754,24102
23754,26157
23754,26928
23754,25148
23754,24953
23754,25962
24102,24244
24102,25876
24102,26015
24102,27127
24102,25669
24102,26824
24102,25037
24102,27345
24102,110
24244,24336
24244,25876
24244,26015
24244,27127
24244,25669
24244,26824
24244,25037
24244,27345
24244,110
24336,24451
24336,47
24336,25961
24451,24953
24451,26900
24451,26412
24953,25037
24953,26157
24953,26928
24953,25148
24953,25962
25037,25148
25037,25876
25037,26015
25037,27127
25037,25669
25037,26824
25037,27345
25037,110
25148,25669
25148,26157
25148,26928
25148,25962
25669,25807
25669,25876
25669,26015
25669,27127
25669,26824
25669,27345
25669,110
25807,25876
25876,26015
25876,27127
25876,26824
25876,27345
25876,110
25961,25962
25961,47
25962,26015
25962,26157
25962,26928
26015,26157
26015,27127
26015,26824
26015,27345
26015,110
26157,26412
26157,26928
26412,26824
26412,26900
26824,26900
26824,27127
26824,27345
26824,110
26900,26928
26928,27127
27127,27187
27127,27345
27127,110
27187,27345
27345,110
