time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-12-06,182707,65.0,3.0,75.898472,0.0,0.0
2020-12-13,182707,56.0,2.0,52.273798,0.0,0.0
2020-12-20,182707,45.0,3.0,42.549198,0.0,0.0
2020-12-27,182707,52.0,1.0,41.060791,0.0,0.0
2021-01-03,182707,21.0,1.0,15.975417,0.0,0.0
2021-01-10,182707,43.0,4.0,46.709933,0.0,0.0
2021-01-17,182707,48.0,-1.0,7.5589580000000005,0.0,0.0
2021-01-24,182707,28.0,1.0,24.587899999999998,0.0,0.0
2021-01-31,182707,17.0,0.0,18.316122,0.0,0.0
2021-02-07,182707,27.0,0.0,9.663261,0.0,0.0
2021-02-14,182707,15.0,2.0,21.573124,0.0,0.0
2021-02-21,182707,4.0,0.0,20.681671,0.0,0.0
2021-02-28,182707,0.0,0.0,7.786361,0.0,0.0
2021-03-07,182707,0.0,0.0,11.794561,0.0,0.0
2021-03-14,182707,13.0,0.0,29.146528,0.0,0.0
2021-03-21,182707,11.0,0.0,6.327377,0.0,0.0
2021-03-28,182707,32.0,0.0,20.278074,0.0,0.0
2021-04-04,182707,40.0,0.0,18.059019,0.0,0.0
2021-04-11,182707,60.0,0.0,19.044021,0.0,0.0
2021-04-18,182707,95.0,0.0,20.331261,0.0,0.0
2021-04-25,182707,53.0,0.0,10.5418,0.0,0.0
2021-05-02,182707,38.0,0.0,8.082669,0.0,0.0
2021-05-09,182707,29.0,1.0,8.735651,0.0,0.0
2021-05-16,182707,11.0,0.0,11.924883,0.0,0.0
2021-05-23,182707,14.0,0.0,8.465041,0.0,0.0
2021-05-30,182707,5.0,0.0,0.646082,0.0,0.0
2021-06-06,182707,4.0,0.0,0.0,0.0,0.0
2021-06-13,182707,2.0,0.0,0.0,0.0,0.0
2021-06-20,182707,3.0,0.0,0.708036,0.0,0.0
2021-06-27,182707,6.0,0.0,6.245150000000001,0.0,0.0
2021-07-04,182707,0.0,0.0,1.37457,0.0,0.0
2021-07-11,182707,0.0,0.0,3.587435,0.0,0.0
2021-07-18,182707,1.0,1.0,13.007163,0.0,0.0
2021-07-25,182707,3.0,0.0,2.380373,0.0,0.0
2021-08-01,182707,7.0,0.0,2.96878,0.0,0.0
2021-08-08,182707,15.0,1.0,2.1578049999999998,0.0,0.0
2021-08-15,182707,30.0,0.0,12.834873,0.0,0.0
2021-08-22,182707,29.0,2.0,11.489545,0.0,0.0
2021-08-29,182707,48.0,0.0,4.5845650000000004,0.0,0.0
2021-09-05,182707,33.0,0.0,7.020508,0.0,0.0
2021-09-12,182707,42.0,2.0,15.376737,0.0,0.0
2021-09-19,182707,43.0,1.0,9.318677000000001,0.0,0.0
2021-09-26,182707,26.0,2.0,24.065526,0.0,0.0
2021-10-03,182707,52.0,0.0,16.42571,0.0,0.0
2021-10-10,182707,42.0,0.0,12.76956,0.0,0.0
2021-10-17,182707,53.0,1.0,19.83008,0.0,0.0
2021-10-24,182707,79.0,2.0,8.72461,0.0,0.0
2021-10-31,182707,47.0,2.0,25.253798,0.0,0.0
2021-11-07,182707,70.0,1.0,28.789009,0.0,0.0
2021-11-14,182707,47.0,2.0,22.531719,0.0,0.0
2021-11-21,182707,0.0,0.0,10.47467,0.0,0.0
2021-11-28,182707,0.0,0.0,20.088637000000002,0.0,0.0
2021-12-05,182707,0.0,0.0,8.84001,0.0,0.0
2021-12-12,182707,0.0,0.0,18.790116,0.0,0.0
2021-12-19,182707,0.0,0.0,33.150695999999996,0.0,0.0
2021-12-26,182707,0.0,0.0,48.422965,0.0,0.0
2022-01-02,182707,0.0,0.0,40.211845,0.0,0.0
2022-01-09,182707,0.0,0.0,10.427609,0.0,0.0
2022-01-16,182707,0.0,0.0,24.713693,0.0,0.0
2022-01-23,182707,0.0,0.0,18.134392000000002,0.0,0.0
2022-01-30,182707,0.0,0.0,11.362427,0.0,0.0
2022-02-06,182707,0.0,0.0,33.007287,0.0,0.0
2022-02-13,182707,0.0,0.0,21.035308,0.0,0.0
2022-02-20,182707,0.0,0.0,9.016144,0.0,0.0
2022-02-27,182707,0.0,0.0,12.393917,0.0,0.0
2022-03-06,182707,0.0,0.0,8.50984,0.0,0.0
2022-03-13,182707,0.0,0.0,0.0,0.0,0.0
2022-03-20,182707,0.0,0.0,1.33288,0.0,0.0
2022-03-27,182707,0.0,0.0,4.31795,0.0,0.0
2022-04-03,182707,0.0,0.0,0.497368,0.0,0.0
2022-04-10,182707,0.0,0.0,0.589162,0.0,0.0
2022-04-17,182707,0.0,0.0,5.742077,0.0,0.0
2022-04-24,182707,0.0,0.0,1.6943290000000002,0.0,0.0
2022-05-01,182707,0.0,0.0,0.0,0.0,0.0
2022-05-08,182707,0.0,0.0,2.601539,0.0,0.0
2022-05-15,182707,0.0,0.0,5.433708,0.0,0.0
2022-05-22,182707,0.0,0.0,24.541493,0.0,0.0
2022-05-29,182707,0.0,0.0,46.408004,0.0,0.0
2022-06-05,182707,0.0,0.0,25.895087,0.0,0.0
2022-06-12,182707,0.0,0.0,3.201615,0.0,0.0
2022-06-19,182707,0.0,0.0,2.979159,0.0,0.0
2022-06-26,182707,0.0,0.0,1.49929,0.0,0.0
2022-07-03,182707,0.0,0.0,1.693073,0.0,0.0
2022-07-10,182707,0.0,0.0,8.210342,0.0,0.0
2022-07-17,182707,0.0,0.0,6.469997,0.0,0.0
2022-07-24,182707,0.0,0.0,10.969505,0.0,0.0
2022-07-31,182707,0.0,0.0,10.242443,0.0,0.0
2022-08-07,182707,0.0,0.0,13.581914999999999,0.0,0.0
2022-08-14,182707,0.0,0.0,15.801051000000001,0.0,0.0
2022-08-21,182707,0.0,0.0,2.4834300000000002,0.0,0.0
2022-08-28,182707,0.0,0.0,1.284091,0.0,0.0
2022-09-04,182707,0.0,0.0,3.760321,0.0,0.0
2022-09-11,182707,0.0,0.0,13.192409,0.0,0.0
2022-09-18,182707,0.0,0.0,10.468552,0.0,0.0
2022-09-25,182707,0.0,0.0,18.832573,0.0,0.0
2022-10-02,52202,0.0,0.0,4.99517,0.0,0.0
2022-10-09,0,0.0,0.0,0.0,0.0,0.0
2022-10-16,52202,0.0,0.0,1.545856,0.0,0.0
2022-10-23,182707,0.0,0.0,13.382191,0.0,0.0
2022-10-30,182707,0.0,0.0,15.742079,0.0,0.0
2022-11-06,182707,0.0,0.0,7.51464,0.0,0.0
2022-11-13,182707,0.0,0.0,4.759829,0.0,0.0
2022-11-20,182707,0.0,0.0,2.925806,0.0,0.0
2022-11-27,182707,0.0,0.0,7.063589,0.0,0.0
2022-12-04,182707,0.0,0.0,21.589385,0.0,0.0
2022-12-11,182707,0.0,0.0,15.221573,0.0,0.0
2022-12-18,182707,0.0,0.0,7.319545,0.0,0.0
2022-12-25,182707,0.0,0.0,0.547972,0.0,0.0
2023-01-01,182707,0.0,0.0,2.6921120000000003,0.0,0.0
2023-01-08,182707,0.0,0.0,8.721167,0.0,0.0
2023-01-15,182707,0.0,0.0,2.500418,0.0,0.0
2023-01-22,182707,0.0,0.0,8.463769,0.0,0.0
2023-01-29,182707,0.0,0.0,26.597021,0.0,0.0
2023-02-05,182707,0.0,0.0,33.629477,0.0,0.0
2023-02-12,182707,0.0,0.0,3.101082,0.0,0.0
2023-02-19,182707,0.0,0.0,0.0,0.0,0.0
2023-02-26,182707,0.0,0.0,0.0,0.0,0.0
2023-03-05,182707,0.0,0.0,3.9576070000000003,0.0,0.0
2023-03-12,182707,0.0,0.0,5.357266,0.0,0.0
2023-03-19,182707,0.0,0.0,0.080864,0.0,0.0
2023-03-26,182707,0.0,0.0,0.804611,0.0,0.0
2023-04-02,182707,0.0,0.0,5.132878,0.0,0.0
2023-04-09,182707,0.0,0.0,17.414017,0.0,0.0
2023-04-16,182707,0.0,0.0,9.350656,0.0,0.0
2023-04-23,182707,0.0,0.0,5.483333,0.0,0.0
2023-04-30,182707,0.0,0.0,0.36118300000000003,0.0,0.0
2023-05-07,182707,0.0,0.0,0.0,0.0,0.0
2023-05-14,182707,0.0,0.0,2.285867,0.0,0.0
2023-05-21,182707,0.0,0.0,2.618836,0.0,0.0
2023-05-28,182707,0.0,0.0,1.35714,0.0,0.0
2023-06-04,182707,0.0,0.0,2.892186,0.0,0.0
2023-06-11,182707,0.0,0.0,5.516801,0.0,0.0
2023-06-18,182707,0.0,0.0,11.855985,0.0,0.0
2023-06-25,182707,0.0,0.0,12.727216,0.0,0.0
2023-07-02,182707,0.0,0.0,1.228017,0.0,0.0
2023-07-09,182707,0.0,0.0,0.0,0.0,0.0
2023-07-16,182707,0.0,0.0,0.0,0.0,0.0
2023-07-23,182707,0.0,0.0,0.0,0.0,0.0
2023-07-30,182707,0.0,0.0,0.0,0.0,0.0
2023-08-06,182707,0.0,0.0,0.0,0.0,0.0
2023-08-13,182707,0.0,0.0,4.13129,0.0,0.0
2023-08-20,182707,0.0,0.0,8.729796,0.0,0.0
2023-08-27,182707,0.0,0.0,11.828703,0.0,0.0
2023-09-03,182707,0.0,0.0,9.100838,0.0,0.0
2023-09-10,182707,0.0,0.0,0.482961,0.0,0.0
2023-09-17,182707,0.0,0.0,0.04529,0.0,0.0
2023-09-24,182707,0.0,0.0,1.095558,0.0,0.0
2023-10-01,182707,0.0,0.0,0.491886,0.0,0.0
2023-10-08,182707,0.0,0.0,0.0,0.0,0.0
2023-10-15,182707,0.0,0.0,0.0,0.0,0.0
2023-10-22,182707,0.0,0.0,1.926199,0.0,0.0
2023-10-29,182707,0.0,0.0,11.15001,0.0,0.0
2023-11-05,182707,0.0,0.0,7.480878,0.0,0.0
2023-11-12,182707,0.0,0.0,4.48682,0.0,0.0
2023-11-19,182707,0.0,0.0,2.8189260000000003,0.0,0.0
2023-11-26,182707,0.0,0.0,6.747543,0.0,0.0
2023-12-03,182707,0.0,0.0,1.1764139999999998,0.0,0.0
2023-12-10,182707,0.0,0.0,0.0,0.0,0.0
2023-12-17,182707,0.0,0.0,0.0,0.0,0.0
2023-12-24,182707,0.0,0.0,3.2776959999999997,0.0,0.0
2023-12-31,182707,0.0,0.0,9.128655,0.0,0.0
2024-01-07,182707,0.0,0.0,9.931805,0.0,0.0
2024-01-14,182707,0.0,0.0,2.564861,0.0,0.0
2024-01-21,182707,0.0,0.0,0.66088,0.0,0.0
2024-01-28,182707,0.0,0.0,1.1414849999999999,0.0,0.0
2024-02-04,182707,0.0,0.0,5.2859110000000005,0.0,0.0
2024-02-11,182707,0.0,0.0,2.827448,0.0,0.0
2024-02-18,182707,0.0,0.0,0.987515,0.0,0.0
2024-02-25,182707,0.0,0.0,3.8115620000000003,0.0,0.0
2024-03-03,182707,0.0,0.0,4.530002,0.0,0.0
2024-03-10,182707,0.0,0.0,0.295201,0.0,0.0
2024-03-17,182707,0.0,0.0,2.6151619999999998,0.0,0.0
2024-03-24,182707,0.0,0.0,2.89782,0.0,0.0
2024-03-31,182707,0.0,0.0,34.801224,0.0,0.0
2024-04-07,182707,0.0,0.0,2.55514,0.0,0.0
2024-04-14,182707,0.0,0.0,0.0,0.0,0.0
2024-04-21,182707,0.0,0.0,0.0,0.0,0.0
2024-04-28,182707,0.0,0.0,1.92394,0.0,0.0
2024-05-05,182707,0.0,0.0,3.532312,0.0,0.0
2024-05-12,182707,0.0,0.0,2.892797,0.0,0.0
2024-05-19,182707,0.0,0.0,4.717054,0.0,0.0
2024-05-26,182707,0.0,0.0,0.466416,0.0,0.0
2024-06-02,156606,0.0,0.0,0.0,0.0,0.0
