time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-04-25,182315,316.0,10.0,96.799411,4.0747062,3.507076
2021-05-02,182315,268.0,7.0,83.410341,9.3670897,9.3670897
2021-05-09,182315,153.0,6.0,63.083754,8.6895863,8.6895863
2021-05-16,182315,118.0,9.0,28.890231,4.3182234,4.3182234
2021-05-23,182315,87.0,4.0,17.671301,0.8193543,0.8193543
2021-05-30,182315,52.0,2.0,15.921311,3.052586,3.052586
2021-06-06,182315,31.0,-1.0,7.686726,0.315162,0.315162
2021-06-13,182315,16.0,0.0,14.583928,0.0,0.0
2021-06-20,182315,5.0,2.0,15.258726,0.0,0.0
2021-06-27,182315,8.0,2.0,4.03596,0.0,0.0
2021-07-04,182315,6.0,1.0,3.710393,0.0,0.0
2021-07-11,182315,10.0,0.0,0.405193,1.4835319,1.4835319
2021-07-18,182315,17.0,0.0,0.087547,0.0,0.0
2021-07-25,182315,26.0,0.0,2.962979,1.8662678,1.8662678
2021-08-01,182315,40.0,-1.0,10.067476000000001,4.6196198,4.6196198
2021-08-08,182315,63.0,0.0,21.381837,13.709502700000002,13.709502700000002
2021-08-15,182315,139.0,0.0,30.442413,12.4247937,12.4247937
2021-08-22,182315,138.0,2.0,37.233336,8.7490711,8.7490711
2021-08-29,182315,194.0,0.0,29.940507,7.8285526,7.8285526
2021-09-05,182315,213.0,0.0,21.729883,15.0216431,15.0216431
2021-09-12,182315,184.0,5.0,50.66997,4.5549406,4.5549406
2021-09-19,182315,244.0,2.0,49.773589,15.8206116,15.1514673
2021-09-26,182315,267.0,5.0,33.787793,16.7462971,14.4795236
2021-10-03,182315,284.0,4.0,43.143204,0.0,0.0
2021-10-10,182315,389.0,4.0,52.658167,2.5733122,2.5733122
2021-10-17,182315,351.0,3.0,28.279009000000002,0.0,0.0
2021-10-24,182315,318.0,5.0,5.791762,0.0,0.0
2021-10-31,182315,291.0,6.0,46.116657000000004,2.5245458999999997,2.5245458999999997
2021-11-07,182315,468.0,2.0,63.887828999999996,9.9006123,9.4298705
2021-11-14,182315,578.0,5.0,42.151911999999996,18.2186769,15.5696516
2021-11-21,182315,0.0,0.0,9.633394,19.8230919,19.6169442
2021-11-28,182315,0.0,0.0,25.662852,2.2980338,2.2980338
2021-12-05,182315,0.0,0.0,61.259883,12.7738791,12.2509772
2021-12-12,182315,0.0,0.0,48.687056,17.5223609,14.4687707
2021-12-19,182315,0.0,0.0,54.242728,4.136491299999999,4.2868288
2021-12-26,182315,0.0,0.0,61.868845,6.1455825,7.4388145
2022-01-02,182315,0.0,0.0,108.047088,16.8194386,16.6471631
2022-01-09,182315,0.0,0.0,106.97657,15.5679491,17.2920195
2022-01-16,182315,0.0,0.0,97.391113,16.8861962,17.1179961
2022-01-23,182315,0.0,0.0,94.591847,29.5142735,31.2968713
2022-01-30,182315,0.0,0.0,118.583989,13.7167274,14.0893701
2022-02-06,182315,0.0,0.0,79.864454,4.6274121,4.2338175
2022-02-13,182315,0.0,0.0,48.812327,0.0,0.0
2022-02-20,182315,0.0,0.0,30.526946,0.0,0.0
2022-02-27,182315,0.0,0.0,21.959748,0.0,0.0
2022-03-06,182315,0.0,0.0,12.062048,0.0,0.0
2022-03-13,182315,0.0,0.0,15.71685,0.0,0.0
2022-03-20,182315,0.0,0.0,17.88183,0.0,0.0
2022-03-27,182315,0.0,0.0,3.766719,0.0,0.0
2022-04-03,182315,0.0,0.0,18.286689,0.0,0.0
2022-04-10,182315,0.0,0.0,44.031424,0.0,0.0
2022-04-17,182315,0.0,0.0,13.251605999999999,0.0,0.0
2022-04-24,182315,0.0,0.0,26.989082,0.0,0.0
2022-05-01,182315,0.0,0.0,17.867232,0.0,0.0
2022-05-08,182315,0.0,0.0,3.179291,0.0,0.0
2022-05-15,182315,0.0,0.0,15.650788,0.0,0.0
2022-05-22,182315,0.0,0.0,15.835347,0.0,0.0
2022-05-29,182315,0.0,0.0,18.377887,0.0,0.0
2022-06-05,182315,0.0,0.0,24.00001,0.0,0.0
2022-06-12,182315,0.0,0.0,33.381792,0.0,0.0
2022-06-19,182315,0.0,0.0,22.357176,0.0,0.0
2022-06-26,182315,0.0,0.0,26.533213,0.0,0.0
2022-07-03,182315,0.0,0.0,42.968259,0.0,0.0
2022-07-10,182315,0.0,0.0,38.932412,0.0,0.0
2022-07-17,182315,0.0,0.0,42.2049,0.0,0.0
2022-07-24,182315,0.0,0.0,21.612567,0.0,0.0
2022-07-31,182315,0.0,0.0,17.780866,0.0,0.0
2022-08-07,182315,0.0,0.0,26.275173000000002,0.0,0.0
2022-08-14,182315,0.0,0.0,31.010246000000002,0.0,0.0
2022-08-21,182315,0.0,0.0,15.435738,0.0,0.0
2022-08-28,182315,0.0,0.0,3.661569,0.0,0.0
2022-09-04,182315,0.0,0.0,11.610808,0.0,0.0
2022-09-11,182315,0.0,0.0,32.042774,0.0,0.0
2022-09-18,182315,0.0,0.0,33.072968,0.0,0.0
2022-09-25,182315,0.0,0.0,22.343929,0.0,0.0
2022-10-02,130225,0.0,0.0,12.292038999999999,0.0,0.0
2022-10-09,0,0.0,0.0,0.0,0.0,0.0
2022-10-16,0,0.0,0.0,0.0,0.0,0.0
2022-10-23,130225,0.0,0.0,8.841772,0.0,0.0
2022-10-30,182315,0.0,0.0,18.861087,0.0,0.0
2022-11-06,182315,0.0,0.0,17.452721,0.0,0.0
2022-11-13,182315,0.0,0.0,11.821714,0.0,0.0
2022-11-20,182315,0.0,0.0,4.999033000000001,0.0,0.0
2022-11-27,182315,0.0,0.0,11.279884,0.0,0.0
2022-12-04,182315,0.0,0.0,16.752501000000002,0.0,0.0
2022-12-11,182315,0.0,0.0,11.462294,0.0,0.0
2022-12-18,182315,0.0,0.0,11.345334000000001,0.0,0.0
2022-12-25,182315,0.0,0.0,20.822185,0.0,0.0
2023-01-01,182315,0.0,0.0,13.991408,0.0,0.0
2023-01-08,182315,0.0,0.0,13.80837,0.0,0.0
2023-01-15,182315,0.0,0.0,16.237932,0.0,0.0
2023-01-22,182315,0.0,0.0,5.239397,0.0,0.0
2023-01-29,182315,0.0,0.0,9.120588,0.0,0.0
2023-02-05,104180,0.0,0.0,14.566289999999999,0.0,0.0
2023-02-12,182315,0.0,0.0,40.430671000000004,0.0,0.0
2023-02-19,182315,0.0,0.0,33.443293,0.0,0.0
2023-02-26,182315,0.0,0.0,11.12327,0.0,0.0
2023-03-05,182315,0.0,0.0,13.837705,0.0,0.0
2023-03-12,182315,0.0,0.0,27.784676,0.0,0.0
2023-03-19,182315,0.0,0.0,11.374265000000001,0.0,0.0
2023-03-26,182315,0.0,0.0,5.393261,0.0,0.0
2023-04-02,182315,0.0,0.0,7.374417,0.0,0.0
2023-04-09,182315,0.0,0.0,9.700998,0.0,0.0
2023-04-16,182315,0.0,0.0,11.299795,0.0,0.0
2023-04-23,182315,0.0,0.0,8.02291,0.0,0.0
2023-04-30,182315,0.0,0.0,1.611905,0.0,0.0
2023-05-07,182315,0.0,0.0,2.421551,0.0,0.0
2023-05-14,182315,0.0,0.0,2.111831,0.0,0.0
2023-05-21,182315,0.0,0.0,2.498762,0.0,0.0
2023-05-28,182315,0.0,0.0,2.271566,0.0,0.0
2023-06-04,182315,0.0,0.0,3.646216,0.0,0.0
2023-06-11,182315,0.0,0.0,6.116073,0.0,0.0
2023-06-18,182315,0.0,0.0,3.371631,0.0,0.0
2023-06-25,182315,0.0,0.0,0.623769,0.0,0.0
2023-07-02,182315,0.0,0.0,0.0,0.0,0.0
2023-07-09,182315,0.0,0.0,2.110035,0.0,0.0
2023-07-16,182315,0.0,0.0,1.106217,0.0,0.0
2023-07-23,182315,0.0,0.0,3.626131,0.0,0.0
2023-07-30,182315,0.0,0.0,1.996415,0.0,0.0
2023-08-06,182315,0.0,0.0,1.168855,0.0,0.0
2023-08-13,182315,0.0,0.0,7.142186000000001,0.0,0.0
2023-08-20,182315,0.0,0.0,14.388266,0.0,0.0
2023-08-27,182315,0.0,0.0,8.680031,0.0,0.0
2023-09-03,182315,0.0,0.0,2.774242,0.0,0.0
2023-09-10,182315,0.0,0.0,8.035143,0.0,0.0
2023-09-17,182315,0.0,0.0,2.15611,0.0,0.0
2023-09-24,182315,0.0,0.0,2.443352,0.0,0.0
2023-10-01,182315,0.0,0.0,8.159711999999999,0.0,0.0
2023-10-08,182315,0.0,0.0,5.018099,0.0,0.0
2023-10-15,182315,0.0,0.0,3.734408,0.0,0.0
2023-10-22,182315,0.0,0.0,3.069162,0.0,0.0
2023-10-29,182315,0.0,0.0,9.815201,0.0,0.0
2023-11-05,182315,0.0,0.0,6.784292000000001,0.0,0.0
2023-11-12,182315,0.0,0.0,5.738718,0.0,0.0
2023-11-19,182315,0.0,0.0,11.584854,0.0,0.0
2023-11-26,182315,0.0,0.0,10.411294999999999,0.0,0.0
2023-12-03,182315,0.0,0.0,8.683624,0.0,0.0
2023-12-10,182315,0.0,0.0,4.279376,0.0,0.0
2023-12-17,182315,0.0,0.0,4.312291,0.0,0.0
2023-12-24,182315,0.0,0.0,14.351149,0.0,0.0
2023-12-31,182315,0.0,0.0,15.423988999999999,0.0,0.0
2024-01-07,182315,0.0,0.0,17.91264,0.0,0.0
2024-01-14,182315,0.0,0.0,7.287389,0.0,0.0
2024-01-21,182315,0.0,0.0,0.808786,0.0,0.0
2024-01-28,182315,0.0,0.0,1.189894,0.0,0.0
2024-02-04,182315,0.0,0.0,3.853755,0.0,0.0
2024-02-11,182315,0.0,0.0,4.433465,0.0,0.0
2024-02-18,182315,0.0,0.0,2.983725,0.0,0.0
2024-02-25,182315,0.0,0.0,0.680612,0.0,0.0
2024-03-03,182315,0.0,0.0,3.091008,0.0,0.0
2024-03-10,182315,0.0,0.0,4.791664,0.0,0.0
2024-03-17,182315,0.0,0.0,0.118038,0.0,0.0
2024-03-24,182315,0.0,0.0,0.0,0.0,0.0
2024-03-31,182315,0.0,0.0,0.0,0.0,0.0
2024-04-07,182315,0.0,0.0,0.0,0.0,0.0
2024-04-14,182315,0.0,0.0,4.241749,0.0,0.0
2024-04-21,182315,0.0,0.0,3.6063929999999997,0.0,0.0
2024-04-28,182315,0.0,0.0,0.166796,0.0,0.0
2024-05-05,182315,0.0,0.0,0.0,0.0,0.0
2024-05-12,182315,0.0,0.0,2.022552,0.0,0.0
2024-05-19,182315,0.0,0.0,4.197766,0.0,0.0
2024-05-26,182315,0.0,0.0,0.261765,0.0,0.0
2024-06-02,156270,0.0,0.0,0.30233699999999997,0.0,0.0
