time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-03-07,183099,89.0,1.0,0.0,0.0,0.0
2021-03-14,183099,94.0,1.0,0.0,0.0,0.0
2021-03-21,183099,168.0,1.0,13.396371,0.0,0.0
2021-03-28,183099,260.0,0.0,16.988151000000002,0.0,0.0
2021-04-04,183099,402.0,2.0,5.274541,0.0,0.0
2021-04-11,183099,416.0,5.0,0.0,0.0,0.0
2021-04-18,183099,363.0,6.0,28.012625,0.0,0.0
2021-04-25,183099,255.0,4.0,20.383759,0.0,0.0
2021-05-02,183099,152.0,6.0,9.258887,0.0,0.0
2021-05-09,183099,116.0,1.0,0.290659,0.0,0.0
2021-05-16,183099,66.0,4.0,0.282614,0.0,0.0
2021-05-23,183099,41.0,6.0,0.0,0.0,0.0
2021-05-30,183099,24.0,1.0,11.149822,0.0,0.0
2021-06-06,183099,11.0,0.0,0.0,0.0,0.0
2021-06-13,183099,2.0,-2.0,9.569678,0.0,0.0
2021-06-20,183099,2.0,0.0,0.0,0.0,0.0
2021-06-27,183099,3.0,1.0,0.0,0.0,0.0
2021-07-04,183099,0.0,0.0,0.0,0.0,0.0
2021-07-11,183099,6.0,0.0,0.0,0.0,0.0
2021-07-18,183099,10.0,0.0,0.0,0.0,0.0
2021-07-25,183099,11.0,0.0,0.0,0.0,0.0
2021-08-01,183099,31.0,0.0,0.0,0.0,0.0
2021-08-08,183099,35.0,2.0,0.0,0.0,0.0
2021-08-15,183099,45.0,0.0,8.844907,0.0,0.0
2021-08-22,183099,61.0,0.0,0.0,0.0,0.0
2021-08-29,183099,86.0,0.0,0.0,0.0,0.0
2021-09-05,183099,69.0,3.0,0.0,0.0,0.0
2021-09-12,183099,91.0,1.0,0.0,0.0,0.0
2021-09-19,183099,128.0,2.0,1.742719,0.0,0.0
2021-09-26,183099,207.0,2.0,0.0,0.0,0.0
2021-10-03,183099,226.0,-1.0,0.0,0.0,0.0
2021-10-10,183099,247.0,3.0,0.0,0.0,0.0
2021-10-17,183099,204.0,4.0,0.0,0.0,0.0
2021-10-24,183099,183.0,4.0,0.0,0.0,0.0
2021-10-31,183099,199.0,3.0,0.0,0.0,0.0
2021-11-07,183099,234.0,4.0,0.0,0.0,0.0
2021-11-14,130785,253.0,3.0,9.410139000000001,0.0,0.0
2021-11-21,0,0.0,0.0,0.0,0.0,0.0
2021-11-28,78471,0.0,0.0,15.82821,0.0,0.0
2021-12-05,52314,0.0,0.0,7.193996,0.0,0.0
2021-12-12,52314,0.0,0.0,8.848869,0.0,0.0
2021-12-19,0,0.0,0.0,0.0,0.0,0.0
2021-12-26,0,0.0,0.0,0.0,0.0,0.0
2022-01-02,0,0.0,0.0,0.0,0.0,0.0
2022-01-09,0,0.0,0.0,0.0,0.0,0.0
2022-01-16,52314,0.0,0.0,7.407922,0.0,0.0
2022-01-23,156942,0.0,0.0,33.725436,0.0,0.0
2022-01-30,104628,0.0,0.0,21.075378999999998,0.0,0.0
2022-02-06,104628,0.0,0.0,18.643057,0.0,0.0
2022-02-13,130785,0.0,0.0,10.310968,0.0,0.0
2022-02-20,183099,0.0,0.0,0.0,0.0,0.0
2022-02-27,130785,0.0,0.0,2.337202,0.0,0.0
2022-03-06,183099,0.0,0.0,1.1341830000000002,0.0,0.0
2022-03-13,104628,0.0,0.0,0.0,0.0,0.0
2022-03-20,183099,0.0,0.0,2.4409140000000003,0.0,0.0
2022-03-27,183099,0.0,0.0,4.040434,0.0,0.0
2022-04-03,78471,0.0,0.0,0.489125,0.0,0.0
2022-04-10,183099,0.0,0.0,0.034861,0.0,0.0
2022-04-17,130785,0.0,0.0,0.000634,0.0,0.0
2022-04-24,52314,0.0,0.0,3e-06,0.0,0.0
2022-05-01,26157,0.0,0.0,0.0,0.0,0.0
2022-05-08,26157,0.0,0.0,0.0,0.0,0.0
2022-05-15,26157,0.0,0.0,0.0,0.0,0.0
2022-05-22,0,0.0,0.0,0.0,0.0,0.0
2022-05-29,0,0.0,0.0,0.0,0.0,0.0
2022-06-05,0,0.0,0.0,0.0,0.0,0.0
2022-06-12,156942,0.0,0.0,6.683994,0.0,0.0
2022-06-19,104628,0.0,0.0,5.348189,0.0,0.0
2022-06-26,183099,0.0,0.0,14.048020000000001,0.0,0.0
2022-07-03,104628,0.0,0.0,6.076168000000001,0.0,0.0
2022-07-10,78471,0.0,0.0,0.0,0.0,0.0
2022-07-17,78471,0.0,0.0,0.976931,0.0,0.0
2022-07-24,130785,0.0,0.0,4.298268,0.0,0.0
2022-07-31,104628,0.0,0.0,2.110693,0.0,0.0
2022-08-07,104628,0.0,0.0,14.985824000000001,0.0,0.0
2022-08-14,104628,0.0,0.0,14.435376,0.0,0.0
2022-08-21,0,0.0,0.0,0.0,0.0,0.0
2022-08-28,52314,0.0,0.0,2.603276,0.0,0.0
2022-09-04,183099,0.0,0.0,13.814749,0.0,0.0
2022-09-11,52314,0.0,0.0,0.301163,0.0,0.0
2022-09-18,0,0.0,0.0,0.0,0.0,0.0
2022-09-25,0,0.0,0.0,0.0,0.0,0.0
2022-10-02,0,0.0,0.0,0.0,0.0,0.0
2022-10-09,0,0.0,0.0,0.0,0.0,0.0
2022-10-16,0,0.0,0.0,0.0,0.0,0.0
2022-10-23,0,0.0,0.0,0.0,0.0,0.0
2022-10-30,183099,0.0,0.0,24.18169,0.0,0.0
2022-11-06,183099,0.0,0.0,44.785434,0.0,0.0
2022-11-13,183099,0.0,0.0,19.307569,0.0,0.0
2022-11-20,104628,0.0,0.0,12.112528,0.0,0.0
2022-11-27,104628,0.0,0.0,6.223196,0.0,0.0
2022-12-04,183099,0.0,0.0,9.737694,0.0,0.0
2022-12-11,183099,0.0,0.0,6.584708,0.0,0.0
2022-12-18,104628,0.0,0.0,3.308833,0.0,0.0
2022-12-25,130785,0.0,0.0,9.986355,0.0,0.0
2023-01-01,0,0.0,0.0,0.0,0.0,0.0
2023-01-08,0,0.0,0.0,0.0,0.0,0.0
2023-01-15,78471,0.0,0.0,5.062698,0.0,0.0
2023-01-22,52314,0.0,0.0,0.506823,0.0,0.0
2023-01-29,0,0.0,0.0,0.0,0.0,0.0
2023-02-05,0,0.0,0.0,0.0,0.0,0.0
2023-02-12,78471,0.0,0.0,0.0,0.0,0.0
2023-02-19,130785,0.0,0.0,4.793023,0.0,0.0
2023-02-26,52314,0.0,0.0,6.587919,0.0,0.0
2023-03-05,130785,0.0,0.0,0.050651,0.0,0.0
2023-03-12,183099,0.0,0.0,0.0,0.0,0.0
2023-03-19,183099,0.0,0.0,3.25327,0.0,0.0
2023-03-26,183099,0.0,0.0,6.429242,0.0,0.0
2023-04-02,130785,0.0,0.0,10.639936,0.0,0.0
2023-04-09,183099,0.0,0.0,1.9877660000000001,0.0,0.0
2023-04-16,183099,0.0,0.0,2.3553509999999998,0.0,0.0
2023-04-23,183099,0.0,0.0,1.0025789999999999,0.0,0.0
2023-04-30,104628,0.0,0.0,0.0,0.0,0.0
2023-05-07,156942,0.0,0.0,0.0,0.0,0.0
2023-05-14,130785,0.0,0.0,2.029655,0.0,0.0
2023-05-21,183099,0.0,0.0,17.289915,0.0,0.0
2023-05-28,104628,0.0,0.0,1.061908,0.0,0.0
2023-06-04,0,0.0,0.0,0.0,0.0,0.0
2023-06-11,183099,0.0,0.0,7.48825,0.0,0.0
2023-06-18,104628,0.0,0.0,0.13281,0.0,0.0
2023-06-25,78471,0.0,0.0,0.0,0.0,0.0
2023-07-02,156942,0.0,0.0,3.215877,0.0,0.0
2023-07-09,26157,0.0,0.0,0.360023,0.0,0.0
2023-07-16,104628,0.0,0.0,0.0,0.0,0.0
2023-07-23,78471,0.0,0.0,0.0,0.0,0.0
2023-07-30,0,0.0,0.0,0.0,0.0,0.0
2023-08-06,183099,0.0,0.0,0.0,0.0,0.0
2023-08-13,156942,0.0,0.0,4.668324999999999,0.0,0.0
2023-08-20,104628,0.0,0.0,3.704899,0.0,0.0
2023-08-27,130785,0.0,0.0,0.0,0.0,0.0
2023-09-03,78471,0.0,0.0,1.468966,0.0,0.0
2023-09-10,26157,0.0,0.0,0.090866,0.0,0.0
2023-09-17,183099,0.0,0.0,0.0,0.0,0.0
2023-09-24,130785,0.0,0.0,0.0,0.0,0.0
2023-10-01,183099,0.0,0.0,4.637783,0.0,0.0
2023-10-08,104628,0.0,0.0,4.236117,0.0,0.0
2023-10-15,0,0.0,0.0,0.0,0.0,0.0
2023-10-22,156942,0.0,0.0,0.0,0.0,0.0
2023-10-29,130785,0.0,0.0,2.540346,0.0,0.0
2023-11-05,183099,0.0,0.0,4.433267,0.0,0.0
2023-11-12,183099,0.0,0.0,6.272917,0.0,0.0
2023-11-19,183099,0.0,0.0,3.595166,0.0,0.0
2023-11-26,130785,0.0,0.0,0.00037600000000000003,0.0,0.0
2023-12-03,183099,0.0,0.0,2.583305,0.0,0.0
2023-12-10,104628,0.0,0.0,7.328991,0.0,0.0
2023-12-17,130785,0.0,0.0,13.677244,0.0,0.0
2023-12-24,52314,0.0,0.0,3.993901,0.0,0.0
2023-12-31,26157,0.0,0.0,2.588797,0.0,0.0
2024-01-07,0,0.0,0.0,0.0,0.0,0.0
2024-01-14,130785,0.0,0.0,2.5741829999999997,0.0,0.0
2024-01-21,130785,0.0,0.0,8.340503,0.0,0.0
2024-01-28,183099,0.0,0.0,6.116404,0.0,0.0
2024-02-04,183099,0.0,0.0,0.029574,0.0,0.0
2024-02-11,183099,0.0,0.0,0.0,0.0,0.0
2024-02-18,156942,0.0,0.0,0.0,0.0,0.0
2024-02-25,78471,0.0,0.0,0.0,0.0,0.0
2024-03-03,130785,0.0,0.0,0.0,0.0,0.0
2024-03-10,104628,0.0,0.0,5.4902169999999995,0.0,0.0
2024-03-17,183099,0.0,0.0,3.2632820000000002,0.0,0.0
2024-03-24,104628,0.0,0.0,0.037268,0.0,0.0
2024-03-31,156942,0.0,0.0,0.0,0.0,0.0
2024-04-07,183099,0.0,0.0,3.0591850000000003,0.0,0.0
2024-04-14,104628,0.0,0.0,3.332099,0.0,0.0
2024-04-21,183099,0.0,0.0,0.737218,0.0,0.0
2024-04-28,130785,0.0,0.0,0.035637999999999996,0.0,0.0
2024-05-05,104628,0.0,0.0,0.000635,0.0,0.0
2024-05-12,26157,0.0,0.0,1e-06,0.0,0.0
2024-05-19,183099,0.0,0.0,5.015658,0.0,0.0
2024-05-26,183099,0.0,0.0,5.385993,0.0,0.0
2024-06-02,130785,0.0,0.0,0.029585,0.0,0.0
