time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-10-24,182161,106.0,0.0,14.119134,0.0,0.0
2021-10-31,182161,159.0,3.0,19.109066,0.0,0.0
2021-11-07,182161,222.0,0.0,25.310394,0.0,0.0
2021-11-14,182161,204.0,1.0,26.708921,0.0,0.0
2021-11-21,182161,0.0,0.0,35.859143,0.0,0.0
2021-11-28,182161,0.0,0.0,35.713727,0.0,0.0
2021-12-05,182161,0.0,0.0,35.030986,0.0,0.0
2021-12-12,182161,0.0,0.0,6.081258,0.0,0.0
2021-12-19,182161,0.0,0.0,14.127592,0.0,0.0
2021-12-26,182161,0.0,0.0,20.877789,0.0,0.0
2022-01-02,182161,0.0,0.0,19.120407999999998,0.0,0.0
2022-01-09,182161,0.0,0.0,38.981931,0.0,0.0
2022-01-16,182161,0.0,0.0,30.00831,0.0,0.0
2022-01-23,182161,0.0,0.0,32.673308,0.0,0.0
2022-01-30,182161,0.0,0.0,38.220305,0.0,0.0
2022-02-06,182161,0.0,0.0,35.350122999999996,0.0,0.0
2022-02-13,182161,0.0,0.0,21.378498,0.0,0.0
2022-02-20,182161,0.0,0.0,7.817782,0.0,0.0
2022-02-27,182161,0.0,0.0,6.498622,0.0,0.0
2022-03-06,182161,0.0,0.0,10.557226,0.0,0.0
2022-03-13,182161,0.0,0.0,1.572208,0.0,0.0
2022-03-20,182161,0.0,0.0,0.399351,0.0,0.0
2022-03-27,182161,0.0,0.0,4.0757449999999995,0.0,0.0
2022-04-03,182161,0.0,0.0,2.492309,0.0,0.0
2022-04-10,182161,0.0,0.0,3.737455,0.0,0.0
2022-04-17,182161,0.0,0.0,1.266549,0.0,0.0
2022-04-24,182161,0.0,0.0,0.9718169999999999,0.0,0.0
2022-05-01,182161,0.0,0.0,2.128089,0.0,0.0
2022-05-08,182161,0.0,0.0,4.8669329999999995,0.0,0.0
2022-05-15,182161,0.0,0.0,7.686939,0.0,0.0
2022-05-22,182161,0.0,0.0,10.842825,0.0,0.0
2022-05-29,182161,0.0,0.0,0.848767,0.0,0.0
2022-06-05,182161,0.0,0.0,0.525915,0.0,0.0
2022-06-12,182161,0.0,0.0,4.37183,0.0,0.0
2022-06-19,182161,0.0,0.0,2.884472,0.0,0.0
2022-06-26,182161,0.0,0.0,2.990286,0.0,0.0
2022-07-03,182161,0.0,0.0,4.61595,0.0,0.0
2022-07-10,182161,0.0,0.0,0.082971,0.0,0.0
2022-07-17,182161,0.0,0.0,5.716471,0.0,0.0
2022-07-24,182161,0.0,0.0,12.43894,0.0,0.0
2022-07-31,182161,0.0,0.0,13.669533,0.0,0.0
2022-08-07,182161,0.0,0.0,11.926765,0.0,0.0
2022-08-14,182161,0.0,0.0,10.646771000000001,0.0,0.0
2022-08-21,182161,0.0,0.0,8.898179,0.0,0.0
2022-08-28,182161,0.0,0.0,8.477289,0.0,0.0
2022-09-04,182161,0.0,0.0,21.095393,0.0,0.0
2022-09-11,182161,0.0,0.0,17.026404,0.0,0.0
2022-09-18,182161,0.0,0.0,3.75548,0.0,0.0
2022-09-25,182161,0.0,0.0,1.698955,0.0,0.0
2022-10-02,182161,0.0,0.0,6.505531,0.0,0.0
2022-10-09,182161,0.0,0.0,19.110098999999998,0.0,0.0
2022-10-16,182161,0.0,0.0,4.323697,0.0,0.0
2022-10-23,182161,0.0,0.0,7.980975,0.0,0.0
2022-10-30,182161,0.0,0.0,5.8257,0.0,0.0
2022-11-06,182161,0.0,0.0,7.287591,0.0,0.0
2022-11-13,182161,0.0,0.0,4.1771080000000005,0.0,0.0
2022-11-20,182161,0.0,0.0,4.344626,0.0,0.0
2022-11-27,182161,0.0,0.0,0.485927,0.0,0.0
2022-12-04,182161,0.0,0.0,5.690556,0.0,0.0
2022-12-11,182161,0.0,0.0,12.318343,0.0,0.0
2022-12-18,182161,0.0,0.0,6.500178,0.0,0.0
2022-12-25,182161,0.0,0.0,4.423516,0.0,0.0
2023-01-01,182161,0.0,0.0,12.345586,0.0,0.0
2023-01-08,182161,0.0,0.0,5.873847,0.0,0.0
2023-01-15,182161,0.0,0.0,7.908349,0.0,0.0
2023-01-22,182161,0.0,0.0,8.941312,0.0,0.0
2023-01-29,182161,0.0,0.0,6.164013,0.0,0.0
2023-02-05,182161,0.0,0.0,3.755135,0.0,0.0
2023-02-12,182161,0.0,0.0,14.250862999999999,0.0,0.0
2023-02-19,182161,0.0,0.0,11.745738,0.0,0.0
2023-02-26,182161,0.0,0.0,5.809394,0.0,0.0
2023-03-05,182161,0.0,0.0,1.9907030000000001,0.0,0.0
2023-03-12,182161,0.0,0.0,3.859213,0.0,0.0
2023-03-19,182161,0.0,0.0,6.803655,0.0,0.0
2023-03-26,182161,0.0,0.0,3.258552,0.0,0.0
2023-04-02,182161,0.0,0.0,1.548266,0.0,0.0
2023-04-09,182161,0.0,0.0,2.671363,0.0,0.0
2023-04-16,182161,0.0,0.0,6.117253,0.0,0.0
2023-04-23,182161,0.0,0.0,6.312609,0.0,0.0
2023-04-30,182161,0.0,0.0,7.530234,0.0,0.0
2023-05-07,182161,0.0,0.0,4.978458,0.0,0.0
2023-05-14,182161,0.0,0.0,0.43725400000000003,0.0,0.0
2023-05-21,182161,0.0,0.0,0.840112,0.0,0.0
2023-05-28,182161,0.0,0.0,0.009445,0.0,0.0
2023-06-04,182161,0.0,0.0,0.657766,0.0,0.0
2023-06-11,182161,0.0,0.0,1.929523,0.0,0.0
2023-06-18,182161,0.0,0.0,0.112452,0.0,0.0
2023-06-25,182161,0.0,0.0,0.0,0.0,0.0
2023-07-02,182161,0.0,0.0,0.0,0.0,0.0
2023-07-09,182161,0.0,0.0,1.1696499999999999,0.0,0.0
2023-07-16,182161,0.0,0.0,1.039255,0.0,0.0
2023-07-23,182161,0.0,0.0,0.5661539999999999,0.0,0.0
2023-07-30,182161,0.0,0.0,3.3382870000000002,0.0,0.0
2023-08-06,182161,0.0,0.0,1.996456,0.0,0.0
2023-08-13,182161,0.0,0.0,1.151594,0.0,0.0
2023-08-20,182161,0.0,0.0,0.060658000000000004,0.0,0.0
2023-08-27,182161,0.0,0.0,0.16865,0.0,0.0
2023-09-03,182161,0.0,0.0,6.559478,0.0,0.0
2023-09-10,182161,0.0,0.0,6.058895,0.0,0.0
2023-09-17,182161,0.0,0.0,7.1098859999999995,0.0,0.0
2023-09-24,182161,0.0,0.0,10.288582,0.0,0.0
2023-10-01,182161,0.0,0.0,7.4088140000000005,0.0,0.0
2023-10-08,182161,0.0,0.0,5.831909,0.0,0.0
2023-10-15,182161,0.0,0.0,2.624362,0.0,0.0
2023-10-22,182161,0.0,0.0,6.705724,0.0,0.0
2023-10-29,182161,0.0,0.0,3.35901,0.0,0.0
2023-11-05,182161,0.0,0.0,2.141606,0.0,0.0
2023-11-12,182161,0.0,0.0,3.630573,0.0,0.0
2023-11-19,182161,0.0,0.0,2.862724,0.0,0.0
2023-11-26,182161,0.0,0.0,4.034841,0.0,0.0
2023-12-03,182161,0.0,0.0,2.786012,0.0,0.0
2023-12-10,182161,0.0,0.0,5.894454,0.0,0.0
2023-12-17,182161,0.0,0.0,4.8280449999999995,0.0,0.0
2023-12-24,182161,0.0,0.0,8.335833,0.0,0.0
2023-12-31,182161,0.0,0.0,8.93066,0.0,0.0
2024-01-07,182161,0.0,0.0,15.470648,0.0,0.0
2024-01-14,182161,0.0,0.0,10.259083,0.0,0.0
2024-01-21,182161,0.0,0.0,4.476495,0.0,0.0
2024-01-28,182161,0.0,0.0,6.385525,0.0,0.0
2024-02-04,182161,0.0,0.0,5.185154,0.0,0.0
2024-02-11,182161,0.0,0.0,0.1663,0.0,0.0
2024-02-18,182161,0.0,0.0,0.0,0.0,0.0
2024-02-25,182161,0.0,0.0,0.0,0.0,0.0
2024-03-03,182161,0.0,0.0,3.015327,0.0,0.0
2024-03-10,182161,0.0,0.0,2.061153,0.0,0.0
2024-03-17,182161,0.0,0.0,0.799772,0.0,0.0
2024-03-24,182161,0.0,0.0,0.0,0.0,0.0
2024-03-31,182161,0.0,0.0,0.0,0.0,0.0
2024-04-07,182161,0.0,0.0,0.0,0.0,0.0
2024-04-14,182161,0.0,0.0,0.0,0.0,0.0
2024-04-21,182161,0.0,0.0,0.0,0.0,0.0
2024-04-28,182161,0.0,0.0,1.201793,0.0,0.0
2024-05-05,182161,0.0,0.0,1.999633,0.0,0.0
2024-05-12,182161,0.0,0.0,0.236576,0.0,0.0
2024-05-19,182161,0.0,0.0,1.474053,0.0,0.0
2024-05-26,182161,0.0,0.0,3.551666,0.0,0.0
2024-06-02,156138,0.0,0.0,0.14421899999999999,0.0,0.0
