time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-08-22,182511,57.0,1.0,13.175869,0.0,0.0
2021-08-29,182511,82.0,0.0,18.077970999999998,0.0,0.0
2021-09-05,182511,124.0,0.0,8.305404,0.0,0.0
2021-09-12,182511,215.0,1.0,9.899857,0.0,0.0
2021-09-19,182511,315.0,0.0,30.811955,0.0,0.0
2021-09-26,182511,300.0,2.0,11.305698,0.0,0.0
2021-10-03,182511,353.0,0.0,17.781831,0.0,0.0
2021-10-10,182511,300.0,4.0,22.000291,0.0,0.0
2021-10-17,182511,334.0,2.0,10.956226000000001,0.0,0.0
2021-10-24,182511,315.0,5.0,4.764429,0.0,0.0
2021-10-31,182511,315.0,8.0,24.147094,0.0,0.0
2021-11-07,182511,270.0,9.0,27.503865,0.0,0.0
2021-11-14,182511,239.0,4.0,18.752934,0.0,0.0
2021-11-21,182511,0.0,0.0,39.766496000000004,0.0,0.0
2021-11-28,182511,0.0,0.0,39.683233,0.0,0.0
2021-12-05,182511,0.0,0.0,30.272371,0.0,0.0
2021-12-12,182511,0.0,0.0,10.420297,0.0,0.0
2021-12-19,182511,0.0,0.0,1.482707,0.0,0.0
2021-12-26,130365,0.0,0.0,1.0055239999999999,0.0,0.0
2022-01-02,104292,0.0,0.0,14.312732,0.0,0.0
2022-01-09,182511,0.0,0.0,66.504779,0.0,0.0
2022-01-16,182511,0.0,0.0,40.178589,0.0,0.0
2022-01-23,182511,0.0,0.0,23.167394,0.0,0.0
2022-01-30,182511,0.0,0.0,42.669517,0.0,0.0
2022-02-06,182511,0.0,0.0,68.025242,0.0,0.0
2022-02-13,182511,0.0,0.0,62.323495,0.0,0.0
2022-02-20,182511,0.0,0.0,6.504036,0.0,0.0
2022-02-27,182511,0.0,0.0,0.0,0.0,0.0
2022-03-06,182511,0.0,0.0,0.90857,0.0,0.0
2022-03-13,182511,0.0,0.0,16.144843,0.0,0.0
2022-03-20,182511,0.0,0.0,1.958926,0.0,0.0
2022-03-27,182511,0.0,0.0,6.692087,0.0,0.0
2022-04-03,182511,0.0,0.0,7.638905,0.0,0.0
2022-04-10,182511,0.0,0.0,2.415818,0.0,0.0
2022-04-17,182511,0.0,0.0,5.013289,0.0,0.0
2022-04-24,182511,0.0,0.0,3.416217,0.0,0.0
2022-05-01,182511,0.0,0.0,1.496272,0.0,0.0
2022-05-08,182511,0.0,0.0,2.21621,0.0,0.0
2022-05-15,182511,0.0,0.0,12.253619,0.0,0.0
2022-05-22,130365,0.0,0.0,13.986303,0.0,0.0
2022-05-29,182511,0.0,0.0,20.974242,0.0,0.0
2022-06-05,182511,0.0,0.0,12.329341,0.0,0.0
2022-06-12,182511,0.0,0.0,8.315418,0.0,0.0
2022-06-19,182511,0.0,0.0,4.292193,0.0,0.0
2022-06-26,182511,0.0,0.0,7.347777000000001,0.0,0.0
2022-07-03,182511,0.0,0.0,14.104948,0.0,0.0
2022-07-10,182511,0.0,0.0,12.741583,0.0,0.0
2022-07-17,182511,0.0,0.0,16.029899,0.0,0.0
2022-07-24,182511,0.0,0.0,29.31213,0.0,0.0
2022-07-31,182511,0.0,0.0,10.747466000000001,0.0,0.0
2022-08-07,182511,0.0,0.0,7.903945,0.0,0.0
2022-08-14,182511,0.0,0.0,13.881444,0.0,0.0
2022-08-21,182511,0.0,0.0,11.311802,0.0,0.0
2022-08-28,182511,0.0,0.0,13.195229,0.0,0.0
2022-09-04,182511,0.0,0.0,15.843504,0.0,0.0
2022-09-11,182511,0.0,0.0,43.274716999999995,0.0,0.0
2022-09-18,182511,0.0,0.0,41.757175,0.0,0.0
2022-09-25,182511,0.0,0.0,8.933516000000001,0.0,0.0
2022-10-02,26073,0.0,0.0,1.109905,0.0,0.0
2022-10-09,0,0.0,0.0,0.0,0.0,0.0
2022-10-16,0,0.0,0.0,0.0,0.0,0.0
2022-10-23,0,0.0,0.0,0.0,0.0,0.0
2022-10-30,182511,0.0,0.0,16.710698,0.0,0.0
2022-11-06,182511,0.0,0.0,6.907858,0.0,0.0
2022-11-13,182511,0.0,0.0,5.794455,0.0,0.0
2022-11-20,182511,0.0,0.0,2.851942,0.0,0.0
2022-11-27,182511,0.0,0.0,5.186491,0.0,0.0
2022-12-04,182511,0.0,0.0,3.491673,0.0,0.0
2022-12-11,182511,0.0,0.0,3.152546,0.0,0.0
2022-12-18,182511,0.0,0.0,8.770333,0.0,0.0
2022-12-25,182511,0.0,0.0,0.629699,0.0,0.0
2023-01-01,182511,0.0,0.0,0.0,0.0,0.0
2023-01-08,182511,0.0,0.0,8.74977,0.0,0.0
2023-01-15,182511,0.0,0.0,5.708665,0.0,0.0
2023-01-22,182511,0.0,0.0,0.0,0.0,0.0
2023-01-29,182511,0.0,0.0,0.0,0.0,0.0
2023-02-05,182511,0.0,0.0,0.36747,0.0,0.0
2023-02-12,182511,0.0,0.0,7.356417,0.0,0.0
2023-02-19,182511,0.0,0.0,14.515108999999999,0.0,0.0
2023-02-26,182511,0.0,0.0,11.927004,0.0,0.0
2023-03-05,182511,0.0,0.0,13.753423999999999,0.0,0.0
2023-03-12,182511,0.0,0.0,1.383067,0.0,0.0
2023-03-19,182511,0.0,0.0,0.0,0.0,0.0
2023-03-26,182511,0.0,0.0,0.0,0.0,0.0
2023-04-02,182511,0.0,0.0,1.069877,0.0,0.0
2023-04-09,182511,0.0,0.0,7.1455269999999995,0.0,0.0
2023-04-16,182511,0.0,0.0,3.080674,0.0,0.0
2023-04-23,182511,0.0,0.0,0.0,0.0,0.0
2023-04-30,182511,0.0,0.0,3.62959,0.0,0.0
2023-05-07,182511,0.0,0.0,4.185883,0.0,0.0
2023-05-14,182511,0.0,0.0,10.296654,0.0,0.0
2023-05-21,182511,0.0,0.0,8.125909,0.0,0.0
2023-05-28,182511,0.0,0.0,0.481287,0.0,0.0
2023-06-04,182511,0.0,0.0,0.977588,0.0,0.0
2023-06-11,182511,0.0,0.0,4.540541,0.0,0.0
2023-06-18,182511,0.0,0.0,3.4486730000000003,0.0,0.0
2023-06-25,182511,0.0,0.0,10.799608,0.0,0.0
2023-07-02,182511,0.0,0.0,4.848513,0.0,0.0
2023-07-09,182511,0.0,0.0,0.039143,0.0,0.0
2023-07-16,182511,0.0,0.0,0.0,0.0,0.0
2023-07-23,182511,0.0,0.0,3.214686,0.0,0.0
2023-07-30,182511,0.0,0.0,8.380013,0.0,0.0
2023-08-06,182511,0.0,0.0,1.829638,0.0,0.0
2023-08-13,182511,0.0,0.0,6.690912,0.0,0.0
2023-08-20,182511,0.0,0.0,2.53455,0.0,0.0
2023-08-27,182511,0.0,0.0,0.0,0.0,0.0
2023-09-03,182511,0.0,0.0,0.92855,0.0,0.0
2023-09-10,182511,0.0,0.0,11.10557,0.0,0.0
2023-09-17,182511,0.0,0.0,12.312761,0.0,0.0
2023-09-24,182511,0.0,0.0,0.587682,0.0,0.0
2023-10-01,182511,0.0,0.0,0.0,0.0,0.0
2023-10-08,182511,0.0,0.0,9.134932,0.0,0.0
2023-10-15,182511,0.0,0.0,11.597495,0.0,0.0
2023-10-22,182511,0.0,0.0,10.402751,0.0,0.0
2023-10-29,182511,0.0,0.0,1.148469,0.0,0.0
2023-11-05,182511,0.0,0.0,0.0,0.0,0.0
2023-11-12,182511,0.0,0.0,0.0,0.0,0.0
2023-11-19,182511,0.0,0.0,2.270866,0.0,0.0
2023-11-26,182511,0.0,0.0,10.811679,0.0,0.0
2023-12-03,182511,0.0,0.0,7.667288,0.0,0.0
2023-12-10,182511,0.0,0.0,1.511858,0.0,0.0
2023-12-17,182511,0.0,0.0,11.364246,0.0,0.0
2023-12-24,182511,0.0,0.0,20.50599,0.0,0.0
2023-12-31,182511,0.0,0.0,9.537008,0.0,0.0
2024-01-07,182511,0.0,0.0,25.043889,0.0,0.0
2024-01-14,182511,0.0,0.0,29.713271,0.0,0.0
2024-01-21,182511,0.0,0.0,7.19801,0.0,0.0
2024-01-28,182511,0.0,0.0,1.993226,0.0,0.0
2024-02-04,182511,0.0,0.0,0.0,0.0,0.0
2024-02-11,182511,0.0,0.0,0.0,0.0,0.0
2024-02-18,182511,0.0,0.0,0.0,0.0,0.0
2024-02-25,182511,0.0,0.0,3.046456,0.0,0.0
2024-03-03,182511,0.0,0.0,17.061892999999998,0.0,0.0
2024-03-10,182511,0.0,0.0,9.920192,0.0,0.0
2024-03-17,182511,0.0,0.0,0.0,0.0,0.0
2024-03-24,182511,0.0,0.0,0.0,0.0,0.0
2024-03-31,182511,0.0,0.0,3.4715369999999997,0.0,0.0
2024-04-07,182511,0.0,0.0,0.0,0.0,0.0
2024-04-14,182511,0.0,0.0,1.8037539999999999,0.0,0.0
2024-04-21,182511,0.0,0.0,5.620186,0.0,0.0
2024-04-28,182511,0.0,0.0,2.73636,0.0,0.0
2024-05-05,182511,0.0,0.0,5.577185,0.0,0.0
2024-05-12,182511,0.0,0.0,0.994601,0.0,0.0
2024-05-19,182511,0.0,0.0,0.6749269999999999,0.0,0.0
2024-05-26,182511,0.0,0.0,3.442184,0.0,0.0
2024-06-02,156438,0.0,0.0,0.473994,0.0,0.0
