time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2023-01-08,182063,0.0,0.0,3.150845,0.0,0.0
2023-01-15,182063,0.0,0.0,6.702044,0.0,0.0
2023-01-22,182063,0.0,0.0,7.48318,0.0,0.0
2023-01-29,182063,0.0,0.0,0.917897,0.0,0.0
2023-02-05,182063,0.0,0.0,2.676956,0.0,0.0
2023-02-12,182063,0.0,0.0,0.057394,0.0,0.0
2023-02-19,182063,0.0,0.0,0.0,0.0,0.0
2023-02-26,182063,0.0,0.0,0.586758,0.0,0.0
2023-03-05,182063,0.0,0.0,6.759359,0.0,0.0
2023-03-12,182063,0.0,0.0,8.335684,0.0,0.0
2023-03-19,182063,0.0,0.0,4.074768000000001,0.0,0.0
2023-03-26,182063,0.0,0.0,8.90774,0.0,0.0
2023-04-02,182063,0.0,0.0,9.790821000000001,0.0,0.0
2023-04-09,182063,0.0,0.0,10.462502,0.0,0.0
2023-04-16,182063,0.0,0.0,3.909577,0.0,0.0
2023-04-23,182063,0.0,0.0,4.531001,0.0,0.0
2023-04-30,182063,0.0,0.0,6.1837990000000005,0.0,0.0
2023-05-07,182063,0.0,0.0,2.852125,0.0,0.0
2023-05-14,182063,0.0,0.0,1.8299239999999999,0.0,0.0
2023-05-21,182063,0.0,0.0,0.131141,0.0,0.0
2023-05-28,182063,0.0,0.0,1.873609,0.0,0.0
2023-06-04,182063,0.0,0.0,2.38423,0.0,0.0
2023-06-11,182063,0.0,0.0,1.679311,0.0,0.0
2023-06-18,182063,0.0,0.0,1.4601680000000001,0.0,0.0
2023-06-25,182063,0.0,0.0,0.0,0.0,0.0
2023-07-02,182063,0.0,0.0,0.0,0.0,0.0
2023-07-09,182063,0.0,0.0,0.0,0.0,0.0
2023-07-16,182063,0.0,0.0,0.0,0.0,0.0
2023-07-23,182063,0.0,0.0,1.836257,0.0,0.0
2023-07-30,182063,0.0,0.0,2.177129,0.0,0.0
2023-08-06,182063,0.0,0.0,2.689314,0.0,0.0
2023-08-13,182063,0.0,0.0,6.845748,0.0,0.0
2023-08-20,182063,0.0,0.0,0.5702309999999999,0.0,0.0
2023-08-27,182063,0.0,0.0,3.6204549999999998,0.0,0.0
2023-09-03,182063,0.0,0.0,8.28463,0.0,0.0
2023-09-10,182063,0.0,0.0,2.612471,0.0,0.0
2023-09-17,182063,0.0,0.0,4.188772,0.0,0.0
2023-09-24,182063,0.0,0.0,3.620526,0.0,0.0
2023-10-01,182063,0.0,0.0,8.147077,0.0,0.0
2023-10-08,182063,0.0,0.0,7.932169,0.0,0.0
2023-10-15,182063,0.0,0.0,0.366247,0.0,0.0
2023-10-22,182063,0.0,0.0,5.667671,0.0,0.0
2023-10-29,182063,0.0,0.0,12.753822,0.0,0.0
2023-11-05,182063,0.0,0.0,11.08763,0.0,0.0
2023-11-12,182063,0.0,0.0,5.418747,0.0,0.0
2023-11-19,182063,0.0,0.0,0.864057,0.0,0.0
2023-11-26,182063,0.0,0.0,5.962304,0.0,0.0
2023-12-03,182063,0.0,0.0,10.752741,0.0,0.0
2023-12-10,182063,0.0,0.0,7.706773999999999,0.0,0.0
2023-12-17,182063,0.0,0.0,3.881107,0.0,0.0
2023-12-24,182063,0.0,0.0,8.202721,0.0,0.0
2023-12-31,182063,0.0,0.0,6.903638,0.0,0.0
2024-01-07,182063,0.0,0.0,1.29573,0.0,0.0
2024-01-14,182063,0.0,0.0,6.666224,0.0,0.0
2024-01-21,182063,0.0,0.0,7.043058,0.0,0.0
2024-01-28,182063,0.0,0.0,2.393074,0.0,0.0
2024-02-04,182063,0.0,0.0,1.484258,0.0,0.0
2024-02-11,182063,0.0,0.0,4.1712679999999995,0.0,0.0
2024-02-18,182063,0.0,0.0,3.874346,0.0,0.0
2024-02-25,182063,0.0,0.0,5.807472,0.0,0.0
2024-03-03,182063,0.0,0.0,3.1894,0.0,0.0
2024-03-10,182063,0.0,0.0,0.0,0.0,0.0
2024-03-17,182063,0.0,0.0,2.171159,0.0,0.0
2024-03-24,182063,0.0,0.0,0.0,0.0,0.0
2024-03-31,182063,0.0,0.0,3.073057,0.0,0.0
2024-04-07,182063,0.0,0.0,8.157843,0.0,0.0
2024-04-14,182063,0.0,0.0,9.116639,0.0,0.0
2024-04-21,182063,0.0,0.0,0.42841,0.0,0.0
2024-04-28,182063,0.0,0.0,1.66854,0.0,0.0
2024-05-05,182063,0.0,0.0,1.748801,0.0,0.0
2024-05-12,182063,0.0,0.0,1.756635,0.0,0.0
2024-05-19,182063,0.0,0.0,3.4570920000000003,0.0,0.0
2024-05-26,182063,0.0,0.0,3.797347,0.0,0.0
2024-06-02,156054,0.0,0.0,0.25476699999999997,0.0,0.0
