time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-02-07,182175,201.0,8.0,23.873148,5.6878478,5.6878478
2021-02-14,182175,172.0,2.0,16.562655,2.8122784000000003,2.8122784000000003
2021-02-21,182175,137.0,5.0,23.493633,4.9729643,4.9729643
2021-02-28,182175,178.0,2.0,15.364101,8.029596399999999,8.029596399999999
2021-03-07,182175,221.0,1.0,13.354674,7.7017652,7.7017652
2021-03-14,182175,333.0,2.0,29.209014,12.0785902,12.0785902
2021-03-21,182175,335.0,4.0,30.834746,4.882196,4.882196
2021-03-28,182175,406.0,5.0,36.026162,13.144674199999999,13.5899766
2021-04-04,182175,547.0,1.0,46.185514,7.491092200000001,9.907562800000001
2021-04-11,182175,509.0,5.0,58.532169,12.1466826,12.1466826
2021-04-18,182175,672.0,8.0,53.202169,9.4790308,9.4293006
2021-04-25,182175,464.0,7.0,47.621471,3.6975152,3.346498
2021-05-02,182175,377.0,4.0,47.197176999999996,9.7888178,9.7888178
2021-05-09,182175,365.0,10.0,46.665762,8.4514342,8.4514342
2021-05-16,182175,278.0,5.0,39.486452,6.3931423,6.3931423
2021-05-23,182175,190.0,9.0,20.018996,1.0751247,1.0751247
2021-05-30,182175,102.0,5.0,14.059052,5.5338848,5.5338848
2021-06-06,182175,58.0,8.0,4.987893,7.5319427999999995,7.5319427999999995
2021-06-13,182175,48.0,5.0,7.983261,6.8116455,6.8116455
2021-06-20,182175,21.0,1.0,10.388468,12.2434114,12.2434114
2021-06-27,182175,19.0,3.0,10.088322,0.0,0.0
2021-07-04,182175,27.0,1.0,8.122252,0.0,0.0
2021-07-11,182175,28.0,2.0,6.8914,0.0,0.0
2021-07-18,182175,40.0,1.0,10.25738,4.7267564,4.7267564
2021-07-25,182175,49.0,-1.0,6.155222,6.5372975,6.5372975
2021-08-01,182175,91.0,0.0,9.052376,9.3128092,9.0162306
2021-08-08,182175,115.0,0.0,11.086389,12.1971107,10.4773137
2021-08-15,182175,141.0,2.0,12.175467,9.0012144,9.0012144
2021-08-22,182175,158.0,3.0,6.43968,5.5419057,5.5419057
2021-08-29,182175,228.0,2.0,17.877074,8.1020653,9.8721897
2021-09-05,182175,240.0,0.0,24.690727000000003,7.3005163,7.5802059
2021-09-12,182175,324.0,4.0,32.563049,3.9720217,4.6973185
2021-09-19,182175,358.0,1.0,22.918268,15.3668563,18.5777546
2021-09-26,182175,363.0,2.0,21.272495,5.7308677,4.0177505
2021-10-03,182175,427.0,3.0,26.106653,10.3663207,10.3663207
2021-10-10,182175,510.0,2.0,16.577979,15.8462563,15.8462563
2021-10-17,182175,531.0,6.0,23.228851,20.8758308,20.8758308
2021-10-24,182175,406.0,6.0,12.189848999999999,8.5825791,8.5825791
2021-10-31,182175,369.0,3.0,10.936407,14.3598804,14.3598804
2021-11-07,182175,478.0,5.0,20.191434,19.0185396,17.5664513
2021-11-14,182175,478.0,5.0,26.843539,16.4334007,14.2759344
2021-11-21,182175,0.0,0.0,30.791480999999997,12.8496091,10.827764
2021-11-28,182175,0.0,0.0,28.700491,14.2700379,13.0915847
2021-12-05,182175,0.0,0.0,28.518307,18.1930675,18.1930675
2021-12-12,182175,0.0,0.0,25.221838,13.8151675,13.8151675
2021-12-19,182175,0.0,0.0,17.284358,17.1304534,17.65093
2021-12-26,182175,0.0,0.0,22.657366,14.9410561,15.335223200000001
2022-01-02,182175,0.0,0.0,35.251156,12.342756600000001,12.342756600000001
2022-01-09,182175,0.0,0.0,46.763729,19.8996531,19.8996531
2022-01-16,182175,0.0,0.0,49.639131,22.5051278,22.5051278
2022-01-23,182175,0.0,0.0,31.646514,30.2877441,30.2877441
2022-01-30,182175,0.0,0.0,26.42668,18.1643749,18.1643749
2022-02-06,182175,0.0,0.0,29.02744,7.3298666,8.9398426
2022-02-13,182175,0.0,0.0,19.439654,10.3407184,11.636079500000001
2022-02-20,182175,0.0,0.0,9.0842,10.2930215,10.2930215
2022-02-27,182175,0.0,0.0,4.9498310000000005,9.6193347,9.6193347
2022-03-06,182175,0.0,0.0,1.057519,0.0,0.0
2022-03-13,182175,0.0,0.0,3.630284,0.0,0.0
2022-03-20,182175,0.0,0.0,1.111777,0.0,0.0
2022-03-27,182175,0.0,0.0,2.5316270000000003,0.0,0.0
2022-04-03,182175,0.0,0.0,4.599741,0.0,0.0
2022-04-10,182175,0.0,0.0,0.837668,0.0,0.0
2022-04-17,182175,0.0,0.0,8.304045,0.0,0.0
2022-04-24,182175,0.0,0.0,2.786658,0.0,0.0
2022-05-01,182175,0.0,0.0,8.881031,0.0,0.0
2022-05-08,182175,0.0,0.0,12.579626000000001,0.0,0.0
2022-05-15,182175,0.0,0.0,3.46,0.0,0.0
2022-05-22,182175,0.0,0.0,2.311073,0.0,0.0
2022-05-29,182175,0.0,0.0,10.635804,0.0,0.0
2022-06-05,182175,0.0,0.0,19.670644,0.0,0.0
2022-06-12,182175,0.0,0.0,9.885784000000001,0.0,0.0
2022-06-19,182175,0.0,0.0,6.6612029999999995,0.0,0.0
2022-06-26,182175,0.0,0.0,11.42764,0.0,0.0
2022-07-03,182175,0.0,0.0,7.724684,0.0,0.0
2022-07-10,182175,0.0,0.0,7.427849,0.0,0.0
2022-07-17,182175,0.0,0.0,12.351921,0.0,0.0
2022-07-24,182175,0.0,0.0,12.759644,0.0,0.0
2022-07-31,182175,0.0,0.0,8.666625999999999,0.0,0.0
2022-08-07,182175,0.0,0.0,9.565617,0.0,0.0
2022-08-14,182175,0.0,0.0,14.504436,0.0,0.0
2022-08-21,182175,0.0,0.0,13.623901,0.0,0.0
2022-08-28,182175,0.0,0.0,10.42969,0.0,0.0
2022-09-04,182175,0.0,0.0,10.899859,0.0,0.0
2022-09-11,182175,0.0,0.0,14.832886,0.0,0.0
2022-09-18,182175,0.0,0.0,13.4937,0.0,0.0
2022-09-25,182175,0.0,0.0,13.467127999999999,0.0,0.0
2022-10-02,182175,0.0,0.0,9.64166,0.0,0.0
2022-10-09,182175,0.0,0.0,9.254321000000001,0.0,0.0
2022-10-16,182175,0.0,0.0,5.173881,0.0,0.0
2022-10-23,182175,0.0,0.0,3.880162,0.0,0.0
2022-10-30,182175,0.0,0.0,9.509053999999999,0.0,0.0
2022-11-06,182175,0.0,0.0,9.096901,0.0,0.0
2022-11-13,182175,0.0,0.0,9.322664,0.0,0.0
2022-11-20,182175,0.0,0.0,8.010726,0.0,0.0
2022-11-27,182175,0.0,0.0,6.996706,0.0,0.0
2022-12-04,182175,0.0,0.0,6.836264,0.0,0.0
2022-12-11,182175,0.0,0.0,8.611702000000001,0.0,0.0
2022-12-18,182175,0.0,0.0,5.951181,0.0,0.0
2022-12-25,182175,0.0,0.0,5.642216,0.0,0.0
2023-01-01,182175,0.0,0.0,8.725022,0.0,0.0
2023-01-08,182175,0.0,0.0,2.497782,0.0,0.0
2023-01-15,182175,0.0,0.0,12.170845,0.0,0.0
2023-01-22,182175,0.0,0.0,6.463985,0.0,0.0
2023-01-29,182175,0.0,0.0,0.0,0.0,0.0
2023-02-05,182175,0.0,0.0,1.711821,0.0,0.0
2023-02-12,182175,0.0,0.0,3.844948,0.0,0.0
2023-02-19,182175,0.0,0.0,4.06342,0.0,0.0
2023-02-26,182175,0.0,0.0,1.098457,0.0,0.0
2023-03-05,182175,0.0,0.0,4.243206,0.0,0.0
2023-03-12,182175,0.0,0.0,4.444803,0.0,0.0
2023-03-19,182175,0.0,0.0,2.553471,0.0,0.0
2023-03-26,182175,0.0,0.0,3.053705,0.0,0.0
2023-04-02,182175,0.0,0.0,6.002867999999999,0.0,0.0
2023-04-09,182175,0.0,0.0,4.961063,0.0,0.0
2023-04-16,182175,0.0,0.0,2.392391,0.0,0.0
2023-04-23,182175,0.0,0.0,3.391464,0.0,0.0
2023-04-30,182175,0.0,0.0,0.79552,0.0,0.0
2023-05-07,182175,0.0,0.0,0.982784,0.0,0.0
2023-05-14,182175,0.0,0.0,3.42077,0.0,0.0
2023-05-21,182175,0.0,0.0,3.431012,0.0,0.0
2023-05-28,182175,0.0,0.0,0.880889,0.0,0.0
2023-06-04,182175,0.0,0.0,1.8747690000000001,0.0,0.0
2023-06-11,182175,0.0,0.0,2.460661,0.0,0.0
2023-06-18,182175,0.0,0.0,1.477516,0.0,0.0
2023-06-25,182175,0.0,0.0,0.960273,0.0,0.0
2023-07-02,182175,0.0,0.0,0.926764,0.0,0.0
2023-07-09,182175,0.0,0.0,0.267207,0.0,0.0
2023-07-16,182175,0.0,0.0,1.314352,0.0,0.0
2023-07-23,182175,0.0,0.0,3.714566,0.0,0.0
2023-07-30,182175,0.0,0.0,1.919879,0.0,0.0
2023-08-06,182175,0.0,0.0,0.506004,0.0,0.0
2023-08-13,182175,0.0,0.0,0.027504,0.0,0.0
2023-08-20,182175,0.0,0.0,2.868874,0.0,0.0
2023-08-27,182175,0.0,0.0,5.020948,0.0,0.0
2023-09-03,182175,0.0,0.0,6.940852,0.0,0.0
2023-09-10,182175,0.0,0.0,5.542039,0.0,0.0
2023-09-17,182175,0.0,0.0,3.0288690000000003,0.0,0.0
2023-09-24,182175,0.0,0.0,6.443789,0.0,0.0
2023-10-01,182175,0.0,0.0,6.5944,0.0,0.0
2023-10-08,182175,0.0,0.0,3.260644,0.0,0.0
2023-10-15,182175,0.0,0.0,1.589385,0.0,0.0
2023-10-22,182175,0.0,0.0,2.569166,0.0,0.0
2023-10-29,182175,0.0,0.0,3.050183,0.0,0.0
2023-11-05,182175,0.0,0.0,4.675586,0.0,0.0
2023-11-12,182175,0.0,0.0,1.357586,0.0,0.0
2023-11-19,182175,0.0,0.0,2.816224,0.0,0.0
2023-11-26,182175,0.0,0.0,4.446878,0.0,0.0
2023-12-03,182175,0.0,0.0,11.127218,0.0,0.0
2023-12-10,182175,0.0,0.0,9.377869,0.0,0.0
2023-12-17,182175,0.0,0.0,5.974545,0.0,0.0
2023-12-24,182175,0.0,0.0,7.709719,0.0,0.0
2023-12-31,182175,0.0,0.0,12.388061,0.0,0.0
2024-01-07,182175,0.0,0.0,11.252609,0.0,0.0
2024-01-14,182175,0.0,0.0,8.792373,0.0,0.0
2024-01-21,182175,0.0,0.0,6.475017,0.0,0.0
2024-01-28,182175,0.0,0.0,0.832907,0.0,0.0
2024-02-04,182175,0.0,0.0,0.450789,0.0,0.0
2024-02-11,182175,0.0,0.0,1.8975330000000001,0.0,0.0
2024-02-18,182175,0.0,0.0,2.415032,0.0,0.0
2024-02-25,182175,0.0,0.0,4.20606,0.0,0.0
2024-03-03,182175,0.0,0.0,2.153522,0.0,0.0
2024-03-10,182175,0.0,0.0,0.427687,0.0,0.0
2024-03-17,182175,0.0,0.0,0.23052499999999998,0.0,0.0
2024-03-24,182175,0.0,0.0,0.0,0.0,0.0
2024-03-31,182175,0.0,0.0,0.0,0.0,0.0
2024-04-07,182175,0.0,0.0,3.640038,0.0,0.0
2024-04-14,182175,0.0,0.0,2.349434,0.0,0.0
2024-04-21,182175,0.0,0.0,0.363123,0.0,0.0
2024-04-28,182175,0.0,0.0,0.085841,0.0,0.0
2024-05-05,182175,0.0,0.0,0.768726,0.0,0.0
2024-05-12,182175,0.0,0.0,0.0,0.0,0.0
2024-05-19,182175,0.0,0.0,0.488262,0.0,0.0
2024-05-26,182175,0.0,0.0,2.055318,0.0,0.0
2024-06-02,156150,0.0,0.0,0.614996,0.0,0.0
