time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-02-07,182805,177.0,6.0,54.051559,2.7814983,2.7814983
2021-02-14,182805,145.0,8.0,45.148067,2.9210559,2.9210559
2021-02-21,182805,124.0,3.0,35.644892,4.1215282,4.1215282
2021-02-28,182805,158.0,5.0,44.82547,5.2651706,5.2651706
2021-03-07,182805,236.0,1.0,39.777845,7.4273355,7.834444599999999
2021-03-14,182805,321.0,3.0,32.748505,3.9096413,4.9058336
2021-03-21,182805,387.0,2.0,43.353016,5.3758173,5.3758173
2021-03-28,182805,481.0,3.0,64.813284,6.5259909,6.2023288
2021-04-04,182805,816.0,2.0,101.623095,13.74696,11.9737893
2021-04-11,182805,764.0,5.0,91.400494,10.8296941,10.8296941
2021-04-18,182805,843.0,7.0,85.340501,6.162598,6.162598
2021-04-25,182805,555.0,9.0,50.623464999999996,8.634638899999999,9.0671407
2021-05-02,182805,399.0,3.0,43.107323,3.565797,4.1630120999999995
2021-05-09,182805,338.0,6.0,36.731273,2.7693029,2.6720988
2021-05-16,182805,184.0,9.0,33.788262,0.4719542,0.4719542
2021-05-23,182805,132.0,4.0,30.453517,4.4231769,6.6197751
2021-05-30,182805,99.0,4.0,24.847807,4.436333,4.9801958
2021-06-06,182805,34.0,0.0,14.430673,7.6993386,7.245588
2021-06-13,182805,31.0,0.0,9.752912,6.4116107,6.4116107
2021-06-20,182805,16.0,1.0,6.109476,1.1490703,1.1490703
2021-06-27,182805,0.0,1.0,16.394225,0.0,0.0
2021-07-04,182805,28.0,1.0,10.633831,0.6798485,0.6798485
2021-07-11,182805,13.0,0.0,3.2630850000000002,12.4088492,13.4380833
2021-07-18,182805,37.0,2.0,11.838057,9.3309254,10.7615022
2021-07-25,182805,44.0,1.0,23.519318,6.3567336,7.789717100000001
2021-08-01,182805,73.0,0.0,17.33176,10.3801995,11.6322465
2021-08-08,182805,113.0,0.0,10.409612,7.2271492,7.2271492
2021-08-15,182805,161.0,1.0,11.329736,3.0620276,3.0620276
2021-08-22,182805,175.0,1.0,16.554603,5.6729693,6.0243051
2021-08-29,182805,222.0,2.0,18.273789,5.7611561,6.1555667
2021-09-05,182805,271.0,6.0,19.671298999999998,3.7774992000000003,3.2898183
2021-09-12,182805,298.0,1.0,21.234831,6.8537347,6.4593229999999995
2021-09-19,182805,365.0,2.0,24.504177,15.8115691,15.8115691
2021-09-26,182805,465.0,3.0,32.399444,16.7262489,16.7262489
2021-10-03,182805,642.0,6.0,44.329384,12.7713349,12.7713349
2021-10-10,182805,623.0,5.0,35.01925,14.145785100000001,14.145785100000001
2021-10-17,182805,728.0,1.0,29.7485,12.0785697,11.473870699999999
2021-10-24,182805,491.0,4.0,24.247951999999998,19.8699756,19.7649093
2021-10-31,182805,590.0,7.0,27.627907,9.3558837,9.2646323
2021-11-07,182805,550.0,3.0,35.161493,12.4299331,11.8906052
2021-11-14,182805,655.0,5.0,31.947271,15.6521553,15.6521553
2021-11-21,182805,0.0,0.0,33.500944,10.3520971,10.3520971
2021-11-28,182805,0.0,0.0,29.067562000000002,8.7724173,7.0485225
2021-12-05,182805,0.0,0.0,40.832093,11.7877246,11.7877246
2021-12-12,182805,0.0,0.0,37.552944000000004,6.5994224,6.5994224
2021-12-19,182805,0.0,0.0,29.179235,17.5031104,17.5031104
2021-12-26,182805,0.0,0.0,50.587442,14.9694308,14.8404838
2022-01-02,182805,0.0,0.0,77.834377,20.4544399,17.9667319
2022-01-09,182805,0.0,0.0,91.783965,24.662230100000002,24.1331896
2022-01-16,182805,0.0,0.0,76.324688,30.2944596,30.6778296
2022-01-23,182805,0.0,0.0,60.272916,16.4020961,18.067096
2022-01-30,182805,0.0,0.0,37.35001,19.201055500000002,18.6875881
2022-02-06,182805,0.0,0.0,36.589197999999996,20.2644633,16.9852981
2022-02-13,182805,0.0,0.0,31.32874,10.402348,10.402348
2022-02-20,182805,0.0,0.0,7.06605,4.2606997,4.2606997
2022-02-27,182805,0.0,0.0,5.440006,3.4192073,3.4192073
2022-03-06,182805,0.0,0.0,3.515791,4.4981594000000005,4.4981594000000005
2022-03-13,182805,0.0,0.0,10.425609,0.0,0.0
2022-03-20,182805,0.0,0.0,17.206115,0.0,0.0
2022-03-27,182805,0.0,0.0,9.717506,3.2550931,3.2550931
2022-04-03,182805,0.0,0.0,2.918826,0.0,0.0
2022-04-10,182805,0.0,0.0,3.691491,0.0,0.0
2022-04-17,182805,0.0,0.0,6.413844,0.0,0.0
2022-04-24,182805,0.0,0.0,3.3276209999999997,0.0,0.0
2022-05-01,182805,0.0,0.0,5.726162,0.0,0.0
2022-05-08,182805,0.0,0.0,15.287987,0.0,0.0
2022-05-15,182805,0.0,0.0,16.26884,0.0,0.0
2022-05-22,182805,0.0,0.0,16.328972,0.0,0.0
2022-05-29,182805,0.0,0.0,11.387247,8.272811,8.272811
2022-06-05,182805,0.0,0.0,11.662584,6.169391600000001,6.169391600000001
2022-06-12,182805,0.0,0.0,8.023588,5.8269715,5.8269715
2022-06-19,182805,0.0,0.0,15.693534,0.0,0.0
2022-06-26,182805,0.0,0.0,14.512422,0.0,0.0
2022-07-03,182805,0.0,0.0,13.047127,0.0,0.0
2022-07-10,182805,0.0,0.0,8.692897,0.0,0.0
2022-07-17,182805,0.0,0.0,8.011141,0.0,0.0
2022-07-24,182805,0.0,0.0,9.103932,0.0,0.0
2022-07-31,182805,0.0,0.0,15.454607,0.0,0.0
2022-08-07,182805,0.0,0.0,11.314559,0.0,0.0
2022-08-14,182805,0.0,0.0,8.376452,0.0,0.0
2022-08-21,182805,0.0,0.0,6.899096999999999,0.0,0.0
2022-08-28,182805,0.0,0.0,13.10308,0.0,0.0
2022-09-04,182805,0.0,0.0,20.387073,0.0,0.0
2022-09-11,182805,0.0,0.0,15.004441,0.0,0.0
2022-09-18,182805,0.0,0.0,15.248379,0.0,0.0
2022-09-25,182805,0.0,0.0,8.32221,0.0,0.0
2022-10-02,182805,0.0,0.0,14.556417,0.0,0.0
2022-10-09,182805,0.0,0.0,11.272253,0.0,0.0
2022-10-16,182805,0.0,0.0,4.65123,0.0,0.0
2022-10-23,182805,0.0,0.0,1.541906,0.0,0.0
2022-10-30,182805,0.0,0.0,4.769124,0.0,0.0
2022-11-06,182805,0.0,0.0,2.402672,0.0,0.0
2022-11-13,182805,0.0,0.0,4.530533,0.0,0.0
2022-11-20,182805,0.0,0.0,5.212092,0.0,0.0
2022-11-27,182805,0.0,0.0,7.914573,0.0,0.0
2022-12-04,182805,0.0,0.0,8.428139,0.0,0.0
2022-12-11,182805,0.0,0.0,5.887997,0.0,0.0
2022-12-18,182805,0.0,0.0,9.741164,0.0,0.0
2022-12-25,182805,0.0,0.0,9.361585,0.0,0.0
2023-01-01,182805,0.0,0.0,10.594304000000001,0.0,0.0
2023-01-08,182805,0.0,0.0,9.037207,0.0,0.0
2023-01-15,182805,0.0,0.0,2.245935,0.0,0.0
2023-01-22,182805,0.0,0.0,11.672897,0.0,0.0
2023-01-29,182805,0.0,0.0,8.520198,0.0,0.0
2023-02-05,182805,0.0,0.0,8.27789,0.0,0.0
2023-02-12,182805,0.0,0.0,1.215701,0.0,0.0
2023-02-19,182805,0.0,0.0,3.767125,0.0,0.0
2023-02-26,182805,0.0,0.0,3.411145,0.0,0.0
2023-03-05,182805,0.0,0.0,4.396191,0.0,0.0
2023-03-12,182805,0.0,0.0,5.682837,0.0,0.0
2023-03-19,182805,0.0,0.0,7.224495,0.0,0.0
2023-03-26,182805,0.0,0.0,10.265473,0.0,0.0
2023-04-02,182805,0.0,0.0,14.05951,0.0,0.0
2023-04-09,182805,0.0,0.0,7.390273,0.0,0.0
2023-04-16,182805,0.0,0.0,4.920713,0.0,0.0
2023-04-23,182805,0.0,0.0,4.344442,0.0,0.0
2023-04-30,182805,0.0,0.0,6.209001,0.0,0.0
2023-05-07,182805,0.0,0.0,4.9684989999999996,0.0,0.0
2023-05-14,182805,0.0,0.0,3.762557,0.0,0.0
2023-05-21,182805,0.0,0.0,2.431288,0.0,0.0
2023-05-28,182805,0.0,0.0,3.9179530000000002,0.0,0.0
2023-06-04,182805,0.0,0.0,5.657592,0.0,0.0
2023-06-11,182805,0.0,0.0,3.7011249999999998,0.0,0.0
2023-06-18,182805,0.0,0.0,1.70756,0.0,0.0
2023-06-25,182805,0.0,0.0,3.222085,0.0,0.0
2023-07-02,182805,0.0,0.0,0.85485,0.0,0.0
2023-07-09,182805,0.0,0.0,5.081823,0.0,0.0
2023-07-16,182805,0.0,0.0,2.229792,0.0,0.0
2023-07-23,182805,0.0,0.0,0.019561,0.0,0.0
2023-07-30,182805,0.0,0.0,1.363755,0.0,0.0
2023-08-06,182805,0.0,0.0,3.193581,0.0,0.0
2023-08-13,182805,0.0,0.0,3.104705,0.0,0.0
2023-08-20,182805,0.0,0.0,3.017782,0.0,0.0
2023-08-27,182805,0.0,0.0,3.284982,0.0,0.0
2023-09-03,182805,0.0,0.0,4.817957,0.0,0.0
2023-09-10,182805,0.0,0.0,4.0476659999999995,0.0,0.0
2023-09-17,182805,0.0,0.0,6.43576,0.0,0.0
2023-09-24,182805,0.0,0.0,4.216316,0.0,0.0
2023-10-01,182805,0.0,0.0,3.250948,0.0,0.0
2023-10-08,182805,0.0,0.0,5.445376,0.0,0.0
2023-10-15,182805,0.0,0.0,7.070262,0.0,0.0
2023-10-22,182805,0.0,0.0,3.893378,0.0,0.0
2023-10-29,182805,0.0,0.0,4.99304,0.0,0.0
2023-11-05,182805,0.0,0.0,7.261502,0.0,0.0
2023-11-12,182805,0.0,0.0,5.707086,0.0,0.0
2023-11-19,182805,0.0,0.0,6.090204,0.0,0.0
2023-11-26,182805,0.0,0.0,4.550187,0.0,0.0
2023-12-03,182805,0.0,0.0,3.506077,0.0,0.0
2023-12-10,182805,0.0,0.0,9.361462,0.0,0.0
2023-12-17,182805,0.0,0.0,10.067285,0.0,0.0
2023-12-24,182805,0.0,0.0,10.155341,0.0,0.0
2023-12-31,182805,0.0,0.0,4.143758,0.0,0.0
2024-01-07,182805,0.0,0.0,13.365766,0.0,0.0
2024-01-14,182805,0.0,0.0,4.91321,0.0,0.0
2024-01-21,182805,0.0,0.0,1.6813909999999999,0.0,0.0
2024-01-28,182805,0.0,0.0,3.5835339999999998,0.0,0.0
2024-02-04,182805,0.0,0.0,1.345759,0.0,0.0
2024-02-11,182805,0.0,0.0,2.891547,0.0,0.0
2024-02-18,182805,0.0,0.0,1.603291,0.0,0.0
2024-02-25,182805,0.0,0.0,1.175609,0.0,0.0
2024-03-03,182805,0.0,0.0,1.67198,0.0,0.0
2024-03-10,182805,0.0,0.0,5.4540869999999995,0.0,0.0
2024-03-17,182805,0.0,0.0,1.766653,0.0,0.0
2024-03-24,182805,0.0,0.0,1.196691,0.0,0.0
2024-03-31,182805,0.0,0.0,1.8540199999999998,0.0,0.0
2024-04-07,182805,0.0,0.0,5.537359,0.0,0.0
2024-04-14,182805,0.0,0.0,0.209379,0.0,0.0
2024-04-21,182805,0.0,0.0,0.77111,0.0,0.0
2024-04-28,182805,0.0,0.0,4.935036,0.0,0.0
2024-05-05,182805,0.0,0.0,3.044909,0.0,0.0
2024-05-12,182805,0.0,0.0,0.477146,0.0,0.0
2024-05-19,182805,0.0,0.0,0.07939199999999999,0.0,0.0
2024-05-26,182805,0.0,0.0,2.885491,0.0,0.0
2024-06-02,156690,0.0,0.0,5.485248,0.0,0.0
