time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-08-16,182525,33.0,1.0,20.879468,3.2263355,3.2263355
2020-08-23,182525,29.0,2.0,16.103587,2.8812762,2.8812762
2020-08-30,182525,49.0,3.0,10.238501,5.9466155,5.9466155
2020-09-06,182525,50.0,0.0,14.36249,2.9826694,2.9826694
2020-09-13,182525,60.0,2.0,27.144115,0.232437,0.232437
2020-09-20,182525,50.0,2.0,15.299411000000001,0.0,0.0
2020-09-27,182525,99.0,1.0,8.264681,0.9875545,0.9875545
2020-10-04,182525,98.0,1.0,17.331203,2.3279329,2.3279329
2020-10-11,182525,152.0,7.0,33.500701,4.1387953,4.1387953
2020-10-18,182525,187.0,8.0,27.078553,2.3323962,2.3323962
2020-10-25,182525,199.0,4.0,23.063316999999998,6.0071682,6.0071682
2020-11-01,182525,289.0,5.0,44.185177,3.8009683,3.8009683
2020-11-08,182525,371.0,5.0,50.607081,4.7460048,4.7460048
2020-11-15,182525,878.0,9.0,62.344787,11.9789785,11.9789785
2020-11-22,182525,860.0,4.0,70.46581,9.708421,9.441234099999999
2020-11-29,182525,1069.0,14.0,92.904216,11.9977992,11.0725758
2020-12-06,182525,715.0,7.0,86.549027,15.2776403,15.2776403
2020-12-13,182525,668.0,16.0,52.540742,5.1901456,5.1901456
2020-12-20,182525,559.0,15.0,42.486298,3.1324317,3.1324317
2020-12-27,182525,286.0,12.0,41.613396,8.6356122,8.6356122
2021-01-03,182525,454.0,14.0,70.042777,7.1570744,7.1570744
2021-01-10,182525,391.0,20.0,61.510248,2.1703369,2.1703369
2021-01-17,182525,249.0,8.0,36.397614,3.2591277,3.2591277
2021-01-24,182525,242.0,6.0,34.320633,6.187544,6.187544
2021-01-31,182525,227.0,2.0,29.009952,6.9454075,6.9454075
2021-02-07,182525,201.0,2.0,24.322756000000002,6.2900379,6.2900379
2021-02-14,182525,86.0,4.0,12.194277,4.718478,4.718478
2021-02-21,182525,103.0,8.0,14.126869,0.3462839,0.3462839
2021-02-28,182525,194.0,7.0,23.21116,3.6114407,3.6114407
2021-03-07,182525,183.0,2.0,25.341918,9.9288065,9.9288065
2021-03-14,182525,242.0,1.0,25.812447,7.8284061000000005,7.8284061000000005
2021-03-21,182525,399.0,1.0,17.990689,1.0018894999999999,1.0018894999999999
2021-03-28,182525,740.0,5.0,34.288846,2.1275288999999997,4.0616848
2021-04-04,182525,845.0,3.0,45.611138,13.5765701,12.5855111
2021-04-11,182525,961.0,8.0,44.487973,20.082772900000002,16.9941412
2021-04-18,182525,989.0,6.0,35.858674,10.3681646,10.3681646
2021-04-25,182525,524.0,6.0,33.1657,5.0770125,5.1960385
2021-05-02,182525,409.0,6.0,36.847791,6.0333139000000005,6.15934
2021-05-09,182525,323.0,5.0,21.55384,11.3147546,11.3147546
2021-05-16,182525,272.0,5.0,16.527107,5.2473067,5.2473067
2021-05-23,182525,194.0,4.0,18.644476,5.698206,5.698206
2021-05-30,182525,97.0,3.0,17.559255999999998,10.2052247,10.2052247
2021-06-06,182525,30.0,7.0,15.189285,3.6228294,3.5066248
2021-06-13,182525,24.0,5.0,2.3525,3.7674223,1.2503547
2021-06-20,182525,26.0,0.0,5.571691,7.4988619,7.2344534000000005
2021-06-27,182525,10.0,2.0,4.014111,0.0,0.0
2021-07-04,182525,19.0,1.0,3.231443,2.4130213,2.4130213
2021-07-11,182525,30.0,0.0,9.010791,9.7909466,9.7909466
2021-07-18,182525,33.0,0.0,12.871516,6.0422104,6.0422104
2021-07-25,182525,53.0,2.0,5.518806,2.6164227,2.6164227
2021-08-01,182525,105.0,0.0,4.832632,4.8210341,4.8210341
2021-08-08,182525,182.0,0.0,9.456363,10.2531034,10.2531034
2021-08-15,182525,208.0,1.0,10.669372,9.1415712,9.1415712
2021-08-22,182525,218.0,5.0,10.264941,5.1682394,5.1682394
2021-08-29,182525,278.0,4.0,8.595829,9.8225488,9.8225488
2021-09-05,182525,300.0,0.0,9.1021,3.0630602,3.0630602
2021-09-12,182525,326.0,1.0,7.219546,3.2275754,3.2275754
2021-09-19,182525,347.0,4.0,8.863512,9.5089459,10.150693
2021-09-26,182525,373.0,5.0,11.869743,23.635936,22.8058351
2021-10-03,182525,464.0,1.0,18.532528,8.2818255,8.2818255
2021-10-10,182525,458.0,4.0,13.650015,4.6675807,4.3824619
2021-10-17,182525,558.0,1.0,10.215694,10.710581900000001,10.322220699999999
2021-10-24,182525,603.0,7.0,22.924881,15.645801,15.645801
2021-10-31,182525,686.0,8.0,23.322271,8.5300075,8.5300075
2021-11-07,182525,854.0,9.0,21.198638,8.4419611,8.4419611
2021-11-14,182525,857.0,6.0,21.185451,9.3774422,9.3774422
2021-11-21,182525,0.0,0.0,39.36621,15.229451599999999,15.229451599999999
2021-11-28,182525,0.0,0.0,44.98478,22.1348049,21.0428934
2021-12-05,182525,0.0,0.0,29.806316,20.7105578,20.1041111
2021-12-12,182525,0.0,0.0,22.649636,23.3120146,20.3470202
2021-12-19,182525,0.0,0.0,19.944195999999998,23.3512959,23.3512959
2021-12-26,182525,0.0,0.0,7.167915,23.1213046,21.2532994
2022-01-02,182525,0.0,0.0,43.157804999999996,20.9767477,22.475247500000002
2022-01-09,182525,0.0,0.0,61.734189,25.6002926,25.6002926
2022-01-16,182525,0.0,0.0,67.326011,23.1416565,22.3495901
2022-01-23,182525,0.0,0.0,46.768749,28.6604454,28.0696957
2022-01-30,182525,0.0,0.0,27.363650999999997,15.235914000000001,15.235914000000001
2022-02-06,182525,0.0,0.0,24.982679,10.173857700000001,10.173857700000001
2022-02-13,182525,0.0,0.0,28.273963000000002,3.7828704,3.7828704
2022-02-20,182525,0.0,0.0,23.708177,11.831480899999999,11.831480899999999
2022-02-27,182525,0.0,0.0,13.591667,10.159841,10.001349
2022-03-06,182525,0.0,0.0,12.086342,2.7577487,2.4484924
2022-03-13,182525,0.0,0.0,4.777397,0.0,0.0
2022-03-20,182525,0.0,0.0,2.947899,0.0,0.0
2022-03-27,182525,0.0,0.0,3.7118979999999997,3.7338058000000003,3.2882675
2022-04-03,182525,0.0,0.0,1.3347470000000001,7.9928957,5.5717713
2022-04-10,182525,0.0,0.0,6.011355,2.4953258,1.787009
2022-04-17,182525,0.0,0.0,8.129401,0.0,0.0
2022-04-24,182525,0.0,0.0,5.515315,0.0,0.0
2022-05-01,182525,0.0,0.0,8.240986,3.1828700999999997,3.1828700999999997
2022-05-08,182525,0.0,0.0,7.868842000000001,6.4445792,6.4445792
2022-05-15,182525,0.0,0.0,8.538147,0.0,0.0
2022-05-22,182525,0.0,0.0,19.692124,15.2415809,14.7635142
2022-05-29,182525,0.0,0.0,16.829483,0.0,0.0
2022-06-05,182525,0.0,0.0,16.88072,0.0,0.0
2022-06-12,182525,0.0,0.0,17.217601,0.0,0.0
2022-06-19,182525,0.0,0.0,11.342758,0.0,0.0
2022-06-26,182525,0.0,0.0,6.016969,0.0,0.0
2022-07-03,182525,0.0,0.0,11.547312999999999,0.0,0.0
2022-07-10,182525,0.0,0.0,15.771453,0.0,0.0
2022-07-17,182525,0.0,0.0,16.620077000000002,0.0,0.0
2022-07-24,182525,0.0,0.0,17.682045,0.0,0.0
2022-07-31,182525,0.0,0.0,6.018413000000001,0.0,0.0
2022-08-07,182525,0.0,0.0,16.863154,0.0,0.0
2022-08-14,182525,0.0,0.0,22.032663,0.0,0.0
2022-08-21,182525,0.0,0.0,22.560514,0.0,0.0
2022-08-28,182525,0.0,0.0,20.217754,0.0,0.0
2022-09-04,182525,0.0,0.0,19.149898,0.0,0.0
2022-09-11,182525,0.0,0.0,21.440421,0.0,0.0
2022-09-18,182525,0.0,0.0,8.413587,0.0,0.0
2022-09-25,182525,0.0,0.0,10.081381,0.0,0.0
2022-10-02,182525,0.0,0.0,16.623655,0.0,0.0
2022-10-09,182525,0.0,0.0,14.824354,0.0,0.0
2022-10-16,182525,0.0,0.0,25.566338000000002,0.0,0.0
2022-10-23,182525,0.0,0.0,24.068174,0.0,0.0
2022-10-30,182525,0.0,0.0,19.526729,0.0,0.0
2022-11-06,182525,0.0,0.0,11.001367,0.0,0.0
2022-11-13,182525,0.0,0.0,5.604985,0.0,0.0
2022-11-20,182525,0.0,0.0,3.518395,0.0,0.0
2022-11-27,182525,0.0,0.0,11.343771,0.0,0.0
2022-12-04,182525,0.0,0.0,10.815989,0.0,0.0
2022-12-11,182525,0.0,0.0,5.775067,0.0,0.0
2022-12-18,182525,0.0,0.0,5.747933,0.0,0.0
2022-12-25,182525,0.0,0.0,4.052004,0.0,0.0
2023-01-01,182525,0.0,0.0,3.02988,0.0,0.0
2023-01-08,182525,0.0,0.0,1.868503,0.0,0.0
2023-01-15,182525,0.0,0.0,5.7613900000000005,0.0,0.0
2023-01-22,182525,0.0,0.0,6.02048,0.0,0.0
2023-01-29,182525,0.0,0.0,4.788593,0.0,0.0
2023-02-05,182525,0.0,0.0,2.524568,0.0,0.0
2023-02-12,182525,0.0,0.0,0.0,0.0,0.0
2023-02-19,182525,0.0,0.0,2.790216,0.0,0.0
2023-02-26,182525,0.0,0.0,4.532714,0.0,0.0
2023-03-05,182525,0.0,0.0,8.276064,0.0,0.0
2023-03-12,182525,0.0,0.0,8.445689,0.0,0.0
2023-03-19,182525,0.0,0.0,5.106552,0.0,0.0
2023-03-26,182525,0.0,0.0,5.672888,0.0,0.0
2023-04-02,182525,0.0,0.0,7.704384,0.0,0.0
2023-04-09,182525,0.0,0.0,1.9242380000000001,0.0,0.0
2023-04-16,182525,0.0,0.0,4.469646,0.0,0.0
2023-04-23,182525,0.0,0.0,7.248931000000001,0.0,0.0
2023-04-30,182525,0.0,0.0,2.383846,0.0,0.0
2023-05-07,182525,0.0,0.0,1.28931,0.0,0.0
2023-05-14,182525,0.0,0.0,1.398534,0.0,0.0
2023-05-21,182525,0.0,0.0,8.986778,0.0,0.0
2023-05-28,182525,0.0,0.0,6.318944,0.0,0.0
2023-06-04,182525,0.0,0.0,4.59706,0.0,0.0
2023-06-11,182525,0.0,0.0,2.287536,0.0,0.0
2023-06-18,182525,0.0,0.0,2.543649,0.0,0.0
2023-06-25,182525,0.0,0.0,6.818941,0.0,0.0
2023-07-02,182525,0.0,0.0,1.358255,0.0,0.0
2023-07-09,182525,0.0,0.0,0.0,0.0,0.0
2023-07-16,182525,0.0,0.0,1.7257,0.0,0.0
2023-07-23,182525,0.0,0.0,2.234385,0.0,0.0
2023-07-30,182525,0.0,0.0,2.698698,0.0,0.0
2023-08-06,182525,0.0,0.0,1.00566,0.0,0.0
2023-08-13,182525,0.0,0.0,0.179503,0.0,0.0
2023-08-20,182525,0.0,0.0,2.606033,0.0,0.0
2023-08-27,182525,0.0,0.0,4.640802,0.0,0.0
2023-09-03,182525,0.0,0.0,3.8352329999999997,0.0,0.0
2023-09-10,182525,0.0,0.0,1.321134,0.0,0.0
2023-09-17,182525,0.0,0.0,6.378809,0.0,0.0
2023-09-24,182525,0.0,0.0,12.248953,0.0,0.0
2023-10-01,182525,0.0,0.0,9.100204,0.0,0.0
2023-10-08,182525,0.0,0.0,6.26768,0.0,0.0
2023-10-15,182525,0.0,0.0,3.261087,0.0,0.0
2023-10-22,182525,0.0,0.0,1.39218,0.0,0.0
2023-10-29,182525,0.0,0.0,0.910435,0.0,0.0
2023-11-05,182525,0.0,0.0,4.035846,0.0,0.0
2023-11-12,182525,0.0,0.0,2.295115,0.0,0.0
2023-11-19,182525,0.0,0.0,2.78007,0.0,0.0
2023-11-26,182525,0.0,0.0,3.523071,0.0,0.0
2023-12-03,182525,0.0,0.0,6.068748,0.0,0.0
2023-12-10,182525,0.0,0.0,11.704476,0.0,0.0
2023-12-17,182525,0.0,0.0,7.205538,0.0,0.0
2023-12-24,182525,0.0,0.0,7.235233,0.0,0.0
2023-12-31,182525,0.0,0.0,9.723414,0.0,0.0
2024-01-07,182525,0.0,0.0,4.224111,0.0,0.0
2024-01-14,182525,0.0,0.0,4.0854610000000005,0.0,0.0
2024-01-21,182525,0.0,0.0,10.898508,0.0,0.0
2024-01-28,182525,0.0,0.0,7.137537,0.0,0.0
2024-02-04,182525,0.0,0.0,1.957427,0.0,0.0
2024-02-11,182525,0.0,0.0,2.8891999999999998,0.0,0.0
2024-02-18,182525,0.0,0.0,7.474704,0.0,0.0
2024-02-25,182525,0.0,0.0,6.516192,0.0,0.0
2024-03-03,182525,0.0,0.0,3.569117,0.0,0.0
2024-03-10,182525,0.0,0.0,4.535487,0.0,0.0
2024-03-17,182525,0.0,0.0,0.984727,0.0,0.0
2024-03-24,182525,0.0,0.0,0.0,0.0,0.0
2024-03-31,182525,0.0,0.0,0.0,0.0,0.0
2024-04-07,182525,0.0,0.0,0.0,0.0,0.0
2024-04-14,182525,0.0,0.0,0.076209,0.0,0.0
2024-04-21,182525,0.0,0.0,0.36162,0.0,0.0
2024-04-28,182525,0.0,0.0,1.484559,0.0,0.0
2024-05-05,182525,0.0,0.0,3.209219,0.0,0.0
2024-05-12,182525,0.0,0.0,4.29952,0.0,0.0
2024-05-19,182525,0.0,0.0,0.31361300000000003,0.0,0.0
2024-05-26,182525,0.0,0.0,0.852303,0.0,0.0
2024-06-02,156450,0.0,0.0,3.15158,0.0,0.0
