time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-01-24,182567,1079.0,24.0,53.448898,4.6696004,4.2478977
2021-01-31,182567,922.0,20.0,51.476783,6.513409,5.5465491
2021-02-07,182567,734.0,17.0,34.967459000000005,5.9166636,5.9166636
2021-02-14,182567,623.0,18.0,25.409913,4.0957175,3.8021033
2021-02-21,182567,550.0,11.0,44.417257,6.0670294,6.0783415
2021-02-28,182567,569.0,8.0,39.764286999999996,3.0796034,3.4233446
2021-03-07,182567,586.0,7.0,15.748731,4.1041484,3.6898206
2021-03-14,182567,705.0,7.0,26.496113,2.1927016,2.0145805
2021-03-21,182567,869.0,2.0,39.350747,4.4439744,4.1975635
2021-03-28,182567,1552.0,9.0,42.344854,1.8403286,1.6503194
2021-04-04,182567,2311.0,14.0,36.865583,5.6128981,5.5917331
2021-04-11,182567,2651.0,10.0,45.065341000000004,13.6232054,13.5701842
2021-04-18,182567,3318.0,2.0,39.567951,9.4572352,9.4572352
2021-04-25,182567,2613.0,16.0,34.776932,5.212773,5.212773
2021-05-02,182567,2115.0,16.0,30.205367,8.1320761,6.9595381
2021-05-09,182567,1574.0,10.0,23.418072,8.7428977,8.6110229
2021-05-16,182567,1179.0,10.0,21.552822,8.4475107,8.4475107
2021-05-23,182567,990.0,21.0,16.555237,7.6796564,7.6796564
2021-05-30,182567,536.0,5.0,11.330019,5.2067765999999995,5.2067765999999995
2021-06-06,182567,250.0,8.0,10.145645,5.2602222,5.2602222
2021-06-13,182567,188.0,4.0,7.126193,3.7884967,3.7884967
2021-06-20,182567,83.0,4.0,5.7449520000000005,7.7164408,7.7164408
2021-06-27,182567,246.0,4.0,3.248472,3.7838145,4.1736550999999995
2021-07-04,182567,244.0,1.0,3.822613,6.0972234,6.5002379999999995
2021-07-11,182567,179.0,2.0,4.925909,3.005453,4.5756245
2021-07-18,182567,118.0,6.0,2.4400500000000003,6.6069587,6.6069587
2021-07-25,182567,177.0,0.0,9.102095,5.7643948,5.7643948
2021-08-01,182567,283.0,2.0,12.797592,4.894509,4.894509
2021-08-08,182567,345.0,1.0,11.084061,6.1184535,5.986369
2021-08-15,182567,639.0,3.0,14.186447000000001,6.4588437,6.0429583
2021-08-22,182567,871.0,4.0,13.96142,7.7974751,7.0979165
2021-08-29,182567,1019.0,8.0,22.55144,12.1890764,10.1895609
2021-09-05,182567,1350.0,7.0,22.053455,13.2900374,12.8042856
2021-09-12,182567,1499.0,9.0,30.288126000000002,10.6484223,10.6484223
2021-09-19,182567,1688.0,9.0,30.547282,10.1371188,8.8464905
2021-09-26,182567,1833.0,13.0,51.219175,6.2298338,6.7109971
2021-10-03,182567,1947.0,12.0,63.867982,8.9561893,9.6671471
2021-10-10,182567,2111.0,20.0,38.393607,10.3947086,10.7105707
2021-10-17,182567,2226.0,5.0,11.787108,9.5667834,9.3196516
2021-10-24,182567,2214.0,22.0,15.423328,7.7780531,7.7362853000000005
2021-10-31,182567,2098.0,16.0,19.147606,16.245912,16.245912
2021-11-07,182567,2437.0,11.0,15.897732000000001,11.7984267,12.0903192
2021-11-14,182567,2727.0,17.0,21.136893,21.3202934,21.1544242
2021-11-21,182567,0.0,0.0,21.017454999999998,18.2682784,17.4034901
2021-11-28,182567,0.0,0.0,19.545177,16.3510772,17.2292402
2021-12-05,182567,0.0,0.0,20.663582,11.3609264,11.1183628
2021-12-12,182567,0.0,0.0,22.867630000000002,9.7695405,9.4907353
2021-12-19,182567,0.0,0.0,18.320334,10.1662455,10.191765199999999
2021-12-26,182567,0.0,0.0,20.153745,17.4637152,16.9076084
2022-01-02,182567,0.0,0.0,46.430393,18.193716600000002,17.4275475
2022-01-09,182567,0.0,0.0,48.474415,26.370531800000002,25.709728000000002
2022-01-16,182567,0.0,0.0,28.662126999999998,31.1698869,30.3693436
2022-01-23,182567,0.0,0.0,36.33265,23.680472899999998,22.5845955
2022-01-30,182567,0.0,0.0,22.978956,27.732658999999998,26.4967379
2022-02-06,182567,0.0,0.0,14.116183999999999,13.1597578,13.717950700000001
2022-02-13,182567,0.0,0.0,9.777166,13.7629121,13.7629121
2022-02-20,182567,0.0,0.0,9.398932,10.5415429,10.5415429
2022-02-27,182567,0.0,0.0,8.686876999999999,10.0421774,9.9875179
2022-03-06,182567,0.0,0.0,3.107946,7.955034599999999,7.9328585
2022-03-13,182567,0.0,0.0,1.203181,10.1942012,10.1942012
2022-03-20,182567,0.0,0.0,2.208165,9.3073124,9.3073124
2022-03-27,182567,0.0,0.0,3.028888,14.343985700000001,14.343985700000001
2022-04-03,182567,0.0,0.0,0.823295,10.9746241,10.9746241
2022-04-10,182567,0.0,0.0,2.882061,8.3036841,8.3036841
2022-04-17,182567,0.0,0.0,5.702081,6.0373929,7.6040358999999995
2022-04-24,182567,0.0,0.0,7.12661,10.8986898,11.469167200000001
2022-05-01,182567,0.0,0.0,4.833398,14.1478334,10.0396908
2022-05-08,182567,0.0,0.0,2.96094,16.6303139,15.5108886
2022-05-15,182567,0.0,0.0,7.057632,14.7930139,14.414106
2022-05-22,182567,0.0,0.0,12.495156,22.7359929,22.7359929
2022-05-29,182567,0.0,0.0,13.786294,22.6714382,22.6714382
2022-06-05,182567,0.0,0.0,9.745716,15.8829472,15.8829472
2022-06-12,182567,0.0,0.0,2.893548,15.5991504,14.0997071
2022-06-19,182567,0.0,0.0,6.860116,9.0405673,9.0405673
2022-06-26,182567,0.0,0.0,10.091615000000001,10.811112399999999,9.4997073
2022-07-03,182567,0.0,0.0,7.949467,0.0,0.0
2022-07-10,182567,0.0,0.0,9.248515,0.0,0.0
2022-07-17,182567,0.0,0.0,6.818242,0.0,0.0
2022-07-24,182567,0.0,0.0,7.1077650000000006,0.0,0.0
2022-07-31,182567,0.0,0.0,8.208181,0.0,0.0
2022-08-07,182567,0.0,0.0,7.930623,0.0,0.0
2022-08-14,182567,0.0,0.0,3.437903,0.0,0.0
2022-08-21,182567,0.0,0.0,3.258818,0.0,0.0
2022-08-28,182567,0.0,0.0,5.788501,0.0,0.0
2022-09-04,182567,0.0,0.0,7.630817,0.0,0.0
2022-09-11,182567,0.0,0.0,7.676424,0.0,0.0
2022-09-18,182567,0.0,0.0,7.114568,0.0,0.0
2022-09-25,182567,0.0,0.0,10.227765,0.0,0.0
2022-10-02,182567,0.0,0.0,6.779026,0.0,0.0
2022-10-09,182567,0.0,0.0,1.5986369999999999,0.0,0.0
2022-10-16,182567,0.0,0.0,3.138166,0.0,0.0
2022-10-23,182567,0.0,0.0,5.74426,0.0,0.0
2022-10-30,182567,0.0,0.0,6.4979510000000005,0.0,0.0
2022-11-06,182567,0.0,0.0,2.491035,0.0,0.0
2022-11-13,182567,0.0,0.0,4.6473569999999995,0.0,0.0
2022-11-20,182567,0.0,0.0,4.783948,0.0,0.0
2022-11-27,182567,0.0,0.0,6.115732,0.0,0.0
2022-12-04,182567,0.0,0.0,5.099114999999999,0.0,0.0
2022-12-11,182567,0.0,0.0,8.538195,0.0,0.0
2022-12-18,182567,0.0,0.0,4.915605,0.0,0.0
2022-12-25,182567,0.0,0.0,3.362246,0.0,0.0
2023-01-01,182567,0.0,0.0,7.911161,0.0,0.0
2023-01-08,182567,0.0,0.0,7.606887,0.0,0.0
2023-01-15,182567,0.0,0.0,5.9509050000000006,0.0,0.0
2023-01-22,182567,0.0,0.0,4.5912999999999995,0.0,0.0
2023-01-29,182567,0.0,0.0,4.37208,0.0,0.0
2023-02-05,182567,0.0,0.0,3.2306790000000003,0.0,0.0
2023-02-12,182567,0.0,0.0,5.370350999999999,0.0,0.0
2023-02-19,182567,0.0,0.0,4.908306,0.0,0.0
2023-02-26,182567,0.0,0.0,2.955386,0.0,0.0
2023-03-05,182567,0.0,0.0,3.379339,0.0,0.0
2023-03-12,182567,0.0,0.0,3.932891,0.0,0.0
2023-03-19,182567,0.0,0.0,4.800207,0.0,0.0
2023-03-26,182567,0.0,0.0,3.604448,0.0,0.0
2023-04-02,182567,0.0,0.0,2.992536,0.0,0.0
2023-04-09,182567,0.0,0.0,4.432039,0.0,0.0
2023-04-16,182567,0.0,0.0,2.631757,0.0,0.0
2023-04-23,182567,0.0,0.0,1.504451,0.0,0.0
2023-04-30,182567,0.0,0.0,1.4173529999999999,0.0,0.0
2023-05-07,182567,0.0,0.0,2.202933,0.0,0.0
2023-05-14,182567,0.0,0.0,2.521052,0.0,0.0
2023-05-21,182567,0.0,0.0,0.633068,0.0,0.0
2023-05-28,182567,0.0,0.0,1.63939,0.0,0.0
2023-06-04,182567,0.0,0.0,3.705586,0.0,0.0
2023-06-11,182567,0.0,0.0,4.85632,0.0,0.0
2023-06-18,182567,0.0,0.0,0.843565,0.0,0.0
2023-06-25,182567,0.0,0.0,0.841491,0.0,0.0
2023-07-02,182567,0.0,0.0,0.692639,0.0,0.0
2023-07-09,182567,0.0,0.0,1.002605,0.0,0.0
2023-07-16,182567,0.0,0.0,2.400216,0.0,0.0
2023-07-23,182567,0.0,0.0,1.2277360000000002,0.0,0.0
2023-07-30,182567,0.0,0.0,2.501469,0.0,0.0
2023-08-06,182567,0.0,0.0,2.05534,0.0,0.0
2023-08-13,182567,0.0,0.0,0.443471,0.0,0.0
2023-08-20,182567,0.0,0.0,2.172812,0.0,0.0
2023-08-27,182567,0.0,0.0,5.105533,0.0,0.0
2023-09-03,182567,0.0,0.0,4.04007,0.0,0.0
2023-09-10,182567,0.0,0.0,3.1322289999999997,0.0,0.0
2023-09-17,182567,0.0,0.0,3.059803,0.0,0.0
2023-09-24,182567,0.0,0.0,3.117551,0.0,0.0
2023-10-01,182567,0.0,0.0,4.242156,0.0,0.0
2023-10-08,182567,0.0,0.0,5.8409569999999995,0.0,0.0
2023-10-15,182567,0.0,0.0,3.8410029999999997,0.0,0.0
2023-10-22,182567,0.0,0.0,1.064197,0.0,0.0
2023-10-29,182567,0.0,0.0,3.333558,0.0,0.0
2023-11-05,182567,0.0,0.0,3.597847,0.0,0.0
2023-11-12,182567,0.0,0.0,2.886738,0.0,0.0
2023-11-19,182567,0.0,0.0,3.817376,0.0,0.0
2023-11-26,182567,0.0,0.0,7.5391379999999995,0.0,0.0
2023-12-03,182567,0.0,0.0,7.5377,0.0,0.0
2023-12-10,182567,0.0,0.0,5.005418000000001,0.0,0.0
2023-12-17,182567,0.0,0.0,4.995843,0.0,0.0
2023-12-24,182567,0.0,0.0,4.794879,0.0,0.0
2023-12-31,182567,0.0,0.0,6.819999999999999,0.0,0.0
2024-01-07,182567,0.0,0.0,6.412953,0.0,0.0
2024-01-14,182567,0.0,0.0,3.571475,0.0,0.0
2024-01-21,182567,0.0,0.0,2.315084,0.0,0.0
2024-01-28,182567,0.0,0.0,1.576253,0.0,0.0
2024-02-04,182567,0.0,0.0,1.256013,0.0,0.0
2024-02-11,182567,0.0,0.0,1.39139,0.0,0.0
2024-02-18,182567,0.0,0.0,3.401891,0.0,0.0
2024-02-25,182567,0.0,0.0,4.377274,0.0,0.0
2024-03-03,182567,0.0,0.0,2.5469980000000003,0.0,0.0
2024-03-10,182567,0.0,0.0,1.040397,0.0,0.0
2024-03-17,182567,0.0,0.0,0.063512,0.0,0.0
2024-03-24,182567,0.0,0.0,0.140161,0.0,0.0
2024-03-31,182567,0.0,0.0,1.746858,0.0,0.0
2024-04-07,182567,0.0,0.0,0.31978300000000004,0.0,0.0
2024-04-14,182567,0.0,0.0,1.161133,0.0,0.0
2024-04-21,182567,0.0,0.0,2.8315,0.0,0.0
2024-04-28,182567,0.0,0.0,1.5223820000000001,0.0,0.0
2024-05-05,182567,0.0,0.0,0.42388000000000003,0.0,0.0
2024-05-12,182567,0.0,0.0,1.10908,0.0,0.0
2024-05-19,182567,0.0,0.0,0.408041,0.0,0.0
2024-05-26,182567,0.0,0.0,0.524459,0.0,0.0
2024-06-02,156486,0.0,0.0,0.57479,0.0,0.0
