time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2023-02-26,182777,0.0,0.0,6.189082,0.0,0.0
2023-03-05,182777,0.0,0.0,5.567576000000001,0.0,0.0
2023-03-12,182777,0.0,0.0,21.516911999999998,0.0,0.0
2023-03-19,182777,0.0,0.0,6.229747,0.0,0.0
2023-03-26,182777,0.0,0.0,1.4293069999999999,0.0,0.0
2023-04-02,182777,0.0,0.0,3.142918,0.0,0.0
2023-04-09,182777,0.0,0.0,2.170788,0.0,0.0
2023-04-16,182777,0.0,0.0,8.760322,0.0,0.0
2023-04-23,182777,0.0,0.0,12.846625,0.0,0.0
2023-04-30,182777,0.0,0.0,1.8093430000000001,0.0,0.0
2023-05-07,182777,0.0,0.0,4.525767,0.0,0.0
2023-05-14,182777,0.0,0.0,0.813159,0.0,0.0
2023-05-21,182777,0.0,0.0,3.292345,0.0,0.0
2023-05-28,182777,0.0,0.0,0.840032,0.0,0.0
2023-06-04,182777,0.0,0.0,0.0,0.0,0.0
2023-06-11,182777,0.0,0.0,4.620224,0.0,0.0
2023-06-18,182777,0.0,0.0,9.474516,0.0,0.0
2023-06-25,182777,0.0,0.0,0.015567,0.0,0.0
2023-07-02,182777,0.0,0.0,0.0,0.0,0.0
2023-07-09,182777,0.0,0.0,0.0,0.0,0.0
2023-07-16,182777,0.0,0.0,0.0,0.0,0.0
2023-07-23,182777,0.0,0.0,0.0,0.0,0.0
2023-07-30,182777,0.0,0.0,1.881338,0.0,0.0
2023-08-06,182777,0.0,0.0,5.306791,0.0,0.0
2023-08-13,182777,0.0,0.0,0.392855,0.0,0.0
2023-08-20,182777,0.0,0.0,0.0,0.0,0.0
2023-08-27,182777,0.0,0.0,4.8628420000000006,0.0,0.0
2023-09-03,182777,0.0,0.0,11.168417999999999,0.0,0.0
2023-09-10,182777,0.0,0.0,3.3290669999999998,0.0,0.0
2023-09-17,182777,0.0,0.0,0.0,0.0,0.0
2023-09-24,182777,0.0,0.0,8.968437999999999,0.0,0.0
2023-10-01,182777,0.0,0.0,12.923512,0.0,0.0
2023-10-08,130555,0.0,0.0,5.444195000000001,0.0,0.0
2023-10-15,182777,0.0,0.0,7.162092,0.0,0.0
2023-10-22,182777,0.0,0.0,3.33731,0.0,0.0
2023-10-29,182777,0.0,0.0,2.377565,0.0,0.0
2023-11-05,182777,0.0,0.0,0.0,0.0,0.0
2023-11-12,182777,0.0,0.0,2.73109,0.0,0.0
2023-11-19,182777,0.0,0.0,3.65126,0.0,0.0
2023-11-26,182777,0.0,0.0,0.13813799999999998,0.0,0.0
2023-12-03,182777,0.0,0.0,0.0,0.0,0.0
2023-12-10,182777,0.0,0.0,5.523435,0.0,0.0
2023-12-17,182777,0.0,0.0,13.974713,0.0,0.0
2023-12-24,182777,0.0,0.0,21.510225,0.0,0.0
2023-12-31,156666,0.0,0.0,8.021918,0.0,0.0
2024-01-07,156666,0.0,0.0,0.0,0.0,0.0
2024-01-14,182777,0.0,0.0,0.751408,0.0,0.0
2024-01-21,182777,0.0,0.0,0.125015,0.0,0.0
2024-01-28,182777,0.0,0.0,4.620723,0.0,0.0
2024-02-04,182777,0.0,0.0,15.654284,0.0,0.0
2024-02-11,182777,0.0,0.0,5.726645,0.0,0.0
2024-02-18,182777,0.0,0.0,1.813779,0.0,0.0
2024-02-25,182777,0.0,0.0,7.937704999999999,0.0,0.0
2024-03-03,182777,0.0,0.0,0.360533,0.0,0.0
2024-03-10,182777,0.0,0.0,1.654907,0.0,0.0
2024-03-17,182777,0.0,0.0,6.205932,0.0,0.0
2024-03-24,182777,0.0,0.0,9.269752,0.0,0.0
2024-03-31,182777,0.0,0.0,13.622255,0.0,0.0
2024-04-07,182777,0.0,0.0,11.376127,0.0,0.0
2024-04-14,182777,0.0,0.0,0.231359,0.0,0.0
2024-04-21,182777,0.0,0.0,1.543409,0.0,0.0
2024-04-28,182777,0.0,0.0,5.199288,0.0,0.0
2024-05-05,182777,0.0,0.0,0.338876,0.0,0.0
2024-05-12,182777,0.0,0.0,0.0,0.0,0.0
2024-05-19,182777,0.0,0.0,0.12197,0.0,0.0
2024-05-26,182777,0.0,0.0,2.6551299999999998,0.0,0.0
2024-06-02,156666,0.0,0.0,1.104573,0.0,0.0
