time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-12-20,183001,98.0,1.0,0.0,0.0,0.0
2020-12-27,183001,43.0,1.0,0.0,0.0,0.0
2021-01-03,183001,29.0,0.0,0.0,0.0,0.0
2021-01-10,183001,44.0,0.0,0.0,0.0,0.0
2021-01-17,183001,20.0,1.0,0.0,0.0,0.0
2021-01-24,183001,26.0,2.0,0.0,0.0,0.0
2021-01-31,183001,18.0,1.0,0.0,0.0,0.0
2021-02-07,183001,17.0,0.0,0.0,0.0,0.0
2021-02-14,183001,15.0,0.0,0.0,0.0,0.0
2021-02-21,183001,13.0,1.0,0.0,0.0,0.0
2021-02-28,183001,30.0,0.0,0.0,0.0,0.0
2021-03-07,183001,26.0,1.0,0.0,0.0,0.0
2021-03-14,183001,50.0,1.0,0.0,0.0,0.0
2021-03-21,183001,107.0,3.0,14.600015,0.0,0.0
2021-03-28,183001,113.0,2.0,72.716014,0.0,0.0
2021-04-04,183001,80.0,3.0,10.397929999999999,0.0,0.0
2021-04-11,183001,87.0,1.0,8.253238,0.0,0.0
2021-04-18,183001,82.0,2.0,36.074424,0.0,0.0
2021-04-25,183001,49.0,0.0,16.831712,0.0,0.0
2021-05-02,183001,52.0,2.0,6.751935,0.0,0.0
2021-05-09,183001,32.0,0.0,0.0,0.0,0.0
2021-05-16,183001,21.0,1.0,0.0,0.0,0.0
2021-05-23,183001,13.0,2.0,0.266349,0.0,0.0
2021-05-30,183001,8.0,0.0,0.0,0.0,0.0
2021-06-06,183001,11.0,3.0,0.0,0.0,0.0
2021-06-13,183001,4.0,0.0,0.0,0.0,0.0
2021-06-20,183001,1.0,0.0,0.0,0.0,0.0
2021-06-27,183001,1.0,1.0,0.0,0.0,0.0
2021-07-04,183001,1.0,1.0,0.0,0.0,0.0
2021-07-11,183001,4.0,0.0,0.0,0.0,0.0
2021-07-18,183001,1.0,0.0,0.0,0.0,0.0
2021-07-25,183001,2.0,0.0,0.0,0.0,0.0
2021-08-01,183001,5.0,0.0,0.0,0.0,0.0
2021-08-08,183001,8.0,0.0,0.0,0.0,0.0
2021-08-15,183001,10.0,0.0,0.0,0.0,0.0
2021-08-22,183001,12.0,0.0,0.0,0.0,0.0
2021-08-29,183001,21.0,0.0,0.0,0.0,0.0
2021-09-05,183001,29.0,0.0,0.0,0.0,0.0
2021-09-12,183001,40.0,2.0,0.0,0.0,0.0
2021-09-19,183001,33.0,0.0,0.0,0.0,0.0
2021-09-26,183001,55.0,2.0,0.0,0.0,0.0
2021-10-03,183001,52.0,0.0,0.0,0.0,0.0
2021-10-10,183001,73.0,2.0,0.0,0.0,0.0
2021-10-17,183001,99.0,1.0,0.0,0.0,0.0
2021-10-24,183001,140.0,2.0,0.0,0.0,0.0
2021-10-31,183001,108.0,2.0,0.0,0.0,0.0
2021-11-07,183001,144.0,1.0,19.433526,0.0,0.0
2021-11-14,183001,146.0,4.0,34.115172,0.0,0.0
2021-11-21,130715,0.0,0.0,18.222426,0.0,0.0
2021-11-28,78429,0.0,0.0,9.596547,0.0,0.0
2021-12-05,0,0.0,0.0,0.0,0.0,0.0
2021-12-12,78429,0.0,0.0,1.885043,0.0,0.0
2021-12-19,0,0.0,0.0,0.0,0.0,0.0
2021-12-26,0,0.0,0.0,0.0,0.0,0.0
2022-01-02,0,0.0,0.0,0.0,0.0,0.0
2022-01-09,0,0.0,0.0,0.0,0.0,0.0
2022-01-16,0,0.0,0.0,0.0,0.0,0.0
2022-01-23,78429,0.0,0.0,2.003402,0.0,0.0
2022-01-30,78429,0.0,0.0,4.999697,0.0,0.0
2022-02-06,26143,0.0,0.0,0.877811,0.0,0.0
2022-02-13,0,0.0,0.0,0.0,0.0,0.0
2022-02-20,183001,0.0,0.0,5.617993,0.0,0.0
2022-02-27,183001,0.0,0.0,5.2778979999999995,0.0,0.0
2022-03-06,183001,0.0,0.0,9.179319,0.0,0.0
2022-03-13,183001,0.0,0.0,13.756827,0.0,0.0
2022-03-20,130715,0.0,0.0,6.232227,0.0,0.0
2022-03-27,52286,0.0,0.0,0.5770500000000001,0.0,0.0
2022-04-03,0,0.0,0.0,0.0,0.0,0.0
2022-04-10,156858,0.0,0.0,5.6492629999999995,0.0,0.0
2022-04-17,183001,0.0,0.0,6.21943,0.0,0.0
2022-04-24,104572,0.0,0.0,4.6982680000000006,0.0,0.0
2022-05-01,0,0.0,0.0,0.0,0.0,0.0
2022-05-08,0,0.0,0.0,0.0,0.0,0.0
2022-05-15,0,0.0,0.0,0.0,0.0,0.0
2022-05-22,0,0.0,0.0,0.0,0.0,0.0
2022-05-29,78429,0.0,0.0,2.56848,0.0,0.0
2022-06-05,130715,0.0,0.0,8.905802,0.0,0.0
2022-06-12,183001,0.0,0.0,13.887056,0.0,0.0
2022-06-19,183001,0.0,0.0,3.151628,0.0,0.0
2022-06-26,130715,0.0,0.0,3.347327,0.0,0.0
2022-07-03,183001,0.0,0.0,0.0,0.0,0.0
2022-07-10,104572,0.0,0.0,0.0,0.0,0.0
2022-07-17,156858,0.0,0.0,10.002179,0.0,0.0
2022-07-24,130715,0.0,0.0,12.102996000000001,0.0,0.0
2022-07-31,130715,0.0,0.0,11.720443,0.0,0.0
2022-08-07,130715,0.0,0.0,1.067682,0.0,0.0
2022-08-14,130715,0.0,0.0,12.396567,0.0,0.0
2022-08-21,183001,0.0,0.0,11.568629,0.0,0.0
2022-08-28,183001,0.0,0.0,12.780746,0.0,0.0
2022-09-04,183001,0.0,0.0,10.871514,0.0,0.0
2022-09-11,130715,0.0,0.0,3.994534,0.0,0.0
2022-09-18,104572,0.0,0.0,0.295431,0.0,0.0
2022-09-25,0,0.0,0.0,0.0,0.0,0.0
2022-10-02,0,0.0,0.0,0.0,0.0,0.0
2022-10-09,0,0.0,0.0,0.0,0.0,0.0
2022-10-16,0,0.0,0.0,0.0,0.0,0.0
2022-10-23,104572,0.0,0.0,11.438506,0.0,0.0
2022-10-30,183001,0.0,0.0,13.628682,0.0,0.0
2022-11-06,183001,0.0,0.0,5.78698,0.0,0.0
2022-11-13,183001,0.0,0.0,0.0,0.0,0.0
2022-11-20,183001,0.0,0.0,0.444127,0.0,0.0
2022-11-27,130715,0.0,0.0,6.667007,0.0,0.0
2022-12-04,183001,0.0,0.0,11.828871,0.0,0.0
2022-12-11,183001,0.0,0.0,11.2701,0.0,0.0
2022-12-18,183001,0.0,0.0,5.415272,0.0,0.0
2022-12-25,183001,0.0,0.0,0.027564,0.0,0.0
2023-01-01,78429,0.0,0.0,0.0,0.0,0.0
2023-01-08,156858,0.0,0.0,0.0,0.0,0.0
2023-01-15,183001,0.0,0.0,8.331717999999999,0.0,0.0
2023-01-22,183001,0.0,0.0,21.10898,0.0,0.0
2023-01-29,183001,0.0,0.0,7.845291,0.0,0.0
2023-02-05,183001,0.0,0.0,2.515791,0.0,0.0
2023-02-12,183001,0.0,0.0,5.145226,0.0,0.0
2023-02-19,183001,0.0,0.0,5.736191,0.0,0.0
2023-02-26,183001,0.0,0.0,0.637976,0.0,0.0
2023-03-05,183001,0.0,0.0,0.211124,0.0,0.0
2023-03-12,183001,0.0,0.0,1.944077,0.0,0.0
2023-03-19,183001,0.0,0.0,0.548682,0.0,0.0
2023-03-26,183001,0.0,0.0,0.0,0.0,0.0
2023-04-02,183001,0.0,0.0,0.0,0.0,0.0
2023-04-09,183001,0.0,0.0,0.184702,0.0,0.0
2023-04-16,183001,0.0,0.0,3.700787,0.0,0.0
2023-04-23,183001,0.0,0.0,1.431391,0.0,0.0
2023-04-30,183001,0.0,0.0,0.0,0.0,0.0
2023-05-07,183001,0.0,0.0,0.0,0.0,0.0
2023-05-14,183001,0.0,0.0,0.0,0.0,0.0
2023-05-21,183001,0.0,0.0,3.706466,0.0,0.0
2023-05-28,183001,0.0,0.0,19.850977,0.0,0.0
2023-06-04,183001,0.0,0.0,10.833326,0.0,0.0
2023-06-11,183001,0.0,0.0,0.0,0.0,0.0
2023-06-18,183001,0.0,0.0,0.800642,0.0,0.0
2023-06-25,183001,0.0,0.0,7.147411,0.0,0.0
2023-07-02,183001,0.0,0.0,4.520267,0.0,0.0
2023-07-09,183001,0.0,0.0,0.096232,0.0,0.0
2023-07-16,183001,0.0,0.0,0.0,0.0,0.0
2023-07-23,183001,0.0,0.0,0.0,0.0,0.0
2023-07-30,183001,0.0,0.0,0.0,0.0,0.0
2023-08-06,183001,0.0,0.0,0.0,0.0,0.0
2023-08-13,183001,0.0,0.0,0.0,0.0,0.0
2023-08-20,183001,0.0,0.0,0.0,0.0,0.0
2023-08-27,183001,0.0,0.0,0.0,0.0,0.0
2023-09-03,183001,0.0,0.0,0.0,0.0,0.0
2023-09-10,183001,0.0,0.0,0.0,0.0,0.0
2023-09-17,183001,0.0,0.0,0.0,0.0,0.0
2023-09-24,183001,0.0,0.0,0.0,0.0,0.0
2023-10-01,183001,0.0,0.0,4.061483,0.0,0.0
2023-10-08,130715,0.0,0.0,4.917666,0.0,0.0
2023-10-15,183001,0.0,0.0,5.273286,0.0,0.0
2023-10-22,183001,0.0,0.0,1.535976,0.0,0.0
2023-10-29,183001,0.0,0.0,3.631561,0.0,0.0
2023-11-05,183001,0.0,0.0,0.298675,0.0,0.0
2023-11-12,183001,0.0,0.0,0.0,0.0,0.0
2023-11-19,183001,0.0,0.0,0.0,0.0,0.0
2023-11-26,183001,0.0,0.0,0.0,0.0,0.0
2023-12-03,183001,0.0,0.0,0.0,0.0,0.0
2023-12-10,183001,0.0,0.0,0.0,0.0,0.0
2023-12-17,183001,0.0,0.0,2.622782,0.0,0.0
2023-12-24,183001,0.0,0.0,9.248182,0.0,0.0
2023-12-31,183001,0.0,0.0,11.42122,0.0,0.0
2024-01-07,183001,0.0,0.0,15.300704,0.0,0.0
2024-01-14,183001,0.0,0.0,11.964876,0.0,0.0
2024-01-21,183001,0.0,0.0,4.938124,0.0,0.0
2024-01-28,183001,0.0,0.0,0.018565,0.0,0.0
2024-02-04,183001,0.0,0.0,0.011638,0.0,0.0
2024-02-11,183001,0.0,0.0,0.256118,0.0,0.0
2024-02-18,183001,0.0,0.0,0.0,0.0,0.0
2024-02-25,183001,0.0,0.0,0.0,0.0,0.0
2024-03-03,183001,0.0,0.0,0.0,0.0,0.0
2024-03-10,183001,0.0,0.0,0.0,0.0,0.0
2024-03-17,183001,0.0,0.0,0.0,0.0,0.0
2024-03-24,183001,0.0,0.0,0.0,0.0,0.0
2024-03-31,183001,0.0,0.0,0.176637,0.0,0.0
2024-04-07,183001,0.0,0.0,10.072599,0.0,0.0
2024-04-14,183001,0.0,0.0,8.606135,0.0,0.0
2024-04-21,183001,0.0,0.0,0.110067,0.0,0.0
2024-04-28,183001,0.0,0.0,0.000499,0.0,0.0
2024-05-05,183001,0.0,0.0,4e-06,0.0,0.0
2024-05-12,183001,0.0,0.0,0.0,0.0,0.0
2024-05-19,183001,0.0,0.0,0.0,0.0,0.0
2024-05-26,183001,0.0,0.0,0.0,0.0,0.0
2024-06-02,156858,0.0,0.0,0.0,0.0,0.0
