time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-08-01,182399,14.0,0.0,5.739008,0.0,0.0
2021-08-08,182399,24.0,0.0,2.015977,0.0,0.0
2021-08-15,182399,32.0,0.0,2.764072,0.0,0.0
2021-08-22,182399,55.0,0.0,9.570779,0.0,0.0
2021-08-29,182399,49.0,1.0,19.58218,0.0,0.0
2021-09-05,182399,67.0,1.0,23.522697,0.0,0.0
2021-09-12,182399,79.0,0.0,18.434648,0.0,0.0
2021-09-19,182399,139.0,0.0,30.495075,0.0,0.0
2021-09-26,182399,184.0,0.0,14.617578,0.0,0.0
2021-10-03,182399,199.0,0.0,41.628,0.0,0.0
2021-10-10,182399,249.0,1.0,60.100239,0.0,0.0
2021-10-17,182399,253.0,1.0,33.881941,0.0,0.0
2021-10-24,182399,229.0,1.0,5.710784,0.0,0.0
2021-10-31,182399,231.0,2.0,38.168965,0.0,0.0
2021-11-07,182399,281.0,2.0,41.794553,0.0,0.0
2021-11-14,182399,246.0,3.0,11.618319,0.0,0.0
2021-11-21,182399,0.0,0.0,19.285426,0.0,0.0
2021-11-28,182399,0.0,0.0,28.940123,0.0,0.0
2021-12-05,182399,0.0,0.0,35.195661,0.0,0.0
2021-12-12,182399,0.0,0.0,27.953899,0.0,0.0
2021-12-19,156342,0.0,0.0,41.539866,0.0,0.0
2021-12-26,104228,0.0,0.0,20.67073,0.0,0.0
2022-01-02,52114,0.0,0.0,7.647307,0.0,0.0
2022-01-09,182399,0.0,0.0,21.239434,0.0,0.0
2022-01-16,182399,0.0,0.0,48.613111,0.0,0.0
2022-01-23,182399,0.0,0.0,35.71046,0.0,0.0
2022-01-30,182399,0.0,0.0,20.048903,0.0,0.0
2022-02-06,182399,0.0,0.0,16.822399,0.0,0.0
2022-02-13,182399,0.0,0.0,21.529439,0.0,0.0
2022-02-20,182399,0.0,0.0,24.770876,0.0,0.0
2022-02-27,182399,0.0,0.0,24.390478,0.0,0.0
2022-03-06,182399,0.0,0.0,25.266564,0.0,0.0
2022-03-13,182399,0.0,0.0,22.937762,0.0,0.0
2022-03-20,182399,0.0,0.0,11.331289,0.0,0.0
2022-03-27,182399,0.0,0.0,14.546420000000001,0.0,0.0
2022-04-03,182399,0.0,0.0,16.632982,0.0,0.0
2022-04-10,182399,0.0,0.0,16.190263,0.0,0.0
2022-04-17,182399,0.0,0.0,8.464897,0.0,0.0
2022-04-24,182399,0.0,0.0,5.479392,0.0,0.0
2022-05-01,104228,0.0,0.0,2.8289419999999996,0.0,0.0
2022-05-08,182399,0.0,0.0,26.995088,0.0,0.0
2022-05-15,182399,0.0,0.0,21.411978,0.0,0.0
2022-05-22,104228,0.0,0.0,13.701554999999999,0.0,0.0
2022-05-29,182399,0.0,0.0,44.659364,0.0,0.0
2022-06-05,182399,0.0,0.0,38.649058000000004,0.0,0.0
2022-06-12,182399,0.0,0.0,18.19091,0.0,0.0
2022-06-19,182399,0.0,0.0,15.628478000000001,0.0,0.0
2022-06-26,182399,0.0,0.0,24.906505,0.0,0.0
2022-07-03,182399,0.0,0.0,19.507113,0.0,0.0
2022-07-10,182399,0.0,0.0,12.051069,0.0,0.0
2022-07-17,182399,0.0,0.0,20.715184,0.0,0.0
2022-07-24,182399,0.0,0.0,12.319827,0.0,0.0
2022-07-31,182399,0.0,0.0,14.583743,0.0,0.0
2022-08-07,182399,0.0,0.0,16.80151,0.0,0.0
2022-08-14,182399,0.0,0.0,21.034168,0.0,0.0
2022-08-21,182399,0.0,0.0,20.284834,0.0,0.0
2022-08-28,182399,0.0,0.0,8.225068,0.0,0.0
2022-09-04,182399,0.0,0.0,6.11249,0.0,0.0
2022-09-11,182399,0.0,0.0,17.834692,0.0,0.0
2022-09-18,182399,0.0,0.0,23.199234,0.0,0.0
2022-09-25,182399,0.0,0.0,11.036491,0.0,0.0
2022-10-02,26057,0.0,0.0,1.843567,0.0,0.0
2022-10-09,0,0.0,0.0,0.0,0.0,0.0
2022-10-16,0,0.0,0.0,0.0,0.0,0.0
2022-10-23,104228,0.0,0.0,6.5274220000000005,0.0,0.0
2022-10-30,182399,0.0,0.0,5.122259,0.0,0.0
2022-11-06,182399,0.0,0.0,13.096025000000001,0.0,0.0
2022-11-13,182399,0.0,0.0,12.654831,0.0,0.0
2022-11-20,182399,0.0,0.0,5.059936,0.0,0.0
2022-11-27,182399,0.0,0.0,6.042894,0.0,0.0
2022-12-04,182399,0.0,0.0,12.965366,0.0,0.0
2022-12-11,182399,0.0,0.0,6.23323,0.0,0.0
2022-12-18,182399,0.0,0.0,0.0,0.0,0.0
2022-12-25,182399,0.0,0.0,0.0,0.0,0.0
2023-01-01,182399,0.0,0.0,0.920607,0.0,0.0
2023-01-08,182399,0.0,0.0,10.291223,0.0,0.0
2023-01-15,182399,0.0,0.0,1.692028,0.0,0.0
2023-01-22,182399,0.0,0.0,0.0,0.0,0.0
2023-01-29,182399,0.0,0.0,4.762361,0.0,0.0
2023-02-05,182399,0.0,0.0,3.962304,0.0,0.0
2023-02-12,182399,0.0,0.0,4.2422320000000004,0.0,0.0
2023-02-19,182399,0.0,0.0,10.580354,0.0,0.0
2023-02-26,182399,0.0,0.0,13.622614,0.0,0.0
2023-03-05,182399,0.0,0.0,7.705276,0.0,0.0
2023-03-12,182399,0.0,0.0,7.094165,0.0,0.0
2023-03-19,182399,0.0,0.0,9.067886,0.0,0.0
2023-03-26,182399,0.0,0.0,8.765827999999999,0.0,0.0
2023-04-02,182399,0.0,0.0,12.959275,0.0,0.0
2023-04-09,182399,0.0,0.0,11.576372,0.0,0.0
2023-04-16,182399,0.0,0.0,18.066864,0.0,0.0
2023-04-23,182399,0.0,0.0,20.525179,0.0,0.0
2023-04-30,182399,0.0,0.0,8.075763,0.0,0.0
2023-05-07,182399,0.0,0.0,1.528613,0.0,0.0
2023-05-14,182399,0.0,0.0,0.0,0.0,0.0
2023-05-21,182399,0.0,0.0,1.59382,0.0,0.0
2023-05-28,182399,0.0,0.0,4.976009,0.0,0.0
2023-06-04,182399,0.0,0.0,3.313989,0.0,0.0
2023-06-11,182399,0.0,0.0,0.03178,0.0,0.0
2023-06-18,182399,0.0,0.0,2.545651,0.0,0.0
2023-06-25,182399,0.0,0.0,1.411807,0.0,0.0
2023-07-02,182399,0.0,0.0,0.0,0.0,0.0
2023-07-09,182399,0.0,0.0,0.0,0.0,0.0
2023-07-16,182399,0.0,0.0,0.0,0.0,0.0
2023-07-23,182399,0.0,0.0,0.0,0.0,0.0
2023-07-30,182399,0.0,0.0,0.0,0.0,0.0
2023-08-06,182399,0.0,0.0,0.0,0.0,0.0
2023-08-13,182399,0.0,0.0,0.208337,0.0,0.0
2023-08-20,182399,0.0,0.0,5.303966,0.0,0.0
2023-08-27,182399,0.0,0.0,6.7913190000000005,0.0,0.0
2023-09-03,182399,0.0,0.0,0.126867,0.0,0.0
2023-09-10,182399,0.0,0.0,0.99854,0.0,0.0
2023-09-17,182399,0.0,0.0,3.780043,0.0,0.0
2023-09-24,182399,0.0,0.0,0.466353,0.0,0.0
2023-10-01,182399,0.0,0.0,2.776216,0.0,0.0
2023-10-08,182399,0.0,0.0,0.636724,0.0,0.0
2023-10-15,182399,0.0,0.0,2.5155209999999997,0.0,0.0
2023-10-22,182399,0.0,0.0,5.697717,0.0,0.0
2023-10-29,182399,0.0,0.0,3.070884,0.0,0.0
2023-11-05,182399,0.0,0.0,6.733294,0.0,0.0
2023-11-12,182399,0.0,0.0,5.781726,0.0,0.0
2023-11-19,182399,0.0,0.0,0.0,0.0,0.0
2023-11-26,182399,0.0,0.0,0.0,0.0,0.0
2023-12-03,182399,0.0,0.0,2.318925,0.0,0.0
2023-12-10,182399,0.0,0.0,8.547061,0.0,0.0
2023-12-17,182399,0.0,0.0,8.566081,0.0,0.0
2023-12-24,182399,0.0,0.0,6.542904,0.0,0.0
2023-12-31,182399,0.0,0.0,23.021739,0.0,0.0
2024-01-07,182399,0.0,0.0,30.514381,0.0,0.0
2024-01-14,182399,0.0,0.0,26.146461,0.0,0.0
2024-01-21,182399,0.0,0.0,10.953077,0.0,0.0
2024-01-28,182399,0.0,0.0,1.5884230000000001,0.0,0.0
2024-02-04,182399,0.0,0.0,8.604449,0.0,0.0
2024-02-11,182399,0.0,0.0,5.721831,0.0,0.0
2024-02-18,182399,0.0,0.0,2.7730170000000003,0.0,0.0
2024-02-25,182399,0.0,0.0,8.794133,0.0,0.0
2024-03-03,182399,0.0,0.0,0.656824,0.0,0.0
2024-03-10,182399,0.0,0.0,0.0,0.0,0.0
2024-03-17,182399,0.0,0.0,0.0,0.0,0.0
2024-03-24,182399,0.0,0.0,5.71737,0.0,0.0
2024-03-31,182399,0.0,0.0,5.755739,0.0,0.0
2024-04-07,182399,0.0,0.0,5.044028,0.0,0.0
2024-04-14,182399,0.0,0.0,0.010371,0.0,0.0
2024-04-21,182399,0.0,0.0,2.832574,0.0,0.0
2024-04-28,182399,0.0,0.0,2.93666,0.0,0.0
2024-05-05,182399,0.0,0.0,7.951513,0.0,0.0
2024-05-12,182399,0.0,0.0,3.653359,0.0,0.0
2024-05-19,182399,0.0,0.0,1.283701,0.0,0.0
2024-05-26,182399,0.0,0.0,0.0,0.0,0.0
2024-06-02,156342,0.0,0.0,0.0,0.0,0.0
