time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-09-27,182735,1.0,0.0,0.0,0.0,0.0
2020-10-04,182735,3.0,0.0,4.476249,0.0,0.0
2020-10-11,182735,11.0,1.0,1.881543,0.0,0.0
2020-10-18,182735,25.0,0.0,0.0,0.0,0.0
2020-10-25,182735,46.0,0.0,0.0,0.0,0.0
2020-11-01,182735,61.0,1.0,0.0,0.0,0.0
2020-11-08,182735,56.0,2.0,3.027229,0.0,0.0
2020-11-15,182735,76.0,2.0,26.369114,0.0,0.0
2020-11-22,182735,92.0,0.0,0.0,0.0,0.0
2020-11-29,182735,84.0,5.0,0.0,0.0,0.0
2020-12-06,182735,89.0,1.0,0.0,0.0,0.0
2020-12-13,182735,106.0,2.0,0.0,0.0,0.0
2020-12-20,182735,107.0,1.0,0.0,0.0,0.0
2020-12-27,182735,75.0,3.0,0.0,0.0,0.0
2021-01-03,182735,31.0,2.0,0.0,0.0,0.0
2021-01-10,182735,62.0,1.0,0.0,0.0,0.0
2021-01-17,182735,52.0,1.0,0.0,0.0,0.0
2021-01-24,182735,34.0,2.0,0.0,0.0,0.0
2021-01-31,182735,34.0,2.0,8.569825999999999,0.0,0.0
2021-02-07,182735,31.0,0.0,14.979391,0.0,0.0
2021-02-14,182735,10.0,0.0,2.847771,0.0,0.0
2021-02-21,182735,8.0,0.0,0.0,0.0,0.0
2021-02-28,182735,9.0,0.0,1.610747,0.0,0.0
2021-03-07,182735,14.0,0.0,1.066982,0.0,0.0
2021-03-14,182735,15.0,0.0,2.822833,0.0,0.0
2021-03-21,182735,25.0,1.0,14.199824,0.0,0.0
2021-03-28,182735,43.0,0.0,2.932571,0.0,0.0
2021-04-04,182735,122.0,0.0,27.181334,0.0,0.0
2021-04-11,182735,161.0,0.0,29.546825,0.0,0.0
2021-04-18,182735,165.0,1.0,18.386595,0.0,0.0
2021-04-25,182735,147.0,2.0,10.606085,0.0,0.0
2021-05-02,182735,78.0,2.0,6.505240000000001,0.0,0.0
2021-05-09,182735,66.0,3.0,6.685741,0.0,0.0
2021-05-16,182735,28.0,1.0,0.0,0.0,0.0
2021-05-23,182735,13.0,0.0,3.349833,0.0,0.0
2021-05-30,182735,14.0,0.0,0.22361399999999998,0.0,0.0
2021-06-06,182735,2.0,0.0,0.0,0.0,0.0
2021-06-13,182735,6.0,1.0,5.862942,0.0,0.0
2021-06-20,182735,1.0,0.0,0.015425,0.0,0.0
2021-06-27,182735,4.0,0.0,0.0,0.0,0.0
2021-07-04,182735,0.0,0.0,0.0,0.0,0.0
2021-07-11,182735,1.0,0.0,0.0,0.0,0.0
2021-07-18,182735,3.0,0.0,0.0,0.0,0.0
2021-07-25,182735,15.0,0.0,0.0,0.0,0.0
2021-08-01,182735,19.0,0.0,19.583266000000002,0.0,0.0
2021-08-08,182735,24.0,0.0,3.323242,0.0,0.0
2021-08-15,182735,29.0,2.0,4.087733,0.0,0.0
2021-08-22,182735,55.0,0.0,0.0,0.0,0.0
2021-08-29,182735,70.0,0.0,1.895861,0.0,0.0
2021-09-05,182735,77.0,0.0,0.0,0.0,0.0
2021-09-12,182735,56.0,2.0,4.40545,0.0,0.0
2021-09-19,182735,56.0,1.0,0.109101,0.0,0.0
2021-09-26,182735,92.0,0.0,0.0,0.0,0.0
2021-10-03,182735,118.0,1.0,0.0,0.0,0.0
2021-10-10,182735,98.0,1.0,43.468284,0.0,0.0
2021-10-17,182735,112.0,1.0,7.989076,0.0,0.0
2021-10-24,182735,101.0,2.0,0.0,0.0,0.0
2021-10-31,182735,118.0,0.0,0.0,0.0,0.0
2021-11-07,182735,157.0,0.0,18.098803,0.0,0.0
2021-11-14,182735,183.0,3.0,23.689327,0.0,0.0
2021-11-21,78315,0.0,0.0,4.647792,0.0,0.0
2021-11-28,0,0.0,0.0,0.0,0.0,0.0
2021-12-05,0,0.0,0.0,0.0,0.0,0.0
2021-12-12,130525,0.0,0.0,13.469925,0.0,0.0
2021-12-19,104420,0.0,0.0,8.028135,0.0,0.0
2021-12-26,26105,0.0,0.0,0.114935,0.0,0.0
2022-01-02,0,0.0,0.0,0.0,0.0,0.0
2022-01-09,0,0.0,0.0,0.0,0.0,0.0
2022-01-16,182735,0.0,0.0,23.858348,0.0,0.0
2022-01-23,182735,0.0,0.0,28.49098,0.0,0.0
2022-01-30,182735,0.0,0.0,37.786919,0.0,0.0
2022-02-06,182735,0.0,0.0,30.489351,0.0,0.0
2022-02-13,182735,0.0,0.0,14.520608,0.0,0.0
2022-02-20,182735,0.0,0.0,17.844949,0.0,0.0
2022-02-27,182735,0.0,0.0,7.037224,0.0,0.0
2022-03-06,182735,0.0,0.0,10.113136,0.0,0.0
2022-03-13,182735,0.0,0.0,11.663494,0.0,0.0
2022-03-20,182735,0.0,0.0,10.120463,0.0,0.0
2022-03-27,182735,0.0,0.0,9.544444,0.0,0.0
2022-04-03,130525,0.0,0.0,2.41106,0.0,0.0
2022-04-10,156630,0.0,0.0,0.251435,0.0,0.0
2022-04-17,182735,0.0,0.0,0.011590999999999999,0.0,0.0
2022-04-24,104420,0.0,0.0,1.610332,0.0,0.0
2022-05-01,0,0.0,0.0,0.0,0.0,0.0
2022-05-08,26105,0.0,0.0,0.0,0.0,0.0
2022-05-15,26105,0.0,0.0,0.0,0.0,0.0
2022-05-22,0,0.0,0.0,0.0,0.0,0.0
2022-05-29,104420,0.0,0.0,0.0,0.0,0.0
2022-06-05,182735,0.0,0.0,0.0,0.0,0.0
2022-06-12,182735,0.0,0.0,0.394195,0.0,0.0
2022-06-19,182735,0.0,0.0,3.7036860000000003,0.0,0.0
2022-06-26,182735,0.0,0.0,4.207546,0.0,0.0
2022-07-03,130525,0.0,0.0,0.514474,0.0,0.0
2022-07-10,52210,0.0,0.0,0.250488,0.0,0.0
2022-07-17,182735,0.0,0.0,21.666055999999998,0.0,0.0
2022-07-24,182735,0.0,0.0,30.739642,0.0,0.0
2022-07-31,182735,0.0,0.0,12.603356,0.0,0.0
2022-08-07,182735,0.0,0.0,20.374405,0.0,0.0
2022-08-14,182735,0.0,0.0,4.363118,0.0,0.0
2022-08-21,130525,0.0,0.0,0.209376,0.0,0.0
2022-08-28,104420,0.0,0.0,4.331082,0.0,0.0
2022-09-04,130525,0.0,0.0,0.573599,0.0,0.0
2022-09-11,0,0.0,0.0,0.0,0.0,0.0
2022-09-18,182735,0.0,0.0,9.009535,0.0,0.0
2022-09-25,104420,0.0,0.0,0.096993,0.0,0.0
2022-10-02,0,0.0,0.0,0.0,0.0,0.0
2022-10-09,0,0.0,0.0,0.0,0.0,0.0
2022-10-16,0,0.0,0.0,0.0,0.0,0.0
2022-10-23,78315,0.0,0.0,4.952093,0.0,0.0
2022-10-30,182735,0.0,0.0,13.483187000000001,0.0,0.0
2022-11-06,182735,0.0,0.0,15.409184,0.0,0.0
2022-11-13,182735,0.0,0.0,13.066385,0.0,0.0
2022-11-20,182735,0.0,0.0,0.273085,0.0,0.0
2022-11-27,182735,0.0,0.0,0.0238,0.0,0.0
2022-12-04,182735,0.0,0.0,2.8216799999999997,0.0,0.0
2022-12-11,182735,0.0,0.0,1.675325,0.0,0.0
2022-12-18,182735,0.0,0.0,3.222177,0.0,0.0
2022-12-25,182735,0.0,0.0,16.899135,0.0,0.0
2023-01-01,104420,0.0,0.0,21.463559,0.0,0.0
2023-01-08,182735,0.0,0.0,18.491419,0.0,0.0
2023-01-15,182735,0.0,0.0,6.638796,0.0,0.0
2023-01-22,182735,0.0,0.0,6.830834,0.0,0.0
2023-01-29,130525,0.0,0.0,13.144103000000001,0.0,0.0
2023-02-05,104420,0.0,0.0,7.685432,0.0,0.0
2023-02-12,182735,0.0,0.0,21.476826,0.0,0.0
2023-02-19,182735,0.0,0.0,8.293045000000001,0.0,0.0
2023-02-26,182735,0.0,0.0,4.335046999999999,0.0,0.0
2023-03-05,182735,0.0,0.0,12.363429,0.0,0.0
2023-03-12,182735,0.0,0.0,9.004944,0.0,0.0
2023-03-19,182735,0.0,0.0,2.452859,0.0,0.0
2023-03-26,182735,0.0,0.0,8.578249,0.0,0.0
2023-04-02,182735,0.0,0.0,7.819851,0.0,0.0
2023-04-09,182735,0.0,0.0,8.456718,0.0,0.0
2023-04-16,182735,0.0,0.0,9.513479,0.0,0.0
2023-04-23,182735,0.0,0.0,14.550345,0.0,0.0
2023-04-30,182735,0.0,0.0,13.076281999999999,0.0,0.0
2023-05-07,182735,0.0,0.0,9.315842,0.0,0.0
2023-05-14,182735,0.0,0.0,2.1449059999999998,0.0,0.0
2023-05-21,182735,0.0,0.0,5.4216940000000005,0.0,0.0
2023-05-28,182735,0.0,0.0,5.243603,0.0,0.0
2023-06-04,182735,0.0,0.0,0.334613,0.0,0.0
2023-06-11,182735,0.0,0.0,0.0,0.0,0.0
2023-06-18,182735,0.0,0.0,0.068627,0.0,0.0
2023-06-25,182735,0.0,0.0,1.449856,0.0,0.0
2023-07-02,182735,0.0,0.0,0.564125,0.0,0.0
2023-07-09,182735,0.0,0.0,0.0,0.0,0.0
2023-07-16,182735,0.0,0.0,2.843373,0.0,0.0
2023-07-23,182735,0.0,0.0,2.998131,0.0,0.0
2023-07-30,182735,0.0,0.0,0.014179,0.0,0.0
2023-08-06,182735,0.0,0.0,0.177007,0.0,0.0
2023-08-13,182735,0.0,0.0,1.6827100000000002,0.0,0.0
2023-08-20,182735,0.0,0.0,0.413209,0.0,0.0
2023-08-27,182735,0.0,0.0,0.0,0.0,0.0
2023-09-03,182735,0.0,0.0,0.0,0.0,0.0
2023-09-10,182735,0.0,0.0,2.683304,0.0,0.0
2023-09-17,182735,0.0,0.0,2.93412,0.0,0.0
2023-09-24,182735,0.0,0.0,0.015864,0.0,0.0
2023-10-01,182735,0.0,0.0,2.561172,0.0,0.0
2023-10-08,182735,0.0,0.0,0.699529,0.0,0.0
2023-10-15,182735,0.0,0.0,0.0,0.0,0.0
2023-10-22,182735,0.0,0.0,0.0,0.0,0.0
2023-10-29,182735,0.0,0.0,0.0,0.0,0.0
2023-11-05,182735,0.0,0.0,5.995334,0.0,0.0
2023-11-12,182735,0.0,0.0,6.5466,0.0,0.0
2023-11-19,182735,0.0,0.0,0.032661,0.0,0.0
2023-11-26,182735,0.0,0.0,5.375369,0.0,0.0
2023-12-03,182735,0.0,0.0,9.971038,0.0,0.0
2023-12-10,182735,0.0,0.0,3.6277559999999998,0.0,0.0
2023-12-17,182735,0.0,0.0,5.528919,0.0,0.0
2023-12-24,182735,0.0,0.0,8.893634,0.0,0.0
2023-12-31,182735,0.0,0.0,13.901355,0.0,0.0
2024-01-07,182735,0.0,0.0,30.433895,0.0,0.0
2024-01-14,182735,0.0,0.0,8.843136,0.0,0.0
2024-01-21,182735,0.0,0.0,0.458597,0.0,0.0
2024-01-28,182735,0.0,0.0,1.2805360000000001,0.0,0.0
2024-02-04,182735,0.0,0.0,0.191082,0.0,0.0
2024-02-11,182735,0.0,0.0,0.0,0.0,0.0
2024-02-18,182735,0.0,0.0,2.211592,0.0,0.0
2024-02-25,182735,0.0,0.0,4.294674,0.0,0.0
2024-03-03,182735,0.0,0.0,0.136399,0.0,0.0
2024-03-10,182735,0.0,0.0,0.0,0.0,0.0
2024-03-17,182735,0.0,0.0,2.832145,0.0,0.0
2024-03-24,182735,0.0,0.0,4.426916,0.0,0.0
2024-03-31,182735,0.0,0.0,1.411087,0.0,0.0
2024-04-07,182735,0.0,0.0,0.185455,0.0,0.0
2024-04-14,182735,0.0,0.0,0.0,0.0,0.0
2024-04-21,182735,0.0,0.0,0.0,0.0,0.0
2024-04-28,182735,0.0,0.0,0.0,0.0,0.0
2024-05-05,182735,0.0,0.0,1.418845,0.0,0.0
2024-05-12,182735,0.0,0.0,1.152741,0.0,0.0
2024-05-19,182735,0.0,0.0,0.147276,0.0,0.0
2024-05-26,182735,0.0,0.0,0.006183,0.0,0.0
2024-06-02,156630,0.0,0.0,9.499999999999999e-05,0.0,0.0
