time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-09-20,183127,143.0,1.0,86.15895,2.7238618,3.0845257999999998
2020-09-27,183127,255.0,1.0,92.032736,0.8854969,0.8854969
2020-10-04,183127,330.0,0.0,72.97664,1.1370341,1.1370341
2020-10-11,183127,248.0,0.0,70.537614,2.4609521,2.4609521
2020-10-18,183127,523.0,0.0,82.728219,0.5762872,0.5762872
2020-10-25,183127,577.0,1.0,89.455561,1.1906102,0.4862212
2020-11-01,183127,562.0,2.0,107.980343,3.1715117,1.150989
2020-11-08,183127,545.0,0.0,129.580565,4.183136,4.183136
2020-11-15,183127,1167.0,5.0,132.471277,10.7855077,10.7855077
2020-11-22,183127,1161.0,4.0,159.328544,8.1645228,8.102856599999999
2020-11-29,183127,1246.0,6.0,208.301903,10.7788978,10.5926006
2020-12-06,183127,974.0,9.0,178.731324,3.2381585,3.1903943000000003
2020-12-13,183127,1028.0,12.0,113.043264,3.2598643,3.1575713
2020-12-20,183127,917.0,18.0,142.226708,3.9240114,3.4515002
2020-12-27,183127,491.0,15.0,151.308782,3.4128455,3.4128455
2021-01-03,183127,630.0,10.0,155.64219,8.9358629,8.6183213
2021-01-10,183127,822.0,15.0,103.551975,4.2931173000000005,2.612678
2021-01-17,183127,632.0,5.0,42.001347,3.2575187,3.2575187
2021-01-24,183127,520.0,6.0,49.782632,3.5332951,3.1850432
2021-01-31,183127,792.0,1.0,47.862102,3.1323513,2.6199155
2021-02-07,183127,617.0,4.0,39.816784,1.0901725,1.0901725
2021-02-14,183127,547.0,8.0,45.716244,2.0367489,2.0367489
2021-02-21,183127,390.0,5.0,35.740017,2.3046412,2.3046412
2021-02-28,183127,405.0,1.0,35.060897,1.6882564,1.6882564
2021-03-07,183127,267.0,2.0,44.107252,1.0357428,1.0357428
2021-03-14,183127,310.0,0.0,25.532376,3.2918301000000003,3.2918301000000003
2021-03-21,183127,393.0,1.0,27.162269,2.4273147,2.4273147
2021-03-28,183127,780.0,2.0,37.295598,5.3812488,5.3812488
2021-04-04,183127,1005.0,3.0,56.284882,6.0785285,6.0785285
2021-04-11,183127,1307.0,5.0,64.773094,3.7880919,3.5335757
2021-04-18,183127,1392.0,3.0,70.957894,3.0825215,2.9811702
2021-04-25,183127,793.0,4.0,62.615272,3.8267514,4.1218753
2021-05-02,183127,518.0,7.0,49.945692,2.2062941,2.2601733
2021-05-09,183127,387.0,6.0,56.322625,2.9844923999999997,2.9844923999999997
2021-05-16,183127,265.0,8.0,42.149805,2.5154446,2.5154446
2021-05-23,183127,177.0,5.0,37.674071,0.8846452,0.5076778
2021-05-30,183127,96.0,5.0,26.013656,0.6410449,0.4791943
2021-06-06,183127,30.0,2.0,21.068067,5.1532662,5.1532662
2021-06-13,183127,35.0,3.0,13.161729000000001,3.4561745,3.4561745
2021-06-20,183127,27.0,1.0,10.480274,7.019088,7.019088
2021-06-27,183127,26.0,0.0,10.870104,7.7403993,7.7750685
2021-07-04,183127,23.0,2.0,9.842705,4.2072375,4.7941308
2021-07-11,183127,32.0,1.0,18.270779,1.3600575,1.6651254
2021-07-18,183127,50.0,0.0,18.491889,5.5350826,5.5350826
2021-07-25,183127,89.0,2.0,20.238338,3.178385,3.6076667000000002
2021-08-01,183127,153.0,0.0,17.936011999999998,1.990395,2.3445034
2021-08-08,183127,221.0,0.0,22.856956,2.6512846000000003,2.6512846000000003
2021-08-15,183127,347.0,2.0,25.973806,1.890689,1.890689
2021-08-22,183127,356.0,0.0,18.243669,5.1204951,5.1204951
2021-08-29,183127,376.0,1.0,29.302188,2.7778301,2.7778301
2021-09-05,183127,518.0,1.0,36.462144,1.6957244,1.6957244
2021-09-12,183127,498.0,0.0,33.185588,3.6217526,5.0012784
2021-09-19,183127,527.0,0.0,21.682114,4.2124162,4.7654452
2021-09-26,183127,555.0,4.0,36.165238,4.3598484,4.435408499999999
2021-10-03,183127,580.0,4.0,66.817726,7.1570422,7.1570422
2021-10-10,183127,747.0,2.0,59.65487,9.626794199999999,9.626794199999999
2021-10-17,183127,775.0,2.0,49.467957999999996,9.4368207,9.2408798
2021-10-24,183127,604.0,4.0,54.245703,13.3301845,13.2914142
2021-10-31,183127,586.0,5.0,73.753234,8.2217853,7.2842623
2021-11-07,183127,869.0,1.0,55.702117,7.832035,6.9532583
2021-11-14,183127,949.0,1.0,57.369421,12.3004257,12.3004257
2021-11-21,183127,0.0,0.0,86.010535,11.4461818,11.250536499999999
2021-11-28,183127,0.0,0.0,112.254007,9.6784976,9.3208988
2021-12-05,183127,0.0,0.0,92.89018899999999,6.1683234,6.1240381
2021-12-12,183127,0.0,0.0,69.615185,8.1205646,8.1205646
2021-12-19,183127,0.0,0.0,93.640463,4.4073736,5.6257151
2021-12-26,183127,0.0,0.0,166.995715,3.3952671,4.2210172
2022-01-02,183127,0.0,0.0,199.927979,8.958147700000001,10.3549781
2022-01-09,183127,0.0,0.0,154.772887,24.170279700000002,23.5681166
2022-01-16,183127,0.0,0.0,207.358063,25.5630445,25.228929299999997
2022-01-23,183127,0.0,0.0,164.406683,10.6485737,10.3067335
2022-01-30,183127,0.0,0.0,118.460106,12.3501173,12.4713944
2022-02-06,183127,0.0,0.0,89.17980299999999,12.0654446,12.1958133
2022-02-13,183127,0.0,0.0,66.034151,7.1682572,7.2137628
2022-02-20,183127,0.0,0.0,59.484834,6.613844,6.7343659
2022-02-27,183127,0.0,0.0,49.863185,4.3168805,3.382959
2022-03-06,183127,0.0,0.0,36.549277000000004,3.1717385,1.9123478
2022-03-13,183127,0.0,0.0,32.703639,2.2164929,2.2164929
2022-03-20,183127,0.0,0.0,36.223782,7.5687641,5.156505
2022-03-27,183127,0.0,0.0,24.26521,5.1997626,4.3010686
2022-04-03,183127,0.0,0.0,28.284962,14.7511432,9.0898282
2022-04-10,183127,0.0,0.0,39.745723,8.0865939,6.8873695
2022-04-17,183127,0.0,0.0,36.068341,11.888872899999999,9.6735973
2022-04-24,183127,0.0,0.0,49.990164,25.8492623,21.7231565
2022-05-01,183127,0.0,0.0,33.521623,16.2162414,15.8114387
2022-05-08,183127,0.0,0.0,22.911666,21.8174015,21.8174015
2022-05-15,183127,0.0,0.0,65.94372,18.1830151,18.1830151
2022-05-22,183127,0.0,0.0,68.132022,22.6973739,22.6973739
2022-05-29,183127,0.0,0.0,44.569029,19.8833965,19.8833965
2022-06-05,183127,0.0,0.0,45.735666,12.3808647,12.3808647
2022-06-12,183127,0.0,0.0,41.768164999999996,19.4848417,19.3862678
2022-06-19,183127,0.0,0.0,39.399911,22.4109919,21.28187
2022-06-26,183127,0.0,0.0,44.065255,11.5761141,11.7112231
2022-07-03,183127,0.0,0.0,34.544577000000004,0.0,0.0
2022-07-10,183127,0.0,0.0,42.385381,0.0,0.0
2022-07-17,183127,0.0,0.0,29.687907,0.0,0.0
2022-07-24,183127,0.0,0.0,35.295372,0.0,0.0
2022-07-31,183127,0.0,0.0,42.352384,0.0,0.0
2022-08-07,183127,0.0,0.0,44.289662,0.0,0.0
2022-08-14,183127,0.0,0.0,31.343750999999997,0.0,0.0
2022-08-21,183127,0.0,0.0,27.374811,0.0,0.0
2022-08-28,183127,0.0,0.0,28.347209,0.0,0.0
2022-09-04,183127,0.0,0.0,17.848699,0.0,0.0
2022-09-11,183127,0.0,0.0,16.445433,0.0,0.0
2022-09-18,183127,0.0,0.0,20.331255,0.0,0.0
2022-09-25,183127,0.0,0.0,16.3169,0.0,0.0
2022-10-02,183127,0.0,0.0,7.163235,0.0,0.0
2022-10-09,183127,0.0,0.0,23.917679,0.0,0.0
2022-10-16,183127,0.0,0.0,21.10823,0.0,0.0
2022-10-23,183127,0.0,0.0,10.717941,0.0,0.0
2022-10-30,183127,0.0,0.0,12.495631,0.0,0.0
2022-11-06,183127,0.0,0.0,10.206633,0.0,0.0
2022-11-13,183127,0.0,0.0,14.111968,0.0,0.0
2022-11-20,183127,0.0,0.0,7.558434999999999,0.0,0.0
2022-11-27,183127,0.0,0.0,7.861446,0.0,0.0
2022-12-04,183127,0.0,0.0,10.877063,0.0,0.0
2022-12-11,183127,0.0,0.0,12.69966,0.0,0.0
2022-12-18,183127,0.0,0.0,9.396868,0.0,0.0
2022-12-25,183127,0.0,0.0,12.490817999999999,0.0,0.0
2023-01-01,183127,0.0,0.0,14.401322,0.0,0.0
2023-01-08,183127,0.0,0.0,9.677817,0.0,0.0
2023-01-15,183127,0.0,0.0,9.022524,0.0,0.0
2023-01-22,183127,0.0,0.0,4.843805,0.0,0.0
2023-01-29,183127,0.0,0.0,4.610616,0.0,0.0
2023-02-05,183127,0.0,0.0,5.79757,0.0,0.0
2023-02-12,183127,0.0,0.0,5.17576,0.0,0.0
2023-02-19,183127,0.0,0.0,6.023765,0.0,0.0
2023-02-26,183127,0.0,0.0,8.168918,0.0,0.0
2023-03-05,183127,0.0,0.0,5.852177,0.0,0.0
2023-03-12,183127,0.0,0.0,3.5834599999999996,0.0,0.0
2023-03-19,183127,0.0,0.0,7.102349,0.0,0.0
2023-03-26,183127,0.0,0.0,4.442234,0.0,0.0
2023-04-02,183127,0.0,0.0,6.642842,0.0,0.0
2023-04-09,183127,0.0,0.0,12.094691000000001,0.0,0.0
2023-04-16,183127,0.0,0.0,4.055819,0.0,0.0
2023-04-23,183127,0.0,0.0,4.818515,0.0,0.0
2023-04-30,183127,0.0,0.0,4.196369,0.0,0.0
2023-05-07,183127,0.0,0.0,5.216496,0.0,0.0
2023-05-14,183127,0.0,0.0,3.482363,0.0,0.0
2023-05-21,183127,0.0,0.0,1.045559,0.0,0.0
2023-05-28,183127,0.0,0.0,1.443475,0.0,0.0
2023-06-04,183127,0.0,0.0,0.872922,0.0,0.0
2023-06-11,183127,0.0,0.0,0.5712360000000001,0.0,0.0
2023-06-18,183127,0.0,0.0,2.852288,0.0,0.0
2023-06-25,183127,0.0,0.0,9.154794,0.0,0.0
2023-07-02,183127,0.0,0.0,2.1863099999999998,0.0,0.0
2023-07-09,183127,0.0,0.0,1.198231,0.0,0.0
2023-07-16,183127,0.0,0.0,2.203402,0.0,0.0
2023-07-23,183127,0.0,0.0,2.327203,0.0,0.0
2023-07-30,183127,0.0,0.0,1.766003,0.0,0.0
2023-08-06,183127,0.0,0.0,0.730687,0.0,0.0
2023-08-13,183127,0.0,0.0,0.898406,0.0,0.0
2023-08-20,183127,0.0,0.0,2.777116,0.0,0.0
2023-08-27,183127,0.0,0.0,4.630914,0.0,0.0
2023-09-03,183127,0.0,0.0,5.789746,0.0,0.0
2023-09-10,183127,0.0,0.0,9.300155,0.0,0.0
2023-09-17,183127,0.0,0.0,8.13538,0.0,0.0
2023-09-24,183127,0.0,0.0,5.7320720000000005,0.0,0.0
2023-10-01,183127,0.0,0.0,5.490944,0.0,0.0
2023-10-08,183127,0.0,0.0,4.251029,0.0,0.0
2023-10-15,183127,0.0,0.0,4.090006,0.0,0.0
2023-10-22,183127,0.0,0.0,3.1760669999999998,0.0,0.0
2023-10-29,183127,0.0,0.0,7.008044,0.0,0.0
2023-11-05,183127,0.0,0.0,2.858502,0.0,0.0
2023-11-12,183127,0.0,0.0,4.567359,0.0,0.0
2023-11-19,183127,0.0,0.0,5.996308,0.0,0.0
2023-11-26,183127,0.0,0.0,0.5713550000000001,0.0,0.0
2023-12-03,183127,0.0,0.0,2.120635,0.0,0.0
2023-12-10,183127,0.0,0.0,2.10173,0.0,0.0
2023-12-17,183127,0.0,0.0,6.515599,0.0,0.0
2023-12-24,183127,0.0,0.0,6.905735,0.0,0.0
2023-12-31,183127,0.0,0.0,8.3982,0.0,0.0
2024-01-07,183127,0.0,0.0,5.262396,0.0,0.0
2024-01-14,183127,0.0,0.0,5.57095,0.0,0.0
2024-01-21,183127,0.0,0.0,2.805851,0.0,0.0
2024-01-28,183127,0.0,0.0,0.835477,0.0,0.0
2024-02-04,183127,0.0,0.0,2.001212,0.0,0.0
2024-02-11,183127,0.0,0.0,3.027863,0.0,0.0
2024-02-18,183127,0.0,0.0,2.602387,0.0,0.0
2024-02-25,183127,0.0,0.0,1.675688,0.0,0.0
2024-03-03,183127,0.0,0.0,2.983807,0.0,0.0
2024-03-10,183127,0.0,0.0,0.25264,0.0,0.0
2024-03-17,183127,0.0,0.0,1.015626,0.0,0.0
2024-03-24,183127,0.0,0.0,3.119859,0.0,0.0
2024-03-31,183127,0.0,0.0,3.902922,0.0,0.0
2024-04-07,183127,0.0,0.0,0.841821,0.0,0.0
2024-04-14,183127,0.0,0.0,0.27914700000000003,0.0,0.0
2024-04-21,183127,0.0,0.0,0.43025399999999997,0.0,0.0
2024-04-28,183127,0.0,0.0,1.12948,0.0,0.0
2024-05-05,183127,0.0,0.0,1.029825,0.0,0.0
2024-05-12,183127,0.0,0.0,0.8840049999999999,0.0,0.0
2024-05-19,183127,0.0,0.0,2.9654309999999997,0.0,0.0
2024-05-26,183127,0.0,0.0,0.948234,0.0,0.0
2024-06-02,156966,0.0,0.0,0.026422,0.0,0.0
